"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"23","2023-03-01 12:00:00",267.04,266.96,-1.1,4.9,-5.1,267.042602539062,0.987886250019073,1.78813934326172e-07,0.000578343868255615,18.5867137908936,11.5091609954834,11.6207065582275,9.99999897748375e-16
"24","2023-03-01 18:00:00",267.29,267.35,-6.4,2.4,1.6,267.291687011719,0.985733211040497,2.98023223876953e-08,0.000594437122344971,18.0577812194824,25.753791809082,25.7714157104492,0
"25","2023-03-02",266.48,266.54,-6.1,3.7,5.4,266.478851318359,0.980135083198547,2.98023223876953e-08,0.000542730093002319,17.5097980499268,27.6443901062012,27.6511192321777,6.234375
"26","2023-03-02 06:00:00",265.52,265.33,2.6,7.2,-10.9,265.521331787109,0.977542340755463,5.96046447753906e-08,0.000532627105712891,14.3101949691772,29.1438674926758,29.1582145690918,3.171875
"27","2023-03-02 12:00:00",265.78,265.92,-7.8,1.9,3.1,265.779968261719,0.979280948638916,8.94069671630859e-08,0.000416025519371033,15.2814607620239,20.538990020752,20.5581245422363,9.99999897748375e-16
"28","2023-03-02 18:00:00",265.53,265.67,-5,1.2,-1.8,265.527923583984,0.979664087295532,5.96046447753906e-08,0.000345408916473389,9.84470462799072,14.2969722747803,14.3136653900146,0
"29","2023-03-03",265.65,265.53,0.5,8.1,-8.1,265.654296875,0.970311105251312,2.98023223876953e-07,0.000483378767967224,15.1781253814697,27.353401184082,27.3554649353027,16.140625
"30","2023-03-03 06:00:00",262.94,263.07,-7.2,6.5,-1.7,262.941680908203,0.95076447725296,0,0.000535368919372559,14.6291007995605,24.8678970336914,24.876407623291,4.0234375
"31","2023-03-03 12:00:00",259.84,259.76,-0.8,9.5,-11,259.839660644531,0.932591736316681,1.19209289550781e-07,0.000226452946662903,14.4887676239014,16.5346069335938,16.5484390258789,9.99999897748375e-16
"32","2023-03-03 18:00:00",263.46,263.67,-12.6,4.5,6.3,263.464599609375,0.964466989040375,0,0.000576764345169067,19.7231979370117,14.951000213623,14.9549560546875,0
"33","2023-03-04",264.42,264.31,0,5.8,4.8,264.417663574219,0.972278356552124,9.83476638793945e-07,0.000104337930679321,12.9612255096436,27.3796615600586,27.3874359130859,16.78125
"34","2023-03-04 06:00:00",263.95,264.04,-5.6,3.5,4.4,263.946166992188,0.970417082309723,1.19209289550781e-07,0.000281244516372681,13.2939853668213,16.9105682373047,16.9287605285645,3.8046875
"35","2023-03-04 12:00:00",257.08,259.08,-42.3,-5.6,-26.5,257.076843261719,0.915515601634979,0,5.36441802978516e-07,9.51303863525391,5.58711624145508,5.59807968139648,9.99999897748375e-16
"36","2023-03-04 18:00:00",256.35,259.27,-39.5,-5.1,-10,256.353790283203,0.878925144672394,0,0,6.16202020645142,0.356729507446289,0.357759475708008,0
"37","2023-03-05",259.48,260.14,-12.5,0.7,7.5,259.483184814453,0.936329483985901,0,8.52346420288086e-06,7.71038150787354,0.085845947265625,0.08599853515625,27.0625
"38","2023-03-05 06:00:00",259.4,259.83,-8.3,2.7,-5.6,259.404876708984,0.924305081367493,0,2.39908695220947e-06,7.35042238235474,0.0548591613769531,0.0550918579101562,11.5859375
"39","2023-03-05 12:00:00",252.36,257.02,-56,-6.3,-18.4,252.356536865234,0.828308939933777,0,0,5.52150678634644,0.156593322753906,0.157020568847656,9.99999897748375e-16
"40","2023-03-05 18:00:00",257.9,254.8,38.8,16.1,-62.1,257.898284912109,0.858280181884766,0,0.000195637345314026,5.53332996368408,0.756103515625,0.756294250488281,0
"41","2023-03-06",255.16,256.23,-11.6,0.7,-33.8,255.162078857422,0.890261471271515,5.96046447753906e-08,1.78813934326172e-06,4.60820245742798,1.30961799621582,1.30998420715332,35.4609375
"42","2023-03-06 06:00:00",256.3,257.86,-15.8,0.1,-8.9,256.298950195312,0.873874664306641,0,3.94880771636963e-07,4.46751356124878,0.213157653808594,0.213565826416016,13.609375
"43","2023-03-06 12:00:00",254.94,256.19,-7.3,0.1,8.2,254.939163208008,0.892198920249939,0,4.99933958053589e-05,2.53794384002686,0.295242309570312,0.295480728149414,9.99999897748375e-16
"44","2023-03-06 18:00:00",254.3,255.79,-11.8,-0.1,-4.3,254.297515869141,0.886659741401672,5.96046447753906e-08,2.46614217758179e-06,3.46907830238342,0.938638687133789,0.93890380859375,0
"45","2023-03-07",250,252.98,-36.9,-2.4,-4.9,249.995147705078,0.849291384220123,0,0,5.56618976593018,0.657289505004883,0.657291412353516,35.918514251709
"46","2023-03-07 06:00:00",250.95,253.21,-33.1,-1.2,-7.4,250.954544067383,0.854129731655121,0,3.03983688354492e-06,6.53720617294312,0.0508708953857422,0.0508708953857422,17.765625
"47","2023-03-07 12:00:00",252.75,254.11,-28.7,1.2,-5,252.750869750977,0.865036725997925,0,7.51018524169922e-06,9.14628410339355,0.22892951965332,0.229131698608398,9.99999897748375e-16
"48","2023-03-07 18:00:00",251.29,253.22,-40.4,-0.4,-2.3,251.288131713867,0.852785229682922,0,2.38418579101562e-07,9.23776626586914,0.168685913085938,0.168685913085938,0
"49","2023-03-08",251.23,253.94,-43.2,-2.2,2.1,251.230834960938,0.84506493806839,0,0,7.16623067855835,0.0560569763183594,0.0560569763183594,30.1861686706543
"50","2023-03-08 06:00:00",250.71,254.49,-38.8,-4.1,-14.7,250.709716796875,0.867678225040436,0,5.96046447753906e-08,4.66403341293335,0.00456047058105469,0.00456047058105469,16.0859375
"51","2023-03-08 12:00:00",244.66,258.94,-29.6,-1.5,-26.4,244.661209106445,0.473193645477295,0,0,0.292547523975372,0.00748062133789062,0.00748062133789062,9.99999897748375e-16
"52","2023-03-08 18:00:00",252.08,254.1,-24.2,-0.7,-13.3,252.08137512207,0.86249041557312,0,2.2202730178833e-06,5.31623315811157,0.0145626068115234,0.0145645141601562,0
"53","2023-03-09",254.79,256.58,-23.5,1.7,17.5,254.794815063477,0.819414675235748,0,0,5.8795690536499,0.00859451293945312,0.00859451293945312,35.3938865661621
"54","2023-03-09 06:00:00",258.07,258.48,-6.6,2.3,12.6,258.068878173828,0.918781578540802,1.19209289550781e-07,7.66217708587646e-05,6.09596633911133,1.20522689819336,1.20570755004883,7.625
"55","2023-03-09 12:00:00",258.81,259.42,-11.8,1.4,12.4,258.811096191406,0.929505109786987,1.19209289550781e-07,0.000400856137275696,7.89989423751831,9.92469024658203,9.92709732055664,9.99999897748375e-16
"56","2023-03-09 18:00:00",260.08,260.72,-10,0.4,9.8,260.081604003906,0.9419105052948,0,0.000274434685707092,6.45101261138916,9.77941131591797,9.78102493286133,0
"57","2023-03-10",260.47,260.42,-0.9,4.6,12.5,260.466552734375,0.93916392326355,5.96046447753906e-08,4.10377979278564e-05,7.61004781723022,6.65047836303711,6.65308380126953,21.7147560119629
"58","2023-03-10 06:00:00",260.47,260.53,-2.5,3.8,6.1,260.473663330078,0.940265238285065,2.38418579101562e-07,2.01314687728882e-05,7.41714191436768,3.34417915344238,3.34801864624023,13.0078125
"59","2023-03-10 12:00:00",259.83,260.31,-4.6,0.8,3.7,259.833862304688,0.938708424568176,1.78813934326172e-07,2.97129154205322e-05,3.7885365486145,4.29733276367188,4.30226135253906,9.99999897748375e-16
"60","2023-03-10 18:00:00",259.08,260.11,-7.6,-0.1,4.3,259.082580566406,0.922687172889709,0,8.17477703094482e-05,3.22151255607605,7.14509582519531,7.14697647094727,0
"61","2023-03-11",256.82,261.76,-10.3,-0.4,11,256.817962646484,0.704623401165009,0,0,0.676041305065155,2.541259765625,2.54383850097656,34.9727020263672
"62","2023-03-11 06:00:00",256.39,260.24,-9.6,-1.1,-7.7,256.385314941406,0.827013492584229,0,0,1.15608775615692,0.362155914306641,0.364086151123047,16.9609375
"63","2023-03-11 12:00:00",248.08,262.24,-34.3,-3.1,-15.6,248.081298828125,0.546832263469696,0,0,1.16827178001404,0.0252437591552734,0.0252418518066406,9.99999897748375e-16
"64","2023-03-11 18:00:00",252.24,250.7,5.1,2.4,-79.6,252.241394042969,0.800982177257538,0,8.64267349243164e-07,1.21803557872772,0.0062713623046875,0.0062713623046875,0
"65","2023-03-12",255.82,257.63,-19.7,5.6,-9.1,255.822952270508,0.70715606212616,0,0,4.86443710327148,0.0141143798828125,0.0141143798828125,40.8112487792969
"66","2023-03-12 06:00:00",258.59,259.6,-11.5,-0.4,15.3,258.593139648438,0.929385602474213,0,0.000268697738647461,4.90212106704712,0.411520004272461,0.411520004272461,9.3828125
"67","2023-03-12 12:00:00",259.37,260.07,-4.4,0.2,6.3,259.366577148438,0.935002326965332,0,0.000286072492599487,2.58849692344666,3.93770217895508,3.94009017944336,9.99999897748375e-16
"68","2023-03-12 18:00:00",259.16,259.76,-5.3,0.6,6,259.160339355469,0.933047354221344,1.19209289550781e-07,3.05771827697754e-05,3.58728408813477,1.85361480712891,1.8608283996582,0
"69","2023-03-13",259.04,258.9,0.4,4.7,10.4,259.038299560547,0.921650826931,0,8.36849212646484e-05,6.26370906829834,0.771022796630859,0.773288726806641,23.9339179992676
"70","2023-03-13 06:00:00",259.72,259.8,-2.7,3.8,6.2,259.716949462891,0.930576205253601,0,0.000158637762069702,6.91076469421387,2.57266616821289,2.57342910766602,12.34375
"71","2023-03-13 12:00:00",259.3,260.22,-11.5,0.3,7.9,259.299499511719,0.921663701534271,0,4.57614660263062e-05,5.43087768554688,1.4847526550293,1.4847526550293,9.99999897748375e-16
"72","2023-03-13 18:00:00",259.48,259.37,0,0.8,-8.4,259.483215332031,0.920749545097351,4.17232513427734e-07,8.10027122497559e-05,0.359386712312698,0.868305206298828,0.8695068359375,0
"73","2023-03-14",260.99,266.14,-85.5,8.5,85.7,260.988525390625,0.592960476875305,0,0,8.06120300292969,0.890995025634766,0.894004821777344,32.4290618896484
"74","2023-03-14 06:00:00",255.33,258.82,-39.8,-7.2,-17.9,255.332977294922,0.908832490444183,0,0,5.33231544494629,0.0609359741210938,0.0623626708984375,18.8046875
"75","2023-03-14 12:00:00",253.96,266.37,-114,-3.4,40.7,253.963027954102,0.415439784526825,0,0,4.52295637130737,0.059295654296875,0.0598907470703125,9.99999897748375e-16
"76","2023-03-14 18:00:00",256.36,258.9,-41.4,-5.9,7.9,256.357788085938,0.902332127094269,0,2.54809856414795e-06,7.47171068191528,0.18885612487793,0.189891815185547,0
"77","2023-03-15",257.16,261.95,-82.1,-0.5,50.1,257.160034179688,0.681888401508331,0,0,8.08132934570312,0.227989196777344,0.228706359863281,47.9617462158203
"78","2023-03-15 06:00:00",259.47,260.1,-13,1.2,-23,259.467742919922,0.932162761688232,5.36441802978516e-07,8.79168510437012e-06,8.33876895904541,0.870834350585938,0.872917175292969,22.671875
"79","2023-03-15 12:00:00",255.6,261.57,-85,-4.9,20.6,255.598419189453,0.682481408119202,0,0,6.67403364181519,0.172248840332031,0.175376892089844,9.99999897748375e-16
"80","2023-03-15 18:00:00",260.69,262.15,-25,1.5,23.9,260.687622070312,0.869279980659485,0,0.00039498507976532,7.56705713272095,2.72541427612305,2.732421875,0
"81","2023-03-16",260.79,266.25,-98.7,5.2,106.8,260.786376953125,0.607851684093475,0,3.91900539398193e-06,8.55679225921631,0.734889984130859,0.740772247314453,37.6347503662109
"82","2023-03-16 06:00:00",257.31,267.98,-112.8,3.2,48.7,257.309936523438,0.390245854854584,0,0,5.08932733535767,0.135250091552734,0.137996673583984,20
"83","2023-03-16 12:00:00",255.45,259.56,-45.4,0.7,-10.5,255.451995849609,0.694810211658478,0,0,5.04958200454712,0.0127449035644531,0.0127449035644531,9.99999897748375e-16
"84","2023-03-16 18:00:00",254.2,258.07,-70.3,-6.1,-3.7,254.197280883789,0.814424991607666,0,0,8.25705242156982,0.00709152221679688,0.00709152221679688,0
"85","2023-03-17",259.18,259.22,-4.9,9.5,9.1,259.180084228516,0.926790654659271,2.38418579101562e-07,3.03983688354492e-05,15.8512496948242,0.146793365478516,0.147773742675781,14.2112159729004
"86","2023-03-17 06:00:00",261.18,261.38,-10.5,5.6,11.2,261.176544189453,0.948382377624512,2.38418579101562e-07,0.000231191515922546,16.0001678466797,2.39705276489258,2.40279388427734,6.375
"87","2023-03-17 12:00:00",262.51,262.77,-12.8,3.3,10.3,262.510192871094,0.960391163825989,1.19209289550781e-07,0.000437542796134949,16.5361824035645,10.6593208312988,10.6672172546387,9.99999897748375e-16
"88","2023-03-17 18:00:00",263.01,263.6,-12.7,-1.1,3,263.006286621094,0.964100003242493,0,0.000286996364593506,8.78841781616211,16.8446960449219,16.8480758666992,0
"89","2023-03-18",265.51,266.07,-3,0.9,16.9,265.510620117188,0.928317844867706,0,2.61068344116211e-05,2.18593668937683,6.51348876953125,6.51732635498047,32.3641052246094
"90","2023-03-18 06:00:00",265.94,265.56,5.6,6.9,-3.2,265.94140625,0.97871720790863,2.38418579101562e-07,0.000127971172332764,9.7809886932373,2.38822174072266,2.39723968505859,17.328125
"91","2023-03-18 12:00:00",262.16,262.86,-14.6,-1.7,-5.8,262.15771484375,0.961902379989624,2.38418579101562e-07,1.00582838058472e-05,8.57295608520508,3.85896492004395,3.88043212890625,9.99999897748375e-16
"92","2023-03-18 18:00:00",255.41,258.53,-12.7,-0.8,-23.2,255.40803527832,0.825260698795319,0,0,1.84535837173462,0.323829650878906,0.330680847167969,0
"93","2023-03-19",261.27,261.57,-8.9,3.1,1.1,261.269714355469,0.946597516536713,0,1.35600566864014e-06,10.4460716247559,0.00905036926269531,0.0105819702148438,41.6432723999023
"94","2023-03-19 06:00:00",263.9,263.9,-2.8,4.9,4.4,263.899810791016,0.968815922737122,0,0.000522047281265259,13.0313425064087,1.38042831420898,1.38700103759766,7.3125
"95","2023-03-19 12:00:00",265.28,265.15,1,6.9,-8.2,265.282409667969,0.977146327495575,3.93390655517578e-06,0.000257089734077454,15.8032236099243,18.3676834106445,18.3766632080078,9.99999897748375e-16
"96","2023-03-19 18:00:00",263.81,263.92,-4.4,2.5,1.9,263.810913085938,0.969287931919098,3.57627868652344e-07,0.00025661289691925,9.7538948059082,12.2877578735352,12.305721282959,0
"97","2023-03-20",265.5,265.08,4.1,4.8,5.8,265.503143310547,0.976627051830292,2.08616256713867e-06,0.000118955969810486,6.27907562255859,5.20863723754883,5.22590255737305,18.389045715332
"98","2023-03-20 06:00:00",265.97,265.49,7.7,8,-2.3,265.974517822266,0.978993237018585,1.66893005371094e-06,2.68667936325073e-05,9.81731605529785,4.44919013977051,4.49468040466309,16.59375
"99","2023-03-20 12:00:00",262.43,262.45,-2.6,4.1,-11.4,262.426940917969,0.957583427429199,2.38418579101562e-07,0.000225722789764404,9.42959690093994,7.9234619140625,7.96529006958008,9.99999897748375e-16
"100","2023-03-20 18:00:00",261.14,261.2,-3.8,5.5,-2.5,261.143188476562,0.946764588356018,2.38418579101562e-07,0.000226989388465881,11.3374834060669,4.4505615234375,4.4717903137207,0
"101","2023-03-21",264.69,264.74,-3.2,3,10.4,264.693634033203,0.97305828332901,5.96046447753906e-08,0.000380292534828186,10.2623844146729,8.25175857543945,8.26361083984375,11.4266519546509
"102","2023-03-21 06:00:00",263.6,263.3,3.8,6.7,-7.5,263.600463867188,0.963428914546967,5.36441802978516e-07,3.46750020980835e-05,9.4422664642334,11.5855941772461,11.6083908081055,21.375
"103","2023-03-21 12:00:00",254.75,260.44,-30,-6.1,-33.7,254.750259399414,0.884113371372223,0,0,2.46299743652344,4.03138732910156,4.0418701171875,9.99999897748375e-16
"104","2023-03-21 18:00:00",257.14,265.26,-41.5,-2.9,9.8,257.134368896484,0.607075572013855,0,0,2.45503258705139,0.0923919677734375,0.0956268310546875,0
"105","2023-03-22",259.46,261.16,-16.3,-2,0.5,259.459411621094,0.917286992073059,0,2.23517417907715e-07,4.32071161270142,0.0266265869140625,0.0272407531738281,54.4415512084961
"106","2023-03-22 06:00:00",260.85,261.99,-13.3,-2.2,0.1,260.847015380859,0.951633214950562,0,1.31130218505859e-05,5.10407114028931,0.0525226593017578,0.0532150268554688,28.625
"107","2023-03-22 12:00:00",261.5,261.95,-12.2,1.3,-1,261.500244140625,0.952305197715759,0,5.55664300918579e-05,10.5948371887207,1.82139205932617,1.82246398925781,9.99999897748375e-16
"108","2023-03-22 18:00:00",257.85,259.32,-32.5,-3.8,-21.4,257.846405029297,0.928744077682495,0,2.58833169937134e-05,9.87067794799805,1.34820938110352,1.34866714477539,0
"109","2023-03-23",258.69,258.28,6.5,9.5,-1.8,258.690307617188,0.915316462516785,0,2.01761722564697e-05,9.92345237731934,0.696136474609375,0.696708679199219,47.1348152160645
"110","2023-03-23 06:00:00",259.39,259.38,-1.9,5.7,-4.5,259.386108398438,0.927981317043304,1.19209289550781e-07,2.21878290176392e-05,9.16425132751465,0.426767349243164,0.427597045898438,26.765625
"111","2023-03-23 12:00:00",258.31,259.06,-14.9,1,-4.6,258.314331054688,0.925692021846771,1.19209289550781e-07,3.68952751159668e-05,8.34130573272705,0.901248931884766,0.902458190917969,9.99999897748375e-16
"112","2023-03-23 18:00:00",254.89,258.34,-38.4,-7.3,-18.1,254.887100219727,0.925188004970551,0,2.30967998504639e-06,5.13483619689941,0.454063415527344,0.454727172851562,0
"113","2023-03-24",256.35,256.75,-2.7,1.3,-19.6,256.351196289062,0.893679976463318,1.19209289550781e-07,3.06963920593262e-06,2.58758735656738,0.055450439453125,0.0563240051269531,49.1703453063965
"114","2023-03-24 06:00:00",257.22,260.56,-44,1.8,-7,257.220031738281,0.729434549808502,0,0,6.1257266998291,0.0128917694091797,0.0132217407226562,28.140625
"115","2023-03-24 12:00:00",253.11,258.11,-61.2,2.1,-15.5,253.108200073242,0.608246445655823,0,0,5.69450807571411,0.00093841552734375,0.00093841552734375,9.99999897748375e-16
"116","2023-03-24 18:00:00",253.45,257.88,-69.9,-2.4,-10,253.45182800293,0.730423629283905,0,0,7.31528425216675,0.00115394592285156,0.00115394592285156,0
"117","2023-03-25",255.63,259.86,-46.2,5.1,18.2,255.635101318359,0.594104290008545,0,0,5.08486175537109,0.00230979919433594,0.00231170654296875,53.7157249450684
"118","2023-03-25 06:00:00",256.43,255.83,4.2,4.6,-35.1,256.429718017578,0.873294413089752,1.19209289550781e-07,7.04079866409302e-06,3.76914691925049,0.00944328308105469,0.0094451904296875,35.890625
"119","2023-03-25 12:00:00",254.38,260.02,-21.3,-1.8,10.6,254.380783081055,0.738437175750732,0,0,1.76762747764587,0.00377655029296875,0.00377655029296875,9.99999897748375e-16
"120","2023-03-25 18:00:00",257.51,259.05,-13.3,-1.3,0,257.513916015625,0.919299125671387,0,1.01327896118164e-05,3.82208466529846,0.252119064331055,0.252119064331055,0
"121","2023-03-26",258.47,259.22,-10.4,9,10.8,258.470855712891,0.758960664272308,0,0,5.75110864639282,0.718088150024414,0.718425750732422,47.43212890625
"122","2023-03-26 06:00:00",257.17,259.9,-32.4,-3.7,-11.3,257.174774169922,0.87363064289093,0,0,5.42770767211914,0.0004730224609375,0.0004730224609375,30.4375
"123","2023-03-26 12:00:00",253.34,258.09,-40.5,-3,-17.6,253.340438842773,0.765428245067596,0,0,3.92595553398132,0.000568389892578125,0.000568389892578125,9.99999897748375e-16
"124","2023-03-26 18:00:00",250.13,255.01,-14.4,-0.5,-51.7,250.13362121582,0.71908837556839,0,0,1.33618223667145,0,0,0
"125","2023-03-27",252.67,258.86,-27.1,2.5,12.9,252.670776367188,0.444614052772522,0,0,2.01691293716431,0.004913330078125,0.004913330078125,56.1141510009766
"126","2023-03-27 06:00:00",256.94,258.56,-18,6.4,-25.9,256.939331054688,0.714175164699554,0,0,4.8708643913269,0.00514602661132812,0.00514602661132812,40.296875
"127","2023-03-27 12:00:00",254.31,257.49,-27.3,-2.5,-26.6,254.310150146484,0.849992990493774,0,0,3.87419629096985,0.0307979583740234,0.0314540863037109,9.99999897748375e-16
"128","2023-03-27 18:00:00",253.02,255.9,-6.4,-0.7,-11.6,253.024307250977,0.887483894824982,1.19209289550781e-07,3.97861003875732e-06,0.347492218017578,0.0224094390869141,0.02276611328125,0
"129","2023-03-28",254.85,259.29,-33.1,2.7,18.8,254.844604492188,0.598376929759979,0,0,3.40568804740906,0.008941650390625,0.008941650390625,60.5057029724121
"130","2023-03-28 06:00:00",256.49,258.96,-24.9,2,22.5,256.49462890625,0.762163400650024,0,0,4.52513360977173,0.0024261474609375,0.0024261474609375,38.09375
"131","2023-03-28 12:00:00",251.93,256.6,-55.8,-9,-6.8,251.925216674805,0.906390726566315,0,2.38418579101562e-07,5.41573143005371,0.00080108642578125,0.00080108642578125,9.99999897748375e-16
"132","2023-03-28 18:00:00",250.14,255.78,-55.3,-6.2,-9.9,250.135894775391,0.824891805648804,0,0,4.45053958892822,0.0011749267578125,0.0011749267578125,0
"133","2023-03-29",254.03,264.37,-75.5,6.6,65.9,254.032363891602,0.279192566871643,0,0,3.47166132926941,0.015960693359375,0.015960693359375,64.9411926269531
"134","2023-03-29 06:00:00",256.35,256.61,-3.6,2.7,-30.7,256.354125976562,0.894991815090179,0,0,4.67747449874878,0.0265121459960938,0.0265121459960938,45.671875
"135","2023-03-29 12:00:00",252.82,253.87,-13,1.7,-58.9,252.824798583984,0.855029702186584,0,9.83476638793945e-07,5.17714166641235,0.0216445922851562,0.0216445922851562,9.99999897748375e-16
"136","2023-03-29 18:00:00",253.79,252.95,10.1,7.5,-84.6,253.793701171875,0.846330523490906,0,2.75671482086182e-06,6.1112003326416,0.0283126831054688,0.0283126831054688,0
"137","2023-03-30",258.04,265.39,-122.7,13,98.6,258.043304443359,0.435961902141571,0,0,7.95412492752075,0.0723037719726562,0.0723037719726562,68.0140380859375
"138","2023-03-30 06:00:00",259.91,261.4,-26.3,-5.2,18.8,259.913513183594,0.950000762939453,0,8.58306884765625e-06,7.83178806304932,0.023895263671875,0.023895263671875,43.46875
"139","2023-03-30 12:00:00",260.4,261.31,-19.5,-1.7,-1.4,260.4033203125,0.946918606758118,4.76837158203125e-07,1.02818012237549e-05,9.18314933776855,0.186798095703125,0.189498901367188,9.99999897748375e-16
"140","2023-03-30 18:00:00",261.04,261.7,-14.3,-0.5,14.4,261.038970947266,0.952625215053558,2.38418579101562e-07,3.40044498443604e-05,8.90856838226318,0.696517944335938,0.705322265625,0
"141","2023-03-31",262.59,262.77,-7.5,3.4,15.4,262.584777832031,0.960239589214325,1.19209289550781e-07,1.28448009490967e-05,12.3833961486816,0.857444763183594,0.86529541015625,57.7594909667969
