"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"22","2018-05-02 06:00:00",269.79,270.41,-15.3,6.4,-1,269.784637451172,0.921451151371002,0,0,10.2035856246948,0.0003509521484375,0.000568389892578125,65.4518127441406
"23","2018-05-02 12:00:00",266.69,268.86,-53.6,-15.8,-5.1,266.687683105469,0.924718677997589,0,0,11.4093990325928,0,0,0
"24","2018-05-02 18:00:00",267.16,268.78,-53.4,-18.9,1.2,267.153686523438,0.954930305480957,0,0,14.9910192489624,0.00029754638671875,0.000789642333984375,4.71875
"25","2018-05-03",271.09,271.04,-2.2,15.4,6.9,271.089599609375,0.967121243476868,0,2.68220901489258e-07,20.8025493621826,0.00170135498046875,0.00231170654296875,106.123085021973
"26","2018-05-03 06:00:00",271.53,271.68,-8.9,1.9,4.2,271.528045654297,0.982547342777252,0,1.2814998626709e-06,16.8904399871826,0.0264701843261719,0.0271968841552734,69.5366973876953
"27","2018-05-03 12:00:00",270.56,271.51,-28.6,-16.2,1.2,270.553192138672,0.988377451896667,2.98023223876953e-08,3.06367874145508e-05,13.236403465271,1.53268432617188,1.53310394287109,0
"28","2018-05-03 18:00:00",270.15,270.88,-17.7,-3.6,2.8,270.147064208984,0.963430345058441,0,1.66445970535278e-05,10.3532695770264,2.43842697143555,2.4408073425293,5.6484375
"29","2018-05-04",272.62,271.79,10.8,18.6,8.1,272.611083984375,0.946110129356384,0,0,7.26920366287231,2.13097763061523,2.13893508911133,80.9341659545898
"30","2018-05-04 06:00:00",271.91,272.45,-8.6,1.5,1.9,271.906005859375,0.949283182621002,0,0,6.51945686340332,0.0119819641113281,0.0139198303222656,63.9946136474609
"31","2018-05-04 12:00:00",268.39,271.08,-46.4,-14,-3.9,268.382019042969,0.900152802467346,0,0,8.08342266082764,0,0,0
"32","2018-05-04 18:00:00",270,271.63,-35.4,-12.4,-1.9,269.994384765625,0.942999720573425,0,0.000170841813087463,9.94290828704834,1.81950378417969,1.81950378417969,7.609375
"33","2018-05-05",273.34,273.77,-9.6,-2.5,30.1,273.341796875,0.981311857700348,0.000357270240783691,0,9.39451503753662,4.64306640625,5.61890983581543,86.8539810180664
"34","2018-05-05 06:00:00",273.53,274.18,-15.4,-13.5,53.1,273.534912109375,1.00000274181366,0.000803709030151367,0,11.1071166992188,2.57426452636719,12.1184120178223,21.7903518676758
"35","2018-05-05 12:00:00",273.37,274.75,-27.7,-20.6,32.3,273.378295898438,0.98843789100647,0.000402569770812988,0,9.53601264953613,0.0747299194335938,7.67023468017578,0
"36","2018-05-05 18:00:00",273.68,275.14,-36.1,-27.3,69.4,273.682861328125,0.987200677394867,0.000442981719970703,0,12.2366018295288,0,6.54363822937012,0.7109375
"37","2018-05-06",272.16,271.55,16.1,13.9,-9.3,272.15185546875,1.00000309944153,8.16583633422852e-06,0.000160068273544312,15.6913404464722,9.08032989501953,24.4073829650879,26.7393989562988
"38","2018-05-06 06:00:00",270.07,269.57,10.7,12.4,-7.1,270.066650390625,0.986345231533051,2.38418579101562e-06,1.58995389938354e-05,13.0062532424927,8.17912292480469,13.7262153625488,35.8328056335449
"39","2018-05-06 12:00:00",266.7,268.3,-25.7,-11.5,-13.4,266.697570800781,0.977558195590973,0,3.1888484954834e-06,7.24768257141113,0.492401123046875,0.500335693359375,0
"40","2018-05-06 18:00:00",267.46,269.1,-44.6,30.8,-5.9,267.454833984375,0.743718326091766,0,0,12.3088836669922,0.0578041076660156,0.0578041076660156,5.453125
"41","2018-05-07",270.93,271.07,-8.5,18.8,6.4,270.928466796875,0.935703039169312,0,0.000390410423278809,17.0505180358887,6.98763656616211,6.98763656616211,36.479248046875
"42","2018-05-07 06:00:00",270.48,270.46,-2.9,3,10.8,270.47509765625,0.990877211093903,1.19209289550781e-07,0.00049397349357605,15.9716243743896,22.0394020080566,22.055534362793,16.1005477905273
"43","2018-05-07 12:00:00",269.65,269.55,-0.1,1.9,-3.8,269.644989013672,0.998631417751312,9.5367431640625e-07,8.91387462615967e-05,12.9560108184814,15.6633415222168,15.7853851318359,0
"44","2018-05-07 18:00:00",265.61,269.56,-36.2,5.1,-17.4,265.599853515625,0.67514580488205,0,0,4.29770851135254,2.07243347167969,2.14139556884766,8.5546875
"45","2018-05-08",270.46,272.31,-48.7,64.7,9.3,270.45703125,0.636508345603943,0,0,12.1466817855835,0.107192993164062,0.111686706542969,99.3615646362305
"46","2018-05-08 06:00:00",273.37,274.6,-39.4,18.4,35.6,273.37939453125,0.870897531509399,0,0,15.0523509979248,0.00111007690429688,0.00184249877929688,58.2577438354492
"47","2018-05-08 12:00:00",272.6,275.31,-69.1,-0.3,-1.2,272.600280761719,0.821644008159637,0,0,12.1020736694336,0,0,0
"48","2018-05-08 18:00:00",273.22,276.74,-92.2,14.6,12.2,273.221496582031,0.739003717899323,0,0,12.7086143493652,0,0,6.84375
"49","2018-05-09",273.62,276.6,-63.5,34.5,64.2,273.62060546875,0.703630983829498,0,0,10.530294418335,0.00032806396484375,0.000804901123046875,115.446235656738
"50","2018-05-09 06:00:00",273.71,277.9,-72.4,11.6,74.3,273.71484375,0.706377148628235,0,0,8.65839576721191,0,0.00048828125,85.9138565063477
"51","2018-05-09 12:00:00",273.34,278.51,-98.8,1.6,25.6,273.346435546875,0.688160121440887,0,0,9.46108341217041,0,0,0
"52","2018-05-09 18:00:00",273.5,278.55,-106.4,5.9,46.3,273.510467529297,0.685106635093689,0,0,10.5096855163574,0,0,11.921875
"53","2018-05-10",274.39,278.9,-93.1,12.9,164.7,274.394775390625,0.704822063446045,0,0,10.6910591125488,0,0,159.284393310547
"54","2018-05-10 06:00:00",274.71,279.07,-117.1,-46.6,203.6,274.71142578125,0.843173027038574,0,0,14.1692419052124,0,0,117.402420043945
"55","2018-05-10 12:00:00",273.24,277.25,-109.8,16.3,8.5,273.249755859375,0.712056040763855,0,0,13.3407516479492,0,0,0
"56","2018-05-10 18:00:00",273.4,277.08,-82.5,1,32,273.4052734375,0.767108798027039,0,0,10.9769563674927,0,0,15.9453125
"57","2018-05-11",274.25,275.35,-11.9,-10.4,142.3,274.255615234375,1.00000286102295,1.19209289550781e-07,0,5.95998764038086,0,0,191.020599365234
"58","2018-05-11 06:00:00",273.43,273.82,-2.7,-2.2,34.2,273.438720703125,1.00000202655792,0.000161886215209961,0,3.05845594406128,0.0982284545898438,3.02317047119141,28.2893962860107
"59","2018-05-11 12:00:00",273.29,274.44,-17.6,-14.9,14.7,273.289978027344,1.00000524520874,2.38418579101562e-07,0,7.02010631561279,0.258811950683594,10.0655212402344,0
"60","2018-05-11 18:00:00",273.68,275.86,-42.4,-32.8,69.1,273.688232421875,0.979283630847931,1.19209289550781e-07,0,9.63940906524658,0,1.29678344726562,17.8515625
"61","2018-05-12",274.42,276.5,-46.2,-24.2,165.9,274.421630859375,0.944979071617126,9.5367431640625e-07,0,11.8138790130615,0,0.545425415039062,93.5186614990234
"62","2018-05-12 06:00:00",274.63,277.1,-52.4,-47.3,192.5,274.630126953125,0.988390326499939,0,0,11.4019508361816,0,0.220588684082031,120.736831665039
"63","2018-05-12 12:00:00",274.09,277.56,-77.1,-71.5,121.4,274.098663330078,0.986652851104736,0,0,11.3432626724243,0,0.0033416748046875,0
"64","2018-05-12 18:00:00",273.6,276.88,-50.5,-45.7,57.6,273.60498046875,0.990406811237335,0,0,7.60413360595703,0,0.139137268066406,24.0546875
"65","2018-05-13",274.57,277.64,-16.2,-9.6,186.8,274.57861328125,0.926988303661346,0,0,2.80288124084473,0,0.0118560791015625,238.328796386719
"66","2018-05-13 06:00:00",274.37,278.57,-45.8,-10.3,158.2,274.375244140625,0.808488488197327,0,0,5.6219654083252,0,0.00475692749023438,171.03662109375
"67","2018-05-13 12:00:00",273.53,278.5,-86.5,-24.5,49.9,273.540832519531,0.788730144500732,0,0,8.63534355163574,0,0,0
"68","2018-05-13 18:00:00",273.76,278.38,-74.9,-40.1,79.2,273.765502929688,0.870732724666595,0,0,8.11410617828369,0,0,27.71875
"69","2018-05-14",275.19,280.02,-58.7,-21.4,270.2,275.197021484375,0.819582402706146,0,0,6.52519750595093,0,0.0011749267578125,256.341491699219
"70","2018-05-14 06:00:00",274.46,280.1,-61.6,-52.2,170.4,274.459716796875,0.927156865596771,3.4332275390625e-05,0,5.65206623077393,0,0.176227569580078,39.3512802124023
"71","2018-05-14 12:00:00",273.4,279.61,-59,-33,33.3,273.405822753906,0.835224330425262,0,0,4.72364282608032,0,0.0262336730957031,0
"72","2018-05-14 18:00:00",273.59,278.54,-67.9,-19.4,57,273.593017578125,0.789937138557434,0,0,6.8091082572937,0,0,30.375
"73","2018-05-15",275.01,277.65,-31.1,-19.2,245.3,275.0146484375,0.941758930683136,0,0,6.53890323638916,0,0,270.964752197266
"74","2018-05-15 06:00:00",274.73,279.13,-43.6,-30.3,205.1,274.73291015625,0.911638200283051,0,0,5.21087455749512,0,0.000873565673828125,194.664703369141
"75","2018-05-15 12:00:00",273.65,279.37,-86,-37.6,62.9,273.651733398438,0.808018088340759,0,0,7.53884410858154,0,0,0
"76","2018-05-15 18:00:00",273.83,279.65,-92.9,-22.3,88.4,273.832611083984,0.74323046207428,0,0,8.07919883728027,0,0,33.671875
"77","2018-05-16",275.18,280.78,-62.7,8.7,268.9,275.184326171875,0.65823632478714,0,0,5.99231290817261,0,0,284.542083740234
"78","2018-05-16 06:00:00",273.58,273.01,15.1,13.8,51.9,273.589294433594,1.00000202655792,5.24520874023438e-06,3.97562980651855e-05,13.0048189163208,0.602432250976562,4.12151336669922,83.8687896728516
"79","2018-05-16 12:00:00",270.34,270.02,4.5,4.7,-12.1,270.332855224609,0.999775469303131,4.52995300292969e-06,0.000175952911376953,10.6927881240845,4.52603530883789,7.20851898193359,0
"80","2018-05-16 18:00:00",268.72,268.16,4.4,3.9,-13.5,268.716796875,0.992999613285065,8.34465026855469e-07,3.20374965667725e-06,4.57248830795288,2.77179908752441,2.86285400390625,19.4609375
"81","2018-05-17",273.25,270.38,26.7,25.2,16,273.256103515625,0.961138784885406,0,0,4.14632415771484,0.38060188293457,0.403879165649414,177.644119262695
"82","2018-05-17 06:00:00",273.28,272.19,11,20.6,16.3,273.28759765625,0.90999162197113,0,0,5.02313613891602,0.0367050170898438,0.0367050170898438,108.795837402344
"83","2018-05-17 12:00:00",269.57,270.92,-18.7,-7.3,-11.1,269.560546875,0.960940837860107,0,0.000226348638534546,6.21870899200439,0.64471435546875,0.64471435546875,0
"84","2018-05-17 18:00:00",270.45,270.1,4.7,4.7,-7.4,270.43994140625,1.00000357627869,4.76837158203125e-06,0.000138714909553528,9.883131980896,6.89798355102539,6.92215728759766,4.921875
"85","2018-05-18",272.21,270.75,24.9,20.2,1.4,272.203369140625,1.00000298023224,3.09944152832031e-06,0.00015723705291748,8.73763179779053,9.13500595092773,9.21358871459961,62.7348022460938
"86","2018-05-18 06:00:00",273.01,272.09,14.4,12.4,0.5,273.0087890625,1.00000262260437,5.96046447753906e-06,0.000180065631866455,8.54201126098633,8.88800621032715,8.95539855957031,32.663402557373
"87","2018-05-18 12:00:00",269.91,271.41,-25.2,-5.9,-10.6,269.904907226562,0.930256009101868,0,0,7.63202905654907,5.45534706115723,5.52750396728516,0
"88","2018-05-18 18:00:00",270.39,272.44,-37.6,15.6,-8.4,270.387451171875,0.778584063053131,0,0,8.53024005889893,0.188138961791992,0.203531265258789,13.1875
"89","2018-05-19",273.05,272.84,2.8,9.3,1.9,273.043212890625,0.986102163791656,1.07288360595703e-06,0.000345319509506226,14.2487955093384,2.6339225769043,2.63681030273438,93.5057067871094
"90","2018-05-19 06:00:00",271.58,270.67,19.8,16.2,-3.7,271.5771484375,1.00000214576721,2.62260437011719e-06,1.78217887878418e-05,11.7881202697754,6.66954803466797,6.80101013183594,36.4780578613281
"91","2018-05-19 12:00:00",268.5,269.47,-16.7,-7.8,-22.6,268.493530273438,0.984379470348358,0,3.27825546264648e-07,7.46764612197876,1.56729888916016,1.66258239746094,0
"92","2018-05-19 18:00:00",272.23,273.09,-19.5,-9.7,20.1,272.223876953125,0.979311943054199,9.45329666137695e-05,1.60634517669678e-05,9.86372661590576,1.23493576049805,1.32301330566406,7.6953125
"93","2018-05-20",273.58,275.43,-53.1,26.9,59.7,273.583984375,0.811892151832581,0,0,14.0675973892212,0.982643127441406,1.46614837646484,103.547660827637
"94","2018-05-20 06:00:00",273.69,275.25,-55.8,6.9,71,273.690673828125,0.885576188564301,2.38418579101562e-07,0,17.7070846557617,0.00189208984375,0.564765930175781,76.8116302490234
"95","2018-05-20 12:00:00",273.82,275.23,-42.9,-40.2,88.6,273.82470703125,1.00000357627869,0.00105589628219604,0,15.3605928421021,0.230434417724609,39.5171966552734,0
"96","2018-05-20 18:00:00",273.67,274.79,-30.5,-27.9,68.3,273.67431640625,1.00000381469727,0.00130385160446167,0,13.4043731689453,0.000698089599609375,38.6852340698242,5.578125
"97","2018-05-21",273.79,275.16,-32,-29.8,83,273.79443359375,1.00000286102295,0.000457495450973511,0,11.7413415908813,0.0091094970703125,30.019603729248,17.5148620605469
"98","2018-05-21 06:00:00",273.55,274.01,-6.7,-5.6,51.1,273.556640625,1.0000022649765,0.000247478485107422,0,6.72899770736694,0.0446987152099609,23.2380790710449,37.92529296875
"99","2018-05-21 12:00:00",273.59,274.91,-32.5,-29,54.7,273.591430664062,1.00000441074371,3.09944152832031e-06,0,11.893138885498,0.0409660339355469,5.80722808837891,0.08984375
"100","2018-05-21 18:00:00",273.33,275.75,-55.7,-4.6,22.7,273.336547851562,0.856495797634125,0,0,11.0455980300903,0,0.177631378173828,25.4453125
"101","2018-05-22",273.69,274.42,-11.8,-10.5,66.5,273.6923828125,1.00000286102295,9.6440315246582e-05,0,7.94300556182861,0,0.0818710327148438,42.3126068115234
"102","2018-05-22 06:00:00",273.16,271.81,21.2,18,1,273.169677734375,1.00000178813934,2.38418579101562e-06,2.70605087280273e-05,7.99709272384644,3.52664947509766,3.95677185058594,55.7012405395508
"103","2018-05-22 12:00:00",270.47,270.14,3.9,3.9,-13.9,270.468811035156,1.00000417232513,1.43051147460938e-06,1.42455101013184e-05,8.57581901550293,1.43115234375,1.54404449462891,0.21484375
"104","2018-05-22 18:00:00",269.69,269.13,6.1,5.2,-4.6,269.68701171875,0.997013032436371,1.66893005371094e-06,2.45571136474609e-05,6.35530185699463,0.987457275390625,1.06141662597656,9.8671875
"105","2018-05-23",272.39,269.61,28.2,23.5,0.1,272.38916015625,0.980151474475861,0,6.40749931335449e-07,4.60193252563477,0.372657775878906,0.419887542724609,100.041625976562
"106","2018-05-23 06:00:00",270.1,270.74,-1.6,4.3,-13.2,270.098510742188,0.75300794839859,0,0,1.08051824569702,0.0515365600585938,0.0538711547851562,76.7185592651367
"107","2018-05-23 12:00:00",266.1,270.82,-49.1,6,-9.4,266.097106933594,0.638720870018005,0,0,4.89679145812988,0,0,0.62890625
"108","2018-05-23 18:00:00",268.71,273.51,-59,32.1,-3.7,268.707275390625,0.476352453231812,0,0,5.83454561233521,0,0,15.984375
"109","2018-05-24",272.8,275.18,-34,63.9,12,272.7919921875,0.492418587207794,0,0,6.64304399490356,0,0,109.183502197266
"110","2018-05-24 06:00:00",273.33,276.77,-40.3,29,27.1,273.330322265625,0.615190505981445,0,0,5.65806674957275,0,0,86.9323577880859
"111","2018-05-24 12:00:00",270.61,276.41,-83.5,37.2,-1.6,270.605865478516,0.476458847522736,0,0,6.94715452194214,0,0,0.984375
"112","2018-05-24 18:00:00",272.08,275.84,-68,27.4,10.7,272.075439453125,0.650530874729156,0,0,8.63493728637695,0,0,19.609375
"113","2018-05-25",273.58,275.19,-23.8,5.2,61.8,273.58837890625,0.869020283222198,0,0,7.18683862686157,0,0,139.377853393555
"114","2018-05-25 06:00:00",273.94,276.06,-42.4,-33.6,104.1,273.940673828125,0.981721997261047,0,0,10.0667581558228,0,0,106.858375549316
"115","2018-05-25 12:00:00",272.75,272.69,-1.1,-0.2,1.3,272.749816894531,1.00000405311584,5.48362731933594e-06,5.11407852172852e-05,12.3187198638916,0.208770751953125,0.516754150390625,0.47265625
"116","2018-05-25 18:00:00",271.64,271.46,2.3,3.1,-2.3,271.63671875,1.00000274181366,6.43730163574219e-06,0.000246167182922363,15.8689708709717,3.55754470825195,3.80078125,5.234375
"117","2018-05-26",272.23,271.15,22,18,1.7,272.221923828125,1.00000250339508,5.48362731933594e-06,7.28964805603027e-05,10.7709302902222,8.33621978759766,8.52999114990234,48.9499053955078
"118","2018-05-26 06:00:00",272.4,271.8,11.4,10,-0.9,272.39599609375,1.00000143051147,5.7220458984375e-06,0.000243902206420898,11.1808547973633,8.51346969604492,8.72701263427734,26.3614063262939
"119","2018-05-26 12:00:00",271.22,270.99,2.4,2.7,-6.9,271.2177734375,1.00000214576721,3.814697265625e-06,0.000109508633613586,9.42981433868408,7.69301605224609,7.87502288818359,0.55078125
"120","2018-05-26 18:00:00",271.27,270.9,2.9,2.7,0.6,271.26171875,1.00000309944153,2.14576721191406e-06,5.25638461112976e-05,5.50889873504639,3.05126762390137,3.17938232421875,8.921875
"121","2018-05-27",273.51,272.63,13.5,12,48.8,273.514892578125,1.00000238418579,5.96046447753906e-07,2.29477882385254e-06,7.48372364044189,4.65717697143555,4.68047142028809,85.4674682617188
"122","2018-05-27 06:00:00",273.56,275.54,-27.9,5.9,52.3,273.559814453125,0.839891672134399,0,0,6.79403448104858,0.467151641845703,0.573036193847656,82.0046463012695
"123","2018-05-27 12:00:00",272.41,277.72,-75,18.7,-3.2,272.4091796875,0.598163306713104,0,0,6.82461404800415,0,0.00168609619140625,1.09765625
"124","2018-05-27 18:00:00",273.71,280.41,-97.8,12.4,75.4,273.718994140625,0.583942949771881,0,0,7.30000257492065,0,0,20.6796875
"125","2018-05-28",274.75,280.88,-104.8,-12.7,211.5,274.75439453125,0.700853645801544,0,0,8.9098949432373,0,0,146.159820556641
"126","2018-05-28 06:00:00",274.5,280.98,-110.1,-11.2,175.1,274.50439453125,0.678209602832794,0,0,8.76567554473877,0,0,122.121444702148
"127","2018-05-28 12:00:00",273.85,280,-130.8,-9.6,92.2,273.856872558594,0.677508771419525,0,0,10.7404775619507,0,0,2.7890625
"128","2018-05-28 18:00:00",274.08,276.01,-54.1,-52.9,117.4,274.080810546875,1.00000476837158,3.52859497070312e-05,0,14.4555206298828,0,0.213722229003906,6.4296875
"129","2018-05-29",273.14,272.38,21.6,19,-4.5,273.138916015625,1.00000309944153,1.21593475341797e-05,0.000307559967041016,16.0736598968506,2.91770172119141,4.17153167724609,39.1036376953125
"130","2018-05-29 06:00:00",273.01,272.33,13.7,12.1,-3.3,273.00537109375,1.00000202655792,5.7220458984375e-06,0.000342518091201782,11.6645727157593,10.7184810638428,11.2253265380859,25.4628200531006
"131","2018-05-29 12:00:00",272.61,272.39,1.7,1.9,-3.6,272.607055664062,1.00000357627869,3.33786010742188e-05,4.02331352233887e-05,7.87499380111694,5.77901840209961,6.29152679443359,0.640625
"132","2018-05-29 18:00:00",272.19,271.66,5.4,4.7,-1.2,272.183837890625,1.00000286102295,1.02519989013672e-05,1.43051147460938e-05,6.2122654914856,1.43705368041992,1.93626403808594,10.6875
"133","2018-05-30",273.52,271.95,17.6,14.9,48,273.524169921875,1.00000154972076,5.00679016113281e-06,6.13927841186523e-06,5.19575262069702,0.435718536376953,0.659450531005859,88.7481994628906
"134","2018-05-30 06:00:00",273.32,273.67,-2.2,0.7,19.3,273.32275390625,0.963364601135254,0,0,2.48649644851685,0.0993194580078125,0.210029602050781,91.4448623657227
"135","2018-05-30 12:00:00",270.82,276.48,-76.1,33.9,-12.1,270.819091796875,0.488361775875092,0,0,6.48679685592651,0,0,2.6484375
"136","2018-05-30 18:00:00",272.82,276.93,-82,41.6,3.1,272.81689453125,0.603107929229736,0,0,9.56887722015381,0,0,24.0546875
"137","2018-05-31",274.2,279.49,-88.4,30.5,138.9,274.203125,0.60014683008194,0,0,8.51370239257812,0,0,147.246948242188
"138","2018-05-31 06:00:00",274.41,281.59,-88.5,-19.8,163.6,274.41162109375,0.689363718032837,0,0,6.37018966674805,0,0,113.674705505371
"139","2018-05-31 12:00:00",273.65,277.67,-65.8,-23.6,62.6,273.649475097656,0.844395160675049,0,0,8.1457633972168,0,0,3.25390625
"140","2018-05-31 18:00:00",273.23,274.02,-13.3,-11.3,7.7,273.230224609375,1.00000500679016,4.76837158203125e-07,0,7.37685346603394,0,0.024810791015625,28.328125
"141","2018-06-01",274.17,274.83,-8.3,-7.6,132.4,274.1728515625,1.00000262260437,4.29153442382812e-06,0,7.38236427307129,0,0.323638916015625,116.518356323242
"142","2018-06-01 06:00:00",273.66,274.14,-7.1,-6.1,63.6,273.662109375,1.0000022649765,7.62939453125e-06,0,7.21873807907104,0,0.303321838378906,49.5755653381348
"143","2018-06-01 12:00:00",272.45,272.08,4.9,4.6,-8.6,272.448364257812,1.00000381469727,1.33514404296875e-05,1.79111957550049e-05,9.21499538421631,0.0778789520263672,0.507209777832031,2.21875
"144","2018-06-01 18:00:00",272.2,271.68,7.2,6.4,0.6,272.191162109375,1.00000381469727,5.00679016113281e-06,3.39224934577942e-05,8.69682788848877,0.621527671813965,0.871559143066406,16.359375
"145","2018-06-02",273.42,272.31,22.7,19.8,34.6,273.42431640625,1.00000286102295,6.91413879394531e-06,7.2970986366272e-05,10.2695779800415,1.72672843933105,1.84780120849609,82.5429458618164
"146","2018-06-02 06:00:00",273.31,273.28,-0.9,-0.3,19.1,273.3125,1.00000202655792,4.67300415039062e-05,0.000220105051994324,9.71720600128174,5.96248531341553,6.30254364013672,18.3429279327393
"147","2018-06-02 12:00:00",272.99,272.77,2.5,2.7,-5.1,272.989135742188,1.00000441074371,9.29832458496094e-06,0.000205755233764648,11.2349586486816,11.7963428497314,12.1928176879883,0.90625
"148","2018-06-02 18:00:00",271.45,271.03,7.2,6.6,-8.1,271.44580078125,1.00000429153442,4.05311584472656e-06,0.000153303146362305,11.3560571670532,7.37034130096436,8.11344909667969,7.703125
"149","2018-06-03",272.84,271.99,16.8,17.4,4.5,272.833251953125,0.992800295352936,0,0.000422239303588867,11.1601181030273,8.02730846405029,8.16664505004883,66.0054016113281
"150","2018-06-03 06:00:00",273.13,272.9,4,4.3,3.1,273.124267578125,1.00000262260437,9.5367431640625e-07,0.000608757138252258,16.9911823272705,23.7266387939453,23.7629165649414,13.3633508682251
"151","2018-06-03 12:00:00",270.34,270.13,2.9,4,-9.1,270.332275390625,1.000004529953,3.814697265625e-06,0.000355362892150879,14.6429510116577,34.3919944763184,34.9977111816406,1.0390625
"152","2018-06-03 18:00:00",268.79,268.47,6.6,7.7,-12.3,268.78173828125,0.994283378124237,4.29153442382812e-06,0.000562489032745361,15.6802167892456,24.3233909606934,24.4548416137695,4.890625
"153","2018-06-04",269.03,268.46,12.8,11.2,-4.2,269.027099609375,0.994540333747864,4.76837158203125e-06,0.000625535845756531,13.3810453414917,20.7725677490234,20.9368133544922,23.7529602050781
