"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"67","2015-05-09 12:00:00",265.24,267.49,-10.1,-2.3,-4.7,265.233245849609,0.90701812505722,0,8.87364149093628e-06,2.13187456130981,0.00716018676757812,0.00716018676757812,0
"68","2015-05-09 18:00:00",260.85,265.52,-44.9,-14.6,-14.5,260.845855712891,0.915517508983612,0,0,4.6437554359436,0.199184417724609,0.199184417724609,0
"69","2015-05-10",266.51,266.92,-3.3,4.3,12.5,266.50244140625,0.879641532897949,0,0,3.19444799423218,0.00277137756347656,0.00276947021484375,110.40047454834
"70","2015-05-10 06:00:00",268.37,268.62,-2.7,3.6,-1.3,268.367431640625,0.927537560462952,0,0,3.90604496002197,0.058802604675293,0.0596542358398438,94.1187438964844
"71","2015-05-10 12:00:00",265.37,268.17,-24.5,-2.9,-12,265.362213134766,0.846745848655701,0,0,4.1770806312561,0.145441055297852,0.145442962646484,0
"72","2015-05-10 18:00:00",269.37,270.23,-16.4,-10.3,13.9,269.363433837891,0.998356223106384,2.38418579101562e-07,0.000200293958187103,8.53720951080322,5.08159637451172,5.08254051208496,0.0078125
"73","2015-05-11",272.92,272.54,4.2,4.8,16.7,272.9111328125,1.00000238418579,5.96046447753906e-07,0.000314787030220032,8.18939590454102,13.6713790893555,13.6761627197266,34.0230522155762
"74","2015-05-11 06:00:00",273.19,272.9,3.1,3.2,13,273.197509765625,1.00000143051147,3.57627868652344e-06,0.000294946134090424,8.24373245239258,17.4977912902832,17.5169372558594,21.6877288818359
"75","2015-05-11 12:00:00",271.33,271.52,-4.3,-2.8,0.4,271.325622558594,1.000004529953,4.76837158203125e-07,0.000109970569610596,7.42119598388672,10.5324382781982,10.5873908996582,0
"76","2015-05-11 18:00:00",270.38,270.46,-2.7,-0.9,1.3,270.370208740234,0.999637186527252,2.38418579101562e-07,0.000138886272907257,7.26494884490967,11.147876739502,11.1835594177246,0.09375
"77","2015-05-12",272.34,270.77,24.2,20.4,6.4,272.338134765625,1.00000166893005,8.34465026855469e-07,5.8300793170929e-05,8.09695911407471,6.23108863830566,6.26078033447266,63.4406356811523
"78","2015-05-12 06:00:00",272.19,270.75,11.6,11.6,-10.8,272.184814453125,0.98149299621582,0,0.000110410153865814,4.12169456481934,7.7184944152832,7.79902458190918,69.4481811523438
"79","2015-05-12 12:00:00",268.05,268.72,-2.7,-1.4,-18.8,268.045379638672,0.996511161327362,4.76837158203125e-07,3.05473804473877e-06,1.79179620742798,2.04115867614746,2.04807281494141,0
"80","2015-05-12 18:00:00",263.07,268.12,-24,-9.7,-3.6,263.063293457031,0.921879768371582,0,0,2.33757591247559,0.0393848419189453,0.0457267761230469,0.6328125
"81","2015-05-13",271.06,270.18,10.7,14.7,10.6,271.056274414062,0.959307074546814,0,0,6.83525323867798,0.0997123718261719,0.101858139038086,108.463981628418
"82","2015-05-13 06:00:00",270.63,270.53,-0.1,6.3,-4.1,270.622406005859,0.97204864025116,0,6.05732202529907e-06,9.14160251617432,0.126619338989258,0.127069473266602,86.8856430053711
"83","2015-05-13 12:00:00",265.7,267,-23.2,-10.1,-30.6,265.699401855469,0.98279333114624,0,7.9721212387085e-06,8.19084167480469,0.540374755859375,0.556068420410156,0
"84","2015-05-13 18:00:00",262.35,264.42,-49.6,-14.6,-17,262.342498779297,0.949634313583374,0,5.81145286560059e-07,11.1861324310303,0.843864440917969,0.843864440917969,0.5
"85","2015-05-14",266.75,266.5,2,10.4,4.7,266.740905761719,0.923159301280975,0,8.79168510437012e-07,7.25665092468262,0.0508193969726562,0.0521392822265625,111.166374206543
"86","2015-05-14 06:00:00",267.23,267.35,-4,10.3,-9.5,267.225830078125,0.914980888366699,0,0,8.62675952911377,0.00793838500976562,0.00793838500976562,91.9539566040039
"87","2015-05-14 12:00:00",261.92,265.17,-57.4,-8.4,-14.4,261.913848876953,0.846894979476929,0,0,8.40182876586914,0,0,0
"88","2015-05-14 18:00:00",260.1,265.1,-58.2,0.3,-16.8,260.09423828125,0.667117238044739,0,0,5.59861850738525,0,0,0.6796875
"89","2015-05-15",267.13,269.47,-10.9,15.2,17.4,267.120910644531,0.46797502040863,0,0,2.21811604499817,0.0002593994140625,0.0002593994140625,118.814788818359
"90","2015-05-15 06:00:00",270.54,271.9,-6.5,18.1,8.9,270.532043457031,0.537035822868347,0,0,2.23315715789795,0,0,93.4982681274414
"91","2015-05-15 12:00:00",262.06,269.21,-36,-4.6,-22.3,262.060180664062,0.676991045475006,0,0,2.48961091041565,0,0,0
"92","2015-05-15 18:00:00",264.91,268.59,-30.7,-2.5,9.6,264.901672363281,0.788790583610535,0,0,4.05819940567017,0,0,1.0546875
"93","2015-05-16",271.31,269.73,14.9,12.7,24.2,271.301513671875,0.991504192352295,0,7.06464052200317e-05,4.79225587844849,0.750167846679688,0.750167846679688,94.4578704833984
"94","2015-05-16 06:00:00",271.32,270.19,10.6,10,2.4,271.3134765625,0.988590717315674,2.38418579101562e-07,0.000251665711402893,5.04037666320801,4.01079559326172,4.01144790649414,42.8912086486816
"95","2015-05-16 12:00:00",266.58,267.14,-9.6,-3.3,-6.1,266.572570800781,0.986380815505981,1.19209289550781e-07,5.57303428649902e-06,7.09354162216187,2.48013687133789,2.48912811279297,0
"96","2015-05-16 18:00:00",263.9,265.87,-19,-3.9,-10.2,263.89892578125,0.917638063430786,0,0,4.55194520950317,0.223495483398438,0.225250244140625,1.6640625
"97","2015-05-17",269.45,267.53,15.1,14.5,14.9,269.448486328125,0.940173208713531,0,0,3.78473567962646,0.0115089416503906,0.0119056701660156,99.5130157470703
"98","2015-05-17 06:00:00",271.13,269.26,7.4,12.3,0,271.128662109375,0.832065343856812,0,0,1.69167768955231,0.144802093505859,0.145599365234375,76.6575775146484
"99","2015-05-17 12:00:00",265.09,267.28,-4.5,-1.8,-13.3,265.084411621094,0.964758515357971,0,5.36441802978516e-07,0.593009173870087,0.00264358520507812,0.00313186645507812,0
"100","2015-05-17 18:00:00",265.54,266.53,-2.6,-1,-7.9,265.534057617188,0.98269921541214,1.19209289550781e-07,3.24845314025879e-06,1.20310294628143,0.136209487915039,0.136207580566406,1.3125
"101","2015-05-18",267.13,267.5,-2,6,15,267.12548828125,0.800433695316315,0,0,2.17003774642944,0.00040435791015625,0.00040435791015625,118.434501647949
"102","2015-05-18 06:00:00",270.09,270.43,-4,11.2,-4.3,270.08349609375,0.849687278270721,0,0,4.54916381835938,0.00016021728515625,0.00016021728515625,97.1756591796875
"103","2015-05-18 12:00:00",268.53,268.89,-6.6,-0.6,3.1,268.527496337891,0.97684234380722,0,6.0349702835083e-07,7.11417865753174,0.00290679931640625,0.00290679931640625,0
"104","2015-05-18 18:00:00",265.18,266.88,-31.6,-7.7,-1.2,265.177703857422,0.933492004871368,0,0,8.78290748596191,0.00364494323730469,0.0036468505859375,2
"105","2015-05-19",269.28,269.45,-5.3,12.5,9.8,269.2744140625,0.9173623919487,0,0,9.76227378845215,0.00063323974609375,0.00063323974609375,35.5313262939453
"106","2015-05-19 06:00:00",272.32,271.35,16.4,16.3,3.5,272.318359375,0.993532836437225,1.43051147460938e-06,4.31761145591736e-05,9.52814865112305,0.0646533966064453,0.0677337646484375,50.8829765319824
"107","2015-05-19 12:00:00",267.95,269.21,-3,-1.8,-21,267.946533203125,0.997579038143158,2.38418579101562e-07,9.83476638793945e-07,1.12890589237213,0.472166061401367,0.496494293212891,0
"108","2015-05-19 18:00:00",268.07,268.96,-4.1,-2.2,-10,268.06005859375,0.994665622711182,1.19209289550781e-07,2.15694308280945e-05,2.07142305374146,0.829631805419922,0.832046508789062,1.78125
"109","2015-05-20",272.26,269.83,17.2,14.5,22.9,272.25634765625,0.992466151714325,1.19209289550781e-07,2.35438346862793e-05,3.29531574249268,0.145210266113281,0.145210266113281,98.3484039306641
"110","2015-05-20 06:00:00",271.4,270.03,17,14.6,-0.6,271.3984375,0.995181858539581,0,0.000171676278114319,6.52791357040405,1.74771499633789,1.77429962158203,44.8418388366699
"111","2015-05-20 12:00:00",262.88,267.49,-30.1,-14.6,-26.4,262.87158203125,0.983708083629608,0,2.68220901489258e-07,3.17683815956116,1.32659339904785,1.35033416748047,0
"112","2015-05-20 18:00:00",258.81,266.54,-26.3,-8.5,-19.3,258.8095703125,0.882631480693817,0,0,1.66653633117676,0.0584220886230469,0.0629062652587891,2.46875
"113","2015-05-21",272.36,269.97,24.7,21.4,11.7,272.3515625,0.987124383449554,1.19209289550781e-07,3.59863042831421e-06,5.04174709320068,0.174549102783203,0.184900283813477,87.7442245483398
"114","2015-05-21 06:00:00",272.4,270.71,23.1,19.9,1.5,272.39111328125,0.99806535243988,0,7.82310962677002e-05,7.11179304122925,1.77640533447266,1.77928161621094,76.3418731689453
"115","2015-05-21 12:00:00",270.44,270.32,0.1,1.1,-2.2,270.43603515625,1.00000429153442,9.5367431640625e-07,7.01546669006348e-05,8.29394912719727,4.10426712036133,4.11736679077148,0
"116","2015-05-21 18:00:00",270.74,270.72,-1.7,0.4,0.7,270.73388671875,0.997944176197052,1.19209289550781e-07,0.000334963202476501,9.81671619415283,5.28195762634277,5.29804229736328,0.609375
"117","2015-05-22",271.19,270.76,9.2,9.1,-4.6,271.184814453125,1.00000202655792,1.07288360595703e-06,0.00036051869392395,14.3058958053589,10.0007591247559,10.0235023498535,18.1929588317871
"118","2015-05-22 06:00:00",269.84,269.29,10,9.4,-1.9,269.834716796875,0.996340274810791,2.38418579101562e-06,0.000234097242355347,11.3664865493774,14.7557716369629,14.8130416870117,22.1177215576172
"119","2015-05-22 12:00:00",266.7,266.54,0.9,4,-7.8,266.6904296875,0.985646367073059,3.57627868652344e-07,0.000107526779174805,10.8107099533081,10.1235885620117,10.180046081543,0
"120","2015-05-22 18:00:00",267.45,267.5,-4.3,1.2,-1.5,267.440185546875,0.989125788211823,1.19209289550781e-07,0.000117480754852295,13.5457592010498,7.26277160644531,7.27747344970703,2.1328125
"121","2015-05-23",270.79,269.5,24.2,20.5,4.4,270.78173828125,0.99272483587265,2.08616256713867e-06,4.08515334129333e-05,10.100043296814,4.72776412963867,4.74667739868164,57.9712104797363
"122","2015-05-23 06:00:00",269.06,268.35,13.2,13.2,-6.5,269.05029296875,0.983645558357239,0,2.98023223876953e-06,10.9495878219604,0.969081878662109,0.989418029785156,94.7288436889648
"123","2015-05-23 12:00:00",264.66,266.98,-22.8,-4.2,-8.9,264.650848388672,0.892367303371429,0,0,4.63703203201294,0.0354766845703125,0.0372695922851562,0
"124","2015-05-23 18:00:00",265.7,267.93,-20.6,3.4,14.7,265.693908691406,0.794479489326477,0,0,4.37549638748169,0.002227783203125,0.002227783203125,2.859375
"125","2015-05-24",271.85,270.42,13.7,12.3,19,271.849609375,0.991870045661926,0,3.13371419906616e-05,4.931480884552,0.0981979370117188,0.0988311767578125,70.2793273925781
"126","2015-05-24 06:00:00",273.16,272.15,11.1,10.5,7.9,273.1630859375,1.00000214576721,1.19209289550781e-07,0.000117681920528412,6.02631902694702,2.96932601928711,2.97224807739258,47.5988960266113
"127","2015-05-24 12:00:00",269.99,269.89,-0.1,0.9,-4.7,269.982177734375,0.992114186286926,0,0.000275105237960815,3.49499177932739,2.46102142333984,2.49138641357422,0
"128","2015-05-24 18:00:00",264.74,267.37,-8,-3.6,-7.9,264.734619140625,0.970357537269592,0,5.28991222381592e-07,1.46164226531982,1.57374572753906,1.62055587768555,3.5234375
"129","2015-05-25",273.05,269.88,17.6,16,12.5,273.0400390625,0.974398374557495,0,2.80141830444336e-05,2.3503520488739,1.92943954467773,1.9329948425293,83.2134399414062
"130","2015-05-25 06:00:00",272.1,270.58,19.3,21,-0.8,272.090576171875,0.966006278991699,0,3.92720103263855e-05,6.63815402984619,2.0367603302002,2.04167175292969,74.1681365966797
"131","2015-05-25 12:00:00",267,268.61,-21,-10.9,-4.7,266.998352050781,0.986684143543243,0,1.05798244476318e-06,6.12594699859619,0.351621627807617,0.354515075683594,0
"132","2015-05-25 18:00:00",263.93,267.98,-40.2,-12.2,-13.5,263.927734375,0.881917893886566,0,0,4.82346200942993,0.0108413696289062,0.0111656188964844,2.5625
"133","2015-05-26",270.12,269.64,3.5,8.4,12,270.114013671875,0.942294001579285,0,0,4.67599487304688,0.0063934326171875,0.00684356689453125,120.325820922852
"134","2015-05-26 06:00:00",271.16,270.71,3.2,7.7,-3.6,271.158447265625,0.953204572200775,0,0,4.63976716995239,0.00518035888671875,0.00622177124023438,104.241386413574
"135","2015-05-26 12:00:00",269.09,269.25,-1.3,-0.4,-1.7,269.08544921875,0.997259497642517,3.57627868652344e-07,3.12179327011108e-05,2.42503976821899,0.115768432617188,0.118171691894531,0
"136","2015-05-26 18:00:00",268.07,268.24,-2.2,-0.2,-5.3,268.063232421875,0.989828884601593,5.96046447753906e-08,0.000125452876091003,4.00052261352539,3.31122970581055,3.31417083740234,3.140625
"137","2015-05-27",271.15,268.99,25.8,20.3,2.6,271.14111328125,0.994204938411713,5.96046447753906e-07,3.49730253219604e-05,5.93802833557129,5.86489105224609,5.86938095092773,62.4686737060547
"138","2015-05-27 06:00:00",272.27,270.52,23.7,20.6,-2.1,272.262939453125,0.995607852935791,9.5367431640625e-07,4.88758087158203e-06,7.01925611495972,1.40494155883789,1.43984222412109,63.8219146728516
"139","2015-05-27 12:00:00",268.93,269.5,-4.4,-2.6,3.2,268.924560546875,0.999013721942902,9.5367431640625e-07,1.32173299789429e-05,3.31491613388062,1.10701751708984,1.13015747070312,0
"140","2015-05-27 18:00:00",266.77,268.41,-15.3,0.1,-6.4,266.7685546875,0.88027012348175,0,0,4.42292308807373,0.395347595214844,0.406013488769531,3.1875
"141","2015-05-28",271.04,270,17.3,15.1,6.1,271.031494140625,0.995959341526031,2.38418579101562e-07,9.91523265838623e-05,9.33277606964111,1.11670684814453,1.11850738525391,48.9871139526367
"142","2015-05-28 06:00:00",272.4,271.35,15.6,15.6,-1.1,272.39501953125,0.992327332496643,4.76837158203125e-07,0.000185117125511169,8.3347110748291,3.97160339355469,3.99549102783203,46.4755859375
"143","2015-05-28 12:00:00",270.08,270.65,-1.3,-0.4,-6.9,270.0712890625,0.981725692749023,0,0.000240609049797058,0.226542592048645,9.88947296142578,9.89682388305664,0
"144","2015-05-28 18:00:00",268.8,268.74,-0.5,1.3,-6.1,268.794921875,0.990453481674194,0,0.000285781919956207,5.69266843795776,10.2096252441406,10.2103309631348,1.7890625
"145","2015-05-29",271.25,268.64,25.2,19.5,5,271.244140625,0.994815707206726,3.57627868652344e-07,1.7508864402771e-05,4.64778661727905,7.25527381896973,7.25936317443848,68.3076705932617
"146","2015-05-29 06:00:00",272.8,270.21,20.7,18.8,3.8,272.79833984375,0.982272028923035,4.76837158203125e-07,9.41827893257141e-05,3.77173447608948,3.02775001525879,3.06069564819336,75.9049606323242
"147","2015-05-29 12:00:00",267.89,268.31,-2.2,-0.9,-15.3,267.885009765625,0.994589745998383,4.76837158203125e-07,3.83704900741577e-06,2.15883827209473,1.17246913909912,1.17836380004883,0
