"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"16","2011-09-06 18:00:00",280.64,282.53,-20.3,0.2,-39.9,280.656982421875,0.79415100812912,0,0,1.6619884967804,0,0.0375480651855469,0
"17","2011-09-07",284.81,284.69,7.3,102.4,58.6,284.806640625,0.741261959075928,0,0,6.43280220031738,0,0,259.501220703125
"18","2011-09-07 06:00:00",284.97,284.95,4.5,33.1,3,284.974853515625,0.681018650531769,0,0,6.70618867874146,0,0,118.875
"19","2011-09-07 12:00:00",282.5,283.1,-19.5,0.1,-1,282.509765625,0.816717505455017,0,0,4.89314556121826,0,0,0
"20","2011-09-07 18:00:00",282.19,283.08,-39.5,8.9,-10.1,282.193603515625,0.846028923988342,0,0,6.7851505279541,0,0.348930358886719,0
"21","2011-09-08",285.81,285.34,34.8,83.5,66.5,285.81005859375,0.765935480594635,0,0,9.67361259460449,0,0.0263137817382812,277.155792236328
"22","2011-09-08 06:00:00",286.43,286.39,6.5,39.1,3.3,286.437255859375,0.639622032642365,0,0,4.14722967147827,0,0,139.203125
"23","2011-09-08 12:00:00",280.91,283.06,-30.1,0.2,-37.4,280.921142578125,0.781667232513428,0,0,2.20453882217407,0,0,0
"24","2011-09-08 18:00:00",281.28,283.65,-26.7,-5.3,-34.7,281.289855957031,0.867130637168884,0,0,1.82465589046478,0,0.744003295898438,0
"25","2011-09-09",285.77,285.13,15,42.7,34.3,285.775634765625,0.810704231262207,0,0,2.96440887451172,0,0.0399093627929688,148.085266113281
"26","2011-09-09 06:00:00",285.17,285.46,-2.9,30.5,12.9,285.169921875,0.748660504817963,0,0,2.81474041938782,0,0,119.421875
"27","2011-09-09 12:00:00",281.88,283.51,-25.9,0.4,-18.1,281.885101318359,0.750278472900391,0,0,2.52771735191345,0,0,0
"28","2011-09-09 18:00:00",280.61,282.65,-40.8,1.2,-29.5,280.62353515625,0.737658262252808,0,0,3.08172965049744,0,0,0
"29","2011-09-10",286.68,285,25,63.1,64.9,286.686431884766,0.771532893180847,0,0,1.62621068954468,0,0,247.722412109375
"30","2011-09-10 06:00:00",286.56,285.62,10.2,30.9,-1.1,286.5625,0.742967545986176,0,0,0.76226818561554,0,0,131.140625
"31","2011-09-10 12:00:00",281.69,283.08,-8.6,-0.1,-21.7,281.699951171875,0.900654733181,3.814697265625e-06,0,0.652990996837616,0,1.1892204284668,9.99999897748375e-16
"32","2011-09-10 18:00:00",282,283.32,-25.1,15.1,0.1,282.00927734375,0.858923077583313,2.62260437011719e-05,0,3.0010392665863,0,1.06859588623047,0
"33","2011-09-11",282.89,283.19,-4.6,17.8,3.3,282.895263671875,0.897357702255249,2.05039978027344e-05,0,2.06899785995483,0,0.658893585205078,28.2200603485107
"34","2011-09-11 06:00:00",283.15,282.67,2.9,8.3,23.7,283.15625,0.971471190452576,0,0,0.642904818058014,0,6.32854080200195,69.625
"35","2011-09-11 12:00:00",280.28,282.07,-20.7,1.1,-21.8,280.298583984375,0.862616002559662,0,0,1.74939620494843,0,1.61418914794922,9.99999897748375e-16
"36","2011-09-11 18:00:00",279.69,281.89,-35,3.5,-25.7,279.71142578125,0.826422452926636,0,0,2.426429271698,0,0,0
"37","2011-09-12",282.75,283.34,-3.8,7.9,22.9,282.75830078125,0.882893800735474,0,0,0.605003356933594,0,0.5938720703125,57.7688636779785
"38","2011-09-12 06:00:00",284.63,284.73,-0.3,6.8,-2.5,284.635498046875,0.949589312076569,1.19209289550781e-07,0,0.468778401613235,0,4.03859329223633,17.6875
"39","2011-09-12 12:00:00",281.79,283.52,-10.2,-5.8,-9.3,281.801513671875,0.934453248977661,0,0,0.738590061664581,0,0.098480224609375,9.99999897748375e-16
"40","2011-09-12 18:00:00",281.97,283.23,-7.6,-4.8,-13.5,281.978759765625,0.95531177520752,0.000138401985168457,0,0.400222718715668,0,3.82820129394531,0
"41","2011-09-13",284.87,284.74,4.4,97,63.2,284.875,0.851231455802917,0,0,5.20695018768311,0,3.57696533203125,254.922180175781
"42","2011-09-13 06:00:00",283.85,284.4,-14.8,51.6,-15.6,283.853759765625,0.834307849407196,0,0,4.34184312820435,0,0.00321197509765625,81.109375
"43","2011-09-13 12:00:00",281.54,283.31,-16.3,6.9,-31.2,281.547760009766,0.808903574943542,0,0,1.43879544734955,0,0.00104522705078125,9.99999897748375e-16
"44","2011-09-13 18:00:00",280.26,282.56,-14.2,-2.6,-30.7,280.280639648438,0.862034797668457,0,0,0.716550529003143,0,0.0232582092285156,0
"45","2011-09-14",284.9,283.81,9.5,31.2,71.1,284.901916503906,0.894349932670593,0,0,0.461026847362518,0,0.0760536193847656,182.606399536133
"46","2011-09-14 06:00:00",284.89,284.2,5.8,25.6,-5.7,284.8935546875,0.884402096271515,0,0,0.503358066082001,0,0.0359230041503906,103.5
"47","2011-09-14 12:00:00",281.89,282.03,-4.5,2.5,-9.8,281.897033691406,0.961351752281189,2.38418579101562e-07,0,2.26161932945251,0,0.0613975524902344,9.99999897748375e-16
"48","2011-09-14 18:00:00",280.86,280.94,-9.1,28.2,-26.4,280.874267578125,0.88513457775116,2.02655792236328e-05,0,4.23354244232178,0,0.111103057861328,0
"49","2011-09-15",280.41,280.37,-11,39.5,-13.3,280.427001953125,0.915957689285278,3.18288803100586e-05,0,6.50351524353027,0,3.02695846557617,28.4788932800293
"50","2011-09-15 06:00:00",280.3,280.33,-12.2,35.7,-19.4,280.313720703125,0.906145036220551,1.52587890625e-05,0,5.55910348892212,0,2.9853630065918,20.78125
"51","2011-09-15 12:00:00",279.59,279.9,-31.4,37.6,-20,279.610107421875,0.898457407951355,1.95503234863281e-05,0,7.71441078186035,0,0.7608642578125,9.99999897748375e-16
"52","2011-09-15 18:00:00",280.14,280.18,-11.5,17.3,-17.2,280.1552734375,0.937169134616852,0.000179886817932129,0,5.02471017837524,0,1.92903518676758,0
"53","2011-09-16",279.46,278.81,15.1,141.1,-19.3,279.480712890625,0.852482259273529,1.19209289550781e-07,0,11.8354053497314,0,3.44713973999023,238.098052978516
"54","2011-09-16 06:00:00",277.66,277.22,-7,78,-58.1,277.69775390625,0.855365455150604,2.62260437011719e-06,0,10.4513826370239,0,0.196807861328125,104.3125
"55","2011-09-16 12:00:00",276.01,276.4,-54.3,22.2,-50.1,276.066650390625,0.88037645816803,4.76837158203125e-07,0,8.67156505584717,0,0.0650405883789062,9.99999897748375e-16
"56","2011-09-16 18:00:00",276.55,277.36,-65.5,21.8,-36.3,276.59521484375,0.864596843719482,1.07288360595703e-06,0,7.65917301177979,0,1.13768768310547,0
"57","2011-09-17",279.24,278.59,10.2,103.4,21.8,279.263427734375,0.834386229515076,0,0,8.30216789245605,0,0.449390411376953,225.979263305664
"58","2011-09-17 06:00:00",277.91,277.98,-21.6,43,-26.7,277.945068359375,0.829258918762207,0,0,6.12736797332764,0,0.0371742248535156,29.5625
"59","2011-09-17 12:00:00",277.32,277.5,-24.1,16.5,-27.8,277.356140136719,0.887044489383698,1.81198120117188e-05,0,5.36673879623413,0,0.0229835510253906,9.99999897748375e-16
"60","2011-09-17 18:00:00",275.86,277.02,-16,-6.8,-25.1,275.91357421875,0.944141983985901,0.000239372253417969,0,1.50702106952667,0,3.36501693725586,0
"61","2011-09-18",280.1,279.41,16.1,88.9,35.7,280.111572265625,0.904302656650543,0.000171184539794922,0,8.34659194946289,0,5.53938293457031,232.998519897461
"62","2011-09-18 06:00:00",279.62,279.47,-7.8,30.7,-12.6,279.634765625,0.919651925563812,5.14984130859375e-05,0,5.40458631515503,0,4.50729370117188,82.1875
"63","2011-09-18 12:00:00",278.78,279.56,-39.4,30,-8.1,278.805419921875,0.849920392036438,0,0,5.5081729888916,0,1.65165710449219,9.99999897748375e-16
"64","2011-09-18 18:00:00",276.11,279.31,-23.4,-4.2,-38.9,276.162353515625,0.812322735786438,0,0,1.04676938056946,0,0,0
"65","2011-09-19",282.52,281.15,11.1,38.2,82.1,282.524658203125,0.833181738853455,0,0,0.104985810816288,0,0.0039520263671875,228.359268188477
"66","2011-09-19 06:00:00",281.81,282.25,-3.3,19.5,-17.5,281.81640625,0.752141833305359,0,0,0.898218989372253,0,0.00191497802734375,87.28125
"67","2011-09-19 12:00:00",277.09,279.18,-58,18.7,-36.4,277.128173828125,0.749884903430939,0,0,3.79211473464966,0,0,9.99999897748375e-16
"68","2011-09-19 18:00:00",276.62,278.3,-61.7,21.8,-36.4,276.659423828125,0.767746150493622,0,0,4.67428827285767,0,0,0
"69","2011-09-20",280.45,279.85,8.3,68.3,41.7,280.4599609375,0.820562958717346,0,0,4.58300256729126,0,0,215.692794799805
"70","2011-09-20 06:00:00",279.62,280.08,-26,56.7,-28.6,279.63623046875,0.785175919532776,0,0,5.59502124786377,0,0,82.203125
"71","2011-09-20 12:00:00",277.57,278.18,-28.3,11.1,-35.5,277.6005859375,0.884497940540314,7.27176666259766e-06,0,4.31419563293457,0,0.333244323730469,9.99999897748375e-16
"72","2011-09-20 18:00:00",277.56,278.39,-23.7,1.4,-15.4,277.592041015625,0.899124383926392,0,0,3.07600879669189,0,0.0277748107910156,0
"73","2011-09-21",281.14,280.32,7.4,22.3,69.1,281.153076171875,0.921804904937744,0,0,1.83247351646423,0,0.191726684570312,172.881164550781
"74","2011-09-21 06:00:00",281.48,281.39,-0.6,16.8,-24,281.490234375,0.834812104701996,0,0,0.667378783226013,0,1.12039947509766,77.390625
"75","2011-09-21 12:00:00",277.23,278.7,-41.5,0.2,-31.1,277.260009765625,0.869193077087402,0,0,3.63065266609192,0,0,9.99999897748375e-16
"76","2011-09-21 18:00:00",276.24,277.51,-31.5,1.3,-44.6,276.280029296875,0.871496438980103,0,0,2.93476462364197,0,0.0809860229492188,0
"77","2011-09-22",280.6,279.6,13.2,63.6,42.4,280.61474609375,0.809041976928711,0,0,2.91777467727661,0,0.00055694580078125,214.295257568359
"78","2011-09-22 06:00:00",278.87,278.93,-9.3,40.3,-40.7,278.890380859375,0.776844501495361,0,0,3.44423651695251,0,0,73.46875
"79","2011-09-22 12:00:00",275.24,276.52,-10.6,6.5,-44.2,275.298095703125,0.740393579006195,0,0,0.878095984458923,0,0,9.99999897748375e-16
"80","2011-09-22 18:00:00",273.98,275.52,-14.7,4.6,-42.6,274.046875,0.768973588943481,0,0,1.12261021137238,0,0,0
"81","2011-09-23",278.58,277.1,17.8,48.5,32.2,278.597412109375,0.786351799964905,0,0,2.57723808288574,0,0,193.223739624023
"82","2011-09-23 06:00:00",278.09,277.75,-1,26.2,-38.7,278.110595703125,0.726809859275818,0,0,1.58778083324432,0,0,68.1875
"83","2011-09-23 12:00:00",273.82,275.96,-18.4,3.9,-52.6,273.885009765625,0.742956042289734,0,0,1.11069810390472,0,0,9.99999897748375e-16
"84","2011-09-23 18:00:00",275.22,276.65,-30.9,9.1,-11.6,275.273681640625,0.776342689990997,0,0,2.57431197166443,0,0,0
"85","2011-09-24",279.33,278.15,6.9,31.4,71,279.349609375,0.739782571792603,0,0,0.148757711052895,0,0,206.75260925293
"86","2011-09-24 06:00:00",278.82,278.9,-2.4,12.5,-32.7,278.8359375,0.784519493579865,0,0,0.376837015151978,0,0,65.28125
"87","2011-09-24 12:00:00",274.27,276.53,-43.5,7,-36.1,274.328277587891,0.752813696861267,0,0,2.54360675811768,0,0,9.99999897748375e-16
"88","2011-09-24 18:00:00",274.83,276.64,-66,17.1,-23.8,274.886474609375,0.757406890392303,0,0,4.62243318557739,0,0,0
"89","2011-09-25",279.51,279.01,1.1,24.4,81.8,279.5234375,0.743644058704376,0,0,0.729251146316528,0,0,212.708084106445
"90","2011-09-25 06:00:00",278.86,279.58,-23,23,-12.8,278.88134765625,0.833637416362762,5.7220458984375e-05,0,3.76598310470581,0,0.0833969116210938,24.09375
"91","2011-09-25 12:00:00",277.96,278.92,-46.8,-18.4,-9.1,277.988037109375,0.946646571159363,9.5367431640625e-07,0,5.89153623580933,0,0.648323059082031,9.99999897748375e-16
"92","2011-09-25 18:00:00",277.38,278.65,-44.4,2,-12.4,277.405517578125,0.878379344940186,0,0,4.41524648666382,0,0,0
"93","2011-09-26",281.16,281.06,-0.5,25.7,71.6,281.165283203125,0.752646923065186,0,0,0.446615099906921,0,0,187.323852539062
"94","2011-09-26 06:00:00",280.13,281.1,-42.2,42.6,-11.3,280.137451171875,0.807514131069183,0,0,6.11556816101074,0,0.0009307861328125,26.46875
"95","2011-09-26 12:00:00",278.81,280,-39.9,0.5,-17.4,278.8271484375,0.887059986591339,0,0,4.54786062240601,0,0,9.99999897748375e-16
"96","2011-09-26 18:00:00",279.15,279.96,-24.8,14.3,-12.6,279.163818359375,0.87154346704483,1.95503234863281e-05,0,3.80173110961914,0,0.244644165039062,0
"97","2011-09-27",279.41,279.89,-57.7,78.8,-12.4,279.4296875,0.872442603111267,0,0,12.4370832443237,0,4.1409797668457,32.4815483093262
"98","2011-09-27 06:00:00",279.39,279.47,-7.5,8.8,-18,279.40625,0.933734059333801,0,0,3.14244890213013,0,2.93881988525391,44.71875
"99","2011-09-27 12:00:00",277.91,278.79,-51.7,-1.9,-23.9,277.93115234375,0.914801001548767,0,0,6.76261186599731,0,0.233932495117188,9.99999897748375e-16
"100","2011-09-27 18:00:00",276.87,277.55,-26.9,-6.5,-44.3,276.907470703125,0.942245662212372,0,0,3.88665318489075,0,1.20174407958984,0
"101","2011-09-28",279.95,279.45,1.3,21.1,53,279.96240234375,0.825612366199493,0,0,1.09666848182678,0,0,159.235885620117
"102","2011-09-28 06:00:00",279.69,280.01,-3.5,8.5,-37.9,279.70166015625,0.847781121730804,0,0,0.712564289569855,0,0.0012359619140625,45.125
"103","2011-09-28 12:00:00",277.72,278.18,-33.9,5.8,-47,277.743896484375,0.925663888454437,1.64508819580078e-05,0,6.28191232681274,0,0.905227661132812,9.99999897748375e-16
"104","2011-09-28 18:00:00",277.86,278.37,-43.8,13.6,-18.3,277.889343261719,0.913625836372375,8.34465026855469e-07,0,7.90359544754028,0,2.47274017333984,0
"105","2011-09-29",279.67,279.76,-7.2,24,44,279.6826171875,0.887271821498871,0,0,3.18610715866089,0,1.51011657714844,122.295104980469
"106","2011-09-29 06:00:00",281.26,281.42,-19.2,4.1,20,281.268310546875,0.976777970790863,1.8000602722168e-05,0,10.3095922470093,0,0.4271240234375,11.7109375
"107","2011-09-29 12:00:00",279.24,279.96,-81.7,50.1,-12.1,279.2529296875,0.883411884307861,1.9073486328125e-06,0,13.485463142395,0,0.649856567382812,9.99999897748375e-16
"108","2011-09-29 18:00:00",279.18,279.69,-65.4,26.6,23.6,279.199981689453,0.922247111797333,0.00182485580444336,0,13.5464563369751,0,20.0448532104492,0
"109","2011-09-30",280.45,280.17,1.5,57.4,20.9,280.458251953125,0.928684234619141,0.000661492347717285,0,8.33067893981934,0,24.6120567321777,130.173416137695
"110","2011-09-30 06:00:00",277.28,277.42,-24.2,30.3,-51,277.30859375,0.895632207393646,8.92877578735352e-05,0,6.54092025756836,0,10.0024185180664,40.296875
"111","2011-09-30 12:00:00",275.3,276,-45.1,18.1,-57.3,275.350646972656,0.852223813533783,0,0,5.76037120819092,0,0.2021484375,9.99999897748375e-16
"112","2011-09-30 18:00:00",275.19,276.56,-52.2,23.6,-48.3,275.243408203125,0.771673262119293,0,0,4.51799058914185,0,0.029266357421875,0
"113","2011-10-01",278.73,279.29,-7.3,24.9,62.3,278.751708984375,0.703709125518799,0,0,1.39009714126587,0,0.00341033935546875,168.080154418945
"114","2011-10-01 06:00:00",280.03,282.04,-66.8,44.8,15.2,280.040771484375,0.737749934196472,4.13656234741211e-05,0,5.32839202880859,0,0.0159111022949219,7.5546875
"115","2011-10-01 12:00:00",281.71,282.2,-27.3,0.3,23.2,281.710693359375,0.961812734603882,0.00010603666305542,0,8.07214164733887,0,2.29965972900391,9.99999897748375e-16
"116","2011-10-01 18:00:00",279.22,279.84,-54.2,37.9,-12.4,279.235107421875,0.888586044311523,0,0,10.1365642547607,0,0.758262634277344,0
"117","2011-10-02",278.92,279.02,-12.3,19.5,-0.6,278.937316894531,0.920598208904266,0.00012671947479248,0,4.75685405731201,0,0.655235290527344,39.1722869873047
"118","2011-10-02 06:00:00",278.24,278.58,-34.3,31.8,-19.6,278.265045166016,0.901095688343048,0.000186562538146973,0,8.1431713104248,0,6.72184753417969,5.6171875
"119","2011-10-02 12:00:00",276.86,277.24,-38.7,-0.4,-28.4,276.887329101562,0.940740048885345,1.51395797729492e-05,0,7.61136388778687,0,1.67699432373047,9.99999897748375e-16
"120","2011-10-02 18:00:00",277.09,277.61,-43,-2.4,-28.7,277.118286132812,0.935932159423828,1.19209289550781e-06,0,7.44152641296387,0,1.05304718017578,0
"121","2011-10-03",278.18,278.28,-21.7,33.7,-4.1,278.201171875,0.911212205886841,5.24520874023438e-05,0,7.71983575820923,0,4.32244873046875,43.0653076171875
"122","2011-10-03 06:00:00",278.18,278.38,-9.2,3.1,-27.4,278.201873779297,0.94526880979538,0,0,2.74868559837341,0,0.630477905273438,19.5546875
"123","2011-10-03 12:00:00",276.02,277.98,-22.7,4.6,-27.1,276.062683105469,0.792393863201141,0,0,1.61439502239227,0,0,9.99999897748375e-16
"124","2011-10-03 18:00:00",276.6,277.58,-39.4,24.6,-15,276.637573242188,0.803425908088684,0,0,4.71846628189087,0,0,0
"125","2011-10-04",277.27,277.21,-13.3,33.7,0.3,277.302185058594,0.874898314476013,4.98294830322266e-05,0,5.73631763458252,0,0.103836059570312,47.7959976196289
"126","2011-10-04 06:00:00",277.65,277.16,0.2,2.8,-11.6,277.672302246094,0.970524907112122,0.000206470489501953,0,0.575044572353363,0,7.40726470947266,4.90625
"127","2011-10-04 12:00:00",276.36,277.43,-30.1,3.3,-16.7,276.396362304688,0.880561470985413,8.94069671630859e-06,0,3.38448596000671,0,2.27188110351562,9.99999897748375e-16
"128","2011-10-04 18:00:00",275.9,277.21,-27.1,10.2,-32.2,275.936676025391,0.81961715221405,0,0,2.59069442749023,0,0.113235473632812,0
"129","2011-10-05",277.93,278.68,-6.5,10,39.4,277.947265625,0.802541792392731,0,0,1.01830232143402,0,0.260910034179688,89.4859161376953
"130","2011-10-05 06:00:00",277.97,278.87,-8,8.9,-38.7,277.987731933594,0.808034479618073,0,0,1.11134827136993,0,0,16.3203125
"131","2011-10-05 12:00:00",276.23,277.29,-19.5,4.7,-22.5,276.263336181641,0.865653455257416,7.15255737304688e-06,0,2.20339059829712,0,1.14424133300781,9.99999897748375e-16
"132","2011-10-05 18:00:00",275.25,276.67,-26.6,2,-26.9,275.292266845703,0.854972124099731,1.66893005371094e-06,0,2.36075305938721,0,1.73699188232422,0
"133","2011-10-06",277.93,278.14,-3.4,8.3,49.2,277.951965332031,0.85437548160553,0,0,1.00768375396729,0,0.182876586914062,125.1328125
"134","2011-10-06 06:00:00",276.97,277.58,-6,5.1,-47.9,276.996948242188,0.85693883895874,0,0,1.00863838195801,0,0.188636779785156,15.9140625
"135","2011-10-06 12:00:00",273.94,275.72,-25.9,0,-29,273.998046875,0.84059739112854,0,0,1.89394640922546,0,0.001617431640625,9.99999897748375e-16
"136","2011-10-06 18:00:00",275.52,275.12,-8.9,20.9,-23.2,275.563537597656,0.952245831489563,0.000178813934326172,0,8.83908367156982,0,0.337379455566406,0
"137","2011-10-07",275.53,274.78,11.8,13.5,-11.3,275.570617675781,0.996802508831024,0.000323653221130371,0,11.1904592514038,0.105754852294922,1.85015869140625,28.53125
"138","2011-10-07 06:00:00",276.47,276.17,-13,-1.8,-10.4,276.496032714844,0.990788817405701,0.000639557838439941,0,12.1181402206421,0.302173614501953,13.0634613037109,4.8125
"139","2011-10-07 12:00:00",275.89,276.25,-41.2,4.1,6.1,275.928466796875,0.931706726551056,0.000184535980224609,0,8.23231887817383,0,12.2943229675293,9.99999897748375e-16
"140","2011-10-07 18:00:00",274.52,274.77,-70.6,69.7,-76.2,274.569976806641,0.864919304847717,0.000168204307556152,7.89761543273926e-07,14.8715801239014,0.238002777099609,10.6091384887695,0
"141","2011-10-08",273.77,273.16,-3.8,74.8,-33.7,273.827819824219,0.752722144126892,0,0,8.61134910583496,1.19896697998047,4.24751281738281,131.9765625
"142","2011-10-08 06:00:00",272.61,272.3,-14,36.4,-100,272.673034667969,0.756047427654266,0,0,5.22669124603271,0.463119506835938,0.470283508300781,11.609375
"143","2011-10-08 12:00:00",271.84,271.62,-20.3,26.2,-94.6,271.90966796875,0.810611307621002,0,0,5.76241588592529,0,0,9.99999897748375e-16
"144","2011-10-08 18:00:00",271.26,271.32,-16.9,20.3,-88,271.339233398438,0.762577474117279,0,0,3.24284362792969,0,0,0
"145","2011-10-09",272.99,271.81,13,60.3,-39.8,273.043273925781,0.739081859588623,0,0,5.69715356826782,0.000457763671875,0.00107574462890625,132.6796875
"146","2011-10-09 06:00:00",271.94,271.8,-29,59.3,-80.9,272.012237548828,0.724325060844421,0,0,7.50283479690552,0,0,5.46875
"147","2011-10-09 12:00:00",272.45,272.35,-32.3,51.4,-55.2,272.510803222656,0.78499448299408,0,0,8.30150699615479,0,0,9.99999897748375e-16
"148","2011-10-09 18:00:00",273.72,273.93,-24.4,22.4,-34.2,273.775573730469,0.817860782146454,0,0,4.79329299926758,0,0,0
"149","2011-10-10",274.65,274.67,-6.8,4.4,20.3,274.698669433594,0.927129328250885,1.31130218505859e-05,0,2.01441526412964,0.0410499572753906,0.385143280029297,43.734375
"150","2011-10-10 06:00:00",274.11,275.47,-36.7,13.1,-16.6,274.162048339844,0.766651690006256,0,0,3.26520586013794,0,0,4.9609375
"151","2011-10-10 12:00:00",274.36,275.1,-24.8,4.9,-6.8,274.411071777344,0.878331243991852,0,0,3.22973656654358,0,0.155845642089844,9.99999897748375e-16
"152","2011-10-10 18:00:00",273.27,275.3,-40.1,14.2,-37,273.331787109375,0.699041128158569,0,0,2.67748618125916,0,0,0
"153","2011-10-11",274.86,275.53,-15.8,14.7,23.1,274.897216796875,0.791861534118652,0,0,2.30687928199768,0.0002899169921875,0.000743865966796875,86.703125
"154","2011-10-11 06:00:00",273.74,274.9,-38.2,8.7,-34.9,273.79345703125,0.813605070114136,0,0,3.8002815246582,0.000820159912109375,0.00178909301757812,4.421875
"155","2011-10-11 12:00:00",273.47,274.38,-38.2,5.9,-39.4,273.525207519531,0.864737629890442,0,0,4.32864618301392,0,0.0004425048828125,9.99999897748375e-16
"156","2011-10-11 18:00:00",274.41,275.09,-21.6,6.7,0.4,274.453552246094,0.878317654132843,0,0,3.0078501701355,0.00825119018554688,0.757560729980469,0
"157","2011-10-12",275.29,275.67,-44.3,30.3,22.3,275.328918457031,0.865530610084534,0,0,8.55324363708496,0.00030517578125,0.387306213378906,30.921875
"158","2011-10-12 06:00:00",274.71,275.03,-39.4,27.1,-10.6,274.751037597656,0.874135851860046,6.17504119873047e-05,0,7.52264928817749,0.0018768310546875,0.617828369140625,0.546875
"159","2011-10-12 12:00:00",273.91,274.1,-30.7,13.7,-8,273.959197998047,0.900579512119293,0,0,6.26110029220581,0.00357437133789062,0.852592468261719,9.99999897748375e-16
"160","2011-10-12 18:00:00",273.42,273.34,-10.5,9.7,-27.7,273.4765625,0.892795503139496,0,3.78787517547607e-05,3.20600843429565,1.32114791870117,2.10361099243164,0
"161","2011-10-13",273.79,273.27,-5.2,49.4,-30,273.838592529297,0.835085809230804,0,0,7.17041206359863,1.21699142456055,2.08724975585938,95.671875
"162","2011-10-13 06:00:00",272.33,272.28,-36.7,40.1,-90.8,272.381286621094,0.843264877796173,0,1.71512365341187e-05,10.0973176956177,0.461959838867188,0.461959838867188,0
"163","2011-10-13 12:00:00",272.09,272.24,-30.6,16.6,-69.3,272.146606445312,0.859209954738617,0,3.12924385070801e-06,6.46700239181519,0.741062164306641,0.741065979003906,9.99999897748375e-16
"164","2011-10-13 18:00:00",272.19,272.22,-17.7,13.3,-53,272.245483398438,0.862063825130463,0,0,4.29126405715942,0.02838134765625,0.02838134765625,0
"165","2011-10-14",274.02,273.66,-4.7,11.2,-3.9,274.06396484375,0.899845480918884,0,2.02208757400513e-05,3.41515779495239,0.243701934814453,0.247451782226562,41.3984375
"166","2011-10-14 06:00:00",274.81,275.9,-83.9,50.3,20.7,274.8447265625,0.780673861503601,0,0,9.92365455627441,0.07537841796875,0.141380310058594,0
"167","2011-10-14 12:00:00",276.79,277.64,-95.9,29.1,43.8,276.807891845703,0.883609890937805,1.40666961669922e-05,0,14.5818767547607,0,0.400791168212891,9.99999897748375e-16
"168","2011-10-14 18:00:00",277.48,278.29,-74.4,-20.7,34.2,277.493804931641,0.944905281066895,9.65595245361328e-06,0,11.7979621887207,0,0.659515380859375,0
