"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"142","2023-03-25 06:00:00",264.16,262.68,18.1,12.2,-19.6,264.165069580078,0.957065165042877,1.19209289550781e-07,3.65152955055237e-05,6.22587299346924,2.54999732971191,2.55117797851562,37.015625
"143","2023-03-25 12:00:00",254.07,257.88,-45.8,2.4,-37.3,254.065353393555,0.670627117156982,0,0,5.66022443771362,0.0573539733886719,0.0579757690429688,9.99999897748375e-16
"144","2023-03-25 18:00:00",255.95,259.76,-58.5,10.4,-0.2,255.953369140625,0.571337699890137,0,0,7.27304697036743,0.000230789184570312,0.000230789184570312,0
"145","2023-03-26",258.78,260.28,-10.8,6.4,26.7,258.779449462891,0.675373017787933,0,0,3.26974129676819,0.000650405883789062,0.000650405883789062,58.10400390625
"146","2023-03-26 06:00:00",260.42,260.56,-3.7,3.8,-2.8,260.416961669922,0.93478786945343,0,9.59634780883789e-06,7.43555068969727,0.719352722167969,0.719352722167969,42.5
"147","2023-03-26 12:00:00",257.08,259.18,-26.2,-4.5,-17.1,257.084594726562,0.929856956005096,0,1.3008713722229e-05,5.76012468338013,2.44552612304688,2.44595718383789,9.99999897748375e-16
"148","2023-03-26 18:00:00",255.07,258.24,-41.9,-7.8,-12.5,255.07405090332,0.92264062166214,0,5.7518482208252e-06,6.19109010696411,4.99346923828125,4.99385452270508,0
"149","2023-03-27",257.81,259.33,-28.1,-1.2,7.9,257.810424804688,0.897403359413147,0,5.96046447753906e-05,8.32623291015625,1.06185150146484,1.06204223632812,57.3172760009766
"150","2023-03-27 06:00:00",257.78,259.45,-24.9,-2.5,-14.3,257.775268554688,0.912463128566742,0,2.83122062683105e-07,6.74457120895386,0.517066955566406,0.517066955566406,46.78125
"151","2023-03-27 12:00:00",252.53,258.39,-72.3,-0.7,-7.1,252.526947021484,0.622835397720337,0,0,5.80214786529541,0.00239944458007812,0.00239944458007812,9.99999897748375e-16
"152","2023-03-27 18:00:00",249.98,257.01,-26.5,-3.2,-13.7,249.981338500977,0.794374763965607,0,0,1.76926040649414,0.000200271606445312,0.000200271606445312,0
"153","2023-03-28",259.49,263.48,-21,7.3,37,259.493041992188,0.482562720775604,0,0,2.50532793998718,0.00149154663085938,0.00149154663085938,45.1385154724121
"154","2023-03-28 06:00:00",261.9,260.94,9.8,7.6,4.6,261.89501953125,0.941362619400024,1.19209289550781e-07,3.55392694473267e-05,5.33432245254517,0.373180389404297,0.373500823974609,32.859375
"155","2023-03-28 12:00:00",255.46,259.17,-31.6,-7,1.9,255.460372924805,0.935519754886627,1.19209289550781e-07,1.19954347610474e-05,3.99034690856934,0.695566177368164,0.696348190307617,9.99999897748375e-16
"156","2023-03-28 18:00:00",255.28,259.66,-26.2,-6.1,-24.1,255.276519775391,0.933290243148804,0,1.9371509552002e-07,2.82327342033386,0.257488250732422,0.257488250732422,0
"157","2023-03-29",257.16,262.51,-41.7,6.2,25.9,257.161254882812,0.498812317848206,0,0,3.73583292961121,0.00037384033203125,0.00037384033203125,71.6130676269531
"158","2023-03-29 06:00:00",261.29,262.55,-11.5,9.6,5.3,261.291625976562,0.697787225246429,0,0,4.13421583175659,0.00080108642578125,0.00080108642578125,44.46875
"159","2023-03-29 12:00:00",252.49,259.71,-48.2,-4.5,-8.9,252.488861083984,0.700290322303772,0,0,3.18481469154358,0.00151824951171875,0.00151824951171875,9.99999897748375e-16
"160","2023-03-29 18:00:00",256.31,261.16,-44.5,0.5,9.1,256.313232421875,0.659700274467468,0,0,4.37582588195801,0,0,0
"161","2023-03-30",262.77,263.19,-5.2,12.8,25,262.773773193359,0.747302234172821,0,0,4.94927072525024,0,0,48.2249794006348
"162","2023-03-30 06:00:00",264.66,266,-10.6,2.2,10.4,264.659606933594,0.859073638916016,0,0,3.62721371650696,0,0,48.546875
"163","2023-03-30 12:00:00",262.4,268.52,-31.4,-5,23.4,262.4033203125,0.734729886054993,0,0,2.53911948204041,0,0,9.99999897748375e-16
"164","2023-03-30 18:00:00",263.07,266.63,-24.5,-2.8,5.8,263.066314697266,0.811862885951996,0,0,3.33119535446167,0,0,0
"165","2023-03-31",263.59,265.83,-27.6,16.1,11.9,263.586730957031,0.64642733335495,0,0,5.82733964920044,0.00052642822265625,0.00052642822265625,76.2204284667969
"166","2023-03-31 06:00:00",263.17,267.27,-54.8,18.7,0.9,263.172698974609,0.545384466648102,0,0,6.49193000793457,0.001312255859375,0.001312255859375,58.484375
"167","2023-03-31 12:00:00",258.01,266.37,-95.6,12.8,0.9,258.006774902344,0.358782172203064,0,0,5.60378837585449,0.00048065185546875,0.00048065185546875,9.99999897748375e-16
"168","2023-03-31 18:00:00",254.92,264.78,-57.5,5.5,-16,254.925384521484,0.301286280155182,0,0,2.84571290016174,0,0,0
"169","2023-04-01",261.79,268.07,-39.9,15.6,24.7,261.794067382812,0.315263330936432,0,0,3.10816335678101,0,0,78.6860275268555
"170","2023-04-01 06:00:00",264.23,269.13,-46.4,21.4,2.4,264.233367919922,0.431106835603714,0,0,4.61142349243164,0,0,61.65625
"171","2023-04-01 12:00:00",259.44,266.73,-92.6,13.7,-1.6,259.436828613281,0.415878474712372,0,0,6.15986204147339,0,0,9.99999897748375e-16
"172","2023-04-01 18:00:00",259.78,267.4,-73.7,13.7,-0.4,259.777801513672,0.366058468818665,0,0,4.69164323806763,0,0,0
"173","2023-04-02",263.8,268.26,-30.1,14.6,22.6,263.798736572266,0.445054411888123,0,0,3.24126863479614,0,0,81.3678131103516
"174","2023-04-02 06:00:00",264.97,269.85,-10.3,4.8,-4.9,264.971313476562,0.443958580493927,0,0,1.02238023281097,0,0,73.265625
"175","2023-04-02 12:00:00",253.85,267.61,-29.6,-3,-22.3,253.851531982422,0.504806756973267,0,0,1.05261468887329,0,0,9.99999897748375e-16
"176","2023-04-02 18:00:00",254.24,265.38,-37,-4.2,-9.7,254.241119384766,0.590957880020142,0,0,1.60378348827362,0,0,0
"177","2023-04-03",265.24,267.22,-7.3,3.4,30.8,265.242523193359,0.733707904815674,0,0,1.70999479293823,0,0,55.4479713439941
"178","2023-04-03 06:00:00",266.78,267.63,-5.2,1.4,-3.5,266.784637451172,0.904285609722137,0,0,2.68643975257874,0,0,75.515625
"179","2023-04-03 12:00:00",255.47,266.79,-29.9,-6.8,-6.9,255.468551635742,0.750397741794586,0,0,1.28313064575195,0,0,0
"180","2023-04-03 18:00:00",256.14,267.36,-22.6,-3.8,-13.3,256.137268066406,0.648758232593536,0,0,0.61581963300705,0.0023956298828125,0.0040283203125,0
"181","2023-04-04",264.04,268.05,-12.3,3,35.4,264.041198730469,0.612262070178986,0,0,1.4623099565506,0.00556182861328125,0.00670623779296875,90.5858154296875
"182","2023-04-04 06:00:00",267.07,269.53,-5.1,3.4,-3,267.068420410156,0.642062187194824,0,0,0.926723539829254,0,0,72.703125
"183","2023-04-04 12:00:00",258.67,266.24,-36.2,-5.2,-14.1,258.670288085938,0.700227200984955,0,0,2.30804681777954,0,0,0
"184","2023-04-04 18:00:00",257.41,267.39,-47.4,-3.5,-3.8,257.413604736328,0.546633005142212,0,0,2.31719017028809,0,0,0
"185","2023-04-05",264.37,267.93,-15.5,7.1,30.4,264.374694824219,0.556354582309723,0,0,2.08238911628723,0,0,97.7435150146484
"186","2023-04-05 06:00:00",266.7,268.62,-13,5.8,-2.4,266.700317382812,0.757845520973206,0,0,3.15931105613708,0,0,78.53125
"187","2023-04-05 12:00:00",257.16,264.47,-54.9,-7.6,-6.2,257.158264160156,0.716632485389709,0,0,3.61347508430481,0,0,0
"188","2023-04-05 18:00:00",258.32,263.78,-50.6,-9.6,-3.7,258.321228027344,0.818774223327637,0,0,4.42877817153931,0,0,0
"189","2023-04-06",263.84,264.33,-7.1,6.9,15.6,263.836303710938,0.867251753807068,0,0,5.70813703536987,0,0,103.931983947754
"190","2023-04-06 06:00:00",264.13,263.77,4.1,7.8,-5.1,264.128723144531,0.947100698947906,0,6.40749931335449e-07,7.81316661834717,0.0154056549072266,0.0158119201660156,82.65625
"191","2023-04-06 12:00:00",257.77,261.75,-19.1,-3.2,4.5,257.772033691406,0.855489015579224,0,0,2.25727677345276,0.131933212280273,0.132369995117188,0
"192","2023-04-06 18:00:00",252.75,262.32,-34.2,-4.8,-18.9,252.746475219727,0.70450222492218,0,0,1.71441721916199,0.254053115844727,0.254611968994141,0
"193","2023-04-07",263.24,268.4,-24.5,5.6,44.9,263.236480712891,0.529604852199554,0,0,2.29383182525635,0.00702667236328125,0.00702667236328125,105.548515319824
"194","2023-04-07 06:00:00",269.16,269.93,-3.2,9.5,9.5,269.159576416016,0.668734848499298,0,0,1.78738331794739,0.002105712890625,0.002105712890625,69.6875
"195","2023-04-07 12:00:00",255.41,267.13,-32,-4.6,-9.9,255.404815673828,0.609834909439087,0,0,1.32862997055054,0,0,0
"196","2023-04-07 18:00:00",261.53,268.27,-74,-4.6,14.9,261.52734375,0.6411292552948,0,0,5.31193447113037,0,0,0
"197","2023-04-08",268.13,271.55,-25.7,15.6,43.8,268.130187988281,0.572710752487183,0,0,3.61090803146362,0.00032806396484375,0.00032806396484375,117.13077545166
"198","2023-04-08 06:00:00",269.77,271.32,-9.9,13.6,-2.1,269.773864746094,0.675570368766785,0,0,2.96986651420593,0,0,86.234375
"199","2023-04-08 12:00:00",260.6,270.55,-45.4,-4.6,-6.8,260.601287841797,0.564056873321533,0,0,2.24317407608032,0,0,0
"200","2023-04-08 18:00:00",257.36,267.16,-28,-2.8,-20,257.359680175781,0.586763858795166,0,0,1.38777947425842,0,0,0
"201","2023-04-09",266.42,267.65,-10.4,13.1,28.5,266.424194335938,0.699206471443176,0,0,3.8068835735321,0,0,115.264305114746
"202","2023-04-09 06:00:00",268.8,269.05,-2.8,6,-2.6,268.798522949219,0.894029080867767,0,0,3.85930728912354,0,0,92.0625
"203","2023-04-09 12:00:00",259.29,265.04,-29.5,-10.7,-15.3,259.293579101562,0.954945504665375,0,0,2.46248888969421,0,0,0
"204","2023-04-09 18:00:00",265.59,266.26,-7.2,-2.4,5.4,265.586730957031,0.984333276748657,2.38418579101562e-07,3.62992286682129e-05,4.55159568786621,0.677947998046875,0.679458618164062,0
"205","2023-04-10",268.73,268.22,6.3,6.5,15.8,268.733306884766,0.988818824291229,0,0.000235512852668762,7.67425870895386,3.45359802246094,3.46044158935547,39.6736526489258
"206","2023-04-10 06:00:00",269.28,269.01,3.8,5.1,7.3,269.282318115234,0.994907021522522,1.19209289550781e-07,0.000318348407745361,11.4007301330566,11.370719909668,11.3748512268066,22.828125
"207","2023-04-10 12:00:00",267.2,267.4,-7.1,-0.7,2.2,267.203918457031,0.988147377967834,1.19209289550781e-07,0.00024491548538208,11.7694311141968,12.9850311279297,12.9911956787109,0
"208","2023-04-10 18:00:00",267.62,267.83,-7.5,1.8,0.9,267.621276855469,0.974110245704651,0,7.5995922088623e-07,11.8334589004517,3.40893936157227,3.41384887695312,0
"209","2023-04-11",269.35,269.3,-1.1,11.7,6,269.351684570312,0.941044867038727,0,7.55488872528076e-06,10.2390470504761,0.0134010314941406,0.0139503479003906,37.2316284179688
"210","2023-04-11 06:00:00",269.73,269.49,3,4.8,4.1,269.73291015625,0.994450271129608,0,0.000298872590065002,11.2110710144043,3.25724029541016,3.25844955444336,18.84375
"211","2023-04-11 12:00:00",268.12,268.19,-1.7,0.1,1.7,268.115966796875,0.991153717041016,5.96046447753906e-08,6.38365745544434e-05,4.5508017539978,0.230243682861328,0.236606597900391,0
"212","2023-04-11 18:00:00",267.49,267.58,-2.5,0.4,-0.9,267.490112304688,0.988209128379822,1.19209289550781e-07,0.000137269496917725,6.18930768966675,3.18453598022461,3.19096755981445,0
"213","2023-04-12",269.37,268.4,19.1,16,7,269.372772216797,0.991443336009979,1.19209289550781e-07,3.35276126861572e-06,10.9725799560547,1.56611442565918,1.57624816894531,67.4248123168945
"214","2023-04-12 06:00:00",268.97,269.12,-4.6,5.9,-8.8,268.970794677734,0.952030599117279,0,0,8.98672199249268,0.0876827239990234,0.102256774902344,57.96875
"215","2023-04-12 12:00:00",264.23,266.72,-45.5,-18.6,-0.6,264.229187011719,0.962775528430939,0,0,8.69577121734619,0,0,0
"216","2023-04-12 18:00:00",267.17,268.45,-35.7,-14.5,6.1,267.167602539062,0.971059560775757,0,0,12.8268432617188,0.00443649291992188,0.00491714477539062,0
"217","2023-04-13",271.01,271.15,-6.2,10.6,12.6,271.011108398438,0.950016558170319,0,0,12.9335498809814,0.834003448486328,0.840526580810547,69.7534561157227
"218","2023-04-13 06:00:00",270.44,270.37,-1.1,10.4,-4.5,270.444244384766,0.976780414581299,0,0,18.8057136535645,0.211025238037109,0.212486267089844,42.5
"219","2023-04-13 12:00:00",268.63,268.77,-3.7,3.3,-4.7,268.630065917969,0.963322579860687,0,0,7.47142314910889,0.491806030273438,0.510204315185547,0
"220","2023-04-13 18:00:00",268.71,268.84,-4.5,-1,0.6,268.706359863281,0.994754493236542,2.38418579101562e-07,4.64916229248047e-06,9.12995433807373,0.203561782836914,0.205966949462891,0
"221","2023-04-14",270.51,269.74,12.6,14,8.2,270.513427734375,0.980914115905762,0,2.47359275817871e-06,9.35446834564209,0.0946598052978516,0.0958957672119141,66.6125946044922
"222","2023-04-14 06:00:00",270.87,270,10.1,9.1,10.6,270.869079589844,0.995485901832581,2.38418579101562e-07,2.8461217880249e-06,6.514244556427,0.0164146423339844,0.0168876647949219,54.53125
"223","2023-04-14 12:00:00",266.85,267.64,-6.8,-2.5,-5.7,266.851501464844,0.981860995292664,0,9.55164432525635e-05,3.76298522949219,0.131538391113281,0.133674621582031,0
"224","2023-04-14 18:00:00",267.09,267.48,-5.2,-0.5,-5.6,267.090484619141,0.974642038345337,0,0.000126466155052185,5.1395902633667,2.86912536621094,2.87017440795898,0
"225","2023-04-15",269.35,268.55,4.8,4.2,6.7,269.350067138672,0.990175426006317,5.96046447753906e-08,0.000109359622001648,3.19602131843567,3.83102416992188,3.83330535888672,33.9633636474609
"226","2023-04-15 06:00:00",271.02,270.37,5.4,6.1,4,271.017517089844,0.986238896846771,0,0.000156663358211517,4.85170459747314,3.78366851806641,3.78889656066895,29.765625
"227","2023-04-15 12:00:00",268.38,269.34,-5,-2.6,-5.6,268.376983642578,0.989276528358459,0,0.000234246253967285,2.31174826622009,7.33760452270508,7.33869552612305,0
"228","2023-04-15 18:00:00",262.26,267.73,-15.8,-7.8,-34.6,262.263427734375,0.990786850452423,0,3.57627868652344e-07,1.39684569835663,4.07595062255859,4.08741760253906,0
"229","2023-04-16",268.75,274.5,-15,1.6,16.6,268.750915527344,0.608004450798035,0,0,1.29509341716766,0.109657287597656,0.135154724121094,85.4593276977539
"230","2023-04-16 06:00:00",269.43,273.85,-8.8,2,-8.8,269.433380126953,0.639269888401031,0,0,0.29751655459404,0.011260986328125,0.0224418640136719,65.4375
"231","2023-04-16 12:00:00",259.69,274.54,-28.9,-3.4,-5.8,259.689880371094,0.451068639755249,0,0,0.273057401180267,0,0,0
"232","2023-04-16 18:00:00",260.4,270.88,-20.8,-3.4,-26.2,260.398376464844,0.611315727233887,0,0,0.87442147731781,0,0,0
"233","2023-04-17",267.54,276.44,-17.4,6.8,37.7,267.53759765625,0.289309442043304,0,0,0.819014430046082,0.00167083740234375,0.00322723388671875,92.4403228759766
"234","2023-04-17 06:00:00",269.41,272.24,-7.2,7.9,-10.2,269.407470703125,0.522433042526245,0,0,1.20745813846588,0.00124359130859375,0.00124359130859375,78.5509185791016
"235","2023-04-17 12:00:00",262.47,272.78,-61.4,6.3,-0.6,262.471221923828,0.36335963010788,0,0,2.93539190292358,0,0,0
"236","2023-04-17 18:00:00",261.32,273.01,-36.6,2.3,-13.3,261.317504882812,0.346941590309143,0,0,1.54415810108185,0,0,0
"237","2023-04-18",268.82,271.62,-5.8,8.6,19.1,268.820556640625,0.407732784748077,0,0,0.859149694442749,0,0,94.9332427978516
"238","2023-04-18 06:00:00",273.13,275.12,-4.6,10.5,8,273.134460449219,0.517626643180847,0,0,1.09566509723663,0,0,73.2404479980469
"239","2023-04-18 12:00:00",267.36,274.1,-43.2,8.7,-9,267.359954833984,0.498095333576202,0,0,3.14125370979309,0,0,0
"240","2023-04-18 18:00:00",262.53,278.67,-31.1,-1.5,-6.8,262.5244140625,0.343981087207794,0,0,0.838197529315948,0,0,0
"241","2023-04-19",272.54,276.39,-37.8,37.9,22.3,272.537170410156,0.49411278963089,0,0,4.79160404205322,0,0,99.4402084350586
"242","2023-04-19 06:00:00",273.16,276.84,-41,33.3,13.2,273.161224365234,0.569537103176117,0,0,5.43862009048462,0,0,89.6227111816406
"243","2023-04-19 12:00:00",267.27,274.85,-70.5,12,-7.2,267.275390625,0.473695814609528,0,0,4.60009479522705,0,0,0
"244","2023-04-19 18:00:00",262.85,273.41,-24.2,1.1,-30.2,262.849151611328,0.409181594848633,0,0,1.13430845737457,0,0,0
"245","2023-04-20",272.31,276.17,-28.9,34.7,25.9,272.308166503906,0.436159074306488,0,0,3.65916419029236,0,0,120.250022888184
"246","2023-04-20 06:00:00",273.18,277.25,-24.7,25.1,13.3,273.179534912109,0.483202695846558,0,0,2.99003577232361,0,0,106.665893554688
"247","2023-04-20 12:00:00",265.96,275.21,-63.5,8,-9.5,265.960632324219,0.417389333248138,0,0,3.42179656028748,0,0,0
"248","2023-04-20 18:00:00",262.82,275.22,-54.4,1.9,1,262.817169189453,0.360809534788132,0,0,2.19850301742554,0,0,0
"249","2023-04-21",273.26,276.24,-28.9,41.5,27.7,273.2587890625,0.51559716463089,0,0,4.76602983474731,0,0,127.957641601562
"250","2023-04-21 06:00:00",273.28,277.33,-26.7,27.2,24.6,273.283874511719,0.490390002727509,0,0,3.28645277023315,0,0,109.798843383789
"251","2023-04-21 12:00:00",262.77,274.83,-26,-1,-24.9,262.771942138672,0.435807585716248,0,0,1.08469617366791,0,0,0
"252","2023-04-21 18:00:00",262.05,273.2,-34.9,-5.8,-8.5,262.05126953125,0.58093398809433,0,0,1.56968796253204,0,0,0
"253","2023-04-22",273.22,274.14,-3.3,14.8,36.9,273.220031738281,0.590961456298828,0,0,1.6599737405777,0,0,143.709777832031
"254","2023-04-22 06:00:00",273.29,274.16,-2.2,8.2,24.5,273.289215087891,0.67140519618988,0,0,1.18186151981354,0,0,121.268547058105
"255","2023-04-22 12:00:00",266.6,270.99,-30.7,-6.8,-1,266.604034423828,0.812932550907135,0,0,3.4469678401947,0,0,0
"256","2023-04-22 18:00:00",269.53,270.12,-5.6,-3.3,11.7,269.528259277344,0.998096466064453,1.19209289550781e-07,4.04864549636841e-05,3.99036264419556,0.110244750976562,0.110509872436523,0
"257","2023-04-23",271.18,270.67,4.2,5.3,10.8,271.176452636719,0.988650679588318,0,0.000193893909454346,5.22139310836792,2.9979076385498,2.9979076385498,39.2707405090332
"258","2023-04-23 06:00:00",272.43,271.17,6.8,6.2,0.8,272.427978515625,0.998020052909851,0,0.000142261385917664,2.70319843292236,5.862060546875,5.86368942260742,46.0105743408203
"259","2023-04-23 12:00:00",269.17,270.4,-2.6,-1.2,-16.1,269.16650390625,0.974308133125305,0,3.85940074920654e-06,0.911611080169678,2.05377578735352,2.06369018554688,0
"260","2023-04-23 18:00:00",266.35,267.58,-16.7,0.9,4.2,266.352996826172,0.900668382644653,0,7.83950090408325e-05,6.24379444122314,3.09004592895508,3.09361267089844,0
"261","2023-04-24",268.07,267.24,10.2,11,-2.8,268.071716308594,0.966372430324554,0,0.000239700078964233,6.89916944503784,7.88234329223633,7.88609313964844,36.6413383483887
"262","2023-04-24 06:00:00",269.3,268.02,15.5,13.7,-2.1,269.305541992188,0.977099537849426,2.38418579101562e-07,7.4535608291626e-05,6.36549425125122,6.30117034912109,6.30229187011719,44.4832191467285
"263","2023-04-24 12:00:00",261.23,264.6,-36.1,-8.8,-16.8,261.228332519531,0.894839644432068,0,0,5.14201259613037,1.50536346435547,1.50536346435547,0
"264","2023-04-24 18:00:00",261.1,263.17,-39.8,-11.1,-8.1,261.095458984375,0.95160311460495,0,1.84774398803711e-06,8.97891426086426,0.00631523132324219,0.00631523132324219,0
"265","2023-04-25",266.27,265.38,12.8,18.6,11.9,266.269226074219,0.904559791088104,0,7.13765621185303e-06,7.92913436889648,0.147005081176758,0.14830207824707,66.5778961181641
"266","2023-04-25 06:00:00",266.12,265.36,12.9,17.9,-5.1,266.122497558594,0.927646398544312,0,4.28110361099243e-05,9.65927600860596,0.577037811279297,0.578323364257812,53.0395431518555
"267","2023-04-25 12:00:00",262.59,263.38,-17.9,-1.4,-8.8,262.5927734375,0.950291693210602,0,4.87864017486572e-05,9.87654685974121,1.51562690734863,1.51562690734863,0
"268","2023-04-25 18:00:00",260.91,262.12,-27.3,-4.8,-13.2,260.910461425781,0.950168967247009,0,1.26063823699951e-05,10.1490087509155,1.30144309997559,1.30168724060059,0
"269","2023-04-26",264.85,263.91,19.1,16.9,4.9,264.844909667969,0.955128014087677,0,9.80496406555176e-06,11.159815788269,0.842765808105469,0.843690872192383,90.1153564453125
"270","2023-04-26 06:00:00",264.45,264.34,0,6.1,-8.1,264.447021484375,0.964176297187805,0,5.05149364471436e-06,11.0822296142578,0.265785217285156,0.2677001953125,79.2698593139648
"271","2023-04-26 12:00:00",262.43,263.55,-19.8,-5,-3.8,262.434326171875,0.966191053390503,5.96046447753906e-08,9.29832458496094e-06,7.93070316314697,0.305065155029297,0.306892395019531,0
"272","2023-04-26 18:00:00",262.92,263.38,-15.2,0.1,-2.1,262.917327880859,0.962376415729523,0,5.30630350112915e-05,13.1293058395386,0.914596557617188,0.915668487548828,0
"273","2023-04-27",265.26,264.62,13.5,14.1,6.6,265.263671875,0.96335244178772,0,9.23871994018555e-06,12.3511877059937,0.803791046142578,0.804897308349609,93.3137359619141
"274","2023-04-27 06:00:00",264.68,264.9,-7.3,3.3,-3.2,264.681640625,0.959201574325562,0,2.64793634414673e-05,10.9707174301147,0.201137542724609,0.201747894287109,75.5578918457031
"275","2023-04-27 12:00:00",258.88,261.81,-39.6,-11.4,-16.7,258.88330078125,0.957249879837036,0,4.64916229248047e-06,6.33441305160522,0.214622497558594,0.21588134765625,0
"276","2023-04-27 18:00:00",255.81,262.36,-51.7,-5.1,-12.4,255.814682006836,0.706576228141785,0,0,3.78136873245239,0.00866317749023438,0.00866317749023438,0
"277","2023-04-28",262.83,263.75,-5.3,5.6,15,262.833343505859,0.749301970005035,0,0,2.53959679603577,0,0,98.2229385375977
"278","2023-04-28 06:00:00",267.63,267.55,-0.3,14.5,14.7,267.630615234375,0.831089377403259,0,0,5.10498428344727,0.00238609313964844,0.00238609313964844,56.7366485595703
"279","2023-04-28 12:00:00",263.33,264.75,-9.2,-2.7,2.5,263.327331542969,0.961063742637634,0,0.000151827931404114,2.95253443717957,1.43420791625977,1.43467712402344,0
"280","2023-04-28 18:00:00",264.96,266.05,-11.3,-4.1,1.9,264.959594726562,0.978551089763641,0,6.28829002380371e-05,4.69177675247192,4.52294158935547,4.52352523803711,0
"281","2023-04-29",265,264.61,8.4,12.8,8,265.000122070312,0.962802886962891,0,3.30656766891479e-05,14.595591545105,4.32279205322266,4.32684707641602,96.7610549926758
"282","2023-04-29 06:00:00",266.06,264.9,20.7,16.7,-5.5,266.05712890625,0.964390099048615,0,5.93364238739014e-05,9.55468845367432,1.44312477111816,1.44616508483887,57.0016670227051
"283","2023-04-29 12:00:00",263.43,263.55,-3,2.1,-1.9,263.432952880859,0.964206099510193,0,0.000271067023277283,6.71969032287598,2.36074256896973,2.36314392089844,0
"284","2023-04-29 18:00:00",263.02,263.11,-2.9,2.4,-2.3,263.024810791016,0.962970018386841,1.19209289550781e-07,0.000136405229568481,7.16022920608521,4.94238662719727,4.94429779052734,0
"285","2023-04-30",265.83,264.94,15.8,12.7,4.8,265.829711914062,0.974857687950134,7.15255737304688e-07,0.000190243124961853,9.81055545806885,6.47735595703125,6.48128509521484,39.2314605712891
"286","2023-04-30 06:00:00",265.81,264.79,17,14.8,-6.9,265.80810546875,0.959735631942749,0,4.68641519546509e-06,8.97157096862793,4.31057167053223,4.32621574401855,73.1404571533203
"287","2023-04-30 12:00:00",263.09,264.3,-9.5,-2.9,-8.2,263.088439941406,0.972432017326355,1.19209289550781e-07,1.50501728057861e-05,3.50965261459351,1.38705635070801,1.39322280883789,0
"288","2023-04-30 18:00:00",262.92,263.98,-4.6,-1.2,-3.4,262.919311523438,0.969792068004608,2.98023223876953e-07,3.58819961547852e-05,1.92252385616302,0.924768447875977,0.92704963684082,0
"289","2023-05-01",265.86,266.01,-2.5,3.3,9,265.863220214844,0.940219283103943,0,3.57627868652344e-07,4.78797435760498,1.64238548278809,1.65042877197266,99.2070999145508
"290","2023-05-01 06:00:00",265.27,265.49,-5.3,4.9,-8.5,265.267639160156,0.936923265457153,0,5.57303428649902e-06,7.8589973449707,0.207038879394531,0.210517883300781,79.2085266113281
"291","2023-05-01 12:00:00",259.77,263,-42.6,-13.9,-15.1,259.772888183594,0.962575793266296,0,1.96695327758789e-06,6.24052715301514,0.233034133911133,0.233432769775391,0
"292","2023-05-01 18:00:00",261.8,263.73,-23.6,-7.9,-4.4,261.799072265625,0.969991385936737,5.96046447753906e-08,6.39259815216064e-05,5.64439535140991,0.563711166381836,0.565071105957031,0
"293","2023-05-02",268.91,267.69,24.1,19,16.1,268.910034179688,0.987858176231384,1.19209289550781e-07,9.194016456604e-06,10.5612449645996,2.81882476806641,2.82133293151855,78.331428527832
"294","2023-05-02 06:00:00",269.26,268.33,15.6,14.5,1.8,269.255004882812,0.981555223464966,5.96046447753906e-07,2.8267502784729e-05,9.27298164367676,1.87198257446289,1.88493347167969,70.0203552246094
"295","2023-05-02 12:00:00",264.03,265.58,-25.8,-10.5,-14,264.02978515625,0.98265552520752,2.98023223876953e-07,2.36928462982178e-06,7.62596797943115,1.69590377807617,1.69969940185547,0
"296","2023-05-02 18:00:00",261.42,264.45,-37.6,-14.4,-10.1,261.419982910156,0.976262331008911,2.98023223876953e-08,1.54972076416016e-05,5.83636093139648,0.242923736572266,0.24639892578125,0
"297","2023-05-03",265.46,265.77,-4.4,2.3,11.8,265.456481933594,0.942188203334808,0,2.23517417907715e-07,5.05460023880005,0.145404815673828,0.146194458007812,101.67350769043
"298","2023-05-03 06:00:00",265.77,266.05,-4.6,4.4,-9.7,265.767303466797,0.923341453075409,0,2.98023223876953e-08,5.67797899246216,0.130138397216797,0.131837844848633,81.4988632202148
"299","2023-05-03 12:00:00",257.63,262.82,-51.1,-6,-23.7,257.632629394531,0.768346130847931,0,0,4.660231590271,0.00190544128417969,0.00190544128417969,0
"300","2023-05-03 18:00:00",256.9,262.38,-49.3,-4.1,-19.5,256.903686523438,0.726291060447693,0,0,4.25611066818237,0.00060272216796875,0.00083160400390625,0
"301","2023-05-04",263.62,264.13,-5.4,5.7,15.4,263.625396728516,0.853015780448914,0,0,4.2205958366394,0.00223731994628906,0.00271415710449219,107.433013916016
"302","2023-05-04 06:00:00",266.24,266.66,-2.4,2.6,-4.5,266.244171142578,0.889712274074554,0,0,2.22690510749817,0.00127410888671875,0.00127410888671875,86.9268341064453
"303","2023-05-04 12:00:00",257.63,263.64,-43.5,-5.9,-16.6,257.630920410156,0.754458248615265,0,0,3.43899512290955,0,0,0
