"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"22","2014-04-18 06:00:00",267.05,266.76,4.4,8.5,-3.6,267.0478515625,0.973223686218262,2.38418579101562e-07,2.59429216384888e-05,11.5765008926392,2.04215240478516,2.05778121948242,42.9187622070312
"23","2014-04-18 12:00:00",266.35,267.91,-58.2,-18.5,5.7,266.350494384766,0.952713966369629,5.96046447753906e-08,0.000316143035888672,16.907787322998,2.160231590271,2.16072463989258,0
"24","2014-04-18 18:00:00",268.57,270.09,-49.8,-20.8,3.3,268.56201171875,0.962969064712524,5.96046447753906e-08,0.000361606478691101,14.8896379470825,10.95947265625,10.9605445861816,0
"25","2014-04-19",272.38,272.24,0.8,4.6,6.1,272.374755859375,0.993747353553772,2.38418579101562e-07,0.0004873126745224,13.3837032318115,23.5338516235352,23.539005279541,21.9867362976074
"26","2014-04-19 06:00:00",270.73,270.44,7.1,7.4,-6.9,270.729736328125,1.00000298023224,8.55326652526855e-06,0.000378042459487915,18.2494583129883,31.0598754882812,31.0885391235352,9.53468894958496
"27","2014-04-19 12:00:00",267.86,267.75,0.1,4.3,-6.9,267.854614257812,0.991655588150024,3.12924385070801e-06,3.05324792861938e-05,16.5779247283936,17.4781703948975,17.6853179931641,0
"28","2014-04-19 18:00:00",266.67,266.55,0.2,3,-6.8,266.6611328125,0.985597848892212,1.31130218505859e-06,1.42604112625122e-05,8.96899127960205,1.6834716796875,1.77811813354492,0.046875
"29","2014-04-20",267,267.45,-2.9,9.4,12.4,266.997192382812,0.732303261756897,0,0,2.51736068725586,0.577724456787109,0.597618103027344,82.783805847168
"30","2014-04-20 06:00:00",269.05,270.32,-26.9,34.1,1.9,269.049377441406,0.7240931391716,0,0,9.4008264541626,0.0121536254882812,0.0132102966308594,42.5639724731445
"31","2014-04-20 12:00:00",267.9,269.7,-50,4.8,-5,267.899353027344,0.852497220039368,0,0,12.6882286071777,0,0,0
"32","2014-04-20 18:00:00",267.93,270.21,-51.1,-19.9,-0.8,267.928131103516,0.939700603485107,0,0.000222682952880859,10.4075727462769,0.982693672180176,0.982694625854492,0.25
"33","2014-04-21",271.1,270.42,12.5,13.6,5.1,271.090698242188,0.986438155174255,5.96046447753906e-07,8.34837555885315e-05,10.6659374237061,4.62468242645264,4.63907051086426,65.6093673706055
"34","2014-04-21 06:00:00",270.89,270.58,5.1,5.2,1.6,270.882141113281,1.00000321865082,4.52995300292969e-06,0.000291198492050171,12.8774604797363,6.40743350982666,6.45064163208008,14.561653137207
"35","2014-04-21 12:00:00",268.94,268.81,0.7,3.6,-6.5,268.932739257812,0.99577659368515,4.52995300292969e-06,0.000400319695472717,15.7917833328247,9.27539253234863,9.34599304199219,0
"36","2014-04-21 18:00:00",266.46,266.23,3.7,7.4,-12.4,266.452026367188,0.98352313041687,3.33786010742188e-06,0.000290930271148682,15.5680875778198,10.0600242614746,10.1469650268555,0.265625
"37","2014-04-22",265.39,264.64,18.1,20.4,-8.7,265.389465332031,0.941501319408417,2.98023223876953e-07,2.10106372833252e-06,13.1618633270264,4.49018287658691,4.56221961975098,73.4911270141602
"38","2014-04-22 06:00:00",265.23,264.63,12.2,11.2,-8.3,265.222778320312,0.973269879817963,1.9073486328125e-06,0.00015220046043396,11.6053991317749,1.17901611328125,1.21564483642578,19.1599922180176
"39","2014-04-22 12:00:00",263.73,263.55,1.2,5,-8.2,263.720886230469,0.965915620326996,1.43051147460938e-06,4.69237565994263e-05,9.03275394439697,2.10454940795898,2.14824295043945,0
"40","2014-04-22 18:00:00",261.83,262.65,-7.9,-1,-21.5,261.823150634766,0.960071623325348,1.19209289550781e-07,4.33623790740967e-06,3.97515535354614,1.30219459533691,1.33261871337891,1.4375
"41","2014-04-23",263.64,264.9,-3.3,1.1,7,263.639404296875,0.829013407230377,0,0,1.14652490615845,0.156988143920898,0.158065795898438,84.3783874511719
"42","2014-04-23 06:00:00",265.1,268.98,-8.2,2.8,-15.6,265.092712402344,0.578783929347992,0,0,0.845868349075317,0.0194549560546875,0.0194549560546875,53.7288436889648
"43","2014-04-23 12:00:00",263.11,272.36,-94.5,8,21.7,263.104858398438,0.421756267547607,0,0,4.89790773391724,0,0,0
"44","2014-04-23 18:00:00",263.26,271.04,-72.8,12.9,-6.3,263.25439453125,0.410219788551331,0,0,4.44884443283081,0,0,1.0703125
"45","2014-04-24",268.29,272.93,-31,22.5,17.1,268.281127929688,0.405779600143433,0,0,3.16306138038635,0,0,90.5248413085938
"46","2014-04-24 06:00:00",269.55,273.07,-29,14.7,2.2,269.547729492188,0.611467659473419,0,0,3.8836669921875,0,0,60.4454574584961
"47","2014-04-24 12:00:00",259.77,271.46,-35.1,2.5,-26.1,259.769104003906,0.320741772651672,0,0,1.44521915912628,0,0,0
"48","2014-04-24 18:00:00",261.25,271.27,-53.8,3.1,-5.1,261.2412109375,0.403643071651459,0,0,2.57669854164124,0,0,1.640625
"49","2014-04-25",270.34,272.33,-14.1,15.9,24.3,270.334442138672,0.64532732963562,0,0,3.25061511993408,0,0,96.5493774414062
"50","2014-04-25 06:00:00",270.72,273,-8.5,-1.3,-1.5,270.718872070312,0.878404200077057,0,0,1.75841510295868,0,0,68.0538558959961
"51","2014-04-25 12:00:00",265.46,270.94,-26.5,-16.7,10,265.4541015625,1.00000333786011,2.38418579101562e-07,1.78813934326172e-07,2.31118535995483,0.000194549560546875,0.000194549560546875,0
"52","2014-04-25 18:00:00",270.93,271.48,-4.4,-3.1,8.5,270.928588867188,1.00000381469727,9.5367431640625e-07,9.11206007003784e-06,3.3426148891449,0.102476119995117,0.119754791259766,1.8125
"53","2014-04-26",273.22,271.86,12.7,10.7,18.7,273.223968505859,1.00000238418579,2.62260437011719e-06,1.84178352355957e-05,4.58886814117432,0.303023338317871,0.333084106445312,48.5731353759766
"54","2014-04-26 06:00:00",273.24,272.15,7.2,6.2,17.2,273.240051269531,1.0000011920929,1.9073486328125e-06,2.22772359848022e-05,3.28590607643127,0.579486846923828,0.624458312988281,36.3140907287598
"55","2014-04-26 12:00:00",271.01,270.99,-0.5,-0.1,0.3,271.00439453125,1.00000333786011,3.09944152832031e-06,1.30012631416321e-05,2.79719090461731,0.450172424316406,0.516204833984375,0
"56","2014-04-26 18:00:00",271.05,271.29,-3.1,-1.6,4.8,271.049133300781,0.999882519245148,2.38418579101562e-07,2.31117010116577e-05,4.39697790145874,0.591609954833984,0.630390167236328,2.1484375
"57","2014-04-27",272.46,271.17,18.5,15.7,5.7,272.4560546875,0.999697327613831,2.38418579101562e-07,0.000165790319442749,7.41264486312866,1.87022018432617,1.88838577270508,55.8323745727539
"58","2014-04-27 06:00:00",271.62,270.85,11.5,9.6,-3.3,271.609954833984,1.00000143051147,4.29153442382812e-06,0.00020897388458252,8.49931049346924,6.62536811828613,6.64508819580078,25.2055244445801
"59","2014-04-27 12:00:00",269.69,269.56,0.2,1.3,-5.3,269.685516357422,0.998599350452423,1.31130218505859e-06,0.000107064843177795,7.54846334457397,6.82497406005859,6.87807464599609,0
"60","2014-04-27 18:00:00",268.39,269.37,-11.3,-4.6,-14.8,268.381225585938,0.977741360664368,0,6.75544142723083e-05,5.01502227783203,5.93113136291504,5.94551277160645,3.171875
"61","2014-04-28",271.05,270.64,5,13.9,3.6,271.047058105469,0.945848703384399,0,0.000312730669975281,8.15453147888184,8.02700424194336,8.02878761291504,45.6635856628418
"62","2014-04-28 06:00:00",269.82,269.09,12.7,11.2,-14.9,269.815246582031,0.992815017700195,1.31130218505859e-06,0.00041632354259491,9.82635974884033,12.4586639404297,12.4720649719238,21.9862327575684
"63","2014-04-28 12:00:00",266.15,266.18,-2.8,3.2,-13.1,266.147918701172,0.974491059780121,0,0.000147297978401184,10.0715761184692,9.94401931762695,9.96814727783203,0
"64","2014-04-28 18:00:00",266.92,266.7,1.6,3.3,-4.2,266.911590576172,0.986241221427917,1.66893005371094e-06,8.31186771392822e-05,7.53481578826904,5.61298370361328,5.63362884521484,2.0625
"65","2014-04-29",268.02,266.58,24.8,17.5,1,268.013092041016,0.985582709312439,1.37090682983398e-06,2.71648168563843e-05,8.74686241149902,3.85788536071777,3.9186954498291,53.2993049621582
"66","2014-04-29 06:00:00",268.34,266.82,14.6,11,-5.7,268.332336425781,0.977923095226288,2.38418579101562e-07,0.000340059399604797,4.71705865859985,2.83619117736816,2.89955520629883,33.2877235412598
"67","2014-04-29 12:00:00",265.59,265.54,-0.3,1.1,-4.6,265.5859375,0.974871814250946,0,0.000399306416511536,2.87884211540222,7.23912048339844,7.28314971923828,0
"68","2014-04-29 18:00:00",264.15,265.28,-7.5,-0.7,5.5,264.140563964844,0.932894945144653,0,0.000272363424301147,2.9123375415802,1.92792129516602,1.94229507446289,2.484375
"69","2014-04-30",268.83,266.32,14.6,11.5,13.4,268.828674316406,0.944186389446259,7.15255737304688e-07,3.39001417160034e-05,2.44144868850708,1.49481201171875,1.49773788452148,76.6940612792969
"70","2014-04-30 06:00:00",267.18,266,12.5,9.5,-0.1,267.177490234375,0.976168155670166,4.76837158203125e-07,7.14212656021118e-05,5.36297702789307,2.81906890869141,2.83669662475586,34.1333274841309
"71","2014-04-30 12:00:00",257.64,262.86,-16,-4.9,-39.8,257.635223388672,0.95708179473877,0,4.02331352233887e-06,1.432053565979,0.316192626953125,0.323745727539062,0
"72","2014-04-30 18:00:00",262.59,263.37,-7.2,-1.2,-16.1,262.580078125,0.965409398078918,2.38418579101562e-07,7.89761543273926e-06,3.87395548820496,0.574825286865234,0.583026885986328,5.25
"73","2014-05-01",267.38,265.27,29.9,19.3,5,267.380126953125,0.97778445482254,5.96046447753906e-07,2.24113464355469e-05,6.7823920249939,1.99754905700684,2.0084285736084,73.8423767089844
"74","2014-05-01 06:00:00",266.27,265.35,13.7,10.5,-4.1,266.262084960938,0.978120565414429,1.43051147460938e-06,0.000359043478965759,7.9992208480835,10.3544368743896,10.3809928894043,27.5507259368896
"75","2014-05-01 12:00:00",263.36,263.73,-5.3,0,-20.9,263.350067138672,0.967926800251007,4.76837158203125e-07,9.25362110137939e-06,5.24747896194458,8.10717010498047,8.14877700805664,0
"76","2014-05-01 18:00:00",264.5,264.57,-2.4,1.8,0.1,264.498413085938,0.972080290317535,1.19209289550781e-07,0.000323876738548279,6.55762910842896,2.01041221618652,2.02488327026367,2.640625
"77","2014-05-02",266.16,265.23,14.2,10.9,2.1,266.15380859375,0.977237164974213,1.54972076416016e-06,0.000317275524139404,8.18147468566895,4.47621154785156,4.49965286254883,33.1969528198242
"78","2014-05-02 06:00:00",266.84,265.58,17.4,12.2,-1.8,266.835876464844,0.979525506496429,1.43051147460938e-06,0.00011599063873291,7.00285339355469,1.57434844970703,1.5991096496582,40.6376647949219
"79","2014-05-02 12:00:00",265.56,265.53,-1.1,2.1,-3.4,265.556274414062,0.978871643543243,5.96046447753906e-08,0.000355839729309082,7.06173372268677,7.2067813873291,7.22044944763184,0
"80","2014-05-02 18:00:00",264.58,264.5,-0.2,2.4,-2.4,264.577392578125,0.973224461078644,3.57627868652344e-07,3.63960862159729e-05,5.79816198348999,14.200345993042,14.2066116333008,5.2421875
"81","2014-05-03",267.32,265.25,22.7,15.1,8.6,267.309661865234,0.972338676452637,5.96046447753906e-08,0.000138625502586365,5.19773387908936,2.90266609191895,2.90970802307129,68.0094757080078
"82","2014-05-03 06:00:00",266.89,265.98,11.7,9,-7.6,266.882568359375,0.982073903083801,2.02655792236328e-06,0.000199750065803528,6.84360885620117,3.41342163085938,3.43230438232422,20.2746849060059
"83","2014-05-03 12:00:00",260.66,263.24,-18.1,-5.8,-41.6,260.651428222656,0.968541026115417,5.96046447753906e-08,1.9073486328125e-06,3.19260454177856,2.14791870117188,2.16256332397461,0
"84","2014-05-03 18:00:00",254.38,262.34,-17.7,-4.3,-23.3,254.379150390625,0.899661123752594,0,0,1.03994023799896,0.0528068542480469,0.0559463500976562,7.5703125
"85","2014-05-04",262.38,264.1,-3.8,1.4,12.6,262.371643066406,0.755663931369781,0,0,1.00635480880737,0.00403404235839844,0.00472831726074219,98.2565765380859
"86","2014-05-04 06:00:00",263.43,265.31,-5.4,0.6,-6.9,263.424987792969,0.828630864620209,0,0,1.30625998973846,0.0211200714111328,0.0214099884033203,66.5929718017578
"87","2014-05-04 12:00:00",255.2,263.06,-37.3,-10.1,-13,255.195236206055,0.921053826808929,0,0,2.21389102935791,3.2214183807373,3.22372245788574,0
"88","2014-05-04 18:00:00",254.58,261.9,-18,-5.2,-9.8,254.571136474609,0.982272982597351,1.78813934326172e-07,7.74860382080078e-07,1.14378690719604,0.00035858154296875,0.00035858154296875,8.0234375
"89","2014-05-05",263.84,267.41,-15.4,4.7,28.7,263.839111328125,0.608447253704071,0,0,2.00562071800232,0.00177764892578125,0.00201034545898438,99.6376800537109
"90","2014-05-05 06:00:00",264.2,266.44,-20.4,11.4,2.2,264.196197509766,0.654847681522369,0,0,4.1577844619751,0.00117683410644531,0.00117874145507812,72.6907043457031
"91","2014-05-05 12:00:00",259.53,264.2,-76.3,1.9,-0.2,259.527282714844,0.66748458147049,0,0,7.55651378631592,0,0,0
"92","2014-05-05 18:00:00",259.94,263.05,-64.5,-4.3,-0.8,259.932189941406,0.817204058170319,0,0,9.41720199584961,0,0,5.609375
"93","2014-05-06",264.97,265.5,-13.8,14.2,13,264.96240234375,0.859759092330933,0,0,10.3078260421753,0,0,106.509986877441
"94","2014-05-06 06:00:00",265.47,266.53,-23.4,8.5,-1.1,265.468017578125,0.861804485321045,0,0,9.63044834136963,0.00046539306640625,0.00046539306640625,71.4250946044922
"95","2014-05-06 12:00:00",261.38,263.78,-67.6,-7.1,-3.6,261.377319335938,0.87129819393158,0,0,12.769829750061,0,0,0
"96","2014-05-06 18:00:00",260.73,262.79,-54.9,-7.5,-5.2,260.728332519531,0.902746200561523,0,0,11.9466409683228,0,0,6.4921875
"97","2014-05-07",264.62,264.71,-4.7,18.5,7.6,264.618896484375,0.873660862445831,0,0,11.8756656646729,0.00203037261962891,0.0020294189453125,112.459968566895
"98","2014-05-07 06:00:00",265.08,265.89,-19.1,9.2,-2.8,265.077575683594,0.872928977012634,0,0,9.92851066589355,0.000177383422851562,0.000177383422851562,76.3014373779297
"99","2014-05-07 12:00:00",261.35,264.02,-68.6,-6.6,-5.1,261.341766357422,0.853460192680359,0,0,11.6988143920898,0,0,0
"100","2014-05-07 18:00:00",261.65,263.45,-52.5,-3.4,-1.3,261.6474609375,0.887898921966553,0,0,13.001015663147,0,0,11.3203125
"101","2014-05-08",265.83,265.78,-1.4,19.9,12.5,265.825927734375,0.896900951862335,0,0,13.19020652771,0.000814437866210938,0.00081634521484375,117.418594360352
"102","2014-05-08 06:00:00",267.74,268.18,-14.7,10.7,5,267.738037109375,0.917088747024536,0,0,12.9642992019653,0.000189781188964844,0.00019073486328125,80.6605682373047
"103","2014-05-08 12:00:00",266.37,267.53,-34.3,-6.3,1.4,266.367645263672,0.94418853521347,0,4.4703483581543e-08,13.0154829025269,0.00144767761230469,0.0014495849609375,0
"104","2014-05-08 18:00:00",264.58,266.73,-54.3,22,-1.7,264.574890136719,0.72008091211319,0,0,11.5319395065308,0.000818252563476562,0.000820159912109375,10.640625
"105","2014-05-09",268.28,269.1,-18.8,42.6,12.3,268.276123046875,0.700321435928345,0,0,9.86868000030518,0,0,123.061729431152
"106","2014-05-09 06:00:00",270.58,270.78,-5.7,25.2,4.1,270.572265625,0.843907594680786,0,0,8.85082149505615,0,0,76.3258590698242
"107","2014-05-09 12:00:00",267.63,269.25,-27.3,-0.6,-3.5,267.621337890625,0.888311684131622,0,0,7.69892454147339,0,0,0
"108","2014-05-09 18:00:00",267.08,269.82,-19.8,4.3,3.5,267.069885253906,0.743412435054779,0,0,3.39881944656372,0,0,11.21875
"109","2014-05-10",272.64,270.95,16.8,26.8,17.7,272.634796142578,0.881627321243286,0,0,4.88903331756592,0.0366001129150391,0.0366020202636719,106.348411560059
"110","2014-05-10 06:00:00",273.12,271.55,9.5,12.9,4.2,273.115234375,0.93306428194046,0,0,2.86335730552673,0.0158786773681641,0.0164070129394531,73.0951766967773
"111","2014-05-10 12:00:00",264.48,268.58,-19.8,-10,-14.6,264.470397949219,0.980016946792603,0,1.49011611938477e-08,2.29929041862488,1.03699684143066,1.0369987487793,0
"112","2014-05-10 18:00:00",265.09,269.17,-34,-14,-5.7,265.081481933594,0.925313591957092,0,0,3.97348761558533,0.816679000854492,0.818843841552734,7.3515625
"113","2014-05-11",271.02,270.97,-0.5,4.9,12.3,271.013580322266,0.945256173610687,0,0,4.1515645980835,0.0170249938964844,0.0175857543945312,101.182502746582
"114","2014-05-11 06:00:00",270.87,271.82,-7.1,-0.4,-5.6,270.862091064453,0.936329305171967,0,0,3.31503176689148,0.00123977661132812,0.00182342529296875,69.2970581054688
"115","2014-05-11 12:00:00",266.1,269.54,-42.5,-21.4,-8.6,266.092254638672,0.965094089508057,0,2.23517417907715e-07,5.87823581695557,0.00137138366699219,0.001373291015625,0
"116","2014-05-11 18:00:00",265.2,269.06,-37.2,-16.1,-4.9,265.196868896484,0.939228534698486,0,0,4.58458471298218,0.000263214111328125,0.000263214111328125,8.0546875
"117","2014-05-12",272.87,271.47,6.6,9.9,19.9,272.867858886719,0.922780513763428,0,0,2.1835606098175,0.00211715698242188,0.00294113159179688,101.122650146484
"118","2014-05-12 06:00:00",273.21,271.37,8.6,7.3,13,273.214324951172,1.00000476837158,8.34465026855469e-07,7.43865966796875e-05,2.00686311721802,0.341686248779297,0.352138519287109,45.886100769043
"119","2014-05-12 12:00:00",269.66,269.31,1.1,1.1,-5,269.651245117188,0.997593760490417,8.34465026855469e-07,2.46912240982056e-05,2.21771192550659,1.91541290283203,1.94964981079102,0
"120","2014-05-12 18:00:00",266.82,267.13,-2.2,-0.5,-2.8,266.820068359375,0.988255679607391,2.38418579101562e-07,2.2590160369873e-05,2.67666435241699,1.34245681762695,1.36585235595703,9.390625
"121","2014-05-13",270.58,267.97,17,13.2,8.2,270.575134277344,0.975300192832947,0,5.07384538650513e-06,2.81827592849731,0.608612060546875,0.616065979003906,98.0632247924805
"122","2014-05-13 06:00:00",270.02,267.75,22.1,17.7,-9.2,270.011596679688,0.965627014636993,2.38418579101562e-07,9.5665454864502e-06,4.53553342819214,0.390182495117188,0.399166107177734,56.3546180725098
"123","2014-05-13 12:00:00",261.56,264.72,-19.3,-7.5,-25.8,261.552307128906,0.981024086475372,2.38418579101562e-07,2.92062759399414e-06,2.81628584861755,0.375564575195312,0.378173828125,0
"124","2014-05-13 18:00:00",255.28,262.21,-27.1,-7.2,-13.1,255.272994995117,0.929906785488129,0,0,1.82220304012299,0.689983367919922,0.690776824951172,8.3984375
"125","2014-05-14",264.99,265.25,-3.6,10.6,4.7,264.979858398438,0.80949729681015,0,0,4.6147141456604,0.04278564453125,0.0445518493652344,105.2900390625
"126","2014-05-14 06:00:00",267.95,266.81,13.9,10.3,-0.2,267.947570800781,0.984927117824554,1.9073486328125e-06,0.000246793031692505,6.20115947723389,1.64778518676758,1.65426635742188,34.1391143798828
"127","2014-05-14 12:00:00",262.59,264.64,-18,-6.4,-18.9,262.580322265625,0.97493302822113,5.96046447753906e-08,1.08182430267334e-05,3.93565011024475,6.23441123962402,6.27901840209961,0
"128","2014-05-14 18:00:00",259.84,263.73,-40.7,-12.4,-7.2,259.832092285156,0.94403475522995,0,1.04308128356934e-07,4.79982376098633,0.512992858886719,0.515195846557617,9.1640625
"129","2014-05-15",267.18,266.85,3.8,12.7,14.7,267.173156738281,0.923480927944183,0,7.0035457611084e-07,8.15793514251709,0.00686836242675781,0.00717926025390625,105.651420593262
"130","2014-05-15 06:00:00",270.16,270.24,-4.2,9.1,7.9,270.152435302734,0.949023067951202,0,2.50339508056641e-06,10.6464252471924,0.0490989685058594,0.0490989685058594,41.013370513916
"131","2014-05-15 12:00:00",269.48,270.2,-26.1,-0.4,5.4,269.473419189453,0.947865545749664,0,0.000136077404022217,15.2713289260864,1.95122909545898,1.95123291015625,0
"132","2014-05-15 18:00:00",269.54,271.11,-45,-20.3,3.5,269.537048339844,0.963170289993286,0,0.000317975878715515,13.1220674514771,8.10404586791992,8.10404586791992,8.3203125
"133","2014-05-16",273.04,272.35,12.9,14,14.5,273.0322265625,0.993823230266571,3.57627868652344e-07,0.000404864549636841,10.9333505630493,14.6866683959961,14.7079658508301,52.7032928466797
"134","2014-05-16 06:00:00",271.93,271.68,3.4,4.8,10.3,271.920623779297,0.998812019824982,2.98023223876953e-07,0.000372961163520813,12.2394638061523,17.7203407287598,17.7406463623047,21.7951202392578
"135","2014-05-16 12:00:00",267.92,270.14,-43,-23.9,-8.4,267.918579101562,0.982487082481384,0,2.23517417907715e-07,8.95971870422363,10.6509819030762,10.6765480041504,0
"136","2014-05-16 18:00:00",270.18,271.84,-38.5,-17.2,9.6,270.171020507812,0.957112491130829,5.96046447753906e-08,0.000177368521690369,10.6343221664429,4.00698852539062,4.01126098632812,11.8828125
"137","2014-05-17",273.27,273.32,-4.7,8.6,19.3,273.27197265625,0.975329220294952,0,0,16.7193145751953,4.74038696289062,4.75529098510742,102.594650268555
"138","2014-05-17 06:00:00",272.38,272.51,-9.8,9.9,2,272.372314453125,0.967043578624725,1.19209289550781e-07,3.1888484954834e-05,19.6902236938477,0.741893768310547,1.37555694580078,65.8342819213867
"139","2014-05-17 12:00:00",270.72,270.59,0.5,2.3,-5.7,270.710571289062,1.00000500679016,7.74860382080078e-07,0.000188127160072327,17.7529258728027,1.8110237121582,1.82501983642578,0
"140","2014-05-17 18:00:00",269.94,270.14,-6.8,-2.9,-2.5,269.934997558594,0.99841833114624,1.19209289550781e-07,7.04824924468994e-06,10.7518634796143,3.12606620788574,3.15611267089844,11.5859375
"141","2014-05-18",272.55,272.71,-4.4,16.1,11.1,272.54345703125,0.900317311286926,0,0,7.98021841049194,0.267814636230469,0.272363662719727,104.518058776855
"142","2014-05-18 06:00:00",273.65,274.95,-30.5,-16.8,68.3,273.65380859375,0.970079600811005,0.000333309173583984,0,11.4828748703003,0.496526718139648,2.54172325134277,58.8350372314453
"143","2014-05-18 12:00:00",271.99,275.44,-61.7,-4,-5.1,271.981750488281,0.794314563274384,0,0,8.53004932403564,0.221925735473633,1.8283805847168,0
"144","2014-05-18 18:00:00",273.61,277.53,-88.6,0.1,62.4,273.614440917969,0.759800493717194,0,0,11.2081279754639,0,0.121173858642578,13.9765625
"145","2014-05-19",274.28,278.35,-70.7,6.6,150.3,274.284912109375,0.73904824256897,0,0,8.95671367645264,0,0,120.394729614258
"146","2014-05-19 06:00:00",274.19,278.77,-65.5,-23.5,135.6,274.189697265625,0.824587345123291,0,0,7.32403993606567,0,0,91.3088989257812
"147","2014-05-19 12:00:00",273.65,279.55,-65.2,-21.6,65.7,273.659301757812,0.768482267856598,0,0,5.57533502578735,0,0,0
