"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"146","2004-02-13 06:00:00",269.48,272.98,-52.6,-1.9,3.4,269.470520019531,0.782811164855957,0,0,6.40165424346924,0.0003814697265625,0.0003814697265625,10.765625
"147","2004-02-13 12:00:00",264.78,271.74,-41.1,-10.8,-3.9,264.771789550781,0.769476056098938,0,0,2.5500316619873,0.0008087158203125,0.0008087158203125,9.99999897748375e-16
"148","2004-02-13 18:00:00",269.57,274.96,-107.2,18.8,24.7,269.563049316406,0.597752451896667,0,0,8.61331176757812,0.00148773193359375,0.00341033935546875,9.99999897748375e-16
"149","2004-02-14",268.84,274.25,-33.5,10.6,10.9,268.833770751953,0.527271449565887,0,0,2.68205380439758,0.00189208984375,0.00528717041015625,12.34375
"150","2004-02-14 06:00:00",268.59,272.61,-16.2,9.1,-10,268.583251953125,0.528628647327423,0,0,1.72463917732239,0.00215530395507812,0.00471115112304688,12.859375
"151","2004-02-14 12:00:00",265.78,275.24,-21,1.7,-23.2,265.773040771484,0.432574927806854,0,0,0.977102339267731,0.00127410888671875,0.00217437744140625,9.99999897748375e-16
"152","2004-02-14 18:00:00",272.33,276.68,-49.7,1.5,46.2,272.328979492188,0.719989955425262,0,0,4.9689884185791,0,0,9.99999897748375e-16
"153","2004-02-15",272.91,275.85,-49.8,6.9,6.1,272.903045654297,0.775304734706879,0,0,7.22454977035522,0,0,20.7109375
"154","2004-02-15 06:00:00",269.97,276.24,-33.5,-0.5,-7.9,269.9658203125,0.639211058616638,0,0,2.33845067024231,0,0,18.6484375
"155","2004-02-15 12:00:00",266.78,275.12,-18.5,0.8,-6.6,266.775939941406,0.508366107940674,0,0,0.861807346343994,0.000730514526367188,0.002471923828125,9.99999897748375e-16
"156","2004-02-15 18:00:00",265.82,274.27,-58.8,-1.9,14.3,265.812622070312,0.553928315639496,0,0,3.0433030128479,0.00224494934082031,0.00448226928710938,9.99999897748375e-16
"157","2004-02-16",266.15,271.22,-32.5,-0.2,11.8,266.143585205078,0.684284448623657,0,0,2.74802494049072,0.00140380859375,0.00192642211914062,22.2265625
"158","2004-02-16 06:00:00",267.65,270.66,-15.8,-0.3,-1.3,267.641784667969,0.802861034870148,0,0,2.22067499160767,0.000957489013671875,0.00127410888671875,13.0859375
"159","2004-02-16 12:00:00",267.56,270.25,-15.4,-2.2,8.4,267.555297851562,0.859653890132904,0,0,2.4060161113739,0,0,9.99999897748375e-16
"160","2004-02-16 18:00:00",266.92,270.44,-81.1,-10.1,20.6,266.916656494141,0.813738524913788,0,2.24411487579346e-05,9.76795291900635,0.793621063232422,0.794483184814453,9.99999897748375e-16
"161","2004-02-17",267.23,269.76,-62.1,1.3,6.4,267.229064941406,0.819081008434296,0,6.04987144470215e-05,10.2662744522095,1.95534515380859,1.95853042602539,17.1875
"162","2004-02-17 06:00:00",267.43,269.85,-62.4,6.2,-2.7,267.425598144531,0.803898453712463,0,6.85453414916992e-06,10.7432441711426,0.762828826904297,0.763034820556641,13.0859375
"163","2004-02-17 12:00:00",268.28,271.16,-103.9,-3.7,34.6,268.275573730469,0.815876543521881,0,1.8775463104248e-06,15.2025594711304,2.32942962646484,2.32942962646484,9.99999897748375e-16
"164","2004-02-17 18:00:00",266.56,269.57,-55.4,-4.4,-8.8,266.552307128906,0.822696626186371,0,0,7.70671844482422,1.48319244384766,1.48319244384766,9.99999897748375e-16
"165","2004-02-18",267.68,270.61,-37.7,-2.7,30,267.67529296875,0.824787080287933,0,0,5.41671943664551,0.0032196044921875,0.0032196044921875,12.4921875
"166","2004-02-18 06:00:00",270.2,272.32,-57.9,39.7,-0.8,270.197448730469,0.709155261516571,0,0,11.4091548919678,0.0030364990234375,0.005035400390625,14.78125
"167","2004-02-18 12:00:00",266.5,271.23,-12.9,-0.6,-7.9,266.4951171875,0.724307060241699,0,0,1.16596555709839,0,0,9.99999897748375e-16
"168","2004-02-18 18:00:00",263.84,272.76,-40.9,-2.7,-7.7,263.838073730469,0.562533974647522,0,0,1.99317359924316,0.000579833984375,0.000579833984375,9.99999897748375e-16
"169","2004-02-19",263.59,269.91,-35.9,-2.7,6.6,263.583587646484,0.669634640216827,0,0,2.42336893081665,0.00124359130859375,0.00124359130859375,29.3203125
"170","2004-02-19 06:00:00",266.54,269.92,-20.3,-6.9,-15.7,266.538787841797,0.905688047409058,0,0,2.51804399490356,0.0014495849609375,0.0014495849609375,20.6875
"171","2004-02-19 12:00:00",261.8,269.41,-43.6,-9,-1,261.796875,0.73978054523468,0,0,2.44804787635803,0.0007171630859375,0.0007171630859375,9.99999897748375e-16
"172","2004-02-19 18:00:00",263.22,268.23,-23.1,-8.3,-19,263.215148925781,0.911532998085022,0,0,1.9504908323288,0.00165557861328125,0.00260162353515625,9.99999897748375e-16
"173","2004-02-20",262.05,269.66,-20.6,-3.6,-4.7,262.049102783203,0.710209429264069,0,0,1.16059303283691,0.0020294189453125,0.0030517578125,22.890625
"174","2004-02-20 06:00:00",266.87,271.43,-43.3,-2.2,5.3,266.869506835938,0.73247230052948,0,0,4.05856323242188,0.000457763671875,0.0016632080078125,23.0390625
"175","2004-02-20 12:00:00",264.02,269.67,-52.3,-12.5,6.4,264.011444091797,0.802967607975006,0,0,3.94957375526428,0.00119781494140625,0.00212860107421875,9.99999897748375e-16
"176","2004-02-20 18:00:00",263.02,267.51,-38.3,-15.7,22.5,263.013916015625,0.954350352287292,0,0,3.60853552818298,0.00218963623046875,0.00431060791015625,9.99999897748375e-16
"177","2004-02-21",268.08,268.68,-10.8,-4.5,19.6,268.070831298828,0.990300238132477,5.96046447753906e-08,8.00043344497681e-05,6.63055801391602,0.371799468994141,0.374420166015625,4.15625
"178","2004-02-21 06:00:00",267.9,268.46,-9,-3.8,17.6,267.895965576172,0.991762220859528,5.96046447753906e-08,3.05026769638062e-05,5.85914516448975,6.28787612915039,6.30163192749023,5.8671875
"179","2004-02-21 12:00:00",267.15,267.51,-5.8,1.5,2.2,267.143981933594,0.955218970775604,0,7.94976949691772e-05,5.40057992935181,4.67154312133789,4.67775726318359,9.99999897748375e-16
"180","2004-02-21 18:00:00",263.92,265.38,-49.6,27.2,-3,263.919128417969,0.756886005401611,0,1.26659870147705e-06,13.7201652526855,3.75158309936523,3.75289154052734,9.99999897748375e-16
"181","2004-02-22",262.67,264.11,-60.9,33.3,-8,262.663208007812,0.742602348327637,0,3.56137752532959e-06,16.9753532409668,0.127620697021484,0.128629684448242,26.8359375
"182","2004-02-22 06:00:00",262.34,264.47,-54.4,10.6,-17.1,262.335693359375,0.768528580665588,0,0,10.464262008667,0.0289402008056641,0.0289402008056641,18.234375
"183","2004-02-22 12:00:00",261.27,264.12,-74,4.7,-6.9,261.264709472656,0.762546956539154,0,6.60121440887451e-06,10.740083694458,0.347387313842773,0.347387313842773,9.99999897748375e-16
"184","2004-02-22 18:00:00",260.3,263.6,-59.6,-1,-13.2,260.290710449219,0.777897477149963,0,0,7.48170375823975,0.236846923828125,0.236846923828125,9.99999897748375e-16
"185","2004-02-23",262.13,264.34,-25.5,0.9,10.2,262.123809814453,0.823506832122803,0,4.4703483581543e-08,4.72489929199219,0.087066650390625,0.087066650390625,25.203125
"186","2004-02-23 06:00:00",264.92,265.46,-5.5,1.6,3,264.9140625,0.92746239900589,0,1.15334987640381e-05,3.67989206314087,0.0603847503662109,0.0607986450195312,10.4765625
"187","2004-02-23 12:00:00",265.8,266.26,-8,-2,11,265.791015625,0.983875155448914,1.19209289550781e-07,0.000576198101043701,6.1595253944397,8.01005172729492,8.0140380859375,9.99999897748375e-16
"188","2004-02-23 18:00:00",263.57,264.61,-22.2,-4,-3.3,263.561279296875,0.953907072544098,0,2.17854976654053e-05,8.40568161010742,12.7394676208496,12.742805480957,9.99999897748375e-16
"189","2004-02-24",267.69,268.04,-16.7,0.7,13.4,267.686401367188,0.969669222831726,0,0.000289440155029297,16.1865291595459,11.4545021057129,11.4576110839844,4.5
"190","2004-02-24 06:00:00",266.64,267,-9.2,2.3,0.5,266.637420654297,0.955234587192535,0,0.000275090336799622,8.70262622833252,17.7113876342773,17.7127456665039,12.34375
"191","2004-02-24 12:00:00",266.42,267.12,-7.2,-2.9,-5.6,266.414245605469,0.989459753036499,2.38418579101562e-07,0.000196903944015503,4.01502370834351,12.8462142944336,12.8469161987305,9.99999897748375e-16
"192","2004-02-24 18:00:00",264.36,266.68,-13.7,-1.3,-4.5,264.356750488281,0.866854548454285,0,9.67085361480713e-06,2.52145218849182,9.73955154418945,9.74291610717773,9.99999897748375e-16
"193","2004-02-25",264.85,266.92,-34.2,-5.6,0.8,264.840698242188,0.899236261844635,0,1.71810388565063e-05,6.95082473754883,3.6121711730957,3.61229705810547,29.8359375
"194","2004-02-25 06:00:00",264.45,266.79,-53.8,6.6,-8.3,264.441589355469,0.790393531322479,0,1.59889459609985e-05,9.7296199798584,2.11589241027832,2.11589241027832,20.1484375
"195","2004-02-25 12:00:00",263.33,265.94,-70.1,6.6,0.7,263.320861816406,0.775576412677765,0,4.35709953308105e-05,11.3570899963379,1.74503707885742,1.74503707885742,9.99999897748375e-16
"196","2004-02-25 18:00:00",260.75,263.44,-17.9,-1.5,8.9,260.747833251953,0.848605811595917,0,0,2.8115599155426,0.633834838867188,0.634086608886719,9.99999897748375e-16
"197","2004-02-26",263.75,265.75,-23.1,6.4,4.9,263.744720458984,0.765719771385193,0,0,4.85066747665405,2.88118934631348,2.882080078125,21.109375
"198","2004-02-26 06:00:00",264.74,266.29,-35.4,21.9,1.4,264.731506347656,0.735278785228729,0,0,9.43730163574219,0.714298248291016,0.715927124023438,10.1328125
"199","2004-02-26 12:00:00",263.68,265.65,-27.1,13.7,-4.2,263.675659179688,0.693957805633545,0,0,5.76094818115234,0,0,9.99999897748375e-16
"200","2004-02-26 18:00:00",263.39,265.23,-29.1,18.5,-5.2,263.384521484375,0.666704893112183,0,0,6.56008625030518,0.00101852416992188,0.0012359619140625,9.99999897748375e-16
"201","2004-02-27",260.5,262.9,-52.8,19.3,-12.7,260.499084472656,0.647708296775818,0,0,9.16281509399414,0.00185775756835938,0.00211715698242188,29.4609375
"202","2004-02-27 06:00:00",260.36,265.13,-74.4,21.4,1.8,260.358032226562,0.456760108470917,0,0,6.67991542816162,0.0005950927734375,0.0005950927734375,24.09375
"203","2004-02-27 12:00:00",256.54,261.41,-11.3,0.2,-40.8,256.531005859375,0.646762847900391,0,0,0.206076428294182,0.00123023986816406,0.00123023986816406,9.99999897748375e-16
"204","2004-02-27 18:00:00",254.45,265.44,-77.6,-1.8,23.1,254.448638916016,0.448946595191956,0,0,3.06506299972534,0,0,0
"205","2004-02-28",254.92,268.32,-46.6,0.7,22.4,254.912841796875,0.312257587909698,0,0,1.52728796005249,0.00103569030761719,0.00103569030761719,32.4140625
"206","2004-02-28 06:00:00",259.67,269.55,-40.2,2.2,3.4,259.668334960938,0.397859454154968,0,0,1.77981078624725,0.00140953063964844,0.0015106201171875,26.9921875
"207","2004-02-28 12:00:00",256.41,263.01,-15.3,-0.5,-13.3,256.404724121094,0.629992008209229,0,0,0.811939001083374,0,0,9.99999897748375e-16
"208","2004-02-28 18:00:00",259.28,263.74,-39.4,9.5,-5,259.275512695312,0.496340870857239,0,0,3.7025580406189,0.00026702880859375,0.00026702880859375,0
"209","2004-02-29",263.61,265.44,-13.2,-0.7,32.7,263.599853515625,0.882633984088898,0,2.5331974029541e-06,2.93425893783569,0.000789642333984375,0.000789642333984375,20.5
"210","2004-02-29 06:00:00",266.5,267.27,-9.4,-3.9,20.9,266.495666503906,0.99027019739151,2.98023223876953e-07,0.000208288431167603,4.66465330123901,2.95253753662109,2.95523452758789,7.9609375
"211","2004-02-29 12:00:00",267.59,268.63,-11.7,-6.1,17.7,267.583129882812,0.996373295783997,4.17232513427734e-07,0.000270888209342957,4.44087982177734,9.20141983032227,9.21084976196289,9.99999897748375e-16
"212","2004-02-29 18:00:00",269.61,270.61,-20.2,-10.9,26.5,269.600616455078,0.989598095417023,5.96046447753906e-08,3.83704900741577e-05,7.98726224899292,5.40524101257324,5.40720748901367,0
"213","2004-03-01",267.37,269.84,-40.6,-21.1,29.7,267.360900878906,0.978413641452789,0,9.77516174316406e-06,6.88996076583862,1.11410522460938,1.1143684387207,28.7109375
"214","2004-03-01 06:00:00",269.86,271.33,-30.3,-14.5,3,269.851013183594,0.970461368560791,1.19209289550781e-07,6.12437725067139e-05,8.41728115081787,1.57406616210938,1.57762908935547,27.3203125
"215","2004-03-01 12:00:00",268.43,270.43,-37,-14.2,7.8,268.427001953125,0.945620477199554,0,0.00018233060836792,7.71286392211914,3.88095092773438,3.88652038574219,9.99999897748375e-16
"216","2004-03-01 18:00:00",268.16,271,-72.3,-5.5,7.3,268.154937744141,0.82991486787796,0,3.5703182220459e-05,10.7901067733765,3.35462188720703,3.35644912719727,0
"217","2004-03-02",264.6,268.12,-37.6,-0.8,9.3,264.595520019531,0.772403478622437,0,0,4.50167751312256,0.757720947265625,0.760162353515625,37.3515625
"218","2004-03-02 06:00:00",267.07,270.3,-67.2,30.8,-3.4,267.065734863281,0.615726590156555,0,0,8.81782817840576,0.0346832275390625,0.0367279052734375,31.3515625
"219","2004-03-02 12:00:00",259.05,271.53,-27.8,-1,-13.9,259.046997070312,0.423739433288574,0,0,0.763982534408569,0,0,9.99999897748375e-16
"220","2004-03-02 18:00:00",261.4,270.18,-52.4,6.5,-7.8,261.395935058594,0.384859085083008,0,0,2.5857937335968,0.00124359130859375,0.00124359130859375,0
"221","2004-03-03",262.86,270.98,-35.1,2.8,19.9,262.853820800781,0.466447532176971,0,0,1.87580323219299,0.0014190673828125,0.0014190673828125,39.2109375
"222","2004-03-03 06:00:00",264.4,269.82,-27.5,1.9,-3.7,264.394775390625,0.614748418331146,0,0,2.17429256439209,0,0,34.671875
"223","2004-03-03 12:00:00",263.3,268.7,-47.8,3.9,22.7,263.299530029297,0.601976871490479,0,0,3.77608370780945,0.000301361083984375,0.000301361083984375,9.99999897748375e-16
"224","2004-03-03 18:00:00",262.98,269.74,-53.4,9.7,12.8,262.9697265625,0.448884844779968,0,0,3.39039993286133,0.000247955322265625,0.000247955322265625,0
"225","2004-03-04",263.79,267.43,-29.3,14.4,14.3,263.786193847656,0.498903155326843,0,0,3.37337756156921,0.000217437744140625,0.000217437744140625,38.515625
"226","2004-03-04 06:00:00",263.7,272.24,-45.3,6.7,7.9,263.699401855469,0.39891254901886,0,0,2.3120014667511,0.000238418579101562,0.000238418579101562,30.359375
"227","2004-03-04 12:00:00",260.4,270.96,-59.1,4.1,-3.9,260.391174316406,0.361222982406616,0,0,2.43605637550354,0,0,9.99999897748375e-16
"228","2004-03-04 18:00:00",256.89,263.44,-21.1,-3.5,-18.7,256.885498046875,0.791582226753235,0,0,1.35558307170868,0.00017547607421875,0.00017547607421875,0
"229","2004-03-05",265.72,264.31,9.4,6.6,4.8,265.714660644531,0.954502046108246,5.36441802978516e-06,5.47170639038086e-05,2.77415609359741,0.345623016357422,0.374301910400391,32.1171875
"230","2004-03-05 06:00:00",267.83,266.12,11.3,7.8,-7.9,267.829620361328,0.972384989261627,5.48362731933594e-06,5.03063201904297e-05,2.66979718208313,0.765081405639648,0.805778503417969,19.9765625
"231","2004-03-05 12:00:00",265.72,265.48,0.7,1.8,-5.4,265.7138671875,0.966725409030914,5.90085983276367e-06,9.41753387451172e-05,2.36789298057556,1.5627384185791,1.60036659240723,9.99999897748375e-16
"232","2004-03-05 18:00:00",265.64,264.67,7.3,6.4,-16.2,265.632781982422,0.952152252197266,7.27176666259766e-06,0.000100620090961456,3.42405891418457,2.59494209289551,2.64704513549805,0
"233","2004-03-06",267.12,265.61,16.5,12.1,-16.1,267.120147705078,0.963870584964752,5.12599945068359e-06,0.000358939170837402,4.79748678207397,5.21996307373047,5.28461265563965,18.875
"234","2004-03-06 06:00:00",267.75,273.25,-12.3,-0.6,6.2,267.742584228516,0.686923921108246,0,0,0.621748745441437,2.85741233825684,2.92830085754395,27.4921875
"235","2004-03-06 12:00:00",267.03,273.16,-49.3,-6.1,53.6,267.022583007812,0.698521852493286,0,0,3.52114272117615,0.610183715820312,0.656272888183594,9.99999897748375e-16
"236","2004-03-06 18:00:00",265,270.25,-59.6,3.1,6.8,264.993194580078,0.638967752456665,0,0,4.88764047622681,0.159469604492188,0.166114807128906,0
"237","2004-03-07",265.42,270.71,-49.3,5.3,18.6,265.410369873047,0.606237471103668,0,0,4.0001540184021,0.00208091735839844,0.00274658203125,37.3114166259766
"238","2004-03-07 06:00:00",268.14,271.09,-79.3,31.9,1.9,268.135864257812,0.673528373241425,0,0,11.3818302154541,0.0025634765625,0.0025634765625,31.3203125
"239","2004-03-07 12:00:00",267.34,270.72,-82.9,46.2,4.6,267.331207275391,0.564029335975647,0,0,10.3677597045898,0,0,9.99999897748375e-16
"240","2004-03-07 18:00:00",267.42,271.23,-98.2,54.7,4.8,267.412628173828,0.521976709365845,0,0,10.9611759185791,0,0,0
"241","2004-03-08",268.68,272.39,-35.5,27.9,3.5,268.675720214844,0.470020055770874,0,0,4.08257246017456,0,0,31.973388671875
"242","2004-03-08 06:00:00",267.84,275.75,-20.4,3,0.1,267.840362548828,0.468112766742706,0,0,1.13124203681946,0,0,34.7890625
"243","2004-03-08 12:00:00",263.57,268.52,-18.7,0,-5.6,263.568908691406,0.682375848293304,0,0,1.59745180606842,0.0005340576171875,0.0005340576171875,9.99999897748375e-16
"244","2004-03-08 18:00:00",265.75,275.55,-43.5,3.6,29.5,265.744812011719,0.418139636516571,0,0,1.94887042045593,0.00054168701171875,0.00054168701171875,0
"245","2004-03-09",266.63,267.82,-4.1,4.8,12.3,266.620666503906,0.704028904438019,0,0,1.35650861263275,0,0,41.8473472595215
"246","2004-03-09 06:00:00",269.9,271.71,-7.2,7.3,1.7,269.896240234375,0.675983369350433,0,0,1.63301706314087,0,0,22.5078125
"247","2004-03-09 12:00:00",264.72,270.02,-12.2,2.2,-12.3,264.712097167969,0.55394321680069,0,0,0.547716498374939,0,0,9.99999897748375e-16
"248","2004-03-09 18:00:00",260.95,267.96,-16.2,0,-35,260.941284179688,0.578723013401031,0,0,0.834905564785004,0,0,0
"249","2004-03-10",263.86,271.18,-16.7,2.2,8.7,263.857238769531,0.464297592639923,0,0,0.890843868255615,0,0,57.0293998718262
"250","2004-03-10 06:00:00",268.48,270.69,-12.1,10.3,-9.4,268.475006103516,0.629947006702423,0,0,2.26219058036804,0,0,38.3671875
"251","2004-03-10 12:00:00",264.61,270.43,-86.7,5.1,15.8,264.604675292969,0.601444482803345,0,0,6.34766101837158,0,0,9.99999897748375e-16
"252","2004-03-10 18:00:00",263.08,267.64,-62.3,3.5,-10.6,263.071563720703,0.664141714572906,0,0,5.7295355796814,0,0,0
"253","2004-03-11",265.26,267.66,-48.8,23.1,8.1,265.254974365234,0.667804539203644,0,0,8.37136650085449,0.00130462646484375,0.00130462646484375,51.9559211730957
"254","2004-03-11 06:00:00",267.62,269.7,-44.2,15,0,267.610260009766,0.765475332736969,0,0,8.74997329711914,0.0004730224609375,0.0004730224609375,42.71875
"255","2004-03-11 12:00:00",264.83,268.14,-77.1,4.1,3,264.830291748047,0.750369727611542,0,0,9.7507152557373,0,0,9.99999897748375e-16
"256","2004-03-11 18:00:00",264.15,266.68,-64.7,12.8,1.8,264.146606445312,0.744601190090179,0,0,10.5659170150757,0.000457763671875,0.000457763671875,0
"257","2004-03-12",265.02,266.84,-47.4,20.6,6.4,265.01513671875,0.745790660381317,0,0,10.573145866394,0.0004730224609375,0.0004730224609375,56.5917434692383
"258","2004-03-12 06:00:00",266.82,268.38,-40.3,16.6,-6.6,266.8173828125,0.798631608486176,0,0,10.5052499771118,0,0,47.796875
"259","2004-03-12 12:00:00",265.97,267.96,-52.5,29.5,-0.9,265.967803955078,0.701464295387268,0,0,10.871265411377,0,0,9.99999897748375e-16
"260","2004-03-12 18:00:00",264.67,266.24,-33.9,18.6,-16.6,264.666381835938,0.7446009516716,0,0,8.71071338653564,0,0,0
"261","2004-03-13",265.59,267.13,-33.2,21.2,12.6,265.586059570312,0.739183783531189,0,0,8.77380275726318,0.00048828125,0.00048828125,57.1186866760254
"262","2004-03-13 06:00:00",267.19,268.19,-27.7,23.3,-3.6,267.188232421875,0.804049015045166,0,0,10.9001007080078,0.00099945068359375,0.00099945068359375,29.359375
"263","2004-03-13 12:00:00",265.07,266.23,-23.7,0.6,-2.8,265.061218261719,0.907289743423462,0,1.87307596206665e-05,8.09907722473145,1.1353759765625,1.1353759765625,9.99999897748375e-16
"264","2004-03-13 18:00:00",267.15,268.01,-15.2,4.6,-2.5,267.139617919922,0.897219598293304,0,0,6.91493844985962,0.527145385742188,0.527145385742188,0
"265","2004-03-14",268.66,269.38,-3,0.2,11.7,268.658874511719,0.939443111419678,0,0.000259071588516235,1.61852753162384,1.19676971435547,1.19676971435547,14.5562839508057
"266","2004-03-14 06:00:00",271.5,271.9,-1.1,0,10.7,271.497192382812,0.966848075389862,0,4.85777854919434e-06,0.497414261102676,4.80058288574219,4.80461883544922,15.59375
"267","2004-03-14 12:00:00",269.94,271.18,-24.3,7.6,11.3,269.936096191406,0.867591500282288,0,0,8.0408821105957,0.0389747619628906,0.0398025512695312,9.99999897748375e-16
"268","2004-03-14 18:00:00",271.12,271.49,-4.5,-2.6,6.4,271.112182617188,0.999196588993073,5.96046447753906e-07,0.000428542494773865,4.17962074279785,6.47905731201172,6.47968292236328,0
"269","2004-03-15",271.6,271.65,-2.2,-1.2,6.7,271.591339111328,1.00000655651093,1.78813934326172e-06,0.000661641359329224,6.25884342193604,13.2967796325684,13.3285522460938,3.79454708099365
"270","2004-03-15 06:00:00",273.05,272.96,-0.5,1.3,9.4,273.042114257812,1.00000357627869,3.09944152832031e-06,1.98185443878174e-06,10.5832014083862,20.4731216430664,20.6206588745117,13.03125
"271","2004-03-15 12:00:00",272.13,272.4,-1.6,-0.9,2.1,272.11962890625,0.99933385848999,1.9073486328125e-06,0.000128462910652161,1.92450737953186,10.4088897705078,10.582088470459,9.99999897748375e-16
"272","2004-03-15 18:00:00",272.8,273.02,-4.1,-3.1,8.3,272.790588378906,1.0000057220459,5.62667846679688e-05,8.94069671630859e-08,5.66757106781006,12.9272003173828,13.1249542236328,0
"273","2004-03-16",273.25,273.59,-6.9,-5.5,19.7,273.259857177734,1.00000536441803,4.29153442382812e-05,0,6.97000217437744,5.86948013305664,6.24848937988281,7.24713039398193
"274","2004-03-16 06:00:00",274.1,274.55,-7.2,-6.3,18.9,274.100708007812,1.00000274181366,5.79357147216797e-05,0,6.07945775985718,0.482311248779297,1.28232574462891,4.5
"275","2004-03-16 12:00:00",273.78,275.1,-3,-2.7,10.7,273.781311035156,1.00000369548798,0.000511765480041504,0,0.743858873844147,0.246994018554688,7.02989196777344,9.99999897748375e-16
"276","2004-03-16 18:00:00",273.98,275.31,-17.7,-16.4,37.2,273.982604980469,1.00000429153442,7.98702239990234e-05,0,5.78217506408691,0.285676956176758,8.22756195068359,0
"277","2004-03-17",273.51,273.39,0.2,10.4,4.5,273.511047363281,0.97607809305191,0,0,12.5630826950073,0.023101806640625,8.00787353515625,29.585262298584
"278","2004-03-17 06:00:00",272.89,272.7,1.6,1.9,-0.6,272.886413574219,1.00000214576721,1.18017196655273e-05,0.000455513596534729,9.48132801055908,8.46465301513672,13.019588470459,4.15625
"279","2004-03-17 12:00:00",271.72,271.55,1.1,1.5,-3.2,271.719299316406,1.000004529953,3.09944152832031e-06,0.000531390309333801,7.22780847549438,12.7653541564941,13.0440330505371,9.99999897748375e-16
"280","2004-03-17 18:00:00",271.5,271.47,-1.1,-0.2,0.9,271.497589111328,1.00000405311584,1.19209289550781e-06,2.48253345489502e-05,6.12074995040894,7.66982269287109,7.7393798828125,0
"281","2004-03-18",272.68,272.41,2.5,2.5,2,272.670776367188,1.00000429153442,7.03334808349609e-06,0.000128448009490967,7.09670782089233,1.83906555175781,1.86037445068359,10.421067237854
"282","2004-03-18 06:00:00",273.45,273.3,0.6,0.9,6.4,273.454345703125,1.00000476837158,1.1444091796875e-05,7.19726085662842e-06,5.54155540466309,1.93263244628906,2.0960693359375,11.703125
"283","2004-03-18 12:00:00",267.65,270.57,-19,-4.7,-48.1,267.640197753906,0.879550278186798,0,0,2.80157899856567,0.600936889648438,0.6837158203125,9.99999897748375e-16
"284","2004-03-18 18:00:00",270.5,271.2,-14.4,7.2,2.3,270.496032714844,0.908069491386414,0,2.78502702713013e-05,8.02286148071289,0.0615501403808594,0.0634689331054688,0
"285","2004-03-19",271.14,270.81,4.3,4.2,-6.5,271.135192871094,1.00000500679016,1.07288360595703e-06,0.0006447434425354,8.90508079528809,5.91329574584961,5.91725540161133,4.49231624603271
"286","2004-03-19 06:00:00",272.03,271.17,2.6,2.5,0.1,272.029235839844,0.991077780723572,2.38418579101562e-07,2.51829624176025e-05,1.30258405208588,13.7030487060547,13.757698059082,24.8125
"287","2004-03-19 12:00:00",269.48,270.41,-17.2,5.4,-6.2,269.472991943359,0.896488964557648,0,4.24683094024658e-05,7.42456197738647,1.46233749389648,1.47758865356445,9.99999897748375e-16
"288","2004-03-19 18:00:00",269.37,270.55,-11.2,2.5,-5,269.369079589844,0.884510040283203,0,9.93907451629639e-06,3.93799495697021,0.423492431640625,0.423492431640625,0
"289","2004-03-20",270.63,270.75,-1,1,9.4,270.626037597656,0.968129634857178,0,0.00023399293422699,2.12404942512512,1.11385726928711,1.12048721313477,18.7722454071045
"290","2004-03-20 06:00:00",271.98,270.06,8,6.2,2.1,271.973815917969,0.999881267547607,7.15255737304688e-07,3.19629907608032e-05,1.5842205286026,5.99544143676758,6.00824356079102,29.390625
"291","2004-03-20 12:00:00",265,272.08,-65.6,-6,11.7,264.998291015625,0.644945800304413,0,0,4.19084739685059,1.73911476135254,1.76552391052246,9.99999897748375e-16
"292","2004-03-20 18:00:00",260.81,266.08,-13.9,-3.5,-35.7,260.7998046875,0.856722235679626,0,0,1.16474688053131,0.185760498046875,0.186286926269531,0
"293","2004-03-21",267.71,270.07,-7.3,0.8,25.8,267.704345703125,0.804066717624664,0,0,1.34407448768616,0.00651931762695312,0.0074462890625,47.2049980163574
"294","2004-03-21 06:00:00",270.1,270.99,-7.3,10.8,-3.9,270.096435546875,0.786395609378815,0,0,3.35375213623047,0.59943962097168,0.603733062744141,19.203125
"295","2004-03-21 12:00:00",267.6,269.44,-4.2,-0.6,-21,267.595672607422,0.900042116641998,0,0,0.436234563589096,1.83010864257812,1.85562515258789,9.99999897748375e-16
"296","2004-03-21 18:00:00",264.24,266.65,-5.5,-1.9,-29.5,264.240417480469,0.953813970088959,0,0,0.938379764556885,1.14861488342285,1.15273857116699,0
"297","2004-03-22",266.28,267.47,-3.3,0.2,15.4,266.278564453125,0.897783875465393,0,0,1.14131009578705,0.0458965301513672,0.0487060546875,55.0883560180664
"298","2004-03-22 06:00:00",271.43,268.9,9.8,7.2,-8.7,271.424560546875,0.993990302085876,2.50339508056641e-06,6.29574060440063e-05,1.30371642112732,1.31131744384766,1.31857681274414,29.15625
"299","2004-03-22 12:00:00",262.42,269.28,-24.6,-5.1,-11.2,262.415618896484,0.753252863883972,0,0,1.58178079128265,0.968864440917969,0.973953247070312,9.99999897748375e-16
