"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"149","2022-06-04",272.93,272.02,14.1,12.3,2.9,272.93408203125,1.0000022649765,1.06096267700195e-05,3.3743679523468e-05,8.46067428588867,8.8382511138916,11.2684936523438,32.8768501281738
"150","2022-06-04 06:00:00",273.04,272.52,9.6,8.8,-5.3,273.036376953125,1.00000202655792,6.19888305664062e-06,0.000726938247680664,11.6002330780029,15.949893951416,16.3937797546387,15.3912048339844
"151","2022-06-04 12:00:00",271.38,271.02,6.4,6.1,-13.8,271.3798828125,1.00000333786011,7.86781311035156e-06,0.000163748860359192,12.6624660491943,29.9931144714355,30.4305801391602,0.59375
"152","2022-06-04 18:00:00",270.02,269.66,6,6.1,-9.8,270.02099609375,0.998660862445831,1.44243240356445e-05,0.000207006931304932,11.817608833313,16.4946575164795,16.6869506835938,3.984375
"153","2022-06-05",270.86,270.17,14.4,12.6,-0.3,270.85986328125,0.998156130313873,5.00679016113281e-06,0.000558480620384216,11.9338655471802,11.9398517608643,12.0919723510742,32.4547348022461
"154","2022-06-05 06:00:00",271.24,270.6,13,11.1,-4,271.235107421875,1.00000190734863,6.19888305664062e-06,0.000333070755004883,11.9705266952515,16.4212417602539,16.6065521240234,24.8364067077637
"155","2022-06-05 12:00:00",269.69,269.39,3.4,3.8,-7.9,269.686279296875,0.997836947441101,3.57627868652344e-06,5.34206628799438e-05,8.78543567657471,10.2824649810791,10.4200592041016,1.0078125
"156","2022-06-05 18:00:00",267.03,268.62,-8.1,-4.2,-10.4,267.03369140625,0.988406598567963,0,3.57627868652344e-07,2.30629634857178,1.168701171875,1.21748733520508,14.25
"157","2022-06-06",272.18,271.49,7.8,20.9,9.9,272.179443359375,0.904177606105804,0,0,6.5173225402832,0.183761596679688,0.195602416992188,109.113891601562
"158","2022-06-06 06:00:00",273.57,274.59,-11.8,-5,52,273.56884765625,0.966707408428192,0,0,5.57146024703979,0.000408172607421875,0.00133895874023438,75.3466262817383
"159","2022-06-06 12:00:00",272.97,272.85,0.3,0.9,-1.1,272.97314453125,1.00000333786011,1.26361846923828e-05,0.00028577446937561,10.5695152282715,2.25045776367188,2.57990264892578,0.51953125
"160","2022-06-06 18:00:00",270.42,270.03,4.6,4.4,-3.1,270.4208984375,0.999865829944611,2.74181365966797e-06,8.96304845809937e-05,7.90768051147461,6.07612991333008,6.31284713745117,7.890625
"161","2022-06-07",272.71,270.43,32.5,26.8,6,272.709716796875,0.997210204601288,7.15255737304688e-07,2.68518924713135e-05,6.96767330169678,1.30249786376953,1.36416625976562,87.2324523925781
"162","2022-06-07 06:00:00",272.73,271.09,16.9,14.4,-8.6,272.72998046875,0.999315440654755,0,2.2202730178833e-06,5.10257196426392,0.577138900756836,0.594425201416016,87.6209869384766
"163","2022-06-07 12:00:00",261.05,269.87,-25.9,-4.3,-31.9,261.0546875,0.663547515869141,0,0,1.42160046100616,0.0553932189941406,0.0583076477050781,1.83984375
"164","2022-06-07 18:00:00",263.43,274,-37.7,-1,0.6,263.4326171875,0.472934901714325,0,0,1.76085126399994,0.0111293792724609,0.011932373046875,20.515625
"165","2022-06-08",273.54,276.04,-5.2,9.8,51.3,273.54150390625,0.506608784198761,0,0,1.01429677009583,0.00314712524414062,0.00510406494140625,113.448425292969
"166","2022-06-08 06:00:00",273.47,276.36,-5.8,7.4,38.7,273.466552734375,0.563112437725067,0,0,0.150761038064957,0,0,95.851203918457
"167","2022-06-08 12:00:00",266.66,275.26,-33.2,-12,-5.3,266.662353515625,0.75536036491394,0,0,1.91212964057922,0,0,3.3203125
"168","2022-06-08 18:00:00",270.91,274.89,-29,-20.3,14,270.906494140625,0.958865165710449,0,0,3.54723525047302,0,0,20.6171875
"169","2022-06-09",273.88,277.16,-8.3,-1.7,98.5,273.883056640625,0.840898394584656,0,0,1.2910989522934,0,0.0203170776367188,144.810150146484
"170","2022-06-09 06:00:00",273.51,275.91,-21.2,2.3,50.5,273.5048828125,0.825807392597198,0,0,4.33539819717407,0.000591278076171875,0.0176239013671875,125.762809753418
"171","2022-06-09 12:00:00",263.71,274.16,-24.1,0.4,-38.2,263.708984375,0.440479159355164,0,0,1.13572514057159,0,0,3.0234375
"172","2022-06-09 18:00:00",264.89,272.96,-45.6,-0.6,9.9,264.886962890625,0.55185341835022,0,0,2.75375747680664,0,0,28.3671875
"173","2022-06-10",273.72,276.24,-16.8,16.7,72.9,273.7177734375,0.669802069664001,0,0,3.31568837165833,0.0007781982421875,0.00274658203125,178.310317993164
"174","2022-06-10 06:00:00",273.84,278.77,-31.8,1.9,86.7,273.8408203125,0.693590342998505,0,0,3.2730815410614,0,0,142.773208618164
"175","2022-06-10 12:00:00",273.21,279.28,-52.1,-7.5,5.8,273.2099609375,0.697391450405121,0,0,4.27501773834229,0,0,5.11328125
"176","2022-06-10 18:00:00",274,278,-46,-49.4,110.1,274.001220703125,1.00000524520874,0.00059962272644043,0,5.90995264053345,0,4.16115188598633,2.5234375
"177","2022-06-11",273.7,277.02,-21.6,-22.1,66.6,273.702392578125,1.00000286102295,0.000486373901367188,0,3.28191947937012,0,10.1727523803711,10.5336503982544
"178","2022-06-11 06:00:00",273.98,275.92,-14.8,-14.6,104.2,273.976318359375,1.00000143051147,3.814697265625e-06,0,3.9424135684967,0,7.49504089355469,72.6097412109375
"179","2022-06-11 12:00:00",273.54,275.56,-23.8,-22.7,49.2,273.537353515625,1.00000429153442,2.38418579101562e-06,0,5.79333257675171,0,0.230010986328125,4.70703125
"180","2022-06-11 18:00:00",273,276.43,-18.8,-6,6.7,273.00244140625,0.856358587741852,0,0,2.67681980133057,0,0.0430641174316406,32.71875
"181","2022-06-12",274.54,276.58,-18.2,-6,181.7,274.536865234375,0.921069324016571,0,0,4.9085431098938,0,0.0284347534179688,242.223937988281
"182","2022-06-12 06:00:00",274.12,277.11,-23.5,-20.6,125.4,274.118408203125,0.979128003120422,1.07288360595703e-05,0,4.10102415084839,0,0.00877761840820312,107.664451599121
"183","2022-06-12 12:00:00",273.4,274.77,-11.1,-10.2,30,273.39697265625,1.00000441074371,5.00679016113281e-06,0,3.8630805015564,0,1.31282806396484,4.04296875
"184","2022-06-12 18:00:00",273.37,274.4,-10.2,-9.2,27.8,273.373046875,1.00000548362732,3.61204147338867e-05,0,4.68619871139526,0,0.578556060791016,5.796875
"185","2022-06-13",273.61,274.58,-9.9,-9.1,59.8,273.612548828125,1.00000238418579,3.12328338623047e-05,0,5.03956651687622,0,1.2266731262207,39.3770866394043
"186","2022-06-13 06:00:00",273.71,275.16,-21.1,-20,71.4,273.709228515625,1.00000214576721,0.000638008117675781,0,7.34581327438354,0.00131988525390625,4.06728363037109,25.8235282897949
"187","2022-06-13 12:00:00",273.32,274.21,-9.8,-8.7,21.8,273.324462890625,1.000004529953,0.000467061996459961,0,5.12247848510742,0.0315170288085938,10.5088386535645,0.53515625
"188","2022-06-13 18:00:00",273.35,274.06,-10.2,-8.9,25.3,273.347900390625,1.00000405311584,0.000626802444458008,0,6.51443290710449,0.575759887695312,13.4334945678711,4.421875
"189","2022-06-14",273.62,274.43,-10.3,-9.3,61,273.623291015625,1.00000178813934,0.000601768493652344,0,6.27868509292603,0.828675270080566,24.4846343994141,40.3241653442383
"190","2022-06-14 06:00:00",273.56,274.29,-12.4,-11,52.3,273.56103515625,1.00000095367432,0.000205278396606445,0,8.13831043243408,0.53296422958374,20.0303535461426,28.2043590545654
"191","2022-06-14 12:00:00",273.29,273.77,-8.1,-6.8,17.5,273.29248046875,1.00000476837158,0.000174283981323242,0,7.20490026473999,0.533149719238281,10.642463684082,1.47265625
"192","2022-06-14 18:00:00",273.31,273.63,-4.9,-4,19.8,273.3056640625,1.00000381469727,3.33786010742188e-05,0,5.98418235778809,0.287630081176758,3.70608901977539,10.3359375
"193","2022-06-15",274.47,275.92,-7.8,5.3,184.1,274.472412109375,0.856966912746429,0,0,3.02895498275757,0.0698375701904297,1.00407028198242,276.123840332031
"194","2022-06-15 06:00:00",273.82,276.87,-23,-9.1,102.8,273.8203125,0.888566672801971,2.09808349609375e-05,0,3.81542873382568,0.0889568328857422,1.25095367431641,66.8126754760742
"195","2022-06-15 12:00:00",272.74,274.63,-16.3,-14.5,-5.9,272.7412109375,1.00000405311584,1.43051147460938e-06,0,4.03202438354492,0,0.0574531555175781,7.66796875
"196","2022-06-15 18:00:00",273.22,279.52,-64.1,-9.8,47.1,273.216552734375,0.691899180412292,0,0,5.07854509353638,0.00713253021240234,0.0982933044433594,43.2421875
"197","2022-06-16",274.79,277.59,-32.1,-4.7,242.1,274.7890625,0.861879825592041,0,0,6.26159238815308,0.0220165252685547,0.377887725830078,222.805648803711
"198","2022-06-16 06:00:00",273.71,275.99,-23.7,-23.1,71.8,273.707763671875,1.00000154972076,7.65323638916016e-05,0,5.18612813949585,0.000316619873046875,0.660194396972656,18.8770427703857
"199","2022-06-16 12:00:00",273.47,275.81,-16.7,-16,40.4,273.469970703125,1.00000262260437,2.26497650146484e-05,0,3.48129296302795,0,0.522022247314453,1.73046875
"200","2022-06-16 18:00:00",273.56,277.7,-28.9,-17.4,72.5,273.564208984375,0.901782512664795,8.34465026855469e-07,0,3.49486517906189,0.0119285583496094,0.886989593505859,14.671875
"201","2022-06-17",274.78,275.49,-1.7,-1.6,213.9,274.779296875,1.00000274181366,4.76837158203125e-07,0,1.75381016731262,0.00319290161132812,2.87082290649414,222.839767456055
"202","2022-06-17 06:00:00",274.59,276.84,-16.8,-10.7,185.6,274.586669921875,0.954469621181488,0,0,4.08297300338745,0.00843238830566406,5.05121994018555,240.895065307617
"203","2022-06-17 12:00:00",273.78,277.33,-51.3,-48.5,80.9,273.781494140625,0.990452289581299,0,0,7.34940958023071,0,0.494895935058594,6.12890625
"204","2022-06-17 18:00:00",273.58,276.03,-20.5,-20.1,54.6,273.583251953125,1.000004529953,0.000396490097045898,0,4.19081735610962,0,0.866844177246094,3.515625
"205","2022-06-18",273.58,274.33,-11.3,-10.1,55.3,273.583740234375,1.00000190734863,2.38418579101562e-05,0,7.33804130554199,0,9.30923080444336,32.8692474365234
"206","2022-06-18 06:00:00",274.19,274.27,0.5,0.8,135.1,274.194580078125,1.00000107288361,3.09944152832031e-06,0,8.25843906402588,0,3.49139404296875,143.893859863281
"207","2022-06-18 12:00:00",273.27,273.57,-7.5,-6.2,14.7,273.26953125,1.00000429153442,5.07831573486328e-05,1.75833702087402e-06,9.70529937744141,2.47815704345703,4.03762054443359,2.796875
"208","2022-06-18 18:00:00",273.1,272.78,4,4.1,-1.4,273.10205078125,1.00000476837158,9.5367431640625e-07,2.79545783996582e-05,9.41518115997314,4.77787399291992,5.06432342529297,11.6015625
"209","2022-06-19",274.24,274.85,-5.4,0.2,143.8,274.242919921875,0.970019221305847,0,0,5.42334985733032,0.489130020141602,1.42287063598633,170.971221923828
"210","2022-06-19 06:00:00",274.11,276.08,-16.8,-15.1,123.1,274.106201171875,0.994920253753662,0,0,4.48971128463745,0.00435638427734375,0.402725219726562,163.883804321289
"211","2022-06-19 12:00:00",272.17,274.43,-24,-20.3,-16,272.166259765625,1.00000429153442,0,0,5.03108501434326,0,0.0737991333007812,6.36328125
"212","2022-06-19 18:00:00",271.62,272.75,-14.9,-5.6,11.7,271.618896484375,0.960087239742279,0,0,5.95080137252808,0,0.04266357421875,29.859375
"213","2022-06-20",274.23,274.06,2.1,2.2,140.5,274.22705078125,1.00000357627869,5.7220458984375e-06,0,3.83342242240906,0.000231742858886719,0.0457763671875,150.658004760742
"214","2022-06-20 06:00:00",274.15,275.77,-10.8,-4.3,127.6,274.14599609375,0.94511616230011,0,0,3.5543646812439,0,0.0317535400390625,172.308227539062
"215","2022-06-20 12:00:00",273.03,275.09,-24.4,-13.3,2.6,273.02587890625,0.946919083595276,0,0,5.64024639129639,0,0.0304641723632812,6.39453125
"216","2022-06-20 18:00:00",273.3,273.84,-8.2,-7.1,19.1,273.302001953125,1.00000500679016,0.000597953796386719,0,6.63245248794556,0,4.26588439941406,1.9296875
"217","2022-06-21",273.62,275.13,-23,-21.7,60,273.614990234375,1.00000309944153,0.000183582305908203,0,7.56782627105713,0,13.9164886474609,12.2325801849365
"218","2022-06-21 06:00:00",273.59,273.15,6.2,5.9,55.2,273.58837890625,1.00000250339508,4.76837158203125e-06,0.000299900770187378,7.29352855682373,1.45977783203125,9.43357849121094,71.0923843383789
"219","2022-06-21 12:00:00",271.44,271.17,2.8,2.9,-8.7,271.439697265625,1.00000429153442,1.9073486328125e-06,2.19941139221191e-05,8.38358116149902,5.09748077392578,8.31387329101562,2.3125
"220","2022-06-21 18:00:00",271.24,270.68,5.2,4.6,-2.7,271.23486328125,1.00000405311584,9.5367431640625e-07,9.16421413421631e-06,5.63589191436768,2.03644180297852,2.21144866943359,13.453125
"221","2022-06-22",273.3,272.28,8,20,18.6,273.299560546875,0.868274450302124,0,0,3.97105026245117,0.308124542236328,0.328994750976562,113.602203369141
"222","2022-06-22 06:00:00",273.48,274.55,-14.9,-2,41.5,273.480712890625,0.940278708934784,0,0,6.68237257003784,0.010955810546875,0.0154190063476562,98.2996368408203
"223","2022-06-22 12:00:00",273.56,274.93,-25.2,-23.6,53.2,273.55517578125,1.00000488758087,0.00130105018615723,0,9.00375652313232,0.0330276489257812,5.01283264160156,0.265625
"224","2022-06-22 18:00:00",273.62,274.96,-28.5,-26.7,59.7,273.62109375,1.00000596046448,0.000128030776977539,0,10.5647048950195,0.201454162597656,15.1095962524414,1.421875
"225","2022-06-23",273.74,274.8,-24.1,-22.3,75.5,273.739990234375,1.00000357627869,0.000318527221679688,0,11.5373210906982,0.0662460327148438,13.2226104736328,26.8004875183105
"226","2022-06-23 06:00:00",273.77,274.88,-21.2,-19.7,79.2,273.767578125,1.00000190734863,1.81198120117188e-05,0,9.66610145568848,0,1.81639099121094,35.9595756530762
"227","2022-06-23 12:00:00",273.61,275.32,-28.6,-27.1,59.7,273.613525390625,1.00000476837158,5.340576171875e-05,0,8.31372928619385,0.00997352600097656,4.90897369384766,0.359375
"228","2022-06-23 18:00:00",273.77,275.88,-37.1,-36.1,79,273.76953125,1.00000536441803,9.63211059570312e-05,0,8.86950969696045,0,4.73088836669922,2.4375
"229","2022-06-24",274.17,277.25,-26.5,-27.7,133.8,274.1748046875,1.00000309944153,1.47819519042969e-05,0,4.49050998687744,0,2.350341796875,73.7058639526367
"230","2022-06-24 06:00:00",274.45,279.44,-24.5,-27.2,167.8,274.45166015625,1.00000214576721,0,0,2.58133149147034,0,0.250907897949219,164.545288085938
"231","2022-06-24 12:00:00",273.45,280.99,-44.7,-36.6,37.6,273.45068359375,0.892704904079437,0,0,3.01027131080627,0,0.00252532958984375,5.76953125
"232","2022-06-24 18:00:00",273.85,282.17,-68.5,-33.5,92.9,273.853271484375,0.746114075183868,0,0,4.24042463302612,0,0.00153732299804688,32.8046875
"233","2022-06-25",275.91,283.52,-96.6,-85.4,363,275.91162109375,0.873904466629028,0,0,6.9769139289856,0,0,238.289001464844
"234","2022-06-25 06:00:00",275.3,285.27,-63.6,-65.9,274.4,275.2958984375,0.884310007095337,0,0,3.43859100341797,0,0,191.587020874023
"235","2022-06-25 12:00:00",273.57,284.95,-55.1,-23.7,52.7,273.57177734375,0.640079319477081,0,0,2.50586199760437,0,0,6.62109375
"236","2022-06-25 18:00:00",273.76,285.07,-55.5,-18,82.6,273.757080078125,0.59610503911972,0,0,2.54041934013367,0,0,36.7421875
"237","2022-06-26",275.43,284.71,-61.9,-29.8,297.9,275.427734375,0.708086848258972,0,0,3.58006262779236,0,0,238.844375610352
"238","2022-06-26 06:00:00",275.37,286.39,-71.5,-47.2,288.4,275.371826171875,0.724825024604797,0,0,3.4906632900238,0,0,213.587829589844
"239","2022-06-26 12:00:00",274.19,285.46,-102.2,-52.8,134.9,274.193359375,0.674335300922394,0,0,4.75246953964233,0,9.57759094238281,8.6171875
"240","2022-06-26 18:00:00",274.35,284.01,-86,-61.1,157.2,274.349365234375,0.789434611797333,0,0,4.65676689147949,0,0,40.03125
"241","2022-06-27",276.02,284.54,-72.7,-75.7,376.4,276.01806640625,0.901828289031982,0,0,4.67580556869507,0,0,280.409057617188
"242","2022-06-27 06:00:00",275.53,286.59,-60.2,-55.5,306,275.52978515625,0.816377997398376,0,0,2.94364786148071,0,0,227.286636352539
"243","2022-06-27 12:00:00",274.38,286.34,-105.7,-65.4,159.2,274.379150390625,0.696721136569977,0,0,4.66110181808472,0,0,9.01953125
"244","2022-06-27 18:00:00",274.87,284.08,-113.4,-101.2,227.4,274.87158203125,0.858755588531494,0,0,6.53217697143555,0,0,42.5703125
"245","2022-06-28",276.77,284.52,-103.6,-128.1,473.3,276.77099609375,0.957080543041229,0,0,7.53507614135742,0,0,295.982208251953
"246","2022-06-28 06:00:00",276.86,286.21,-145.9,-146,480.5,276.865234375,0.856142699718475,0,0,8.76208972930908,0,0.0029754638671875,235.937866210938
"247","2022-06-28 12:00:00",275.04,284.38,-93.9,-111.1,242.8,275.041015625,0.954807937145233,4.76837158203125e-07,0,5.37983512878418,0,0,0.87109375
"248","2022-06-28 18:00:00",275.81,282.8,-130.3,-178.4,343.6,275.8125,1.00000596046448,0.000406265258789062,0,10.2632274627686,0,0.0858573913574219,8.1953125
"249","2022-06-29",274.99,277.92,-18.6,-20.4,241,274.990234375,1.00000298023224,8.58306884765625e-06,0,3.5166277885437,0,7.16194915771484,198.465148925781
"250","2022-06-29 06:00:00",275.28,278.46,-36.3,-41,277.5,275.28173828125,1.00000190734863,2.86102294921875e-06,0,6.40684747695923,0,0.22613525390625,226.013092041016
"251","2022-06-29 12:00:00",272.98,280.47,-17.8,-4.1,-14,272.9814453125,0.677218914031982,0,0,1.18214583396912,0,0.0327911376953125,8.34765625
"252","2022-06-29 18:00:00",274.11,280.18,-69.3,-56.4,127.2,274.1123046875,0.91255658864975,0,0,5.86552429199219,0,0,46.8984375
"253","2022-06-30",276.32,282.79,-67.3,-93.3,416,276.31640625,1.00000202655792,2.38418579101562e-06,0,5.82335186004639,0,0.0197181701660156,247.097076416016
"254","2022-06-30 06:00:00",275.88,284.51,-85.2,-124.7,355.4,275.88330078125,1.00000143051147,5.7220458984375e-06,0,5.401123046875,0,0.192253112792969,121.489936828613
"255","2022-06-30 12:00:00",274.71,284.45,-64,-90.3,186.2,274.710205078125,1.00000274181366,6.27040863037109e-05,0,3.4842746257782,0,0.0272674560546875,4.83203125
"256","2022-06-30 18:00:00",275.19,283.18,-98.1,-133.5,265.9,275.19384765625,1.00000476837158,1.28746032714844e-05,0,6.58947706222534,0,0.359943389892578,12.1328125
"257","2022-07-01",276.11,283.78,-69.3,-99.3,389.2,276.11181640625,1.00000274181366,3.33786010742188e-06,0,4.99364423751831,0,0.396957397460938,198.629577636719
"258","2022-07-01 06:00:00",276.53,285.36,-102.4,-131.6,438.5,276.5302734375,0.95854377746582,0,0,6.46414232254028,0,0.122886657714844,260.132629394531
"259","2022-07-01 12:00:00",274.89,284.34,-125.3,-116.5,230.5,274.88671875,0.865955054759979,0,0,7.05329561233521,0,3.64851379394531,7
"260","2022-07-01 18:00:00",275.82,282.28,-135.9,-182.9,348.2,275.824462890625,1.0000057220459,0.000130653381347656,0,11.639760017395,0,0.175895690917969,9.296875
"261","2022-07-02",275.5,283.18,-111.6,-154.2,312.6,275.49755859375,1.00000286102295,2.43186950683594e-05,0,7.9176082611084,0,1.27259826660156,28.6162738800049
"262","2022-07-02 06:00:00",276.09,283.91,-95.9,-139,385.4,276.090087890625,1.00000143051147,2.38418579101562e-06,0,6.81540966033936,0,0.438125610351562,128.469863891602
"263","2022-07-02 12:00:00",273.79,276.65,-36.2,-36.5,83.3,273.788818359375,1.00000476837158,1.66893005371094e-05,0,6.41630983352661,0,16.4898300170898,2.01953125
"264","2022-07-02 18:00:00",273.75,276.43,-21,-21,78.4,273.7509765625,1.0000067949295,4.76837158203125e-06,0,3.95902013778687,0,2.93215370178223,28.1484375
"265","2022-07-03",275.43,278.31,-26.3,-20.2,300.1,275.427490234375,0.955340921878815,0,0,5.26747560501099,0,0.138626098632812,341.433288574219
"266","2022-07-03 06:00:00",275.68,280.55,-71.4,-65.8,330.6,275.679443359375,0.942400097846985,0,0,8.19897747039795,0,0.0010528564453125,244.959701538086
"267","2022-07-03 12:00:00",273.12,279.04,-20.9,-16.7,-9.6,273.12451171875,0.923695743083954,0,0,1.76226627826691,0,0.800895690917969,8.26171875
"268","2022-07-03 18:00:00",273.59,277.83,-14,-14.7,59.7,273.587646484375,1.00000548362732,9.5367431640625e-07,0,1.66530799865723,0,0.453388214111328,33.859375
"269","2022-07-04",275.54,278.96,-28.2,-32.9,314.7,275.5439453125,1.00000298023224,2.38418579101562e-06,0,4.70782375335693,0,0.0709724426269531,263.555389404297
"270","2022-07-04 06:00:00",275.52,280.55,-58.2,-48.4,307.7,275.519775390625,0.920061469078064,0,0,6.41398668289185,0,0.307014465332031,268.073699951172
"271","2022-07-04 12:00:00",274.32,278.13,-64,-70.1,148.5,274.318115234375,1.00000500679016,0.000418663024902344,0,8.85925579071045,0,13.5073852539062,0.8515625
"272","2022-07-04 18:00:00",274.21,277.66,-60.1,-64.4,136.8,274.21044921875,1.00000500679016,6.22272491455078e-05,0,9.14467716217041,0,10.3046989440918,3.59375
"273","2022-07-05",274.05,276.52,-38.8,-39.5,117.3,274.046630859375,1.00000274181366,0.000308036804199219,0,8.19893074035645,0,3.98212432861328,32.8953132629395
"274","2022-07-05 06:00:00",273.7,275.61,-23.7,-22.9,72.3,273.6953125,1.00000238418579,4.10079956054688e-05,0,6.23963308334351,0,11.2378196716309,20.6403579711914
"275","2022-07-05 12:00:00",273.49,274.62,-19.5,-17.8,42.5,273.48876953125,1.00000500679016,1.76429748535156e-05,0,8.29713153839111,0.0278892517089844,15.4783058166504,2.21484375
"276","2022-07-05 18:00:00",273.26,273.39,-3.1,-2.3,13.9,273.26123046875,1.0000057220459,7.05718994140625e-05,0,6.9634952545166,1.65225601196289,10.628547668457,8.265625
"277","2022-07-06",273.56,274,-7.1,-6.1,52.1,273.554931640625,1.00000286102295,0.000548601150512695,3.22610139846802e-06,7.5125584602356,2.18346118927002,12.7963256835938,38.918571472168
"278","2022-07-06 06:00:00",273.62,274.44,-10,-9,61.4,273.624267578125,1.00000238418579,0.00080108642578125,0,6.03171730041504,1.47079086303711,10.1271896362305,41.589714050293
"279","2022-07-06 12:00:00",273.24,273.6,-3.3,-2.8,9.7,273.238525390625,1.00000500679016,8.64267349243164e-05,0,3.70930600166321,1.45317935943604,8.60397720336914,2.0859375
"280","2022-07-06 18:00:00",273.29,273.47,-2.2,-1.8,17.1,273.2890625,1.00000584125519,9.17911529541016e-05,0,4.17938995361328,0.452934265136719,4.06029891967773,12.890625
"281","2022-07-07",273.68,274.29,-10.3,-9.2,69.3,273.678466796875,1.00000309944153,6.43730163574219e-05,0,8.36847686767578,0.285236358642578,4.00439453125,49.548957824707
"282","2022-07-07 06:00:00",273.82,275.21,-28.7,-27.1,85.9,273.816162109375,1.00000286102295,0.000703811645507812,0,10.4708709716797,0.267654418945312,13.0833511352539,27.1086692810059
"283","2022-07-07 12:00:00",273.47,274.35,-19.8,-17.7,40.3,273.47412109375,1.00000524520874,0.0001983642578125,0,10.7172574996948,0.0769157409667969,16.2252807617188,0.7265625
"284","2022-07-07 18:00:00",273.41,274.15,-12.4,-10.9,33.8,273.413818359375,1.00000596046448,1.35898590087891e-05,0,7.77507925033569,0.0163230895996094,5.23921966552734,8.671875
"285","2022-07-08",273.64,274.35,-8,-7.1,63.4,273.64404296875,1.0000034570694,5.62667846679688e-05,0,5.57564067840576,0.0869312286376953,6.34606170654297,47.6934852600098
"286","2022-07-08 06:00:00",273.7,275.18,-27.6,-26,71.4,273.704833984375,1.00000286102295,9.5367431640625e-05,0,9.35575771331787,0.0118789672851562,6.80602264404297,14.6144065856934
"287","2022-07-08 12:00:00",273.45,274.65,-17.9,-16.3,38,273.452880859375,1.00000464916229,0.000406503677368164,0,7.18065690994263,0.0133447647094727,4.66265106201172,0.4765625
"288","2022-07-08 18:00:00",273.34,274.21,-9.2,-8.1,23.7,273.340087890625,1.00000548362732,0.00011754035949707,0,4.86530733108521,0.0101299285888672,3.07820510864258,4.2109375
"289","2022-07-09",274.58,274.5,0.9,1.1,187.9,274.584228515625,1.00000357627869,0,0,1.7115375995636,0.0299072265625,2.22354888916016,232.829605102539
"290","2022-07-09 06:00:00",274.48,276.66,-12.8,-6.7,171.6,274.48193359375,0.94073748588562,0,0,3.1886932849884,0,0.00824737548828125,218.021942138672
"291","2022-07-09 12:00:00",273.6,276,-34.3,-30.7,57,273.599365234375,0.994969666004181,0,0,7.09293079376221,0.0030059814453125,1.31507110595703,4.04296875
"292","2022-07-09 18:00:00",273.57,276.07,-27.3,-14.7,55.3,273.574951171875,0.93335497379303,0,0,5.42558908462524,0,0.0165138244628906,26.0078125
"293","2022-07-10",274.92,276.05,-8.6,-8.7,232.2,274.924072265625,1.0000034570694,3.33786010742188e-06,0,4.95207786560059,0,0.0646591186523438,221.23811340332
"294","2022-07-10 06:00:00",274.8,276.59,-17.2,-17.7,215.6,274.804443359375,1.00000214576721,2.38418579101562e-06,0,5.52642631530762,0,0.121368408203125,202.188369750977
"295","2022-07-10 12:00:00",273.24,274.8,-13.2,-12,8.9,273.24169921875,1.00000417232513,3.33786010742188e-06,0,3.96788334846497,0,0.056365966796875,4.640625
"296","2022-07-10 18:00:00",273.34,271.6,10.7,9.8,3.5,273.336181640625,0.993276178836823,1.94311141967773e-05,3.17394733428955e-06,2.76509046554565,0.00483131408691406,0.0931053161621094,30.0859375
"297","2022-07-11",274.8,275.58,-1.1,2.9,215.9,274.804931640625,0.865374684333801,0,0,0.774292349815369,0.000406265258789062,0.0608749389648438,318.942962646484
"298","2022-07-11 06:00:00",274.79,278.1,-22.5,-16.1,211.6,274.787353515625,0.940386414527893,0,0,3.66359972953796,0,0.00787353515625,236.031890869141
"299","2022-07-11 12:00:00",273.42,277.96,-23,-23.9,34.1,273.42236328125,1.00000405311584,4.76837158203125e-07,0,2.51834034919739,0,0,4.0546875
"300","2022-07-11 18:00:00",273.29,278.91,-18.6,-10.6,18.2,273.291259765625,0.854238390922546,0,0,1.64324343204498,0,0.0038909912109375,41.421875
"301","2022-07-12",275.53,280.59,-50.9,-22.3,313.2,275.525146484375,0.827975213527679,0,0,5.52280807495117,0,0.00174713134765625,318.867401123047
"302","2022-07-12 06:00:00",275.3,283.07,-64.5,-21.1,276.1,275.29833984375,0.703676223754883,0,0,4.45990896224976,0,0,251.027374267578
"303","2022-07-12 12:00:00",273.64,280.02,-33.2,-20.3,68.1,273.645263671875,0.843905448913574,0.000230789184570312,0,2.65138077735901,0,11.2264099121094,1.140625
"304","2022-07-12 18:00:00",273.8,278.22,-27.7,-29.8,83.1,273.798828125,1.00000369548798,1.33514404296875e-05,0,3.19753932952881,0,13.30859375,12.9453125
"305","2022-07-13",274.66,276.55,-4.8,-5,197.3,274.661865234375,1.00000262260437,1.9073486328125e-06,0,1.44868540763855,0,0.160682678222656,189.813003540039
"306","2022-07-13 06:00:00",273.93,276.65,-39.4,-40,101.3,273.929931640625,1.00000143051147,0.000135421752929688,0,7.45085954666138,0,0.695549011230469,12.5099210739136
