"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"137","2021-03-24",269.66,269.46,3.5,5.6,-2.5,269.663543701172,0.997899830341339,6.19888305664062e-06,0.000263333320617676,18.208137512207,10.4011726379395,10.6047477722168,7.17068862915039
"138","2021-03-24 06:00:00",267.85,267.62,5,8.5,-9.5,267.850219726562,0.990664541721344,2.38418579101562e-06,0.000167042016983032,20.2309379577637,8.41016387939453,8.53087615966797,5.328125
"139","2021-03-24 12:00:00",267.14,267.03,0.2,4.6,-6,267.143859863281,0.98827189207077,4.52995300292969e-06,4.14550304412842e-05,15.0169267654419,5.62697219848633,5.68819046020508,9.99999897748375e-16
"140","2021-03-24 18:00:00",266.79,266.67,0.2,3.5,-5.9,266.789916992188,0.986380457878113,2.62260437011719e-06,4.53591346740723e-05,10.8381299972534,2.39076232910156,2.48242950439453,0
"141","2021-03-25",268.3,267.72,7.6,7.2,5.1,268.301818847656,0.988621890544891,2.74181365966797e-06,0.000157982110977173,7.77294540405273,8.84195709228516,8.91064834594727,26.8295574188232
"142","2021-03-25 06:00:00",269.06,268.11,7.1,5.6,0.9,269.063995361328,0.992848753929138,1.54972076416016e-06,3.775954246521e-05,3.90861940383911,5.59720993041992,5.64767074584961,20.234375
"143","2021-03-25 12:00:00",268.28,268.14,0.3,1.1,-2.5,268.282287597656,0.993428707122803,1.78813934326172e-06,2.38716602325439e-05,3.96724390983582,1.65562629699707,1.72147560119629,9.99999897748375e-16
"144","2021-03-25 18:00:00",267.28,267.17,0.1,1.1,-2.5,267.282958984375,0.988927066326141,7.15255737304688e-07,2.55554914474487e-05,3.64870691299438,1.87324523925781,1.91012191772461,0
"145","2021-03-26",265.74,266.53,-14.3,-5.1,4,265.736206054688,0.983816206455231,1.19209289550781e-07,1.16229057312012e-06,7.68071317672729,0.968465805053711,0.999181747436523,56.9871368408203
"146","2021-03-26 06:00:00",267.43,268.68,-27.9,-12.8,-6.6,267.426086425781,0.980977058410645,0,2.23517417907715e-07,10.0175151824951,0.047027587890625,0.0560188293457031,31.25
"147","2021-03-26 12:00:00",266.79,268.04,-24,-12.5,7.9,266.787658691406,0.994496703147888,9.5367431640625e-07,2.30967998504639e-06,8.64659595489502,0.00654220581054688,0.00855255126953125,9.99999897748375e-16
"148","2021-03-26 18:00:00",269.08,269.16,-3,-0.7,4,269.079650878906,0.997364461421967,1.31130218505859e-06,0.00017237663269043,7.62712717056274,0.189239501953125,0.210739135742188,0
"149","2021-03-27",270.09,269.45,6.2,5.5,4.1,270.092742919922,0.996752858161926,2.38418579101562e-07,0.000286415219306946,5.62518882751465,8.12686920166016,8.1647834777832,22.7680263519287
"150","2021-03-27 06:00:00",269.31,268.72,6.2,5.6,-8.2,269.312866210938,0.992970287799835,2.38418579101562e-07,0.000198200345039368,6.07117128372192,7.30880355834961,7.3209228515625,15.03125
"151","2021-03-27 12:00:00",268.69,268.52,1.1,2.6,-5.7,268.692474365234,0.995076239109039,3.69548797607422e-06,8.6665153503418e-05,8.89793682098389,5.49032592773438,5.52371978759766,9.99999897748375e-16
"152","2021-03-27 18:00:00",267.29,267.16,0.4,2.9,-4.7,267.288757324219,0.989049732685089,2.74181365966797e-06,0.000120878219604492,9.16056537628174,3.72573089599609,3.82818984985352,0
"153","2021-03-28",265.01,266.2,-10.7,-3.7,2.2,265.004516601562,0.973240435123444,0,4.61935997009277e-07,3.96691226959229,1.60605239868164,1.68804168701172,58.061351776123
"154","2021-03-28 06:00:00",267.41,268.57,-33.2,-13.1,-4.9,267.409240722656,0.973604917526245,0,8.94069671630859e-08,12.8269834518433,0.0530319213867188,0.0620079040527344,33.609375
"155","2021-03-28 12:00:00",269.17,269.03,0.6,2.3,-3.5,269.169250488281,0.996724307537079,2.98023223876953e-06,1.11311674118042e-05,10.3719787597656,0.228504180908203,0.293991088867188,9.99999897748375e-16
"156","2021-03-28 18:00:00",268.3,268.25,-0.6,0.8,-0.6,268.299011230469,0.994051873683929,1.54972076416016e-06,7.29858875274658e-05,5.22652196884155,5.489990234375,5.56400680541992,0
"157","2021-03-29",268.51,267.64,16.1,12.8,2.1,268.509887695312,0.990954637527466,1.31130218505859e-06,7.37607479095459e-06,10.2502899169922,5.87442016601562,5.90377807617188,37.8529052734375
"158","2021-03-29 06:00:00",270.79,270.8,-2.3,-0.8,7.3,270.790344238281,1.00000143051147,4.52995300292969e-06,0.000259146094322205,9.37410068511963,8.80119323730469,8.85315704345703,4.6875
"159","2021-03-29 12:00:00",269.78,269.82,-5.4,0.1,5.7,269.783386230469,0.995884358882904,1.19209289550781e-07,0.000628381967544556,18.5418109893799,29.7894287109375,29.8368644714355,9.99999897748375e-16
"160","2021-03-29 18:00:00",267.02,266.83,3.2,7.5,-12.9,267.019470214844,0.987216770648956,3.93390655517578e-06,0.00048220157623291,18.362003326416,29.9864501953125,30.0125694274902,0
"161","2021-03-30",268.41,268.15,4.7,6.5,-0.6,268.41259765625,0.993258059024811,6.67572021484375e-06,0.000278100371360779,14.9376153945923,19.144214630127,19.2254791259766,12.2404098510742
"162","2021-03-30 06:00:00",270.28,270.13,1.4,2.8,0.1,270.285461425781,1.00000131130219,8.22544097900391e-06,0.000471070408821106,14.0102119445801,21.3833198547363,21.4746475219727,7.140625
"163","2021-03-30 12:00:00",268.65,268.66,-2.6,0.3,1.3,268.646362304688,0.99591451883316,4.76837158203125e-07,0.000146970152854919,10.2348966598511,17.1848030090332,17.2152862548828,9.99999897748375e-16
"164","2021-03-30 18:00:00",267.3,267.12,2,4.9,-8.1,267.299926757812,0.988651216030121,3.33786010742188e-06,0.000157222151756287,13.0147762298584,14.4095001220703,14.4542503356934,0
"165","2021-03-31",268.84,267.83,14.2,11,-0.7,268.841033935547,0.991548895835876,1.54972076416016e-06,0.000123262405395508,7.50588083267212,9.12803077697754,9.18703460693359,30.3785705566406
"166","2021-03-31 06:00:00",268.63,268.25,6.8,7.2,-5.1,268.626434326172,0.993806004524231,2.98023223876953e-06,0.000185206532478333,12.4610166549683,9.74984550476074,9.81656837463379,13.1875
"167","2021-03-31 12:00:00",267.51,267.42,-0.5,2.8,-4.3,267.511810302734,0.990070700645447,1.37090682983398e-06,0.000104129314422607,11.5697288513184,11.9542961120605,11.9814796447754,9.99999897748375e-16
"168","2021-03-31 18:00:00",266.9,266.81,-0.5,2.7,-3.1,266.896423339844,0.987459778785706,8.34465026855469e-07,0.000165492296218872,10.0997676849365,10.3770351409912,10.4143829345703,0
"169","2021-04-01",268.01,267.61,5.9,6.6,-1.3,268.009857177734,0.989061534404755,5.96046447753906e-08,0.000506103038787842,9.99513530731201,15.2817497253418,15.3196105957031,18.771728515625
"170","2021-04-01 06:00:00",268.62,268.68,-4.6,0.9,6.6,268.624664306641,0.99142599105835,1.19209289550781e-07,0.000592917203903198,13.8998756408691,25.470703125,25.4836654663086,7.125
"171","2021-04-01 12:00:00",267.4,267.34,-1.5,3.3,-3.1,267.401428222656,0.988880693912506,2.38418579101562e-07,0.000381842255592346,14.6137084960938,21.5700073242188,21.6061592102051,9.99999897748375e-16
"172","2021-04-01 18:00:00",265.7,265.56,1,5.7,-7.7,265.6982421875,0.980350077152252,1.99675559997559e-06,7.92890787124634e-05,13.752628326416,8.18203353881836,8.21822929382324,0
"173","2021-04-02",265.97,265.44,12.2,11.9,-1.3,265.973052978516,0.978716790676117,1.43051147460938e-06,0.000172868371009827,13.642599105835,8.61070251464844,8.65527725219727,29.6937026977539
"174","2021-04-02 06:00:00",265.32,264.8,13.5,13.5,-13.7,265.320678710938,0.974855959415436,1.31130218505859e-06,0.00017017126083374,15.6781787872314,9.39601516723633,9.44217681884766,17.703125
"175","2021-04-02 12:00:00",264.66,264.52,0.8,6,-8.8,264.655181884766,0.973194181919098,1.04308128356934e-06,0.000200137495994568,12.6753339767456,6.78952407836914,6.81682205200195,0
"176","2021-04-02 18:00:00",265.06,265.06,-2.3,2.7,-1.3,265.056762695312,0.977085947990417,1.49011611938477e-07,0.00029735267162323,9.38493156433105,6.19673156738281,6.21789741516113,0
"177","2021-04-03",269.06,268.87,2.3,4.5,9.8,269.057281494141,0.995745599269867,3.01003456115723e-06,0.000523537397384644,14.4574747085571,9.8288459777832,9.86922454833984,18.306848526001
"178","2021-04-03 06:00:00",269.71,269.51,3.3,5.5,0.7,269.709838867188,0.997301340103149,1.49011611938477e-07,0.000579744577407837,17.5367622375488,22.182788848877,22.2104644775391,17.421875
"179","2021-04-03 12:00:00",269.57,269.62,-4.7,-0.1,3.4,269.573486328125,0.995792746543884,5.96046447753906e-08,0.000544831156730652,15.0149335861206,24.9354553222656,24.9411201477051,0
"180","2021-04-03 18:00:00",269.22,269.31,-4.7,-0.7,5.3,269.223876953125,0.995742976665497,1.19209289550781e-07,0.000610768795013428,12.0482091903687,23.9617080688477,23.974739074707,0
"181","2021-04-04",269.22,269.16,-1.2,1.7,12.8,269.223754882812,0.997531116008759,1.2516975402832e-06,0.000252380967140198,14.4264221191406,25.9682464599609,25.9958457946777,14.246922492981
"182","2021-04-04 06:00:00",268.81,268.66,0.8,2.9,0,268.810241699219,0.994708180427551,1.19209289550781e-07,0.000665664672851562,10.753472328186,31.3240432739258,31.3690490722656,5.609375
"183","2021-04-04 12:00:00",263.16,263.2,-4,4.9,-8.6,263.157043457031,0.963795185089111,2.38418579101562e-07,9.64850187301636e-05,13.0801439285278,23.5125885009766,23.5191650390625,0
"184","2021-04-04 18:00:00",263.62,263.68,-2.2,2,-9.5,263.615875244141,0.967365622520447,1.19209289550781e-07,9.2238187789917e-05,6.19153070449829,7.04502487182617,7.05924606323242,0
"185","2021-04-05",264.95,264.29,11.4,10.6,-9.2,264.951965332031,0.970080077648163,4.4703483581543e-07,0.000173285603523254,10.1057834625244,8.29266357421875,8.30831146240234,17.7745971679688
"186","2021-04-05 06:00:00",265.1,264.74,5.3,7.1,-9.7,265.099609375,0.974947869777679,2.38418579101562e-07,1.72853469848633e-05,10.155556678772,9.14144897460938,9.16297149658203,37.015625
"187","2021-04-05 12:00:00",264.27,264.3,-2.9,3.7,-5.3,264.267456054688,0.968190133571625,2.98023223876953e-08,0.000452309846878052,10.2876176834106,11.4787139892578,11.4873275756836,0
"188","2021-04-05 18:00:00",266.04,266.32,-10.3,-1.4,2.9,266.036682128906,0.984471797943115,1.78813934326172e-07,0.000206306576728821,13.0485372543335,17.8448524475098,17.8517913818359,0
"189","2021-04-06",268.18,267.68,11.3,11.2,12.7,268.181274414062,0.989856362342834,7.15255737304688e-07,0.00021110475063324,14.2520790100098,9.83376693725586,9.84000778198242,45.4716911315918
"190","2021-04-06 06:00:00",267.22,267.01,4.1,8.7,-7.1,267.215270996094,0.987978935241699,2.98023223876953e-06,0.000562608242034912,20.9218559265137,11.914722442627,11.9810447692871,18.375
"191","2021-04-06 12:00:00",265.14,265.02,0.5,7.3,-10.2,265.140960693359,0.976794421672821,1.9073486328125e-06,0.000414296984672546,17.1541595458984,7.73184204101562,7.81870651245117,0
"192","2021-04-06 18:00:00",263.27,263.17,-0.2,6.6,-10,263.273315429688,0.963413953781128,1.13248825073242e-06,5.86360692977905e-05,13.0081214904785,10.4058494567871,10.4290046691895,0
"193","2021-04-07",264.6,264.03,11,12.2,-5.7,264.599273681641,0.959874093532562,1.78813934326172e-07,0.000287070870399475,11.3750438690186,6.02798080444336,6.04228210449219,56.724983215332
"194","2021-04-07 06:00:00",264.36,263.85,7.5,8,-9.7,264.357238769531,0.967074811458588,2.98023223876953e-07,2.74106860160828e-05,8.88594818115234,4.73012161254883,4.74168395996094,38.40625
"195","2021-04-07 12:00:00",262.1,262.31,-4.1,1.7,-17.4,262.101745605469,0.956562340259552,3.57627868652344e-07,2.01165676116943e-05,6.092369556427,8.75397109985352,8.76747894287109,0
"196","2021-04-07 18:00:00",260.76,261.27,-8.9,0.8,-11.3,260.763427734375,0.947742581367493,2.98023223876953e-07,2.43484973907471e-05,6.87559032440186,2.46254730224609,2.47076797485352,0
"197","2021-04-08",262.73,261.65,10.3,7.4,-8.1,262.72509765625,0.948978543281555,5.96046447753906e-08,3.02493572235107e-06,4.85475969314575,4.4874153137207,4.49773597717285,69.6787872314453
"198","2021-04-08 06:00:00",262.74,262.24,2.6,3,-9.8,262.735534667969,0.95367693901062,1.19209289550781e-07,4.85777854919434e-06,3.02974128723145,3.00864791870117,3.01653289794922,42.828125
"199","2021-04-08 12:00:00",262.4,262.37,-1,3.1,-3.4,262.402130126953,0.956699430942535,2.38418579101562e-07,7.6979398727417e-05,6.27481412887573,3.85957336425781,3.86703109741211,0
"200","2021-04-08 18:00:00",259.8,261.37,-31,-5.5,-9.3,259.804931640625,0.940005600452423,0,2.96533107757568e-06,8.95218944549561,0.421749114990234,0.424152374267578,0
"201","2021-04-09",264.15,263.7,6.6,8.4,9.2,264.152648925781,0.960605919361115,0,0.000200420618057251,9.21563243865967,1.60487747192383,1.60799026489258,36.089054107666
"202","2021-04-09 06:00:00",264.89,264.51,2,3.9,-1.6,264.886291503906,0.947253346443176,0,8.72015953063965e-05,3.55274319648743,2.49043655395508,2.49185943603516,25.4375
"203","2021-04-09 12:00:00",263.7,263.73,-2.6,3.4,-1.8,263.700500488281,0.967746078968048,3.57627868652344e-07,8.97496938705444e-05,9.6152286529541,4.68664741516113,4.68876647949219,0
"204","2021-04-09 18:00:00",263.08,263.2,-3.9,2.5,-1.1,263.078918457031,0.963839709758759,1.19209289550781e-07,0.000162303447723389,8.31305885314941,3.87043762207031,3.87929534912109,0
"205","2021-04-10",264.43,263.37,17.8,13.1,1.1,264.432495117188,0.96358060836792,1.78813934326172e-07,3.01897525787354e-05,8.88235950469971,3.22676086425781,3.23377227783203,64.1646194458008
"206","2021-04-10 06:00:00",265.1,264.72,4.2,5.3,3.2,265.104217529297,0.974382936954498,2.38418579101562e-07,0.000299140810966492,7.24400329589844,1.8719367980957,1.88357543945312,16.796875
"207","2021-04-10 12:00:00",265.27,265.37,-4.8,1.9,2.2,265.275604248047,0.979264676570892,1.07288360595703e-06,3.81916761398315e-05,11.5351333618164,5.47612762451172,5.50243377685547,0
"208","2021-04-10 18:00:00",265.05,265.12,-5,2.9,2,265.050415039062,0.977496147155762,1.13248825073242e-06,0.000159859657287598,13.6206960678101,5.07394790649414,5.10390853881836,0
"209","2021-04-11",266.95,266.84,-0.1,4,13.2,266.947448730469,0.983036458492279,5.96046447753906e-08,0.000498399138450623,10.9909591674805,13.1311340332031,13.1541786193848,19.884952545166
"210","2021-04-11 06:00:00",267.29,266.57,11,9.2,-4.5,267.290100097656,0.984790503978729,4.76837158203125e-07,8.36700201034546e-05,8.542160987854,16.8116264343262,16.8503952026367,23.53125
"211","2021-04-11 12:00:00",265.25,265.29,-1.3,1.1,-2.6,265.252319335938,0.97837895154953,2.98023223876953e-07,6.48349523544312e-05,4.43902540206909,8.40263748168945,8.42643356323242,0
"212","2021-04-11 18:00:00",261.42,263.81,-20.6,-7,-36.3,261.419860839844,0.971715092658997,5.96046447753906e-08,4.81307506561279e-06,3.915043592453,1.45059967041016,1.45742797851562,0
"213","2021-04-12",263.66,265.68,-22.8,4.2,5.9,263.661895751953,0.794909358024597,0,0,5.11089754104614,0.248077392578125,0.25946044921875,72.221794128418
"214","2021-04-12 06:00:00",264.5,264.97,-6.4,3.8,-6.2,264.504180908203,0.909305453300476,0,0,5.31803035736084,0.717380523681641,0.723262786865234,46.515625
"215","2021-04-12 12:00:00",258.61,264.25,-38.2,-2.6,-13.1,258.612548828125,0.70027482509613,0,0,3.17085742950439,0.429962158203125,0.429962158203125,0
"216","2021-04-12 18:00:00",257.88,261.75,-46.7,-4.1,-23.5,257.878265380859,0.798752546310425,0,0,5.55079174041748,0.000268936157226562,0.000268936157226562,0
"217","2021-04-13",264.48,264.16,2.8,22.4,8.9,264.47705078125,0.743578910827637,0,0,6.24317502975464,0.01123046875,0.0118865966796875,66.3466339111328
"218","2021-04-13 06:00:00",264.51,264.44,-0.6,4.8,14.4,264.506988525391,0.957583725452423,0,7.39544630050659e-05,7.96853303909302,0.114717483520508,0.115095138549805,43.6875
"219","2021-04-13 12:00:00",264.42,264.58,-4.5,1.3,2.8,264.415802001953,0.973389267921448,1.19209289550781e-07,0.000229746103286743,8.02082061767578,3.97967910766602,3.98234176635742,0
"220","2021-04-13 18:00:00",265.27,265.49,-5.3,0.2,5.8,265.268859863281,0.979954421520233,5.36441802978516e-07,0.000233009457588196,7.88851451873779,6.08559989929199,6.09848976135254,0
"221","2021-04-14",266.19,265.35,14.7,11.7,8.6,266.189270019531,0.977268278598785,3.27825546264648e-07,5.52088022232056e-05,9.47793006896973,6.86101531982422,6.87715530395508,68.3544692993164
"222","2021-04-14 06:00:00",266.28,265.5,12.8,10.4,-3.5,266.281433105469,0.978640496730804,1.2516975402832e-06,6.25848770141602e-05,8.89882659912109,2.17630767822266,2.19174575805664,27.25
"223","2021-04-14 12:00:00",265.71,265.77,-3.1,1.5,0.6,265.705078125,0.981311798095703,3.57627868652344e-07,1.3008713722229e-05,8.46503448486328,2.37979888916016,2.39752578735352,0
"224","2021-04-14 18:00:00",267.11,267.25,-5.3,-0.1,6,267.113739013672,0.989582419395447,2.92062759399414e-06,0.000137224793434143,10.5650005340576,3.71858596801758,3.74241638183594,0
"225","2021-04-15",270.15,269.81,5.5,5.6,14.3,270.146850585938,0.999164521694183,4.76837158203125e-07,0.000432193279266357,11.7175140380859,8.50835418701172,8.54676818847656,27.8839855194092
"226","2021-04-15 06:00:00",270.7,270.25,7.3,6.6,0.9,270.700561523438,1.00000286102295,6.79492950439453e-06,0.000232011079788208,10.2783641815186,9.90888214111328,10.0007476806641,17.1875
"227","2021-04-15 12:00:00",269.97,270.07,-2.7,-0.9,0.7,269.96923828125,0.998629629611969,2.38418579101562e-07,0.000152081251144409,6.20761775970459,7.58042907714844,7.64286804199219,0
"228","2021-04-15 18:00:00",269.55,269.66,-1.6,-0.6,-0.8,269.550720214844,0.99885767698288,9.5367431640625e-07,1.02818012237549e-05,3.57913327217102,3.3350830078125,3.36636352539062,0
"229","2021-04-16",267.06,268.63,-7.2,-1.7,8.2,267.056945800781,0.933092832565308,0,0,2.04461193084717,0.673614501953125,0.702995300292969,77.0905227661133
"230","2021-04-16 06:00:00",267.91,270.57,-19.9,-0.5,-11.8,267.904968261719,0.823916375637054,0,0,3.44563436508179,0.827957153320312,0.843368530273438,49.9229736328125
"231","2021-04-16 12:00:00",262.71,269.22,-44.4,-11.8,-12.5,262.705627441406,0.805301427841187,0,0,3.22511839866638,0,0,0
"232","2021-04-16 18:00:00",261.98,268.72,-40.9,-10.3,-13.2,261.977813720703,0.79564243555069,0,0,2.86879348754883,0.000278472900390625,0.000934600830078125,0
"233","2021-04-17",267.92,270.88,-10.9,2.5,20.8,267.924163818359,0.730746626853943,0,0,1.71965348720551,0,0.000333786010742188,88.0415191650391
"234","2021-04-17 06:00:00",267.23,272.1,-14.5,0.9,-8.7,267.230834960938,0.663348853588104,0,0,1.413334608078,0.000431060791015625,0.00102043151855469,53.7739028930664
"235","2021-04-17 12:00:00",259.13,272.88,-29.8,-4.5,-19.9,259.127685546875,0.525760114192963,0,0,1.05352878570557,0,0,0
"236","2021-04-17 18:00:00",261.67,270.61,-52.7,-5.6,-2.8,261.669525146484,0.601062119007111,0,0,2.82086849212646,0,0,0
"237","2021-04-18",269.19,272.53,-25.6,13.9,19.4,269.188171386719,0.612261891365051,0,0,3.60948514938354,0,0,87.7188110351562
"238","2021-04-18 06:00:00",269.66,273.69,-29.5,10.3,0.3,269.656005859375,0.622866272926331,0,0,3.48843336105347,0,0,57.6362915039062
"239","2021-04-18 12:00:00",260.48,272.74,-24.8,-3.5,-13.6,260.475494384766,0.542376518249512,0,0,0.606949687004089,0,0,0
"240","2021-04-18 18:00:00",262.62,273.57,-32.6,-4.9,-6.6,262.61865234375,0.573153674602509,0,0,1.44947528839111,0,0,0
"241","2021-04-19",271.38,275.36,-18.7,11.9,25.9,271.381591796875,0.559268355369568,0,0,2.25007772445679,0,0,91.7853240966797
"242","2021-04-19 06:00:00",271.71,275.79,-28.1,17.2,4.5,271.710266113281,0.562960505485535,0,0,3.31934261322021,0,0,69.9548645019531
"243","2021-04-19 12:00:00",263.86,273.28,-44.8,-2.7,-1.1,263.857666015625,0.538654744625092,0,0,2.31736588478088,0,0,0
"244","2021-04-19 18:00:00",266.46,273.09,-43.2,0.6,2.4,266.4560546875,0.599521577358246,0,0,3.1537127494812,0,0,0
"245","2021-04-20",271.65,274.32,-15.3,19.8,16.5,271.654541015625,0.542955935001373,0,0,2.72160530090332,0,0,106.905868530273
"246","2021-04-20 06:00:00",272.26,274.24,-14.4,9.6,-0.6,272.257568359375,0.755129814147949,0,0,3.40609049797058,0,0,76.1923141479492
"247","2021-04-20 12:00:00",267.56,271.52,-23.4,-12.6,10.5,267.562622070312,0.949437320232391,0,0,2.84468030929565,0,0,0
"248","2021-04-20 18:00:00",268.02,268.36,-6.6,-1.8,-3.7,268.019561767578,0.98837810754776,0,0.000175058841705322,7.25628471374512,4.27767562866211,4.28377532958984,0
"249","2021-04-21",268.59,267.51,21.2,16.2,-2.1,268.586853027344,0.989962220191956,4.76837158203125e-07,6.73085451126099e-05,10.4930744171143,3.72382354736328,3.75050735473633,43.6026611328125
"250","2021-04-21 06:00:00",266.61,265.78,21.5,17.1,-11.6,266.608947753906,0.981203615665436,4.76837158203125e-07,3.95029783248901e-05,14.3209991455078,2.26432800292969,2.28817749023438,36.498649597168
"251","2021-04-21 12:00:00",263.84,263.87,-3.4,3.9,-13.4,263.838012695312,0.968999981880188,2.98023223876953e-07,2.24858522415161e-05,11.5491046905518,0.839155197143555,0.849086761474609,0
"252","2021-04-21 18:00:00",260.73,267.97,-108,-3.5,50.1,260.731964111328,0.595998823642731,0,0,7.16773986816406,0.410820007324219,0.422111511230469,0
"253","2021-04-22",266.99,265.33,8.9,6.7,15.5,266.99365234375,0.959658920764923,0,0.000277265906333923,2.37593960762024,0.517459869384766,0.527805328369141,46.1121292114258
"254","2021-04-22 06:00:00",264.09,265.31,-11.5,1.1,-14.4,264.088806152344,0.887620210647583,0,0,4.15603876113892,2.38233947753906,2.38677787780762,58.4621925354004
"255","2021-04-22 12:00:00",261.01,262.98,-38.4,-9.3,-15.1,261.008605957031,0.944581985473633,0,9.08970832824707e-07,8.77974128723145,0.444725036621094,0.447483062744141,0
"256","2021-04-22 18:00:00",260.5,262.18,-30.1,-7.4,-6.5,260.498046875,0.957845032215118,1.19209289550781e-07,7.56978988647461e-06,7.95982789993286,0.0425186157226562,0.0425186157226562,0
"257","2021-04-23",264.12,264.68,-10.6,3,4.9,264.125122070312,0.925722897052765,0,1.35600566864014e-06,7.62014245986938,0.157047271728516,0.163253784179688,87.4542541503906
"258","2021-04-23 06:00:00",265.63,264.96,13.2,11.6,-1,265.634338378906,0.974549889564514,4.76837158203125e-07,8.46385955810547e-05,10.9963636398315,1.69199752807617,1.70534133911133,46.388916015625
"259","2021-04-23 12:00:00",263.01,263.49,-10.6,-0.5,-11.5,263.011322021484,0.966555416584015,3.57627868652344e-07,1.38133764266968e-05,8.5517635345459,1.03861618041992,1.05121612548828,0
"260","2021-04-23 18:00:00",259.8,262.1,-50.8,-13.4,-13.5,259.803039550781,0.954898238182068,2.98023223876953e-08,1.9371509552002e-06,9.97644233703613,0.469699859619141,0.476877212524414,0.171875
"261","2021-04-24",264.27,263.41,15.4,12.3,5.1,264.27197265625,0.962527096271515,5.96046447753906e-08,2.46912240982056e-05,9.52062511444092,0.348941802978516,0.352626800537109,84.6070861816406
"262","2021-04-24 06:00:00",265.36,265.14,2.8,8.4,4.4,265.361877441406,0.962083101272583,3.57627868652344e-07,5.8397650718689e-05,11.3564939498901,0.515769958496094,0.518550872802734,48.9672355651855
"263","2021-04-24 12:00:00",263.2,263.54,-7.8,0.5,-2.8,263.197174072266,0.966678202152252,4.17232513427734e-07,2.29477882385254e-05,8.18563652038574,1.95348644256592,1.96590614318848,0
"264","2021-04-24 18:00:00",262.1,263.03,-21.8,-4.1,-3.8,262.098510742188,0.963684141635895,1.19209289550781e-07,1.73449516296387e-05,9.90978813171387,1.04074859619141,1.04784202575684,0.5546875
"265","2021-04-25",264.24,264.02,1.8,4.6,13.7,264.243225097656,0.967760741710663,5.96046447753906e-08,5.88595867156982e-06,7.63693809509277,0.628068923950195,0.633415222167969,90.1685104370117
"266","2021-04-25 06:00:00",263.97,264.9,-18.5,1,-11.7,263.972290039062,0.919847309589386,0,0,8.51974296569824,0.288002014160156,0.290214538574219,58.1313095092773
"267","2021-04-25 12:00:00",259.58,263.3,-58.7,-9.3,-12.8,259.580352783203,0.850038588047028,0,0,7.25985431671143,0.255710601806641,0.255710601806641,0
"268","2021-04-25 18:00:00",259.28,264.58,-72.6,-6.5,7.6,259.280578613281,0.732117831707001,0,0,6.38624048233032,0.0505533218383789,0.0521450042724609,0.546875
"269","2021-04-26",265.51,266.49,-15.9,5.9,26.5,265.506713867188,0.869022250175476,0,0,6.97250652313232,0.0985403060913086,0.109397888183594,92.587516784668
"270","2021-04-26 06:00:00",265.98,266.48,-7.9,-1.5,5.5,265.97509765625,0.976992070674896,0,0.00017218291759491,6.18961143493652,0.800569534301758,0.808225631713867,56.5696334838867
"271","2021-04-26 12:00:00",260.76,263.76,-39.1,-13.6,-14,260.764068603516,0.972061932086945,2.98023223876953e-08,9.37283039093018e-06,5.99769830703735,1.06139945983887,1.06430053710938,0
"272","2021-04-26 18:00:00",259.56,263.06,-52.5,-15.1,-9.8,259.556823730469,0.943026959896088,0,9.76026058197021e-07,6.90163087844849,0.235378265380859,0.239526748657227,0.828125
"273","2021-04-27",263.32,264.2,-13.4,3.4,8.4,263.321563720703,0.889575898647308,0,0,6.43245506286621,0.221981048583984,0.235824584960938,90.67236328125
"274","2021-04-27 06:00:00",264.44,265.05,-7,0.6,2.9,264.4375,0.943315446376801,0,3.72529029846191e-07,4.65531873703003,0.104959487915039,0.108310699462891,63.2287750244141
"275","2021-04-27 12:00:00",264.38,264.92,-8.6,-0.9,-1.7,264.378540039062,0.96815812587738,0,0.000158190727233887,6.33084440231323,1.518798828125,1.52062225341797,0
"276","2021-04-27 18:00:00",261.88,266.02,-49.5,-1.9,12.5,261.877380371094,0.744495093822479,0,0,5.61203289031982,0.575464248657227,0.584468841552734,1.8984375
"277","2021-04-28",263.5,265.14,-17.8,8.4,10.4,263.503173828125,0.752124309539795,0,0,4.88867950439453,0.206912040710449,0.216690063476562,91.1349945068359
"278","2021-04-28 06:00:00",265.18,265.27,-2.1,6.2,-5.2,265.175598144531,0.899660348892212,0,0,4.92720317840576,0.16602897644043,0.168693542480469,58.4682884216309
"279","2021-04-28 12:00:00",264.33,264.94,-9,-1.9,-3.2,264.325866699219,0.975769281387329,1.19209289550781e-07,1.36345624923706e-05,5.98566198348999,0.943244934082031,0.9453125,0
"280","2021-04-28 18:00:00",261.41,267.19,-83.5,-8.9,18.3,261.405456542969,0.717835962772369,0,0,6.87146520614624,0.233671188354492,0.245237350463867,1.4609375
"281","2021-04-29",265.65,266.26,-11.4,9.9,38,265.646911621094,0.862874031066895,0,4.37349081039429e-05,7.55175542831421,0.52522087097168,0.534702301025391,88.2298965454102
