"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"162","2018-05-22 06:00:00",274.8,279.86,-40.4,5.5,212.1,274.808349609375,0.681566119194031,0,0,4.25657033920288,0,0,236.857482910156
"163","2018-05-22 12:00:00",271.43,278.73,-62.1,6,-16.6,271.423889160156,0.550648093223572,0,0,4.24287414550781,0,0,0
"164","2018-05-22 18:00:00",270.2,278.53,-42.8,-7.1,-4.7,270.19677734375,0.627857148647308,0,0,2.56699085235596,0,0,6.0703125
"165","2018-05-23",275.31,279.73,-46.2,18.4,286.8,275.31982421875,0.669101059436798,0,0,5.71822738647461,0,0,347.916625976562
"166","2018-05-23 06:00:00",275.23,280.78,-38.7,-13.6,267.2,275.235229492188,0.787630140781403,0,0,3.76372098922729,0,0,293.702941894531
"167","2018-05-23 12:00:00",273.17,279.81,-46.6,-19.8,5.5,273.178161621094,0.774112105369568,0,0,3.5046558380127,0,0,0
"168","2018-05-23 18:00:00",273.3,279.56,-53.2,-22.4,19,273.303955078125,0.784305334091187,0,0,4.24905824661255,0,0,6.8984375
"169","2018-05-24",275.31,280.52,-41.4,17,285.9,275.314453125,0.614504158496857,0,0,4.29410791397095,0,0,358.667877197266
"170","2018-05-24 06:00:00",275.07,281.32,-24.6,-4.6,246.4,275.070556640625,0.715181350708008,0,0,2.09955716133118,0,0,301.401123046875
"171","2018-05-24 12:00:00",269.6,279.28,-32.4,-9.1,-14.6,269.591217041016,0.647128403186798,0,0,1.67366564273834,0,0,0
"172","2018-05-24 18:00:00",269.06,278.33,-33.2,-6.6,-14.1,269.051025390625,0.618060171604156,0,0,1.78385770320892,0,0,7.703125
"173","2018-05-25",275.18,279.88,-8.5,4,270.7,275.18603515625,0.629197895526886,0,0,0.47066929936409,0,0,361.377868652344
"174","2018-05-25 06:00:00",274.96,281.51,-19.2,4.4,235,274.968994140625,0.580598950386047,0,0,1.55020976066589,0,0,299.139617919922
"175","2018-05-25 12:00:00",272.76,280.18,-56.9,-1.7,-9.4,272.752746582031,0.601764976978302,0,0,3.82114768028259,0,0,0
"176","2018-05-25 18:00:00",271.1,280.44,-42.3,0,-8.4,271.0947265625,0.513720393180847,0,0,2.2680037021637,0,0,9.15625
"177","2018-05-26",275.3,282.14,-43.2,26,286.9,275.302978515625,0.464098572731018,0,0,3.3731906414032,0,0,370.918670654297
"178","2018-05-26 06:00:00",274.9,282.99,-46.7,42.7,225.5,274.90087890625,0.280046045780182,0,0,3.02540183067322,0,0,315.314544677734
"179","2018-05-26 12:00:00",273.26,282.57,-93.5,28.8,11.8,273.267578125,0.395510017871857,0,0,5.07217836380005,0,0,0
"180","2018-05-26 18:00:00",273.83,282.09,-113.1,-6.4,88.2,273.8310546875,0.586047410964966,0,0,6.99387836456299,0,0,8.6640625
"181","2018-05-27",275.83,281.98,-88,16.9,353.6,275.836181640625,0.625765383243561,0,0,7.80774402618408,0,0,361.873718261719
"182","2018-05-27 06:00:00",275.49,282.55,-68.6,-26.6,302,275.492431640625,0.744920969009399,0,0,5.22425031661987,0,0,253.551528930664
"183","2018-05-27 12:00:00",273.68,281.15,-111.9,-15.2,66.8,273.681640625,0.643390357494354,0,0,7.59855127334595,0,0,0
"184","2018-05-27 18:00:00",273.87,280.2,-99.9,-25.7,93.2,273.872314453125,0.727589190006256,0,0,8.02470970153809,0,0,9.0546875
"185","2018-05-28",275.6,279.82,-57.9,-18,319.6,275.60009765625,0.830354988574982,0,0,7.58740234375,0,0,297.159820556641
"186","2018-05-28 06:00:00",275.25,280.82,-64.5,0.7,268.5,275.25732421875,0.692919075489044,0,0,6.21010494232178,0,0,255.512069702148
"187","2018-05-28 12:00:00",272.68,280.72,-47.2,-3.4,-4,272.678161621094,0.594058454036713,0,0,2.94095158576965,0,0,0
"188","2018-05-28 18:00:00",273.44,280.03,-90.7,3.9,37.7,273.444091796875,0.614247262477875,0,0,6.91412496566772,0,0,10.109375
"189","2018-05-29",275.67,280.18,-64,13.6,330.6,275.671142578125,0.708728134632111,0,0,7.85290622711182,0,0,363.681762695312
"190","2018-05-29 06:00:00",275.7,281.93,-71,-18.5,328.1,275.70654296875,0.739229321479797,0,0,6.21092557907104,0,0,307.415954589844
"191","2018-05-29 12:00:00",273.97,281.56,-98.1,-58.7,104.6,273.975219726562,0.802020788192749,0,0,6.65670537948608,0,0,0
"192","2018-05-29 18:00:00",274.33,281.12,-128,-64.2,151.2,274.331298828125,0.789828300476074,0,0,9.77355670928955,0,0,10.5078125
"193","2018-05-30",276.41,281.72,-97.5,-44.5,423.6,276.413818359375,0.821672081947327,0,0,10.3795280456543,0,0,354.732574462891
"194","2018-05-30 06:00:00",276.05,283.43,-89.8,-37.6,370.8,276.05810546875,0.742157936096191,0,0,6.66669702529907,0,0,307.804229736328
"195","2018-05-30 12:00:00",274.29,282.99,-133.8,-61.5,143.3,274.297607421875,0.719166219234467,0,0,8.00945091247559,0,0,0
"196","2018-05-30 18:00:00",274.11,281.66,-117.6,-52.5,120.5,274.11083984375,0.749393939971924,0,0,8.03138446807861,0,0,11.59375
"197","2018-05-31",276.17,282.47,-89.3,-17.8,391,276.171875,0.722293436527252,0,0,7.82669973373413,0,0,369.825073242188
"198","2018-05-31 06:00:00",275.92,283.57,-68.9,-38.8,354.2,275.92822265625,0.775057077407837,1.28746032714844e-05,0,4.90350723266602,0,0.007537841796875,308.159088134766
"199","2018-05-31 12:00:00",273.11,282.81,-31.1,-13.3,-3.8,273.106506347656,0.684315204620361,0,0,1.62741088867188,0,0,0
"200","2018-05-31 18:00:00",273.51,281.81,-64.5,-16.9,45.3,273.514404296875,0.659764587879181,0,0,3.94866347312927,0,0,11.71875
"201","2018-06-01",275.72,282.84,-40,-2.9,334.8,275.728515625,0.65182763338089,0,0,3.04419136047363,0,0,362.862121582031
"202","2018-06-01 06:00:00",275.6,284.04,-44.5,-18.8,312.1,275.607421875,0.709596991539001,0,0,2.84731435775757,0,0,308.169311523438
"203","2018-06-01 12:00:00",273.35,282.17,-43.1,-25.4,22.9,273.353637695312,0.77099996805191,0,0,2.49135136604309,0,0,0
"204","2018-06-01 18:00:00",273.48,282.18,-46.9,-18.7,39.7,273.489013671875,0.699085235595703,0,0,2.75378489494324,0,0,12.96875
"205","2018-06-02",275.61,283.05,-23,-2.4,318.7,275.61572265625,0.648028373718262,0,0,1.6686178445816,0,0,365.917938232422
"206","2018-06-02 06:00:00",275.14,284.57,-19.4,-7.2,251.9,275.1435546875,0.662675976753235,0,0,1.09621858596802,0,0,265.655426025391
"207","2018-06-02 12:00:00",273.32,282.57,-38.5,-21.2,20.4,273.326049804688,0.744297623634338,0,0,2.12459945678711,0,0,0
"208","2018-06-02 18:00:00",273.22,281.42,-28.9,-18.1,7.7,273.22802734375,0.802647113800049,0,0,1.78672528266907,0,0,13.078125
"209","2018-06-03",275.67,282.08,-24.5,-13.6,327.6,275.677978515625,0.810305178165436,0,0,2.0780394077301,0,0,367.083526611328
"210","2018-06-03 06:00:00",275.98,284.31,-84.1,-36.8,357.9,275.982666015625,0.716021239757538,0,0,5.497230052948,0,0,287.207092285156
"211","2018-06-03 12:00:00",273.37,279.45,-43.4,-38.4,24.8,273.373291015625,0.939213514328003,0,0,3.59065389633179,0,0,0
"212","2018-06-03 18:00:00",270.92,276.46,-35.7,-9.6,-3.6,270.91552734375,0.76779717206955,0,0,3.16479992866516,0,0,14.03125
"213","2018-06-04",275.36,279.25,-31.1,22.6,283.6,275.363037109375,0.640933156013489,0,0,4.3741021156311,0,0.0020294189453125,377.877960205078
"214","2018-06-04 06:00:00",275.25,281.84,-73.4,43.3,263.2,275.259765625,0.480287373065948,0,0,5.93328619003296,0,0,323.157989501953
"215","2018-06-04 12:00:00",271.58,277.65,-136.4,75,-14.1,271.574951171875,0.43989759683609,0,0,11.0391054153442,0,0,0
"216","2018-06-04 18:00:00",270.79,276.94,-124.7,72.7,-1.7,270.78857421875,0.407915592193604,0,0,9.9236946105957,0,0,15.453125
"217","2018-06-05",275.18,278.91,-37.1,51.2,262.1,275.185791015625,0.523851573467255,0,0,5.37023735046387,0,0,371.165252685547
"218","2018-06-05 06:00:00",275.28,281.94,-70.3,40.1,269,275.287109375,0.482026994228363,0,0,5.60603857040405,0,0,322.616516113281
"219","2018-06-05 12:00:00",272.2,277.7,-75.3,22.1,-13.9,272.19384765625,0.572666704654694,0,0,6.69050168991089,0,0,0
"220","2018-06-05 18:00:00",272.07,278.24,-40.9,1.2,4.5,272.068359375,0.630188763141632,0,0,3.26354908943176,0,0,15.2578125
"221","2018-06-06",275.42,278.98,-13.3,1.1,292.9,275.430419921875,0.78456449508667,0,0,2.06804370880127,0,0,370.741973876953
"222","2018-06-06 06:00:00",275.48,281.11,-47,-3.6,291.1,275.489013671875,0.713488221168518,0,0,4.47417974472046,0,0,317.658508300781
"223","2018-06-06 12:00:00",272.82,278.5,-11.2,-7.3,-3.3,272.81201171875,0.880711317062378,0,0,0.799158096313477,0,0,0
"224","2018-06-06 18:00:00",273.21,278.06,-9.6,-3.7,8.2,273.218505859375,0.820590615272522,0,0,0.131467193365097,0,0,8.9296875
"225","2018-06-07",275.43,279.39,-7.7,0,290.6,275.43017578125,0.778811693191528,0,0,1.06430685520172,0,0,346.506896972656
"226","2018-06-07 06:00:00",275.52,282.43,-49.3,-1,294.2,275.5283203125,0.642351448535919,0,0,3.80351424217224,0,0,318.034698486328
"227","2018-06-07 12:00:00",273.23,280.05,-54.3,-16.3,8.8,273.232666015625,0.723423838615417,0,0,3.95951628684998,0,0,0
"228","2018-06-07 18:00:00",271.72,280.4,-49,4.5,2.8,271.71923828125,0.497837603092194,0,0,2.81019997596741,0,0,15.6171875
"229","2018-06-08",275.59,281.41,-24.7,3.4,308.7,275.593994140625,0.650286436080933,0,0,2.27323246002197,0,0,376.670043945312
"230","2018-06-08 06:00:00",275.46,284.02,-35.5,2.7,281.9,275.46484375,0.542756915092468,0,0,2.18495225906372,0,0,322.129638671875
"231","2018-06-08 12:00:00",272.22,281.68,-27.6,-12.4,-9.7,272.21142578125,0.70907998085022,0,0,1.45787119865417,0,0,0
"232","2018-06-08 18:00:00",273.3,281.99,-41.4,-9.6,17.4,273.3076171875,0.634510517120361,0,0,2.39372110366821,0,0,15.515625
"233","2018-06-09",275.85,281.65,-49.9,-13,337.4,275.85400390625,0.753619313240051,0,0,4.61581945419312,0,0,332.951751708984
"234","2018-06-09 06:00:00",275.18,283.12,-26.2,-10,238.4,275.181884765625,0.711427986621857,0,0,1.7222648859024,0,0,232.165390014648
"235","2018-06-09 12:00:00",273.17,281.31,-27.7,-17.6,0.8,273.17333984375,0.807835519313812,0,0,1.69825375080109,0,2.09518432617188,0
"236","2018-06-09 18:00:00",273.28,279.82,-25.7,-18.9,15.3,273.288818359375,0.882252514362335,0,0,1.94929778575897,0,0,16.8828125
"237","2018-06-10",275.86,280.34,-35.8,-10.7,335.3,275.861083984375,0.814501821994781,0,0,4.31749629974365,0,0,359.516174316406
"238","2018-06-10 06:00:00",275.06,281.08,-24.5,-14.5,224.8,275.0634765625,0.832674145698547,0,0,2.11138272285461,0,0.112213134765625,213.313858032227
"239","2018-06-10 12:00:00",274.57,278.82,-88.6,-86,168.4,274.57275390625,0.973179757595062,6.29425048828125e-05,0,10.6633729934692,0,3.74368286132812,0
"240","2018-06-10 18:00:00",273.93,277.82,-52,-48.5,93.7,273.933837890625,0.977972269058228,0.000185489654541016,0,6.64012098312378,0,25.2248840332031,3.390625
"241","2018-06-11",275.44,278.5,-40.5,-34.2,272.1,275.443603515625,0.959492027759552,4.48226928710938e-05,0,7.05864572525024,0,16.2456207275391,219.975631713867
"242","2018-06-11 06:00:00",273.78,277.69,-19,-20.4,73.4,273.78955078125,1.00000238418579,1.71661376953125e-05,0,2.40547490119934,0,8.47373199462891,23.3513031005859
"243","2018-06-11 12:00:00",273.67,277.38,-23.2,-24.5,59.7,273.674560546875,1.00000536441803,8.58306884765625e-06,0,3.05896091461182,0,7.38388061523438,0
"244","2018-06-11 18:00:00",273.3,277.07,-23.5,-14.9,15.9,273.302978515625,0.916387796401978,0,0,3.00172257423401,0,0.525619506835938,9.8671875
"245","2018-06-12",275.67,277.15,-5.3,-4.3,299.6,275.674072265625,0.984180629253387,0,0,2.13872957229614,0,0.106300354003906,337.115936279297
"246","2018-06-12 06:00:00",274.68,278.3,-28,-30.6,173.3,274.684326171875,1.00000333786011,0,0,3.89718914031982,0,0.0142898559570312,109.137382507324
"247","2018-06-12 12:00:00",273.4,275.57,-11.9,-11.4,25,273.40478515625,1.00000560283661,4.76837158203125e-07,0,2.5602240562439,0,0.0045166015625,0
"248","2018-06-12 18:00:00",270.81,274.09,-25.1,-13.5,-14.9,270.8046875,0.927481651306152,0,0,3.51923322677612,0,0.0287246704101562,17.5234375
"249","2018-06-13",275.65,276.72,-1.7,0.1,286.1,275.659912109375,0.941043496131897,0,0,0.890324592590332,0,0.0182819366455078,384.892181396484
"250","2018-06-13 06:00:00",275.55,279.16,-9.1,-1,252.3,275.557861328125,0.811541676521301,0,0,1.27509641647339,0,0,332.503662109375
"251","2018-06-13 12:00:00",273.22,276.99,-29.1,-11,5.6,273.2265625,0.855733335018158,0,0,3.54698753356934,0,0,0
"252","2018-06-13 18:00:00",273.26,275.54,-29.8,2.1,10.6,273.26171875,0.835409820079803,0,0,5.84914684295654,0,0.0005645751953125,9.046875
"253","2018-06-14",274.5,275.93,-45.4,-42.1,142.7,274.505859375,0.99919456243515,0.00112295150756836,0,15.2199325561523,0.00124359130859375,17.0434837341309,52.0030097961426
"254","2018-06-14 06:00:00",275.17,277.91,-86.4,-93.4,199.8,275.171875,1.00000286102295,4.05311584472656e-06,0,15.0777044296265,0.0005645751953125,16.6783142089844,9.67230033874512
"255","2018-06-14 12:00:00",273.56,273.97,-13.1,-11.4,26.3,273.560302734375,1.00000488758087,0.000700592994689941,8.99434089660645e-05,12.0860548019409,1.15986251831055,8.58594512939453,0
"256","2018-06-14 18:00:00",272.47,272.22,4.5,4.7,-8.9,272.47021484375,1.00000619888306,2.06232070922852e-05,0.000627487897872925,14.5876293182373,21.9591827392578,32.0634994506836,1.3671875
"257","2018-06-15",273.05,272.34,14.5,12.7,0.8,273.042724609375,1.0000034570694,5.60283660888672e-06,0.000572279095649719,11.1755599975586,12.3960571289062,12.9556694030762,32.0285186767578
"258","2018-06-15 06:00:00",273.83,274.05,-4.3,-3.6,49.7,273.839599609375,1.00000333786011,2.9444694519043e-05,0,7.52351999282837,3.60238647460938,4.79045867919922,43.1779632568359
"259","2018-06-15 12:00:00",273.3,273.56,-5.2,-4.2,10.1,273.307373046875,1.00000500679016,1.4185905456543e-05,0,6.78985214233398,2.11147689819336,5.03802108764648,0
"260","2018-06-15 18:00:00",272.76,272.25,2.8,2.5,-4.1,272.756103515625,1.00000560283661,2.02655792236328e-06,2.89082527160645e-06,3.1528754234314,0.498455047607422,1.40351486206055,4.640625
"261","2018-06-16",274.22,274.58,-2,6.2,83.5,274.2275390625,0.89456433057785,0,0,2.61413741111755,0.0722618103027344,0.094390869140625,188.709030151367
"262","2018-06-16 06:00:00",274.62,277.7,-14.9,3.8,106.6,274.622314453125,0.760271310806274,0,0,2.23282885551453,0,0,180.134887695312
"263","2018-06-16 12:00:00",273.24,276.59,-46.6,-14.5,5.9,273.24951171875,0.85673975944519,0,0,6.15427255630493,0,0,0
"264","2018-06-16 18:00:00",273.46,274.76,-33.3,-13.7,27.2,273.467742919922,0.953740894794464,0.000142335891723633,0,10.8417835235596,0,2.87948608398438,5.78125
"265","2018-06-17",275.52,276.21,-8.1,-6.3,179.3,275.526123046875,0.995836734771729,2.26497650146484e-05,0,5.79372024536133,0,6.55628967285156,205.959030151367
"266","2018-06-17 06:00:00",274.42,276.81,-5.6,-5.4,97.3,274.428466796875,0.998766481876373,1.9073486328125e-06,0,1.017298579216,0,3.63822174072266,80.7924957275391
"267","2018-06-17 12:00:00",273.61,275.89,-11.8,-11.3,32.5,273.611083984375,1.00000381469727,5.48362731933594e-06,0,2.13020849227905,0,4.92876434326172,0
"268","2018-06-17 18:00:00",273.89,275.25,-19.9,-18.6,45.3,273.893310546875,1.00000512599945,1.19209289550781e-05,0,5.77301645278931,0,0.775680541992188,2.578125
"269","2018-06-18",274.73,275.52,-17.2,-15.5,108.4,274.73486328125,1.0000022649765,0.000372171401977539,0,8.42884826660156,0.045166015625,3.97650527954102,76.2726974487305
"270","2018-06-18 06:00:00",275.12,276.57,-29.4,-29.3,89.8,275.12060546875,1.00000286102295,2.98023223876953e-05,0,7.52265644073486,0,3.96970748901367,28.5628051757812
"271","2018-06-18 12:00:00",273.6,273.8,-6.3,-4.9,11.6,273.604248046875,1.00000429153442,9.56058502197266e-05,0,7.65363121032715,0.00783920288085938,1.22661972045898,0
"272","2018-06-18 18:00:00",272.61,272.29,6.9,6.4,-13,272.600341796875,1.00000524520874,2.03847885131836e-05,0.00050431489944458,14.105354309082,9.03402709960938,9.35767364501953,1.640625
"273","2018-06-19",273.17,272.81,8.9,7.5,-1,273.176513671875,1.00000286102295,4.29153442382812e-06,0.000750079751014709,15.6760654449463,46.9035873413086,47.3659286499023,17.0068664550781
"274","2018-06-19 06:00:00",273.2,272.87,6.8,6,1.3,273.209716796875,1.00000321865082,5.00679016113281e-06,0.000859588384628296,13.6233949661255,42.6712074279785,42.8882293701172,16.0858974456787
"275","2018-06-19 12:00:00",271.9,271.78,0.2,1,-2.4,271.898193359375,1.00000429153442,1.19209289550781e-06,0.00072970986366272,12.2644414901733,36.2828369140625,36.8221740722656,0
"276","2018-06-19 18:00:00",272.06,271.85,1.7,1.9,-3.8,272.053466796875,1.00000417232513,9.5367431640625e-07,0.000711053609848022,8.79051780700684,34.0935401916504,34.170711517334,0.9609375
"277","2018-06-20",273.59,272.83,7.3,6.3,18.2,273.597412109375,1.00000309944153,5.7220458984375e-06,0.000171735882759094,4.79373598098755,9.98891830444336,10.2102165222168,36.8322296142578
"278","2018-06-20 06:00:00",274.32,273.16,5.8,5.4,49.7,274.32177734375,1.00000143051147,9.5367431640625e-07,5.68777322769165e-05,2.09931039810181,2.68545150756836,2.86055755615234,77.943717956543
"279","2018-06-20 12:00:00",273.04,272.84,0.5,0.6,-2.1,273.037841796875,1.00000429153442,4.29153442382812e-06,0.000128418207168579,3.03789901733398,1.54116058349609,1.57842254638672,0
"280","2018-06-20 18:00:00",269.89,269.16,4.4,3.6,-8.2,269.8828125,0.996937990188599,9.5367431640625e-07,9.24617052078247e-06,3.25858688354492,1.30721855163574,1.4205322265625,5.125
"281","2018-06-21",273.28,271.7,19.7,16.7,8.8,273.281982421875,1.00000357627869,5.24520874023438e-06,5.92619180679321e-05,6.05171918869019,1.16482734680176,1.26675796508789,60.6908340454102
"282","2018-06-21 06:00:00",273.54,272.97,7,8.3,20.2,273.549560546875,0.992968499660492,0,2.91615724563599e-05,6.42919540405273,3.9245719909668,4.11566162109375,48.0324401855469
"283","2018-06-21 12:00:00",271.02,271.53,-7.6,-5.2,-8.7,271.014892578125,1.00000405311584,4.76837158203125e-07,4.23192977905273e-06,5.85161924362183,0.841217041015625,0.930351257324219,0
"284","2018-06-21 18:00:00",268.82,270.39,-19.8,-9.9,-21,268.813232421875,0.973180294036865,0,0,5.52477025985718,0.0931587219238281,0.110939025878906,7.0859375
"285","2018-06-22",273.35,272.84,10.6,9.4,11.7,273.357177734375,1.00000405311584,1.16825103759766e-05,9.66638326644897e-05,11.5846452713013,3.72663879394531,3.79169464111328,35.32421875
"286","2018-06-22 06:00:00",273.73,273.49,4.8,22.2,36.5,273.73046875,0.947313666343689,3.09944152832031e-06,1.60932540893555e-06,11.8462533950806,2.89466094970703,3.07512664794922,78.8061370849609
"287","2018-06-22 12:00:00",269.01,270.58,-19,-12.9,-8,269.002197265625,1.00000488758087,4.76837158203125e-07,4.09781932830811e-07,5.31760454177856,0.00293350219726562,0.0103187561035156,0
"288","2018-06-22 18:00:00",272.4,272.23,0.7,1,-0.6,272.398681640625,1.00000476837158,1.54972076416016e-05,4.24236059188843e-05,6.12967824935913,0.641857147216797,0.812629699707031,1.75
"289","2018-06-23",273.94,273.86,0.7,0.9,58.7,273.940185546875,1.00000274181366,1.12056732177734e-05,0,5.29417514801025,1.40926170349121,1.75337219238281,63.5000801086426
"290","2018-06-23 06:00:00",274.34,275.43,-16,-15.6,89,274.34228515625,1.00000190734863,1.9073486328125e-06,0,7.35113191604614,0.00207901000976562,0.216541290283203,55.882495880127
"291","2018-06-23 12:00:00",273.61,275.17,-15.5,-14.7,34.8,273.61767578125,1.00000500679016,1.20401382446289e-05,0,4.60165119171143,0,0.125453948974609,0
"292","2018-06-23 18:00:00",273.43,274.71,-6.3,-5.8,22.4,273.439453125,1.000004529953,2.47359275817871e-06,0,2.2277524471283,0,0.305412292480469,5.84375
"293","2018-06-24",274.57,276.31,-8.1,-8.3,116.5,274.57958984375,1.00000286102295,2.38418579101562e-06,0,2.34529447555542,0,0.0755844116210938,97.0431442260742
"294","2018-06-24 06:00:00",274.24,277,-20.8,-21.7,87.7,274.24169921875,1.00000166893005,3.57627868652344e-05,0,3.64962649345398,0,0.194465637207031,38.8631973266602
"295","2018-06-24 12:00:00",273.64,276.41,-16.2,-16.2,40.3,273.64453125,1.00000441074371,2.09808349609375e-05,0,2.73548340797424,0,1.1982250213623,0
"296","2018-06-24 18:00:00",273.89,276.74,-25.8,-26.3,62.3,273.89404296875,1.00000333786011,1.27553939819336e-05,0,4.28527641296387,0,0.560707092285156,1.796875
"297","2018-06-25",275.38,278.14,-12,-13.5,193.7,275.3896484375,1.00000166893005,1.13248825073242e-06,0,2.20072340965271,0,0.252578735351562,161.780838012695
"298","2018-06-25 06:00:00",275.61,280.57,-31,-19.9,201.3,275.61279296875,0.873246848583221,0,0,3.0533299446106,0,0.0468215942382812,231.012603759766
"299","2018-06-25 12:00:00",273.31,279.18,-52.7,-35.1,10,273.319091796875,0.878330588340759,0,0,4.14391422271729,0,0,0
"300","2018-06-25 18:00:00",272.29,281.28,-75.2,21.1,-4.7,272.28076171875,0.400988459587097,0,0,3.87806177139282,0,0,12.2578125
"301","2018-06-26",275.4,281.05,-11.9,5.1,197.1,275.407470703125,0.564821481704712,0,0,1.00146901607513,0,0.00180816650390625,290.150848388672
"302","2018-06-26 06:00:00",275.65,283.35,-26.3,10.8,197.7,275.654296875,0.459336459636688,0,0,1.58690750598907,0,0,263.606231689453
"303","2018-06-26 12:00:00",272.04,281.78,-25.7,4.4,-27.8,272.037353515625,0.417040765285492,0,0,1.17119359970093,0,0,0
"304","2018-06-26 18:00:00",272.48,282.27,-38.4,5,-2.3,272.478759765625,0.437791705131531,0,0,1.74579811096191,0,0,12.8125
"305","2018-06-27",276.68,283.87,-50.4,14.9,279.5,276.679931640625,0.527589678764343,0,0,3.13327169418335,0,0,305.575134277344
"306","2018-06-27 06:00:00",278.83,285.16,-61,29,281.8,278.839111328125,0.536180078983307,0,0,3.69749855995178,0,0,328.983001708984
"307","2018-06-27 12:00:00",273.78,281.5,-23.4,0.8,-36.5,273.787109375,0.5670046210289,0,0,0.439577341079712,0,0,0
"308","2018-06-27 18:00:00",272.92,279.78,-21.2,-2.3,4,272.9140625,0.657319247722626,0,0,0.599683701992035,0,0,17.390625
"309","2018-06-28",283.18,281.83,30.9,132.4,173.2,283.18603515625,0.815171837806702,0,0,7.413330078125,0,0,429.1064453125
"310","2018-06-28 06:00:00",280.99,281.01,-4.5,29.5,26,280.990234375,0.919862329959869,3.57627868652344e-07,0,10.9247903823853,0,0.0682601928710938,60.256420135498
"311","2018-06-28 12:00:00",274.93,277.68,-45.7,0,-42.6,274.932373046875,0.74568510055542,0,0,4.88036012649536,0,0.0450668334960938,0
"312","2018-06-28 18:00:00",273,276.71,-66,2.5,9,272.99755859375,0.606539785861969,0,0,5.23002290725708,0,0,21.859375
"313","2018-06-29",283.84,281.16,51,117.7,165,283.8427734375,0.471575140953064,0,0,5.5749888420105,0,0,476.4228515625
"314","2018-06-29 06:00:00",292.53,285.91,118.6,9.7,122.1,292.535888671875,0.250138878822327,0,0,4.7596230506897,0,0,417.744415283203
"315","2018-06-29 12:00:00",277.98,281.15,-62.4,0,-30.3,277.97998046875,0.376678645610809,0,0,5.86386489868164,0,0,0
"316","2018-06-29 18:00:00",275.63,279.03,-82.6,0,26.4,275.639892578125,0.75863915681839,0,0,7.22759199142456,0,0,19.6640625
"317","2018-06-30",289.83,283.4,55.4,34.1,228.3,289.836181640625,0.542025327682495,0,0,1.67035341262817,0,0,465.845031738281
"318","2018-06-30 06:00:00",295.52,287.5,120.1,0,127.2,295.5263671875,0.413804590702057,0,0,3.69452428817749,0,0,409.028869628906
"319","2018-06-30 12:00:00",278.68,282.13,-37.4,0,-38.5,278.6884765625,0.675525367259979,0,0,3.26763510704041,0,0,0
"320","2018-06-30 18:00:00",275.44,280.77,-63.6,-4.9,25.4,275.4482421875,0.711306750774384,0,0,3.61226558685303,0,0.000444412231445312,18.6953125
"321","2018-07-01",290.56,283.96,43.4,37.2,241.2,290.569091796875,0.700365841388702,0,0,0.541522681713104,0,0,460.225891113281
"322","2018-07-01 06:00:00",297.08,288.72,106.4,8.6,132.3,297.08056640625,0.41270649433136,0,0,2.93686103820801,0,0,404.346038818359
"323","2018-07-01 12:00:00",278.38,281.61,-12.8,0,-63.2,278.383544921875,0.594989955425262,0,0,1.18529391288757,0,0.172142028808594,0
"324","2018-07-01 18:00:00",273.89,280.17,-48.4,-6.4,15.7,273.89404296875,0.690049350261688,0,0,2.33700966835022,0,0,18.09375
"325","2018-07-02",288.11,283.21,57.7,73.8,195.9,288.11083984375,0.632418513298035,0,0,2.86048173904419,0,0,461.080932617188
"326","2018-07-02 06:00:00",291.02,285.69,96.2,0,20.4,291.022705078125,0.383500814437866,0,0,4.97048044204712,0,0,207.767044067383
"327","2018-07-02 12:00:00",277.31,279.82,-24.7,0,-55,277.312744140625,0.772906839847565,0,0,2.90732455253601,0,0,0
"328","2018-07-02 18:00:00",274.43,279.38,-62.8,-4.5,19.4,274.437744140625,0.725909173488617,0,0,3.83358764648438,0,0,17.625
"329","2018-07-03",288.45,284.61,50.1,79.3,198.4,288.45263671875,0.588548302650452,0,0,3.47134351730347,0,0,459.73828125
"330","2018-07-03 06:00:00",296.01,289.02,104.9,7.5,139,296.0126953125,0.393006682395935,0,0,3.86080598831177,0,0,404.271118164062
"331","2018-07-03 12:00:00",280.06,283.93,-64.9,0,-11.8,280.066650390625,0.649020791053772,0,0,5.13009309768677,0,0,0
"332","2018-07-03 18:00:00",278.25,283.49,-95.7,0,51,278.251953125,0.636981129646301,0,0,5.61808013916016,0,0,16.6953125
"333","2018-07-04",290.7,287.32,39.4,59.8,229.4,290.700927734375,0.608767211437225,0,0,3.14759135246277,0,0,453.836608886719
"334","2018-07-04 06:00:00",298.1,291.67,92.4,6.6,150,298.100341796875,0.372605979442596,0,0,3.78137731552124,0,0,402.987365722656
"335","2018-07-04 12:00:00",280.58,284.12,-19,-5,-38,280.589599609375,0.828693628311157,0,0,1.65611290931702,0,0,0
"336","2018-07-04 18:00:00",276.59,283.14,-44.6,-11.8,24.2,276.594482421875,0.717483758926392,0,0,2.11318874359131,0,0,15.6796875
"337","2018-07-05",290.47,286,47.6,78.7,201,290.470703125,0.772066533565521,0,0,2.62129688262939,0,0,449.542144775391
