"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"19","2017-07-03 12:00:00",273.24,274.38,-13.9,-11.8,9.8,273.24951171875,1.00000357627869,1.19209289550781e-06,0,5.69730186462402,0.01422119140625,0.665542602539062,0
"20","2017-07-03 18:00:00",269.13,271.99,-30.3,-20.2,-10.1,269.12353515625,0.985372543334961,0,0,5.08010244369507,0,0.00673294067382812,4.109375
"21","2017-07-04",274,275.12,-8.5,0,110.1,274.005615234375,0.932039797306061,0,0,4.05158758163452,8.05854797363281e-05,0.03253173828125,112.63549041748
"22","2017-07-04 06:00:00",273.95,276.82,-35.9,1.9,100.5,273.95263671875,0.812822580337524,0,0,6.41973543167114,0,0.0102310180664062,153.217178344727
"23","2017-07-04 12:00:00",269.12,273.32,-21.8,-13,-21.5,269.117431640625,0.943532228469849,0,0,2.52599024772644,0,0,0
"24","2017-07-04 18:00:00",265.59,271.93,-28,-8.6,-18.5,265.584228515625,0.798512995243073,0,0,2.15759706497192,0,0,5.1328125
"25","2017-07-05",273.83,275.26,-7,5.8,90,273.83154296875,0.825487434864044,0,0,2.50504541397095,0,0,189.305603027344
"26","2017-07-05 06:00:00",273.95,277.91,-29.6,14,103,273.958740234375,0.652955651283264,0,0,3.83368587493896,0,0,176.208892822266
"27","2017-07-05 12:00:00",267.08,274.91,-18.5,-7.5,-37.5,267.0703125,0.795949280261993,0,0,1.16872346401215,0,0,0
"28","2017-07-05 18:00:00",265.79,273.75,-22.7,-10.5,-17.7,265.78857421875,0.847063601016998,0,0,1.40920603275299,0,0,5.84375
"29","2017-07-06",274.2,276.16,-6.8,2.4,140.3,274.2021484375,0.836611211299896,0,0,1.84127640724182,0,0,184.388336181641
"30","2017-07-06 06:00:00",273.76,277.58,-11,5.3,79.3,273.7607421875,0.654145777225494,0,0,1.4616014957428,0,0,110.066741943359
"31","2017-07-06 12:00:00",269.62,275.46,-13.7,-4.4,-17,269.61669921875,0.786198079586029,0,0,1.1620706319809,0,0,0
"32","2017-07-06 18:00:00",270.63,275.77,-22.2,1.2,-0.6,270.62353515625,0.665943384170532,0,0,2.13134551048279,0,0,6.8046875
"33","2017-07-07",274.38,277.44,-19.2,4.1,163.8,274.38671875,0.778978645801544,0,0,3.34296941757202,0,0.0070037841796875,221.61979675293
"34","2017-07-07 06:00:00",273.86,277.33,-19.5,-20.5,93.9,273.8642578125,1.00000214576721,2.19345092773438e-05,0,2.88766717910767,0,0.295814514160156,38.8393096923828
"35","2017-07-07 12:00:00",273.4,277.53,-20.4,-19.9,33.7,273.408203125,0.994053542613983,2.05039978027344e-05,0,2.48323369026184,0,0.796962738037109,0
"36","2017-07-07 18:00:00",273.42,276.48,-12.6,-12.7,36,273.428466796875,1.00000417232513,0.000368833541870117,0,2.06314849853516,0,15.704647064209,0.6640625
"37","2017-07-08",273.75,275.58,-11,-10.8,78.5,273.75634765625,1.00000250339508,2.36034393310547e-05,0,3.07700252532959,0,5.35778045654297,54.1513175964355
"38","2017-07-08 06:00:00",273.93,275.96,-14.8,-14.9,100.5,273.940185546875,1.00000190734863,5.24520874023438e-06,0,3.79279398918152,0,0.729240417480469,66.3607406616211
"39","2017-07-08 12:00:00",273.24,273.9,-3.5,-3.1,9.1,273.241455078125,1.00000381469727,3.09944152832031e-06,0,2.35126852989197,0,0.185844421386719,0
"40","2017-07-08 18:00:00",271.04,272.94,-9.7,-5.1,-20.5,271.039794921875,0.957584977149963,0,0,2.44192337989807,0,0.143283843994141,7.3984375
"41","2017-07-09",273.66,274.55,-9.6,-8.9,65.2,273.662841796875,1.00000214576721,6.93798065185547e-05,0,5.36858320236206,0,0.599361419677734,45.1504707336426
"42","2017-07-09 06:00:00",273.73,275.86,-24.8,-24.6,74.1,273.73486328125,1.00000190734863,6.103515625e-05,0,5.90629053115845,0,2.31401062011719,19.3596420288086
"43","2017-07-09 12:00:00",273.4,274.84,-12.9,-12.2,30.3,273.400634765625,1.00000369548798,1.1444091796875e-05,0,4.34551811218262,0,3.88531494140625,0
"44","2017-07-09 18:00:00",273.39,274.74,-11.3,-10.5,27.1,273.3916015625,1.00000512599945,2.47955322265625e-05,0,4.03478956222534,0,1.81555938720703,1.515625
"45","2017-07-10",273.81,275.21,-6.4,-6.1,84.8,273.81103515625,1.00000202655792,2.38418579101562e-06,0,2.329665184021,0.000413894653320312,0.391273498535156,69.6040344238281
"46","2017-07-10 06:00:00",274.6,276.49,-11.6,-4.3,185.8,274.6064453125,0.932451367378235,0,0,3.43862438201904,0,0.208770751953125,221.79362487793
"47","2017-07-10 12:00:00",270.84,275.69,-16,-12.3,-17.8,270.83544921875,0.963612735271454,0,0,1.63209807872772,0,0.1068115234375,0
"48","2017-07-10 18:00:00",273.33,275.67,-5.3,-5.2,22.7,273.335205078125,1.00000512599945,3.67164611816406e-05,0,1.12959635257721,0,0.38092041015625,1.5859375
"49","2017-07-11",273.87,276.47,-8.3,-3.8,94.3,273.87744140625,0.913484752178192,5.10215759277344e-05,0,1.65486788749695,0,0.641216278076172,80.0591888427734
"50","2017-07-11 06:00:00",273.66,276.25,-15.9,-16.1,63.1,273.66015625,1.00000190734863,0.00076746940612793,0,3.11549067497253,0,4.75821304321289,22.1472778320312
"51","2017-07-11 12:00:00",273.36,274.83,-10.6,-10,25.3,273.36767578125,1.00000369548798,4.12464141845703e-05,0,3.51393795013428,0.0201215744018555,11.7885856628418,0
"52","2017-07-11 18:00:00",273.18,273.15,-0.5,-0.2,2,273.189208984375,1.00000429153442,2.36034393310547e-05,4.78774309158325e-05,4.57280921936035,0.465080261230469,5.87953948974609,1.2578125
"53","2017-07-12",273.65,273.61,0.4,0.6,64.6,273.656494140625,1.00000190734863,2.52723693847656e-05,2.68220901489258e-06,6.59258794784546,1.89789009094238,3.91244125366211,69.5993957519531
"54","2017-07-12 06:00:00",273.66,274.81,-18.2,-17.2,62.9,273.669677734375,1.00000214576721,2.6702880859375e-05,0,7.92954969406128,0.358669281005859,2.54324722290039,23.8427963256836
"55","2017-07-12 12:00:00",273.26,273.65,-6.4,-5.5,12.5,273.2646484375,1.00000417232513,1.28746032714844e-05,0,6.76050996780396,1.23484802246094,5.96475219726562,0
"56","2017-07-12 18:00:00",272.73,272.4,1.7,1.7,-3.6,272.720703125,1.00000393390656,3.814697265625e-06,0.000139668583869934,3.9264874458313,1.94544219970703,2.71141815185547,1.0859375
"57","2017-07-13",273.57,273.27,3.3,3.3,53.8,273.578125,1.00000214576721,1.35898590087891e-05,9.95397567749023e-06,5.93898773193359,3.65265846252441,4.09316253662109,64.7932968139648
"58","2017-07-13 06:00:00",274.11,275.14,-9.3,-4.5,121.8,274.11474609375,0.97336083650589,0,0,4.90877342224121,0.540172576904297,0.931411743164062,124.682373046875
"59","2017-07-13 12:00:00",269.6,273.19,-10.9,-7.6,-18.7,269.59228515625,0.978154599666595,0,0,1.47577273845673,0.0105466842651367,0.0516891479492188,0
"60","2017-07-13 18:00:00",267.8,273.13,-24.1,-3,5.3,267.79248046875,0.729038238525391,0,0,2.21311807632446,0.000384330749511719,0.00701904296875,4.09375
"61","2017-07-14",274.22,275.96,-3.1,2.4,141.5,274.224853515625,0.809176623821259,0,0,0.509997129440308,0,0.00108718872070312,216.685302734375
"62","2017-07-14 06:00:00",274.23,277.53,-11.4,-5.6,139.1,274.234375,0.897524893283844,0,0,1.81964898109436,0,0.0566787719726562,202.292282104492
"63","2017-07-14 12:00:00",271.97,276.25,-8.5,-6.1,-15.9,271.96875,0.944341063499451,2.38418579101562e-06,0,0.689941823482513,0,0.311431884765625,0
"64","2017-07-14 18:00:00",273.28,275.31,-4.1,-3.9,17.3,273.283935546875,1.00000417232513,8.34465026855469e-07,0,0.960572421550751,0,0.0567588806152344,2.9921875
"65","2017-07-15",274.56,275.86,-8.1,-6.6,186.3,274.5625,0.99077033996582,0,0,3.63973331451416,0,0.0198211669921875,222.356201171875
"66","2017-07-15 06:00:00",274.39,278.57,-27.2,-17.1,159.7,274.394287109375,0.899293839931488,0,0,3.42143273353577,0,0.004119873046875,150.925079345703
"67","2017-07-15 12:00:00",273.71,276.76,-60.5,-29.3,72.5,273.718994140625,0.903689682483673,0.000510692596435547,0,10.041708946228,0,0.927764892578125,0
"68","2017-07-15 18:00:00",273.91,277.01,-41.2,-43.2,96,273.9140625,1.00000262260437,0.000339269638061523,0,6.81650686264038,0,24.1187744140625,0.1484375
"69","2017-07-16",273.9,275.43,-21,-20.5,95.3,273.900634765625,1.00000190734863,1.57356262207031e-05,0,7.06849479675293,0,8.86340141296387,51.5168838500977
"70","2017-07-16 06:00:00",273.64,274.67,-17.9,-16.7,60.9,273.645751953125,1.00000214576721,0.000127792358398438,0,8.59165954589844,0.0200691223144531,2.84169006347656,23.9138488769531
"71","2017-07-16 12:00:00",273.32,273.71,-9.6,-8.3,18.8,273.319580078125,1.00000441074371,0.000512599945068359,0.00012381374835968,10.2244710922241,3.4228687286377,14.3181686401367,0
"72","2017-07-16 18:00:00",273.19,273.18,-1.3,-0.8,2.8,273.198974609375,1.00000381469727,2.36034393310547e-05,0.000649675726890564,7.99541091918945,23.7246856689453,33.0213623046875,0.2109375
"73","2017-07-17",273.38,273.66,-6.2,-5.2,26.6,273.384765625,1.00000286102295,0.000532150268554688,0.000190809369087219,9.14467906951904,40.6071624755859,44.0031967163086,15.0638570785522
"74","2017-07-17 06:00:00",273.52,274.3,-16.4,-14.9,44,273.529052734375,1.00000274181366,0.000614643096923828,7.30156898498535e-07,10.1822710037231,16.6741256713867,35.3267707824707,11.2104082107544
"75","2017-07-17 12:00:00",273.43,274.24,-15.9,-14.4,32.4,273.436767578125,1.00000488758087,2.81333923339844e-05,0,9.26469230651855,1.49192810058594,11.3654479980469,0
"76","2017-07-17 18:00:00",273.47,274.58,-17.8,-16.4,37.3,273.475341796875,1.00000476837158,2.31266021728516e-05,0,7.65064907073975,0.0455455780029297,2.80078887939453,0.328125
"77","2017-07-18",273.7,274.75,-9.4,-8.8,66.7,273.702392578125,1.00000298023224,9.5367431640625e-06,0,4.46303129196167,0.00368309020996094,3.20193481445312,47.0318908691406
"78","2017-07-18 06:00:00",274.14,276.23,-19.1,-18.8,119.6,274.140380859375,1.00000238418579,0,0,4.78671312332153,0,0.242973327636719,78.900032043457
"79","2017-07-18 12:00:00",273.21,275.31,-16.9,-15.6,4.5,273.210693359375,1.00000441074371,4.76837158203125e-07,0,3.82971429824829,0,0.043975830078125,0
"80","2017-07-18 18:00:00",270.56,277.53,-60.3,4.7,-6.7,270.5537109375,0.569385349750519,0,0,4.28685331344604,0,0,1.421875
"81","2017-07-19",274.03,278.72,-44.4,28.1,111.2,274.034912109375,0.560671508312225,0,0,4.85398817062378,0,0.0020599365234375,179.519836425781
"82","2017-07-19 06:00:00",274.33,281.37,-49.6,0.3,146.2,274.332763671875,0.617479920387268,0,0,3.67747783660889,0.000561952590942383,0.0041961669921875,166.587509155273
"83","2017-07-19 12:00:00",271.93,281.34,-49.3,-7.9,0.8,271.92919921875,0.58389675617218,0,0,2.66111850738525,0,0,0
"84","2017-07-19 18:00:00",273.65,279.98,-97,-28.9,64.5,273.658203125,0.739811182022095,0,0,7.82603359222412,0,0,2.171875
"85","2017-07-20",274.72,280.07,-99.7,32.4,199.8,274.7216796875,0.615145444869995,0,0,9.86570358276367,0,0.00078582763671875,217.480575561523
"86","2017-07-20 06:00:00",275.08,281.65,-95.5,-15.8,240.6,275.08203125,0.695864140987396,0,0,7.80535364151001,0,0,201.546829223633
"87","2017-07-20 12:00:00",273.88,279.71,-100.5,-43.3,90,273.88330078125,0.798176646232605,0,0,8.85491943359375,0,0,0
"88","2017-07-20 18:00:00",274.35,278.79,-119.3,-68.6,150.9,274.359619140625,0.879154443740845,0,0,14.0874652862549,0,0,1.2890625
"89","2017-07-21",274.77,278.45,-75.8,-63.1,202.7,274.770751953125,0.951678454875946,3.95774841308594e-05,0,11.0481271743774,0,1.75966644287109,53.7524795532227
"90","2017-07-21 06:00:00",274.52,278.5,-63.8,-57,171.4,274.525634765625,0.961520612239838,4.29153442382812e-06,0,8.47278022766113,0,0.552635192871094,35.2500495910645
"91","2017-07-21 12:00:00",274.12,278.29,-59.5,-59.4,120.1,274.122802734375,0.988408803939819,0,0,7.36466693878174,0,0.0115699768066406,0
"92","2017-07-21 18:00:00",273.81,278.3,-54.9,-59,82.2,273.81591796875,1.00000476837158,2.38418579101562e-07,0,6.22573709487915,0,0.00288772583007812,1.375
"93","2017-07-22",275.3,278.32,-42.6,-46,273.9,275.308349609375,0.99977445602417,0,0,7.93945550918579,0,0.00479888916015625,237.74560546875
"94","2017-07-22 06:00:00",275.29,279.96,-57.2,-38.2,266.4,275.29345703125,0.890582859516144,0,0,6.65429782867432,0,0.00325775146484375,231.713775634766
"95","2017-07-22 12:00:00",273.78,279.88,-59.4,-50.7,78,273.784912109375,0.923254311084747,0,0,4.96568918228149,0,0.0054779052734375,0
"96","2017-07-22 18:00:00",273.68,279.4,-71.5,-25.1,65.9,273.687744140625,0.778554677963257,0,0,6.33746147155762,0,0.131050109863281,0.59375
"97","2017-07-23",275.34,279.77,-64,-19,279.4,275.34130859375,0.81697404384613,0,0,7.88452863693237,0,0,246.850601196289
"98","2017-07-23 06:00:00",275.34,281.5,-66.2,-23.2,274.3,275.3486328125,0.763583779335022,0,0,5.7893009185791,0,0,244.223724365234
"99","2017-07-23 12:00:00",273.49,280.68,-75.9,-17.1,39.6,273.49658203125,0.683658599853516,0,0,5.35767602920532,0,0.492416381835938,0
"100","2017-07-23 18:00:00",273.63,278.84,-54.6,-22.8,60.2,273.6337890625,0.81535816192627,0,0,5.29684972763062,0,0.0109634399414062,0.234375
"101","2017-07-24",274.28,278.96,-31.7,-25.2,140.9,274.283203125,0.928103089332581,0.000164031982421875,0,3.52097034454346,0,0.918403625488281,84.9857025146484
"102","2017-07-24 06:00:00",273.9,278.94,-30.3,-16.6,95.4,273.903564453125,0.856691956520081,0.000527381896972656,0,3.06433653831482,0,5.65557098388672,45.9847373962402
"103","2017-07-24 12:00:00",273.29,278.57,-18.7,-12,15.8,273.297119140625,0.882695555686951,0,0,1.76832461357117,0,18.7943153381348,0
"104","2017-07-24 18:00:00",273.44,278.77,-39,-19.6,36.5,273.44775390625,0.837865769863129,8.34465026855469e-06,0,3.6709349155426,0,0.2254638671875,0
"105","2017-07-25",275.2,278.95,-32.4,-9.4,261.5,275.205810546875,0.843600988388062,0,0,4.72638845443726,0,1.16133880615234,297.397705078125
"106","2017-07-25 06:00:00",274.83,279.53,-33.6,-18.7,212,274.839111328125,0.865816295146942,0,0,3.79269862174988,0,0.860443115234375,169.728073120117
"107","2017-07-25 12:00:00",273.59,279.92,-59.9,-28,55,273.599853515625,0.795063734054565,0,0,4.80388069152832,0,0.679588317871094,0
"108","2017-07-25 18:00:00",273.97,278.02,-69.9,-63.9,101.6,273.973388671875,0.971576929092407,0,0,8.81811428070068,0,3.17132568359375,0
"109","2017-07-26",275.53,278.46,-38.4,-36.1,301.9,275.53076171875,0.976413369178772,0,0,7.4727931022644,0,0,304.958221435547
"110","2017-07-26 06:00:00",275.22,280.3,-70.8,-32.7,254.5,275.226318359375,0.82916522026062,0,0,7.52880620956421,0,0.0069427490234375,187.582397460938
"111","2017-07-26 12:00:00",274,278.81,-75.3,-63.7,104.9,274.003662109375,0.940495014190674,0,0,8.04485702514648,0,0,0
"112","2017-07-26 18:00:00",274.25,278.11,-88.8,-91.1,136.9,274.252197265625,0.99362713098526,4.76837158203125e-07,0,11.9592390060425,0,0.201919555664062,0
"113","2017-07-27",275.56,278.59,-64.9,-55.6,304.1,275.564453125,0.960864245891571,0.000221729278564453,0,12.208028793335,0,2.78208923339844,240.450164794922
"114","2017-07-27 06:00:00",275.39,278.82,-56.3,-52.4,272.6,275.3974609375,0.967089414596558,1.33514404296875e-05,0,9.13645458221436,0,2.90988159179688,201.625595092773
"115","2017-07-27 12:00:00",273.99,277.59,-54.1,-52,101.2,273.992919921875,0.985889792442322,0.000145435333251953,0,7.71972894668579,0,7.05351257324219,0
"116","2017-07-27 18:00:00",273.73,276.87,-28.8,-30,70.1,273.732177734375,1.000004529953,0.000574111938476562,0,4.63551092147827,0,3.60636901855469,0
"117","2017-07-28",274.49,276.4,-3.4,-1.9,167.8,274.4990234375,0.952059388160706,0,0,0.561838507652283,0,11.9826850891113,168.898742675781
"118","2017-07-28 06:00:00",274.56,277.07,-15,-11,173.1,274.56884765625,0.959078133106232,0,0,3.19835186004639,0,4.56195068359375,185.967239379883
"119","2017-07-28 12:00:00",272.32,275.66,-18.3,-14.7,4.3,272.314208984375,0.974767029285431,0,0,2.66280770301819,0,4.67889404296875,0
"120","2017-07-28 18:00:00",273.45,275.31,-20.9,-18.1,37.8,273.45654296875,0.99387127161026,7.15255737304688e-07,0,5.46679496765137,0,0.0516357421875,0
"121","2017-07-29",275.21,277.45,-30.2,-16.4,257.8,275.216796875,0.939594209194183,0,0,7.67814588546753,0,2.10590362548828,243.484176635742
"122","2017-07-29 06:00:00",274.67,278.06,-35.6,-34.9,189.1,274.677001953125,0.984088480472565,0.000156879425048828,0,5.57780933380127,0,2.32120513916016,119.41276550293
"123","2017-07-29 12:00:00",273.26,277.4,-39.5,-25.4,10.7,273.263671875,0.909338295459747,0,0,4.69496154785156,0,2.50283050537109,0
"124","2017-07-29 18:00:00",273.4,276.42,-7.9,-8,28.5,273.40283203125,1.00000631809235,1.66893005371094e-06,0,1.29778647422791,0,1.16527557373047,0
"125","2017-07-30",274.91,277.67,-29.8,-16.9,221,274.915771484375,0.926120460033417,0,0,5.86606931686401,0,0.0123863220214844,214.668853759766
"126","2017-07-30 06:00:00",274.6,278.6,-57.6,-31.2,174.8,274.599609375,0.8824343085289,0.000149250030517578,0,7.51809740066528,0,0.231819152832031,98.6873550415039
"127","2017-07-30 12:00:00",274.2,278.11,-95.6,-96.1,127.1,274.205810546875,0.989126324653625,0,0,12.56955909729,0,1.03939056396484,0
"128","2017-07-30 18:00:00",273.89,276.18,-39.6,-40.3,86.4,273.89892578125,1.00000548362732,0.000764846801757812,0,8.71152210235596,0,6.58506774902344,0
"129","2017-07-31",274.06,276.02,-25.2,-25.4,110.7,274.064697265625,1.00000357627869,1.43051147460938e-05,0,6.5323543548584,0,17.3962631225586,56.91796875
"130","2017-07-31 06:00:00",274.17,277.01,-36.8,-38.8,118,274.173828125,1.00000309944153,0.000360012054443359,0,6.59036350250244,0,6.34517669677734,33.1990928649902
"131","2017-07-31 12:00:00",273.63,275.53,-23.6,-22.9,53.7,273.632080078125,1.00000536441803,0.000394821166992188,0,6.04642295837402,0.0002288818359375,16.3055725097656,0
"132","2017-07-31 18:00:00",273.51,275.3,-19.1,-18.3,43,273.515869140625,1.00000619888306,6.19888305664062e-06,0,5.11948871612549,0,5.65631866455078,0
"133","2017-08-01",273.89,276.46,-24.8,-25.3,89.6,273.8994140625,1.00000357627869,1.09672546386719e-05,0,4.80845785140991,0,1.57020568847656,32.0449752807617
"134","2017-08-01 06:00:00",273.76,277.32,-15.5,-15.7,69.2,273.7607421875,1.00000369548798,7.05718994140625e-05,0,2.14997744560242,0,0.815406799316406,25.05832862854
"135","2017-08-01 12:00:00",273.81,276.72,-34.6,-35.3,79.3,273.81005859375,1.00000631809235,0.000390529632568359,0,5.86545181274414,0,6.17464447021484,0
"136","2017-08-01 18:00:00",273.53,275.6,-22.3,-17.9,48.6,273.535888671875,0.983100235462189,0.000211715698242188,0,5.18200826644897,0,4.34202575683594,0
"137","2017-08-02",274.15,275.84,-9.5,-9.5,122,274.159423828125,1.00000464916229,4.05311584472656e-06,0,2.85294842720032,0,3.47651672363281,100.586692810059
"138","2017-08-02 06:00:00",273.85,275.34,-20.3,-19.6,58,273.8544921875,1.00000393390656,0.000657081604003906,0,6.69507312774658,0.0447192192077637,10.7249221801758,12.821102142334
"139","2017-08-02 12:00:00",273.35,275.52,-8,-7.7,20,273.35009765625,1.0000057220459,9.5367431640625e-07,0,1.7410671710968,0.00331974029541016,6.82359313964844,0
"140","2017-08-02 18:00:00",270.8,276.02,-43.6,-6.9,-8.7,270.792724609375,0.739951014518738,0,0,4.00565433502197,0,0.0190887451171875,0
"141","2017-08-03",275.47,277.91,-57.4,7.5,282,275.475830078125,0.845020413398743,0,0,12.9687557220459,0,0.00339508056640625,310.939117431641
"142","2017-08-03 06:00:00",274.9,277.68,-86.8,-64.4,206.6,274.9091796875,0.951801240444183,0.000101089477539062,0,16.3400859832764,0,3.89854431152344,63.6501731872559
"143","2017-08-03 12:00:00",274.21,277.74,-76.1,-50.9,121.3,274.211181640625,0.923910856246948,0.000639915466308594,0,10.7570552825928,0,18.0684661865234,0
"144","2017-08-03 18:00:00",273.81,277.44,-29.6,-26.1,72.3,273.81396484375,0.970495402812958,0.000846385955810547,0,4.01154851913452,0,9.57314300537109,0
"145","2017-08-04",273.65,276.97,-10.8,-11.3,58.7,273.65576171875,1.00000405311584,0.000153541564941406,0,1.59438323974609,0,14.5873184204102,26.8181629180908
"146","2017-08-04 06:00:00",275.13,278.59,-25.7,-22.2,222,275.136474609375,0.957493305206299,0,0,3.82824182510376,0,8.34857940673828,178.397933959961
"147","2017-08-04 12:00:00",273.58,277.03,-17.8,-18.5,47.1,273.587890625,1.00000631809235,3.33786010742188e-05,0,2.48648858070374,0,3.33294677734375,0
"148","2017-08-04 18:00:00",273.41,277.03,-8.1,-8.4,27.4,273.41943359375,1.00000739097595,1.78813934326172e-05,0,1.07294178009033,0,1.36456298828125,0
"149","2017-08-05",274.86,276.97,-8.2,-8.7,199.8,274.863037109375,1.00000464916229,7.15255737304688e-07,0,1.99735891819,0,0.9100341796875,180.021423339844
"150","2017-08-05 06:00:00",273.84,277.18,-20.6,-21.6,74.1,273.845458984375,1.000004529953,6.866455078125e-05,0,2.95823335647583,0,1.27194213867188,19.3450622558594
"151","2017-08-05 12:00:00",273.51,276.54,-15.1,-15.3,37.1,273.518310546875,1.00000655651093,0.000125885009765625,0,2.3429811000824,0,3.53779602050781,0
"152","2017-08-05 18:00:00",273.77,276.59,-30.3,-30.9,68.4,273.779052734375,1.00000023841858,0.000495672225952148,0,5.06342744827271,0,16.9297027587891,0
"153","2017-08-06",273.84,275.69,-25.5,-24.9,71.9,273.841552734375,1.00000417232513,6.36577606201172e-05,0,6.38228416442871,0,8.98684692382812,18.6273498535156
"154","2017-08-06 06:00:00",274,276.14,-34.9,-34.8,89.7,274.0009765625,1.00000333786011,0.000345945358276367,0,7.56444025039673,0,4.13853454589844,15.4937143325806
"155","2017-08-06 12:00:00",273.53,275.14,-17.5,-16.5,37.6,273.536865234375,1.00000596046448,0.000201225280761719,0,4.84420347213745,0,9.21754455566406,0
"156","2017-08-06 18:00:00",273.32,274.46,-6.6,-5.9,15.2,273.3251953125,1.00000715255737,0.000181674957275391,0,2.47606348991394,0,7.62509918212891,0
"157","2017-08-07",275.26,276.44,-9.8,11.7,220.3,275.268310546875,0.845630466938019,0,0,4.22455978393555,0,1.00442504882812,310.907745361328
"158","2017-08-07 06:00:00",274.25,275.19,-18.7,-11.2,108.3,274.254150390625,0.981615006923676,0.000343084335327148,0,8.84670543670654,0.00244903564453125,7.53697204589844,96.6414489746094
"159","2017-08-07 12:00:00",273.8,276.07,-23.9,-23.4,56.1,273.80224609375,1.00000500679016,4.22000885009766e-05,0,4.58280038833618,0,6.20005035400391,0
"160","2017-08-07 18:00:00",273.5,274.95,-13.1,-12,29.6,273.50732421875,1.00000643730164,1.85966491699219e-05,0,3.77844905853271,0.00475502014160156,8.94338607788086,0
"161","2017-08-08",274.83,276.04,-9.1,-8.9,150.5,274.830810546875,1.00000286102295,9.5367431640625e-07,0,3.28373789787292,0.0004119873046875,3.20373916625977,138.285171508789
"162","2017-08-08 06:00:00",276.12,277.79,-7.9,-4,222,276.125,0.948794484138489,0,0,2.01318001747131,0,0.406703948974609,295.200256347656
