"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"30","2024-02-07 06:00:00",257.68,259.64,-7.6,-1.3,-15.7,257.680603027344,0.934924364089966,5.96046447753906e-08,9.41753387451172e-06,1.76242864131927,5.15909576416016,5.16000366210938,0
"31","2024-02-07 12:00:00",259.67,260.56,-4.3,-0.2,4.9,259.674652099609,0.941226840019226,1.19209289550781e-07,3.27080488204956e-05,2.08863806724548,12.8770503997803,12.8781623840332,9.99999897748375e-16
"32","2024-02-07 18:00:00",256.46,259.56,-18.7,-4.1,-10,256.460571289062,0.937381088733673,1.19209289550781e-07,6.75022602081299e-06,2.78252410888672,4.16084480285645,4.16228485107422,9.99999897748375e-16
"33","2024-02-08",260.07,259.92,0.3,2.7,1.6,260.068786621094,0.933321833610535,1.19209289550781e-07,3.20225954055786e-05,3.77417016029358,1.3022403717041,1.3066291809082,5.8984375
"34","2024-02-08 06:00:00",260.05,260.2,-3.2,2.8,0.4,260.055145263672,0.9368936419487,5.96046447753906e-08,0.000298753380775452,6.00057744979858,2.47129440307617,2.47558212280273,0
"35","2024-02-08 12:00:00",260.17,260.36,-3.6,2.6,0.5,260.174163818359,0.938386976718903,1.19209289550781e-07,9.45627689361572e-05,6.0692458152771,5.4684944152832,5.4713134765625,9.99999897748375e-16
"36","2024-02-08 18:00:00",260.2,260.42,-3.9,2.3,2.7,260.201904296875,0.939273416996002,1.19209289550781e-07,0.0001058429479599,5.70378684997559,2.03847312927246,2.04447174072266,9.99999897748375e-16
"37","2024-02-09",260.98,261.14,-2.2,1.7,4.2,260.983459472656,0.942417323589325,0,0.000319555401802063,3.93753480911255,12.0257759094238,12.0286979675293,5.12890625
"38","2024-02-09 06:00:00",261.04,261.22,-2.2,1.4,1,261.040466308594,0.946750521659851,1.19209289550781e-07,3.40193510055542e-05,3.65378332138062,5.64104652404785,5.64479064941406,0
"39","2024-02-09 12:00:00",259.7,261.13,-9.9,-1.4,1.9,259.700744628906,0.935442924499512,0,9.43243503570557e-06,3.07092618942261,1.99325942993164,1.99639129638672,9.99999897748375e-16
"40","2024-02-09 18:00:00",251.55,259.39,-38.3,-4.8,-19.5,251.550445556641,0.756670951843262,0,0,2.2804262638092,0.272457122802734,0.273597717285156,9.99999897748375e-16
"41","2024-02-10",250.13,258.58,-38.3,-0.3,-10.7,250.129241943359,0.502337396144867,0,0,2.10705995559692,0.000240325927734375,0.000240325927734375,7.2265625
"42","2024-02-10 06:00:00",249.22,260.33,-43.5,0.2,-18.3,249.221740722656,0.378985285758972,0,0,1.84037053585052,0.000209808349609375,0.000209808349609375,0
"43","2024-02-10 12:00:00",250.28,257.95,-56.4,1.6,-12.5,250.281845092773,0.457232654094696,0,0,3.39889669418335,0,0,9.99999897748375e-16
"44","2024-02-10 18:00:00",251.32,257.02,-52,3.9,-24.8,251.319900512695,0.486620843410492,0,0,4.17992830276489,0.0004119873046875,0.0004119873046875,9.99999897748375e-16
"45","2024-02-11",250.97,255.69,-70.1,2.1,-0.4,250.967529296875,0.61761748790741,0,0,6.73547458648682,0.000385284423828125,0.000385284423828125,8.6640625
"46","2024-02-11 06:00:00",252.21,255.63,-77,-6.2,-3.2,252.210250854492,0.838839530944824,0,0,10.1384744644165,0.000360488891601562,0.000360488891601562,0.125
"47","2024-02-11 12:00:00",252.45,255.54,-75.2,-6.9,-1.6,252.446060180664,0.8638796210289,0,0,10.8979549407959,0.00197601318359375,0.00197601318359375,9.99999897748375e-16
"48","2024-02-11 18:00:00",252.39,255.07,-71.9,-3,-1.4,252.390075683594,0.833941698074341,0,0,11.9347972869873,0.00179290771484375,0.00179290771484375,9.99999897748375e-16
"49","2024-02-12",253.08,255.09,-57.7,3,2,253.080444335938,0.803211033344269,0,0,12.6120738983154,0.003509521484375,0.003509521484375,15.3359375
"50","2024-02-12 06:00:00",254,255.73,-48.4,7.6,1.8,253.996612548828,0.767002403736115,0,0,12.1467657089233,0.0020599365234375,0.0020599365234375,0.7265625
"51","2024-02-12 12:00:00",255.73,255.98,-9.9,19.8,1.8,255.733123779297,0.748049557209015,0,0,12.8088979721069,0.00190544128417969,0.00190544128417969,9.99999897748375e-16
"52","2024-02-12 18:00:00",254.64,255.91,-43.3,17.1,0.8,254.643127441406,0.720615804195404,0,0,14.5380249023438,0.00157737731933594,0.00157737731933594,9.99999897748375e-16
"53","2024-02-13",255.05,255.76,-26.4,17.5,7.2,255.047561645508,0.761417806148529,0,0,14.8559608459473,0.000820159912109375,0.000820159912109375,11.44921875
"54","2024-02-13 06:00:00",255.25,255.55,-16.8,11.4,-1.1,255.253204345703,0.883075833320618,0,1.82241201400757e-05,19.34983253479,0.213865280151367,0.213865280151367,1.078125
"55","2024-02-13 12:00:00",253.38,253.5,-6.4,9.9,-2.6,253.383102416992,0.854511022567749,0,6.72489404678345e-05,13.3570880889893,1.46880912780762,1.46956443786621,9.99999897748375e-16
"56","2024-02-13 18:00:00",253.99,253.89,-0.1,9.1,-3.2,253.987533569336,0.860034704208374,0,6.4358115196228e-05,10.8570442199707,2.74394989013672,2.74394989013672,9.99999897748375e-16
"57","2024-02-14",255.23,255.46,-7,6.3,-1.2,255.232604980469,0.881717503070831,0,1.54823064804077e-05,9.97534656524658,1.92694473266602,1.92694473266602,11.33203125
"58","2024-02-14 06:00:00",254.56,256.43,-37.5,-2.7,-9.3,254.557662963867,0.897236227989197,0,2.60770320892334e-06,8.83152866363525,1.50866508483887,1.50911140441895,1.609375
"59","2024-02-14 12:00:00",259.43,260.4,-14.2,-0.9,11.6,259.431427001953,0.939242899417877,0,2.78204679489136e-05,6.25147008895874,1.81025314331055,1.81025314331055,9.99999897748375e-16
"60","2024-02-14 18:00:00",262.44,263.25,-9.6,-1.5,16.6,262.440734863281,0.96179586648941,0,0.000275105237960815,5.00342321395874,7.25995254516602,7.26051330566406,9.99999897748375e-16
"61","2024-02-15",266.39,266.86,-9.1,-2.9,19.1,266.386627197266,0.987994015216827,1.43051147460938e-06,0.000131323933601379,7.57205438613892,14.3747596740723,14.3846435546875,5.08203125
"62","2024-02-15 06:00:00",265.26,266.26,-3.8,-1.5,0,265.260375976562,0.985661268234253,7.15255737304688e-07,7.69644975662231e-06,1.6325421333313,3.07470321655273,3.09204483032227,1.65625
"63","2024-02-15 12:00:00",262.83,265.45,-25.4,-10.6,-4.8,262.825439453125,0.984789550304413,2.38418579101562e-07,2.15321779251099e-06,4.45116758346558,0.569160461425781,0.588489532470703,9.99999897748375e-16
"64","2024-02-15 18:00:00",260.94,263.96,-47.7,-15,3.9,260.935546875,0.950656950473785,0,2.5331974029541e-07,7.2839994430542,0.06964111328125,0.0739364624023438,9.99999897748375e-16
"65","2024-02-16",263.35,263.39,-2.7,3.5,6.9,263.350341796875,0.962665915489197,5.96046447753906e-08,0.000253453850746155,8.95526790618896,1.51165771484375,1.51786804199219,8.00390625
"66","2024-02-16 06:00:00",262.16,264.47,-21.8,-7.7,-19.3,262.158874511719,0.97011125087738,0,1.16750597953796e-05,4.33727121353149,6.38997459411621,6.3919506072998,2.109375
"67","2024-02-16 12:00:00",262.84,265.64,-58.9,-10.5,22.1,262.837280273438,0.878115117549896,0,3.29464673995972e-05,9.76037406921387,1.40987586975098,1.4288444519043,9.99999897748375e-16
"68","2024-02-16 18:00:00",262.77,262.88,-6.4,4.6,-2.5,262.766662597656,0.961504936218262,2.38418579101562e-07,0.000188097357749939,13.9165210723877,3.03616523742676,3.04496765136719,9.99999897748375e-16
"69","2024-02-17",261.72,261.78,-5.4,6.5,4.7,261.717712402344,0.952182948589325,2.38418579101562e-07,0.000198632478713989,14.8707475662231,4.32817840576172,4.34493255615234,6.9921875
"70","2024-02-17 06:00:00",262.81,263.02,-8.6,2.9,6.5,262.807006835938,0.962375104427338,5.96046447753906e-08,0.000333070755004883,12.6981229782104,7.02819061279297,7.04018402099609,1.59375
"71","2024-02-17 12:00:00",262.6,262.71,-5.2,3.8,-0.2,262.600158691406,0.960039854049683,2.38418579101562e-07,0.000109642744064331,11.2282476425171,5.91767120361328,5.92636108398438,9.99999897748375e-16
"72","2024-02-17 18:00:00",261.66,260.29,13.3,8.8,-39.3,261.663635253906,0.924503207206726,1.07288360595703e-06,4.64022159576416e-05,4.58180856704712,1.76558303833008,1.7769660949707,9.99999897748375e-16
"73","2024-02-18",261.46,262.68,-12.7,-2.7,3.5,261.456268310547,0.959658920764923,3.57627868652344e-07,1.37537717819214e-05,4.48863935470581,1.28243255615234,1.29207229614258,14.4921875
"74","2024-02-18 06:00:00",259.18,271.74,-135.8,-1.4,61,259.180236816406,0.388934731483459,0,0,5.27509355545044,0.60394287109375,0.613109588623047,2.6640625
"75","2024-02-18 12:00:00",255.98,271.05,-30.3,-1.7,-23.3,255.978225708008,0.389468193054199,0,0,0.154811680316925,0.176609039306641,0.183605194091797,9.99999897748375e-16
"76","2024-02-18 18:00:00",256.29,272.16,-86.1,-1.6,65.4,256.2939453125,0.315156996250153,0,0,2.6676619052887,0.0188941955566406,0.0196762084960938,9.99999897748375e-16
"77","2024-02-19",262.06,266.51,-14.6,6.9,12.1,262.059326171875,0.405063390731812,0,0,1.54101991653442,0.006805419921875,0.006805419921875,11.6875
"78","2024-02-19 06:00:00",263.93,266.68,-21.3,13.1,2.4,263.934173583984,0.566944062709808,0,0,3.60063886642456,0.000286102294921875,0.000286102294921875,2.9296875
"79","2024-02-19 12:00:00",260.01,264.46,-43.7,-6.8,-3.9,260.013122558594,0.814610362052917,0,0,4.60665416717529,0,0,9.99999897748375e-16
"80","2024-02-19 18:00:00",265.05,266.18,-13.8,-5.5,11.7,265.050170898438,0.985111773014069,2.38418579101562e-07,3.30805778503418e-05,5.34963464736938,0.178035736083984,0.17889404296875,9.99999897748375e-16
"81","2024-02-20",265.66,268.78,-11.5,-3.3,15.2,265.660888671875,0.892917931079865,0,0,1.74493336677551,0.303554534912109,0.321872711181641,10.9140625
"82","2024-02-20 06:00:00",267.32,267.54,-2.3,-0.5,5.9,267.320953369141,0.990621268749237,9.5367431640625e-07,9.55164432525635e-06,3.34639954566956,1.66525268554688,1.67373657226562,2.9765625
"83","2024-02-20 12:00:00",266.68,266.81,-4.1,0.4,3.6,266.675537109375,0.985706329345703,1.19209289550781e-07,0.000346675515174866,8.20559978485107,1.59769439697266,1.61403274536133,9.99999897748375e-16
"84","2024-02-20 18:00:00",268.85,269.12,-6.5,-2.8,10.4,268.850891113281,0.997457146644592,2.02655792236328e-06,9.40561294555664e-05,8.49859809875488,10.6758728027344,10.6888961791992,9.99999897748375e-16
"85","2024-02-21",268.98,269.04,-1.3,-0.2,11.9,268.980102539062,0.997090995311737,2.38418579101562e-07,0.000358670949935913,3.88724541664124,3.78095245361328,3.86064910888672,10.3984375
"86","2024-02-21 06:00:00",268.67,268.67,-1.2,0.3,2.6,268.669921875,0.99573290348053,1.49011611938477e-06,7.56233930587769e-05,5.27779483795166,3.68966674804688,3.7479362487793,2.0859375
"87","2024-02-21 12:00:00",264.78,266.47,-20.8,-9.2,-16.2,264.777709960938,0.984562993049622,1.19209289550781e-07,1.29640102386475e-06,5.63524866104126,0.783237457275391,0.817010879516602,9.99999897748375e-16
"88","2024-02-21 18:00:00",264.09,265.04,-24.2,-7.6,-3.6,264.093688964844,0.977896273136139,4.76837158203125e-07,2.57790088653564e-06,11.1653394699097,0.109123229980469,0.120990753173828,9.99999897748375e-16
"89","2024-02-22",266.91,266.91,-1.6,1.4,5.1,266.911804199219,0.986316978931427,1.19209289550781e-07,0.000448539853096008,7.31723737716675,10.401008605957,10.4191131591797,6.8125
"90","2024-02-22 06:00:00",267.45,267.71,-4.4,-1.2,-1.8,267.447631835938,0.99185585975647,4.76837158203125e-07,5.0663948059082e-06,5.7907829284668,10.8332786560059,10.8368759155273,3.796875
"91","2024-02-22 12:00:00",266.71,266.82,-4.8,0.6,5,266.711944580078,0.987280070781708,1.9073486328125e-06,2.00271606445312e-05,11.2114772796631,0.425022125244141,0.445377349853516,9.99999897748375e-16
"92","2024-02-22 18:00:00",267.48,267.44,-1.4,2,-0.4,267.482727050781,0.990315914154053,1.78813934326172e-06,3.54647636413574e-05,10.5387268066406,0.937274932861328,0.984645843505859,9.99999897748375e-16
"93","2024-02-23",266.93,266.8,0.8,4.8,-0.4,266.932922363281,0.987082004547119,2.62260437011719e-06,2.43633985519409e-05,14.3003787994385,0.889194488525391,0.972282409667969,6.03125
"94","2024-02-23 06:00:00",267.11,267.1,-3.3,2.9,1.7,267.110229492188,0.988822042942047,1.31130218505859e-06,3.7461519241333e-05,17.0446834564209,0.868583679199219,0.963550567626953,1.8984375
"95","2024-02-23 12:00:00",267.24,267.26,-4.3,2.1,2.3,267.238037109375,0.989492356777191,3.57627868652344e-06,6.13778829574585e-05,16.8717803955078,1.81435775756836,1.90139770507812,9.99999897748375e-16
"96","2024-02-23 18:00:00",268.04,267.93,0.1,4.2,-4.7,268.040954589844,0.992070972919464,3.57627868652344e-07,0.000723913311958313,16.6143703460693,13.0971183776855,13.178524017334,9.99999897748375e-16
"97","2024-02-24",267.41,267.23,2.1,5.5,-3,267.405517578125,0.988805949687958,1.9073486328125e-06,1.13397836685181e-05,14.7447233200073,24.2871360778809,24.3264312744141,5.5859375
"98","2024-02-24 06:00:00",266.26,266.6,-8.2,-1.8,-8.8,266.25830078125,0.986257612705231,3.57627868652344e-07,2.44379043579102e-06,9.0370922088623,2.23826217651367,2.26641845703125,6.59375
"99","2024-02-24 12:00:00",266.68,266.58,-0.2,1.9,-2.8,266.677093505859,0.98585969209671,3.57627868652344e-07,5.93066215515137e-06,6.4186954498291,0.125083923339844,0.139518737792969,9.99999897748375e-16
"100","2024-02-24 18:00:00",266.31,266.2,0,2.2,-2.8,266.311218261719,0.98370885848999,1.07288360595703e-06,2.88113951683044e-05,6.3143515586853,0.279541015625,0.292613983154297,9.99999897748375e-16
"101","2024-02-25",266.74,266.3,5.7,6.1,-0.8,266.737091064453,0.983983874320984,5.96046447753906e-07,1.22934579849243e-05,8.4282865524292,0.405454635620117,0.419021606445312,13.9609375
"102","2024-02-25 06:00:00",266.6,266.47,0.6,4,-2.2,266.601440429688,0.985036075115204,4.76837158203125e-07,2.96533107757568e-06,11.1769208908081,0.299261093139648,0.317211151123047,4.828125
"103","2024-02-25 12:00:00",267.3,267.36,-2.6,0.8,1.1,267.299438476562,0.988026320934296,1.19209289550781e-07,0.000620216131210327,7.88051652908325,10.4996604919434,10.5118865966797,9.99999897748375e-16
"104","2024-02-25 18:00:00",268.23,268.28,-2.1,0.3,1.4,268.225280761719,0.991979002952576,1.19209289550781e-07,0.000321924686431885,6.14319276809692,21.0081901550293,21.0175018310547,9.99999897748375e-16
"105","2024-02-26",267.16,266.72,6.1,6.3,-2.3,267.159057617188,0.986822009086609,2.86102294921875e-06,4.00394201278687e-05,8.93034553527832,12.0193710327148,12.0556716918945,12.7578125
"106","2024-02-26 06:00:00",266.18,266.03,0.8,3.6,-2.3,266.179443359375,0.983068406581879,3.33786010742188e-06,0.000130653381347656,9.12902927398682,4.57084655761719,4.63186645507812,3.5
"107","2024-02-26 12:00:00",265.76,265.59,0.9,3.4,-5.6,265.758728027344,0.980031907558441,1.43051147460938e-06,4.0888786315918e-05,7.65087699890137,4.78077697753906,4.83332824707031,9.99999897748375e-16
"108","2024-02-26 18:00:00",264.6,264.39,1.4,3.7,-6.1,264.599700927734,0.972066640853882,1.31130218505859e-06,4.12315130233765e-05,6.58157300949097,2.70786285400391,2.73793792724609,9.99999897748375e-16
"109","2024-02-27",264.17,264.42,-4.7,0.7,-7.6,264.169250488281,0.970220327377319,5.96046447753906e-08,1.02818012237549e-06,6.27980041503906,1.35560607910156,1.37952041625977,19.3828125
"110","2024-02-27 06:00:00",263.51,265.04,-27.6,-1.2,-7.7,263.507873535156,0.896994888782501,0,0,8.11517143249512,0.155261993408203,0.163969039916992,9.2109375
"111","2024-02-27 12:00:00",264.06,264.76,-8.3,0.5,11.4,264.054931640625,0.937690496444702,0,0.000175997614860535,4.94247674942017,0.275920867919922,0.278938293457031,9.99999897748375e-16
"112","2024-02-27 18:00:00",266.06,266.17,-3.2,0.7,2.9,266.059143066406,0.983710467815399,9.5367431640625e-07,1.61528587341309e-05,7.00688076019287,4.09036636352539,4.09928131103516,0
"113","2024-02-28",266.04,265.96,-0.4,2.3,11.3,266.043304443359,0.98238217830658,3.57627868652344e-07,6.73532485961914e-06,6.86031293869019,2.3486442565918,2.35919570922852,13.578125
"114","2024-02-28 06:00:00",267.06,267.12,-3.1,0.7,4.3,267.059356689453,0.988790094852448,1.31130218505859e-06,0.000159457325935364,8.8513240814209,5.47689056396484,5.49175643920898,1.9921875
"115","2024-02-28 12:00:00",267.74,267.89,-5.5,-0.9,6.9,267.736633300781,0.992511451244354,3.21865081787109e-06,0.000138372182846069,10.4945459365845,10.1052780151367,10.1465492248535,9.99999897748375e-16
"116","2024-02-28 18:00:00",268.09,268.28,-4.5,-1.2,6.9,268.089385986328,0.994205057621002,1.54972076416016e-06,0.000166729092597961,7.22782230377197,9.71468544006348,9.75310134887695,0
"117","2024-02-29",266.01,266.06,-3.4,1.8,-1.7,266.008483886719,0.982974648475647,7.74860382080078e-07,3.53157520294189e-06,10.4287519454956,2.82072067260742,2.83818054199219,22.59375
"118","2024-02-29 06:00:00",268.14,268.27,-5.1,-0.5,6.1,268.139190673828,0.992253541946411,0,0.00052092969417572,10.7191343307495,7.79032516479492,7.81060791015625,2.1015625
"119","2024-02-29 12:00:00",269.17,269.07,-0.2,1.4,-1.4,269.171264648438,0.996907413005829,3.69548797607422e-06,4.16040420532227e-05,8.43252086639404,25.1225509643555,25.1494102478027,9.99999897748375e-16
"120","2024-02-29 18:00:00",266.98,268.61,-22.2,-7.3,1.4,266.977783203125,0.949544668197632,0,0,6.26405715942383,3.32331848144531,3.35221481323242,0
"121","2024-03-01",267.66,269.5,-21,0.3,14.9,267.657043457031,0.865728676319122,0,0,5.27578496932983,0.00415802001953125,0.00674819946289062,22.109375
"122","2024-03-01 06:00:00",271.07,271.17,-2.9,-1.6,7.9,271.066070556641,1.000004529953,1.9073486328125e-06,0.000114098191261292,6.66338586807251,0.506902694702148,0.519973754882812,3.046875
"123","2024-03-01 12:00:00",269.59,269.54,-1,0.6,0.1,269.588348388672,0.998478412628174,1.9073486328125e-06,8.49366188049316e-06,7.87179136276245,6.48108673095703,6.51665115356445,9.99999897748375e-16
"124","2024-03-01 18:00:00",264.37,267.42,-46.2,-13.1,-7.6,264.364715576172,0.90431672334671,0,0,7.08037710189819,1.40270614624023,1.43400001525879,0
"125","2024-03-02",263.64,269.56,-24.9,-11,7.8,263.644714355469,0.926701068878174,0,0,2.02160549163818,0.0104866027832031,0.0140056610107422,23.0859375
"126","2024-03-02 06:00:00",268.59,270.83,-26.8,-4.1,11.7,268.586547851562,0.88090991973877,0,0,5.57757949829102,0,0,10.9140625
"127","2024-03-02 12:00:00",270.14,270.82,-8.2,-5.5,8.5,270.142272949219,1.00000286102295,9.5367431640625e-07,2.46614217758179e-06,5.11106729507446,0.017059326171875,0.0246810913085938,9.99999897748375e-16
"128","2024-03-02 18:00:00",269.96,271.11,-10.8,-7,-2.7,269.964294433594,0.996371448040009,5.96046447753906e-08,1.49011611938477e-07,4.22399091720581,0.39453125,0.409940719604492,0
"129","2024-03-03",270.44,270.65,-0.8,-0.4,14.3,270.436889648438,0.999667465686798,3.69548797607422e-06,3.87430191040039e-07,1.2610090970993,0.0783596038818359,0.105653762817383,24.6796875
"130","2024-03-03 06:00:00",269.38,272.6,-37,-14.8,-2.6,269.375457763672,0.904346227645874,0,0,5.46199798583984,0.000574111938476562,0.00180816650390625,10.0234375
"131","2024-03-03 12:00:00",270.18,270.11,-0.8,0.7,-0.5,270.184814453125,1.00000381469727,2.26497650146484e-06,7.86781311035156e-06,9.6040506362915,0.0586280822753906,0.086181640625,9.99999897748375e-16
"132","2024-03-03 18:00:00",268.69,268.66,-2,0.9,0.1,268.68505859375,0.995716273784637,1.07288360595703e-06,1.44243240356445e-05,10.758861541748,0.382453918457031,0.436630249023438,0
"133","2024-03-04",268.52,268.17,5.1,5.5,4.6,268.518310546875,0.993581116199493,5.96046447753906e-07,7.18235969543457e-06,10.2973346710205,0.338653564453125,0.377578735351562,23.3125
"134","2024-03-04 06:00:00",269.15,269.16,-2.1,0.2,-1.7,269.153198242188,0.99734890460968,8.34465026855469e-07,3.21865081787109e-06,8.84177684783936,0.171974182128906,0.205833435058594,11.5859375
"135","2024-03-04 12:00:00",266.89,269.74,-42.8,-20.5,-3.7,266.893188476562,0.960636377334595,0,0,6.98782920837402,0.0728416442871094,0.0920066833496094,9.99999897748375e-16
"136","2024-03-04 18:00:00",266.03,269.25,-46.7,-17.8,-6.5,266.029418945312,0.925479710102081,0,0,6.73981761932373,0.0266475677490234,0.0365867614746094,0
"137","2024-03-05",267.63,271.32,-44.3,-1.2,5.2,267.635009765625,0.767688691616058,0,0,5.65551328659058,0.0138626098632812,0.0199661254882812,26.640625
"138","2024-03-05 06:00:00",265.65,272.24,-47.2,5.7,-17,265.647766113281,0.533512234687805,0,0,3.42770099639893,0.000965118408203125,0.00234222412109375,18.53125
