"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"19","2013-05-09 12:00:00",268.07,272.39,-40.7,-5.2,-20.8,268.098907470703,0.762976288795471,0,0,3.63616871833801,0,0,0
"20","2013-05-09 18:00:00",268.3,272.86,-29.4,-0.8,-9.8,268.32666015625,0.70583176612854,0,0,2.52293729782104,0,0,23.1171875
"21","2013-05-10",274.55,276.51,-16.8,14.8,78.7,274.5595703125,0.70830100774765,0,0,3.34353613853455,0,0,164.501586914062
"22","2013-05-10 06:00:00",274.23,277.97,-12.6,0,52.2,274.235168457031,0.752247214317322,0,0,1.41519272327423,0,0,113.646476745605
"23","2013-05-10 12:00:00",272.04,276.03,-43.6,-5.3,-15.9,272.04248046875,0.766654312610626,0,0,4.41638326644897,0,0,0
"24","2013-05-10 18:00:00",271.84,275.07,-32.4,1.5,1,271.839538574219,0.751729309558868,0,0,3.90906047821045,0,0,30.7734375
"25","2013-05-11",274.52,276.69,-12.2,2.9,115.3,274.527587890625,0.802783370018005,0,0,2.2825779914856,0,0.000391006469726562,184.557723999023
"26","2013-05-11 06:00:00",274.07,276.76,-6.5,-0.4,62.9,274.073394775391,0.825809836387634,0,0,0.606830537319183,0,0,110.69068145752
"27","2013-05-11 12:00:00",272.73,276.03,-30.5,-2.4,-11.5,272.72802734375,0.788291215896606,0,0,3.67424201965332,0,0,0
"28","2013-05-11 18:00:00",271.93,275.4,-36.5,0,-0.4,271.930084228516,0.752462267875671,0,0,4.13202428817749,0,0.0477809906005859,33.640625
"29","2013-05-12",274.44,275.8,-10.3,7.4,124.8,274.440673828125,0.805956780910492,0,0,2.85141491889954,0.0679454803466797,0.929363250732422,215.028289794922
"30","2013-05-12 06:00:00",274.06,276.46,-14.5,3.8,75.9,274.06396484375,0.775683999061584,0,0,2.41565847396851,0.00428009033203125,0.00988388061523438,145.588073730469
"31","2013-05-12 12:00:00",269.39,274.49,-27.1,-9,-27.1,269.413024902344,0.82048636674881,0,0,2.11601209640503,0,0,0
"32","2013-05-12 18:00:00",271.52,273.95,-12.4,-2.9,4.9,271.522888183594,0.874227702617645,4.64916229248047e-06,0,1.87146461009979,0.000392913818359375,0.0268707275390625,33.265625
"33","2013-05-13",273.98,273.57,0.4,0.8,46.1,273.987548828125,0.996648073196411,5.81741333007812e-05,1.04904174804688e-05,2.44004774093628,0.741580963134766,2.46024703979492,59.1009902954102
"34","2013-05-13 06:00:00",273.65,273.71,-2.8,-0.2,14.8,273.658203125,0.976581335067749,6.72340393066406e-05,0,2.8506007194519,4.23184585571289,7.69143676757812,19.9551029205322
"35","2013-05-13 12:00:00",273.44,273.8,-2.2,-0.2,-4.3,273.449462890625,0.961157202720642,0.00020289421081543,0,1.31392633914948,3.1639289855957,8.73443984985352,0
"36","2013-05-13 18:00:00",273.47,274.96,-4.1,-0.4,2.9,273.478759765625,0.894047856330872,0,0,0.853544294834137,0.229606628417969,0.697959899902344,23.125
"37","2013-05-14",274.55,277.59,-18.1,-5,144.7,274.55126953125,0.858310580253601,0,0,2.55371403694153,0.00215530395507812,0.0772933959960938,188.837738037109
"38","2013-05-14 06:00:00",274.3,277.72,-31.7,-10.5,110,274.30517578125,0.854541718959808,0,0,3.98255348205566,0,0,141.623626708984
"39","2013-05-14 12:00:00",273.3,275.84,-27.4,-3.1,-6.8,273.306274414062,0.83813887834549,2.38418579101562e-07,0,4.20558500289917,0,0,0.2890625
"40","2013-05-14 18:00:00",273.21,276,-6.9,-1.4,-2.5,273.216491699219,0.848834335803986,0,0,0.667301118373871,0,0.780654907226562,36.6796875
"41","2013-05-15",274.33,276.3,-16,2.9,107,274.335693359375,0.828632295131683,0,0,3.29700970649719,0,0.409339904785156,128.201171875
"42","2013-05-15 06:00:00",274.22,276.77,-22.9,2,101.6,274.220947265625,0.804416298866272,0,0,3.70394015312195,0,0,161.305419921875
"43","2013-05-15 12:00:00",273.76,275.59,-51.6,-2.2,27.6,273.765380859375,0.864827334880829,0,0,10.5569829940796,0,0.00148391723632812,0.6484375
"44","2013-05-15 18:00:00",273.68,275.77,-41.6,-10.9,29.8,273.691101074219,0.890294194221497,0,0,7.6090784072876,0,0.014801025390625,44.8671875
"45","2013-05-16",274.96,278.45,-14.1,0.4,180,274.968994140625,0.770801424980164,0,0,1.76367282867432,0,0.0327987670898438,236.909423828125
"46","2013-05-16 06:00:00",274.87,280.64,-72.9,4.5,152.1,274.872314453125,0.643542766571045,0,0,5.64610719680786,0,0.00139617919921875,125.974174499512
"47","2013-05-16 12:00:00",274.18,281.89,-111.8,-2.9,68.6,274.181274414062,0.58502733707428,0,0,6.43885898590088,0,0,2.21484375
"48","2013-05-16 18:00:00",274.02,282.19,-54.7,0.7,61.7,274.031585693359,0.551686942577362,0,0,2.96929264068604,0,0,31.6796875
"49","2013-05-17",275.78,282.74,-91.9,22.5,244.2,275.782958984375,0.539768874645233,0,0,6.06376838684082,0,0,223.094924926758
"50","2013-05-17 06:00:00",275.5,282.53,-100.8,11.5,212.7,275.505859375,0.575946092605591,0,0,6.52688074111938,0,0,188.286209106445
"51","2013-05-17 12:00:00",274.15,282.57,-101.4,6.7,70.5,274.153198242188,0.519750595092773,0,0,5.33255004882812,0,0,2.52734375
"52","2013-05-17 18:00:00",275.08,282.38,-161.3,27.8,165.8,275.088623046875,0.53691565990448,0,0,9.88389301300049,0,0,43.4140625
"53","2013-05-18",274.59,280.61,-29.5,-3.9,124.5,274.594970703125,0.6948282122612,0,0,2.13166880607605,0,0.00149154663085938,93.7770462036133
"54","2013-05-18 06:00:00",274.61,279.07,-11.8,-4.7,129.7,274.6162109375,0.835651397705078,0,0,1.12686252593994,0,0.001251220703125,137.075942993164
"55","2013-05-18 12:00:00",269.67,275.32,-22.4,-6.4,-33.9,269.694854736328,0.780232310295105,0,0,1.55604672431946,0,0.0854949951171875,3.609375
"56","2013-05-18 18:00:00",272.17,275,-29.7,4.9,13.4,272.174072265625,0.74327564239502,0,0,3.84931468963623,0.000171184539794922,0.00759696960449219,62.484375
"57","2013-05-19",275.41,276.46,-13.4,15.5,210.2,275.41796875,0.829134523868561,0,0,5.13953924179077,0.00087738037109375,0.0112991333007812,317.779052734375
"58","2013-05-19 06:00:00",274.87,277.57,-31.3,11.4,148.1,274.877197265625,0.747669696807861,0,0,4.80683946609497,0,0.00121307373046875,215.932800292969
"59","2013-05-19 12:00:00",271.82,276.17,-48.4,-7.4,-10,271.827880859375,0.762319386005402,0,0,4.3532133102417,0,0,4.591796875
"60","2013-05-19 18:00:00",273.66,276.83,-27.1,3,19.6,273.671630859375,0.750584781169891,0,0,3.34349274635315,0,0,64.84375
"61","2013-05-20",275.99,279.01,-34.8,3.2,263.6,275.993896484375,0.795780599117279,0,0,5.14831495285034,0,0,312.683563232422
"62","2013-05-20 06:00:00",275.34,279.28,-39.1,-7.8,195.4,275.34228515625,0.804188847541809,0,0,4.31556749343872,0,0,214.385284423828
"63","2013-05-20 12:00:00",273.66,279.12,-56.6,-12.6,22.3,273.672607421875,0.742209136486053,0,0,4.31573963165283,0,0,5.23828125
"64","2013-05-20 18:00:00",274.24,280.89,-63.5,-3.7,81.4,274.243286132812,0.639517784118652,0,0,4.08188343048096,0,0,76.5625
"65","2013-05-21",276.45,282.59,-63.8,3.3,308.8,276.458251953125,0.647067844867706,0,0,4.73818159103394,0,0,329.487274169922
"66","2013-05-21 06:00:00",276.2,283.3,-79.1,-25.3,270.9,276.199951171875,0.719470739364624,0,0,5.04846668243408,0,0.00247955322265625,222.680725097656
"67","2013-05-21 12:00:00",274.32,281.81,-85.3,-32.2,84.4,274.330322265625,0.729879319667816,0,0,4.90136957168579,0,0,6.22265625
"68","2013-05-21 18:00:00",274.85,281.7,-88.4,-24.6,140.7,274.852294921875,0.712850034236908,0,0,5.56453895568848,0,0.0292930603027344,69.4375
"69","2013-05-22",276.65,282.4,-71.3,-1.3,329.8,276.6572265625,0.684985816478729,0,0,5.56847858428955,0,0.00089263916015625,335.9892578125
"70","2013-05-22 06:00:00",275.69,282.77,-59.4,-10.1,234.9,275.69287109375,0.670154452323914,0,0,3.68039464950562,0,0,232.86051940918
"71","2013-05-22 12:00:00",273.6,282.14,-76.7,-3.2,29.6,273.610107421875,0.556095004081726,0,0,3.7555935382843,0,0,7.7109375
"72","2013-05-22 18:00:00",274.15,281.52,-99.3,27.2,84.9,274.159729003906,0.478978037834167,0,0,5.62628126144409,0,0,76.734375
"73","2013-05-23",276.19,282.79,-42.5,20,283.4,276.19384765625,0.491229712963104,0,0,2.78772616386414,0,0,353.561981201172
"74","2013-05-23 06:00:00",275.6,282.47,-53.7,-0.5,222.6,275.609375,0.623859643936157,0,0,3.35821914672852,0,0,241.90625
"75","2013-05-23 12:00:00",273.88,281.43,-93.1,-4.3,47.6,273.886962890625,0.594822406768799,0,0,5.06756258010864,0,0,8.86328125
"76","2013-05-23 18:00:00",274.17,281.37,-90.7,22.4,82.8,274.181762695312,0.496354520320892,0,0,5.17812871932983,0,0,80.109375
"77","2013-05-24",276.39,281.84,-69,37.4,297.8,276.398193359375,0.539248287677765,0,0,5.42093276977539,0,0,359.720855712891
"78","2013-05-24 06:00:00",276.09,281.72,-95.2,6.8,261.5,276.091064453125,0.655750453472137,0,0,7.19436693191528,0,0,244.900970458984
"79","2013-05-24 12:00:00",274.51,279.98,-130.7,-16.4,100.1,274.520263671875,0.709081292152405,0,0,9.56101512908936,0,0.00140380859375,9.80078125
"80","2013-05-24 18:00:00",274.82,276.73,-76.4,-37.5,128.5,274.829345703125,0.936238586902618,0.000242352485656738,0,14.2320184707642,0,1.96508026123047,79.75
"81","2013-05-25",275.76,276.03,-6.6,26.3,237.9,275.765869140625,0.855777084827423,0,0,6.7359619140625,0,3.16743850708008,365.2421875
"82","2013-05-25 06:00:00",274.94,275.27,-1.5,3.9,155.8,274.95263671875,0.855975747108459,0,0,1.11574983596802,0,0.01995849609375,254.590286254883
"83","2013-05-25 12:00:00",270.36,273.71,-15.3,-1.8,-40.2,270.384948730469,0.803258836269379,0,0,1.5556093454361,0,0,13.76953125
"84","2013-05-25 18:00:00",272.46,274.64,-7.2,4.5,15,272.469177246094,0.695516049861908,0,0,1.07640492916107,0,0,84.375
"85","2013-05-26",276.06,278.18,-5.2,4.8,249.4,276.06396484375,0.730548441410065,0,0,0.889071643352509,0.000255584716796875,0.00344467163085938,338.546417236328
"86","2013-05-26 06:00:00",275.68,280.5,-48.4,14.7,209.8,275.685791015625,0.628939747810364,0,0,4.08437871932983,0,0,254.370315551758
"87","2013-05-26 12:00:00",274.23,280.46,-79.6,-11,64.1,274.2373046875,0.683308660984039,0,0,5.01583337783813,0,0,10.51953125
"88","2013-05-26 18:00:00",274.94,281.64,-100,1.8,131.8,274.944091796875,0.612967014312744,0,0,5.97391843795776,0,0,84.3125
"89","2013-05-27",277.19,282.96,-80,21.2,335.6,277.1904296875,0.6080202460289,0,0,5.75316381454468,0,0,343.037017822266
"90","2013-05-27 06:00:00",276.66,283.59,-81.6,-8.8,283.2,276.667724609375,0.658587336540222,0,0,4.8286600112915,0,0,255.836853027344
"91","2013-05-27 12:00:00",273.96,282.79,-49.6,-18.3,38.8,273.968505859375,0.689549446105957,0,0,2.16631627082825,0,0,12.73046875
"92","2013-05-27 18:00:00",274.66,282.99,-51.7,-6.5,98.3,274.66943359375,0.603581786155701,0,0,2.39589643478394,0,0,84.2421875
"93","2013-05-28",277.27,284.01,-34.6,5.5,324.3,277.275146484375,0.588091969490051,0,0,2.03251338005066,0,0.0008087158203125,374.175079345703
"94","2013-05-28 06:00:00",276.4,284.29,-49.7,-17.5,240.4,276.405029296875,0.701922059059143,0,0,2.45846486091614,0,0,202.573989868164
"95","2013-05-28 12:00:00",274.56,283.64,-51.7,-25.6,83,274.5703125,0.732471406459808,0,0,2.10823941230774,0,0,9.5859375
"96","2013-05-28 18:00:00",275.34,284.51,-79.1,-11.4,137.9,275.353515625,0.5830118060112,0,0,3.18610286712646,0,0.00152206420898438,63.6953125
"97","2013-05-29",278.38,285.2,-90.3,26.1,371.7,278.385009765625,0.555941104888916,0,0,4.92539978027344,0,0.00465011596679688,383.786682128906
"98","2013-05-29 06:00:00",278.17,285.53,-122.8,-10.1,344.2,278.174560546875,0.637102127075195,0,0,6.19396257400513,0,0,267.331024169922
"99","2013-05-29 12:00:00",275.56,284.71,-113.4,-34.6,123.4,275.56640625,0.646350204944611,0,0,4.17931079864502,0,0,15.57421875
"100","2013-05-29 18:00:00",276.01,284.54,-87.6,-18.2,155.5,276.015625,0.628100872039795,0,0,3.31972289085388,0,0.000980377197265625,95.6953125
"101","2013-05-30",280.17,286.19,-77,32.6,373.8,280.174072265625,0.573198080062866,0,0,3.88437509536743,0,0.00398445129394531,415.754486083984
"102","2013-05-30 06:00:00",279.9,286.72,-105.5,-9.2,336.5,279.90625,0.662187099456787,0,0,4.75140285491943,0,0,290.479522705078
"103","2013-05-30 12:00:00",277.34,286.21,-130.7,-13.7,115.5,277.35400390625,0.578555345535278,0,0,3.64455795288086,0,0,19.00390625
"104","2013-05-30 18:00:00",279.75,286.7,-148.1,65.6,140.4,279.7587890625,0.474048554897308,0,0,4.5377631187439,0,0,116.125
"105","2013-05-31",287.13,289.15,-36.6,192.3,203.2,287.1484375,0.551027417182922,0,0,4.85744380950928,0,0.00169754028320312,464.607604980469
"106","2013-05-31 06:00:00",285.6,289.47,-52.6,85.4,213,285.60400390625,0.56755268573761,0,0,3.2077624797821,0,0,337.769683837891
"107","2013-05-31 12:00:00",281.2,287.93,-84.7,24.5,24.3,281.205810546875,0.543292582035065,0,0,2.54038596153259,0,0,21.921875
"108","2013-05-31 18:00:00",281.75,288.02,-128,83.7,100.3,281.75244140625,0.47232460975647,0,0,4.01576089859009,0,0,121.4453125
"109","2013-06-01",288.29,289.89,-22.6,189.3,202.8,288.311767578125,0.575593829154968,0,0,4.32362413406372,0,0.00149917602539062,486.820404052734
"110","2013-06-01 06:00:00",290.33,291.59,-6.4,109.1,134.2,290.366943359375,0.599580705165863,0,0,2.32949304580688,0,0,340.424468994141
"111","2013-06-01 12:00:00",282.33,287.43,-95.5,13.7,47.1,282.336181640625,0.580325603485107,0,0,3.70771646499634,0,0,22.8515625
"112","2013-06-01 18:00:00",282.34,285.55,-81.1,39.9,94.1,282.345947265625,0.648471653461456,0,0,4.99577617645264,0,0,121.3671875
"113","2013-06-02",287.65,286.58,22.2,64.1,219,287.663330078125,0.776689469814301,0,0,2.16216969490051,0,0,388.801025390625
"114","2013-06-02 06:00:00",285.3,285.71,-4.1,12.9,38.8,285.303466796875,0.747529685497284,0,0,6.47637891769409,0,0,69.6135177612305
"115","2013-06-02 12:00:00",282.31,285.26,-71,2.5,27.5,282.313232421875,0.699755907058716,0,0,4.71915531158447,0,0.027435302734375,23.8828125
"116","2013-06-02 18:00:00",282.44,284.62,-47.5,4.4,98.5,282.44091796875,0.749805867671967,0,0,4.28482103347778,0,0.000762939453125,125.234375
"117","2013-06-03",290.44,286.07,54.9,76.3,188.5,290.46826171875,0.852388620376587,0,0,0.316538244485855,0,0.00946807861328125,430.064147949219
"118","2013-06-03 06:00:00",278.7,278.8,-31.7,38.5,9.4,278.712890625,0.904786646366119,0.000176906585693359,0,13.7117938995361,0,1.23257064819336,16.6870460510254
"119","2013-06-03 12:00:00",276.73,276.88,-38,35.2,-1.7,276.759460449219,0.913913249969482,6.103515625e-05,0,11.4180154800415,0,4.25014114379883,4.74609375
"120","2013-06-03 18:00:00",276.66,277.14,-36.6,33.5,26.4,276.68798828125,0.842319130897522,0,0,7.03472995758057,0,1.92629623413086,38.7734375
"121","2013-06-04",283,278.98,91.9,109.1,161.6,283.00341796875,0.81755256652832,0,0,3.32441830635071,0,0.0525436401367188,497.470550537109
"122","2013-06-04 06:00:00",283.03,278.89,99.7,70.9,60.7,283.0263671875,0.806367516517639,0,0,3.56021952629089,0,0.0856246948242188,358.580383300781
"123","2013-06-04 12:00:00",275.98,277.25,-29.2,2.5,-30.4,276.009521484375,0.777880787849426,0,0,3.00654220581055,0,0.006744384765625,27.8515625
"124","2013-06-04 18:00:00",275.59,278.17,-23.6,6.8,65.8,275.62158203125,0.583376824855804,0,0,1.39373278617859,0,0,130.9296875
"125","2013-06-05",288.15,282.44,72.4,94.2,184.5,288.163818359375,0.631762087345123,0,0,0.613379776477814,0,0,505.418884277344
"126","2013-06-05 06:00:00",289.79,285.43,54,39.4,115.4,289.812255859375,0.505327522754669,0,0,0.294479012489319,0,0,343.220947265625
"127","2013-06-05 12:00:00",279.6,282.91,-47.3,3.3,-0.7,279.609130859375,0.64627468585968,0,0,2.52602314949036,0,0,32.44921875
"128","2013-06-05 18:00:00",280.26,283.38,-43.6,5.6,85.6,280.26318359375,0.635381102561951,0,0,2.50388503074646,0,0,121.1171875
"129","2013-06-06",290.85,287.01,72.1,78.5,205.8,290.879638671875,0.59489643573761,0,0,2.02936816215515,0,0,494.460296630859
"130","2013-06-06 06:00:00",290.44,288.02,63.6,42.7,87,290.463623046875,0.580339193344116,0,0,3.19191265106201,0,0,305.321350097656
"131","2013-06-06 12:00:00",281.85,285.71,-63.1,4.3,16.3,281.851318359375,0.618228673934937,0,0,3.11735677719116,0,0,28.34375
"132","2013-06-06 18:00:00",283.08,286.03,-66.9,11.8,111.4,283.079345703125,0.60493928194046,0,0,4.48653030395508,0,0,127.2109375
"133","2013-06-07",290.45,288.09,91.6,69.1,201.7,290.478271484375,0.657243967056274,0,0,5.19580793380737,0,0.00268745422363281,491.295135498047
"134","2013-06-07 06:00:00",287.41,285.66,77.6,26.3,40.6,287.42138671875,0.715547442436218,0,0,6.45674562454224,0,0,217.957214355469
"135","2013-06-07 12:00:00",279.75,282.16,-26.8,0.5,4.8,279.763916015625,0.79576575756073,0,0,1.93951427936554,0,0,21.04296875
"136","2013-06-07 18:00:00",279.43,280.62,-34.9,11.4,44.7,279.438720703125,0.796726167201996,7.82012939453125e-05,0,4.51895761489868,0.000141143798828125,0.312423706054688,69.0546875
"137","2013-06-08",285.61,283.27,54.8,105.3,177.9,285.611083984375,0.908723711967468,0,0,3.37801194190979,0,2.43953704833984,431.172760009766
"138","2013-06-08 06:00:00",285.49,284.82,20.9,55.2,-13.6,285.4912109375,0.813691854476929,0,0,4.05595827102661,0,0.05975341796875,108.095329284668
"139","2013-06-08 12:00:00",280.3,283.16,-34.6,1.4,-6.4,280.30517578125,0.747852444648743,0,0,2.17808771133423,0,0.0423927307128906,29.5703125
"140","2013-06-08 18:00:00",279.8,282.89,-32.5,7.9,79.8,279.80859375,0.693760216236115,0,0,1.88043797016144,0,0,130.6875
"141","2013-06-09",287.49,285.25,66.2,126.9,172.7,287.49853515625,0.724382400512695,0,0,4.15227651596069,0,0.00333023071289062,492.540344238281
"142","2013-06-09 06:00:00",285.97,283.6,53.2,14.6,7.9,285.973388671875,0.813799142837524,0,0,3.18780922889709,0,0,105.119720458984
"143","2013-06-09 12:00:00",279.26,279.47,-4.8,0.4,4.5,279.2724609375,0.910037636756897,0,0,1.82739901542664,0,0,10.76171875
"144","2013-06-09 18:00:00",277.27,277.5,-14.2,4.7,18.2,277.29150390625,0.866275787353516,2.36034393310547e-05,0,3.86946177482605,0.000429153442382812,0.0926437377929688,13.9375
"145","2013-06-10",281.54,278.77,35.4,23.2,41.7,281.5458984375,0.844010829925537,3.33786010742188e-06,0,1.78053486347198,0,0.018280029296875,133.111999511719
"146","2013-06-10 06:00:00",278.81,277.32,27.4,29.2,33.1,278.8232421875,0.813188254833221,0,0,4.14899682998657,0,0.207443237304688,118.232215881348
"147","2013-06-10 12:00:00",275.84,275.82,-17,13.1,-18.9,275.87255859375,0.773625433444977,0,0,5.72141408920288,0,0.523056030273438,23.71875
"148","2013-06-10 18:00:00",275.96,275.3,2.9,16.5,25.3,275.9931640625,0.846652865409851,0,0,5.45140886306763,0,0.0359153747558594,129.6640625
"149","2013-06-11",279.91,276.17,101.7,95.2,79.9,279.921142578125,0.862504720687866,8.34465026855469e-06,8.49366188049316e-07,4.55410432815552,0.23002815246582,1.54732513427734,374.815643310547
"150","2013-06-11 06:00:00",279.14,276.32,87.8,99.8,37.6,279.153076171875,0.785615980625153,3.33786010742188e-06,0,5.84883451461792,0.684757232666016,1.04872131347656,335.437042236328
"151","2013-06-11 12:00:00",274.41,274.4,-11.8,9.9,-43.3,274.46337890625,0.783192455768585,0,0,3.19134283065796,0,0.0009307861328125,30.95703125
"152","2013-06-11 18:00:00",275.21,274.37,2.8,5.4,18.4,275.25390625,0.826741576194763,0,0,2.0338716506958,0.018829345703125,0.053924560546875,48.015625
"153","2013-06-12",282.1,276.76,63.8,68.2,131.5,282.099853515625,0.855685353279114,8.82148742675781e-06,0,1.11340308189392,0.347755432128906,0.583145141601562,365.566345214844
"154","2013-06-12 06:00:00",279.41,277.17,17.2,34.2,100.9,279.41845703125,0.846209526062012,0,0,1.60109829902649,0.497608184814453,0.935440063476562,253.178833007812
"155","2013-06-12 12:00:00",273.69,275.8,-31.2,6,-23.5,273.73681640625,0.779240548610687,0,0,2.78472566604614,0.18275260925293,0.498586654663086,23.8984375
"156","2013-06-12 18:00:00",274.48,276.49,-19,12,31.8,274.5205078125,0.696935713291168,0,0,1.80134117603302,0.0395679473876953,0.173410415649414,109.4296875
"157","2013-06-13",282.34,277.98,36.7,57.1,193,282.345947265625,0.848956942558289,0,0,0.713808476924896,0.00074005126953125,0.00307083129882812,413.555969238281
"158","2013-06-13 06:00:00",279.7,278.67,11.7,51.1,115.3,279.712646484375,0.803042531013489,0,0,3.37446451187134,0,0,285.139678955078
"159","2013-06-13 12:00:00",274.83,277.67,-62.3,16.8,-5.5,274.867919921875,0.698781549930573,0,0,4.13497352600098,0,0,28.05078125
"160","2013-06-13 18:00:00",276.11,278.92,-23.7,3.6,62.7,276.144775390625,0.756978988647461,0,0,1.5811915397644,0,0,114.546875
"161","2013-06-14",286.48,283.17,39.7,87.5,217.9,286.482421875,0.829669654369354,0,0,1.29124963283539,0,0.00141143798828125,471.523193359375
"162","2013-06-14 06:00:00",285.3,284.47,17.1,79.9,137.5,285.302734375,0.8203164935112,0,0,2.97047400474548,0,0,341.019836425781
"163","2013-06-14 12:00:00",279.25,281.12,-30.9,3.4,6.3,279.26611328125,0.84257984161377,0,0,2.63335275650024,0,0,31.03515625
"164","2013-06-14 18:00:00",278.54,278.94,-22.7,13.6,26.5,278.56396484375,0.902424514293671,2.38418579101562e-07,0,5.15658664703369,0,0.00143814086914062,21.375
"165","2013-06-15",281.1,279.21,50.1,75.9,114.2,281.103271484375,0.901432156562805,0,0,5.00053930282593,0.00100946426391602,0.0171241760253906,282.43212890625
"166","2013-06-15 06:00:00",279.9,278.76,16.2,43.8,121.6,279.911865234375,0.871874809265137,0,0,3.70452117919922,0,0.00457000732421875,238.41178894043
"167","2013-06-15 12:00:00",275.35,276.47,-26.1,5.6,-16.3,275.395263671875,0.850590348243713,0,0,2.97208619117737,0,0,30.77734375
"168","2013-06-15 18:00:00",275.85,276.85,-16,8.2,57.7,275.88623046875,0.834539294242859,0,0,1.98055410385132,0.000223159790039062,0.796558380126953,124.4765625
"169","2013-06-16",284.46,277.76,84.2,91.3,128.7,284.459228515625,0.964328289031982,0,0,1.03910434246063,0.00029754638671875,0.0523529052734375,419.152069091797
"170","2013-06-16 06:00:00",281.01,279.28,37.7,87.8,107.6,281.020751953125,0.81732451915741,0,0,4.38241338729858,0.0031585693359375,0.939743041992188,342.584197998047
"171","2013-06-16 12:00:00",276.6,278.05,-34.2,6.4,-11.7,276.63330078125,0.837239325046539,0,0,3.2289936542511,0,0.437343597412109,34.12890625
"172","2013-06-16 18:00:00",276.71,277.85,-9.2,-1.9,23.2,276.746826171875,0.919421851634979,0.000394582748413086,0,1.03178942203522,0,2.23001480102539,30.59375
