"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"154","1979-05-11 06:00:00",269.99,270.55,-19.2,30.9,5.8,269.990783691406,0.846744000911713,0,0.000231131911277771,13.7427759170532,2.81698226928711,2.81698226928711,43.79345703125
"155","1979-05-11 12:00:00",269.08,269.24,-5.7,-1.7,1,269.078430175781,0.99612694978714,1.78813934326172e-07,0.000126123428344727,9.86212730407715,5.85593032836914,5.85849380493164,0
"156","1979-05-11 18:00:00",267.31,268.68,-28.4,-2.4,-16.9,267.306365966797,0.915440142154694,0,9.30577516555786e-05,9.04829216003418,5.87347602844238,5.87616348266602,7.203125
"157","1979-05-12",269.66,270.06,-12.7,34.5,9.4,269.661834716797,0.818867743015289,0,7.56978988647461e-05,11.783486366272,2.75403213500977,2.75439453125,63.3284530639648
"158","1979-05-12 06:00:00",269.64,268.88,17.2,13.7,-14.2,269.639251708984,0.995960235595703,3.57627868652344e-06,0.000215664505958557,12.4214153289795,3.11998748779297,3.12682342529297,22.4850196838379
"159","1979-05-12 12:00:00",267.47,267.32,0.7,2.6,-6.5,267.466430664062,0.98949271440506,2.98023223876953e-06,0.000100120902061462,7.92460155487061,3.93070602416992,4.01868438720703,0
"160","1979-05-12 18:00:00",265.2,264.69,3.8,3.9,-9.9,265.194580078125,0.972202241420746,4.17232513427734e-07,2.06232070922852e-05,4.31067419052124,3.1463737487793,3.21646499633789,5.8984375
"161","1979-05-13",268.33,267.33,9.9,24.9,8.2,268.33447265625,0.776813149452209,0,0,4.9448447227478,0.208522796630859,0.209781646728516,98.7593765258789
"162","1979-05-13 06:00:00",269.1,269.71,-20.3,34.2,4.6,269.102172851562,0.819582164287567,0,1.18613243103027e-05,13.3884954452515,0.0121498107910156,0.0125617980957031,33.5919380187988
"163","1979-05-13 12:00:00",271.68,273.27,-59.1,14.6,12.8,271.683685302734,0.853872895240784,0,0.000177279114723206,16.8903732299805,5.0389518737793,5.0389518737793,0
"164","1979-05-13 18:00:00",272.04,273.53,-63.6,1.9,-2.2,272.037170410156,0.891652882099152,0,0.000220954418182373,19.2794551849365,9.96101379394531,10.0104598999023,5.65625
"165","1979-05-14",274.04,274.18,-5.6,-4,64.7,274.036376953125,1.00000357627869,0.000882089138031006,0,15.928503036499,8.69320678710938,27.5544204711914,70.0094680786133
"166","1979-05-14 06:00:00",273.7,273.82,-6.9,-2.4,36.2,273.699005126953,0.998704791069031,0.000245153903961182,7.26878643035889e-05,18.3157978057861,5.54003143310547,30.2455749511719,31.6219711303711
"167","1979-05-14 12:00:00",268.87,269.17,-4.9,-0.7,-7.5,268.869232177734,0.982916057109833,0,0.000165924429893494,5.73635530471802,9.68107604980469,22.9623870849609,0
"168","1979-05-14 18:00:00",265.91,268.15,-15.4,-5.6,-16.9,265.914581298828,0.9471794962883,0,9.34451818466187e-05,3.11952805519104,8.36604309082031,8.36748886108398,5.546875
"169","1979-05-15",272.22,272.48,-8.7,18,5.6,272.218505859375,0.910159826278687,0,0.000217899680137634,11.190990447998,4.46595764160156,4.46748733520508,93.6077728271484
"170","1979-05-15 06:00:00",272.07,272.24,-7.9,5.4,-6.6,272.0712890625,0.969606518745422,4.76837158203125e-07,0.000227242708206177,13.9117136001587,10.3786582946777,10.4034385681152,67.9644241333008
"171","1979-05-15 12:00:00",271.32,271.86,-16.9,-4.2,-2.2,271.323883056641,0.975026249885559,5.96046447753906e-08,3.24398279190063e-05,12.5769758224487,7.63790130615234,7.67726898193359,0
"172","1979-05-15 18:00:00",269.35,271.26,-53.2,-10.5,-4.8,269.350708007812,0.905507206916809,0,0.000157281756401062,12.6717405319214,5.90925979614258,5.90925979614258,6.4921875
"173","1979-05-16",272.78,272.72,-1.4,26.5,6.8,272.780944824219,0.916003882884979,0,0.000136405229568481,12.9792652130127,7.77079391479492,7.77079391479492,96.5055389404297
"174","1979-05-16 06:00:00",272.14,272.68,-17.9,11.5,-2.7,272.135559082031,0.921938061714172,0,3.93539667129517e-05,13.1054096221924,2.34566879272461,2.34566879272461,73.8625106811523
"175","1979-05-16 12:00:00",271.26,273.03,-42.1,-0.1,1.3,271.26220703125,0.877324044704437,0,0,10.8125648498535,0.289079666137695,0.289079666137695,0
"176","1979-05-16 18:00:00",272.18,273.06,-26.9,20.6,1.4,272.178466796875,0.871068716049194,0,2.14725732803345e-05,13.1293411254883,0.133185386657715,0.133186340332031,1.5546875
"177","1979-05-17",274.29,275.55,-39.8,-21,113.8,274.292419433594,0.969486713409424,2.38418579101562e-07,0,16.436164855957,0.832996368408203,2.11691665649414,83.9500732421875
"178","1979-05-17 06:00:00",274.88,278.64,-89.6,-62.7,186.2,274.87939453125,0.925219833850861,0.000490188598632812,0,12.5089082717896,0.0231170654296875,4.390380859375,50.3634643554688
"179","1979-05-17 12:00:00",273.36,276.15,-57.4,-4,18.3,273.363555908203,0.832888722419739,0,0,9.88786125183105,0.00573921203613281,8.2600212097168,0
"180","1979-05-17 18:00:00",271.32,273.1,-61.9,-1.5,-1.8,271.321716308594,0.880161345005035,0,0.000178545713424683,15.9656410217285,1.52804946899414,2.88500213623047,8.1015625
"181","1979-05-18",273.43,273.97,-11.4,17.4,28,273.426025390625,0.887684285640717,0,9.77367162704468e-05,9.0632209777832,1.07916641235352,1.86406707763672,128.036560058594
"182","1979-05-18 06:00:00",272.66,273.04,-18.5,23.2,-4,272.662811279297,0.919040083885193,0,2.82078981399536e-05,18.390079498291,0.982524871826172,1.82367706298828,88.5203475952148
"183","1979-05-18 12:00:00",270.09,269.91,1.6,2.7,-9.2,270.088562011719,0.99888950586319,2.14576721191406e-06,4.82350587844849e-05,10.1799087524414,4.1201057434082,4.4430046081543,0
"184","1979-05-18 18:00:00",268.68,268.75,-2.9,0.7,-6.5,268.681427001953,0.988208055496216,0,1.9371509552002e-05,7.53848361968994,2.62306594848633,2.67109298706055,9.0078125
"185","1979-05-19",271.09,270.1,8.2,9.8,7.5,271.089813232422,0.962451815605164,1.54972076416016e-06,3.71932983398438e-05,4.2312650680542,0.946125030517578,0.952045440673828,107.905754089355
"186","1979-05-19 06:00:00",272.32,271.07,3.4,5.1,-8.3,272.317138671875,0.927264511585236,0,0,1.10957849025726,0.174501419067383,0.178455352783203,75.3862457275391
"187","1979-05-19 12:00:00",267.69,268.66,-6.8,0.1,-15.7,267.690490722656,0.926151812076569,0,0,3.01685118675232,0.127017974853516,0.12701416015625,0
"188","1979-05-19 18:00:00",268.77,268.63,0.2,1.2,-1.4,268.770446777344,0.991229474544525,4.76837158203125e-07,0.000100672245025635,3.65483593940735,2.85201263427734,2.85654449462891,5.84375
"189","1979-05-20",269.43,268.51,19.5,25.4,-2.9,269.434387207031,0.941668808460236,1.43051147460938e-06,2.45422124862671e-05,11.1288146972656,2.17896461486816,2.21721649169922,84.1015319824219
"190","1979-05-20 06:00:00",268.92,269.44,-13.1,8.8,-4.7,268.922729492188,0.913424909114838,0,0,9.89039897918701,0.599313735961914,0.631072998046875,78.9856948852539
"191","1979-05-20 12:00:00",267.02,270.11,-45.9,-12.4,-7.3,267.020751953125,0.884662508964539,0,1.50203704833984e-05,6.78807783126831,0.147468566894531,0.150100708007812,0
"192","1979-05-20 18:00:00",270.11,272.14,-43.1,22.2,2.5,270.108215332031,0.756289303302765,0,0,9.56486797332764,0.000242233276367188,0.000240325927734375,11.0078125
"193","1979-05-21",273.35,275.02,-47.5,77.3,11.1,273.354248046875,0.667621374130249,0,0,12.8995170593262,0,0,93.3577575683594
"194","1979-05-21 06:00:00",274.33,277.23,-87.5,17.9,106.9,274.327880859375,0.783877730369568,0,0,14.9463405609131,0.00121688842773438,0.0024566650390625,48.3570861816406
"195","1979-05-21 12:00:00",273.53,274.87,-58.6,23.4,24.6,273.534545898438,0.866552531719208,3.42130661010742e-05,0,20.1038284301758,0.0003204345703125,1.20668029785156,0
"196","1979-05-21 18:00:00",273.77,276.45,-71.6,-2.3,56.7,273.774108886719,0.835332274436951,0,0,12.8978452682495,0.0003509521484375,0.028472900390625,13.6640625
"197","1979-05-22",274.18,276.45,-12.3,-6.5,106.8,274.1767578125,0.939151108264923,0,0,2.69638061523438,0.0007171630859375,0.0276260375976562,143.013778686523
"198","1979-05-22 06:00:00",274,277.87,-43.6,-6,92.7,273.999267578125,0.798358500003815,0,0,5.55757999420166,0,0.0925331115722656,68.6224136352539
"199","1979-05-22 12:00:00",273.37,277.52,-21.6,-7.5,22.7,273.369262695312,0.836812496185303,0.000340819358825684,0,2.50302982330322,0,1.10536575317383,0
"200","1979-05-22 18:00:00",272.23,275.8,-28.8,-16,-0.7,272.232299804688,0.916784524917603,0,0,3.819580078125,0,3.68644714355469,18.9140625
"201","1979-05-23",274.43,274.94,-7.5,-6.7,147.9,274.426513671875,1.00000405311584,1.9073486328125e-06,0,9.07094669342041,0.00128173828125,2.61046600341797,144.046600341797
"202","1979-05-23 06:00:00",273.77,274.72,-11.8,1.1,73.5,273.771240234375,0.93388706445694,0,0,6.04582834243774,0,0.122814178466797,119.81810760498
"203","1979-05-23 12:00:00",271.35,276.12,-84.7,8,6.1,271.350158691406,0.674902737140656,0,0,8.44298362731934,0,0,0
"204","1979-05-23 18:00:00",273.57,276.31,-72.1,10.5,52.1,273.57470703125,0.797613143920898,0,0,12.6685247421265,0.000270843505859375,0.00164794921875,18.71875
"205","1979-05-24",274.26,277.06,-72.5,-8.7,131,274.260009765625,0.850895047187805,0,0,13.0983190536499,0.000644683837890625,0.00150680541992188,66.8268356323242
"206","1979-05-24 06:00:00",274.9,277.33,-75.8,-33.5,204.2,274.894775390625,0.921802759170532,0.000209331512451172,0,16.6992378234863,0.00211715698242188,0.702358245849609,161.901779174805
"207","1979-05-24 12:00:00",273.56,275.86,-36.7,-30.6,53.7,273.560119628906,0.989019274711609,0,0,7.71526765823364,0,5.29222869873047,0
"208","1979-05-24 18:00:00",270.25,276.25,-48.6,11.3,9.6,270.24951171875,0.547780632972717,0,0,3.87619805335999,0,0.567806243896484,29.640625
"209","1979-05-25",274.34,277.95,-60.5,-35.5,140,274.33740234375,0.910174787044525,0.00051426887512207,0,8.50990390777588,0.000217437744140625,0.588752746582031,53.5201187133789
"210","1979-05-25 06:00:00",274.92,278.34,-75.5,-83,205,274.917724609375,1.00000286102295,4.62532043457031e-05,0,11.6530303955078,0,10.0273818969727,33.2019119262695
"211","1979-05-25 12:00:00",274.5,279.05,-90.8,-100.9,164.6,274.500366210938,1.00000524520874,1.31130218505859e-06,0,10.2880306243896,0.0034027099609375,2.71079254150391,0
"212","1979-05-25 18:00:00",273.68,275.59,-53.8,-44,72.6,273.679443359375,0.989126861095428,0.000138640403747559,0,13.8499593734741,0.00179290771484375,4.45114898681641,30.0234375
"213","1979-05-26",273.8,273.64,7.5,59.5,85.5,273.794921875,0.904101729393005,1.19209289550781e-07,8.09282064437866e-05,20.5232048034668,0.770126342773438,7.89556884765625,256.590789794922
"214","1979-05-26 06:00:00",273.42,273.74,-11.1,28.7,41.9,273.42431640625,0.904422402381897,0,0.000122487545013428,14.8647518157959,3.58435440063477,3.64289474487305,135.784362792969
"215","1979-05-26 12:00:00",271.66,273.22,-52.8,-20.1,-7.1,271.662841796875,0.945394933223724,1.19209289550781e-07,2.26795673370361e-05,15.2811708450317,2.09020233154297,2.29573440551758,0.1640625
"216","1979-05-26 18:00:00",271.6,272.99,-37.6,-10.3,-1.4,271.59912109375,0.937810838222504,1.19209289550781e-07,2.44677066802979e-05,12.0572748184204,0.629016876220703,0.641494750976562,20.3828125
"217","1979-05-27",273.88,275.3,-21.1,29.6,88.8,273.88037109375,0.766361653804779,0,0,7.31151247024536,0.450305938720703,0.461277008056641,186.028137207031
"218","1979-05-27 06:00:00",273.7,275.38,-40.2,-7.6,68.5,273.69580078125,0.915103733539581,0.000396251678466797,0,11.6267623901367,0,1.52227783203125,34.0929756164551
"219","1979-05-27 12:00:00",274.04,277.79,-95.9,-57.6,106.9,274.03955078125,0.910619556903839,0,0,12.7640943527222,0,5.12568283081055,0.5546875
"220","1979-05-27 18:00:00",273.82,277.13,-75.5,-14.1,81.7,273.816345214844,0.834996819496155,0,0,11.2025241851807,0.00216865539550781,0.00569534301757812,22.8125
"221","1979-05-28",274.01,277.23,-56.3,15.3,104.3,274.01220703125,0.748111426830292,0,0,8.71327590942383,0.0001678466796875,0.00256156921386719,79.6465225219727
"222","1979-05-28 06:00:00",273.61,275.8,-10.4,-5.1,58.7,273.6123046875,0.93684720993042,0.000197410583496094,0,2.28723049163818,0,2.77465438842773,45.1105155944824
"223","1979-05-28 12:00:00",273.23,275.46,-10.1,-5.5,15.1,273.226257324219,0.94362461566925,7.20024108886719e-05,0,2.11798787117004,0,4.96107482910156,0.25390625
"224","1979-05-28 18:00:00",273.4,274.17,-12.1,-10.4,34,273.402648925781,1.00000643730164,8.34465026855469e-06,0,7.05799674987793,0,4.72880554199219,9.5234375
"225","1979-05-29",274.25,274.82,-4.8,20.7,130.9,274.250244140625,0.81523460149765,0,0,4.85277032852173,0.000947952270507812,1.10916519165039,257.425048828125
"226","1979-05-29 06:00:00",274.52,277.51,-63.8,15,163.1,274.52392578125,0.780398726463318,0,0,10.9960126876831,0.00025177001953125,0.035888671875,186.486877441406
"227","1979-05-29 12:00:00",274.31,278.08,-95.6,-70.4,145.1,274.305419921875,0.939031958580017,8.10623168945312e-06,0,12.8303251266479,0,2.73712158203125,1.21875
"228","1979-05-29 18:00:00",273.4,274.85,-40.4,-21.2,37.9,273.403167724609,0.963353633880615,0.000101923942565918,0,13.0408573150635,0,2.76813125610352,31.4765625
"229","1979-05-30",274.89,276.75,-45.8,15.2,206.7,274.889892578125,0.858035624027252,0,0,13.4443912506104,0,0.126625061035156,275.307098388672
"230","1979-05-30 06:00:00",274.55,275.71,-32.2,-25.3,174.2,274.552978515625,0.993517398834229,0.000229358673095703,0,15.4432725906372,0.00634956359863281,3.35615539550781,151.126022338867
"231","1979-05-30 12:00:00",273.83,275.31,-43.6,-40.3,89.1,273.829528808594,1.00000488758087,0.000103473663330078,0,14.5097370147705,0,1.5716438293457,0.2734375
"232","1979-05-30 18:00:00",273.14,272.99,1.8,2.5,8.1,273.135986328125,1.00000309944153,4.05311584472656e-06,3.82512807846069e-05,14.8474979400635,0.176258087158203,11.537670135498,17.1015625
"233","1979-05-31",273.51,273.06,7.1,6.5,50.6,273.512451171875,1.00000333786011,5.7220458984375e-06,6.51329755783081e-05,8.06817817687988,2.33727264404297,5.87555313110352,70.3209991455078
"234","1979-05-31 06:00:00",273.92,275.02,-5.7,6,95.1,273.924072265625,0.848620176315308,0,0,2.57988715171814,0.804039001464844,1.0155029296875,194.728164672852
"235","1979-05-31 12:00:00",271.49,277.85,-115.5,40.6,-1.4,271.4912109375,0.490360498428345,0,0,8.61871814727783,0,0.00572967529296875,2.4453125
"236","1979-05-31 18:00:00",274.21,278.41,-145.4,29.9,125.5,274.21044921875,0.70081090927124,0,0,17.0929355621338,0,0,29.078125
"237","1979-06-01",276.01,279.89,-131.6,-31.2,335.5,276.014892578125,0.833239555358887,0,0,18.4641494750977,0.00102806091308594,0.00225830078125,184.183288574219
"238","1979-06-01 06:00:00",276.77,282.61,-138,-142.8,422.2,276.770263671875,0.943605720996857,0,0,12.8794212341309,0.000766754150390625,0.0021514892578125,199.374877929688
"239","1979-06-01 12:00:00",276.31,282.87,-192,-197.2,392.8,276.31201171875,0.935383796691895,7.91549682617188e-05,0,15.6735954284668,0.0003204345703125,5.60481262207031,0.5234375
"240","1979-06-01 18:00:00",273.34,273.78,-13.9,-11,39,273.342041015625,1.00000476837158,0.000152826309204102,0,13.6941251754761,0.0952301025390625,9.77760314941406,15.609375
"241","1979-06-02",273.61,272.74,26.2,23,67.1,273.6142578125,1.00000286102295,3.57627868652344e-06,3.52859497070312e-05,14.0581579208374,1.10037612915039,6.07920837402344,134.515869140625
"242","1979-06-02 06:00:00",273.41,272.99,9.1,8.5,42.9,273.408203125,1.00000202655792,5.7220458984375e-06,3.22610139846802e-05,11.1527490615845,2.01760101318359,2.28166198730469,71.1372222900391
"243","1979-06-02 12:00:00",273.02,273.05,-3,-1.6,-2.1,273.018798828125,1.00000357627869,4.76837158203125e-07,1.84774398803711e-06,10.257004737854,1.20618057250977,1.35081481933594,2.171875
"244","1979-06-02 18:00:00",271.63,273.28,-33,4.5,-3.1,271.63037109375,0.864215195178986,0,0,8.80705261230469,0.151412963867188,0.206611633300781,35.7890625
"245","1979-06-03",274.44,275.18,-6.6,4.6,155,274.4375,0.930392205715179,0,0,5.03103828430176,0.00413703918457031,0.0113296508789062,244.378753662109
"246","1979-06-03 06:00:00",274.23,277.46,-21.7,-2.2,129.8,274.227294921875,0.825456023216248,0,0,3.30840921401978,0.000469207763671875,0.00180816650390625,191.368225097656
"247","1979-06-03 12:00:00",273.09,277.89,-40,-3.9,3.7,273.0908203125,0.73907744884491,0,0,3.92130398750305,0,0.00145721435546875,3.80859375
"248","1979-06-03 18:00:00",272.71,277.88,-55.9,24.4,4.4,272.714111328125,0.546177446842194,0,0,5.091881275177,0,0.000959396362304688,38.3203125
"249","1979-06-04",274.6,276.89,-24.1,17.3,170,274.602783203125,0.761629343032837,0,0,5.39554357528687,0.00092315673828125,0.00217056274414062,274.205993652344
"250","1979-06-04 06:00:00",274.39,276.79,-19.3,-8.8,142,274.387451171875,0.925401568412781,0,0,4.03951406478882,0,0,209.551956176758
"251","1979-06-04 12:00:00",271.14,275.42,-41.2,-11.4,-13.4,271.138427734375,0.821337699890137,0,0,4.48377084732056,0,0,5.51171875
"252","1979-06-04 18:00:00",271.28,276.16,-18,-4.9,5.1,271.28271484375,0.797275006771088,0,0,1.73352766036987,0,0,43.859375
"253","1979-06-05",274.84,278.3,-18.6,9.6,198,274.841064453125,0.696992635726929,0,0,2.74638104438782,0,0,280.551147460938
"254","1979-06-05 06:00:00",274.45,279.13,-22.5,7.8,152.2,274.445556640625,0.640015721321106,0,0,2.40015077590942,0.00040435791015625,0.00225067138671875,216.811172485352
"255","1979-06-05 12:00:00",273.16,280.22,-48.4,5.7,11.2,273.158203125,0.562792062759399,0,0,3.31092762947083,0,0,4.9375
"256","1979-06-05 18:00:00",273.37,280.68,-33.5,-4.5,34.2,273.374938964844,0.649112164974213,0,0,2.23790335655212,0,0,42.2109375
"257","1979-06-06",275.46,282.35,-42.2,-7.1,273.7,275.4638671875,0.687212705612183,0,0,3.16493010520935,0,0,293.788513183594
"258","1979-06-06 06:00:00",275.15,283.5,-55.7,-13.6,235.9,275.14990234375,0.657426297664642,0,0,3.42092800140381,0,0,224.460159301758
"259","1979-06-06 12:00:00",273.52,283.82,-84.1,-11.2,54.6,273.523681640625,0.547045707702637,0,0,4.06395673751831,0,0,5.234375
"260","1979-06-06 18:00:00",274.53,282.25,-115.7,-42.5,172.2,274.530029296875,0.72035551071167,0,0,7.58396625518799,0,0.000732421875,39.7890625
"261","1979-06-07",276.04,280.52,-73.2,-40.2,343.9,276.04052734375,0.872148931026459,0,0,8.83285522460938,0.000528335571289062,0.0015106201171875,305.101104736328
"262","1979-06-07 06:00:00",275.23,279.24,-80.6,-92.1,249.5,275.231689453125,1.00000166893005,2.86102294921875e-06,0,10.5776348114014,0,0.0401153564453125,64.3093948364258
"263","1979-06-07 12:00:00",274.2,277.38,-59.5,-61.1,133.5,274.200927734375,1.00000381469727,7.15255737304688e-06,0,9.39388179779053,0,0.166709899902344,1.3828125
"264","1979-06-07 18:00:00",273.53,275.22,-25.4,-23.3,58,273.529296875,1.00000548362732,2.45571136474609e-05,0,7.16579151153564,0.000239372253417969,0.646327972412109,5.484375
"265","1979-06-08",273.82,274.85,-10.5,-9.5,90.2,273.817626953125,1.0000022649765,1.44243240356445e-05,0,5.0302038192749,0,0.523418426513672,71.5833206176758
"266","1979-06-08 06:00:00",273.53,273.65,-1,-0.7,55.8,273.529541015625,1.00000214576721,1.64508819580078e-05,0,3.49811100959778,0,0.258457183837891,56.9569816589355
"267","1979-06-08 12:00:00",272.17,271.84,2,2,-5.3,272.169677734375,1.00000357627869,1.19209289550781e-06,1.75684690475464e-05,4.43677186965942,0.527767181396484,0.792751312255859,3.4921875
"268","1979-06-08 18:00:00",272.14,271.75,3.7,5.4,0.2,272.13720703125,0.989157259464264,0,7.2084367275238e-05,6.26911783218384,1.09012222290039,1.11009979248047,17.5078125
"269","1979-06-09",273.72,272.04,15.4,13.3,68.3,273.716552734375,1.00000405311584,4.52995300292969e-06,0.000135175883769989,4.06822061538696,2.56825637817383,2.60532760620117,117.850364685059
"270","1979-06-09 06:00:00",273.31,272.12,13.3,11.4,23.2,273.3056640625,1.00000333786011,5.24520874023438e-06,4.54187393188477e-05,5.46583700180054,2.28301811218262,2.40694808959961,57.8604927062988
"271","1979-06-09 12:00:00",271.76,271.41,2.8,2.6,-6.1,271.761962890625,1.00000619888306,1.66893005371094e-06,9.17166471481323e-05,5.40188121795654,2.29701614379883,2.46086502075195,1.3984375
"272","1979-06-09 18:00:00",271.53,271.14,5.1,5,-3.7,271.52587890625,1.00000548362732,4.76837158203125e-07,6.45443797111511e-05,8.85196781158447,2.45439147949219,2.4915657043457,12.9453125
"273","1979-06-10",273.52,273.31,3.7,3.8,44,273.520751953125,1.00000405311584,1.9073486328125e-05,0.000168055295944214,10.2680521011353,3.75790405273438,3.84293365478516,55.9741592407227
"274","1979-06-10 06:00:00",273.34,273.91,-17.1,5,23.4,273.343505859375,0.946277379989624,7.20024108886719e-05,1.15483999252319e-05,12.8611602783203,5.82730865478516,6.70365142822266,83.6838607788086
"275","1979-06-10 12:00:00",273.41,273.95,-15.9,-13.4,31.3,273.411376953125,1.00000619888306,0.000380754470825195,0,12.656023979187,1.76608657836914,9.97468185424805,0.71875
"276","1979-06-10 18:00:00",272.98,272.74,3.4,3.6,-2.1,272.984619140625,1.000004529953,5.00679016113281e-06,0.000119060277938843,12.1482763290405,2.96560668945312,7.85028457641602,6.3515625
"277","1979-06-11",273.63,273.48,2.3,7.4,57.6,273.627685546875,0.98248678445816,4.76837158203125e-06,9.5665454864502e-06,8.94576454162598,1.89923858642578,2.17952728271484,80.974609375
"278","1979-06-11 06:00:00",273.6,273.99,-10.3,-8.5,55.1,273.603759765625,1.00000357627869,4.1961669921875e-05,0,11.9909725189209,0.783905029296875,3.09396362304688,37.4377098083496
"279","1979-06-11 12:00:00",273.19,273.33,-5,-3.7,10.3,273.1943359375,1.00000619888306,1.52587890625e-05,6.21378421783447e-06,10.5345373153687,0.348556518554688,2.4501953125,1.4140625
"280","1979-06-11 18:00:00",273.17,273.02,1.3,1.7,7.5,273.169189453125,1.00000464916229,3.09944152832031e-06,7.42077827453613e-06,11.3926372528076,0.613609313964844,0.911537170410156,12.140625
"281","1979-06-12",273.95,273.8,3.6,4.2,96.1,273.953857421875,1.00000309944153,2.86102294921875e-06,0,9.1887264251709,0.107933044433594,0.207027435302734,125.906150817871
"282","1979-06-12 06:00:00",273.68,273.85,-3.1,-2.3,65.7,273.67919921875,1.00000202655792,1.04904174804688e-05,0,8.2803955078125,0,0.16754150390625,63.6913261413574
"283","1979-06-12 12:00:00",273.24,273.66,-9.4,-7.6,17.5,273.238525390625,1.00000512599945,1.9073486328125e-06,0,8.92098331451416,0,0.259223937988281,3.36328125
"284","1979-06-12 18:00:00",273.63,275.26,-30.1,-18.6,61.2,273.628662109375,0.969456970691681,1.43051147460938e-05,0,8.84474945068359,0,0.0636863708496094,8.0703125
"285","1979-06-13",274.43,276.16,-29.6,-14,151.8,274.432373046875,0.949802279472351,2.86102294921875e-06,0,8.94135856628418,0,1.06260299682617,116.246780395508
"286","1979-06-13 06:00:00",274.25,277.17,-30.3,-14.7,131.1,274.249267578125,0.911425471305847,0,0,5.22358703613281,0.00338554382324219,0.258945465087891,143.873886108398
"287","1979-06-13 12:00:00",273.81,280.03,-91.6,-22.2,84.3,273.812744140625,0.729069828987122,0,0,7.2994556427002,0,0,5.140625
"288","1979-06-13 18:00:00",274.49,279.7,-107.6,-36.4,160.5,274.491943359375,0.796439588069916,0,0,10.4854364395142,0.000640869140625,0.00308609008789062,14.171875
"289","1979-06-14",274.7,280.01,-98.8,-44.2,183.3,274.696533203125,0.822008907794952,0,0,9.51379680633545,0,0,40.2863845825195
"290","1979-06-14 06:00:00",274.94,280.15,-104.5,-68.1,205.4,274.9384765625,0.878238260746002,4.24385070800781e-05,0,10.3765382766724,0.000865936279296875,0.0126457214355469,42.2201232910156
"291","1979-06-14 12:00:00",274.42,278.93,-90.8,-95.4,159.6,274.422607421875,0.998662054538727,4.52995300292969e-06,0,10.2551517486572,0,2.3668098449707,5.49609375
"292","1979-06-14 18:00:00",274.66,278.78,-89.9,-82,187.2,274.65478515625,0.967139601707458,3.02791595458984e-05,0,11.2359552383423,0,0.156963348388672,17.8203125
"293","1979-06-15",274.25,278.6,-57.8,-35.9,138.2,274.2509765625,0.897953629493713,0.000477790832519531,0,6.70773839950562,0.000169754028320312,3.49130630493164,31.5276832580566
"294","1979-06-15 06:00:00",273.97,277.68,-36.9,-38.3,107.2,273.971923828125,1.00000524520874,5.10215759277344e-05,0,4.94668054580688,0,4.40019989013672,14.7604093551636
"295","1979-06-15 12:00:00",273.82,277.38,-48.3,-38.3,88.1,273.818115234375,0.959693789482117,4.76837158203125e-07,0,6.67032241821289,0.000658035278320312,1.34384155273438,4.2265625
"296","1979-06-15 18:00:00",273.92,277.68,-46.7,-33.4,99,273.925048828125,0.937596917152405,1.64508819580078e-05,0,6.1363320350647,0.000316619873046875,0.0634651184082031,13.640625
"297","1979-06-16",274.98,276.71,-26.1,-13.7,216.1,274.9775390625,0.956790685653687,3.21865081787109e-05,0,8.36380481719971,0.000782012939453125,0.386453628540039,223.589767456055
"298","1979-06-16 06:00:00",273.93,274.66,-11.2,-10,98.1,273.926025390625,1.00000405311584,4.9591064453125e-05,0,7.74057245254517,0,1.30865478515625,78.8651657104492
"299","1979-06-16 12:00:00",273.4,274.29,-19.1,-16.7,39.7,273.396240234375,1.00000524520874,0.000464439392089844,0,9.71589469909668,0.00495815277099609,2.81277465820312,3.7265625
"300","1979-06-16 18:00:00",273.3,273.71,-10.7,-8.8,28.5,273.302001953125,1.00000476837158,0.000168800354003906,0,10.9206943511963,0.327911376953125,6.56359100341797,8.21875
"301","1979-06-17",274.06,273.46,10,16.1,113.8,274.060302734375,0.966434121131897,4.76837158203125e-07,1.69277191162109e-05,7.04087018966675,1.40444755554199,5.21770477294922,180.345336914062
"302","1979-06-17 06:00:00",273.45,273.06,5,5,41.6,273.446044921875,1.00000309944153,3.814697265625e-06,0.000183790922164917,6.92450046539307,6.52121353149414,6.72733306884766,63.5008811950684
"303","1979-06-17 12:00:00",272.08,271.89,1.3,1.8,-6.2,272.078125,1.00000524520874,1.19209289550781e-06,0.000146687030792236,8.19735813140869,8.43258666992188,8.5677604675293,1.18359375
"304","1979-06-17 18:00:00",271.53,271.33,1.9,3.3,-2.7,271.533203125,0.997381627559662,0,0.000329792499542236,9.22565269470215,9.0550422668457,9.09492874145508,7.09375
"305","1979-06-18",273.14,272.02,21,20.9,4.2,273.13720703125,0.990207135677338,1.43051147460938e-06,0.00014612078666687,9.68768215179443,8.16786575317383,8.20870971679688,85.1387710571289
