"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"140","2024-02-27 18:00:00",265.85,266.2,-9.5,-1,8,265.846252441406,0.978629291057587,0,0.000406742095947266,10.2849798202515,7.55429458618164,7.56023788452148,0
"141","2024-02-28",266.33,266.37,-3,1.8,8.6,266.334320068359,0.984304785728455,1.19209289550781e-07,0.000187233090400696,10.350977897644,14.746768951416,14.7522735595703,10.046875
"142","2024-02-28 06:00:00",267.38,267.4,-2.6,1.2,8.6,267.379669189453,0.99027019739151,1.13248825073242e-06,2.61515378952026e-05,10.2054882049561,4.50894165039062,4.52892303466797,7.5
"143","2024-02-28 12:00:00",266.92,266.98,-3.2,0.9,1.6,266.922180175781,0.988345801830292,8.34465026855469e-07,2.73585319519043e-05,9.40279483795166,3.38017082214355,3.40890502929688,9.99999897748375e-16
"144","2024-02-28 18:00:00",265.04,265.91,-15.3,-4.9,-1.6,265.036651611328,0.977374613285065,0,6.95884227752686e-06,7.73190402984619,0.837625503540039,0.845310211181641,0
"145","2024-02-29",267.52,267.65,-5.4,0.6,8.3,267.524108886719,0.986117959022522,0,0.000398516654968262,11.6623811721802,14.7381477355957,14.7396011352539,9.6328125
"146","2024-02-29 06:00:00",269.12,268.83,5.9,7.4,-5.4,269.116729736328,0.996083498001099,4.41074371337891e-06,2.90274620056152e-05,16.9895477294922,19.8189277648926,19.8445167541504,9.3984375
"147","2024-02-29 12:00:00",261.86,265.11,-47.4,-14.6,-7.2,261.854858398438,0.926549136638641,0,0,6.99883508682251,2.03781890869141,2.08493041992188,9.99999897748375e-16
"148","2024-02-29 18:00:00",266.41,267.2,-13.2,-5.6,8.5,266.413330078125,0.988149404525757,1.19209289550781e-07,0.000114262104034424,7.37467193603516,1.44885635375977,1.44967269897461,0
"149","2024-03-01",269.24,269.4,-3.2,-0.5,10.6,269.244934082031,0.991369545459747,0,0.000266864895820618,6.09541845321655,6.37540054321289,6.37747573852539,17.7890625
"150","2024-03-01 06:00:00",268.51,268.47,-1.6,1.6,1.6,268.504547119141,0.993382155895233,1.19209289550781e-07,0.000138223171234131,11.3214082717896,11.2483158111572,11.2574653625488,11.234375
"151","2024-03-01 12:00:00",267.3,267.51,-7.4,-1.2,1.1,267.303192138672,0.989536762237549,1.19209289550781e-07,8.50260257720947e-05,11.6353225708008,6.43181991577148,6.4369010925293,9.99999897748375e-16
"152","2024-03-01 18:00:00",263.26,266.19,-46.2,-18,-12.1,263.256317138672,0.956669628620148,0,7.45058059692383e-08,7.52302503585815,0.455537796020508,0.458209991455078,0
"153","2024-03-02",267.24,268.08,-12.3,-4.6,10.4,267.237487792969,0.978916645050049,0,2.83122062683105e-07,6.4617338180542,0.0293340682983398,0.0318927764892578,23.296875
"154","2024-03-02 06:00:00",269.84,270,-3.9,0.9,1,269.837524414062,0.98003101348877,0,0.000195294618606567,7.15973281860352,0.793285369873047,0.794666290283203,13.5390625
"155","2024-03-02 12:00:00",266.99,269.3,-28.8,-16.8,2.9,266.992858886719,0.991061151027679,0,0.000100426375865936,5.97099542617798,6.47991847991943,6.48060989379883,9.99999897748375e-16
"156","2024-03-02 18:00:00",264.27,268.32,-27,-13.5,-27.1,264.267028808594,0.975421130657196,0,1.49011611938477e-08,3.23365354537964,2.6771297454834,2.67841339111328,0
"157","2024-03-03",266.51,269.06,-25.1,-6.7,9.3,266.507202148438,0.901156723499298,0,0,4.70179557800293,0.00214004516601562,0.00537109375,32.078125
"158","2024-03-03 06:00:00",269.68,270.82,-12.8,-2,-1.5,269.676239013672,0.936862707138062,0,0,5.1088809967041,0.00133895874023438,0.00257110595703125,22.8828125
"159","2024-03-03 12:00:00",266.75,269.57,-36.8,-20.8,0.2,266.747314453125,0.983081817626953,0,0.000130489468574524,6.27644443511963,2.90164184570312,2.90270233154297,9.99999897748375e-16
"160","2024-03-03 18:00:00",268.97,269.81,-13.1,-1.7,4.6,268.97021484375,0.951023280620575,0,0,6.86503791809082,2.22280120849609,2.2244873046875,0
"161","2024-03-04",267.28,269.07,-29.4,-11.2,6.8,267.283935546875,0.952489197254181,0,0,7.69256067276001,0.0338058471679688,0.0360488891601562,28.5234375
"162","2024-03-04 06:00:00",265.85,268.59,-29.9,-7.3,-13.6,265.852416992188,0.89023220539093,0,0,5.18258571624756,0.001556396484375,0.00302886962890625,23.0390625
"163","2024-03-04 12:00:00",262.41,265.83,-57.6,-5.5,-15.5,262.409790039062,0.81149697303772,0,0,7.96323776245117,0,0,9.99999897748375e-16
"164","2024-03-04 18:00:00",259.87,263.86,-45,-11.8,-19.2,259.865356445312,0.904697239398956,0,0,5.31032657623291,0.000278472900390625,0.000278472900390625,0
"165","2024-03-05",260.75,264.86,-33.9,-0.4,-1.9,260.753173828125,0.728763520717621,0,0,3.90780019760132,0.0020599365234375,0.00300216674804688,33.6875
"166","2024-03-05 06:00:00",262,267.34,-35.8,2.5,-10.1,262.004211425781,0.610767483711243,0,0,3.22451877593994,0.00289154052734375,0.00381088256835938,26.1015625
"167","2024-03-05 12:00:00",261.91,268.59,-61.6,7.2,-2.5,261.911285400391,0.502643465995789,0,0,4.46610498428345,0,0,9.99999897748375e-16
"168","2024-03-05 18:00:00",259.55,266.88,-62.8,2.2,-6.4,259.5517578125,0.524233937263489,0,0,4.12491273880005,0,0,0
"169","2024-03-06",261.79,267.02,-47.4,11.4,9.1,261.786437988281,0.494861125946045,0,0,4.33519077301025,0,0,36.4375
"170","2024-03-06 06:00:00",262.85,267.27,-35.8,4.8,-9.8,262.849487304688,0.630252182483673,0,0,3.87321734428406,0,0,28.4375
"171","2024-03-06 12:00:00",256.51,265.69,-34,-4.1,-16.2,256.512603759766,0.638522267341614,0,0,1.78578770160675,0,0,9.99999897748375e-16
"172","2024-03-06 18:00:00",254.01,266.04,-24.3,-4.6,-20.6,254.005859375,0.699299097061157,0,0,0.852706134319305,0.00447845458984375,0.00514984130859375,0
"173","2024-03-07",259.16,272.63,-75.2,-4.7,76.2,259.164398193359,0.424701988697052,0,0,2.77809429168701,0.00093841552734375,0.00093841552734375,39.5767784118652
"174","2024-03-07 06:00:00",261.5,270.96,-18.9,0.7,-11.1,261.498474121094,0.448536574840546,0,0,0.967333793640137,0.00254058837890625,0.00321197509765625,31.109375
"175","2024-03-07 12:00:00",255.21,265.63,-21.1,-3.1,-24,255.210494995117,0.655658423900604,0,0,0.525081157684326,0,0,9.99999897748375e-16
"176","2024-03-07 18:00:00",255.32,266.11,-27.6,-2.8,-20.2,255.316284179688,0.570453643798828,0,0,1.24029862880707,0.00205230712890625,0.00205230712890625,0
"177","2024-03-08",259.53,267.39,-24.4,-1.4,14.8,259.525543212891,0.595798313617706,0,0,1.50707828998566,0,0,43.2753601074219
"178","2024-03-08 06:00:00",262.47,267.19,-37.1,2,2,262.471374511719,0.658604145050049,0,0,3.78246545791626,0.000295639038085938,0.00029754638671875,33.828125
"179","2024-03-08 12:00:00",258.25,266.83,-55.4,-3,-6.1,258.253051757812,0.567080497741699,0,0,3.14284181594849,0.0008697509765625,0.0008697509765625,9.99999897748375e-16
"180","2024-03-08 18:00:00",255.94,263.85,-47.8,-4,-7.9,255.943664550781,0.635714769363403,0,0,2.91262626647949,0,0,0
"181","2024-03-09",257.92,263.26,-28.4,-1.5,17.7,257.917541503906,0.698459982872009,0,0,2.54073429107666,0,0,47.2782554626465
"182","2024-03-09 06:00:00",260.13,262.76,-20.7,-6.3,-6.3,260.127075195312,0.958180546760559,0,5.0663948059082e-07,3.66445255279541,0.00066375732421875,0.00066375732421875,39.421875
"183","2024-03-09 12:00:00",256.06,260.56,-41.1,-10.9,-7.5,256.063537597656,0.95262622833252,0,9.23871994018555e-07,4.30738878250122,0.02545166015625,0.0264625549316406,9.99999897748375e-16
"184","2024-03-09 18:00:00",253.15,258.38,-46.1,-8.5,-7.1,253.146255493164,0.894580781459808,0,5.96046447753906e-08,4.12421274185181,0.0281505584716797,0.0298728942871094,0
"185","2024-03-10",256.84,259.59,-28.2,-2.5,15.6,256.837341308594,0.854572236537933,0,0,4.73023891448975,0.00880241394042969,0.00917243957519531,51.1776275634766
"186","2024-03-10 06:00:00",258.88,261.52,-21.7,-1.5,-10.7,258.880493164062,0.843830049037933,0,0,3.82047891616821,0.00488853454589844,0.00525474548339844,40.34375
"187","2024-03-10 12:00:00",254.26,259.75,-49.8,-8.4,-5.6,254.259185791016,0.849643170833588,0,0,4.26939821243286,0.00129890441894531,0.00129890441894531,9.99999897748375e-16
"188","2024-03-10 18:00:00",255.27,262.56,-65,-6.8,8.4,255.27424621582,0.692065477371216,0,0,4.27280473709106,0.00136852264404297,0.00136947631835938,0
"189","2024-03-11",259.55,264.59,-31.2,-2.4,32.1,259.545288085938,0.728672087192535,0,0,2.95707082748413,0.000973701477050781,0.000972747802734375,59.305549621582
"190","2024-03-11 06:00:00",263.69,266.64,-21.2,1.3,1.4,263.689270019531,0.768771708011627,0,0,3.4195568561554,0.00303840637207031,0.00368881225585938,45.2578125
"191","2024-03-11 12:00:00",258.2,266.09,-44.1,-2.5,-2.3,258.201599121094,0.594088494777679,0,0,2.71452474594116,0,0,9.99999897748375e-16
"192","2024-03-11 18:00:00",258.85,268.7,-19.6,-1.8,0,258.848876953125,0.562899053096771,0,0,0.848904073238373,0,0,0
"193","2024-03-12",261.75,267.17,-19.7,1.1,20.9,261.747741699219,0.615084230899811,0,0,1.75771343708038,0,0,67.6512832641602
"194","2024-03-12 06:00:00",264.51,269.42,-12,0.3,-8.4,264.514892578125,0.671435654163361,0,0,1.19770848751068,0,0,53.515625
"195","2024-03-12 12:00:00",259.99,265.31,-28.9,-11.2,-5.3,259.990386962891,0.963916599750519,0,1.9371509552002e-07,2.62772607803345,0,0,9.99999897748375e-16
"196","2024-03-12 18:00:00",259.33,265.82,-30.3,-8.5,-17.2,259.325317382812,0.858768820762634,0,0,2.27177691459656,0.00170516967773438,0.00324249267578125,0
"197","2024-03-13",265.87,266.73,-8.6,2.7,26.5,265.869201660156,0.895877838134766,0,0,4.44762277603149,0.00721359252929688,0.0131874084472656,49.3419036865234
"198","2024-03-13 06:00:00",269.3,269.75,-9.8,-4.5,20.1,269.298919677734,0.992680847644806,0,0.000399067997932434,8.90712833404541,8.33097457885742,8.3336067199707,11.46875
"199","2024-03-13 12:00:00",270.8,271.18,-12.7,-8.7,18.2,270.803039550781,1.00000476837158,4.76837158203125e-07,0.000270172953605652,13.3507585525513,21.0345153808594,21.0387153625488,9.99999897748375e-16
"200","2024-03-13 18:00:00",267.33,267.35,-3.9,1.6,2.1,267.327270507812,0.990071833133698,1.49011611938477e-06,0.000102460384368896,14.6473989486694,12.1656455993652,12.1910705566406,0
"201","2024-03-14",268.74,268.7,-2.4,1.9,8.4,268.738159179688,0.995763301849365,2.38418579101562e-07,0.000491440296173096,17.7472801208496,11.1697006225586,11.2034721374512,9.30373477935791
"202","2024-03-14 06:00:00",268.9,268.84,-1.7,2.5,3.5,268.902893066406,0.99565577507019,2.98023223876953e-07,0.000163689255714417,17.7246417999268,12.3688201904297,12.388427734375,6.453125
"203","2024-03-14 12:00:00",267.8,267.78,-2,1.7,0.1,267.8046875,0.991888761520386,8.94069671630859e-07,8.79168510437012e-06,11.7279453277588,9.45422744750977,9.47381210327148,9.99999897748375e-16
"204","2024-03-14 18:00:00",263.51,265.86,-17.5,-7.9,-26.9,263.507049560547,0.986517429351807,2.38418579101562e-07,2.60770320892334e-06,3.5464174747467,1.11640167236328,1.13359451293945,0
"205","2024-03-15",267.7,268.72,-7.4,2.8,16.1,267.695983886719,0.877264082431793,0,0,3.30654692649841,0.730216979980469,0.740036010742188,30.12184715271
"206","2024-03-15 06:00:00",268.92,269.14,-3.8,0.5,1.1,268.917724609375,0.977939963340759,0,0.000261053442955017,5.80940580368042,3.09973526000977,3.10317993164062,11.34375
"207","2024-03-15 12:00:00",266.89,267.31,-10.2,1.8,-2.7,266.888854980469,0.95534348487854,0,0.000285640358924866,9.68888187408447,8.12990570068359,8.13047409057617,9.99999897748375e-16
"208","2024-03-15 18:00:00",264.09,264.51,-14.3,6.9,-11.4,264.091003417969,0.926916301250458,0,3.48463654518127e-05,13.3435277938843,5.82558441162109,5.82558441162109,0
"209","2024-03-16",261.84,262.42,-17.9,31.5,-6,261.840789794922,0.731878221035004,0,0,12.7270126342773,1.3753662109375,1.3753662109375,32.2139778137207
"210","2024-03-16 06:00:00",260.29,261.76,-40.3,5.1,-15.3,260.291229248047,0.848712801933289,0,0,12.3847723007202,0.00370025634765625,0.00370025634765625,35.265625
"211","2024-03-16 12:00:00",256.3,261.69,-49.9,-0.4,-27.1,256.299133300781,0.651324331760406,0,0,4.39202976226807,0.00767135620117188,0.00767135620117188,9.99999897748375e-16
"212","2024-03-16 18:00:00",253.54,263.96,-36.9,-0.2,-23.4,253.543243408203,0.434694766998291,0,0,1.71444976329803,0.00141525268554688,0.00141525268554688,0
"213","2024-03-17",260.7,263.31,-15,7.3,13.8,260.701965332031,0.58108913898468,0,0,2.66969180107117,0.000316619873046875,0.000316619873046875,47.3490219116211
"214","2024-03-17 06:00:00",263.64,265.25,-20.6,18.8,2.8,263.644104003906,0.648806989192963,0,0,5.8657021522522,0,0,26.890625
"215","2024-03-17 12:00:00",259.19,263.33,-54,-4.8,-4.5,259.192169189453,0.781910419464111,0,0,6.17402696609497,0,0,9.99999897748375e-16
"216","2024-03-17 18:00:00",256.44,261.79,-40.8,-4.5,-12.6,256.444885253906,0.763372302055359,0,0,3.62265205383301,0,0,0
"217","2024-03-18",263.82,263.67,0.6,3.3,19.5,263.822845458984,0.965351641178131,1.19209289550781e-07,1.04308128356934e-06,5.91538095474243,0.00473785400390625,0.00473785400390625,39.3082885742188
"218","2024-03-18 06:00:00",265.53,265.53,-1.2,1.7,9.2,265.526916503906,0.974614977836609,0,6.40749931335449e-07,4.96212482452393,0.00754547119140625,0.0081634521484375,29.03125
"219","2024-03-18 12:00:00",258.47,264.75,-32.9,-10.5,0.1,258.470458984375,0.919331789016724,0,0,2.53331160545349,0.029937744140625,0.0306243896484375,9.99999897748375e-16
"220","2024-03-18 18:00:00",260.01,266.04,-45.6,-13.1,1.3,260.015258789062,0.865208268165588,0,0,3.6716320514679,0.007049560546875,0.009918212890625,0
"221","2024-03-19",264.31,265.86,-17.1,-3,16.6,264.312896728516,0.926273763179779,0,0,5.09126043319702,0.0717544555664062,0.0806083679199219,57.5743255615234
"222","2024-03-19 06:00:00",268.01,267.86,0.9,3,10.6,268.013671875,0.990237712860107,1.19209289550781e-07,0.000102251768112183,8.73081111907959,0.285861968994141,0.290908813476562,29.546875
"223","2024-03-19 12:00:00",265.65,267.11,-16,-7.5,3.5,265.65087890625,0.986575901508331,0,0.000102788209915161,5.07213449478149,5.05769348144531,5.06220245361328,9.99999897748375e-16
"224","2024-03-19 18:00:00",267.01,268.04,-6.9,-3.5,9.3,267.010833740234,0.992969393730164,1.19209289550781e-07,1.85519456863403e-05,2.99010229110718,3.31564712524414,3.32448196411133,0
"225","2024-03-20",264.85,269.97,-13,-1,19.3,264.851104736328,0.718189239501953,0,0,1.24394345283508,1.10765075683594,1.11211395263672,41.6033134460449
"226","2024-03-20 06:00:00",267.3,268.97,-3.5,0.6,2.9,267.304534912109,0.847505688667297,0,0,0.765210747718811,0.00928115844726562,0.0121612548828125,19.15625
"227","2024-03-20 12:00:00",263.18,266.31,-13.8,-5.2,-16.9,263.176208496094,0.950855076313019,0,2.07275152206421e-05,2.09281063079834,0.468338012695312,0.4698486328125,9.99999897748375e-16
"228","2024-03-20 18:00:00",257.68,265.47,-45,-14.2,-3.7,257.6796875,0.897799372673035,0,0,2.80678343772888,0.0825881958007812,0.0857696533203125,0
"229","2024-03-21",266.24,266.71,-7.8,1.4,12.3,266.241760253906,0.949450194835663,0,0,6.71373605728149,0.0108718872070312,0.015899658203125,32.3637542724609
"230","2024-03-21 06:00:00",266.99,266.89,-0.3,3.8,6.3,266.987548828125,0.986315786838531,1.19209289550781e-07,0.000435948371887207,12.3451261520386,2.83224487304688,2.83440399169922,14.046875
"231","2024-03-21 12:00:00",268.13,268.49,-8.2,-2.9,11.9,268.128875732422,0.991106688976288,1.19209289550781e-07,0.000414326786994934,8.73970508575439,10.0048065185547,10.0096549987793,9.99999897748375e-16
"232","2024-03-21 18:00:00",267.33,267.45,-5.5,-0.2,5.4,267.329620361328,0.990588366985321,3.57627868652344e-07,0.00029696524143219,12.0392055511475,9.83585739135742,9.846435546875,0
"233","2024-03-22",267.57,267.13,4.8,5.3,9.4,267.568603515625,0.987034261226654,2.26497650146484e-06,0.000313848257064819,7.19013690948486,10.3380241394043,10.3670043945312,24.5754051208496
"234","2024-03-22 06:00:00",266.54,266.15,5.5,6.7,-1.5,266.539093017578,0.983156979084015,2.86102294921875e-06,0.000162601470947266,9.89265632629395,7.69455337524414,7.73915863037109,13.90625
"235","2024-03-22 12:00:00",265.77,265.73,-1.2,3.1,-4.3,265.772399902344,0.97960376739502,1.19209289550781e-07,0.000250145792961121,9.5426025390625,11.1951942443848,11.2217216491699,9.99999897748375e-16
"236","2024-03-22 18:00:00",266.08,266.28,-4.8,0,-0.4,266.081359863281,0.983509719371796,1.19209289550781e-07,0.000127837061882019,7.8847861289978,7.33809280395508,7.34464263916016,0
"237","2024-03-23",267.09,266.69,3.3,5.1,6.6,267.090118408203,0.97118079662323,0,0.00017780065536499,5.6012167930603,7.44682312011719,7.44826126098633,26.507942199707
"238","2024-03-23 06:00:00",268.55,267.59,6.9,6.6,-6.8,268.552276611328,0.975391447544098,0,3.91155481338501e-05,3.82457828521729,3.26654815673828,3.27097702026367,29.765625
"239","2024-03-23 12:00:00",262.68,265.79,-19.8,-8.9,-10.6,262.679931640625,0.983387112617493,0,2.17556953430176e-06,3.08451199531555,0.135738372802734,0.137523651123047,9.99999897748375e-16
"240","2024-03-23 18:00:00",264.89,265.54,-9.6,-2.4,-12,264.890991210938,0.977162539958954,5.96046447753906e-08,6.33299350738525e-07,6.29481792449951,1.34816360473633,1.34930610656738,0
"241","2024-03-24",265.5,265.41,-0.4,6.2,11.7,265.496398925781,0.958654701709747,0,6.27338886260986e-06,9.51883792877197,0.317722320556641,0.318958282470703,51.1184997558594
"242","2024-03-24 06:00:00",263.29,264.43,-23.5,-4.5,-12.8,263.287658691406,0.950139105319977,0,1.32620334625244e-06,9.35632610321045,0.192218780517578,0.192535400390625,42.734375
"243","2024-03-24 12:00:00",258.59,262.44,-50.7,-4.5,-2.4,258.587280273438,0.794910967350006,0,0,6.28260469436646,0.160882949829102,0.160884857177734,9.99999897748375e-16
"244","2024-03-24 18:00:00",259.54,259.81,-3.9,2.1,-39.5,259.541076660156,0.931643426418304,1.19209289550781e-07,5.21540641784668e-07,5.10676670074463,0.0180530548095703,0.0204582214355469,0
"245","2024-03-25",261.19,262.02,-7.4,1.4,11.4,261.187438964844,0.901247620582581,0,0,3.83123660087585,0.00871086120605469,0.00987625122070312,62.0634346008301
"246","2024-03-25 06:00:00",262.59,263.29,-5.1,-0.7,-9.7,262.590362548828,0.963917076587677,1.19209289550781e-07,1.35600566864014e-06,3.10873031616211,0.0119781494140625,0.0130500793457031,49.015625
"247","2024-03-25 12:00:00",254.9,260.78,-28.6,-7.4,-26.4,254.896377563477,0.935610592365265,0,1.49011611938477e-07,2.33826684951782,0.00231552124023438,0.00231552124023438,9.99999897748375e-16
"248","2024-03-25 18:00:00",255.21,260.23,-29.1,-7.6,-5.7,255.21125793457,0.952807664871216,5.96046447753906e-08,1.12056732177734e-05,2.76586079597473,0.293464660644531,0.293464660644531,0
"249","2024-03-26",258.5,260.33,-12.3,-2.3,15,258.495483398438,0.936846971511841,0,3.89814376831055e-05,3.08583211898804,0.0653858184814453,0.0658187866210938,69.384147644043
"250","2024-03-26 06:00:00",263.75,263.93,-3.1,1.2,7.7,263.754760742188,0.967853605747223,1.19209289550781e-07,6.25848770141602e-07,5.38207292556763,0.0108566284179688,0.0112495422363281,36.9375
"251","2024-03-26 12:00:00",263.56,264.07,-10.2,-0.8,10.1,263.561248779297,0.967274367809296,0,0.000320002436637878,8.14400768280029,6.59474945068359,6.59537887573242,9.99999897748375e-16
"252","2024-03-26 18:00:00",263.39,264.01,-9.1,-1.3,3.6,263.388000488281,0.967715263366699,0,0.000158622860908508,6.16324853897095,9.6604175567627,9.66148376464844,0
"253","2024-03-27",265.39,265.12,2.6,4.8,16.9,265.390014648438,0.976186096668243,1.19209289550781e-07,4.06801700592041e-06,7.89939785003662,4.18706321716309,4.1901969909668,52.4256858825684
"254","2024-03-27 06:00:00",267.6,267.54,-0.7,1.6,12.5,267.601623535156,0.989597320556641,1.19209289550781e-07,9.93311405181885e-05,7.11388397216797,0.524688720703125,0.528476715087891,22.8125
"255","2024-03-27 12:00:00",265.16,266.58,-27,-11.8,5.7,265.164794921875,0.983296811580658,0,9.38773155212402e-07,8.86251449584961,2.62918472290039,2.63125610351562,9.99999897748375e-16
"256","2024-03-27 18:00:00",268.11,269.06,-6.8,-3.4,5.7,268.111877441406,0.986545741558075,0,9.14931297302246e-05,3.25764489173889,3.97011184692383,3.9726676940918,0
"257","2024-03-28",268.65,269.42,-8.4,-0.7,15.6,268.647064208984,0.94952780008316,0,0,4.7935643196106,1.53535461425781,1.54266738891602,39.0053405761719
"258","2024-03-28 06:00:00",270.66,271.07,-5.2,-2.7,15.3,270.656127929688,0.993885219097137,0,0.000193551182746887,5.03424263000488,0.670865058898926,0.673067092895508,20.640625
"259","2024-03-28 12:00:00",269.71,271.19,-26.8,-10.3,9.7,269.714691162109,0.951282262802124,0,0,8.70351219177246,1.07362747192383,1.07362747192383,9.99999897748375e-16
"260","2024-03-28 18:00:00",269.08,269.73,-12,-6.5,-1.5,269.077606201172,0.993533849716187,0,0.000261500477790833,7.97666025161743,2.82066345214844,2.82151031494141,0
"261","2024-03-29",270.45,269.36,10.6,9.3,12.2,270.445922851562,0.992268741130829,0,2.25752592086792e-05,5.31256198883057,5.73172950744629,5.7353630065918,40.8396835327148
"262","2024-03-29 06:00:00",271.15,270.66,6.2,6.4,0.5,271.150512695312,0.997882723808289,1.19209289550781e-07,8.76486301422119e-05,8.10266017913818,1.44642066955566,1.45479393005371,17.71875
"263","2024-03-29 12:00:00",269.44,269.5,-1.8,-0.4,-1.9,269.445220947266,0.998127102851868,2.38418579101562e-07,2.97874212265015e-05,5.65412425994873,2.2960033416748,2.30175399780273,9.99999897748375e-16
"264","2024-03-29 18:00:00",263.93,267.16,-31.9,-15,-28.4,263.928771972656,0.975879490375519,0,3.12924385070801e-07,4.78543996810913,1.08779144287109,1.09687805175781,0
"265","2024-03-30",265.29,267.31,-13.2,-1.3,6.5,265.28955078125,0.881549596786499,0,0,3.10152530670166,0.00811195373535156,0.00885391235351562,61.6395835876465
"266","2024-03-30 06:00:00",271.52,270.81,6,5.7,0.1,271.521331787109,0.997897565364838,2.38418579101562e-07,2.65240669250488e-06,4.8884801864624,0.719947814941406,0.730495452880859,40.9375
"267","2024-03-30 12:00:00",267.19,269.01,-9.5,-5.7,-6.9,267.188842773438,0.998462855815887,2.38418579101562e-07,8.04662704467773e-07,2.48149418830872,0.370639801025391,0.38673210144043,9.99999897748375e-16
"268","2024-03-30 18:00:00",268.94,269.56,-6.9,-3.3,-0.2,268.942504882812,0.990037858486176,0,0.000237196683883667,4.82020139694214,1.94637298583984,1.95048522949219,0
"269","2024-03-31",270.05,269.84,0.8,2,10.2,270.047485351562,0.988773584365845,0,0.000137299299240112,3.99909448623657,10.6631526947021,10.6672401428223,27.4165458679199
"270","2024-03-31 06:00:00",271.2,270.01,11.1,9.3,2.2,271.19921875,0.998570680618286,2.38418579101562e-07,4.47183847427368e-05,4.98180246353149,5.47446632385254,5.48003387451172,34.84375
"271","2024-03-31 12:00:00",264.8,267.53,-30.8,-16.2,-17.2,264.803771972656,0.992986619472504,0,6.70552253723145e-07,5.42636823654175,2.36025619506836,2.37574005126953,9.99999897748375e-16
"272","2024-03-31 18:00:00",263.24,268.18,-52.4,-15.7,-7.5,263.242828369141,0.859591424465179,0,0,5.21045923233032,0.0108470916748047,0.016571044921875,0
"273","2024-04-01",265.98,269.1,-19,1,8.3,265.975646972656,0.767978549003601,0,0,2.94434213638306,0.00095367431640625,0.00155258178710938,65.750129699707
"274","2024-04-01 06:00:00",266.64,270.38,-21,1.9,-9,266.6396484375,0.718159079551697,0,0,2.759845495224,0.000946044921875,0.0013427734375,52.765625
"275","2024-04-01 12:00:00",262.71,267.35,-46.6,-10.6,-8.2,262.707946777344,0.831257164478302,0,0,4.88995265960693,0,0,9.99999897748375e-16
"276","2024-04-01 18:00:00",261.03,266.15,-41.7,-9,-6.9,261.028503417969,0.821963667869568,0,0,3.96392464637756,0,0,0
"277","2024-04-02",264.99,266.37,-14.2,5,8.4,264.994018554688,0.82664942741394,0,0,4.73500490188599,0.000820159912109375,0.001251220703125,77.4546508789062
"278","2024-04-02 06:00:00",265.63,266.9,-18.8,-0.8,-7.7,265.6337890625,0.913363575935364,0,0,6.80262613296509,0.0020904541015625,0.00267791748046875,56.859375
"279","2024-04-02 12:00:00",258.96,263.91,-43.9,-6.4,-19.6,258.957305908203,0.792620956897736,0,0,4.25998020172119,0.00407791137695312,0.00407791137695312,0
"280","2024-04-02 18:00:00",257.09,262.01,-47.9,-6.5,-12.5,257.085388183594,0.797594368457794,0,0,4.65312671661377,0.000799179077148438,0.00118827819824219,0
"281","2024-04-03",262.91,262.15,8.1,8.1,6.9,262.908599853516,0.938617169857025,0,2.97799706459045e-05,5.88098382949829,0.313634872436523,0.315570831298828,62.6766204833984
"282","2024-04-03 06:00:00",264.49,263.37,13,9.6,-2.4,264.494384765625,0.963047087192535,1.19209289550781e-07,6.69211149215698e-05,6.02993202209473,1.58588218688965,1.58768081665039,40.84375
"283","2024-04-03 12:00:00",259.47,261.76,-21,-4.5,-10.8,259.467102050781,0.929828107357025,0,3.41832637786865e-05,4.25105857849121,1.70613288879395,1.70694541931152,0
"284","2024-04-03 18:00:00",257.43,259.58,-20.2,-3.6,-20.8,257.42822265625,0.93008679151535,0,1.05798244476318e-06,4.32709455490112,1.36368179321289,1.36507606506348,0
"285","2024-04-04",260.91,260.16,12.2,10.9,1.5,260.907196044922,0.934603571891785,0,0.000130027532577515,9.12281131744385,0.987617492675781,0.9886474609375,30.6999816894531
"286","2024-04-04 06:00:00",261.11,260.21,15.6,12.7,-4.7,261.107421875,0.933810472488403,0,1.30683183670044e-05,9.48427295684814,2.12533187866211,2.12621307373047,39.5625
"287","2024-04-04 12:00:00",258.37,259.53,-15.1,-0.7,-9.3,258.365600585938,0.922092139720917,0,6.70552253723145e-07,5.76558113098145,0.490791320800781,0.491172790527344,0
"288","2024-04-04 18:00:00",257.15,260.18,-16.9,-3.1,-12.4,257.149108886719,0.903048276901245,0,8.94069671630859e-08,2.61441612243652,0.0117111206054688,0.0117111206054688,0
"289","2024-04-05",260.59,263.03,-10.1,0.7,29.1,260.584747314453,0.792804956436157,0,0,1.95118343830109,0.0178680419921875,0.0178680419921875,72.6988525390625
"290","2024-04-05 06:00:00",263.45,261.32,6.1,4.2,-9,263.453186035156,0.907167851924896,0,0,0.876608967781067,0.000757217407226562,0.000757217407226562,55.640625
