"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"35","2016-06-08 12:00:00",269.44,269.29,0.8,2.4,-3.1,269.43359375,0.99766731262207,5.48362731933594e-06,0.000130295753479004,11.2064504623413,6.09616851806641,6.3131103515625,1.34375
"36","2016-06-08 18:00:00",268.71,268.35,5.3,5.6,-3.7,268.702880859375,0.994036614894867,4.05311584472656e-06,5.71608543395996e-05,10.1040239334106,5.62593078613281,5.76980590820312,9.1796875
"37","2016-06-09",271.62,269.86,29.2,22.7,7.3,271.6201171875,0.999758958816528,4.52995300292969e-06,1.77770853042603e-05,8.28469085693359,4.18922996520996,4.36342239379883,66.5847320556641
"38","2016-06-09 06:00:00",271.58,270.59,13.7,11.1,3.4,271.57861328125,1.0000022649765,4.76837158203125e-06,1.47223472595215e-05,7.36468505859375,5.44713973999023,5.64931869506836,34.7142944335938
"39","2016-06-09 12:00:00",269.93,269.73,1.3,2,-2.8,269.925537109375,0.999058723449707,9.5367431640625e-07,1.36718153953552e-05,7.24450063705444,2.17297554016113,2.25122833251953,2.7265625
"40","2016-06-09 18:00:00",268.73,270.06,-12.5,-2.5,-4.8,268.72998046875,0.934881150722504,0,0,4.24957132339478,0.330683708190918,0.359470367431641,19.3515625
"41","2016-06-10",272.23,271.82,2.7,9.8,11.1,272.226806640625,0.926105439662933,0,0,4.23432207107544,0.00499820709228516,0.0068511962890625,119.364547729492
"42","2016-06-10 06:00:00",273.16,273.73,-3.2,3.3,4.2,273.164306640625,0.901995301246643,0,0,2.3439793586731,0,0,92.8332595825195
"43","2016-06-10 12:00:00",266.85,272.13,-38.8,-10.3,-13.9,266.849853515625,0.803468942642212,0,0,3.53377223014832,0,0,3.65625
"44","2016-06-10 18:00:00",268.69,271.89,-41,-5.7,-0.9,268.683349609375,0.829836964607239,0,0,6.04590177536011,0,0,24.5078125
"45","2016-06-11",273.3,273.99,-5,5.3,25.6,273.309814453125,0.888751745223999,0,0,3.27151250839233,0.506741523742676,0.564002990722656,118.265129089355
"46","2016-06-11 06:00:00",273.54,274.18,-3,-0.9,53.4,273.548095703125,0.976260304450989,0,0,2.2990927696228,0.0686244964599609,0.163276672363281,87.1991653442383
"47","2016-06-11 12:00:00",266.25,271.93,-33.9,-12.7,-14.4,266.24169921875,0.853063225746155,0,0,2.86934161186218,0,0,5.65625
"48","2016-06-11 18:00:00",267.65,272.07,-34.8,-5.8,3.2,267.648681640625,0.788349449634552,0,0,3.76564526557922,0,0,27
"49","2016-06-12",273.54,272.51,7.4,7.3,57.2,273.548583984375,0.995364010334015,0,3.27825546264648e-07,3.32806062698364,0.00183296203613281,0.00315093994140625,103.18180847168
"50","2016-06-12 06:00:00",273.39,272.54,5.3,4.9,33.9,273.39501953125,1.00000214576721,4.76837158203125e-07,5.70714473724365e-06,3.0324079990387,0.0175018310546875,0.0189971923828125,51.7644004821777
"51","2016-06-12 12:00:00",269.46,271.91,-6.3,0.1,-10.8,269.456298828125,0.827854692935944,0,0,1.21257948875427,0.050750732421875,0.0634307861328125,3.55078125
"52","2016-06-12 18:00:00",265.97,269.74,-13.3,-6,-15.6,265.96484375,0.939639449119568,0,0,1.67659187316895,0.0209465026855469,0.0267829895019531,27.8125
"53","2016-06-13",273.49,271.63,13.5,11.5,47.3,273.493408203125,1.0000034570694,2.38418579101562e-06,5.5365264415741e-05,3.23398613929749,0.502067565917969,0.528896331787109,83.1606140136719
"54","2016-06-13 06:00:00",273.47,271.82,12.4,10.6,43.4,273.479248046875,1.00000262260437,1.43051147460938e-06,3.83928418159485e-05,3.43582367897034,1.58757591247559,1.61640548706055,76.9550094604492
"55","2016-06-13 12:00:00",271.94,271.7,0.8,0.9,-1.8,271.9326171875,1.00000429153442,9.5367431640625e-07,6.36950135231018e-05,3.28778600692749,4.17785453796387,4.27301788330078,2.08984375
"56","2016-06-13 18:00:00",271.25,270.53,6.5,5.5,-2.8,271.249755859375,1.00000274181366,1.9073486328125e-06,4.25279140472412e-05,5.05328941345215,3.36676216125488,3.40740966796875,12.71875
"57","2016-06-14",273.26,271.4,22.5,19,16.5,273.267822265625,1.00000333786011,3.33786010742188e-06,0.000252127647399902,5.87884569168091,1.47560882568359,1.521728515625,70.1871719360352
"58","2016-06-14 06:00:00",273.23,271.68,20.1,17.1,10.3,273.23193359375,1.00000214576721,3.33786010742188e-06,1.16676092147827e-05,6.51703977584839,1.29660987854004,1.39927673339844,55.1153373718262
"59","2016-06-14 12:00:00",269.9,269.97,-0.8,-0.2,-13.6,269.890380859375,0.999851703643799,1.43051147460938e-06,1.564621925354e-06,2.33086228370667,0.840950965881348,0.89532470703125,4.37890625
"60","2016-06-14 18:00:00",261.51,267.4,-12.2,-4.7,-21.8,261.501953125,0.932315528392792,0,0,0.198304802179337,0.134533882141113,0.147567749023438,17.3046875
"61","2016-06-15",271.81,272.57,-8.7,20.2,11.6,271.804443359375,0.767061829566956,0,0,4.93649625778198,0.0362472534179688,0.0464744567871094,120.888565063477
"62","2016-06-15 06:00:00",273.28,275.8,-20.5,10.3,20.2,273.28173828125,0.742723762989044,0,0,3.91249299049377,0.0661163330078125,0.0661163330078125,94.9087905883789
"63","2016-06-15 12:00:00",271,276.19,-59.5,-1.9,-3.8,270.990966796875,0.696339130401611,0,0,5.59046649932861,0,0,4.9765625
"64","2016-06-15 18:00:00",273.46,277.04,-57.3,-27.7,45,273.4677734375,0.888980507850647,0,0,7.92357873916626,0,0.00107574462890625,24.203125
"65","2016-06-16",273.88,276.81,-25.8,-20.6,98.3,273.880126953125,0.969454288482666,0.000381231307983398,0,4.46093893051147,0,1.2710075378418,44.6973762512207
"66","2016-06-16 06:00:00",274.15,278.23,-42.2,-31.9,131.3,274.15087890625,0.936236083507538,7.58171081542969e-05,0,5.32694578170776,0,6.13410186767578,112.484443664551
"67","2016-06-16 12:00:00",273.6,278.53,-70.4,-39.6,61.4,273.600830078125,0.868855059146881,0,0,7.16060352325439,0,0.390975952148438,8.3515625
"68","2016-06-16 18:00:00",273.61,278.27,-65.4,-11,61.9,273.619384765625,0.76823890209198,0,0,7.03954744338989,0,0.001678466796875,28.359375
"69","2016-06-17",274.34,278,-41.8,-32.8,157.3,274.34521484375,0.949328124523163,0,0,5.98137807846069,0,0.00077056884765625,90.1527557373047
"70","2016-06-17 06:00:00",274.41,279.14,-27,-30,164.5,274.411865234375,1.00000274181366,4.76837158203125e-07,0,2.99991345405579,0,0.239891052246094,92.5862121582031
"71","2016-06-17 12:00:00",273.69,277.41,-25.5,-26.4,70.3,273.693115234375,1.00000369548798,4.76837158203125e-06,0,3.45266652107239,0,0.0786514282226562,5.6171875
"72","2016-06-17 18:00:00",273.51,275.75,-16.4,-15.8,46.1,273.513671875,1.00000405311584,1.12056732177734e-05,0,3.60164928436279,0,0.318099975585938,6.515625
"73","2016-06-18",273.94,275.15,-10.7,-10.1,103.1,273.942138671875,1.00000262260437,8.10623168945312e-06,0,4.59154987335205,0,0.238288879394531,79.4452972412109
"74","2016-06-18 06:00:00",273.85,275.61,-17.6,-16.9,90.1,273.853271484375,1.00000286102295,8.58306884765625e-06,0,5.07513666152954,0,0.237960815429688,50.4217681884766
"75","2016-06-18 12:00:00",273.54,275.6,-20.3,-19.4,50.2,273.549072265625,1.00000500679016,6.46114349365234e-05,0,4.87400674819946,0,8.13545989990234,1.90625
"76","2016-06-18 18:00:00",273.51,275.2,-11.7,-11,46.2,273.5126953125,1.00000500679016,2.05039978027344e-05,0,3.40280795097351,0,3.36108016967773,16.515625
"77","2016-06-19",273.5,274.45,-3.3,-3,45.5,273.50927734375,1.00000238418579,2.76565551757812e-05,0,1.68290436267853,0,0.931198120117188,35.4825706481934
"78","2016-06-19 06:00:00",273.33,273.84,-1.1,-0.9,21.8,273.334716796875,1.0000022649765,0.000115394592285156,0,0.936952233314514,0,0.615867614746094,18.2590808868408
"79","2016-06-19 12:00:00",273.15,272.83,0.4,0.5,-1.7,273.150146484375,1.00000429153442,1.43051147460938e-06,0.000104188919067383,0.962204337120056,3.61741828918457,5.64468002319336,2.96875
"80","2016-06-19 18:00:00",271.51,271.82,-1.4,-0.7,-1,271.50146484375,0.995761334896088,0,0.000215642154216766,1.66274476051331,6.29270935058594,7.00029754638672,6.578125
"81","2016-06-20",273.19,272,10,9.3,5.3,273.197509765625,0.997514843940735,0,0.000179111957550049,4.21583700180054,7.26554107666016,7.35142517089844,41.799430847168
"82","2016-06-20 06:00:00",273.29,272.69,4.6,4.2,17.9,273.299560546875,1.00000286102295,2.86102294921875e-06,7.13765621185303e-05,4.20499610900879,6.63010406494141,6.65142822265625,30.4930477142334
"83","2016-06-20 12:00:00",270.21,272.82,-51.3,-18.6,-0.8,270.208251953125,0.909780323505402,0,0,9.30773067474365,1.64997100830078,1.72959899902344,3.1875
"84","2016-06-20 18:00:00",273.17,275.61,-57.9,-2.8,8.7,273.175048828125,0.846808850765228,0,0,11.3078517913818,0.796924591064453,1.05614852905273,16.3125
"85","2016-06-21",274.07,276.23,-46.1,-42.7,121,274.06982421875,0.997959136962891,0.000202655792236328,0,11.0791530609131,0.0003204345703125,0.299812316894531,41.1494979858398
"86","2016-06-21 06:00:00",274.2,276.79,-42.9,-44,138.7,274.208251953125,1.00000309944153,3.62396240234375e-05,0,8.67812919616699,0,4.47417449951172,42.4866333007812
"87","2016-06-21 12:00:00",273.34,275.38,-47.5,-39.8,23.5,273.345947265625,0.992406129837036,0,0,11.1660423278809,0,1.63544464111328,5.41796875
"88","2016-06-21 18:00:00",273.48,274.14,-16.8,-14.6,42.4,273.486572265625,1.00000596046448,0.000455856323242188,0,11.790699005127,0.0734024047851562,5.41045379638672,8.921875
"89","2016-06-22",273.52,273.91,-7.7,-6.5,47.3,273.519775390625,1.00000309944153,0.000314712524414062,0,8.98249626159668,4.99340629577637,12.408275604248,32.7214660644531
"90","2016-06-22 06:00:00",273.62,275.21,-18.7,-17.4,60.3,273.625732421875,1.00000286102295,0.000105857849121094,0,5.77014350891113,1.29241943359375,6.96005249023438,18.9788265228271
"91","2016-06-22 12:00:00",272.98,275.62,-33.2,-25.2,-4.7,272.973876953125,0.974965572357178,0,0,5.94038534164429,0.00156307220458984,4.01802825927734,4.90625
"92","2016-06-22 18:00:00",273.25,276.37,-36.6,-15.5,12.3,273.253173828125,0.891530871391296,0,0,5.65206146240234,0,0.0407638549804688,21.734375
"93","2016-06-23",274.2,277.61,-38.8,-16.5,137.6,274.20068359375,0.88319730758667,0,0,5.85512351989746,0,0.0376358032226562,156.328536987305
"94","2016-06-23 06:00:00",274,279.01,-25.7,-16.9,107.4,274.00341796875,0.891939580440521,0,0,2.60928869247437,0,0,98.1888122558594
"95","2016-06-23 12:00:00",273.8,278.6,-69.3,-25,88.8,273.806884765625,0.816945433616638,1.9073486328125e-06,0,7.26400899887085,0,0.113998413085938,4.640625
"96","2016-06-23 18:00:00",273.6,277.07,-32.5,-25,58,273.603759765625,0.957525968551636,0,0,4.64492511749268,0,0.00395965576171875,29.4453125
"97","2016-06-24",274.02,276.07,-23.2,-22.7,112.9,274.020263671875,1.00000369548798,1.97887420654297e-05,0,5.78927898406982,0,3.26868057250977,62.6618614196777
"98","2016-06-24 06:00:00",274.13,275.37,-9.3,-8.8,126.7,274.137451171875,1.00000166893005,9.5367431640625e-07,0,4.02404069900513,0,0.856185913085938,151.459899902344
"99","2016-06-24 12:00:00",270.25,276.33,-44.3,-1.2,-15.6,270.24072265625,0.652990102767944,0,0,3.54608702659607,0,0.0367431640625,8.2421875
"100","2016-06-24 18:00:00",272.22,276.9,-31.6,0.5,4,272.218017578125,0.706915020942688,0,0,3.27822351455688,0,0,38.140625
"101","2016-06-25",274.26,277.1,-12.7,2.5,149.3,274.2685546875,0.795001447200775,0,0,2.33068776130676,0,0,227.1103515625
"102","2016-06-25 06:00:00",274.13,276.83,-18,-10.8,128.7,274.139404296875,0.938647449016571,0,0,3.44289517402649,0,0,177.184432983398
"103","2016-06-25 12:00:00",272.1,275.4,-25.4,-11.4,-12.8,272.0966796875,0.897573709487915,0,0,3.67078423500061,0,0,10.3359375
"104","2016-06-25 18:00:00",270.23,275.87,-19.1,-4.6,10.9,270.22802734375,0.760076344013214,0,0,1.64930152893066,0,0.00506591796875,42.28125
"105","2016-06-26",274.49,277.82,-23.5,13.1,175.7,274.495361328125,0.696674048900604,0,0,3.70899248123169,0,0,247.25129699707
"106","2016-06-26 06:00:00",274.57,280.5,-67.8,6.3,187.1,274.57373046875,0.644885182380676,0,0,5.95356369018555,0,0,187.505035400391
"107","2016-06-26 12:00:00",274.11,280.98,-151.7,10.1,126.2,274.11865234375,0.603123724460602,0,0,11.3466539382935,0,0,9.5390625
"108","2016-06-26 18:00:00",274.86,279.76,-130.2,-99.2,225.7,274.86572265625,0.913731455802917,0,0,14.137243270874,0,0,45.96875
"109","2016-06-27",275.41,280.38,-131,-33.6,296.5,275.415283203125,0.788744628429413,0,0,14.4059915542603,0,0,152.328552246094
"110","2016-06-27 06:00:00",275.4,279.29,-111.7,-66.1,296.7,275.40625,0.899325370788574,1.9073486328125e-06,0,16.0137157440186,0,0.0016937255859375,148.945053100586
"111","2016-06-27 12:00:00",274.48,277.71,-87.5,-86.7,172.6,274.4853515625,0.994878828525543,0,0,14.3476991653442,0,3.37529754638672,5.28515625
"112","2016-06-27 18:00:00",274.36,278.19,-55.8,-60.9,158,274.367919921875,1.00000667572021,2.14576721191406e-06,0,7.63793992996216,0,0.48016357421875,36.4375
"113","2016-06-28",274.97,278.44,-15.7,-15,238.8,274.978759765625,0.979449987411499,0,0,2.48634314537048,0,0.0434074401855469,222.773040771484
"114","2016-06-28 06:00:00",273.66,276.56,-11.8,-11.7,64.2,273.667236328125,1.00000286102295,3.02791595458984e-05,0,2.03614902496338,0,10.3787498474121,33.149356842041
"115","2016-06-28 12:00:00",273.36,276.33,-5.9,-5.8,24.6,273.36669921875,1.00000524520874,0.000301599502563477,0,0.466485768556595,0,3.84909057617188,1.08203125
"116","2016-06-28 18:00:00",273.45,276.68,-8.5,-8.4,37,273.45556640625,1.00000643730164,6.67572021484375e-06,0,1.29684042930603,0,3.07596969604492,8.21875
"117","2016-06-29",273.92,276.74,-8.3,-8.4,101.3,273.923828125,1.00000286102295,2.38418579101562e-06,0,1.50230586528778,0,2.15188980102539,74.2516326904297
"118","2016-06-29 06:00:00",274.79,278.22,-31.2,-29.6,214.5,274.7998046875,0.982134580612183,0,0,4.90974092483521,0,0.203231811523438,198.980697631836
"119","2016-06-29 12:00:00",274.09,278.52,-82,-59,121.5,274.090576171875,0.920506477355957,0,0,9.49188423156738,0,0.0126914978027344,8.3046875
"120","2016-06-29 18:00:00",274.44,277.76,-70.7,-75.9,170.8,274.444091796875,1.00000464916229,1.19209289550781e-06,0,11.224268913269,0,0.144859313964844,48.1328125
"121","2016-06-30",275.7,278.8,-57.9,-46.9,338.4,275.70947265625,0.956102728843689,0,0,10.901478767395,0,0.0150947570800781,313.115142822266
"122","2016-06-30 06:00:00",275.69,280.08,-94.1,-68.6,331.1,275.69580078125,0.911989510059357,0,0,12.0267238616943,0,0.00179290771484375,233.188446044922
"123","2016-06-30 12:00:00",274.44,278.27,-97.3,-103.1,166.8,274.449462890625,1.00000524520874,0,0,13.395263671875,0,0,11.75
"124","2016-06-30 18:00:00",274.44,278.01,-73.6,-79.4,167.4,274.443603515625,1.0000057220459,1.43051147460938e-06,0,10.8706169128418,0,0.0117568969726562,18.6171875
"125","2016-07-01",275.65,278.59,-43.3,-41.7,329.9,275.650634765625,0.981798887252808,0,0,8.59770202636719,0,0.942371368408203,313.042663574219
"126","2016-07-01 06:00:00",275.28,279.25,-55.3,-40.8,277.1,275.28857421875,0.926621854305267,2.38418579101562e-06,0,7.70531320571899,0,0.0447616577148438,244.627197265625
"127","2016-07-01 12:00:00",273.89,278.14,-74.5,-67.5,93.3,273.8935546875,0.972003877162933,0,0,8.94604778289795,0,1.30166625976562,11.93359375
"128","2016-07-01 18:00:00",274.31,277.68,-54.3,-57.5,147.6,274.313720703125,1.00000381469727,9.03606414794922e-05,0,8.44623279571533,0,3.64547348022461,31.8359375
"129","2016-07-02",275.7,278.67,-40.6,-42.3,333.4,275.705322265625,0.992326676845551,3.52859497070312e-05,0,8.05247116088867,0,0.56927490234375,325.98193359375
"130","2016-07-02 06:00:00",275.1,279.02,-97.7,-79.5,253.1,275.10302734375,0.94337660074234,0,0,13.6345643997192,0,0.0015716552734375,93.7209548950195
"131","2016-07-02 12:00:00",274.43,278.45,-69.5,-77.2,166.8,274.431884765625,1.00000381469727,5.53131103515625e-05,0,9.11591148376465,0,10.3794021606445,2.671875
"132","2016-07-02 18:00:00",274.64,278.04,-87.5,-94.4,194.7,274.648681640625,1.000004529953,2.38418579101562e-07,0,13.8578987121582,0,9.52456283569336,51.046875
"133","2016-07-03",275.62,278.49,-58.8,-17.9,324.6,275.624267578125,0.888734936714172,0,0,12.0434236526489,0,0.0580062866210938,336.973663330078
"134","2016-07-03 06:00:00",274.33,276.01,-10.8,-10.8,151,274.33447265625,1.00000238418579,9.5367431640625e-06,0,3.51800322532654,0.000391960144042969,5.25269317626953,128.389358520508
"135","2016-07-03 12:00:00",273.19,275.69,-33.1,-28.5,0.2,273.19384765625,0.992253959178925,0,0,6.34715557098389,0,1.86281967163086,12.2265625
"136","2016-07-03 18:00:00",273.37,275.67,-25.7,-13,27,273.37109375,0.933156132698059,0,0,5.41340446472168,0,0,59.3046875
"137","2016-07-04",273.82,275.8,-17,-16.5,87.1,273.825439453125,1.00000238418579,7.58171081542969e-05,0,4.36014699935913,0,1.13115310668945,45.9577751159668
"138","2016-07-04 06:00:00",273.74,276.24,-14.3,-14,73.5,273.740966796875,1.00000262260437,6.34193420410156e-05,0,2.86976718902588,0,3.47511291503906,34.6799125671387
"139","2016-07-04 12:00:00",272.61,275.45,-12.2,-10.7,-13.6,272.60546875,0.999760508537292,0,0,2.06214284896851,0,0.120983123779297,11.1171875
"140","2016-07-04 18:00:00",272.84,275.52,-7.1,-4.9,16.8,272.83056640625,0.961125254631042,0,0,1.26551568508148,0,0.0164718627929688,38.703125
"141","2016-07-05",273.76,275.4,-10.4,-9.8,79.8,273.768310546875,1.00000238418579,6.67572021484375e-06,0,3.18707752227783,0,0.0572586059570312,54.5714225769043
"142","2016-07-05 06:00:00",273.71,275.65,-16.6,-15.9,71.3,273.711181640625,1.00000190734863,2.86102294921875e-06,0,4.27933692932129,0,0.139999389648438,31.1956348419189
"143","2016-07-05 12:00:00",273.56,275.38,-23.4,-22.1,52.5,273.56396484375,1.00000429153442,1.62124633789062e-05,0,6.31196594238281,0,0.290420532226562,1.78125
"144","2016-07-05 18:00:00",273.45,274.52,-16,-14.4,38.8,273.459228515625,1.00000369548798,0.000216960906982422,0,7.16994857788086,0.00331544876098633,8.35054779052734,5.796875
"145","2016-07-06",273.69,274.95,-20,-18.6,70.2,273.696044921875,1.00000143051147,5.45978546142578e-05,0,7.96182107925415,0,3.2349853515625,29.0927886962891
"146","2016-07-06 06:00:00",273.61,274.66,-17.8,-16.2,58.9,273.61572265625,1.00000166893005,0.000431537628173828,0,8.30683612823486,0.0106744766235352,5.73286437988281,22.0642337799072
"147","2016-07-06 12:00:00",273.38,274.29,-12.8,-11.4,28.4,273.38818359375,1.00000476837158,2.81333923339844e-05,0,6.55896854400635,0.000239849090576172,7.47948455810547,1.90234375
"148","2016-07-06 18:00:00",273.36,273.92,-7.8,-6.7,26.2,273.36767578125,1.00000381469727,2.81333923339844e-05,0,6.22454690933228,0.00523471832275391,2.10088348388672,10.3203125
"149","2016-07-07",273.66,274.6,-7.8,-7.1,65.3,273.6611328125,1.00000166893005,3.00407409667969e-05,0,4.11727857589722,0.0518226623535156,1.89199829101562,48.3318367004395
"150","2016-07-07 06:00:00",273.72,275.07,-10.5,-9.8,72.7,273.720947265625,1.00000190734863,6.67572021484375e-06,0,3.88739919662476,0,0.6680908203125,48.5857048034668
"151","2016-07-07 12:00:00",273.36,274.64,-7.5,-6.8,24.4,273.361083984375,1.00000476837158,5.00679016113281e-06,0,2.75926280021667,0,0.181159973144531,5.28125
"152","2016-07-07 18:00:00",273.31,274.34,-5.5,-4.9,18.9,273.31298828125,1.00000548362732,0.000228643417358398,0,2.46833395957947,0,0.910873413085938,4.6953125
"153","2016-07-08",273.72,275.64,-3.7,-3.5,74,273.726806640625,1.00000298023224,7.60555267333984e-05,0,0.0737754702568054,0,2.26699066162109,59.1576995849609
"154","2016-07-08 06:00:00",273.82,276.26,-4.7,-4.6,86.1,273.82470703125,1.0000022649765,8.58306884765625e-06,0,0.849132537841797,0,1.1072998046875,69.5942001342773
