"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"153","2022-06-08",274.98,276.83,-20.2,-3.4,243.7,274.98291015625,0.916368305683136,0,0,6.55333614349365,0,1.71991729736328,289.042175292969
"154","2022-06-08 06:00:00",274.7,278,-10.3,-3.9,201.1,274.698974609375,0.875490367412567,0,0,1.71504247188568,0,3.39666366577148,263.616821289062
"155","2022-06-08 12:00:00",273.48,276.65,-13.1,-13.3,40.4,273.478759765625,1.000004529953,7.15255737304688e-07,0,2.0861828327179,0,0.00702667236328125,0
"156","2022-06-08 18:00:00",271.25,277.32,-25.2,-10.7,-8.7,271.250244140625,0.805758476257324,0,0,2.09049201011658,0,0.100418090820312,13.046875
"157","2022-06-09",275.05,278.64,-18.4,-3.5,254.2,275.050048828125,0.831605792045593,0,0,2.86347699165344,0,0.0107574462890625,308.013275146484
"158","2022-06-09 06:00:00",274.95,278.98,-22.5,-11.6,233.4,274.947265625,0.878129780292511,0,0,3.06101441383362,0,0.00261688232421875,270.528442382812
"159","2022-06-09 12:00:00",273.52,277.37,-16.2,-14.3,44.7,273.521484375,0.972873568534851,2.38418579101562e-07,0,2.13143539428711,0,0.056793212890625,0
"160","2022-06-09 18:00:00",273.55,276.64,-16.6,-16.8,50.4,273.552001953125,1.00000405311584,2.26497650146484e-06,0,2.70086479187012,0,0.0525054931640625,4.546875
"161","2022-06-10",274.59,276.68,-19.7,-20.1,191.7,274.587890625,1.0000022649765,2.38418579101562e-07,0,5.24504947662354,0,0.305610656738281,151.279067993164
"162","2022-06-10 06:00:00",274.09,277.01,-30.4,-31.7,118.9,274.0859375,1.00000214576721,5.10215759277344e-05,0,5.44399547576904,0,0.0614089965820312,45.8982048034668
"163","2022-06-10 12:00:00",273.57,275.05,-23,-21.7,51.2,273.5693359375,1.00000381469727,4.52995300292969e-06,0,7.74146556854248,0,0.324501037597656,0
"164","2022-06-10 18:00:00",273.33,273.86,-7.5,-6.5,20.9,273.334228515625,1.00000524520874,8.64267349243164e-06,0,6.28419351577759,0,0.261531829833984,5.1484375
"165","2022-06-11",273.72,275.44,-24.5,-23.9,72.9,273.715087890625,1.00000286102295,0.0003509521484375,0,7.2323112487793,0.0139789581298828,4.82553863525391,19.1273994445801
"166","2022-06-11 06:00:00",273.9,275.89,-32.6,-32.6,95.6,273.902099609375,1.00000143051147,7.77244567871094e-05,0,8.53988456726074,0.000791549682617188,5.97698974609375,24.5316162109375
"167","2022-06-11 12:00:00",273.39,274.11,-14.3,-12.8,29.2,273.386962890625,1.00000429153442,0.000527381896972656,0,9.18348693847656,0.0560855865478516,7.26385498046875,0
"168","2022-06-11 18:00:00",273.4,274.1,-14.5,-13,30.4,273.39892578125,1.00000476837158,4.92334365844727e-05,0,9.59783267974854,0.125503540039062,8.51562118530273,0.9453125
"169","2022-06-12",273.59,274.41,-12.9,-11.9,56.9,273.592529296875,1.00000309944153,0.000587940216064453,0,7.81047105789185,0.125005722045898,10.852912902832,31.5208168029785
"170","2022-06-12 06:00:00",273.42,273.48,-1.5,-1.1,34,273.424072265625,1.00000202655792,0.000165700912475586,3.29762697219849e-05,6.63115072250366,2.9675235748291,16.1125640869141,32.8363304138184
"171","2022-06-12 12:00:00",272.82,272.69,0.3,0.5,-1.4,272.82275390625,1.00000441074371,1.04904174804688e-05,0.000216066837310791,5.65241003036499,4.61869812011719,9.85496139526367,0
"172","2022-06-12 18:00:00",272.2,272.09,-0.1,0.3,-0.1,272.1962890625,1.00000548362732,1.31130218505859e-06,0.000331997871398926,4.91293096542358,13.819995880127,14.3257293701172,1.3984375
"173","2022-06-13",273.37,273.02,2.3,2.4,25,273.370361328125,1.00000238418579,3.40938568115234e-05,6.94096088409424e-05,4.0736985206604,9.70424270629883,10.0530319213867,31.9552116394043
"174","2022-06-13 06:00:00",273.4,273.99,-6,-5.4,31.6,273.403564453125,1.00000214576721,0.000226020812988281,0,4.68463850021362,1.84819602966309,4.63446807861328,19.4485282897949
"175","2022-06-13 12:00:00",273.23,273.57,-3.7,-3.1,8,273.224853515625,1.000004529953,0.000287532806396484,0,4.23134422302246,0.264854431152344,6.41274261474609,0
"176","2022-06-13 18:00:00",273.23,273.6,-3.7,-3.1,9.5,273.230712890625,1.00000405311584,5.18560409545898e-05,0,3.95460724830627,0.164310455322266,3.19211959838867,1.6484375
"177","2022-06-14",273.43,274.41,-6,-5.5,35.7,273.427001953125,1.00000178813934,0.000110626220703125,0,2.90668344497681,0.0288896560668945,2.91065979003906,22.7772903442383
"178","2022-06-14 06:00:00",273.53,274.3,-5.5,-4.9,48.1,273.52783203125,1.00000095367432,3.0517578125e-05,0,3.39913320541382,0.00811243057250977,2.4813117980957,36.7824859619141
"179","2022-06-14 12:00:00",273.24,274.16,-5.7,-5.1,9.5,273.23876953125,1.00000476837158,1.19209289550781e-06,0,2.80296850204468,0,0.767433166503906,0
"180","2022-06-14 18:00:00",267.92,273.94,-28.1,-7.8,-15.9,267.919921875,0.772006988525391,0,0,2.30171585083008,0,0.0440025329589844,7.3828125
"181","2022-06-15",273.99,277.17,-13.8,9.9,114.4,273.991943359375,0.666171014308929,0,0,2.24030828475952,0,0.010955810546875,169.514465332031
"182","2022-06-15 06:00:00",274.04,276.32,-5,-2,115.9,274.0419921875,0.916795432567596,0,0,1.1543949842453,0.000150680541992188,0.00218963623046875,168.297058105469
"183","2022-06-15 12:00:00",273.29,275.32,-5.6,-5.4,17.2,273.2890625,1.00000405311584,0.000119924545288086,0,1.34300780296326,0,0.980804443359375,0
"184","2022-06-15 18:00:00",273.27,274.19,-4.5,-4,14.9,273.271240234375,1.00000464916229,7.62939453125e-06,0,2.24193215370178,0,1.46009063720703,2.921875
"185","2022-06-16",273.78,275.19,-4.7,-4.5,83.7,273.7841796875,1.00000238418579,5.96046447753906e-06,0,1.68669056892395,0,0.192989349365234,72.3681488037109
"186","2022-06-16 06:00:00",273.9,276.18,-8.6,-8.7,97,273.897216796875,1.00000154972076,8.10623168945312e-06,0,1.9366888999939,0,0.356586456298828,75.0801696777344
"187","2022-06-16 12:00:00",273.35,276.55,-6.3,-6.3,24.5,273.352783203125,1.00000262260437,5.48362731933594e-06,0,0.230241984128952,0,0.140968322753906,0
"188","2022-06-16 18:00:00",269.8,275.57,-26,-16.2,-13.1,269.803466796875,0.912051677703857,0,0,2.23214507102966,0,0.575511932373047,12.8203125
"189","2022-06-17",274.1,276.95,-31,-22.9,126.5,274.1044921875,0.95593535900116,3.33786010742188e-06,0,5.71057462692261,0,0.0386581420898438,92.9960098266602
"190","2022-06-17 06:00:00",274.38,276.98,-62.5,-65.9,160.4,274.381591796875,1.00000190734863,0.00141143798828125,0,12.9774007797241,0,21.7811470031738,21.7231845855713
"191","2022-06-17 12:00:00",273.64,276.8,-27.3,-28.2,63.6,273.643798828125,1.00000429153442,0.000141382217407227,0,4.40813684463501,0,22.3591651916504,0
"192","2022-06-17 18:00:00",273.01,272.67,3.1,3,-4.5,273.012939453125,1.000004529953,1.38282775878906e-05,3.7461519241333e-05,6.44061708450317,0.108020782470703,3.36594772338867,2.5234375
"193","2022-06-18",273.25,272.7,10.6,10,9.8,273.245849609375,1.00000190734863,2.05039978027344e-05,3.12328338623047e-05,11.5955142974854,5.89149856567383,6.53812408447266,33.6192474365234
"194","2022-06-18 06:00:00",273.31,272.5,14.9,13.6,19.2,273.311767578125,1.00000107288361,1.45435333251953e-05,2.56150960922241e-05,10.0460004806519,2.06935501098633,2.50910186767578,52.8469924926758
"195","2022-06-18 12:00:00",272,271.74,2.3,2.4,-5.6,272,1.00000429153442,1.31130218505859e-05,4.89801168441772e-05,7.39236783981323,4.25946426391602,4.68931198120117,0
"196","2022-06-18 18:00:00",272.07,271.97,-0.1,0.4,-0.6,272.07177734375,1.00000476837158,9.5367431640625e-07,6.60121440887451e-05,5.86373805999756,2.72004318237305,2.80024719238281,3.734375
"197","2022-06-19",273.42,273.31,0.7,7.2,36.2,273.421630859375,0.96435821056366,3.33786010742188e-06,0.000102899968624115,6.29155397415161,7.45023727416992,7.53865432739258,66.5180969238281
"198","2022-06-19 06:00:00",273.33,274.42,-11.6,-2.2,20.8,273.328857421875,0.942262172698975,0.000382900238037109,0,5.01455068588257,0.84733772277832,3.25613021850586,24.6962966918945
"199","2022-06-19 12:00:00",271.34,275.25,-57.9,-6.3,-9.2,271.343994140625,0.782902300357819,0,0,7.2922887802124,0.0802192687988281,0.572235107421875,0
"200","2022-06-19 18:00:00",271.39,275.6,-69,2.3,-1.6,271.394287109375,0.725834310054779,0,0,8.08655071258545,0,0,4.609375
"201","2022-06-20",273.59,276.85,-8,4.5,60.9,273.59423828125,0.679065525531769,0,0,1.23695063591003,0,0.00067138671875,146.751754760742
"202","2022-06-20 06:00:00",273.92,276.79,-11.8,-11.5,102.3,273.92431640625,0.99827778339386,0,0,2.1382098197937,0,0.00147628784179688,128.698852539062
"203","2022-06-20 12:00:00",265.54,273.35,-15.3,-8.7,-35.1,265.53759765625,0.920567154884338,0,0,0.359415918588638,0,0.00276947021484375,0
"204","2022-06-20 18:00:00",272.11,273.88,-3.9,-3.4,19.1,272.108642578125,1.00000500679016,3.33786010742188e-06,0,1.05063688755035,0,0.0188446044921875,2.3359375
"205","2022-06-21",273.43,274.97,-6.3,-5.9,39,273.431396484375,1.00000309944153,2.09808349609375e-05,0,1.98287689685822,0,0.280014038085938,23.6232051849365
"206","2022-06-21 06:00:00",273.38,275.34,-6.4,-6.2,31.3,273.38037109375,1.00000250339508,5.81741333007812e-05,0,1.61587989330292,0,0.702713012695312,14.326756477356
"207","2022-06-21 12:00:00",273.27,275.51,-4.5,-4.3,15.5,273.269775390625,1.00000429153442,1.23977661132812e-05,0,0.792842924594879,0,0.957572937011719,0
"208","2022-06-21 18:00:00",273.27,275.47,-4.4,-4.2,15.9,273.27099609375,1.00000405311584,2.86102294921875e-05,0,0.641337335109711,0,0.446037292480469,1.703125
"209","2022-06-22",274.27,275.01,-3.5,-3.4,149.3,274.266357421875,1.00000357627869,1.43051147460938e-06,0,2.85498428344727,0,0.064605712890625,163.461578369141
"210","2022-06-22 06:00:00",273.85,275.41,-15.4,-15,91.7,273.848876953125,1.00000166893005,4.76837158203125e-06,0,5.10135412216187,0,0.0625228881835938,57.7996368408203
"211","2022-06-22 12:00:00",273.54,276.05,-22,-21.9,50.6,273.53662109375,1.00000488758087,2.05039978027344e-05,0,4.39658069610596,0,0.24786376953125,0
"212","2022-06-22 18:00:00",273.59,276.36,-24.5,-24.8,56.8,273.5888671875,1.00000596046448,2.76565551757812e-05,0,4.47111511230469,0,1.94940185546875,0.734375
"213","2022-06-23",274.75,278.54,-24.8,-16.3,212.2,274.746826171875,0.914203464984894,0,0,3.56254553794861,0,1.34864044189453,248.878616333008
"214","2022-06-23 06:00:00",274.96,279.33,-41.4,-49.3,237.6,274.962890625,1.00000190734863,1.43051147460938e-06,0,5.2011775970459,0,0.01287841796875,138.193954467773
"215","2022-06-23 12:00:00",273.65,278.71,-64.6,-57.2,61.8,273.646728515625,0.952427864074707,0,0,6.54225063323975,0,0.0112686157226562,0
"216","2022-06-23 18:00:00",273.29,279.85,-54.9,-17.1,17,273.2900390625,0.735265374183655,0,0,4.25800943374634,0,0.00135040283203125,11.4609375
"217","2022-06-24",275.19,282.01,-60.1,-6.1,271.6,275.189453125,0.669162094593048,0,0,4.79198741912842,0,0.00128936767578125,269.830871582031
"218","2022-06-24 06:00:00",276.01,283.56,-132.8,-63,375.4,276.01220703125,0.751787424087524,0,0,9.84560394287109,0,0.0038909912109375,243.092163085938
"219","2022-06-24 12:00:00",274.39,281.2,-205.1,-25.6,157,274.39013671875,0.669911324977875,0,0,15.9623508453369,0,0,0
"220","2022-06-24 18:00:00",274.63,279.91,-132.3,-112.1,194.1,274.630615234375,0.924413025379181,0,0,13.4408254623413,0,0,12.0234375
"221","2022-06-25",276.43,280.95,-95.8,-117,433.6,276.42919921875,0.994677782058716,0,0,12.5713987350464,0,0.172893524169922,288.585876464844
"222","2022-06-25 06:00:00",275.67,282.82,-91,-81,328.7,275.6728515625,0.883669137954712,0,0,7.0505313873291,0,0.0390434265136719,155.665145874023
"223","2022-06-25 12:00:00",274.36,281.76,-106.1,-92.2,154.4,274.35986328125,0.891300022602081,0,0,7.59528970718384,0,1.72264099121094,0
"224","2022-06-25 18:00:00",274.06,280.52,-94,-57.6,115.1,274.060791015625,0.83505767583847,0,0,7.59093713760376,0,0,12.3046875
"225","2022-06-26",276.39,281.36,-90.3,-100,428.8,276.3896484375,0.968005061149597,0,0,10.6057281494141,0,0,301.125610351562
"226","2022-06-26 06:00:00",276.46,282.03,-98.5,-129.6,434.3,276.458740234375,1.00000202655792,0,0,10.2565383911133,0,0.481071472167969,246.025329589844
"227","2022-06-26 12:00:00",274.45,280.01,-63,-68,153.4,274.4462890625,0.985812962055206,0.00132250785827637,0,6.00998449325562,0,18.3900604248047,0
"228","2022-06-26 18:00:00",274.56,279.52,-86.9,-101.9,183.2,274.563232421875,1.00000596046448,4.76837158203125e-07,0,9.35493087768555,0,3.91063690185547,11.484375
"229","2022-06-27",274.37,278.14,-57.5,-60.4,158,274.36962890625,0.99983549118042,0.0010150671005249,0,8.08731365203857,0,9.65249633789062,22.1746730804443
"230","2022-06-27 06:00:00",275.46,279.91,-62.6,-67.9,304.3,275.45947265625,0.983522772789001,8.15391540527344e-05,0,7.89136171340942,0,10.6862945556641,207.458511352539
"231","2022-06-27 12:00:00",273.5,277.7,-11.5,-12.1,41.9,273.498291015625,1.00000476837158,0.00036311149597168,0,1.3781543970108,0,15.8466606140137,0
"232","2022-06-27 18:00:00",273.42,276.28,-10.7,-10.7,29.3,273.41552734375,1.00000619888306,2.40802764892578e-05,0,1.84900856018066,0,19.0387496948242,0.875
"233","2022-06-28",274.39,276.4,-5.9,-3.9,161.1,274.38623046875,0.962527930736542,0,0,1.59977507591248,0,2.64931869506836,193.232223510742
"234","2022-06-28 06:00:00",274.84,277.46,-4.6,-4.2,217.7,274.837890625,0.982363402843475,0,0,0.817349314689636,0,0.022796630859375,292.797241210938
"235","2022-06-28 12:00:00",269.38,277.13,-21.4,-11.1,-26.5,269.3818359375,0.823017776012421,0,0,1.38177466392517,0,0,0
"236","2022-06-28 18:00:00",272.58,278.42,-55.5,-7.3,11,272.576171875,0.702230632305145,0,0,4.74415159225464,0,0,16.015625
"237","2022-06-29",275.63,279.58,-72.6,-12.2,332.7,275.6298828125,0.815951466560364,0,0,10.4730186462402,0,0.000667572021484375,343.558898925781
"238","2022-06-29 06:00:00",275.59,281.93,-80.8,-13.4,319,275.59228515625,0.709550797939301,0,0,7.01526117324829,0,0,299.341217041016
"239","2022-06-29 12:00:00",273.87,280.72,-114,-42.8,91.3,273.8740234375,0.747668743133545,0,0,8.62596702575684,0,0,0
"240","2022-06-29 18:00:00",273.47,279.87,-108.9,13.4,40,273.474609375,0.597279489040375,0,0,8.66020965576172,0,0,13.8828125
"241","2022-06-30",275.62,280.23,-80.9,8.7,328.9,275.6162109375,0.726457715034485,0,0,9.85070705413818,0,0,351.331451416016
"242","2022-06-30 06:00:00",275.6,282.73,-92.3,3.9,319.5,275.60107421875,0.618363857269287,0,0,7.09758186340332,0,0,304.364929199219
"243","2022-06-30 12:00:00",273.92,281.29,-122.5,-38.4,99.6,273.919189453125,0.708956599235535,0,0,8.63837718963623,0,0,0
"244","2022-06-30 18:00:00",274.37,280.52,-142.3,-47.8,160.5,274.37255859375,0.759205758571625,0,0,12.2142086029053,0,0,12.5546875
"245","2022-07-01",276.21,281.71,-79.9,-50.2,405.2,276.20947265625,0.854159235954285,0,0,8.321946144104,0,0,344.301452636719
"246","2022-07-01 06:00:00",276.21,283.62,-97.6,-68.7,398.6,276.2099609375,0.81895637512207,0,0,7.42408609390259,0,0,280.851379394531
"247","2022-07-01 12:00:00",274.68,281.53,-112.5,-118.8,195.6,274.67578125,0.954257667064667,0,0,8.81389713287354,0,0.00146484375,0
"248","2022-07-01 18:00:00",273.56,277.18,-19.6,-20.5,50.9,273.562744140625,1.0000057220459,7.34329223632812e-05,0,2.75365376472473,0,12.2436447143555,1.1640625
"249","2022-07-02",274.06,276.2,-14.9,-15.1,116.6,274.06298828125,1.00000286102295,9.05990600585938e-06,0,3.6594295501709,0,5.44377899169922,83.3350219726562
"250","2022-07-02 06:00:00",273.91,276.97,-31.2,-32.5,95.7,273.907470703125,1.00000143051147,0.00022125244140625,0,5.25318622589111,0,0.42352294921875,19.7198600769043
"251","2022-07-02 12:00:00",273.68,275.95,-51,-45.8,66.3,273.680419921875,0.993474006652832,0,0,11.3804883956909,0,7.97976684570312,0
"252","2022-07-02 18:00:00",273.56,274.74,-22.7,-21.2,49.2,273.5576171875,1.0000067949295,6.43730163574219e-06,0,9.44640159606934,0,2.41031837463379,0.8359375
"253","2022-07-03",273.92,275.88,-34.7,-34.7,101.4,273.918701171875,1.00000333786011,0.000298738479614258,0,9.22292900085449,0,7.53433227539062,25.4958000183105
"254","2022-07-03 06:00:00",273.72,276.07,-20.6,-20.6,69.4,273.724365234375,1.00000202655792,3.86238098144531e-05,0,4.46072340011597,0,10.8218841552734,22.5690822601318
"255","2022-07-03 12:00:00",273.51,275.39,-18.2,-17.5,43.7,273.50537109375,1.00000500679016,0.000214815139770508,0,4.76910972595215,0,12.8639526367188,0
"256","2022-07-03 18:00:00",273.34,274.46,-9.5,-8.5,22.6,273.338623046875,1.00000548362732,4.76837158203125e-07,0,3.99309349060059,0,1.78882598876953,7.5625
"257","2022-07-04",274.06,275.4,-18.9,-15.4,118.7,274.0615234375,0.991488575935364,7.10487365722656e-05,0,7.5692777633667,0,1.36210250854492,91.6178894042969
"258","2022-07-04 06:00:00",273.86,274.57,-3.5,-3.2,90,273.855712890625,1.0000022649765,2.00271606445312e-05,0,2.56204271316528,0.00882148742675781,8.81520080566406,84.0424499511719
"259","2022-07-04 12:00:00",273.22,273.47,-2.8,-2.3,6,273.220458984375,1.00000500679016,1.19209289550781e-05,0,4.01114225387573,0.280962944030762,4.36541748046875,0
"260","2022-07-04 18:00:00",273.24,273.61,-5.1,-4.3,12.1,273.23779296875,1.00000500679016,0.000136613845825195,1.67042016983032e-05,5.4724588394165,0.995342254638672,2.69621658325195,1.28125
"261","2022-07-05",273.5,273.85,-2.5,-2.1,42.7,273.497802734375,1.00000274181366,0.000193119049072266,0,3.25428986549377,1.306077003479,4.84409332275391,38.8484382629395
"262","2022-07-05 06:00:00",273.44,273.54,-1.8,-1.4,35.7,273.4375,1.00000238418579,0.000186443328857422,6.06179237365723e-05,5.98702955245972,1.20537185668945,9.41901397705078,33.6091079711914
"263","2022-07-05 12:00:00",273.16,273.05,0,0.4,-0.7,273.16455078125,1.00000500679016,1.1444091796875e-05,0.000272989273071289,6.86525630950928,5.73712348937988,8.71216583251953,0
"264","2022-07-05 18:00:00",272.7,272.52,1,1.3,-1.9,272.70263671875,1.0000057220459,9.29832458496094e-06,3.7752091884613e-05,7.0035400390625,8.39251136779785,8.84063720703125,1.25
"265","2022-07-06",273.4,273.67,-3.4,-2.9,31.6,273.398681640625,1.00000286102295,0.000128984451293945,0,5.09742784500122,10.9395694732666,11.7392883300781,25.606071472168
"266","2022-07-06 06:00:00",273.61,275.04,-21.4,-20.4,59.6,273.614501953125,1.00000238418579,0.000390529632568359,0,7.53695678710938,1.23877906799316,6.39154815673828,13.4490880966187
"267","2022-07-06 12:00:00",273.41,276.25,-10.4,-10.5,31.5,273.405517578125,1.00000500679016,0.000543832778930664,0,1.83599400520325,0.0243673324584961,12.4513931274414,0
"268","2022-07-06 18:00:00",273.39,274.24,-12.8,-11.6,30.2,273.3916015625,1.00000584125519,4.05311584472656e-06,0,7.04346466064453,0,4.28613662719727,2.375
"269","2022-07-07",273.71,274.07,-5.8,-5,73,273.710693359375,1.00000309944153,5.96046447753906e-06,0,8.17854881286621,0,0.648715972900391,63.830207824707
"270","2022-07-07 06:00:00",274.01,275.43,-15.8,-15.4,111.9,274.012451171875,1.00000286102295,1.9073486328125e-06,0,5.86586380004883,0.00873565673828125,0.284904479980469,84.2961730957031
"271","2022-07-07 12:00:00",273.29,274.01,-7.4,-6.5,16.2,273.28955078125,1.00000524520874,1.19209289550781e-05,0,4.56466007232666,0,0.292747497558594,0
"272","2022-07-07 18:00:00",273.3,274.26,-8.1,-7.3,18.2,273.296630859375,1.00000596046448,3.19480895996094e-05,0,3.8772234916687,0,0.684776306152344,0.796875
"273","2022-07-08",273.67,274.44,-8.3,-7.5,66.9,273.66552734375,1.0000034570694,1.62124633789062e-05,0,5.29556560516357,0,0.836784362792969,50.7403602600098
"274","2022-07-08 06:00:00",273.62,274.94,-13.1,-12.3,60.1,273.619873046875,1.00000286102295,2.14576721191406e-05,0,4.9211950302124,0,0.386077880859375,32.5675315856934
"275","2022-07-08 12:00:00",273.41,274.4,-16.3,-14.8,33.2,273.411865234375,1.00000464916229,0.000500679016113281,0,7.78772974014282,0.00436592102050781,3.70001983642578,0
"276","2022-07-08 18:00:00",273.14,273.01,0.5,1,-1,273.141845703125,1.00000548362732,2.26497650146484e-05,0.000229164958000183,10.7121810913086,2.71376419067383,19.6807899475098,0.875
"277","2022-07-09",273.34,273.22,0.9,1.3,23,273.337158203125,1.00000357627869,2.57492065429688e-05,0.000191405415534973,9.62258052825928,2.37372970581055,4.91705322265625,26.642110824585
"278","2022-07-09 06:00:00",273.3,273.38,-2.3,-1.7,18.3,273.30322265625,1.00000262260437,0.000161409378051758,0.000114262104034424,7.66586637496948,11.1180839538574,13.0616607666016,14.6781902313232
"279","2022-07-09 12:00:00",273.2,273.29,-2.5,-1.9,4.7,273.202880859375,1.00000500679016,6.866455078125e-05,0,6.70862293243408,4.69980239868164,8.73178100585938,0
"280","2022-07-09 18:00:00",272.85,272.57,1.3,1.3,-2.1,272.849365234375,1.00000536441803,9.05990600585938e-06,2.1025538444519e-05,3.7651698589325,1.73794555664062,3.61043930053711,1.21875
"281","2022-07-10",273.49,274.1,-7.4,0,43.3,273.488525390625,0.960422158241272,0,0,5.68166542053223,2.0561695098877,2.42795562744141,125.488121032715
"282","2022-07-10 06:00:00",274.04,276.28,-9.4,-9.5,115.7,274.044677734375,1.00000214576721,2.86102294921875e-06,0,2.19226837158203,0,0.0264968872070312,105.203994750977
"283","2022-07-10 12:00:00",272.91,276.37,-33.3,-20.9,-6.6,272.91455078125,0.926746726036072,0,0,4.71452665328979,0,0.0298385620117188,0
"284","2022-07-10 18:00:00",271.3,277.24,-33.8,-11.2,-3.1,271.300048828125,0.775289118289948,0,0,2.83409261703491,0,0,4.453125
"285","2022-07-11",273.99,278.3,-22.6,-6.4,112.8,273.994384765625,0.813769459724426,0,0,2.71181321144104,0,0,158.021072387695
"286","2022-07-11 06:00:00",274.04,280.42,-15.3,-10.1,111.9,274.038330078125,0.852938294410706,0,0,1.24221312999725,0,0,144.485015869141
"287","2022-07-11 12:00:00",273.15,280.9,-37.4,-11.9,-1.6,273.15087890625,0.69864296913147,0,0,2.4499180316925,0,0,0
"288","2022-07-11 18:00:00",273.4,279.96,-73.9,-4.8,32.1,273.396728515625,0.652013659477234,0,0,5.7109751701355,0,0,4.875
"289","2022-07-12",274.86,279.73,-52.7,-46.2,223.6,274.861083984375,0.938631951808929,0,0,5.84354782104492,0,0,162.133041381836
"290","2022-07-12 06:00:00",274.02,279.18,-39.1,-44.8,109.1,274.02001953125,1.00000190734863,0.000111579895019531,0,3.9408905506134,0,1.06716918945312,6.13675546646118
"291","2022-07-12 12:00:00",273.76,278.18,-30.5,-33.4,78.9,273.763427734375,1.00000286102295,8.58306884765625e-06,0,3.54771065711975,0,2.93563842773438,0
"292","2022-07-12 18:00:00",273.21,274.4,-2.5,-2.3,4.6,273.205078125,1.00000369548798,9.5367431640625e-07,0,0.725096702575684,0,0.654502868652344,3.9609375
"293","2022-07-13",273.53,274.45,-3.2,-2.9,48.1,273.528076171875,1.00000262260437,0.000293731689453125,0,1.69736361503601,0.0002593994140625,0.338249206542969,39.4848747253418
"294","2022-07-13 06:00:00",273.5,274.11,-7.9,-7.1,44,273.499267578125,1.00000143051147,0.000701904296875,0,6.14982080459595,2.48618125915527,15.3003997802734,28.5880451202393
"295","2022-07-13 12:00:00",273.42,274.57,-15.8,-14.6,33.3,273.41748046875,1.00000357627869,0.000384807586669922,0,6.62553691864014,0.768965721130371,15.154182434082,0
"296","2022-07-13 18:00:00",273.29,273.91,-7.8,-6.9,16.6,273.289306640625,1.00000381469727,0.000348091125488281,0,5.55876016616821,0.119220733642578,16.3849639892578,0.6015625
"297","2022-07-14",273.48,273.28,1.4,1.5,42.5,273.482177734375,1.00000238418579,3.71932983398438e-05,3.99202108383179e-05,4.45889282226562,1.21610641479492,13.4590835571289,47.7980766296387
"298","2022-07-14 06:00:00",273.56,273.75,-3.1,-2.5,52.4,273.5615234375,1.00000143051147,1.04904174804688e-05,0,7.40115880966187,0.899997711181641,4.56411743164062,48.1033325195312
"299","2022-07-14 12:00:00",273.02,272.79,1.2,1.3,-3.2,273.018310546875,1.000004529953,9.05990600585938e-06,3.3453106880188e-06,5.27367162704468,0.332938194274902,2.47023773193359,0
"300","2022-07-14 18:00:00",269.63,269.99,-2.8,-1.6,-1.3,269.627685546875,1.00000321865082,2.14576721191406e-06,2.5331974029541e-06,2.88620233535767,0.45829963684082,0.615859985351562,3.453125
"301","2022-07-15",273.61,272.73,7.3,6.7,60,273.607177734375,1.00000333786011,7.15255737304688e-06,8.48621129989624e-06,4.04297113418579,0.429740905761719,0.619338989257812,80.3038711547852
"302","2022-07-15 06:00:00",273.82,273.94,-0.2,0.3,85.2,273.81982421875,0.989382088184357,1.23977661132812e-05,0,0.826923787593842,0.388463973999023,0.620849609375,100.809600830078
"303","2022-07-15 12:00:00",272.87,272.66,0.8,0.9,-2.4,272.872802734375,1.00000429153442,5.24520874023438e-06,2.68220901489258e-06,4.08789730072021,5.39192962646484,6.15758514404297,0
"304","2022-07-15 18:00:00",272.64,272.21,2.7,2.6,-5.5,272.64208984375,1.00000476837158,3.814697265625e-06,2.42888927459717e-06,4.11095762252808,0.212632179260254,1.06817626953125,1.3125
"305","2022-07-16",273.64,273.33,4,3.9,62.8,273.638916015625,1.00000321865082,6.19888305664062e-06,3.57627868652344e-07,6.71585893630981,0.0394515991210938,0.299873352050781,75.176643371582
"306","2022-07-16 06:00:00",273.65,274.52,-8.8,-8.1,63.5,273.64892578125,1.00000190734863,8.10623168945312e-06,0,4.98772430419922,0.0300288200378418,0.2813720703125,45.478572845459
"307","2022-07-16 12:00:00",273.23,273.88,-3.7,-3.2,8.9,273.232421875,1.0000034570694,1.33514404296875e-05,0,2.47739219665527,0.0171976089477539,0.447174072265625,0
"308","2022-07-16 18:00:00",273.18,273.35,-1.2,-1,3.9,273.17578125,1.00000405311584,3.33786010742188e-06,0,2.13082885742188,0.00263214111328125,0.084503173828125,0.9453125
"309","2022-07-17",273.41,274.66,-8.9,-8.2,32.8,273.405517578125,1.00000238418579,0.000100135803222656,0,3.38042020797729,0.00275802612304688,2.8770751953125,12.8282051086426
"310","2022-07-17 06:00:00",273.65,276.22,-24.2,-24.1,65.1,273.652587890625,1.0000011920929,0.00011897087097168,0,4.7428617477417,0,1.64546966552734,12.1594486236572
