"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"62","2015-05-18 06:00:00",271.65,273.39,-25.3,30.2,-4.4,271.64404296875,0.695298850536346,0,0,6.6993465423584,0.00016021728515625,0.0008392333984375,95.1912841796875
"63","2015-05-18 12:00:00",269.38,271.77,-49.7,12,-2.8,269.377105712891,0.779866635799408,0,0,9.75617504119873,0,0,0
"64","2015-05-18 18:00:00",267.66,270.35,-68.9,19.1,-4.2,267.650360107422,0.735051453113556,0,0,12.0075149536133,0,0,1.578125
"65","2015-05-19",271.75,272.36,-17.7,28.6,7.1,271.744140625,0.851398646831512,0,4.86522912979126e-06,12.1102542877197,0.278173446655273,0.278175354003906,39.9219512939453
"66","2015-05-19 06:00:00",273.2,272.08,9.2,9.3,2.5,273.2001953125,0.992266356945038,4.76837158203125e-07,0.00021921843290329,4.25127983093262,2.71404457092285,2.73932266235352,35.4611015319824
"67","2015-05-19 12:00:00",267.8,271.93,-18.1,-3.4,-15.8,267.794189453125,0.807195127010345,0,0,2.10086965560913,0.133462905883789,0.136051177978516,0
"68","2015-05-19 18:00:00",270.57,271.47,-4.2,-1.4,2.8,270.56494140625,0.967978000640869,0,5.78388571739197e-05,2.03537225723267,0.606929779052734,0.606929779052734,0.6484375
"69","2015-05-20",273.42,272.29,9.3,8.7,28.3,273.42041015625,0.998813807964325,7.15255737304688e-07,2.6509165763855e-05,4.14223766326904,4.04185485839844,4.04359436035156,59.3952789306641
"70","2015-05-20 06:00:00",273.29,272.66,6.9,7.9,13.9,273.296875,0.993320286273956,2.38418579101562e-07,0.000196456909179688,6.12321043014526,3.38210678100586,3.3862419128418,45.6230888366699
"71","2015-05-20 12:00:00",269.24,271.66,-26.2,-13.4,-35.7,269.23291015625,0.956974685192108,0,0,5.04283380508423,1.23031425476074,1.23674392700195,0
"72","2015-05-20 18:00:00",264.06,270.35,-21.5,-6.4,-13.9,264.0546875,0.81666773557663,0,0,1.63322830200195,0.0582733154296875,0.0741157531738281,2.28125
"73","2015-05-21",273.36,272.44,8.5,18.2,21.4,273.361328125,0.911318719387054,0,0,4.79324054718018,0.126928329467773,0.128355026245117,90.2598495483398
"74","2015-05-21 06:00:00",273.42,272.72,6.4,6,28.2,273.42138671875,1.00000321865082,4.76837158203125e-06,9.24915075302124e-05,4.88594770431519,2.64579200744629,2.71649551391602,49.3106269836426
"75","2015-05-21 12:00:00",272.55,272.37,0.7,1,-2.7,272.54248046875,1.00000429153442,6.91413879394531e-06,0.000138342380523682,5.08288240432739,5.42771530151367,5.81414794921875,0
"76","2015-05-21 18:00:00",273.15,273.16,-1.1,-0.7,1.4,273.15380859375,1.00000405311584,4.17232513427734e-05,0.000233545899391174,4.40560293197632,9.29798316955566,9.80925750732422,0.203125
"77","2015-05-22",273.21,272.56,5.8,7.4,6.6,273.219970703125,0.985567212104797,0,0.000208161771297455,4.93998241424561,8.40297698974609,11.5798263549805,34.8960838317871
"78","2015-05-22 06:00:00",272.6,271.57,12,13,-10.1,272.591552734375,0.983461856842041,0,0.000230997800827026,6.25766515731812,9.20397186279297,9.50196075439453,38.9145965576172
"79","2015-05-22 12:00:00",269.68,269.53,0.7,2.3,-5.5,269.67578125,0.996998906135559,2.38418579101562e-07,0.000128045678138733,9.48441219329834,13.1965522766113,13.2334671020508,0
"80","2015-05-22 18:00:00",271,270.95,-1.8,1.3,-1.5,270.996826171875,0.997823297977448,1.19209289550781e-07,0.000356003642082214,14.510814666748,11.481746673584,11.4940032958984,0.7265625
"81","2015-05-23",272.69,271.65,28.3,24.2,-0.5,272.68310546875,1.00000333786011,1.13248825073242e-06,0.000166736543178558,14.5904455184937,12.6912288665771,12.7184181213379,65.5649566650391
"82","2015-05-23 06:00:00",272.04,270.59,30.5,24.7,-2.7,272.03955078125,1.00000298023224,8.34465026855469e-07,1.22860074043274e-05,10.7397012710571,3.68766212463379,3.76016044616699,68.7444686889648
"83","2015-05-23 12:00:00",267.07,270.42,-37.3,4.1,-3.5,267.069793701172,0.735903680324554,0,0,5.21063089370728,0.283218383789062,0.297573089599609,0
"84","2015-05-23 18:00:00",268.7,271.44,-17.1,11.2,1.8,268.698791503906,0.635208249092102,0,0,2.92314195632935,0.00379180908203125,0.0044097900390625,1.1171875
"85","2015-05-24",273.36,272.71,6.9,7,20.9,273.3603515625,0.999865651130676,8.46385955810547e-06,0.00019015371799469,5.99232721328735,2.68240356445312,2.71233367919922,49.3105773925781
"86","2015-05-24 06:00:00",273.49,273.96,-5.1,-4.4,35.3,273.4970703125,1.00000214576721,7.48634338378906e-05,0,4.63496732711792,3.53017425537109,5.23726272583008,25.6457710266113
"87","2015-05-24 12:00:00",270.14,270.88,-6.6,-4,-19.4,270.132568359375,0.997180104255676,1.19209289550781e-07,1.89244747161865e-06,3.79178667068481,1.34992980957031,2.06089019775391,0
"88","2015-05-24 18:00:00",266.84,270.1,-9.5,-4.7,1.5,266.833251953125,0.956716179847717,0,0.000160962343215942,1.37575817108154,1.8114013671875,1.81264495849609,2.015625
"89","2015-05-25",273.4,271.95,6.5,6.9,25.8,273.404296875,0.979235410690308,0,0.00012081116437912,1.9812399148941,6.41815185546875,6.42018508911133,71.8228149414062
"90","2015-05-25 06:00:00",273.34,273.1,1.7,14.9,18.3,273.340576171875,0.912447929382324,0,0,5.83298206329346,3.89210891723633,3.89886093139648,61.090015411377
"91","2015-05-25 12:00:00",267.32,271.07,-46.8,-11.5,-11.7,267.314758300781,0.847585022449493,0,0,5.90737628936768,2.85986709594727,2.87550354003906,0
"92","2015-05-25 18:00:00",265.58,270.9,-49.2,-4.5,-7,265.572265625,0.717428147792816,0,0,4.40733003616333,0.00304031372070312,0.00466156005859375,1.9921875
"93","2015-05-26",272.37,271.94,4.6,8.4,9.7,272.369873046875,0.976611018180847,0,9.98377799987793e-07,6.90995597839355,0.00469207763671875,0.00694656372070312,117.091445922852
"94","2015-05-26 06:00:00",273.42,272.38,13.7,13.5,26.9,273.422119140625,0.995624005794525,0,3.41236591339111e-06,6.84599161148071,0.184524536132812,0.192352294921875,77.4913864135742
"95","2015-05-26 12:00:00",271.87,272.12,-0.7,-0.2,-1.6,271.86083984375,0.990164160728455,1.19209289550781e-07,0.000110328197479248,0.665411353111267,2.26240539550781,2.27202606201172,0
"96","2015-05-26 18:00:00",270.97,270.95,-0.9,1,-2.7,270.964599609375,0.990774929523468,0,0.000164613127708435,5.23822784423828,7.2810173034668,7.28285598754883,1.4609375
"97","2015-05-27",273.21,271.84,11.7,11.3,8.7,273.21826171875,0.991092145442963,6.67572021484375e-06,9.97930765151978e-05,4.21981048583984,5.81964111328125,5.88643264770508,43.0624237060547
"98","2015-05-27 06:00:00",273.52,272.85,4.5,6.7,40,273.520751953125,0.974138736724854,4.76837158203125e-07,1.34110450744629e-07,3.52630209922791,2.84770584106445,2.88766479492188,76.3844146728516
"99","2015-05-27 12:00:00",271.84,271.99,-1.8,-0.5,-5.7,271.837646484375,0.995351612567902,1.9073486328125e-06,0.000112846493721008,3.43266439437866,1.92045974731445,1.95365905761719,0
"100","2015-05-27 18:00:00",270.41,271.83,-19.8,-0.4,-4.6,270.404296875,0.902456402778625,0,0,6.34140491485596,1.95732879638672,2.01308822631836,2.28125
"101","2015-05-28",273.06,272.01,19.6,20.2,4.5,273.056884765625,0.990054190158844,2.38418579101562e-07,6.49243593215942e-05,10.1274003982544,0.996364593505859,0.999065399169922,62.2371139526367
"102","2015-05-28 06:00:00",273.34,272.8,6,7,19.6,273.34228515625,0.994661927223206,1.23977661132812e-05,0.000178597867488861,6.38799810409546,1.8364372253418,1.87789154052734,51.1162109375
"103","2015-05-28 12:00:00",270.65,271.83,-4.3,-2.4,-4.6,270.64453125,0.982336044311523,0,0.00019584596157074,1.65165627002716,5.43209075927734,5.69492340087891,0
"104","2015-05-28 18:00:00",271.29,271.11,1.1,1.9,-5.4,271.2880859375,1.00000548362732,2.38418579101562e-07,9.78708267211914e-05,8.00280952453613,12.7371292114258,12.8500671386719,1.6953125
"105","2015-05-29",273.42,271.69,11.9,14.2,31.2,273.4296875,0.953586459159851,4.76837158203125e-07,4.41819429397583e-06,3.1938316822052,4.17616653442383,4.19066047668457,93.1045455932617
"106","2015-05-29 06:00:00",273.29,272.6,5.1,8.8,14.8,273.29638671875,0.962023615837097,9.5367431640625e-07,3.20374965667725e-07,4.04412508010864,1.42243957519531,1.43981170654297,101.748710632324
"107","2015-05-29 12:00:00",267.54,270.31,-23.4,-11.6,-16.8,267.533447265625,0.959402978420258,0,0,3.97644996643066,3.52312469482422,3.53137588500977,0
"108","2015-05-29 18:00:00",264.87,269.8,-29.5,-11,-15.9,264.862915039062,0.887881934642792,0,0,2.85231637954712,0.554048538208008,0.555610656738281,4.4453125
"109","2015-05-30",273.27,271.96,5.3,4.9,12.5,273.279296875,0.996859788894653,0,2.82377004623413e-05,1.79854488372803,0.226936340332031,0.227813720703125,66.9841537475586
"110","2015-05-30 06:00:00",273.32,272.76,2.5,2.9,16.7,273.323974609375,0.995607256889343,9.5367431640625e-07,9.60975885391235e-05,2.56509375572205,3.6174144744873,3.62577819824219,59.8705787658691
"111","2015-05-30 12:00:00",271.06,272.8,-22.3,-3.4,-4.7,271.057373046875,0.904132485389709,0,0,5.97476625442505,1.90061569213867,1.92975997924805,0
"112","2015-05-30 18:00:00",271.89,272.33,-11.3,-0.6,-2.4,271.880096435547,0.969960391521454,0,7.29262828826904e-05,10.1135625839233,0.970916748046875,2.13798141479492,2.015625
"113","2015-05-31",273.43,272.68,11.7,11,32,273.43701171875,1.00000321865082,4.76837158203125e-07,8.83713364601135e-05,8.47311592102051,3.9621696472168,4.47636795043945,66.8582229614258
"114","2015-05-31 06:00:00",273.61,273.7,-1.3,-1,50.8,273.61572265625,1.00000298023224,6.58035278320312e-05,0,4.38101387023926,2.5994815826416,2.88340759277344,51.3105506896973
"115","2015-05-31 12:00:00",270.33,272.83,-30,-7.2,2.5,270.3291015625,0.884999573230743,0,0,5.69476413726807,1.87967491149902,2.31417846679688,0
"116","2015-05-31 18:00:00",272.74,272.97,-7.2,2.7,0.7,272.733642578125,0.970647394657135,1.1444091796875e-05,6.00442290306091e-05,10.437141418457,0.492702484130859,0.544399261474609,2.359375
"117","2015-06-01",273.51,272.95,4.4,4.3,39.7,273.515869140625,1.00000405311584,1.28746032714844e-05,0.000205352902412415,4.33675241470337,4.9633674621582,5.17807006835938,56.0871047973633
"118","2015-06-01 06:00:00",272.09,271.59,5.5,8,6.9,272.087158203125,0.983264267444611,0,0.000276833772659302,6.96371459960938,8.12071228027344,8.23599243164062,45.7098159790039
"119","2015-06-01 12:00:00",269.38,270.19,-9.1,-5.4,-12.7,269.373291015625,0.997900128364563,2.38418579101562e-07,1.37388706207275e-05,4.78990650177002,5.2719841003418,5.28233337402344,0
"120","2015-06-01 18:00:00",266.38,269.05,-47.6,-6.2,-12.3,266.3759765625,0.856755256652832,0,0,8.311448097229,0.450454711914062,0.468349456787109,5.1171875
"121","2015-06-02",271.95,271.76,2.6,19.6,6.1,271.947021484375,0.960359752178192,5.96046447753906e-08,8.03172588348389e-06,17.0687732696533,0.190074920654297,0.194938659667969,37.7855529785156
"122","2015-06-02 06:00:00",273.53,272.99,7.8,8.2,40.2,273.536376953125,1.00000238418579,1.43051147460938e-06,2.63825058937073e-05,8.23359489440918,9.19530868530273,9.39863586425781,65.6953811645508
"123","2015-06-02 12:00:00",271.59,271.62,-1.4,-0.4,-3.4,271.584228515625,1.00000429153442,1.9073486328125e-06,3.56435775756836e-05,5.20175790786743,12.912841796875,13.1689987182617,0
"124","2015-06-02 18:00:00",271.13,271.6,-3.3,-1,2,271.121826171875,0.981694042682648,0,0.000217631459236145,2.83293318748474,8.01811599731445,8.69306564331055,0.8828125
"125","2015-06-03",273.06,272.72,3.5,4.7,7,273.052734375,0.997073113918304,9.5367431640625e-07,0.000312894582748413,7.69921350479126,7.93951034545898,7.94780731201172,20.7106304168701
"126","2015-06-03 06:00:00",273.3,272.73,15.1,13.8,15.1,273.30908203125,1.00000309944153,3.33786010742188e-06,6.44028186798096e-05,15.2672281265259,21.501148223877,21.5306091308594,54.2538719177246
"127","2015-06-03 12:00:00",272.13,272.09,-1.2,0.8,-2.1,272.121337890625,0.997258484363556,2.38418579101562e-07,0.000223249197006226,8.48725509643555,12.3709506988525,12.7870292663574,0
"128","2015-06-03 18:00:00",272.2,272.13,-0.7,1.2,-1.5,272.195068359375,0.997792661190033,2.38418579101562e-07,0.000261619687080383,8.98065853118896,8.21035003662109,8.23297882080078,1.09375
"129","2015-06-04",273.28,272.76,5.3,5.6,13.7,273.2802734375,0.999134063720703,9.5367431640625e-07,0.000266790390014648,5.99861860275269,10.1307144165039,10.1608619689941,30.3761672973633
"130","2015-06-04 06:00:00",273.36,273.17,0.8,1.2,22.6,273.364990234375,1.00000262260437,4.76837158203125e-07,0.000256277620792389,3.93060421943665,12.6067848205566,12.621955871582,30.5283870697021
"131","2015-06-04 12:00:00",272.79,272.68,0,0.5,-2.3,272.786376953125,1.00000464916229,4.76837158203125e-07,0.000116601586341858,5.50611972808838,9.19581985473633,9.46663665771484,0
"132","2015-06-04 18:00:00",271.94,272.04,-1.4,0.7,-1.3,271.9326171875,0.980454921722412,0,3.87430191040039e-06,3.30464863777161,1.51417922973633,1.63303756713867,3.5390625
"133","2015-06-05",273.57,273.84,-1.5,2,47.3,273.572265625,0.944201767444611,0,0,2.15038704872131,0.485530853271484,0.492053985595703,117.585952758789
"134","2015-06-05 06:00:00",273.59,276.26,-30.6,12.7,49.2,273.598876953125,0.749971270561218,0,0,5.5085186958313,0.0902366638183594,0.0958518981933594,55.510009765625
"135","2015-06-05 12:00:00",272.71,276.37,-58.2,5.4,-4.8,272.701171875,0.742573380470276,0,0,7.60637903213501,0,0,0
"136","2015-06-05 18:00:00",273.88,276.91,-33.8,-34.2,82.1,273.88671875,1.00000524520874,4.52995300292969e-05,0,5.48580694198608,0,6.88943862915039,1.171875
"137","2015-06-06",274.27,275.94,-13.5,-13,128.8,274.2734375,1.00000333786011,4.76837158203125e-07,0,3.98866891860962,0,3.35990142822266,105.644554138184
"138","2015-06-06 06:00:00",273.96,274.91,-8.3,4.9,89,273.963134765625,0.89372444152832,0,0,4.15071773529053,0,0.726264953613281,121.982688903809
"139","2015-06-06 12:00:00",272.83,272.79,-0.7,0.1,-1.7,272.828369140625,1.00000405311584,1.33514404296875e-05,0.000241935253143311,5.29869842529297,4.52837371826172,5.12630462646484,0
"140","2015-06-06 18:00:00",272.21,272.37,-2.1,1.2,-5.1,272.205078125,0.972661137580872,5.48362731933594e-06,0.00017201155424118,3.77781319618225,20.40087890625,21.2171249389648,0.859375
"141","2015-06-07",273.26,273.03,0.9,3.2,12.4,273.26953125,0.976550161838531,0,0.000208809971809387,3.27262234687805,15.1103401184082,16.0692138671875,32.3382873535156
"142","2015-06-07 06:00:00",273.35,273.2,0.4,0.5,21.9,273.357666015625,1.00000238418579,7.62939453125e-06,0.000253587961196899,3.704833984375,13.0518188476562,13.9714889526367,25.2024269104004
"143","2015-06-07 12:00:00",273.17,273.2,-1.7,-1.1,1.7,273.173828125,1.00000500679016,3.33786010742188e-06,7.90506601333618e-06,6.0468053817749,4.43862724304199,5.09210968017578,0
"144","2015-06-07 18:00:00",269.15,271.2,-42.7,-20,-9.9,269.14501953125,0.957173049449921,0,3.01003456115723e-06,9.52470016479492,2.24732208251953,2.28336715698242,3.5546875
"145","2015-06-08",272.48,272.5,-1.9,14.1,6.3,272.475830078125,0.913912892341614,0,0,7.3405237197876,1.29006195068359,1.55685424804688,119.339729309082
"146","2015-06-08 06:00:00",273.27,274.06,-11.3,16.6,11.8,273.2724609375,0.837954819202423,0,0,6.14201927185059,0.0233078002929688,0.0252151489257812,113.814750671387
"147","2015-06-08 12:00:00",267.89,272.08,-47.4,-8.4,-14.7,267.886474609375,0.801168441772461,0,0,5.30501413345337,0,0,0
"148","2015-06-08 18:00:00",265.95,271.46,-32.5,-6.3,-15.3,265.946044921875,0.765657544136047,0,0,2.77421450614929,0,0,7.40625
"149","2015-06-09",273.35,272.92,5,26.7,21.9,273.353271484375,0.872333228588104,0,0,6.9152889251709,0.00923538208007812,0.00923538208007812,125.608856201172
