"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"169","2010-06-19",277.13,276.04,18,21.2,29.7,277.145751953125,0.98567521572113,0.000220656394958496,0,4.24482536315918,0.000530242919921875,5.82677841186523,91.7013092041016
"170","2010-06-19 06:00:00",276.72,276.62,-8.4,12.2,18.1,276.74267578125,0.948825359344482,0.000343084335327148,0,5.2682089805603,0,6.79951095581055,33.9424285888672
"171","2010-06-19 12:00:00",276.6,277.3,-29.1,5.8,22.7,276.619384765625,0.911275088787079,0.000412940979003906,0,4.85233211517334,0.0209732055664062,6.72748184204102,2.0234375
"172","2010-06-19 18:00:00",277.23,277.99,-13.4,-0.6,17.9,277.2421875,0.932525932788849,0.00029599666595459,0,2.23747134208679,0.000265121459960938,7.44055366516113,21.890625
"173","2010-06-20",278.13,277.65,2.3,14,38.8,278.142822265625,0.927524089813232,0.000163674354553223,0,1.90543758869171,0.00594806671142578,3.66352844238281,69.3220596313477
"174","2010-06-20 06:00:00",277.18,277.01,-7,56.6,11.4,277.19677734375,0.86920440196991,8.05854797363281e-05,0,6.71588373184204,0,6.36581802368164,77.8767395019531
"175","2010-06-20 12:00:00",275.38,275.66,-33.7,32.4,-4.9,275.404541015625,0.882495999336243,0.00011909008026123,0,7.78223037719727,0.000856399536132812,4.88030624389648,8.1640625
"176","2010-06-20 18:00:00",274.57,274.59,-30.4,34.2,-2.2,274.600830078125,0.901431560516357,0.000131845474243164,0,9.60247325897217,0.876373291015625,6.64983940124512,25.578125
"177","2010-06-21",276.72,275.67,43.6,106.4,79.9,276.73388671875,0.910037279129028,3.01599502563477e-05,0,12.0783205032349,0.708431243896484,4.09707069396973,285.444976806641
"178","2010-06-21 06:00:00",276.84,276.11,25.3,99.6,28.1,276.861083984375,0.869631946086884,4.76837158203125e-07,0,12.7955341339111,0.00599288940429688,0.618545532226562,209.661178588867
"179","2010-06-21 12:00:00",274.82,274.89,-42.9,38.8,-16.2,274.849365234375,0.910495698451996,0.000215768814086914,0,12.73082447052,0.0279369354248047,1.19157791137695,13.96875
"180","2010-06-21 18:00:00",275.58,275.21,-5.7,21.6,26.6,275.6044921875,0.953418612480164,0.000103116035461426,0,8.41603660583496,0.0196743011474609,2.93021011352539,107.5703125
"181","2010-06-22",278.12,276.54,91.1,169.2,93.3,278.126708984375,0.90454375743866,0.000243663787841797,0,12.16015625,0.00152206420898438,6.8752555847168,455.301788330078
"182","2010-06-22 06:00:00",276.8,275.9,39.8,106.3,13,276.819091796875,0.922137081623077,0.000199794769287109,0,13.1622638702393,0.0189361572265625,9.01947784423828,220.12419128418
"183","2010-06-22 12:00:00",275.65,276.08,-60.8,34.8,-16.9,275.68115234375,0.896703064441681,0.0001068115234375,0,11.8822536468506,0.00084686279296875,10.9691925048828,36.0546875
"184","2010-06-22 18:00:00",275.87,275.86,-29.1,57.5,23.5,275.893798828125,0.895785331726074,6.19888305664062e-05,0,11.4444732666016,0.00404167175292969,7.23416519165039,133.9375
"185","2010-06-23",280.8,278.01,111.5,133.1,129.8,280.80517578125,0.913165211677551,6.74724578857422e-05,0,6.63718318939209,0.0002899169921875,0.848756790161133,494.924133300781
"186","2010-06-23 06:00:00",276.77,276.79,-26.9,41.2,10.8,276.78369140625,0.921145379543304,2.64644622802734e-05,0,11.4792785644531,0,0.718711853027344,48.2222862243652
"187","2010-06-23 12:00:00",275.76,275.96,-34.1,28.7,-11.6,275.782470703125,0.901553511619568,0,0,9.01087284088135,0,0.83043098449707,7.89453125
"188","2010-06-23 18:00:00",275.38,275.36,-20.7,15.3,7.6,275.410888671875,0.931246995925903,3.57627868652344e-07,0,7.74509286880493,0,0.0279579162597656,24.90625
"189","2010-06-24",279.8,277.98,101.4,164.9,113,279.807861328125,0.845538258552551,1.19209289550781e-07,0,10.2329292297363,0,0.106178283691406,503.065551757812
"190","2010-06-24 06:00:00",283.05,279.17,77,103.7,64.7,283.051025390625,0.836183786392212,0,0,2.43749213218689,0,0.12530517578125,367.082824707031
"191","2010-06-24 12:00:00",276.06,277.09,-37.7,20.6,-22.6,276.078857421875,0.78883820772171,0,0,4.52751493453979,0.0465526580810547,0.216083526611328,37.66796875
"192","2010-06-24 18:00:00",276.83,278.48,-18.1,9.8,65.6,276.849609375,0.765233993530273,0,0,1.60231232643127,0,0.00157546997070312,129.09375
"193","2010-06-25",287.04,283.97,38.3,103.4,197.5,287.051513671875,0.720751702785492,0,0,0.781601905822754,0,0.000629425048828125,454.000061035156
"194","2010-06-25 06:00:00",284.78,285.42,-6,42.2,29.3,284.7822265625,0.817323803901672,0.000238180160522461,0,3.1136577129364,0,0.275108337402344,103.776992797852
"195","2010-06-25 12:00:00",281.06,283.59,-61.7,19.8,30.6,281.059326171875,0.801945328712463,0,0,4.39677381515503,0,5.44857788085938,25.89453125
"196","2010-06-25 18:00:00",281.47,284.43,-45.1,24.7,64.4,281.47509765625,0.740315794944763,0,0,2.80162382125854,0,7.22063446044922,79.8359375
"197","2010-06-26",289.42,287.29,46.4,142.9,160.9,289.444091796875,0.827868103981018,0,0,2.20191121101379,0,0.00409698486328125,462.407440185547
"198","2010-06-26 06:00:00",280.98,281.64,-46.7,53.9,17.7,280.98046875,0.90727424621582,0.000308036804199219,0,11.5300159454346,0,9.84310531616211,34.206127166748
"199","2010-06-26 12:00:00",277.27,277.49,-44.8,49.5,-7.3,277.284423828125,0.911853671073914,5.340576171875e-05,0,13.3201503753662,0,6.97015380859375,8.27734375
"200","2010-06-26 18:00:00",276.44,276.33,-26,49.3,-0.4,276.4658203125,0.930269956588745,4.14848327636719e-05,0,14.2787466049194,0.0003509521484375,4.99166870117188,38.3984375
"201","2010-06-27",278.19,277.07,59.9,150.6,37.9,278.1982421875,0.894076585769653,2.33650207519531e-05,0,12.6446151733398,0.00123977661132812,3.57136535644531,317.150238037109
"202","2010-06-27 06:00:00",277.19,276.9,-7.6,89.2,6.9,277.203857421875,0.890062391757965,3.09944152832031e-05,0,16.2752590179443,0,0.645595550537109,126.499862670898
"203","2010-06-27 12:00:00",276.04,276.25,-57.1,56.1,-5.6,276.06689453125,0.902241766452789,0.000272274017333984,0,15.0575342178345,0,7.48654174804688,6.8515625
"204","2010-06-27 18:00:00",276.53,276.74,-26,24.2,12.7,276.555908203125,0.911473095417023,1.38282775878906e-05,0,7.26495170593262,0.000293731689453125,7.16041564941406,23.515625
"205","2010-06-28",281.75,278.95,101.4,148.7,121.9,281.747802734375,0.936984360218048,6.79492950439453e-05,0,5.8558235168457,0,2.62150955200195,495.120666503906
"206","2010-06-28 06:00:00",281.86,279.21,78.5,105.2,67.4,281.85693359375,0.912935018539429,1.9073486328125e-05,0,4.63337326049805,0,2.23682403564453,360.772979736328
"207","2010-06-28 12:00:00",277.15,277.26,-20.6,10.3,-3.9,277.16552734375,0.94281393289566,1.19209289550781e-06,0,7.22638177871704,0,0.501533508300781,25.05078125
"208","2010-06-28 18:00:00",277.61,277.7,-10.9,24.5,36,277.628173828125,0.893025100231171,0,0,4.3248405456543,0,0.494789123535156,73.3125
"209","2010-06-29",285.84,281.04,88.1,129.9,143.4,285.84521484375,0.903918385505676,0,0,1.97208273410797,0,0.442998886108398,494.035827636719
"210","2010-06-29 06:00:00",285.88,282.64,51.5,103.6,88.6,285.890625,0.83531379699707,0,0,1.63491439819336,0,0.0363311767578125,363.130096435547
"211","2010-06-29 12:00:00",278.44,280.72,-18.2,11.4,-33.8,278.454833984375,0.722690284252167,0,0,1.27248644828796,0,0,33.60546875
"212","2010-06-29 18:00:00",278.97,281.72,-22.3,14.2,63.8,278.982666015625,0.696996867656708,0,0,1.34107959270477,0,0,123.546875
"213","2010-06-30",286.82,284.53,41,116.9,110.3,286.832763671875,0.780139803886414,0,0,1.8913825750351,0,0.00316238403320312,350.972351074219
"214","2010-06-30 06:00:00",284.78,284.1,9,45,-5.3,284.781005859375,0.778612613677979,0,0,1.16360914707184,0,0,98.1811370849609
"215","2010-06-30 12:00:00",280.08,281.56,-26,9.6,-9.9,280.090087890625,0.859455704689026,0,0,2.91755652427673,0,0.7122802734375,28.296875
"216","2010-06-30 18:00:00",280.29,281,-16.3,18.4,51.9,280.29833984375,0.885229349136353,0,0,3.45847749710083,0,0.0523757934570312,121.390625
"217","2010-07-01",284.76,281.12,104.1,140.2,104.1,284.761474609375,0.908924043178558,0,0,3.83347964286804,0,0.0171127319335938,463.859771728516
"218","2010-07-01 06:00:00",285.1,281.22,84,99.7,60.2,285.099853515625,0.875429570674896,0,0,2.59912967681885,0,0.0023040771484375,355.911743164062
"219","2010-07-01 12:00:00",279.35,278.61,5.1,4.9,-13.4,279.3623046875,0.904071807861328,2.38418579101562e-07,0,1.37036633491516,0,0.00347900390625,7.16796875
"220","2010-07-01 18:00:00",278.3,277.34,5.8,1.8,4.1,278.31005859375,0.977284908294678,2.38418579101562e-07,0,1.21858739852905,0,0.00970458984375,22.265625
"221","2010-07-02",282.8,278.91,94.2,96.8,138.5,282.802978515625,0.906268835067749,0,0,3.23965907096863,0,0.0284652709960938,427.946563720703
"222","2010-07-02 06:00:00",284.36,280.88,93.6,91,48,284.36474609375,0.797883927822113,0,0,3.57859945297241,0,0.00499343872070312,346.675903320312
"223","2010-07-02 12:00:00",279.09,280.04,-6.6,2.4,-32.8,279.096435546875,0.738851130008698,0,0,0.983133256435394,0,0.00250244140625,32.71484375
"224","2010-07-02 18:00:00",280,281.48,-25,24.6,35.6,280.009765625,0.675176918506622,0,0,2.71211552619934,0,0,79.328125
"225","2010-07-03",283.21,282.46,7.7,25.8,83.8,283.211181640625,0.786303818225861,0,0,1.09661066532135,0,0.0015411376953125,156.675689697266
"226","2010-07-03 06:00:00",287.66,284.55,39.6,66.8,81.5,287.677490234375,0.843111097812653,0,0,0.548526108264923,0,0.00147247314453125,270.385955810547
"227","2010-07-03 12:00:00",282.28,284.26,-63.7,17.6,8.5,282.283447265625,0.747868776321411,0,0,5.89461374282837,0,0,30.93359375
"228","2010-07-03 18:00:00",281.73,282.79,-45,43.8,35.8,281.734375,0.785894989967346,0,0,7.48202228546143,0,0,94.8984375
"229","2010-07-04",290.28,287.22,42.3,106.1,162.5,290.30859375,0.722490966320038,0,0,0.556495547294617,0,0,420.584503173828
"230","2010-07-04 06:00:00",289.9,287.86,61.1,112.8,67.6,289.92822265625,0.726853966712952,0,0,3.25544404983521,0,0,350.101898193359
"231","2010-07-04 12:00:00",282.32,282.98,-12.1,21.6,-10.7,282.323486328125,0.89540559053421,8.05854797363281e-05,0,3.45340013504028,0,1.60416793823242,1.375
"232","2010-07-04 18:00:00",282.16,282.33,-2.5,14.9,22.8,282.16064453125,0.940664827823639,0,0,2.93777775764465,0,1.79626083374023,88.4765625
"233","2010-07-05",289.67,284.89,66,128.4,93.3,289.693359375,0.891009569168091,0,0,0.574569344520569,0,0.0267295837402344,387.854888916016
"234","2010-07-05 06:00:00",285.36,285.94,-2.3,13.8,22.7,285.363525390625,0.907152950763702,0,0,1.37878310680389,0,0.998538970947266,50.0010147094727
"235","2010-07-05 12:00:00",283.97,285.47,-67.8,59.1,-23.1,283.971923828125,0.858005940914154,0,0,9.16904640197754,0,4.77245330810547,32.3359375
"236","2010-07-05 18:00:00",281.71,282.73,-80.6,123.2,5.8,281.71533203125,0.810538232326508,0,0,13.1522006988525,0,0.00086212158203125,120.1953125
"237","2010-07-06",283.83,283.71,7.6,68.9,8.7,283.827392578125,0.88005393743515,4.29153442382812e-06,0,5.27437400817871,0,0.0233116149902344,111.239051818848
"238","2010-07-06 06:00:00",287.96,284.62,42.1,68.4,68.2,287.974609375,0.983828067779541,0,0,0.675734400749207,0,0.342483520507812,243.275604248047
"239","2010-07-06 12:00:00",281.94,282.73,-31.5,47,-24.9,281.943115234375,0.835407853126526,0,0,6.78698205947876,0,0.0020294189453125,16.77734375
"240","2010-07-06 18:00:00",281,281,-3.3,40.2,3.6,281.0087890625,0.857900857925415,0,0,5.35849189758301,0,0.001953125,121.5234375
"241","2010-07-07",287.56,284.63,67.8,133.5,111.5,287.565673828125,0.780978083610535,0,0,2.73702168464661,0,0,419.787689208984
"242","2010-07-07 06:00:00",288.19,283.28,64.9,85.1,72.6,288.202880859375,0.917116165161133,0,0,0.672560334205627,0,0.349990844726562,329.168182373047
"243","2010-07-07 12:00:00",281.52,282.01,-4.6,7,-49.3,281.52197265625,0.877628207206726,0,0,1.39966678619385,0,0.964385986328125,32.16015625
"244","2010-07-07 18:00:00",281.95,283.05,-14.7,30.8,5,281.950439453125,0.770512700080872,0,0,2.25392293930054,0,0.254920959472656,64.1953125
"245","2010-07-08",289.7,288,55.4,183.5,119.3,289.71533203125,0.784104704856873,0,0,3.65467262268066,0,0,478.234466552734
"246","2010-07-08 06:00:00",286.57,286.23,7.4,35.2,-48.6,286.577392578125,0.902375817298889,0.001556396484375,0,1.5458790063858,0,1.46031188964844,12.7649917602539
"247","2010-07-08 12:00:00",282.82,283.95,-12.5,12.5,-31.5,282.82470703125,0.875811874866486,0,0,1.97886991500854,0,6.00338745117188,22.94921875
"248","2010-07-08 18:00:00",282.46,282.68,-9.3,54.5,-2.9,282.4658203125,0.896823763847351,0,0,6.58834028244019,0,8.66434860229492,113.703125
"249","2010-07-09",290.81,285.23,78.1,142.7,120.9,290.831787109375,0.949663877487183,0,0,0.735786914825439,0,0.00247955322265625,477.097930908203
"250","2010-07-09 06:00:00",290.85,286.43,67.9,132.6,32,290.87158203125,0.944521009922028,0,0,1.26393091678619,0,0.028961181640625,350.161102294922
"251","2010-07-09 12:00:00",283.01,284.54,-24.1,39.5,-56.9,283.009765625,0.747655093669891,0,0,2.78492665290833,0,0.194374084472656,23.48046875
"252","2010-07-09 18:00:00",282.98,283.22,-2.9,23.8,14.8,282.978271484375,0.873617827892303,0,0,1.94100880622864,0,2.7664680480957,115.3046875
"253","2010-07-10",288.48,285.13,41.4,73.8,21.2,288.486328125,0.959338486194611,0,0,0.463861674070358,0,1.54660797119141,208.053359985352
"254","2010-07-10 06:00:00",284.85,283.78,10.3,23,-28.2,284.855712890625,0.958299815654755,0.000287055969238281,0,0.598798394203186,0,0.643806457519531,27.1453838348389
"255","2010-07-10 12:00:00",281.01,281.1,-11.3,14.6,-49.8,281.016357421875,0.952335715293884,4.76837158203125e-06,0,6.40122604370117,0,1.35830688476562,24.9140625
"256","2010-07-10 18:00:00",280.81,280.28,10.2,28.2,-9.7,280.823974609375,0.973134100437164,4.69684600830078e-05,0,5.88735961914062,0,0.86273193359375,43.0703125
"257","2010-07-11",283.27,280.75,110.3,184.4,64.2,283.268310546875,0.906863927841187,0,0,7.17049407958984,0,1.91064453125,483.360412597656
"258","2010-07-11 06:00:00",287.34,282.8,66,112.9,51.5,287.343017578125,0.853579044342041,0,0,1.26547420024872,0,0.0312652587890625,354.893310546875
"259","2010-07-11 12:00:00",281.55,283.48,-20.3,19.8,-41.4,281.560546875,0.6976518034935,0,0,1.69464492797852,0,0.0733566284179688,24.734375
"260","2010-07-11 18:00:00",283.71,285.64,-35.5,40.4,40.1,283.70654296875,0.718070030212402,0,0,3.27596163749695,0,0,103.2109375
"261","2010-07-12",288.61,288.93,5,115.4,78.1,288.61767578125,0.740238010883331,0,0,8.45187282562256,0,0,264.899322509766
"262","2010-07-12 06:00:00",288.65,287.93,30.1,30.8,92.4,288.661865234375,0.831072568893433,0,0,4.25953960418701,0,0.0020751953125,203.146636962891
"263","2010-07-12 12:00:00",284.95,285.8,-19,4.2,-15.5,284.94970703125,0.746938407421112,0,0,4.60684299468994,0,0.001678466796875,18.58984375
"264","2010-07-12 18:00:00",281.11,280.35,39.2,10.1,-22.9,281.119384765625,0.874152421951294,9.5367431640625e-07,0,13.1671962738037,0,0.0291366577148438,105.1328125
"265","2010-07-13",283.08,280.53,180.2,102.4,48,283.080322265625,0.809559106826782,2.38418579101562e-07,0,11.9679069519043,0,0.0723075866699219,440.690155029297
"266","2010-07-13 06:00:00",283.2,281.11,114.1,25.2,-22.7,283.202880859375,0.737581610679626,0,0,9.10717964172363,0,0.03192138671875,183.748641967773
"267","2010-07-13 12:00:00",281.23,280.7,6.1,3.8,-47.9,281.2412109375,0.767949461936951,0,0,2.84455728530884,0,0,19.25390625
"268","2010-07-13 18:00:00",279.66,279.26,3.1,35.8,-38.9,279.673583984375,0.909613072872162,0.000179767608642578,0,6.55293703079224,0,1.10099029541016,13.1953125
"269","2010-07-14",279.52,279.32,-2.3,27.5,-13.8,279.5341796875,0.954761207103729,0.00116252899169922,0,7.12500524520874,0,17.1607666015625,16.6446838378906
"270","2010-07-14 06:00:00",279.05,278.56,9.4,48.4,-45.4,279.067626953125,0.933932304382324,2.86102294921875e-06,0,8.64371681213379,0,8.97705841064453,21.1107215881348
"271","2010-07-14 12:00:00",277.18,277.01,-5.5,18.1,-69.5,277.209716796875,0.909444451332092,4.91142272949219e-05,0,3.28925704956055,0,0.690765380859375,21.38671875
"272","2010-07-14 18:00:00",277.04,276.78,-7.9,38.3,-3.8,277.060546875,0.900533556938171,1.9073486328125e-06,0,6.18493270874023,0,1.15045166015625,109.875
"273","2010-07-15",283.65,279.23,52.9,73.8,-17.1,283.654541015625,0.917728364467621,4.05311584472656e-05,0,0.641782701015472,0,0.644046783447266,158.490371704102
"274","2010-07-15 06:00:00",283.19,280.23,83.6,116.1,32.8,283.191162109375,0.908663928508759,0,0,4.11690807342529,0.0520467758178711,0.904586791992188,347.619171142578
"275","2010-07-15 12:00:00",278.69,279.81,-36.2,20,-34,278.709228515625,0.830524086952209,0,0,4.18866634368896,0,0.691879272460938,21.125
"276","2010-07-15 18:00:00",279.77,280.95,-18.9,19.9,15.7,279.780029296875,0.795446693897247,0,0,2.24569368362427,0,0.00165939331054688,59.9453125
"277","2010-07-16",286.2,285.52,29.1,200,111.3,286.20751953125,0.725741505622864,0,0,4.91637134552002,0,0,452.496215820312
"278","2010-07-16 06:00:00",285.68,286.47,-3.1,21.9,15.3,285.679443359375,0.749086976051331,9.5367431640625e-07,0,0.301170408725739,0,0,67.8848876953125
"279","2010-07-16 12:00:00",282.21,283.22,-16.6,18.4,-7.6,282.21484375,0.871266424655914,8.60691070556641e-05,0,2.67692875862122,0,1.79776000976562,2.78125
"280","2010-07-16 18:00:00",282.49,283.99,-30,31.7,34.1,282.49560546875,0.821737110614777,0,0,3.392085313797,0,1.5174674987793,101.40625
"281","2010-07-17",291.69,287.35,61.2,136.4,141.2,291.718505859375,0.927478611469269,0,0,0.858606159687042,0,0.00785064697265625,464.049255371094
"282","2010-07-17 06:00:00",291.82,289.82,29,102.4,25.4,291.846435546875,0.836505591869354,0,0,0.651441395282745,0,0,243.261444091797
"283","2010-07-17 12:00:00",285,287.11,-75,49.4,-20.3,285.002197265625,0.759831964969635,0,0,6.82417726516724,0,0,16.67578125
"284","2010-07-17 18:00:00",285.06,286.66,-35,40.5,22,285.060791015625,0.780310332775116,0,0,4.31833267211914,0,0,79.9375
"285","2010-07-18",287.61,287.1,7.6,32.8,19.1,287.61474609375,0.905582249164581,0.000487804412841797,0,0.416328847408295,0,1.06826782226562,93.257568359375
"286","2010-07-18 06:00:00",286.05,286.88,-11.2,7.5,13.6,286.048583984375,0.95169323682785,0.00190448760986328,0,3.43730068206787,0,19.3939819335938,17.1049346923828
"287","2010-07-18 12:00:00",281.28,281.51,-25.4,48.9,-43.4,281.28369140625,0.929050087928772,0.000224590301513672,0,10.6088047027588,0,7.64271545410156,3.2265625
"288","2010-07-18 18:00:00",280.65,280.94,-34.3,48.8,-23.5,280.658935546875,0.922245621681213,3.57627868652344e-05,0,11.2254753112793,0,2.65411376953125,13.2578125
"289","2010-07-19",285.01,283.43,88.3,187.7,68.6,285.0166015625,0.897036790847778,0,0,8.51170539855957,0,0.242263793945312,458.624359130859
"290","2010-07-19 06:00:00",284.76,284.12,13.6,46.7,5.3,284.763916015625,0.915605306625366,0.000181674957275391,0,2.65266609191895,0,0.632080078125,104.903938293457
"291","2010-07-19 12:00:00",281.16,281.64,-24.4,10.6,-43.1,281.169921875,0.944888353347778,0.000148773193359375,0,6.72133541107178,0,3.37064743041992,13.85546875
"292","2010-07-19 18:00:00",281.05,281.02,-5.1,23.5,2.1,281.052978515625,0.952366828918457,8.10623168945312e-06,0,6.06507539749146,0,1.78137969970703,95.140625
"293","2010-07-20",284.48,282.9,62.2,138.3,58.6,284.478515625,0.926424860954285,9.96589660644531e-05,0,5.93034267425537,0,4.56045532226562,332.471160888672
"294","2010-07-20 06:00:00",280.63,280.36,4,130,-45,280.63916015625,0.892687201499939,0.000382184982299805,0,12.0845899581909,0,5.14736938476562,134.493301391602
"295","2010-07-20 12:00:00",277.58,277.66,-27.9,31.1,-71.6,277.60791015625,0.916462182998657,4.52995300292969e-06,0,8.98486042022705,0,4.27888107299805,13.6953125
"296","2010-07-20 18:00:00",277.54,277.11,-1.3,32.5,-18.7,277.561767578125,0.936253607273102,6.89029693603516e-05,0,6.68705701828003,0,1.21505737304688,97.34375
"297","2010-07-21",283.28,280.48,97.9,163.2,34.4,283.279296875,0.875963628292084,2.47955322265625e-05,0,5.33128929138184,0,0.254257202148438,400.947509765625
"298","2010-07-21 06:00:00",283.54,281.18,52.6,106.5,26.2,283.538330078125,0.846711933612823,0,0,3.0780394077301,0,0.0986709594726562,282.087921142578
"299","2010-07-21 12:00:00",279.04,279.36,-18.3,37,-35.8,279.059326171875,0.868915200233459,0.000361442565917969,0,4.72339344024658,0,0.894905090332031,2.328125
"300","2010-07-21 18:00:00",279.06,278.9,-6,19.5,-14.4,279.079833984375,0.951651394367218,0.000152826309204102,0,5.86449384689331,0,5.87265014648438,10.2109375
"301","2010-07-22",280.73,280.32,6.5,40,13.5,280.74169921875,0.937717735767365,0.000124692916870117,0,5.16938304901123,0,4.72145843505859,84.5649032592773
"302","2010-07-22 06:00:00",280.8,280.14,18.6,61.1,9.2,280.810302734375,0.936434805393219,4.76837158203125e-07,0,6.667160987854,0,3.36940002441406,119.371154785156
"303","2010-07-22 12:00:00",277.65,277.47,-15.8,42.1,-64.7,277.669677734375,0.926960051059723,9.87052917480469e-05,0,9.69621181488037,0,5.13209533691406,7.28515625
"304","2010-07-22 18:00:00",276.57,276.53,-21.5,53.4,-24,276.60791015625,0.867466270923615,9.32216644287109e-05,0,7.33025074005127,0,6.02831268310547,85.4765625
"305","2010-07-23",279.83,278.01,94.4,188.4,58.8,279.8388671875,0.891208589076996,0.000310897827148438,0,10.0145502090454,0,6.85506439208984,463.654602050781
"306","2010-07-23 06:00:00",279.12,277.94,49,163.5,10.1,279.1337890625,0.825503587722778,0,0,9.46686172485352,0,2.29106140136719,327.876739501953
"307","2010-07-23 12:00:00",277.87,278.19,-42,12,-24.3,277.890625,0.935213804244995,0.000594615936279297,0,9.46497821807861,0,4.86871337890625,8.140625
"308","2010-07-23 18:00:00",277.99,277.99,-23.6,31.9,-4.9,278.01513671875,0.932574987411499,9.5367431640625e-07,0,9.7763614654541,0,3.76206207275391,54.75
"309","2010-07-24",282.63,280.79,81,146.6,100.6,282.629150390625,0.896837651729584,0,0,7.15471315383911,0,1.09164428710938,436.586791992188
"310","2010-07-24 06:00:00",283.49,282.26,43.7,132.1,42.9,283.49365234375,0.831895887851715,0,0,5.37638139724731,0,0.0188140869140625,325.842681884766
"311","2010-07-24 12:00:00",278.94,280.61,-26.9,9.7,-51.9,278.951171875,0.81076455116272,0,0,2.29370045661926,0,0.0062408447265625,7.72265625
"312","2010-07-24 18:00:00",278.48,280.59,-39.6,36.8,11.4,278.49951171875,0.67482453584671,0,0,2.7242603302002,0,0.0303497314453125,87.375
"313","2010-07-25",288.93,285.06,53.7,126.3,140,288.946533203125,0.825107276439667,0,0,1.02848446369171,0,0.00339508056640625,454.203735351562
"314","2010-07-25 06:00:00",288.81,287.23,30.3,118.7,61.4,288.828857421875,0.750048756599426,0,0,1.7106511592865,0,0,320.073303222656
"315","2010-07-25 12:00:00",282.26,284.98,-33.5,14.9,-33.9,282.258544921875,0.735493540763855,0,0,2.12006115913391,0,0,6.33203125
"316","2010-07-25 18:00:00",281.18,283.57,-36.6,32.9,14,281.187744140625,0.696400165557861,0,0,2.5261549949646,0,0,83.5703125
"317","2010-07-26",289.34,286.52,62.1,150.8,107.7,289.358154296875,0.820787966251373,0,0,2.30329561233521,0,0,450.981628417969
"318","2010-07-26 06:00:00",290.12,288.23,37.4,108.9,58.3,290.140625,0.690828323364258,0,0,1.78208315372467,0,0,323.097106933594
"319","2010-07-26 12:00:00",284.05,286.12,-15.8,4.1,-18.7,284.048583984375,0.79251492023468,0,0,1.40229451656342,0,0,3.421875
"320","2010-07-26 18:00:00",284.69,286.54,-25.1,14.5,36.1,284.6884765625,0.818329095840454,0,0,2.62211513519287,0,0,79.5234375
"321","2010-07-27",292.63,291.3,43.4,130.6,106.7,292.667724609375,0.877552032470703,0,0,2.88347101211548,0,0.0198554992675781,367.735778808594
"322","2010-07-27 06:00:00",289.34,290.15,-2,10.2,9.2,289.357666015625,0.937380433082581,0.000218391418457031,0,1.32169806957245,0,1.20835113525391,46.8881187438965
"323","2010-07-27 12:00:00",285.89,287.05,-22.2,28.3,-6.5,285.895751953125,0.901187419891357,0.000320911407470703,0,4.34731149673462,0,9.16441345214844,0.11328125
"324","2010-07-27 18:00:00",283.02,283.48,-25.5,35.3,-10.9,283.019775390625,0.938344895839691,6.4849853515625e-05,0,9.19473171234131,0,12.5807723999023,2.515625
"325","2010-07-28",285.37,285.12,8.7,61.9,6.3,285.374755859375,0.878665328025818,0,0,3.26575779914856,0,1.0267333984375,98.3945388793945
"326","2010-07-28 06:00:00",286.81,284.61,25.5,38.5,38.8,286.8134765625,0.996019542217255,0,0,0.699934422969818,0,0.0154266357421875,149.338241577148
"327","2010-07-28 12:00:00",282.78,283.63,-7.8,4.5,-58.9,282.7841796875,0.907779693603516,0,0,1.51127552986145,0,0.0105438232421875,2.4453125
"328","2010-07-28 18:00:00",281.74,283.09,-11.4,8.7,8.8,281.75,0.842275619506836,0,0,1.32866752147675,0,0.0223846435546875,75.125
"329","2010-07-29",289.95,285.21,65.7,124.7,110.2,289.96875,0.930301189422607,0,0,0.948097765445709,0,0.0143890380859375,417.531768798828
"330","2010-07-29 06:00:00",290.44,286.88,48.7,102.9,50,290.4638671875,0.932909250259399,0,0,0.911465287208557,0,0.0022430419921875,310.401397705078
"331","2010-07-29 12:00:00",283.66,284.82,-6.2,0.8,-34.8,283.663330078125,0.909412562847137,0,0,0.841959655284882,0,0.0027923583984375,1.150390625
"332","2010-07-29 18:00:00",283.9,285.52,-8.6,5.7,7.8,283.901611328125,0.848166286945343,0,0,0.887354493141174,0,0.00334930419921875,46.8125
"333","2010-07-30",291.59,289.38,39.5,119.1,87.2,291.6201171875,0.86943393945694,0,0,1.49234104156494,0,0.00083160400390625,330.181274414062
"334","2010-07-30 06:00:00",290.55,289.95,18.9,72.8,76.1,290.571044921875,0.872302293777466,0,0,2.1602954864502,0,0,235.757934570312
"335","2010-07-30 12:00:00",286.67,288.94,-37.8,-2.8,-20.2,286.673095703125,0.845006227493286,0,0,3.44088172912598,0,0.00348281860351562,0.19140625
"336","2010-07-30 18:00:00",286.76,288.38,-31.9,11.2,23.3,286.761962890625,0.83554607629776,0,0,4.38297271728516,0,0,69.015625
"337","2010-07-31",290.09,289.73,46,172.1,102.6,290.109130859375,0.730959892272949,0,0,8.60297203063965,0,0,426.320129394531
