"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"13","2023-03-07",247.87,254.91,-24.6,-2.5,-0.4,247.870147705078,0.785585939884186,0,0,1.66010773181915,0.0113029479980469,0.0113029479980469,33.574764251709
"14","2023-03-07 06:00:00",250.53,256.35,-16.6,-0.9,-21.1,250.530715942383,0.696567475795746,0,0,1.35713541507721,0.0017547607421875,0.0017547607421875,34.546875
"15","2023-03-07 12:00:00",253.52,257.32,-26.5,-3,26.7,253.517471313477,0.847199201583862,0,0.000137954950332642,3.30258345603943,1.00667381286621,1.00687599182129,9.99999897748375e-16
"16","2023-03-07 18:00:00",256,257.75,-17.9,0.1,17.6,255.997116088867,0.860628247261047,0,0.000322416424751282,4.69274187088013,2.08549118041992,2.08549118041992,0
"17","2023-03-08",257.75,258.18,-7.1,2.9,18.2,257.745483398438,0.906130611896515,0,0.000139430165290833,6.38930082321167,3.41805267333984,3.41805267333984,21.2408561706543
"18","2023-03-08 06:00:00",257.09,256.56,5.2,6.3,-0.4,257.090576171875,0.894259035587311,0,0.000143468379974365,5.81352758407593,5.81412506103516,5.81486129760742,17.8671875
"19","2023-03-08 12:00:00",250.25,253.25,-25,-1.8,8.3,250.251052856445,0.857425212860107,0,6.21378421783447e-06,3.85115075111389,4.14665222167969,4.14736557006836,9.99999897748375e-16
"20","2023-03-08 18:00:00",248.11,252.76,-34.6,-3.5,-31.3,248.11164855957,0.853289365768433,0,0,3.48205423355103,0.0879268646240234,0.0879249572753906,0
"21","2023-03-09",254.03,254.05,-0.8,2.4,-7.6,254.029190063477,0.862719118595123,0,1.11609697341919e-05,3.13137722015381,1.20891380310059,1.20891571044922,39.8938865661621
"22","2023-03-09 06:00:00",251.15,255.75,-39.5,-1.9,-2.4,251.147003173828,0.74420577287674,0,0,4.0405330657959,0.307918548583984,0.307918548583984,28.1328125
"23","2023-03-09 12:00:00",243.66,253.21,-29.2,-2.5,-27.4,243.655822753906,0.748764753341675,0,0,1.44429707527161,0.0019683837890625,0.0019683837890625,9.99999897748375e-16
"24","2023-03-09 18:00:00",246.1,255.73,-42.2,-0.7,-14.9,246.104049682617,0.47871470451355,0,0,2.0936975479126,0.00291061401367188,0.00291061401367188,0
"25","2023-03-10",250.85,256.31,-31.2,-5.2,19.2,250.853256225586,0.903076887130737,0,8.94069671630859e-08,2.70567083358765,0.00023651123046875,0.00023651123046875,39.4569435119629
"26","2023-03-10 06:00:00",258.34,259.2,-7.7,0.2,9.7,258.342803955078,0.924197733402252,0,4.84436750411987e-05,3.90081310272217,0.191198348999023,0.191196441650391,22.234375
"27","2023-03-10 12:00:00",257.47,259.34,-13.3,-1,12.4,257.465698242188,0.888949513435364,0,0.000101327896118164,3.27833795547485,2.05378723144531,2.05419158935547,9.99999897748375e-16
"28","2023-03-10 18:00:00",255.45,257.95,-25.3,-3.4,24,255.447830200195,0.901446938514709,0,8.26120376586914e-05,4.71806240081787,1.1581916809082,1.1581916809082,0
"29","2023-03-11",257.35,257.5,-2,2.3,-2.9,257.353118896484,0.907366931438446,0,7.09295272827148e-06,3.88282656669617,1.64397430419922,1.64397430419922,40.0273895263672
"30","2023-03-11 06:00:00",257.67,257.63,-0.8,4.7,4.7,257.674377441406,0.906832218170166,0,0.000297471880912781,6.38177299499512,3.11873435974121,3.11912155151367,19.03125
"31","2023-03-11 12:00:00",254.54,255.93,-23.5,-0.1,8.3,254.542236328125,0.889834582805634,0,9.71704721450806e-05,7.57009506225586,4.71586418151855,4.71628189086914,9.99999897748375e-16
"32","2023-03-11 18:00:00",250.87,254.63,-59.2,-5.4,-11.1,250.874206542969,0.843676269054413,0,0,7.34363269805908,1.52159118652344,1.52159118652344,0
"33","2023-03-12",253.4,255.59,-29.3,-1.3,3.6,253.399124145508,0.86065948009491,0,0,6.12067413330078,1.78507232666016,1.78507232666016,49.1003112792969
"34","2023-03-12 06:00:00",256.84,261.57,-39.3,4.5,10.4,256.835327148438,0.570208966732025,0,0,3.99611139297485,0.0313549041748047,0.0313549041748047,31.0546875
"35","2023-03-12 12:00:00",258.31,259.08,-24.4,1.4,13.1,258.311889648438,0.926304817199707,0,5.88893890380859e-05,13.6948642730713,0.362403869628906,0.362998962402344,9.99999897748375e-16
"36","2023-03-12 18:00:00",259.53,260.49,-29.9,-2.2,13,259.533386230469,0.941119253635406,1.19209289550781e-07,6.46114349365234e-05,13.9201469421387,1.17684173583984,1.17828750610352,0
"37","2023-03-13",261.78,261.99,-6.2,3.2,16.6,261.784393310547,0.95259565114975,0,9.65595245361328e-05,9.8300085067749,2.10741424560547,2.10892486572266,24.7620429992676
"38","2023-03-13 06:00:00",263.77,264.23,-6,1.4,9.2,263.773590087891,0.943454623222351,0,8.57710838317871e-05,5.30806159973145,1.88469123840332,1.88545608520508,16.703125
"39","2023-03-13 12:00:00",261.89,262.15,-4.8,1.6,3.5,261.889343261719,0.955263555049896,2.38418579101562e-07,0.000170648097991943,6.53990173339844,2.69750213623047,2.70051193237305,9.99999897748375e-16
"40","2023-03-13 18:00:00",259.78,259.88,-3.5,4.4,-3.6,259.780090332031,0.933490633964539,1.78813934326172e-07,1.20401382446289e-05,8.37570953369141,4.55173110961914,4.55712890625,0
"41","2023-03-14",259.51,259.12,2.9,4.7,17.2,259.507080078125,0.924640774726868,1.19209289550781e-07,2.95639038085938e-05,4.98352479934692,0.812915802001953,0.817054748535156,35.0462493896484
"42","2023-03-14 06:00:00",258.88,259.62,-10,0.7,2.4,258.881805419922,0.927448213100433,0,1.60932540893555e-06,5.81965827941895,1.03784561157227,1.03962707519531,32.3359375
"43","2023-03-14 12:00:00",256.23,258.04,-20.1,-1.9,7.9,256.225708007812,0.906879603862762,0,6.83367252349854e-05,5.09436178207397,0.653163909912109,0.653759002685547,9.99999897748375e-16
"44","2023-03-14 18:00:00",259.23,260.08,-8.9,-0.2,-1.4,259.231811523438,0.936298191547394,5.96046447753906e-08,9.81986522674561e-06,4.56825494766235,1.48324584960938,1.48393630981445,0
"45","2023-03-15",261.24,260.66,6.1,6.5,13.2,261.243041992188,0.939807713031769,1.19209289550781e-07,4.29153442382812e-06,6.12630653381348,1.17527770996094,1.17778778076172,35.7664337158203
"46","2023-03-15 06:00:00",261.68,261.61,-0.4,3.8,1.3,261.684539794922,0.950183391571045,5.96046447753906e-08,3.8444995880127e-06,6.51470041275024,1.23783493041992,1.24304580688477,31.0859375
"47","2023-03-15 12:00:00",252.14,259.91,-17.6,-2.2,-37.1,252.139434814453,0.741624474525452,0,0,1.08245801925659,0.0404510498046875,0.0404510498046875,9.99999897748375e-16
"48","2023-03-15 18:00:00",254.2,261.9,-81.6,0.8,8.9,254.197372436523,0.512788891792297,0,0,5.09165811538696,0.0005950927734375,0.0005950927734375,0
"49","2023-03-16",255.22,257.5,-55.7,14.3,11.5,255.221923828125,0.657000243663788,0,0,11.1512861251831,0.00262832641601562,0.00262832641601562,45.6738128662109
"50","2023-03-16 06:00:00",260.98,261.11,-8.9,7.7,9.6,260.975952148438,0.944948613643646,0,1.59144401550293e-05,17.7008190155029,0.048858642578125,0.048858642578125,23.546875
"51","2023-03-16 12:00:00",261.04,261.31,-17.4,6.9,8.4,261.041839599609,0.947037994861603,0,0.000144883990287781,22.3517818450928,3.11089706420898,3.11144256591797,9.99999897748375e-16
"52","2023-03-16 18:00:00",261.91,262.3,-21.3,3.8,9.6,261.912109375,0.952669620513916,0,0.00037635862827301,21.3774394989014,9.64360809326172,9.64441680908203,0
"53","2023-03-17",264.79,265.43,-23.4,-4.4,19.3,264.787506103516,0.970156133174896,0,0.00033530592918396,15.4785327911377,14.068229675293,14.0692138671875,41.1643409729004
"54","2023-03-17 06:00:00",268.81,269.3,-17.4,-7.5,27.7,268.815216064453,0.990405082702637,0,0.000152498483657837,14.9034090042114,12.3371315002441,12.3371315002441,26.921875
"55","2023-03-17 12:00:00",262.88,264.95,-45.8,-18,-3.6,262.883239746094,0.976397633552551,0,3.14414501190186e-06,10.45969581604,8.30142974853516,8.30203628540039,9.99999897748375e-16
"56","2023-03-17 18:00:00",262.66,263.69,-13.4,-3.3,3.5,262.660583496094,0.966877102851868,5.96046447753906e-08,1.11013650894165e-05,5.83563470840454,0.941997528076172,0.947063446044922,0
"57","2023-03-18",260.04,262.95,-21,-5.9,0.2,260.044799804688,0.939807713031769,0,1.63912773132324e-07,3.42449450492859,0.247871398925781,0.251708984375,48.1141052246094
"58","2023-03-18 06:00:00",261.97,263.9,-10.7,-0.1,-7.6,261.9697265625,0.85988175868988,0,0,2.57440376281738,0.00485992431640625,0.00555419921875,37.1875
"59","2023-03-18 12:00:00",260.66,263.79,-45.2,5.3,-0.1,260.65576171875,0.715427160263062,0,0,6.83053588867188,0.000230789184570312,0.0002288818359375,9.99999897748375e-16
"60","2023-03-18 18:00:00",261.64,265,-60.6,9.8,2,261.642395019531,0.682377398014069,0,0,8.61279296875,0.000230789184570312,0.0002288818359375,0
"61","2023-03-19",265.97,267,-27.5,-7.8,25.2,265.966979980469,0.9640993475914,0,0.000138580799102783,12.0286731719971,0.675483703613281,0.675483703613281,49.1588973999023
"62","2023-03-19 06:00:00",269.83,269.92,-4.8,0.2,15.6,269.831451416016,0.991673588752747,0,0.000161319971084595,12.4253816604614,6.45558929443359,6.45558929443359,25.234375
"63","2023-03-19 12:00:00",266.54,267.81,-14.4,-7,-11.1,266.536315917969,0.9877969622612,0,4.45544719696045e-06,5.17996120452881,3.99221038818359,3.99613952636719,9.99999897748375e-16
"64","2023-03-19 18:00:00",262.85,264.64,-12.9,-4.7,-23,262.853881835938,0.974704802036285,5.96046447753906e-08,5.82635402679443e-06,3.35511422157288,0.916660308837891,0.920680999755859,0
"65","2023-03-20",261.95,263.66,-15.9,-4.9,4.5,261.952362060547,0.966510474681854,5.96046447753906e-08,1.31130218505859e-06,4.29617309570312,0.0576972961425781,0.0596160888671875,55.967170715332
"66","2023-03-20 06:00:00",263.23,264.5,-10.8,-3.5,-2.6,263.232330322266,0.97420197725296,1.19209289550781e-07,4.32133674621582e-06,3.85240960121155,0.0506553649902344,0.05279541015625,41.15625
"67","2023-03-20 12:00:00",258.22,263.55,-37.8,-11.5,-14.6,258.219909667969,0.927691459655762,0,0,3.40881109237671,0.0393867492675781,0.0396995544433594,9.99999897748375e-16
"68","2023-03-20 18:00:00",259.29,264.58,-50.4,-3,-9.7,259.287719726562,0.704393982887268,0,0,4.6024603843689,0.0088653564453125,0.0106658935546875,0
"69","2023-03-21",265.23,266.92,-24.3,16.2,21.5,265.228790283203,0.721074640750885,0,0,6.68775749206543,0.00795745849609375,0.0088043212890625,29.3563385009766
"70","2023-03-21 06:00:00",266.61,267.18,-9.6,9.1,5,266.608276367188,0.875416219234467,0,0,7.0586953163147,0.00345611572265625,0.00383758544921875,34.703125
"71","2023-03-21 12:00:00",265.87,266.49,-11.1,-1.9,8,265.873291015625,0.969272673130035,0,5.19007444381714e-05,7.68690872192383,0.688705444335938,0.688705444335938,9.99999897748375e-16
"72","2023-03-21 18:00:00",267.2,268.07,-16.3,-7.8,10,267.202728271484,0.989292979240417,0,5.46723604202271e-05,8.39179611206055,1.63811492919922,1.63811492919922,0
"73","2023-03-22",269.33,269.68,-7.4,-2.7,18.7,269.324645996094,0.990269780158997,0,3.27527523040771e-05,8.05071830749512,1.39179611206055,1.39485931396484,28.6759243011475
"74","2023-03-22 06:00:00",269.07,269.27,-6.3,-0.4,4.2,269.067718505859,0.985675573348999,0,0.000270530581474304,10.3163166046143,3.89496994018555,3.8984375,19.90625
"75","2023-03-22 12:00:00",266.18,267,-24.1,-8.8,-6,266.181884765625,0.980533957481384,0,4.50313091278076e-05,13.1235008239746,6.51583480834961,6.51798629760742,9.99999897748375e-16
"76","2023-03-22 18:00:00",266.73,267.32,-20.3,-8.3,-2.2,266.725311279297,0.98987078666687,1.19209289550781e-07,1.39325857162476e-05,14.5861129760742,5.67991256713867,5.68267822265625,0
"77","2023-03-23",268.12,268.13,-2.5,2.7,5.3,268.123901367188,0.982699275016785,0,2.08467245101929e-05,10.5703277587891,7.32996368408203,7.33281707763672,49.4707527160645
"78","2023-03-23 06:00:00",268.64,268.65,-1.5,1.8,3.1,268.640014648438,0.982607781887054,0,0.000149115920066833,6.383056640625,1.21841621398926,1.22173309326172,19.390625
"79","2023-03-23 12:00:00",266.02,267.58,-19.9,-8.1,-6.9,266.017456054688,0.968676030635834,0,2.74926424026489e-05,6.01732873916626,4.32553100585938,4.32553100585938,9.99999897748375e-16
"80","2023-03-23 18:00:00",264.51,266.57,-30.6,-14,14.4,264.510131835938,0.981264054775238,0,5.05149364471436e-05,7.11690330505371,4.928955078125,4.928955078125,0
"81","2023-03-24",266.43,267.72,-15.1,-7.2,5.4,266.431274414062,0.984439253807068,0,1.26361846923828e-05,5.48391151428223,1.39909362792969,1.40127944946289,53.8031578063965
"82","2023-03-24 06:00:00",268.45,268.91,-2.7,-0.8,-1.2,268.454406738281,0.983249247074127,0,1.17719173431396e-06,2.42031121253967,0.180160522460938,0.183464050292969,35.171875
"83","2023-03-24 12:00:00",265.64,267.24,-4.5,-2.1,6.1,265.643371582031,0.982651352882385,0,0.000145822763442993,1.35101735591888,0.558425903320312,0.558860778808594,9.99999897748375e-16
"84","2023-03-24 18:00:00",264.44,265.9,-15.5,0.2,-0.4,264.442077636719,0.88841313123703,0,2.57939100265503e-05,4.95458364486694,2.38697242736816,2.39433670043945,0
"85","2023-03-25",263.37,262.49,8.7,8.3,4.6,263.366546630859,0.93849515914917,0,9.96887683868408e-06,5.38527297973633,2.16768646240234,2.17284393310547,47.7625999450684
"86","2023-03-25 06:00:00",263.84,262.27,14.4,9.5,-22.2,263.839874267578,0.953082621097565,0,1.42306089401245e-06,4.54017353057861,1.34690475463867,1.34809112548828,41.40625
"87","2023-03-25 12:00:00",252.2,257.63,-36.2,-1.3,-36.8,252.197189331055,0.68269681930542,0,0,3.16112303733826,0.0188751220703125,0.0194969177246094,9.99999897748375e-16
"88","2023-03-25 18:00:00",251.65,259.01,-49.5,0,-21.8,251.644775390625,0.535494804382324,0,0,3.22093605995178,0,0,0
"89","2023-03-26",253.9,258.84,-12.6,-0.2,21.9,253.903472900391,0.680972993373871,0,0,1.21042466163635,0.00216865539550781,0.00216865539550781,66.97900390625
"90","2023-03-26 06:00:00",261.09,260.32,8.8,7.8,0.7,261.086883544922,0.93637478351593,1.19209289550781e-07,2.54809856414795e-05,6.32407379150391,1.04739761352539,1.04846954345703,26.21875
"91","2023-03-26 12:00:00",257.71,259.23,-17.9,-2.2,-5.2,257.705688476562,0.928193747997284,0,2.12192535400391e-05,5.3427414894104,1.89471054077148,1.8960075378418,9.99999897748375e-16
"92","2023-03-26 18:00:00",258.46,258.95,-4.2,1,-0.9,258.463684082031,0.924425899982452,5.96046447753906e-08,8.12113285064697e-06,3.38281321525574,3.3243293762207,3.32548904418945,0
"93","2023-03-27",260.49,259.34,9.6,6.7,13.2,260.485229492188,0.926211953163147,5.96046447753906e-08,0.000133618712425232,4.17808961868286,1.83192443847656,1.83287811279297,38.0985260009766
"94","2023-03-27 06:00:00",259.35,259.52,-2.7,2.4,-22.2,259.349487304688,0.929842889308929,5.96046447753906e-08,1.80304050445557e-06,4.76942014694214,1.19696044921875,1.19929504394531,50.703125
"95","2023-03-27 12:00:00",247.89,257.73,-38.7,-3.1,-20.3,247.894134521484,0.642198801040649,0,0,1.86833500862122,0.0235118865966797,0.0238399505615234,9.99999897748375e-16
"96","2023-03-27 18:00:00",248.5,267.2,-59.8,-3.2,21.9,248.496963500977,0.338396370410919,0,0,1.59106063842773,0.000400543212890625,0.000400543212890625,0
"97","2023-03-28",259.43,261.34,-22.9,15.1,26.1,259.426635742188,0.587497413158417,0,0,5.48790979385376,0.00149154663085938,0.00149154663085938,46.1619529724121
"98","2023-03-28 06:00:00",261.1,260.86,2.3,6.3,9.1,261.09619140625,0.941469430923462,0,1.88350677490234e-05,8.25531578063965,0.188316345214844,0.188316345214844,35.171875
"99","2023-03-28 12:00:00",258.09,259.73,-18,-2.8,-10.5,258.087341308594,0.933932840824127,0,9.65595245361328e-06,4.96149253845215,0.469707489013672,0.470096588134766,9.99999897748375e-16
"100","2023-03-28 18:00:00",253.2,259.08,-17.1,-4,-24.8,253.196441650391,0.945192098617554,1.19209289550781e-07,1.04308128356934e-06,1.3798987865448,0.594150543212891,0.594150543212891,0
"101","2023-03-29",253.15,260.78,-16.1,1.2,11.4,253.148574829102,0.412050843238831,0,0,1.01072001457214,0.0107650756835938,0.0107650756835938,62.2068214416504
"102","2023-03-29 06:00:00",259.96,262.61,-22.1,5.7,15,259.965454101562,0.679278314113617,0,0,3.92861533164978,0.002410888671875,0.002410888671875,50.328125
"103","2023-03-29 12:00:00",253.76,259.27,-57.4,-5.1,-0.5,253.760345458984,0.748431801795959,0,0,4.93914842605591,0.0003814697265625,0.0003814697265625,9.99999897748375e-16
"104","2023-03-29 18:00:00",257.04,261.44,-53.6,3.5,16.9,257.035888671875,0.638154864311218,0,0,5.8063907623291,0.00037384033203125,0.00037384033203125,0
"105","2023-03-30",262.57,263.45,-16,24.2,21,262.572601318359,0.681201159954071,0,0,7.99921655654907,0.00074005126953125,0.00074005126953125,41.2484169006348
"106","2023-03-30 06:00:00",264.7,266.09,-13,2.9,12.6,264.694763183594,0.850131988525391,0,0,4.29760074615479,0.00090789794921875,0.00090789794921875,45.40625
"107","2023-03-30 12:00:00",262.32,268.99,-18.9,-3.2,19.8,262.3173828125,0.71982204914093,0,0,1.41161894798279,0,0,9.99999897748375e-16
"108","2023-03-30 18:00:00",260.22,264.74,-12,-4.1,-8,260.220611572266,0.937839448451996,0,0,1.28391790390015,0.0018768310546875,0.0036468505859375,0
"109","2023-03-31",262.22,265.45,-13.6,4.4,14.1,262.217590332031,0.620105922222137,0,0,2.02306771278381,0.0036773681640625,0.00479888916015625,75.3454284667969
"110","2023-03-31 06:00:00",261.5,266.53,-27.8,5.2,-6,261.504730224609,0.546254217624664,0,0,2.69759774208069,0.00262451171875,0.00262451171875,57.796875
"111","2023-03-31 12:00:00",255.2,267.15,-75.4,4,3.3,255.196243286133,0.300615668296814,0,0,3.12368583679199,0.00048065185546875,0.00048065185546875,9.99999897748375e-16
"112","2023-03-31 18:00:00",255,264.36,-47.8,5,-23.2,254.995697021484,0.308442652225494,0,0,2.48879647254944,0.00079345703125,0.00079345703125,0
"113","2023-04-01",258.12,266.44,-16.7,3.4,24.6,258.118286132812,0.284455835819244,0,0,0.700402796268463,0,0,77.5532150268555
"114","2023-04-01 06:00:00",263.07,268.9,-24.6,8.8,-3.4,263.069305419922,0.397568017244339,0,0,2.05777335166931,0,0,60.890625
"115","2023-04-01 12:00:00",254.62,266.26,-52,0.2,-5.9,254.623336791992,0.383819758892059,0,0,2.18631911277771,0,0,9.99999897748375e-16
"116","2023-04-01 18:00:00",253.38,266.34,-41.7,0.8,3.7,253.375457763672,0.313873410224915,0,0,1.57132935523987,0,0,0
"117","2023-04-02",259.98,267.89,-16,2.9,31.3,259.981353759766,0.361009001731873,0,0,0.928076326847076,0,0,80.7896881103516
"118","2023-04-02 06:00:00",264.7,269.47,-27.3,10.1,7.3,264.703735351562,0.497883141040802,0,0,2.76471257209778,0,0,73.546875
"119","2023-04-02 12:00:00",257.46,265.58,-56.5,-3.2,-4.5,257.463836669922,0.588104486465454,0,0,3.35168695449829,0,0,9.99999897748375e-16
"120","2023-04-02 18:00:00",258.77,266.12,-68.9,-2.9,8.7,258.770416259766,0.600845575332642,0,0,4.50931453704834,0,0,0
"121","2023-04-03",265.91,267.33,-13.6,11.3,25.4,265.908538818359,0.733448505401611,0,0,4.33147764205933,0,0,55.8229713439941
"122","2023-04-03 06:00:00",266.98,266.92,-0.3,4.1,-5.3,266.983856201172,0.91925448179245,0,0,3.08995461463928,0.0003509521484375,0.0003509521484375,72.796875
"123","2023-04-03 12:00:00",257.36,266.65,-26.1,-5.4,-17.8,257.361145019531,0.734757483005524,0,0,1.36156845092773,0,0,0
"124","2023-04-03 18:00:00",258.76,273.74,-60.9,-4.9,21.9,258.764221191406,0.410736382007599,0,0,2.04406714439392,0.0053863525390625,0.0070343017578125,0
"125","2023-04-04",265.52,268.39,-24.9,12.2,30.4,265.525573730469,0.632129013538361,0,0,4.13226985931396,0.00606536865234375,0.00720977783203125,89.8358154296875
"126","2023-04-04 06:00:00",266.83,268.94,-21.2,14.4,2.2,266.828186035156,0.681658744812012,0,0,4.72078514099121,0,0,71.984375
"127","2023-04-04 12:00:00",262.37,266.64,-52.7,3,-15.8,262.371459960938,0.682404935359955,0,0,5.90850114822388,0,0,0
"128","2023-04-04 18:00:00",261.36,266.97,-74.6,5.4,3,261.355010986328,0.589342355728149,0,0,6.41530227661133,0,0,0
"129","2023-04-05",265.13,267.02,-29,26.2,18.3,265.134460449219,0.630268156528473,0,0,7.14345693588257,0,0,96.9935150146484
"130","2023-04-05 06:00:00",266.5,267.89,-23.3,13.4,-0.5,266.499145507812,0.792879700660706,0,0,7.64116239547729,0,0,77.953125
"131","2023-04-05 12:00:00",260.24,264.05,-70.1,-9,-1.3,260.242248535156,0.818927407264709,0,0,8.71352672576904,0,0,0
"132","2023-04-05 18:00:00",261.31,264.32,-67,-3.4,-0.5,261.307556152344,0.811938285827637,0,0,10.4845943450928,0,0,0
"133","2023-04-06",263.9,264.21,-7.4,9.2,10.4,263.904663085938,0.892321944236755,0,0,8.74072265625,0.000732421875,0.000732421875,103.369483947754
"134","2023-04-06 06:00:00",263.01,263.25,-8.7,7.3,-5.3,263.011535644531,0.929019033908844,0,1.05798244476318e-06,12.081654548645,0.00554275512695312,0.00554275512695312,82.5
"135","2023-04-06 12:00:00",258.5,260.3,-29.5,-5.5,-2.3,258.500549316406,0.940037965774536,0,2.38418579101562e-06,7.42427444458008,0.202293395996094,0.203165054321289,0
"136","2023-04-06 18:00:00",256.6,262.12,-63.7,-4.7,1.7,256.596069335938,0.715564846992493,0,0,5.46899080276489,0.121091842651367,0.121089935302734,0
"137","2023-04-07",264.23,267.15,-38.3,20,36.8,264.227691650391,0.593356072902679,0,0,6.2000207901001,0.0053558349609375,0.00576019287109375,105.611015319824
"138","2023-04-07 06:00:00",268.63,268.91,-2.9,14.5,7.1,268.624420166016,0.755877792835236,0,0,3.62857365608215,0.00052642822265625,0.00052642822265625,69.234375
"139","2023-04-07 12:00:00",258.49,264.36,-24.3,-4.2,-28.8,258.490753173828,0.789263010025024,0,0,1.96674871444702,0,0,0
"140","2023-04-07 18:00:00",256.34,266.66,-24.3,-4.5,-18.6,256.341796875,0.6960608959198,0,0,1.1437577009201,0,0,0
"141","2023-04-08",266.32,268.88,-5.9,3.2,38.9,266.316711425781,0.65674090385437,0,0,1.08460760116577,0.0006561279296875,0.0006561279296875,117.97452545166
"142","2023-04-08 06:00:00",269.66,271.3,-13.4,13.9,2,269.660583496094,0.712298274040222,0,0,3.7896888256073,0.000885009765625,0.000885009765625,86.53125
"143","2023-04-08 12:00:00",260.48,269.67,-57.3,-5.8,9.7,260.478240966797,0.588226795196533,0,0,3.05515909194946,0,0,0
"144","2023-04-08 18:00:00",260.54,266.94,-56.2,-0.2,-3.7,260.539367675781,0.606188297271729,0,0,4.22577905654907,0,0,0
"145","2023-04-09",266.42,267.77,-14.5,18.1,25.3,266.421264648438,0.677310109138489,0,0,4.87905740737915,0,0,115.951805114746
"146","2023-04-09 06:00:00",268.32,268.51,-3.2,7.6,-1.8,268.323913574219,0.904130399227142,0,0,5.34162616729736,0,0,92.203125
"147","2023-04-09 12:00:00",262.34,264.9,-39.7,-15.9,-3.3,262.340454101562,0.979542672634125,1.19209289550781e-07,9.5367431640625e-07,7.26196908950806,0.003387451171875,0.003387451171875,0
"148","2023-04-09 18:00:00",265.78,266.18,-8.9,-1.7,4.3,265.778137207031,0.981617212295532,1.19209289550781e-07,2.74926424026489e-05,8.59159660339355,0.444381713867188,0.444381713867188,0
"149","2023-04-10",268.36,268,6.2,8.7,13.7,268.356353759766,0.984592139720917,0,0.000151023268699646,12.5326242446899,2.09521484375,2.09716796875,52.6111526489258
"150","2023-04-10 06:00:00",268.85,268.66,2.8,7,5.5,268.846771240234,0.990192055702209,0,0.00026644766330719,17.3787994384766,8.28590774536133,8.28767776489258,31.296875
"151","2023-04-10 12:00:00",266.81,267.09,-12.7,-1.5,2.8,266.807434082031,0.983249306678772,0,0.000248879194259644,16.1054306030273,11.8550720214844,11.8573150634766,0
