"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"50","2007-05-13 06:00:00",271.57,271.66,-4.9,10.2,3.1,271.565979003906,0.952319204807281,0,6.88880681991577e-05,11.9500570297241,1.36907577514648,1.36907958984375,33.9202156066895
"51","2007-05-13 12:00:00",269.37,270.95,-36.6,-13.8,-1.4,269.367614746094,0.951039969921112,0,0.000221699476242065,10.6722412109375,1.80109405517578,1.80233764648438,0
"52","2007-05-13 18:00:00",269.58,270.68,-27.8,-4.9,-1.1,269.572052001953,0.941655039787292,0,0.000151894986629486,11.1991786956787,8.84538459777832,8.84538650512695,9.625
"53","2007-05-14",271.43,271.63,-2.4,4.4,6.5,271.424560546875,0.929935574531555,0,0,3.82709574699402,4.74200248718262,4.75664138793945,102.588439941406
"54","2007-05-14 06:00:00",271.79,272.18,-6.9,5.7,3.4,271.7822265625,0.93271279335022,0,0,6.77955293655396,0.0140800476074219,0.0140800476074219,64.9747772216797
"55","2007-05-14 12:00:00",271.59,271.91,-9.2,-6,0.4,271.588073730469,1.00000500679016,1.19209289550781e-07,2.62260437011719e-06,10.7452268600464,0.00897407531738281,0.00962448120117188,0
"56","2007-05-14 18:00:00",270.84,271.69,-20.3,-9.5,-9.5,270.837829589844,0.980124354362488,0,0,10.5791807174683,0.0794029235839844,0.0799217224121094,11.578125
"57","2007-05-15",273.49,273.54,-1,6.9,49.1,273.49951171875,0.958073258399963,2.38418579101562e-07,0,6.60639142990112,0.291702270507812,0.293891906738281,81.5539855957031
"58","2007-05-15 06:00:00",273.26,273.33,-1.1,2.3,16.6,273.268035888672,0.969073891639709,0,4.80562448501587e-05,3.7301070690155,0.509952545166016,0.514545440673828,41.2793350219727
"59","2007-05-15 12:00:00",269.78,271.91,-4.6,-3.3,-13,269.778076171875,0.999655306339264,0,0.000115111470222473,1.04345059394836,3.92580032348633,4.06070327758789,0
"60","2007-05-15 18:00:00",271.05,270.75,2.9,3.2,-4.9,271.043609619141,1.00000619888306,2.38418579101562e-07,0.000385433435440063,7.77849960327148,9.13432312011719,9.14311218261719,4.1796875
"61","2007-05-16",271.38,270.59,15.2,13,-2.8,271.373046875,1.00000333786011,3.57627868652344e-07,0.000448361039161682,11.0501279830933,16.4698486328125,16.479175567627,31.6001586914062
"62","2007-05-16 06:00:00",270.61,270.09,13.3,11.8,-4.4,270.608154296875,1.00000238418579,4.52995300292969e-06,0.000395596027374268,15.7266368865967,20.6388244628906,20.6818733215332,24.8911094665527
"63","2007-05-16 12:00:00",269.47,269.35,0.2,2.5,-4.8,269.465759277344,0.997944891452789,3.39746475219727e-06,0.000322714447975159,14.093955039978,16.3997917175293,16.4985122680664,0
"64","2007-05-16 18:00:00",269.4,269.06,6,6.5,-8.4,269.391693115234,0.996601998806,5.36441802978516e-06,6.17951154708862e-05,12.8564825057983,11.5069007873535,11.5705871582031,5.71875
"65","2007-05-17",270.82,269.95,18.4,15.2,-0.9,270.819580078125,0.99876743555069,3.51667404174805e-06,0.000309735536575317,11.6192293167114,12.2534866333008,12.327320098877,40.8634872436523
"66","2007-05-17 06:00:00",270.8,269.9,16.7,13.7,-7.9,270.794097900391,0.998873174190521,3.57627868652344e-06,0.000207409262657166,10.2526140213013,11.3103713989258,11.4276962280273,30.1430377960205
"67","2007-05-17 12:00:00",267.64,267.95,-4.9,-1.4,-8.3,267.63720703125,0.990894675254822,1.19209289550781e-07,9.65595245361328e-06,5.71452379226685,5.8287353515625,5.88505935668945,0
"68","2007-05-17 18:00:00",262.57,267.99,-45.6,-9.3,-0.1,262.564086914062,0.796071231365204,0,0,3.99557995796204,0.266067504882812,0.276107788085938,11.453125
"69","2007-05-18",268.45,269.32,-14.1,19.1,7.2,268.441162109375,0.786150991916656,0,0,6.97941923141479,0.00125885009765625,0.00207901000976562,109.293914794922
"70","2007-05-18 06:00:00",269.87,271.44,-34.6,20.4,3.9,269.865478515625,0.793841958045959,0,0,10.0962047576904,0,0,81.791748046875
"71","2007-05-18 12:00:00",270.28,272.03,-59.1,11.9,5.4,270.274597167969,0.842885136604309,0,0,15.6574239730835,0,0,0
"72","2007-05-18 18:00:00",270.1,270.62,-21.7,4,0.8,270.096923828125,0.949285626411438,0,4.54932451248169e-05,17.0494251251221,0.113399505615234,0.113399505615234,7.609375
"73","2007-05-19",272.64,272.35,5.2,21.2,12.4,272.635498046875,0.954654514789581,0,0,14.1936359405518,0.375686645507812,0.375686645507812,102.182312011719
"74","2007-05-19 06:00:00",273.74,274.48,-20,-18.2,82.7,273.748046875,1.00000333786011,2.62260437011719e-06,0,13.9921531677246,0.0200119018554688,1.41328811645508,42.919921875
"75","2007-05-19 12:00:00",271.66,271.66,-1.9,-0.9,3.1,271.655883789062,1.00000548362732,5.24520874023438e-06,2.00420618057251e-05,8.6742696762085,4.66078567504883,8.04789733886719,0
"76","2007-05-19 18:00:00",268.78,271.8,-36.6,-2.9,11,268.773651123047,0.820791006088257,0,0,5.79212713241577,3.71002197265625,4.66403961181641,12.8515625
"77","2007-05-20",273.23,273.22,-1.4,8.9,13.3,273.230712890625,0.953937530517578,0,0.00014786422252655,8.00874614715576,0.867877960205078,0.867877960205078,102.916862487793
"78","2007-05-20 06:00:00",273.34,273.56,-7.1,6.7,25,273.341796875,0.962176382541656,1.23977661132812e-05,0.000261649489402771,11.8914194107056,7.57710647583008,7.83727264404297,41.2244338989258
"79","2007-05-20 12:00:00",272.67,272.59,-0.7,0.3,-2.5,272.66552734375,1.0000057220459,3.57627868652344e-06,0.000343635678291321,13.2410345077515,25.8343620300293,25.9961853027344,0
"80","2007-05-20 18:00:00",270.76,270.53,3.4,5.1,-3.2,270.758056640625,0.998098492622375,2.38418579101562e-07,0.000202208757400513,14.3270254135132,16.167854309082,16.2549858093262,8.1953125
"81","2007-05-21",272.1,271.59,10.2,18.4,5,272.093017578125,0.968630969524384,1.19209289550781e-07,0.000406801700592041,12.4557476043701,14.012523651123,14.0237464904785,64.9399261474609
"82","2007-05-21 06:00:00",271.67,270.96,15.8,13.5,-6.5,271.6689453125,1.00000298023224,4.05311584472656e-06,0.000146955251693726,12.7517957687378,20.7750091552734,20.8119239807129,31.6219215393066
"83","2007-05-21 12:00:00",269.36,270.49,-15,-8.8,-33.7,269.352294921875,0.992893099784851,0,2.288818359375e-05,5.84767723083496,5.96295166015625,6.06668472290039,0.00390625
"84","2007-05-21 18:00:00",267.06,270.33,-42.1,-13.7,-3.6,267.057800292969,0.895375192165375,0,0,6.05687284469604,0.392299652099609,0.396888732910156,11.1640625
"85","2007-05-22",272.05,272.78,-16.2,25,5.4,272.0400390625,0.832019090652466,0,0,9.37964534759521,0.00067901611328125,0.00305938720703125,110.845756530762
"86","2007-05-22 06:00:00",273.43,274.59,-32.4,6.3,38.7,273.4326171875,0.903902649879456,0,0,13.2187213897705,0.0006256103515625,0.00261688232421875,72.0972061157227
"87","2007-05-22 12:00:00",270.96,270.89,-0.7,5,-18,270.950622558594,0.976216673851013,0,0.000301986932754517,8.94508647918701,2.76344299316406,3.09599304199219,0.1015625
"88","2007-05-22 18:00:00",268.25,269.81,-20,-10.1,-26.3,268.247741699219,0.97904098033905,0,1.72853469848633e-06,5.85547304153442,9.30933380126953,9.50455474853516,16.609375
"89","2007-05-23",270.69,270.57,0,12,-0.7,270.681884765625,0.935261249542236,0,6.6608190536499e-06,8.33570003509521,0.823348999023438,0.824382781982422,107.904266357422
"90","2007-05-23 06:00:00",270.59,269.52,20.7,16.9,-5.4,270.58056640625,0.995562970638275,2.38418579101562e-07,5.81145286560059e-06,10.4286699295044,2.36666488647461,2.38812255859375,51.4075508117676
"91","2007-05-23 12:00:00",266.13,268.56,-42.9,-17.6,-14.1,266.121917724609,0.952962458133698,0,1.14738941192627e-05,8.21701240539551,0.0973243713378906,0.097320556640625,0.30859375
"92","2007-05-23 18:00:00",263.73,267.11,-40,-12.7,-7.3,263.729675292969,0.915090680122375,0,0,5.57281160354614,0.112152099609375,0.112152099609375,12.03125
"93","2007-05-24",271.09,270.46,10.3,35.8,8.7,271.090576171875,0.860568344593048,0,0,9.53235912322998,0,0,100.730857849121
"94","2007-05-24 06:00:00",270.13,270.07,-1.1,6.8,6.1,270.126953125,0.973223865032196,0,9.8496675491333e-06,11.8104124069214,8.92032623291016,8.92032623291016,67.471435546875
"95","2007-05-24 12:00:00",267.77,269.22,-29.6,-15.5,-9.1,267.760986328125,0.986943602561951,0,0.000177785754203796,9.25252056121826,5.2165412902832,5.220458984375,0.5078125
"96","2007-05-24 18:00:00",266.25,268.09,-31.6,-15.5,-6.6,266.2470703125,0.984517455101013,0,4.9889087677002e-05,7.94111061096191,2.97486877441406,2.97550201416016,12.6875
"97","2007-05-25",270.71,270.08,7.7,16.8,8.3,270.703125,0.928211748600006,0,1.49011611938477e-07,7.21135663986206,0.469833374023438,0.470802307128906,104.697906494141
"98","2007-05-25 06:00:00",271.89,272.09,-5.4,14.8,3.2,271.888916015625,0.909792900085449,0,5.21540641784668e-07,8.89242935180664,0.0212593078613281,0.0212593078613281,64.2628402709961
"99","2007-05-25 12:00:00",270.6,270.95,-4.3,-2.2,2.6,270.596008300781,0.996236026287079,0,1.65104866027832e-05,4.71564197540283,2.22284126281738,2.22283935546875,0.65234375
"100","2007-05-25 18:00:00",265.3,267.7,-33,-16.6,-12,265.2998046875,0.988958775997162,0,6.25848770141602e-07,6.43393898010254,1.92334747314453,1.92335510253906,15.9921875
"101","2007-05-26",270.12,270.25,-2.9,5.9,9.7,270.114501953125,0.938342809677124,0,0,6.01034545898438,0.177934646606445,0.18414306640625,111.573211669922
"102","2007-05-26 06:00:00",271.39,271.77,-9.9,0.8,-0.3,271.38916015625,0.967395126819611,0,8.40723514556885e-05,10.090877532959,0.0466537475585938,0.053192138671875,77.6147232055664
"103","2007-05-26 12:00:00",266.74,269.69,-55.4,-15.8,-11.2,266.739501953125,0.893742859363556,0,0,8.89086723327637,1.19613838195801,1.19613647460938,0.671875
"104","2007-05-26 18:00:00",267.67,269.74,-37.6,-0.5,1.5,267.664489746094,0.85727459192276,0,0,8.44324684143066,0,0,16.7421875
"105","2007-05-27",271.14,271,0.5,11.5,3,271.134521484375,0.951312243938446,0,3.51220369338989e-05,9.65574073791504,1.46136093139648,1.46136474609375,109.482620239258
"106","2007-05-27 06:00:00",270.88,271.37,-10.7,0.2,-3.1,270.876708984375,0.962373793125153,0,5.96046447753906e-08,8.88009738922119,2.47166633605957,2.47828674316406,77.6705703735352
"107","2007-05-27 12:00:00",268.17,270.02,-44,-26.8,-4.3,268.170104980469,0.996358096599579,0,6.09904527664185e-05,10.9760007858276,2.68407440185547,2.68407440185547,0.90234375
"108","2007-05-27 18:00:00",270.07,269.82,2.6,3.2,0.1,270.061798095703,0.999303698539734,1.9073486328125e-06,4.17828559875488e-05,9.21841049194336,1.65354156494141,1.66073608398438,10.71875
"109","2007-05-28",273.32,271.07,18.7,15.5,28.7,273.322021484375,1.00000333786011,9.5367431640625e-07,1.07809901237488e-05,3.77643513679504,1.5377025604248,1.55551910400391,76.5179748535156
"110","2007-05-28 06:00:00",272.86,271,13.1,11.7,1,272.849853515625,0.99051308631897,0,2.01165676116943e-06,3.28529381752014,0.855527877807617,0.883773803710938,77.6590270996094
"111","2007-05-28 12:00:00",265.45,270.49,-64.2,-3.1,-16,265.4462890625,0.707446396350861,0,0,6.05349254608154,0.0849094390869141,0.0849075317382812,1.06640625
"112","2007-05-28 18:00:00",267.58,271.33,-71.1,9.3,1.4,267.572692871094,0.70403003692627,0,0,8.93283748626709,0.0005035400390625,0.0005035400390625,14.703125
"113","2007-05-29",272.26,274.03,-32.4,49.5,10.6,272.255126953125,0.645557880401611,0,0,8.37785243988037,0.00111770629882812,0.00246047973632812,119.139007568359
"114","2007-05-29 06:00:00",273.26,275.53,-44.7,41.9,19.5,273.265625,0.690553426742554,0,0,9.34185695648193,0,0,95.4905624389648
"115","2007-05-29 12:00:00",272.88,275.9,-66.1,17.7,4.8,272.874816894531,0.743595898151398,0,0,10.3954601287842,0,0,1.98828125
"116","2007-05-29 18:00:00",272.12,276.01,-80.7,33.9,1.8,272.118896484375,0.63719516992569,0,0,9.96939945220947,0,0,17.4765625
"117","2007-05-30",273.67,277.73,-46,39.4,70.1,273.672119140625,0.539157450199127,0,0,5.62705087661743,0,0,142.196350097656
"118","2007-05-30 06:00:00",273.49,277.55,-11.6,1,44.9,273.49951171875,0.728000342845917,0,0,1.41704893112183,0,0,112.521003723145
"119","2007-05-30 12:00:00",265.07,273.02,-35,-8.3,-32.1,265.06787109375,0.713213980197906,0,0,2.13529992103577,0,0,2.4140625
"120","2007-05-30 18:00:00",266.04,271.5,-75.8,20.6,-4.8,266.03271484375,0.515291392803192,0,0,6.60073328018188,0,0,25.515625
"121","2007-05-31",272.83,274.77,-26,71.3,16,272.8232421875,0.437075197696686,0,0,6.16438245773315,0,0,171.077545166016
"122","2007-05-31 06:00:00",273.32,277,-44.4,58.1,22.9,273.320556640625,0.449205935001373,0,0,5.82118034362793,0,0,130.779495239258
"123","2007-05-31 12:00:00",269.46,274.91,-103.6,34.5,-6.2,269.459228515625,0.528614461421967,0,0,9.0891695022583,0,0,2.97265625
"124","2007-05-31 18:00:00",270.53,273.95,-81.5,35,0.6,270.529296875,0.65382707118988,0,0,11.2036743164062,0,0,27.9296875
"125","2007-06-01",273.9,278.33,-10.9,12.8,101.9,273.90283203125,0.430209398269653,0,0,1.22645151615143,0,0,189.207504272461
"126","2007-06-01 06:00:00",273.64,279.34,-30,27.6,63.4,273.6455078125,0.380526721477509,0,0,2.60396385192871,0,0,146.986236572266
"127","2007-06-01 12:00:00",269.92,279.45,-82.1,23.1,-13.7,269.91845703125,0.352938175201416,0,0,4.22128057479858,0,0,5.4296875
"128","2007-06-01 18:00:00",273.2,279.66,-101.5,47.3,8.4,273.206787109375,0.466295182704926,0,0,7.6764931678772,0,0,33.8984375
"129","2007-06-02",274.16,280.31,-48,38.6,134.5,274.1669921875,0.404054880142212,0,0,3.93852806091309,0,0,218.623992919922
"130","2007-06-02 06:00:00",274.21,280.06,-101.7,44.4,139.4,274.21875,0.539583802223206,0,0,8.81093502044678,0,0,165.586410522461
"131","2007-06-02 12:00:00",273.17,280.11,-89.5,25.3,0,273.17578125,0.506474077701569,0,0,6.3237771987915,0,0,5.79296875
"132","2007-06-02 18:00:00",273.4,279.49,-49.7,13,31.5,273.407958984375,0.562778890132904,0,0,4.02108860015869,0,0,38.234375
"133","2007-06-03",274.5,279.45,-38.7,19.8,178.1,274.510009765625,0.583925068378448,0,0,4.02259922027588,0,0,237.754333496094
"134","2007-06-03 06:00:00",274.21,279.94,-18.2,-3.1,136.4,274.212646484375,0.728409767150879,0,0,1.61448967456818,0,0,173.495178222656
"135","2007-06-03 12:00:00",271.11,279.65,-27.4,-2.5,-17.3,271.109375,0.585848033428192,0,0,1.57847261428833,0,0,7.50390625
"136","2007-06-03 18:00:00",273.35,279.03,-30.5,-0.8,20.1,273.3525390625,0.678317785263062,0,0,2.63551259040833,0,0,48.609375
"137","2007-06-04",274.64,279.11,-12.4,1.9,193.5,274.64013671875,0.7068190574646,0,0,1.43862581253052,0,0,255.516632080078
"138","2007-06-04 06:00:00",274.25,279.84,-10.7,-0.9,140.7,274.2529296875,0.710480809211731,0,0,0.979067921638489,0,0,193.409637451172
"139","2007-06-04 12:00:00",271.26,279.83,-17,-6.3,-24.2,271.253448486328,0.71339613199234,0,0,0.978122115135193,0,0,6.58203125
"140","2007-06-04 18:00:00",273.1,277.83,-18.6,-7.7,13.1,273.09814453125,0.835055947303772,0,0,1.90588176250458,0,0,46.265625
"141","2007-06-05",274.76,277.59,-20.1,-3.8,214.7,274.769775390625,0.868058204650879,0,0,3.82931208610535,0,0,273.759094238281
"142","2007-06-05 06:00:00",274.4,276.45,-13.4,-12.9,161.8,274.40478515625,1.00000107288361,4.76837158203125e-07,0,3.48485374450684,0,0,201.236541748047
"143","2007-06-05 12:00:00",268.23,275.24,-22.1,-3.2,-34.5,268.226806640625,0.673204064369202,0,0,1.52286398410797,0,0.00440216064453125,7.734375
"144","2007-06-05 18:00:00",268.89,275.08,-23.2,-3.9,21.7,268.884765625,0.71284806728363,0,0,1.79865086078644,0,0,58.125
"145","2007-06-06",274.66,277.36,-16,17.4,202.2,274.6640625,0.669146239757538,0,0,3.15340566635132,0,0,284.736450195312
"146","2007-06-06 06:00:00",274.13,279.29,-15.1,9.9,126,274.130859375,0.516999781131744,0,0,1.47760987281799,0,0,173.432495117188
"147","2007-06-06 12:00:00",270.63,278.06,-39.9,0.5,-17.1,270.625732421875,0.577807903289795,0,0,2.62032890319824,0,0,8.453125
"148","2007-06-06 18:00:00",272.34,277.74,-36,9.1,11.8,272.331298828125,0.590305268764496,0,0,3.22280359268188,0,0,62.2421875
"149","2007-06-07",274.74,278.52,-24.1,26.7,211.9,274.74462890625,0.550676465034485,0,0,3.35251593589783,0,0,311.908569335938
"150","2007-06-07 06:00:00",274.34,279.03,-23.7,16.5,153.6,274.340576171875,0.549699366092682,0,0,2.59065198898315,0,0,232.234008789062
"151","2007-06-07 12:00:00",268.3,278.26,-22.2,0.6,-36.2,268.296875,0.466280281543732,0,0,1.09896802902222,0,0,9.484375
"152","2007-06-07 18:00:00",270.22,279.22,-21,4.1,19,270.216552734375,0.421709418296814,0,0,1.15069973468781,0,0,55.890625
"153","2007-06-08",274.81,279.51,-17.2,22.1,221.5,274.814697265625,0.421846270561218,0,0,1.92138075828552,0,0,309.881103515625
"154","2007-06-08 06:00:00",274.36,278.91,-24.9,16,157.8,274.36474609375,0.574799835681915,0,0,2.80916547775269,0,0,207.166427612305
"155","2007-06-08 12:00:00",269.72,276.26,-44.5,14.2,-24,269.715087890625,0.47322291135788,0,0,3.29403233528137,0,0,11.23828125
"156","2007-06-08 18:00:00",270.69,275.59,-32.7,15,12.1,270.682861328125,0.532123327255249,0,0,3.20208072662354,0,0,58.3125
