"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"20","2016-05-12 18:00:00",266.73,269.21,-30.2,-1,-12.3,266.725677490234,0.836826920509338,0,0,5.75942897796631,0.0483627319335938,0.0686378479003906,0
"21","2016-05-13",273.8,270.86,28,32.1,89.9,273.805419921875,0.921557903289795,1.07288360595703e-06,7.15255737304688e-06,4.21198749542236,0.0190200805664062,0.0252456665039062,250.875823974609
"22","2016-05-13 06:00:00",273.37,271,29.4,49,28,273.377502441406,0.823122799396515,0,0,5.94388103485107,1.34637832641602,1.34844207763672,157.544692993164
"23","2016-05-13 12:00:00",262.89,266.41,-52.2,-3.4,-21.6,262.887512207031,0.791050672531128,0,0,7.04784250259399,0.193367004394531,0.197982788085938,0
"24","2016-05-13 18:00:00",262.73,266.32,-36.2,1.5,-27.6,262.720397949219,0.732086300849915,0,0,4.78823184967041,0,0,0
"25","2016-05-14",272.83,269.62,50.8,71.5,16.8,272.828369140625,0.800936758518219,0,0,7.65473222732544,0,0,255.70556640625
"26","2016-05-14 06:00:00",273.22,270.19,51,57.4,12.5,273.220825195312,0.911837637424469,0,1.49011611938477e-08,8.18400859832764,0.00121307373046875,0.00206756591796875,184.11946105957
"27","2016-05-14 12:00:00",265.33,267.11,-32.2,-6.7,-33.1,265.323913574219,0.921771466732025,0,0,8.33212089538574,0.0331230163574219,0.0357246398925781,0
"28","2016-05-14 18:00:00",262.97,267.12,-63.4,4,-18.2,262.963684082031,0.687777578830719,0,0,7.27739763259888,0,0,0.546875
"29","2016-05-15",273.53,271.13,26.7,58.4,60,273.53662109375,0.702136039733887,0,0,5.15628242492676,0.000476837158203125,0.00048065185546875,268.297393798828
"30","2016-05-15 06:00:00",273.64,272.53,10.8,36.1,69.4,273.646240234375,0.771929860115051,0,0,4.59431266784668,0,0,225.902709960938
"31","2016-05-15 12:00:00",264.45,269.76,-60.5,1.5,-17.7,264.447204589844,0.650331795215607,0,0,5.5103816986084,0,0,0
"32","2016-05-15 18:00:00",260.77,269.2,-40,-4.6,-14.2,260.769561767578,0.627489924430847,0,0,2.31515192985535,0,0,1.1015625
"33","2016-05-16",273.91,271.37,18.6,31.2,113,273.915771484375,0.807802438735962,0,0,3.07684540748596,0,0,259.002105712891
"34","2016-05-16 06:00:00",273.9,272.53,11,15.3,104.6,273.908203125,0.946123957633972,0,0,3.5743727684021,0,0,227.090606689453
"35","2016-05-16 12:00:00",262.5,268.81,-13.9,-5.9,-50.5,262.497009277344,0.924517095088959,0,0,1.07569885253906,0.0439605712890625,0.0510158538818359,0
"36","2016-05-16 18:00:00",262.02,267.43,-40.5,-16.6,-1.6,262.01611328125,0.940647840499878,0,0,3.61707019805908,0.00412368774414062,0.00456809997558594,2.3203125
"37","2016-05-17",274.15,270.79,24.5,21.5,143.2,274.154541015625,1.00000190734863,1.78813934326172e-07,3.29315662384033e-06,2.97226977348328,0.0810871124267578,0.0880947113037109,258.601470947266
"38","2016-05-17 06:00:00",273.52,271.44,6,6.8,53.3,273.52685546875,0.951983153820038,0,0,0.365184485912323,0.203351974487305,0.216693878173828,105.106880187988
"39","2016-05-17 12:00:00",270.58,270.24,1.3,1.4,-4.7,270.571166992188,1.00000476837158,1.54972076416016e-06,3.73274087905884e-05,2.98059129714966,0.616277694702148,0.637514114379883,0
"40","2016-05-17 18:00:00",269.37,269.78,-1.2,-0.2,-5.5,269.363189697266,0.982026219367981,0,4.97698783874512e-06,1.1445620059967,0.609172821044922,0.633193969726562,1.515625
"41","2016-05-18",273.49,270.74,19,16.2,41.1,273.490966796875,1.00000178813934,2.14576721191406e-06,7.72029161453247e-05,3.01197338104248,2.54835510253906,2.57948875427246,91.3394012451172
"42","2016-05-18 06:00:00",273.53,272.61,4.4,4.2,51.3,273.534912109375,1.00000238418579,1.43051147460938e-06,0.000151082873344421,2.25264668464661,4.33888816833496,4.37142181396484,72.33056640625
"43","2016-05-18 12:00:00",271.99,272.43,-4.9,-2.8,-4,271.98779296875,0.994985282421112,2.38418579101562e-06,0.000196650624275208,4.5075364112854,6.37829208374023,6.44290161132812,0
"44","2016-05-18 18:00:00",272.8,272.83,-0.8,-0.6,2.1,272.792236328125,1.00000429153442,5.36441802978516e-06,8.1673264503479e-05,2.95699000358582,5.91033935546875,6.04026222229004,0.328125
"45","2016-05-19",273.58,272.23,8.1,7.5,55.8,273.5869140625,1.00000190734863,2.38418579101562e-07,2.19792127609253e-06,2.74511051177979,3.59220314025879,3.82650756835938,87.3575439453125
"46","2016-05-19 06:00:00",273.38,274.31,-3.2,4.3,28.3,273.38037109375,0.835314035415649,0,0,1.64690840244293,0.0956020355224609,0.120611190795898,109.554206848145
"47","2016-05-19 12:00:00",273.18,273.74,-7.5,-4.8,3.2,273.18701171875,0.992863655090332,3.57627868652344e-07,0,5.67819786071777,0,0.00487899780273438,0
"48","2016-05-19 18:00:00",273.05,273.26,-3.9,-0.7,-0.7,273.047576904297,0.988408148288727,5.00679016113281e-06,5.94407320022583e-05,5.920334815979,0.48173713684082,0.636938095092773,0.5625
"49","2016-05-20",273.46,273.47,-1.1,3.5,39.6,273.4609375,0.984956443309784,7.18832015991211e-05,0.000120401382446289,8.48286819458008,7.96705055236816,10.9198951721191,57.4092559814453
"50","2016-05-20 06:00:00",273.38,273.57,-2.7,-2.2,28.3,273.3837890625,1.00000262260437,0.000227212905883789,4.85926866531372e-05,5.27804851531982,12.1721706390381,19.0800743103027,23.7493743896484
"51","2016-05-20 12:00:00",272.71,272.36,1.8,1.7,-4.8,272.701629638672,1.00000500679016,3.21865081787109e-06,0.000380754470825195,3.81664133071899,13.6614723205566,17.7133407592773,0
"52","2016-05-20 18:00:00",272.11,271.69,2,1.9,-4.3,272.103393554688,1.00000631809235,4.29153442382812e-06,1.42604112625122e-05,3.10645341873169,4.15592956542969,4.49485397338867,0.9375
"53","2016-05-21",273.35,273.62,-3.5,11.8,25.1,273.35009765625,0.88885772228241,0,0,5.10692310333252,0.91490364074707,0.984268188476562,119.453857421875
"54","2016-05-21 06:00:00",273.46,274.16,-13.2,-2.7,38.3,273.466552734375,0.965929806232452,0.000243663787841797,0,8.96760272979736,0.110134124755859,0.694660186767578,62.0943641662598
"55","2016-05-21 12:00:00",273.49,274.49,-20.4,-18.9,43.3,273.49755859375,1.00000524520874,0.000329017639160156,0,9.92254543304443,1.64523887634277,10.5728073120117,0
"56","2016-05-21 18:00:00",273.53,274.74,-22.1,-20.7,47.1,273.530334472656,1.00000476837158,9.05990600585938e-06,0,8.9512300491333,0.0760211944580078,3.01326751708984,0.3203125
"57","2016-05-22",273.87,275.35,-28.1,-27.5,91.3,273.872314453125,1.00000190734863,0.000374555587768555,0,9.81508159637451,0.000614166259765625,11.736442565918,30.5108985900879
"58","2016-05-22 06:00:00",273.69,275.64,-22.4,-21.9,67.5,273.692138671875,1.00000214576721,0.000608444213867188,0,5.80142498016357,0,23.7747764587402,14.7623128890991
"59","2016-05-22 12:00:00",273.2,276.66,-26.7,-11.1,5.3,273.207763671875,0.874958276748657,0,0,3.82422804832458,0.000904083251953125,13.9684371948242,0
"60","2016-05-22 18:00:00",273.34,275.31,-11.4,-10.8,24.6,273.347290039062,1.00000429153442,2.38418579101562e-07,0,2.8456916809082,0.000147819519042969,0.718196868896484,2.9140625
"61","2016-05-23",274.12,276.07,-13.8,-3.7,126.8,274.127197265625,0.914888441562653,0,0,3.76331877708435,0,0.00360488891601562,172.453430175781
"62","2016-05-23 06:00:00",273.95,276.08,-13.8,-11.4,102.3,273.955078125,0.982820868492126,0,0,3.3590886592865,0,0.0025482177734375,73.2953872680664
"63","2016-05-23 12:00:00",273.2,274.62,-22.8,-14.2,5.8,273.21044921875,0.972538709640503,0,0,7.53761148452759,0,0.00168228149414062,0
"64","2016-05-23 18:00:00",273.16,276.35,-6.3,-0.6,-0.3,273.16015625,0.817555546760559,0,0,0.159089744091034,0,0.00099945068359375,1.625
"65","2016-05-24",274.42,276.43,-18.2,2.3,166.1,274.423095703125,0.864748418331146,0,0,4.92709350585938,0,0.00310897827148438,210.78125
"66","2016-05-24 06:00:00",274.25,277.15,-28.1,-3.5,139.7,274.25244140625,0.846819698810577,0,0,5.09232521057129,0,0.0133743286132812,195.23274230957
"67","2016-05-24 12:00:00",273.06,275.78,-53,-29.3,0,273.052490234375,0.928456127643585,0,0,9.36580848693848,0,0,0
"68","2016-05-24 18:00:00",269.82,272.46,-62.9,-1.2,-8.4,269.819091796875,0.826405346393585,0,0,11.3466300964355,0,0.00539779663085938,4.8203125
"69","2016-05-25",273.89,275.24,-28,63.9,99.1,273.895751953125,0.703112423419952,0,0,10.7104520797729,0.000219345092773438,0.00168609619140625,251.09765625
"70","2016-05-25 06:00:00",274.14,277.52,-45.3,34.4,126.8,274.14453125,0.643602907657623,0,0,6.93564796447754,0.000881195068359375,0.00261688232421875,215.767929077148
"71","2016-05-25 12:00:00",270.93,275.72,-63.7,-2.6,-10.5,270.92431640625,0.718525171279907,0,0,6.50621032714844,0,0,0
"72","2016-05-25 18:00:00",268.51,275.64,-34.9,-1.2,-15.6,268.5087890625,0.60962301492691,0,0,2.42248296737671,0,0,7.15625
"73","2016-05-26",274.23,275.76,-7.7,23.2,145.2,274.23681640625,0.617251217365265,0,0,2.7384192943573,0,0,263.909851074219
"74","2016-05-26 06:00:00",274.23,277.56,-20.2,14.1,140.1,274.23291015625,0.663332879543304,0,0,3.17147183418274,0,0,228.130233764648
"75","2016-05-26 12:00:00",271.99,276.96,-84,9.7,-0.6,271.983642578125,0.660374522209167,0,0,8.31416416168213,0,0,0
"76","2016-05-26 18:00:00",271.49,276.15,-64.9,0.2,-1.9,271.484130859375,0.710911333560944,0,0,6.82111024856567,0,0,6.546875
"77","2016-05-27",274.57,278.12,-8.3,4.6,189.7,274.5771484375,0.682498812675476,0,0,1.24795567989349,0,0,277.495666503906
"78","2016-05-27 06:00:00",274.55,279.32,-37.7,11.4,182.2,274.55615234375,0.652896463871002,0,0,4.17061614990234,0,0,240.123733520508
"79","2016-05-27 12:00:00",273.38,278.52,-75,-22.6,30.7,273.38232421875,0.78438264131546,0,0,7.30734968185425,0,0,0
"80","2016-05-27 18:00:00",272.45,276.56,-44.3,-14.8,0.5,272.447509765625,0.834461331367493,0,0,5.27836990356445,0,0,7.671875
"81","2016-05-28",274.35,276.01,-14.8,-3.5,157.3,274.35009765625,0.926501572132111,3.13520431518555e-05,0,4.85997247695923,0,0.0770683288574219,160.675903320312
"82","2016-05-28 06:00:00",274.07,274.67,-7.9,-4,119.1,274.075927734375,0.98945814371109,0,0,7.5900731086731,0.000848770141601562,1.50775146484375,142.416580200195
"83","2016-05-28 12:00:00",273.18,275.15,-30.5,-23.4,3.9,273.1865234375,0.981297075748444,3.52859497070312e-05,0,7.37819719314575,0.0124444961547852,3.38363647460938,0
"84","2016-05-28 18:00:00",272.7,274.58,-38.4,-18.8,7.5,272.69677734375,0.944447755813599,0,0,9.6190242767334,0,0.098907470703125,8.8671875
"85","2016-05-29",274.44,276.27,-28.2,-15.7,168.8,274.44384765625,0.95498925447464,1.21593475341797e-05,0,8.44992733001709,0,0.0368194580078125,150.541549682617
"86","2016-05-29 06:00:00",274.94,276.87,-36,-35.7,233.1,274.94091796875,0.999178051948547,0,0,10.7736282348633,0,1.41987609863281,186.561584472656
"87","2016-05-29 12:00:00",273.67,276.58,-50.7,-51,66,273.67919921875,1.00000417232513,9.5367431640625e-07,0,8.77442264556885,0.000291824340820312,0.06195068359375,0
"88","2016-05-29 18:00:00",274.12,276.69,-55.4,-57.2,126.5,274.12744140625,1.00000536441803,4.76837158203125e-06,0,11.2288084030151,0.00022125244140625,0.0624847412109375,6.0546875
"89","2016-05-30",274.91,277.43,-52.8,-57.7,229.1,274.916015625,1.00000214576721,3.33786010742188e-06,0,11.7308721542358,0.000571250915527344,0.0689773559570312,115.020416259766
"90","2016-05-30 06:00:00",274.71,278.04,-75.6,-62.1,202.6,274.7119140625,0.957460582256317,7.62939453125e-06,0,12.2123670578003,0.000202178955078125,4.25551605224609,70.2763900756836
"91","2016-05-30 12:00:00",274.62,278.69,-99.9,-96.4,190.3,274.626708984375,0.97517865896225,2.31266021728516e-05,0,13.0408840179443,0,2.13295745849609,0
"92","2016-05-30 18:00:00",274.25,278.56,-87.6,-93.6,142.3,274.257568359375,1.0000057220459,0,0,10.5671987533569,0,2.97896194458008,10.484375
"93","2016-05-31",275.82,279.56,-60.2,-41.3,349.5,275.825439453125,0.917711973190308,0,0,9.19717979431152,0,0.153465270996094,328.138732910156
"94","2016-05-31 06:00:00",275.7,281.92,-75.2,-41.3,329.7,275.708740234375,0.81537127494812,0,0,6.61108589172363,0,0,280.687622070312
"95","2016-05-31 12:00:00",273.83,281.25,-88.3,-52,88.3,273.835205078125,0.804599046707153,0,0,6.10587978363037,0,0.0008392333984375,0
"96","2016-05-31 18:00:00",273.96,281.03,-87,-58.5,105.9,273.96337890625,0.840627014636993,0,0,6.33192348480225,0,0.00174713134765625,10.8046875
"97","2016-06-01",275.71,281.4,-50.6,-31.5,337.2,275.71875,0.850283145904541,0,0,4.89218282699585,0.000144004821777344,0.261711120605469,306.283782958984
"98","2016-06-01 06:00:00",275.13,281.6,-17.7,-18.8,252.1,275.132080078125,0.957307755947113,0,0,1.46814453601837,0,3.61344909667969,259.651733398438
"99","2016-06-01 12:00:00",274,281.59,-83.8,-40.9,110.6,274.001708984375,0.762821733951569,0,0,5.70417308807373,0,0.006988525390625,0
"100","2016-06-01 18:00:00",273.92,280.41,-100.1,-37.7,100.2,273.92236328125,0.760332822799683,0,0,7.92095375061035,0,0,12.1328125
"101","2016-06-02",275.95,281.15,-79.5,-21.5,366.5,275.9521484375,0.78326678276062,0,0,8.51774311065674,0,0.00092315673828125,339.319763183594
"102","2016-06-02 06:00:00",275.82,282.07,-86.5,-27.2,342.8,275.826904296875,0.752626895904541,0,0,7.58474159240723,0,0,290.058563232422
"103","2016-06-02 12:00:00",273.7,281.87,-91,-32.8,69.6,273.709716796875,0.700824320316315,0,0,5.70864248275757,0,0,0
"104","2016-06-02 18:00:00",273.39,281.9,-45.8,-13.5,32.1,273.397216796875,0.665164530277252,0,0,2.73769187927246,0,0.0680427551269531,13.6171875
"105","2016-06-03",275.44,282.81,-32.8,4.8,301.6,275.444091796875,0.573397099971771,0,0,2.39222931861877,0,0.00293731689453125,351.191009521484
"106","2016-06-03 06:00:00",275.27,283.88,-26.8,-10.1,271.8,275.27197265625,0.689729869365692,0,0,1.6702606678009,0,0.001068115234375,298.772338867188
"107","2016-06-03 12:00:00",273.49,282.78,-52.6,-19.7,41.1,273.492431640625,0.672214269638062,0,0,2.90844345092773,0,0,0
"108","2016-06-03 18:00:00",271.53,281.33,-18.8,-10.9,-4,271.52685546875,0.767062783241272,0,0,0.975885033607483,0,0,13.0625
"109","2016-06-04",275.4,282.14,-20.5,-0.6,295.9,275.40771484375,0.653216660022736,0,0,1.64435756206512,0,0,358.664489746094
"110","2016-06-04 06:00:00",275.25,283.51,-35.8,0.2,268.3,275.250732421875,0.576937079429626,0,0,2.31950736045837,0,0,307.541961669922
"111","2016-06-04 12:00:00",273.24,281.37,-39.7,-27.2,11.6,273.245849609375,0.826572418212891,0,0,2.4797351360321,0,0,0
"112","2016-06-04 18:00:00",273.24,281.35,-47.4,-5.8,10,273.244873046875,0.612003803253174,0,0,2.95758938789368,0,0,16.203125
"113","2016-06-05",275.43,281.29,-28.6,2.3,299.1,275.43798828125,0.663272142410278,0,0,2.63865232467651,0,0,364.445495605469
"114","2016-06-05 06:00:00",275.17,282.58,-14.1,-6.4,257.7,275.171142578125,0.75351220369339,0,0,1.01615786552429,0,0,308.222106933594
"115","2016-06-05 12:00:00",273.07,280.69,-30.8,-21.3,-5.2,273.064453125,0.84505158662796,0,0,2.03128671646118,0,0,0
"116","2016-06-05 18:00:00",271.85,279.6,-23.4,-12.4,9.5,271.8427734375,0.794895708560944,0,0,1.50886034965515,0,0,15.359375
"117","2016-06-06",275.32,279.92,-8.2,-1.2,284.2,275.32373046875,0.777194380760193,0,0,0.863960564136505,0,0,365.421417236328
"118","2016-06-06 06:00:00",275.23,281.59,-16.6,-8.9,265.7,275.234130859375,0.808870732784271,0,0,1.39703822135925,0,0.00194549560546875,311.022003173828
"119","2016-06-06 12:00:00",272.3,280.17,-29.6,-18.1,-9.4,272.2939453125,0.818471014499664,0,0,1.88735711574554,0,0,0
"120","2016-06-06 18:00:00",271.7,278.97,-29.6,-20.6,10.3,271.695556640625,0.87712562084198,0,0,2.02884387969971,0,0,14.8046875
"121","2016-06-07",275.46,279.85,-12.3,-8.5,301.4,275.4609375,0.902072250843048,0,0,1.5431923866272,0,0,366.962768554688
"122","2016-06-07 06:00:00",275.38,280.32,-39.1,-37.7,285.6,275.38525390625,0.951967298984528,0,0,4.30153274536133,0,0,223.770797729492
"123","2016-06-07 12:00:00",273.67,276.87,-26.7,-27.5,64.4,273.67138671875,1.00000476837158,1.23977661132812e-05,0,4.17438364028931,0,0.171333312988281,0
"124","2016-06-07 18:00:00",271.28,273.8,-39.5,-21,0,271.27734375,0.941487967967987,0,0,7.4216890335083,0,0.191902160644531,15.84375
"125","2016-06-08",274.83,276.73,-28.8,77.6,216.2,274.832275390625,0.596377313137054,0,0,8.43740653991699,0,0.0448989868164062,384.154418945312
"126","2016-06-08 06:00:00",274.79,278.5,-42.3,56.8,205.5,274.79248046875,0.516405284404755,0,0,6.04003381729126,0,0.00525665283203125,330.306427001953
"127","2016-06-08 12:00:00",269.09,275.49,-77.1,20.8,-26.6,269.0849609375,0.50041389465332,0,0,5.87913799285889,0,0,0
"128","2016-06-08 18:00:00",265.62,274.52,-33.6,3,-19.4,265.615966796875,0.451785027980804,0,0,1.85008871555328,0,0,16.6484375
"129","2016-06-09",275.02,276.16,-5.8,26.3,244.9,275.0263671875,0.671389818191528,0,0,3.22212028503418,0,0,383.303466796875
"130","2016-06-09 06:00:00",274.61,276.83,-27.1,65,184.2,274.60986328125,0.554232001304626,0,0,6.57905769348145,0,0,329.042419433594
"131","2016-06-09 12:00:00",267.89,271.82,-52.2,0.5,-27,267.886474609375,0.740010261535645,0,0,6.37004995346069,0,0,0
"132","2016-06-09 18:00:00",267.04,270.72,-45,-1.4,-11.5,267.03369140625,0.768850266933441,0,0,5.82447290420532,0,0,16.8828125
"133","2016-06-10",274.8,274.13,6.5,39.2,216.3,274.806884765625,0.666644990444183,0,0,3.46375131607056,0,0,384.067657470703
"134","2016-06-10 06:00:00",274.83,276.5,-5.2,15,212.7,274.839111328125,0.633059144020081,0,0,1.78407335281372,0,0,329.505126953125
"135","2016-06-10 12:00:00",269.61,274.16,-73.6,14.4,-16.8,269.609619140625,0.643984079360962,0,0,7.82546901702881,0,0,0
"136","2016-06-10 18:00:00",268.2,272.53,-54.1,2.5,-4.7,268.193115234375,0.704623341560364,0,0,5.99858236312866,0,0,16.828125
"137","2016-06-11",275.14,275.8,-1.1,9.4,260.2,275.147705078125,0.743411779403687,0,0,1.37342214584351,0,0,379.23388671875
"138","2016-06-11 06:00:00",274.91,277.31,-9,9.6,222,274.916259765625,0.718112111091614,0,0,2.06958913803101,0,0,307.371032714844
"139","2016-06-11 12:00:00",270.97,275.24,-46.4,-7.4,-10.9,270.96240234375,0.78113329410553,0,0,5.24823760986328,0.0029296875,0.2880859375,0
"140","2016-06-11 18:00:00",270.35,275.49,-51.7,-4.2,5.3,270.343017578125,0.716038048267365,0,0,4.88761854171753,0,0,16.8046875
"141","2016-06-12",275.19,276.68,-6.7,12.8,264.5,275.196044921875,0.772707760334015,0,0,2.75517892837524,0.000188827514648438,0.00084686279296875,381.259918212891
"142","2016-06-12 06:00:00",275.02,278.71,-12.8,11,234.7,275.02392578125,0.621751964092255,0,0,1.85950112342834,0,0,299.967529296875
"143","2016-06-12 12:00:00",268.61,276.19,-37.1,-0.8,-24.3,268.603759765625,0.584644854068756,0,0,2.40676665306091,0,0,0
"144","2016-06-12 18:00:00",267.87,275.68,-30.2,-2.6,-7.7,267.869140625,0.60878312587738,0,0,1.9049768447876,0,0,19.640625
"145","2016-06-13",275.08,277.65,-4.5,5.8,249.8,275.089111328125,0.674213051795959,0,0,0.837713599205017,0,0,320.973114013672
"146","2016-06-13 06:00:00",275.07,279.6,-19.2,14.5,240.4,275.078857421875,0.574297606945038,0,0,2.26475358009338,0,0,324.173767089844
"147","2016-06-13 12:00:00",270.32,277.31,-29.6,-6.1,-21.1,270.314453125,0.692417621612549,0,0,2.09803533554077,0,0,0
"148","2016-06-13 18:00:00",269.85,276.14,-43.9,0.5,-1.1,269.841552734375,0.62475860118866,0,0,3.4207878112793,0,0,20.5859375
"149","2016-06-14",275.31,277.54,-14.6,14.2,276.7,275.310791015625,0.761386394500732,0,0,3.75543236732483,0,0,384.280914306641
"150","2016-06-14 06:00:00",275.23,279.59,-36.3,15.8,259,275.23974609375,0.660997569561005,0,0,4.478919506073,0,0,329.568450927734
"151","2016-06-14 12:00:00",272.83,278.26,-58.5,-6,-6.4,272.822021484375,0.709873676300049,0,0,5.30648851394653,0,0,0
"152","2016-06-14 18:00:00",272.7,276.55,-67.3,-2.4,10.9,272.6904296875,0.765430152416229,0,0,8.46720886230469,0,0,18.7265625
"153","2016-06-15",275.63,278.22,-55.3,8.6,313.7,275.631591796875,0.836428284645081,0,0,12.2127332687378,0,0,322.591705322266
"154","2016-06-15 06:00:00",274.43,276.95,-52.1,-30.2,158.6,274.43798828125,0.935533821582794,2.98023223876953e-05,0,10.8271064758301,0,0.619911193847656,85.9869155883789
"155","2016-06-15 12:00:00",273.85,276.33,-43.1,-43.9,86.4,273.853271484375,1.00000429153442,4.05311584472656e-06,0,8.70731639862061,0,0.936241149902344,0
"156","2016-06-15 18:00:00",273.75,276.3,-46,-45.7,75.1,273.75390625,1.0000034570694,2.38418579101562e-07,0,8.9627161026001,0,0.028961181640625,13.359375
"157","2016-06-16",274.77,277.58,-42.4,-32.3,205,274.777587890625,0.955187320709229,0.000155210494995117,0,8.01852035522461,0,0.335960388183594,131.103622436523
"158","2016-06-16 06:00:00",274.72,278.33,-44.6,-23.8,191.1,274.72119140625,0.892885863780975,0,0,6.44591093063354,0,2.15145874023438,157.265701293945
"159","2016-06-16 12:00:00",273.62,278.6,-59.7,-34.9,56.1,273.620361328125,0.868732988834381,0,0,5.95845890045166,0,0.00414276123046875,0
"160","2016-06-16 18:00:00",273.57,279.56,-58.1,-2.2,51.4,273.576416015625,0.668919444084167,0,0,4.83792543411255,0,1.1744499206543,9.5703125
"161","2016-06-17",274.4,279.48,-38.6,-1.1,153.2,274.40673828125,0.715334594249725,0,0,3.87367415428162,0,0,130.855880737305
"162","2016-06-17 06:00:00",273.81,278.55,-14.1,-7.3,74.9,273.812255859375,0.857165217399597,0.000466823577880859,0,1.48250317573547,0,4.39279174804688,44.8987159729004
"163","2016-06-17 12:00:00",273.82,277.02,-48.7,-45.2,81.1,273.827880859375,0.986789584159851,0,0,7.53984928131104,0,10.6365737915039,0
"164","2016-06-17 18:00:00",271.98,277.5,-11,-6.3,-11.2,271.9765625,0.868183434009552,0,0,0.326680183410645,0,1.25244140625,18.09375
"165","2016-06-18",275.77,279,-20.2,-10.6,319.1,275.777099609375,0.902727782726288,0,0,3.43092632293701,0,0.722885131835938,370.554656982422
"166","2016-06-18 06:00:00",275.32,279.6,-24.4,-29.2,253.7,275.326904296875,1.00000286102295,4.76837158203125e-07,0,2.97603249549866,0,0.00250244140625,215.312393188477
"167","2016-06-18 12:00:00",273.6,276.51,-18.8,-19,49.3,273.604736328125,1.00000500679016,3.33786010742188e-06,0,3.09735345840454,0,3.44426727294922,0
"168","2016-06-18 18:00:00",266.36,271.83,-26.6,-5.5,-23.6,266.35546875,0.766560852527618,0,0,2.27337527275085,0,0.113468170166016,18.7734375
"169","2016-06-19",275.02,274.52,7.7,40.3,221.6,275.02392578125,0.797579288482666,0,0,5.50607013702393,0,0.00582504272460938,391.795074462891
"170","2016-06-19 06:00:00",275.19,277.09,-14.7,21.5,228.9,275.191162109375,0.728746771812439,0,0,4.05219602584839,0,0.00067901611328125,337.962219238281
