"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"31","2023-03-03 12:00:00",260.89,262.06,-23.2,-4.4,-4,260.888488769531,0.955739319324493,1.78813934326172e-07,5.66244125366211e-06,8.72187614440918,3.22148895263672,3.24789428710938,9.99999897748375e-16
"32","2023-03-03 18:00:00",260.62,260.56,-1.1,6.1,-6.7,260.618896484375,0.94026654958725,1.49011611938477e-07,4.71174716949463e-05,10.0726699829102,0.592685699462891,0.604373931884766,0
"33","2023-03-04",261.3,260.87,7,9.4,2.2,261.294616699219,0.942920446395874,1.78813934326172e-07,3.39746475219727e-05,10.3874225616455,1.67333221435547,1.6767692565918,25.25
"34","2023-03-04 06:00:00",261.73,261.39,4.6,7.6,-2.1,261.725463867188,0.947727262973785,4.4703483581543e-07,0.000139132142066956,9.38269233703613,1.36151123046875,1.36831474304199,14.359375
"35","2023-03-04 12:00:00",260.15,260.17,-1.8,4.1,-4.4,260.153015136719,0.936557471752167,1.19209289550781e-07,0.00010053813457489,7.11918210983276,3.46564865112305,3.46921920776367,9.99999897748375e-16
"36","2023-03-04 18:00:00",259.84,259.96,-1.6,1.7,-4,259.840118408203,0.933811008930206,5.96046447753906e-08,8.15540552139282e-05,3.37589859962463,2.8275260925293,2.82958602905273,0
"37","2023-03-05",258.92,259.35,-7,1.9,7.5,258.918731689453,0.928440690040588,5.96046447753906e-08,1.06990337371826e-05,6.16879558563232,0.743555068969727,0.744781494140625,33.109375
"38","2023-03-05 06:00:00",261.66,261.1,5.6,6,1.4,261.656829833984,0.944599270820618,1.19209289550781e-07,3.38554382324219e-05,5.83752107620239,0.347528457641602,0.348228454589844,19.3984375
"39","2023-03-05 12:00:00",259.93,259.99,-1,1.5,-7.4,259.927825927734,0.933701395988464,5.96046447753906e-08,0.00012671947479248,2.76097798347473,1.36621475219727,1.36728668212891,9.99999897748375e-16
"40","2023-03-05 18:00:00",256.92,259.26,-12.2,-1.1,-0.6,256.922698974609,0.875263214111328,0,0,2.39482569694519,0.206058502197266,0.206249237060547,0
"41","2023-03-06",259.12,260.06,-7.6,3,13.8,259.115203857422,0.831362545490265,0,4.63426113128662e-06,3.48011064529419,0.154998779296875,0.154998779296875,32.3671875
"42","2023-03-06 06:00:00",254.75,259.97,-23.7,1,-22,254.750137329102,0.595355987548828,0,0,2.15218687057495,0.00147247314453125,0.00147247314453125,26.5859375
"43","2023-03-06 12:00:00",255.32,259.39,-24.5,1.3,-2.7,255.320022583008,0.661501288414001,0,0,2.8291597366333,0.00312042236328125,0.00312042236328125,9.99999897748375e-16
"44","2023-03-06 18:00:00",256.12,260.59,-68.2,13.1,33.8,256.115875244141,0.504243969917297,0,0,7.25906753540039,0.00093841552734375,0.00093841552734375,0
"45","2023-03-07",254.22,257.15,-49,6.1,4.9,254.225616455078,0.674013674259186,0,0,7.7622594833374,0.000766754150390625,0.000766754150390625,37.856014251709
"46","2023-03-07 06:00:00",255.26,257.93,-34.7,7.6,-0.9,255.263137817383,0.639423310756683,0,0,6.03334379196167,0,0,34.6796875
"47","2023-03-07 12:00:00",253.89,258.16,-28,-4.1,-17.2,253.886611938477,0.861984968185425,0,5.66244125366211e-07,3.08673644065857,0.000196456909179688,0.000196456909179688,9.99999897748375e-16
"48","2023-03-07 18:00:00",247.41,255.87,-35.1,-3,-22.6,247.413131713867,0.706575512886047,0,0,1.96468579769135,0,0,0
"49","2023-03-08",249.85,256.17,-18.6,-2.6,15.4,249.848999023438,0.857256710529327,0,0,1.38890397548676,0,0,47.3892936706543
"50","2023-03-08 06:00:00",259.83,260.3,-6,1.2,13.3,259.825927734375,0.936342775821686,0,0.000371724367141724,5.00506544113159,1.02494430541992,1.02568054199219,10.2734375
"51","2023-03-08 12:00:00",258.47,258.97,-6.6,1.5,3.6,258.473693847656,0.924548625946045,1.19209289550781e-07,2.35438346862793e-05,5.252525806427,4.92385482788086,4.92669677734375,9.99999897748375e-16
"52","2023-03-08 18:00:00",249.69,254.36,-52.9,-2.8,-22.5,249.68782043457,0.756014585494995,0,0,5.27126550674438,1.00226211547852,1.00327301025391,0
"53","2023-03-09",248.43,254.39,-22.6,-1.6,4.8,248.427627563477,0.745867311954498,0,0,1.77277851104736,0.0147647857666016,0.0147628784179688,40.7532615661621
"54","2023-03-09 06:00:00",252.03,255.65,-30.9,-2.8,-8.9,252.033721923828,0.840793907642365,0,0,3.94990706443787,0.00142288208007812,0.00142288208007812,29.8671875
"55","2023-03-09 12:00:00",250.5,255.14,-76.8,2.7,-2.7,250.501525878906,0.61323618888855,0,0,7.69972372055054,0,0,9.99999897748375e-16
"56","2023-03-09 18:00:00",251.64,257.02,-93.1,11.5,0.7,251.639205932617,0.4383704662323,0,0,8.1159086227417,0,0,0
"57","2023-03-10",253.34,258.87,-31,4.9,3.1,253.340560913086,0.409714460372925,0,0,2.64541387557983,0,0,51.1835060119629
"58","2023-03-10 06:00:00",254.84,259.24,-20.7,-0.9,-6,254.838897705078,0.741031229496002,0,0,2.21741580963135,0,0,39.5546875
"59","2023-03-10 12:00:00",252.42,259.45,-14.7,-2.1,-10.1,252.417861938477,0.788088917732239,0,0,0.996107518672943,0.0115737915039062,0.0115737915039062,9.99999897748375e-16
"60","2023-03-10 18:00:00",252.99,258.66,-42.6,-7.4,43.1,252.990798950195,0.870608925819397,0,0,3.55263018608093,0.0133285522460938,0.0133285522460938,0
"61","2023-03-11",259.25,259.22,-0.9,3.6,22.6,259.246673583984,0.926699817180634,1.78813934326172e-07,2.3961067199707e-05,5.61502504348755,4.40524291992188,4.40524291992188,28.9023895263672
"62","2023-03-11 06:00:00",259.17,259.02,0.8,6.4,2.8,259.166564941406,0.924013614654541,2.38418579101562e-07,0.000202953815460205,8.51814270019531,5.65855407714844,5.66280364990234,13.0703125
"63","2023-03-11 12:00:00",257,257.42,-4.7,1.8,1,256.995361328125,0.906817615032196,1.19209289550781e-07,5.78314065933228e-05,4.23347282409668,3.6410961151123,3.64442443847656,9.99999897748375e-16
"64","2023-03-11 18:00:00",256.84,257.29,-4.7,1.8,0.8,256.843933105469,0.904406249523163,1.19209289550781e-07,1.07884407043457e-05,4.06729793548584,1.88842010498047,1.89023590087891,0
"65","2023-03-12",259.84,260.16,-2,1.3,20.7,259.840515136719,0.912585139274597,0,5.23999333381653e-05,2.27544593811035,1.94905090332031,1.9506950378418,23.3112487792969
"66","2023-03-12 06:00:00",260.93,261.55,-10.2,4.8,5.6,260.932983398438,0.883609235286713,0,3.55243682861328e-05,6.90372896194458,0.626380920410156,0.626644134521484,22.6015625
"67","2023-03-12 12:00:00",261.08,261.64,-20.1,5.3,8.6,261.075561523438,0.91991138458252,0,2.91168689727783e-05,14.5299854278564,3.02629280090332,3.02629089355469,9.99999897748375e-16
"68","2023-03-12 18:00:00",262.5,263.2,-18.5,5.8,15.1,262.502136230469,0.902529776096344,0,0.000127315521240234,11.3750343322754,3.45819473266602,3.45819473266602,0
"69","2023-03-13",265.28,266.01,-16,9.6,18.9,265.276580810547,0.873997628688812,0,0.000193387269973755,9.50486278533936,3.58639907836914,3.58715438842773,25.7151679992676
"70","2023-03-13 06:00:00",266.28,267.41,-21.1,8.3,10.6,266.279449462891,0.857074618339539,0,0.000109836459159851,8.67349815368652,6.34910202026367,6.34910202026367,15.15625
"71","2023-03-13 12:00:00",262.31,264.84,-7.6,-3.1,20.3,262.309265136719,0.979814946651459,1.19209289550781e-07,4.87267971038818e-05,1.44799792766571,3.20405578613281,3.20480728149414,9.99999897748375e-16
"72","2023-03-13 18:00:00",262.1,263.2,-15.6,-1.1,-1.7,262.100402832031,0.929599642753601,0,4.22000885009766e-05,6.45698976516724,1.89966583251953,1.90026473999023,0
"73","2023-03-14",258.94,260.59,-20.3,-3.2,-8.9,258.937744140625,0.930713772773743,0,5.14090061187744e-06,5.63175249099731,1.3416862487793,1.34206390380859,43.5696868896484
"74","2023-03-14 06:00:00",262.27,261.47,11,9.4,-6.2,262.275360107422,0.947956025600433,3.57627868652344e-07,1.99973583221436e-05,7.57145118713379,1.05273056030273,1.05593872070312,21.109375
"75","2023-03-14 12:00:00",260.34,260.41,-1.6,2.3,-2.2,260.341918945312,0.9389688372612,3.57627868652344e-07,2.61664390563965e-05,4.37721014022827,4.62586212158203,4.63360214233398,9.99999897748375e-16
"76","2023-03-14 18:00:00",260.6,260.8,-1.7,1.1,0.2,260.599975585938,0.941867649555206,5.96046447753906e-08,0.000243738293647766,2.7183883190155,2.41025161743164,2.42026329040527,0
"77","2023-03-15",258.18,260.52,-40.3,5.2,-0.1,258.179565429688,0.756763279438019,0,0,7.92435836791992,2.29390716552734,2.2978515625,45.2820587158203
"78","2023-03-15 06:00:00",260.1,262.7,-36.2,0.4,-11.9,260.102508544922,0.805591106414795,0,0,6.47708749771118,0.0416450500488281,0.0416450500488281,35.0546875
"79","2023-03-15 12:00:00",255.41,262.39,-59.2,4.6,15.5,255.412872314453,0.460588097572327,0,0,4.03723859786987,0.000946044921875,0.000946044921875,9.99999897748375e-16
"80","2023-03-15 18:00:00",255.21,260.95,-96.6,16.4,-5.6,255.209091186523,0.413301587104797,0,0,7.91731119155884,0,0,0
"81","2023-03-16",260.56,261.48,-32.9,30.8,12,260.561767578125,0.7360560297966,0,0,15.4568395614624,0.00061798095703125,0.00061798095703125,39.4238128662109
"82","2023-03-16 06:00:00",263.09,263.61,-24.9,16.8,9.6,263.089233398438,0.885958135128021,0,0.000118568539619446,19.0872745513916,0.792549133300781,0.792549133300781,25.359375
"83","2023-03-16 12:00:00",263.2,264.17,-48.8,22.5,6.4,263.198089599609,0.844895660877228,0,0.000351116061210632,22.0462207794189,11.8591842651367,11.8591842651367,9.99999897748375e-16
"84","2023-03-16 18:00:00",264.52,265.53,-35.1,4.5,17.9,264.521484375,0.902285099029541,0,0.000338569283485413,15.3955717086792,28.5169677734375,28.5169677734375,0
"85","2023-03-17",267.55,267.61,-4.5,1,17.3,267.549224853516,0.989473760128021,1.19209289550781e-07,2.54809856414795e-05,12.9928741455078,21.0511665344238,21.0521469116211,10.8049659729004
"86","2023-03-17 06:00:00",271.41,271.53,-4.8,-3,14.8,271.414825439453,1.00000286102295,1.43051147460938e-06,0.000585272908210754,10.7624387741089,15.2823944091797,15.2945938110352,7.0625
"87","2023-03-17 12:00:00",269.84,269.92,-2.7,-1,3.8,269.836364746094,0.999850392341614,5.96046447753906e-07,0.000338435173034668,6.83207178115845,23.0737266540527,23.1089515686035,9.99999897748375e-16
"88","2023-03-17 18:00:00",266.14,266.28,-0.5,0,-22.3,266.137145996094,0.98459255695343,3.57627868652344e-07,3.21865081787109e-06,0.991852164268494,10.311092376709,10.3381156921387,0
"89","2023-03-18",257.94,266.69,-17.6,-0.7,2.2,257.939331054688,0.541980564594269,0,0,0.254074722528458,0.656524658203125,0.6776123046875,52.4969177246094
"90","2023-03-18 06:00:00",263.25,268.4,-24.9,0.8,-8.3,263.25390625,0.652133345603943,0,0,2.34065437316895,0.004486083984375,0.00656890869140625,46.8125
"91","2023-03-18 12:00:00",262.81,268.56,-61.2,-4.7,0.8,262.81396484375,0.691760778427124,0,0,5.17732429504395,0,0,9.99999897748375e-16
"92","2023-03-18 18:00:00",267.63,269.1,-14.8,-8.3,18.7,267.632629394531,0.991978228092194,0,5.33312559127808e-05,4.65408182144165,0.190082550048828,0.190086364746094,0
"93","2023-03-19",270.25,270.25,-1.7,0.6,15.9,270.254089355469,0.995517194271088,5.96046447753906e-08,0.00044645369052887,8.30545997619629,7.91701126098633,7.91751861572266,23.0495223999023
"94","2023-03-19 06:00:00",271.42,271.36,-0.6,0,9.5,271.423248291016,1.00000488758087,9.5367431640625e-07,0.000295847654342651,6.51057147979736,16.3553352355957,16.3676643371582,9.859375
"95","2023-03-19 12:00:00",270.6,270.6,-1.2,-0.2,1.6,270.600769042969,1.00000405311584,1.9073486328125e-06,0.000238612294197083,5.36484432220459,13.5131378173828,13.5574722290039,9.99999897748375e-16
"96","2023-03-19 18:00:00",267.27,267.2,-0.1,0.2,-17.4,267.265991210938,0.989124357700348,1.01327896118164e-06,4.72366809844971e-06,0.866276025772095,8.23680877685547,8.29685974121094,0
"97","2023-03-20",268.09,266.41,12,8.5,6.8,268.085174560547,0.984958350658417,4.17232513427734e-07,1.84625387191772e-05,3.41894173622131,1.17568588256836,1.22684097290039,37.896858215332
"98","2023-03-20 06:00:00",267.7,266.6,6.8,5.2,-8.3,267.699127197266,0.984440624713898,1.19209289550781e-07,7.09295272827148e-06,3.084881067276,0.495361328125,0.508472442626953,37.234375
"99","2023-03-20 12:00:00",255.62,265.42,-19.8,-5.6,-21,255.624206542969,0.865710258483887,0,0,0.296277493238449,0.127033233642578,0.12890625,9.99999897748375e-16
"100","2023-03-20 18:00:00",262.02,266.6,-41.4,-0.6,-18.8,262.024047851562,0.707415223121643,0,0,4.34203100204468,0.0186271667480469,0.0189857482910156,0
"101","2023-03-21",266.96,268.48,-17.9,21.6,8.3,266.963165283203,0.661580622196198,0,0,5.43393135070801,0.00356674194335938,0.00399017333984375,24.3016510009766
"102","2023-03-21 06:00:00",268.59,269.64,-17.1,3.8,7.5,268.592651367188,0.896168172359467,0,3.97413969039917e-05,7.38416910171509,0.768314361572266,0.768314361572266,31.046875
"103","2023-03-21 12:00:00",268.17,269.17,-17.6,-3,10,268.170166015625,0.946796476840973,0,0.000310704112052917,7.96710586547852,9.70419311523438,9.70419311523438,9.99999897748375e-16
"104","2023-03-21 18:00:00",269.88,270.44,-5.9,-3.6,9.5,269.882415771484,0.999043345451355,1.19209289550781e-07,4.43011522293091e-05,4.47085189819336,8.41640853881836,8.42206954956055,0
"105","2023-03-22",271.02,271,-1.4,6.1,15.9,271.023864746094,0.964436650276184,0,6.70552253723145e-07,8.1904354095459,6.6006031036377,6.60182952880859,24.4571743011475
"106","2023-03-22 06:00:00",270.51,270.44,-0.9,1.2,6,270.511077880859,0.998767614364624,1.19209289550781e-07,0.000523895025253296,11.7507038116455,16.9892673492432,16.9899597167969,11.171875
"107","2023-03-22 12:00:00",268.67,268.7,-2.8,0.3,1.4,268.672119140625,0.994648337364197,1.19209289550781e-07,0.000563427805900574,10.1498718261719,14.2750396728516,14.3743934631348,9.99999897748375e-16
"108","2023-03-22 18:00:00",268.83,268.79,-1.3,1,0.1,268.834686279297,0.995989561080933,4.17232513427734e-06,9.81986522674561e-05,9.21594429016113,19.0768623352051,19.1252365112305,0
"109","2023-03-23",270.2,269.82,3.6,5.3,16.1,270.196166992188,0.98785674571991,0,4.69386577606201e-06,6.95127296447754,4.90762329101562,4.96699523925781,31.8613777160645
"110","2023-03-23 06:00:00",270.57,270.29,2.6,2.9,3.4,270.573608398438,1.00000286102295,8.34465026855469e-07,0.000297024846076965,7.53207969665527,14.203405380249,14.2067222595215,12.796875
"111","2023-03-23 12:00:00",268.81,268.67,0.5,1.8,-3.3,268.810424804688,0.995531499385834,2.38418579101562e-06,3.82810831069946e-05,7.50165033340454,10.2659912109375,10.3263244628906,9.99999897748375e-16
"112","2023-03-23 18:00:00",267.85,267.86,-1.3,0.6,-2.4,267.849975585938,0.991838395595551,3.57627868652344e-07,8.18073749542236e-06,5.68065643310547,7.56148529052734,7.57674789428711,0
"113","2023-03-24",266.11,269.24,-25.2,7.7,7.8,266.108032226562,0.679660201072693,0,0,3.90883255004883,1.61707305908203,1.63019561767578,60.4125328063965
"114","2023-03-24 06:00:00",267.37,270.49,-6.2,2.3,-22,267.368469238281,0.674228250980377,0,0,0.800787091255188,0.001495361328125,0.00248527526855469,49.875
"115","2023-03-24 12:00:00",264.66,268.34,-7.4,-3.5,-1.5,264.656066894531,0.96290647983551,0,9.02265310287476e-06,0.397686392068863,0.05950927734375,0.0599479675292969,9.99999897748375e-16
"116","2023-03-24 18:00:00",266.11,268.33,-8.8,-3.5,-6.8,266.111999511719,0.950592696666718,0,8.08089971542358e-05,1.90950131416321,1.79424285888672,1.79467582702637,0
"117","2023-03-25",268.89,269,-3.4,19.9,1.3,268.889007568359,0.84810209274292,0,0,7.72547912597656,1.9753589630127,1.97639465332031,31.3094749450684
"118","2023-03-25 06:00:00",266.87,267.1,-6,19.5,-5.1,266.875030517578,0.845676004886627,0,7.81193375587463e-05,9.06130695343018,3.48600196838379,3.48600006103516,23.6875
"119","2023-03-25 12:00:00",263.87,264.31,-12.8,20.3,-9.9,263.870056152344,0.82600736618042,0,0.000112280249595642,11.3868103027344,2.07787322998047,2.07849884033203,9.99999897748375e-16
"120","2023-03-25 18:00:00",262.22,262.68,-12.1,16.5,-10,262.217041015625,0.822802543640137,0,9.96142625808716e-05,10.3325576782227,2.35343742370605,2.3541202545166,0
"121","2023-03-26",263.22,262.2,2.5,3.6,7.4,263.221832275391,0.834659516811371,0,3.93390655517578e-06,0.65181565284729,3.83302879333496,3.83336448669434,56.29150390625
"122","2023-03-26 06:00:00",259.57,261.43,-11.5,-0.4,-23.9,259.567352294922,0.873981595039368,0,0,2.8296070098877,0.341053009033203,0.341053009033203,46.21875
"123","2023-03-26 12:00:00",255.21,259.4,-31.1,-6.5,-40,255.211532592773,0.919007956981659,0,3.72529029846191e-07,3.46701312065125,0.315605163574219,0.316036224365234,9.99999897748375e-16
"124","2023-03-26 18:00:00",260.17,260.33,-2.2,1.8,0.1,260.170715332031,0.938616573810577,1.78813934326172e-07,3.15755605697632e-05,3.95667910575867,1.49010467529297,1.49126434326172,0
"125","2023-03-27",259.71,260.29,-11,1.5,-1.2,259.712768554688,0.932284951210022,0,1.62422657012939e-06,7.72889947891235,2.14588928222656,2.14990997314453,64.3641510009766
"126","2023-03-27 06:00:00",259.26,261.1,-23.1,1.4,-13.7,259.261596679688,0.835986077785492,0,0,5.69548940658569,0.350418090820312,0.350749969482422,46.953125
"127","2023-03-27 12:00:00",254.66,260.14,-68,-0.2,-11.9,254.663665771484,0.637377023696899,0,0,5.81660556793213,0.00279998779296875,0.00279998779296875,9.99999897748375e-16
"128","2023-03-27 18:00:00",248.99,259.34,-21.5,-2.1,-35.7,248.991104125977,0.655657112598419,0,0,0.485067367553711,0,0,0
"129","2023-03-28",262.18,262.64,-7.5,7.2,19.4,262.176635742188,0.863605201244354,0,0.00015336275100708,6.39720392227173,0.293239593505859,0.293239593505859,34.7478904724121
"130","2023-03-28 06:00:00",264.59,264.9,-4.5,1.1,15.7,264.59228515625,0.959017038345337,0,0.000227436423301697,5.26696634292603,9.18724822998047,9.18724822998047,18.859375
"131","2023-03-28 12:00:00",261.85,264.04,-20.2,-5.5,-17.1,261.849060058594,0.942081034183502,0,9.10460948944092e-06,4.26971435546875,8.98930931091309,8.98930931091309,9.99999897748375e-16
"132","2023-03-28 18:00:00",253.98,263.18,-34.9,-8.2,-14.5,253.983551025391,0.852464437484741,0,0,1.82658839225769,1.46794891357422,1.46794891357422,0
"133","2023-03-29",258.27,264.33,-12.4,-1.2,14.8,258.269653320312,0.708895325660706,0,0,0.976704299449921,0.0033416748046875,0.0033416748046875,62.3005714416504
"134","2023-03-29 06:00:00",261.84,264.48,-39.5,10.7,-0.7,261.838500976562,0.693346917629242,0,0,6.98669767379761,0.002410888671875,0.002410888671875,53.953125
"135","2023-03-29 12:00:00",259.61,262.88,-67.1,-8.8,2.9,259.613861083984,0.847003579139709,0,0,9.62738227844238,0.006072998046875,0.006072998046875,9.99999897748375e-16
"136","2023-03-29 18:00:00",262.47,263.9,-40.6,18.1,7.6,262.465576171875,0.778917193412781,0,0,12.846643447876,0.00226593017578125,0.00226593017578125,0
"137","2023-03-30",265.02,265.52,-15.9,20.3,14.2,265.019866943359,0.847155749797821,0,2.5331974029541e-07,12.7570314407349,0.0708236694335938,0.0708236694335938,59.1546669006348
"138","2023-03-30 06:00:00",267.55,268.38,-17.2,11.9,10.4,267.554138183594,0.862339019775391,0,0,9.11988162994385,0.410942077636719,0.411476135253906,37.578125
"139","2023-03-30 12:00:00",266.3,268.16,-29.6,2.6,8.9,266.3056640625,0.84646999835968,0,2.44379043579102e-06,7.47849464416504,1.09051513671875,1.09141540527344,9.99999897748375e-16
"140","2023-03-30 18:00:00",267.67,269.34,-25.9,4.6,10.1,267.669830322266,0.845966279506683,0,1.15931034088135e-05,7.23915815353394,0.449142456054688,0.449142456054688,0
"141","2023-03-31",266.23,267.04,-23.1,20.2,1.9,266.227355957031,0.833454310894012,0,0,12.3054161071777,0.0900726318359375,0.0900726318359375,71.1969909667969
"142","2023-03-31 06:00:00",264.48,266.62,-74.3,37.6,-3.7,264.481292724609,0.695103704929352,0,0,16.3124389648438,0.00392913818359375,0.00392913818359375,61.625
"143","2023-03-31 12:00:00",261.57,264.76,-106.7,22,-9.5,261.567321777344,0.670732855796814,0,0,15.7780418395996,0.00527191162109375,0.00608062744140625,9.99999897748375e-16
"144","2023-03-31 18:00:00",260.39,265.4,-138.1,59,-7.7,260.392181396484,0.349916040897369,0,0,13.181547164917,0.002777099609375,0.002777099609375,0
"145","2023-04-01",263.43,267.56,-82.7,56.4,9.4,263.430786132812,0.364503443241119,0,0,9.58288955688477,0.00179290771484375,0.00179290771484375,70.4672775268555
"146","2023-04-01 06:00:00",263.43,268.72,-36.9,20.4,-10.1,263.428680419922,0.321579247713089,0,0,3.36504530906677,0.000194549560546875,0.000194549560546875,56.3125
"147","2023-04-01 12:00:00",259.36,267.97,-78.1,9.9,-3.5,259.358703613281,0.371643245220184,0,0,4.38862752914429,0,0,9.99999897748375e-16
"148","2023-04-01 18:00:00",257.68,267.3,-60,5.8,-12.5,257.682098388672,0.34307873249054,0,0,3.01071190834045,0,0,0
"149","2023-04-02",262.18,267.11,-15.9,5.5,16,262.176666259766,0.449891448020935,0,0,1.52757883071899,0,0,82.2271881103516
"150","2023-04-02 06:00:00",264.06,267.92,-8,1.1,-9.1,264.057250976562,0.674457848072052,0,0,0.429215788841248,0,0,61.546875
