"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"81","1986-03-23",269.56,270.55,-30.9,16.2,3.1,269.564208984375,0.87004691362381,0,4.65214252471924e-05,13.8649625778198,10.6770401000977,10.7232666015625,47.0977554321289
"82","1986-03-23 06:00:00",268.3,270.15,-45.5,3.1,-13.5,268.300567626953,0.855093955993652,0,0,11.3464508056641,2.44050979614258,2.44050979614258,26.265625
"83","1986-03-23 12:00:00",267.04,268.88,-22.1,8.9,-1.1,267.036926269531,0.777593433856964,0,0,5.50537252426147,0.502559661865234,0.502559661865234,9.99999897748375e-16
"84","1986-03-23 18:00:00",267,268.02,-4.8,-0.3,-4.2,266.998718261719,0.932942986488342,0,0.000158548355102539,2.03245306015015,1.2607307434082,1.2607307434082,0
"85","1986-03-24",267.61,269.23,-8.8,12.1,2.8,267.608276367188,0.616154193878174,0,0,2.46984076499939,0.125164031982422,0.125827789306641,32.0710639953613
"86","1986-03-24 06:00:00",267.46,269.95,-23.1,14.9,-5.8,267.456115722656,0.649083614349365,0,0,4.31331062316895,1.02633285522461,1.02827835083008,25.125
"87","1986-03-24 12:00:00",265.59,268.25,-51.3,16.3,-8.1,265.594848632812,0.70848560333252,0,0,8.96387386322021,0,0,9.99999897748375e-16
"88","1986-03-24 18:00:00",264.87,267.62,-61.7,9.2,-4.4,264.870483398438,0.753803193569183,0,0,10.3962459564209,0,0,0
"89","1986-03-25",265.18,266.71,-43.9,18.7,-3.8,265.177612304688,0.791477084159851,0,0,12.7797365188599,0.00035858154296875,0.00035858154296875,54.1075668334961
"90","1986-03-25 06:00:00",266.11,267.99,-49.4,8.8,-5.4,266.113983154297,0.821857690811157,0,0,11.9853410720825,0.00152206420898438,0.00182723999023438,36.71875
"91","1986-03-25 12:00:00",265.12,266.49,-30.7,3.2,-4.7,265.122985839844,0.877140760421753,0,0,9.94671726226807,0.00545883178710938,0.00545883178710938,9.99999897748375e-16
"92","1986-03-25 18:00:00",265.39,266.29,-19.5,3.1,-1.2,265.390014648438,0.909338235855103,0,9.99867916107178e-06,9.26948070526123,0.419448852539062,0.419448852539062,0
"93","1986-03-26",267.51,268.21,-11.1,13.8,7.7,267.5126953125,0.825351893901825,0,0,6.61572408676147,0.522895812988281,0.523162841796875,50.4834976196289
"94","1986-03-26 06:00:00",266.86,268.65,-6,-0.1,-4.1,266.863952636719,0.875158369541168,0,0,1.52695572376251,0.00382041931152344,0.00427818298339844,27.984375
"95","1986-03-26 12:00:00",264.54,267.7,-27,-5.8,10,264.543334960938,0.872212827205658,0,9.43243503570557e-05,3.96061611175537,0.33270263671875,0.33270263671875,9.99999897748375e-16
"96","1986-03-26 18:00:00",262.18,266.03,-46.4,-11.5,-12.5,262.177093505859,0.88028359413147,0,0,5.58262395858765,3.13900375366211,3.13900375366211,0
"97","1986-03-27",264.24,266.23,-20.2,1.7,1,264.242431640625,0.83124178647995,0,0,4.57969856262207,0.149570465087891,0.1500244140625,62.6776504516602
"98","1986-03-27 06:00:00",264.59,267.56,-38.4,1.6,-7.6,264.589294433594,0.777714729309082,0,0,5.97257804870605,0.0120449066162109,0.0126266479492188,34.21875
"99","1986-03-27 12:00:00",263.79,266.96,-66.9,-5.7,-5.8,263.788391113281,0.818914711475372,0,0,9.75564575195312,0,0,9.99999897748375e-16
"100","1986-03-27 18:00:00",266.15,267.62,-33.4,16.4,2.9,266.155517578125,0.794438123703003,0,0,10.1904211044312,0,0,0
"101","1986-03-28",267.82,268.37,-6.4,15.3,17.4,267.825256347656,0.767309069633484,0,0,4.6487832069397,0.011474609375,0.011474609375,43.934268951416
"102","1986-03-28 06:00:00",268.45,269.06,-5.2,9.5,5,268.451507568359,0.803714156150818,0,0,3.48656153678894,0.00566482543945312,0.00636672973632812,27.546875
"103","1986-03-28 12:00:00",266.18,268.48,-28.9,6,1.9,266.178833007812,0.777653753757477,0,0,5.73294878005981,0.0002593994140625,0.0002593994140625,9.99999897748375e-16
"104","1986-03-28 18:00:00",265.93,268.72,-20.3,1.3,1,265.931945800781,0.784930944442749,0,0,3.35792326927185,0.27838134765625,0.27838134765625,0
"105","1986-03-29",268.55,269.19,-13.9,16.8,10.4,268.550598144531,0.848926544189453,0,1.49011611938477e-06,8.91431903839111,0.154767990112305,0.1551513671875,50.3599090576172
"106","1986-03-29 06:00:00",269.04,270.18,-28.1,17.3,2,269.036865234375,0.835042655467987,0,0.000127241015434265,10.7946653366089,1.66105270385742,1.66105270385742,26.921875
"107","1986-03-29 12:00:00",266.23,267.2,-14.9,-5.5,-6.1,266.226440429688,0.980061292648315,0,1.78068876266479e-05,6.57653188705444,3.00518608093262,3.00518417358398,9.99999897748375e-16
"108","1986-03-29 18:00:00",261.29,268.01,-95.7,7.8,22.4,261.287780761719,0.52124434709549,0,0,6.68250274658203,0.758695602416992,0.759372711181641,0
"109","1986-03-30",266.44,268.04,-39.9,19.1,8.8,266.441558837891,0.782444596290588,0,0,11.1266603469849,0.00280952453613281,0.0037384033203125,65.5349731445312
"110","1986-03-30 06:00:00",269.27,270.05,-16.6,11.5,7.4,269.270568847656,0.876514673233032,0,0,8.95348644256592,0,0,28.796875
"111","1986-03-30 12:00:00",267.82,269.38,-31.5,4.3,3.8,267.822967529297,0.862765431404114,0,4.46736812591553e-05,9.06178569793701,0.626983642578125,0.626983642578125,9.99999897748375e-16
"112","1986-03-30 18:00:00",267.18,268.38,-32.9,12.8,1.4,267.179656982422,0.849948704242706,0,3.63588333129883e-05,11.9747838973999,0.448503494262695,0.448501586914062,0
"113","1986-03-31",268.08,268.78,-25.3,27.7,6.7,268.085021972656,0.843663692474365,0,4.71919775009155e-05,14.9958267211914,2.56275177001953,2.56352233886719,32.5929489135742
"114","1986-03-31 06:00:00",268.12,269.79,-42.9,1.2,-2.9,268.122497558594,0.875737845897675,0,6.70552253723145e-07,11.5625705718994,1.61851692199707,1.6202392578125,41.5
"115","1986-03-31 12:00:00",267.97,269.29,-34.7,5.6,1.2,267.965026855469,0.877415657043457,0,1.74343585968018e-06,11.5906915664673,0.0265636444091797,0.0265655517578125,9.99999897748375e-16
"116","1986-03-31 18:00:00",266.99,268.14,-26.6,2.4,-0.8,266.994873046875,0.901904344558716,0,3.4630298614502e-05,10.1400899887085,0.384578704833984,0.384578704833984,0
"117","1986-04-01",267.97,268.72,-21.5,22.4,3.4,267.969970703125,0.837650775909424,0,0,11.9370670318604,0.409290313720703,0.409664154052734,29.7157516479492
"118","1986-04-01 06:00:00",268.92,269.34,-8.3,5.2,-2,268.921508789062,0.930684268474579,0,1.37090682983398e-06,7.51993036270142,0.195207595825195,0.196050643920898,29.46875
"119","1986-04-01 12:00:00",264.63,267.58,-38.9,-14.3,-7.2,264.626342773438,0.939915060997009,0,8.06152820587158e-06,6.03769826889038,0.264768600463867,0.264766693115234,9.99999897748375e-16
"120","1986-04-01 18:00:00",264.04,267.53,-38.8,-9.4,-6.6,264.043334960938,0.875933527946472,0,0,5.132399559021,0.299285888671875,0.299285888671875,0
"121","1986-04-02",268.03,268.14,-1.1,2,6.3,268.027954101562,0.9424769282341,0,9.68575477600098e-07,2.43824529647827,0.476230621337891,0.476230621337891,45.3948669433594
"122","1986-04-02 06:00:00",268.98,268.65,0.5,0.8,-7,268.975402832031,0.98189103603363,0,2.44230031967163e-05,0.736779034137726,1.37400817871094,1.37680435180664,26.015625
"123","1986-04-02 12:00:00",263.64,267.49,-8.5,-3,-8.3,263.638580322266,0.922365069389343,0,1.46031379699707e-06,1.01547002792358,1.90441513061523,1.90597534179688,9.99999897748375e-16
"124","1986-04-02 18:00:00",260.65,266.84,-23.1,-7,-16.3,260.646118164062,0.873934686183929,0,0,1.7414219379425,0.405063629150391,0.407440185546875,0
"125","1986-04-03",267.09,266.79,1.6,2.7,28.3,267.089935302734,0.976597011089325,5.96046447753906e-08,1.10119581222534e-05,3.81584548950195,0.540760040283203,0.549503326416016,55.8384780883789
"126","1986-04-03 06:00:00",267.64,267.04,7.3,6.4,-1,267.635528564453,0.98790317773819,2.74181365966797e-06,7.34627246856689e-05,7.02618312835693,1.03069877624512,1.07667350769043,16.921875
"127","1986-04-03 12:00:00",264.98,264.65,2.6,3.7,-8.2,264.983947753906,0.973652362823486,8.34465026855469e-07,1.55419111251831e-05,5.35715436935425,2.03331565856934,2.08930015563965,0
"128","1986-04-03 18:00:00",264.64,264.7,-2.1,1.5,-0.5,264.636871337891,0.974522650241852,7.15255737304688e-07,5.10066747665405e-05,5.72208261489868,1.48874282836914,1.51541137695312,0
"129","1986-04-04",266.79,265.52,15.4,10.6,5.7,266.794219970703,0.979161739349365,2.02655792236328e-06,1.85072422027588e-05,5.93556356430054,1.44369125366211,1.46528625488281,40.5037384033203
"130","1986-04-04 06:00:00",266.25,265.54,9.2,7.7,-6,266.247192382812,0.978457629680634,1.54972076416016e-06,5.07831573486328e-05,7.09358167648315,1.00289916992188,1.04400253295898,17.796875
"131","1986-04-04 12:00:00",264.75,264.64,0,0.8,-8.6,264.752868652344,0.967123091220856,0,7.92741775512695e-06,1.51119518280029,0.829517364501953,0.85333251953125,0
"132","1986-04-04 18:00:00",257.88,264.92,-42.2,-3.9,-17.9,257.875122070312,0.67285692691803,0,0,2.72970676422119,0.369699478149414,0.37043571472168,0
"133","1986-04-05",263.6,267.18,-24.6,5.9,9.3,263.600891113281,0.635365188121796,0,0,3.09619164466858,0.00194931030273438,0.00256156921386719,66.1506118774414
"134","1986-04-05 06:00:00",264.81,267.34,-24.1,-4.6,-2.5,264.809997558594,0.888874888420105,0,0,4.24013423919678,0.00334548950195312,0.004058837890625,40.40625
"135","1986-04-05 12:00:00",262.39,265.96,-31.5,1.8,-3.9,262.385711669922,0.723102211952209,0,0,3.9586808681488,0,0,0
"136","1986-04-05 18:00:00",262.46,266.49,-41.8,-2.4,3.7,262.462463378906,0.763461828231812,0,0,4.67403125762939,0,0,0
"137","1986-04-06",266.39,267.57,-7.7,1.2,15.4,266.388549804688,0.885822296142578,0,0,2.77481555938721,0.0011138916015625,0.0011138916015625,74.2986907958984
"138","1986-04-06 06:00:00",268.05,269.42,-13.3,-2,3.2,268.053161621094,0.92689836025238,0,0,4.2022180557251,0.0021209716796875,0.0021209716796875,44.53125
"139","1986-04-06 12:00:00",265.64,269.17,-38.9,-15.2,3.8,265.644409179688,0.929705858230591,0,2.63750553131104e-06,5.01149845123291,0.0116348266601562,0.0116348266601562,0
"140","1986-04-06 18:00:00",266.69,269.18,-35.8,-14.1,4.3,266.690063476562,0.946277320384979,0,3.12626361846924e-05,6.43636655807495,0.235202789306641,0.235691070556641,0
"141","1986-04-07",270.46,269.86,6,7.4,16,270.4580078125,0.977329730987549,0,3.61204147338867e-05,5.63486289978027,1.01639366149902,1.01789093017578,49.4681701660156
"142","1986-04-07 06:00:00",270.84,270.38,5,4.7,4.8,270.835693359375,0.998920321464539,4.17232513427734e-07,7.35968351364136e-05,6.74678802490234,1.1661434173584,1.17450523376465,21.859375
"143","1986-04-07 12:00:00",269.53,269.7,-4.4,-1.2,4.2,269.533447265625,0.995059132575989,5.96046447753906e-08,7.81118869781494e-05,7.34288263320923,1.82466125488281,1.83134269714355,0
"144","1986-04-07 18:00:00",269.89,269.9,-3.4,-0.4,3.1,269.891662597656,0.999621152877808,7.15255737304688e-07,9.64105129241943e-05,12.9794015884399,2.63507080078125,2.65235328674316,0
"145","1986-04-08",270.75,270.94,-8.3,0.2,8.7,270.746154785156,0.983340501785278,2.98023223876953e-08,0.000332385301589966,12.7418279647827,6.12389755249023,6.17227172851562,45.4327392578125
"146","1986-04-08 06:00:00",270.66,270.14,7.4,6.4,-2.9,270.658386230469,0.99995756149292,5.60283660888672e-06,0.000108391046524048,8.486741065979,11.3816699981689,11.3936080932617,14.40625
"147","1986-04-08 12:00:00",267.22,267.07,0.8,3,-7.3,267.218933105469,0.988314986228943,2.35438346862793e-06,6.6608190536499e-05,8.62244033813477,4.6264476776123,4.70623397827148,0
"148","1986-04-08 18:00:00",263.92,263.5,7,8.4,-18.1,263.918365478516,0.965152740478516,1.84774398803711e-06,0.000144526362419128,10.2162370681763,4.76993751525879,4.82966423034668,0
"149","1986-04-09",262.76,261.74,27,19.1,-10.4,262.760223388672,0.949955582618713,2.38418579101562e-07,1.12801790237427e-05,13.3410940170288,6.03448486328125,6.08395767211914,44.177375793457
"150","1986-04-09 06:00:00",260.43,259.41,21.5,14.9,-21,260.433654785156,0.927113950252533,1.78813934326172e-07,3.71634960174561e-05,10.4896001815796,7.09649467468262,7.11159133911133,22.984375
