"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"158","2015-11-05 06:00:00",272.61,273.56,-21.7,-17.5,-3.9,272.604583740234,1.00000596046448,2.38418579101562e-07,0,9.27834796905518,0,0,4.796875
"159","2015-11-05 12:00:00",273.29,273.81,-13.6,-11.8,13.5,273.290100097656,1.00000655651093,1.66893005371094e-06,0,10.0784158706665,0,0.339759826660156,9.99999897748375e-16
"160","2015-11-05 18:00:00",273.04,273.46,-9.6,-8,-3.4,273.031188964844,1.00000643730164,4.17232513427734e-06,0,8.06928253173828,0,0.0833206176757812,9.99999897748375e-16
"161","2015-11-06",273.56,273.93,-9.9,-8.6,42.3,273.569152832031,1.00000643730164,8.82148742675781e-06,0,9.96115875244141,0,0.477409362792969,26.2734375
"162","2015-11-06 06:00:00",273.54,274.31,-18.2,-16.4,37.4,273.540405273438,1.00000619888306,4.26769256591797e-05,0,9.66599464416504,0,0.557704925537109,2.4453125
"163","2015-11-06 12:00:00",273.74,274.73,-28.3,-26.4,58.8,273.745300292969,1.00000619888306,9.29832458496094e-06,0,12.1429815292358,0,0.289207458496094,9.99999897748375e-16
"164","2015-11-06 18:00:00",273.62,274.74,-21.8,-20.3,46.1,273.625732421875,1.00000607967377,0.000142574310302734,0,8.22778701782227,0.168716430664062,24.2811279296875,9.99999897748375e-16
"165","2015-11-07",273.25,272.99,1.7,1.7,9.7,273.254211425781,1.00000619888306,3.09944152832031e-06,1.96695327758789e-06,4.76260232925415,0.00334930419921875,26.5072860717773,15.44140625
"166","2015-11-07 06:00:00",271.3,272.37,-5.3,-3.1,-19.6,271.291381835938,0.98360276222229,0,0,2.02425909042358,0.0418472290039062,0.236053466796875,1.703125
"167","2015-11-07 12:00:00",271.26,271.88,-10.1,4,-7.3,271.258361816406,0.927465558052063,0,0.000112414360046387,6.26461791992188,1.99646759033203,1.99646759033203,9.99999897748375e-16
"168","2015-11-07 18:00:00",271.49,271.03,5.1,4.8,-13.1,271.486267089844,1.00000524520874,2.38418579101562e-07,0.000351965427398682,6.50029039382935,5.36206817626953,5.37651824951172,9.99999897748375e-16
"169","2015-11-08",271.58,270.92,4.7,4.2,-6.4,271.576110839844,1.00000619888306,1.9073486328125e-06,2.79545783996582e-05,3.73166704177856,4.42724609375,4.55837249755859,9.74609375
"170","2015-11-08 06:00:00",269.45,270.85,-25.3,-1.5,-18.6,269.449066162109,0.909032225608826,0,0,7.57415962219238,0.318035125732422,0.335105895996094,1.1875
"171","2015-11-08 12:00:00",271.54,271.95,-17.5,9.9,-0.5,271.539489746094,0.943655729293823,0,0.000126853585243225,15.5952701568604,1.08095169067383,1.08094787597656,9.99999897748375e-16
"172","2015-11-08 18:00:00",270.61,270.32,6,6.6,-14.2,270.603820800781,1.00000655651093,1.02519989013672e-05,0.000348456203937531,15.7570056915283,13.7438507080078,13.805850982666,9.99999897748375e-16
"173","2015-11-09",269.8,269.45,7.3,7.6,-12.2,269.798248291016,0.998175919055939,5.12599945068359e-06,0.000268086791038513,13.7890377044678,12.6273288726807,12.985164642334,4.38671875
"174","2015-11-09 06:00:00",271.09,270.97,0.2,1.5,-2.2,271.082305908203,1.00000715255737,2.38418579101562e-07,0.000277504324913025,10.8079652786255,9.03264236450195,9.21475601196289,0.23046875
"175","2015-11-09 12:00:00",271.29,271.24,-1.6,0,0.4,271.283996582031,1.00000762939453,1.43051147460938e-06,0.000500693917274475,13.7271213531494,48.0624160766602,48.0902862548828,9.99999897748375e-16
"176","2015-11-09 18:00:00",271.42,271.33,-0.5,0.7,-1.1,271.417236328125,1.00000512599945,1.19209289550781e-06,0.000490695238113403,12.9452104568481,50.5450668334961,50.5964431762695,9.99999897748375e-16
"177","2015-11-10",271.23,271.04,0.9,1.7,-1.2,271.227416992188,0.998677253723145,3.57627868652344e-07,0.000346183776855469,5.60716533660889,31.244068145752,31.2882347106934,6.1328125
"178","2015-11-10 06:00:00",271.93,271.75,1.8,2.5,-5.7,271.921691894531,1.00000429153442,1.27553939819336e-05,0.000487342476844788,14.1199932098389,22.1239814758301,22.3875465393066,0.05859375
"179","2015-11-10 12:00:00",271.09,271.04,-1.2,0,-0.1,271.083770751953,1.00000524520874,1.07288360595703e-06,0.000450879335403442,9.74782276153564,31.1629333496094,31.2735824584961,9.99999897748375e-16
"180","2015-11-10 18:00:00",269.94,269.74,1.7,2.7,-5.6,269.930541992188,0.999104261398315,6.43730163574219e-06,7.65174627304077e-05,10.0435466766357,23.1508483886719,23.2491493225098,9.99999897748375e-16
"181","2015-11-11",271.27,271.12,0.7,1.6,-1.7,271.267944335938,1.00000715255737,4.76837158203125e-07,0.000346541404724121,8.96527671813965,21.9813041687012,22.0616645812988,2.64453125
"182","2015-11-11 06:00:00",271.4,271.3,0,0.8,-3.9,271.397888183594,1.0000057220459,4.76837158203125e-07,0.000374972820281982,6.44873332977295,27.6866683959961,27.7268257141113,0
"183","2015-11-11 12:00:00",271.47,271.35,0.1,1,-3.2,271.468811035156,1.00000548362732,4.76837158203125e-07,0.000358849763870239,6.44331836700439,20.5128631591797,20.5652084350586,9.99999897748375e-16
"184","2015-11-11 18:00:00",270.62,270.45,0.5,0.9,-2.8,270.6181640625,1.00000691413879,1.9073486328125e-06,0.00010274350643158,4.34946632385254,9.59390258789062,9.69351196289062,9.99999897748375e-16
"185","2015-11-12",270.29,270.24,-0.7,0.4,1.7,270.287200927734,0.9999760389328,3.57627868652344e-07,0.00039789080619812,7.38388061523438,14.932746887207,14.9756355285645,2.46875
"186","2015-11-12 06:00:00",270.98,270.88,0,0.7,-1.9,270.979370117188,1.00000488758087,7.15255737304688e-07,0.000262126326560974,6.57549381256104,14.1876411437988,14.275993347168,0
"187","2015-11-12 12:00:00",267.56,270.01,-41.1,-9.3,-0.5,267.55126953125,0.890736043453217,0,0,7.79119777679443,2.81840705871582,2.87743759155273,9.99999897748375e-16
"188","2015-11-12 18:00:00",271.81,271.79,-2.7,-0.7,2.7,271.805847167969,1.00000429153442,2.86102294921875e-06,7.58469104766846e-06,15.4868907928467,0.399211883544922,0.405735015869141,9.99999897748375e-16
"189","2015-11-13",269.21,268.83,4.1,4.3,-2,269.21044921875,0.996038794517517,3.33786010742188e-06,9.30577516555786e-06,7.41962814331055,6.89629364013672,6.98601913452148,7.7890625
"190","2015-11-13 06:00:00",268.17,267.96,0.9,1.7,-4.3,268.160339355469,0.992574274539948,1.43051147460938e-06,2.07424163818359e-05,4.44111299514771,0.642715454101562,0.700538635253906,0
"191","2015-11-13 12:00:00",266.63,266.72,-0.9,0.2,-13.6,266.624328613281,0.984104573726654,0,0.000108294188976288,2.20357966423035,7.63939666748047,7.64247131347656,9.99999897748375e-16
"192","2015-11-13 18:00:00",266.99,266.85,0.4,2.3,-4,266.984130859375,0.98732578754425,2.02655792236328e-06,2.66879796981812e-05,6.58861303329468,6.63693618774414,6.6588134765625,9.99999897748375e-16
"193","2015-11-14",269.03,269.06,-2.5,0.5,0.5,269.021850585938,0.992696166038513,0,0.000347062945365906,8.82698822021484,20.4738540649414,20.4878692626953,1.4609375
"194","2015-11-14 06:00:00",269.48,269.39,-0.5,2,-2.5,269.477203369141,0.998143315315247,3.57627868652344e-07,0.000465527176856995,14.1301727294922,46.9931945800781,46.9988784790039,0
"195","2015-11-14 12:00:00",269.31,269.08,2,3.1,-7.4,269.306640625,0.996356129646301,2.38418579101562e-07,0.000398635864257812,8.45817852020264,54.1383819580078,54.1445159912109,9.99999897748375e-16
"196","2015-11-14 18:00:00",269.74,269.66,-0.4,0.9,-1.5,269.734436035156,0.997853517532349,2.38418579101562e-07,0.000410735607147217,7.11072540283203,37.5058517456055,37.5113296508789,9.99999897748375e-16
"197","2015-11-15",269.89,269.63,2.4,3,-3.4,269.887145996094,0.998815417289734,4.82797622680664e-06,6.21825456619263e-05,7.92577600479126,17.4527969360352,17.5286560058594,4.4765625
"198","2015-11-15 06:00:00",266.73,268.3,-11.7,-5.3,-30.5,266.722534179688,0.976077616214752,0,1.97440385818481e-06,3.41702961921692,2.99972534179688,3.081298828125,0
"199","2015-11-15 12:00:00",264.82,269.88,-80.8,12.3,-7.5,264.816040039062,0.596013069152832,0,0,7.67704153060913,0.153598785400391,0.161815643310547,9.99999897748375e-16
"200","2015-11-15 18:00:00",267.53,268.35,-32.3,16,-3.7,267.521667480469,0.884541213512421,0,0,16.9992866516113,0.000535964965820312,0.00128555297851562,9.99999897748375e-16
"201","2015-11-16",268.35,269.07,-31.9,21.3,-0.3,268.343597412109,0.8846475481987,0,0.000236749649047852,18.9631748199463,15.8950653076172,15.8950653076172,3.19921875
"202","2015-11-16 06:00:00",269.09,268.96,0.4,2,-3.8,269.085723876953,0.996632039546967,4.76837158203125e-07,0.000404149293899536,9.22454261779785,22.5157737731934,22.5172538757324,0
"203","2015-11-16 12:00:00",267.6,267.47,0.4,2.6,-5.4,267.598480224609,0.98984169960022,2.38418579101562e-07,0.000379785895347595,8.57070732116699,13.7762794494629,13.8225059509277,9.99999897748375e-16
"204","2015-11-16 18:00:00",267.76,267.85,-3.5,0.6,-3.6,267.757263183594,0.988087356090546,0,0.000131845474243164,8.92857360839844,4.27029037475586,4.30232620239258,9.99999897748375e-16
"205","2015-11-17",269.12,269.07,-1.3,1.1,1,269.1103515625,0.997120797634125,4.76837158203125e-07,1.01402401924133e-05,11.4372091293335,2.52013397216797,2.53691101074219,1.515625
"206","2015-11-17 06:00:00",269.87,269.87,-1.9,-0.2,-0.6,269.865081787109,0.999714732170105,5.96046447753906e-07,7.10487365722656e-05,8.34592342376709,8.69320678710938,8.70649719238281,0
"207","2015-11-17 12:00:00",269.26,269.13,0.3,1.7,-3,269.254455566406,0.997258424758911,7.15255737304688e-07,0.000246040523052216,8.04361057281494,14.7766494750977,14.8117141723633,9.99999897748375e-16
"208","2015-11-17 18:00:00",268.81,268.95,-1.3,-0.4,-1.3,268.803131103516,0.996816158294678,4.76837158203125e-07,3.64929437637329e-05,2.54925131797791,5.95418167114258,6.01351928710938,9.99999897748375e-16
"209","2015-11-18",269.56,269.33,0.7,1.1,0.4,269.553649902344,0.996297836303711,2.38418579101562e-07,0.000205777585506439,3.03875660896301,6.86590003967285,6.87749099731445,3.53125
"210","2015-11-18 06:00:00",269.75,269.62,0,0.3,-5.5,269.748962402344,0.997365832328796,2.38418579101562e-07,9.00030136108398e-06,1.57336950302124,3.02622985839844,3.04440307617188,0
"211","2015-11-18 12:00:00",266.02,268.25,-45.2,-9.9,-1,266.015197753906,0.901906311511993,0,6.70552253723145e-08,9.53163242340088,0.353019714355469,0.358425140380859,9.99999897748375e-16
"212","2015-11-18 18:00:00",267.09,267.79,-18.7,15.6,-4.2,267.085754394531,0.864995062351227,0,3.05473804473877e-07,11.3795537948608,0.11253547668457,0.113059997558594,9.99999897748375e-16
"213","2015-11-19",264.28,267.58,-28.3,1,-1.4,264.272277832031,0.757465779781342,0,0,4.08212327957153,0.189022064208984,0.189754486083984,8.73046875
"214","2015-11-19 06:00:00",260.93,266.66,-43.3,-6.4,-19.9,260.927978515625,0.751133024692535,0,0,3.6304919719696,0,0,0
"215","2015-11-19 12:00:00",261.11,266.08,-54.3,0.3,-17.7,261.109100341797,0.671052813529968,0,0,5.20557594299316,0.000125885009765625,0.000125885009765625,9.99999897748375e-16
"216","2015-11-19 18:00:00",259.97,265.51,-50,-6.8,-10.2,259.964965820312,0.754776835441589,0,0,4.30042266845703,0,0,9.99999897748375e-16
"217","2015-11-20",260.54,264.3,-13,-0.2,-32.2,260.538421630859,0.752106010913849,0,0,1.62791657447815,0.00034332275390625,0.00034332275390625,9.57421875
"218","2015-11-20 06:00:00",255.42,263.04,-53.4,-0.6,-26.3,255.415008544922,0.551027894020081,0,0,3.32490515708923,0.00031280517578125,0.00031280517578125,0
"219","2015-11-20 12:00:00",258.87,263.78,-44.9,10,-7.9,258.861053466797,0.486054271459579,0,0,4.30549764633179,0.00016021728515625,0.00016021728515625,9.99999897748375e-16
"220","2015-11-20 18:00:00",258.22,262.92,-17.6,2.9,-3.4,258.214172363281,0.537872791290283,0,0,1.75709617137909,0.000125885009765625,0.000125885009765625,9.99999897748375e-16
"221","2015-11-21",259.63,260.87,-21,2.3,0.6,259.623077392578,0.872104525566101,0,0,7.43694591522217,0.0001068115234375,0.0001068115234375,8.5859375
"222","2015-11-21 06:00:00",257.15,260.04,-64.5,-6.5,-11.4,257.147064208984,0.854904770851135,0,0,10.1891593933105,0.00012969970703125,0.00012969970703125,0
"223","2015-11-21 12:00:00",256.45,260.24,-73.7,1.4,-11.2,256.442504882812,0.713684678077698,0,0,8.9500560760498,0,0,9.99999897748375e-16
"224","2015-11-21 18:00:00",255.51,260.69,-79.3,8.7,-14.1,255.508270263672,0.52641350030899,0,0,7.09801435470581,0.00018310546875,0.00018310546875,9.99999897748375e-16
"225","2015-11-22",257.1,261.46,-59.6,13.6,-9.4,257.094818115234,0.49375969171524,0,0,6.31520891189575,0,0,9.63671875
"226","2015-11-22 06:00:00",256.35,261.47,-63.2,-0.3,-8.5,256.349243164062,0.663208484649658,0,0,5.72208833694458,0,0,0
"227","2015-11-22 12:00:00",255.93,261.83,-25.1,-2.9,-1.6,255.929672241211,0.754517257213593,0,0,1.97949874401093,0,0,9.99999897748375e-16
"228","2015-11-22 18:00:00",257.92,261.7,-21.3,-6.1,-1.5,257.919921875,0.95562869310379,0,5.21540641784668e-07,2.58919286727905,0.0003509521484375,0.0003509521484375,9.99999897748375e-16
"229","2015-11-23",263.81,264.27,-3.2,-0.3,9.6,263.801330566406,0.972066879272461,2.38418579101562e-07,7.46399164199829e-05,2.76087665557861,0.771343231201172,0.775588989257812,4.0703125
"230","2015-11-23 06:00:00",265.05,266.15,-6.8,-2.5,5.7,265.045471191406,0.979056060314178,0,4.59402799606323e-05,2.74673342704773,1.42816162109375,1.42985534667969,0
"231","2015-11-23 12:00:00",267.3,267.77,-10.1,-3.2,9.6,267.299255371094,0.986578464508057,0,0.000291734933853149,8.54160404205322,3.35590362548828,3.35700988769531,9.99999897748375e-16
"232","2015-11-23 18:00:00",268.59,269.03,-8.9,-4.2,7,268.583618164062,0.994800925254822,1.19209289550781e-07,0.000214070081710815,7.89056348800659,11.5448532104492,11.5462265014648,9.99999897748375e-16
"233","2015-11-24",268.99,269.05,-1.6,-0.1,4,268.98876953125,0.997074067592621,6.55651092529297e-07,0.000158488750457764,5.03341960906982,8.47727203369141,8.49174118041992,2.50390625
"234","2015-11-24 06:00:00",268.17,268.37,-2,-0.5,-1.9,268.161315917969,0.993062913417816,1.19209289550781e-07,2.64346599578857e-05,3.33344721794128,3.12549591064453,3.15690994262695,0
"235","2015-11-24 12:00:00",266.77,268.1,-10.1,-4.8,1.7,266.76904296875,0.983420014381409,0,0.000133618712425232,3.44841384887695,1.66521453857422,1.6686897277832,9.99999897748375e-16
"236","2015-11-24 18:00:00",267.55,267.31,0.8,1.5,-3.7,267.540161132812,0.989523649215698,8.94069671630859e-07,4.70206141471863e-05,3.49047327041626,4.78437805175781,4.79222106933594,9.99999897748375e-16
"237","2015-11-25",267.36,267.23,0,0.8,-0.8,267.351013183594,0.986655235290527,1.19209289550781e-07,0.000140771269798279,2.438307762146,3.14927291870117,3.16728591918945,3.578125
"238","2015-11-25 06:00:00",266.15,265.78,2.7,3.4,-8.4,266.146240234375,0.981069564819336,7.15255737304688e-07,6.00069761276245e-05,5.08191585540771,4.66410064697266,4.68522262573242,0
"239","2015-11-25 12:00:00",265.53,265.17,2.8,3.7,-8.8,265.526092529297,0.977225422859192,5.96046447753906e-07,3.41236591339111e-05,5.2712869644165,2.21008682250977,2.24055862426758,9.99999897748375e-16
"240","2015-11-25 18:00:00",264.18,264.3,-1.4,0.7,-2.7,264.176879882812,0.971959352493286,2.98023223876953e-07,2.24411487579346e-05,3.09639954566956,1.00652313232422,1.02241134643555,9.99999897748375e-16
"241","2015-11-26",266.03,265.82,0.9,2.3,-1.6,266.020721435547,0.981373190879822,1.31130218505859e-06,3.11434268951416e-05,4.64474630355835,0.715972900390625,0.735244750976562,2.9609375
"242","2015-11-26 06:00:00",267.81,267.98,-4.1,-0.8,6.3,267.804046630859,0.992935299873352,4.76837158203125e-07,0.000207275152206421,7.14472532272339,4.319091796875,4.32472038269043,0
"243","2015-11-26 12:00:00",272.94,273.16,-8.4,-6.8,15.9,272.935302734375,1.00000739097595,0.000198602676391602,3.38256359100342e-05,12.383279800415,23.9405212402344,24.1089248657227,9.99999897748375e-16
"244","2015-11-26 18:00:00",273.34,273.85,-12.1,-10.8,24.4,273.342407226562,1.00000691413879,0.00114405155181885,0,10.023889541626,18.7933349609375,35.3773498535156,9.99999897748375e-16
"245","2015-11-27",273.6,274.47,-23.7,-22.1,48.6,273.602294921875,1.00000667572021,0.000770270824432373,0,12.6207313537598,5.16146469116211,25.9454879760742,0.625
"246","2015-11-27 06:00:00",272.97,272.87,-0.3,0.4,-0.4,272.968353271484,1.00000596046448,1.23977661132812e-05,1.77472829818726e-05,14.6838941574097,0.103649139404297,12.2377548217773,0
"247","2015-11-27 12:00:00",268.92,268.55,3.4,3.9,-11.2,268.912292480469,0.993216335773468,1.78813934326172e-07,0.000350840389728546,6.48650932312012,13.9981651306152,14.6467819213867,9.99999897748375e-16
"248","2015-11-27 18:00:00",266.96,266.54,3.6,4.1,-11.3,266.956085205078,0.98474794626236,1.19209289550781e-07,0.00034002959728241,5.72074699401855,20.2714614868164,20.4586143493652,9.99999897748375e-16
"249","2015-11-28",265.8,265.42,4.5,5.9,-12,265.792327880859,0.978369534015656,1.19209289550781e-07,0.000393494963645935,8.35102081298828,13.3752822875977,13.4180870056152,1.23828125
"250","2015-11-28 06:00:00",265.64,265.46,1.4,4.6,-8.1,265.633544921875,0.979285001754761,2.98023223876953e-06,0.000156983733177185,9.78836345672607,14.9822769165039,15.0240745544434,0
"251","2015-11-28 12:00:00",266.94,266.91,-2.9,3.6,-1.5,266.935729980469,0.987859904766083,4.76837158203125e-07,0.000110648572444916,17.6903953552246,3.03289413452148,3.05889129638672,9.99999897748375e-16
"252","2015-11-28 18:00:00",266.25,267.18,-12,-5.2,-8.2,266.240386962891,0.986653864383698,1.19209289550781e-07,4.05311584472656e-05,5.67562246322632,5.26884460449219,5.27700805664062,9.99999897748375e-16
"253","2015-11-29",265.7,265.42,3,5.1,-9,265.692932128906,0.979007184505463,4.76837158203125e-07,0.000254429876804352,8.72494316101074,11.5838890075684,11.5905494689941,1.43359375
"254","2015-11-29 06:00:00",265.3,264.98,2.9,4.8,-11.3,265.293884277344,0.971713960170746,0,0.000338971614837646,6.61458587646484,13.1162490844727,13.158519744873,0
"255","2015-11-29 12:00:00",265.07,264.84,1.6,3.6,-7.8,265.068603515625,0.975255370140076,7.15255737304688e-07,8.80062580108643e-05,6.38772916793823,10.7372169494629,10.7631683349609,9.99999897748375e-16
"256","2015-11-29 18:00:00",265.51,265.5,-1.6,2.3,-3.5,265.508483886719,0.97974169254303,2.38418579101562e-07,0.000177249312400818,8.44587993621826,12.2492027282715,12.2635345458984,9.99999897748375e-16
"257","2015-11-30",265.91,265.71,2.3,6.1,-10.2,265.904235839844,0.9807950258255,2.20537185668945e-06,0.000181347131729126,12.6985378265381,18.5881195068359,18.6089057922363,1.0703125
"258","2015-11-30 06:00:00",265.31,265.16,0.9,4.5,-7.3,265.307800292969,0.97736257314682,2.02655792236328e-06,0.000382572412490845,9.65108680725098,14.9333305358887,14.9729881286621,0
"259","2015-11-30 12:00:00",264.89,264.79,-0.2,3.9,-6,264.882598876953,0.974371910095215,1.19209289550781e-07,0.000361889600753784,9.17824459075928,16.3106307983398,16.3396949768066,9.99999897748375e-16
"260","2015-11-30 18:00:00",265.2,265.09,0.1,4.9,-6.1,265.194763183594,0.976917922496796,1.9073486328125e-06,0.00017373263835907,11.6980018615723,15.521915435791,15.5450859069824,9.99999897748375e-16
"261","2015-12-01",265.33,265.28,-1.1,3.1,-1.8,265.325103759766,0.9782475233078,1.78813934326172e-07,0.000370562076568604,9.38788509368896,7.67306137084961,7.69307708740234,1.46875
"262","2015-12-01 06:00:00",265.8,265.67,0.3,3.3,-4.5,265.794616699219,0.98061192035675,4.17232513427734e-07,0.000232353806495667,8.20725059509277,7.5755615234375,7.62436676025391,0
"263","2015-12-01 12:00:00",260.83,264.98,-19.5,-0.8,8.8,260.828674316406,0.746614515781403,0,0,2.20592617988586,1.18724060058594,1.21157073974609,9.99999897748375e-16
"264","2015-12-01 18:00:00",266.31,267.29,-24,3,9.4,266.301391601562,0.908448994159698,0,0.000225216150283813,10.6601829528809,1.26448822021484,1.26639556884766,9.99999897748375e-16
"265","2015-12-02",271.78,271.98,-7,-5,13.8,271.77197265625,1.00000333786011,1.16825103759766e-05,9.53078269958496e-05,11.0456781387329,15.5638389587402,15.5975952148438,0.6640625
"266","2015-12-02 06:00:00",272.79,272.92,-5.3,-4.1,10,272.788269042969,1.00000405311584,1.9073486328125e-05,0.0003090500831604,11.1636991500854,20.1857528686523,20.5692443847656,0
"267","2015-12-02 12:00:00",268.67,268.39,3.1,4,-8.7,268.667938232422,0.994311630725861,4.82797622680664e-06,4.45097684860229e-05,8.96270370483398,22.8980484008789,23.3405227661133,9.99999897748375e-16
"268","2015-12-02 18:00:00",267.11,267.08,-1.7,2.2,-0.8,267.102172851562,0.988528490066528,2.38418579101562e-07,0.000404417514801025,11.0957155227661,8.97875213623047,9.18338775634766,9.99999897748375e-16
"269","2015-12-03",266.34,266.19,0.9,4.2,-5.6,266.336059570312,0.983677566051483,1.78813934326172e-06,0.000349938869476318,10.7318458557129,12.1021881103516,12.1615219116211,1.02734375
"270","2015-12-03 06:00:00",266.67,266.49,0.7,2,-4.1,266.665557861328,0.985295832157135,2.38418579101562e-06,3.032386302948e-05,5.00028038024902,9.68272399902344,9.76943969726562,0
"271","2015-12-03 12:00:00",263.8,266.62,-44.5,-6.8,13.6,263.798522949219,0.863040804862976,0,0,7.39920330047607,0.325942993164062,0.340221405029297,9.99999897748375e-16
"272","2015-12-03 18:00:00",267.43,268.01,-21.9,22.7,0.7,267.42333984375,0.869909644126892,0,0.000234723091125488,15.6508903503418,7.32417678833008,7.32487106323242,9.99999897748375e-16
"273","2015-12-04",267.23,267,2.9,5.5,-9.7,267.222106933594,0.98798280954361,3.57627868652344e-07,0.000398829579353333,12.4663534164429,20.5376968383789,20.539421081543,0.96875
"274","2015-12-04 06:00:00",268.24,268.28,-3,0.3,2.3,268.232543945312,0.993536949157715,2.38418579101562e-07,0.000428318977355957,10.1038274765015,16.2485389709473,16.2679634094238,0
"275","2015-12-04 12:00:00",268.75,268.84,-4.1,-0.8,5.2,268.742614746094,0.996312737464905,4.76837158203125e-07,0.000399351119995117,10.2191610336304,17.6000099182129,17.6259498596191,9.99999897748375e-16
"276","2015-12-04 18:00:00",271.38,271.45,-4.1,-2.1,5.4,271.379821777344,1.00000584125519,1.66893005371094e-06,0.000336214900016785,12.1684303283691,32.9463653564453,32.9744338989258,9.99999897748375e-16
"277","2015-12-05",272.05,271.96,-0.9,0.4,0.4,272.040496826172,1.00000607967377,8.58306884765625e-06,0.00050489604473114,18.0486907958984,72.8174896240234,72.9726181030273,0.1796875
"278","2015-12-05 06:00:00",269.14,269.03,0,3.4,-4,269.133392333984,0.996771216392517,1.15633010864258e-05,0.00029967725276947,18.6344814300537,52.9615020751953,53.064208984375,0
"279","2015-12-05 12:00:00",268.83,268.72,0,2.5,-3.9,268.823303222656,0.995747864246368,3.57627868652344e-07,0.00041922926902771,12.14990234375,32.3316802978516,32.3673248291016,9.99999897748375e-16
"280","2015-12-05 18:00:00",269.45,269.39,-1.2,1,-0.8,269.445739746094,0.998189330101013,2.98023223876953e-07,0.000439763069152832,12.0554933547974,34.1463165283203,34.1589965820312,9.99999897748375e-16
"281","2015-12-06",268.85,268.77,-0.6,2.1,-2.4,268.848754882812,0.995962500572205,3.57627868652344e-07,0.000457599759101868,12.8839616775513,34.5898399353027,34.6030158996582,0.40234375
"282","2015-12-06 06:00:00",267.17,267.15,-3.1,3.3,-1.2,267.166046142578,0.988864481449127,3.57627868652344e-07,0.00044916570186615,18.1473503112793,25.6957206726074,25.7429962158203,0
"283","2015-12-06 12:00:00",268.98,268.95,-2.5,1.2,0.4,268.977416992188,0.996614992618561,5.36441802978516e-07,0.000456780195236206,15.5548238754272,35.7614936828613,35.8012924194336,9.99999897748375e-16
"284","2015-12-06 18:00:00",267.67,267.5,1.4,4,-6.9,267.669494628906,0.990419268608093,4.64916229248047e-06,0.000185683369636536,11.5884857177734,27.338005065918,27.4027404785156,9.99999897748375e-16
"285","2015-12-07",266.37,266.02,2,2.6,-5.2,266.363525390625,0.982409834861755,1.49011611938477e-06,2.46167182922363e-05,4.07758760452271,4.7994270324707,4.87619781494141,1.96875
"286","2015-12-07 06:00:00",259.65,266.87,-27.4,-1.3,20,259.648620605469,0.613818526268005,0,0,1.81314480304718,0.690038681030273,0.711887359619141,0
"287","2015-12-07 12:00:00",265.33,269.34,-71,25,-13.9,265.328430175781,0.575597882270813,0,0,8.39962959289551,0.00540924072265625,0.006134033203125,9.99999897748375e-16
"288","2015-12-07 18:00:00",271.95,272.44,-8.4,-1.3,10.8,271.94873046875,0.972618043422699,7.15255737304688e-07,9.43839550018311e-05,7.00478649139404,3.79095458984375,3.79292297363281,9.99999897748375e-16
"289","2015-12-08",272.39,272.45,-5.4,-3.6,10.3,272.388610839844,1.00000739097595,1.78813934326172e-06,8.04662704467773e-07,15.9726409912109,2.80574035644531,2.81935119628906,0.6953125
"290","2015-12-08 06:00:00",273.02,273.13,-5,-3.5,8.3,273.011199951172,1.00000631809235,5.12599945068359e-06,0.000182569026947021,11.2910938262939,3.52377319335938,3.66429138183594,0
"291","2015-12-08 12:00:00",272.17,272.16,-1.1,-0.4,0.8,272.165771484375,1,8.40425491333008e-06,0.000343888998031616,6.25139141082764,10.2072296142578,10.388916015625,9.99999897748375e-16
"292","2015-12-08 18:00:00",270.13,269.98,0.6,1.6,-4.3,270.127593994141,0.999076724052429,2.38418579101562e-07,0.000358179211616516,7.73626041412354,20.9583969116211,21.2542266845703,9.99999897748375e-16
"293","2015-12-09",267.71,267.47,2.7,4.5,-8.4,267.7080078125,0.990317225456238,4.76837158203125e-07,0.000423423945903778,10.3188848495483,22.6336288452148,22.688346862793,0.4375
"294","2015-12-09 06:00:00",267.73,267.55,1.1,2.8,-5.1,267.723388671875,0.990667521953583,1.31130218505859e-06,4.33027744293213e-05,7.80766820907593,19.2375335693359,19.336483001709,0
"295","2015-12-09 12:00:00",271.15,271.87,-17.9,6.7,7.6,271.148620605469,0.919606387615204,0,3.94880771636963e-06,10.8387985229492,3.76881408691406,3.82728958129883,9.99999897748375e-16
"296","2015-12-09 18:00:00",271.52,271.35,2,3,-5.5,271.516784667969,1.00000262260437,2.40802764892578e-05,0.000113964080810547,16.1616535186768,26.4726333618164,26.5425262451172,9.99999897748375e-16
"297","2015-12-10",268.27,268.01,4,5.7,-11.3,268.2626953125,0.992725193500519,3.57627868652344e-07,0.000421851873397827,13.0092964172363,51.138916015625,51.2952728271484,0.328125
"298","2015-12-10 06:00:00",265.74,265.42,6.8,9.9,-18.7,265.732238769531,0.978932321071625,9.5367431640625e-07,0.000472366809844971,15.8109445571899,36.6286315917969,36.7407760620117,0
