"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"145","1997-03-28",266.03,265.58,8.7,10.5,5.9,266.031372070312,0.975943028926849,5.96046447753906e-08,7.91996717453003e-05,12.7133626937866,6.35007095336914,6.35110092163086,49.2419395446777
"146","1997-03-28 06:00:00",265.21,265.23,-4.1,7,-11.2,265.208099365234,0.96416038274765,0,8.23736190795898e-05,15.5134162902832,2.86700820922852,2.87184524536133,40.9375
"147","1997-03-28 12:00:00",262.36,262.55,-10.4,5.3,-18.9,262.361511230469,0.955693483352661,5.96046447753906e-08,5.4091215133667e-06,17.0552005767822,2.12624740600586,2.12847137451172,9.99999897748375e-16
"148","1997-03-28 18:00:00",261.54,262.11,-21.6,1.2,-14.8,261.543975830078,0.947668731212616,0,4.16934490203857e-05,15.7987394332886,4.29393005371094,4.29472351074219,0
"149","1997-03-29",263.03,262.71,6.8,12.7,-2.5,263.033569335938,0.95259553194046,5.96046447753906e-08,5.68628311157227e-05,15.4958896636963,5.36294555664062,5.36294555664062,57.7406616210938
"150","1997-03-29 06:00:00",262.81,262.91,-4.8,4.2,-7,262.808441162109,0.958773851394653,5.96046447753906e-08,6.31809234619141e-06,11.2986917495728,1.5460205078125,1.54714202880859,48.90625
"151","1997-03-29 12:00:00",259.05,262.71,-29.7,-7.8,-22.3,259.05224609375,0.92145311832428,0,0,3.85820269584656,0.242584228515625,0.243789672851562,9.99999897748375e-16
"152","1997-03-29 18:00:00",265.42,265.99,-9.5,-2.7,10.1,265.4208984375,0.98239654302597,8.94069671630859e-08,0.000126972794532776,6.96044969558716,1.12886619567871,1.13141250610352,0
"153","1997-03-30",269.8,269.75,-1,0.6,19.1,269.797302246094,0.998708546161652,2.98023223876953e-07,0.000326290726661682,8.64899349212646,9.39568328857422,9.40052032470703,19.2277984619141
"154","1997-03-30 06:00:00",271.37,271.18,2,2.8,11.6,271.367126464844,1.00000309944153,3.57627868652344e-07,0.000386029481887817,12.6943073272705,13.698616027832,13.7083053588867,19.703125
"155","1997-03-30 12:00:00",270.8,270.97,-6.8,-3.8,9.2,270.796203613281,1.00000500679016,1.19209289550781e-07,0.000445097684860229,12.0247764587402,25.1554260253906,25.1636352539062,9.99999897748375e-16
"156","1997-03-30 18:00:00",271.14,271.25,-5.9,-3.3,7.9,271.14013671875,1.00000405311584,2.38418579101562e-07,0.000495791435241699,13.8231143951416,27.7186737060547,27.7239608764648,0
"157","1997-03-31",269.65,269.57,-0.6,1.9,4.2,269.650970458984,0.997470259666443,5.96046447753906e-08,0.000449493527412415,12.7956047058105,29.75830078125,29.7643890380859,8.11898517608643
"158","1997-03-31 06:00:00",270.22,270.12,-0.4,1.6,2.4,270.220520019531,1.00000309944153,6.55651092529297e-07,0.000375226140022278,14.4737272262573,25.4723968505859,25.4820251464844,4.671875
"159","1997-03-31 12:00:00",270.65,270.57,-0.9,0.9,0,270.650085449219,1.00000333786011,2.38418579101562e-06,0.000102624297142029,14.2111959457397,12.5100021362305,12.5450286865234,9.99999897748375e-16
"160","1997-03-31 18:00:00",268.15,268.06,-0.5,3.4,-3.5,268.148651123047,0.993076801300049,1.31130218505859e-06,0.000127002596855164,15.9629611968994,8.16357421875,8.20262908935547,0
"161","1997-04-01",268.01,267.65,9.8,11.4,-11.3,268.009460449219,0.991016745567322,1.66893005371094e-06,0.000230148434638977,19.6872253417969,13.0469512939453,13.0787506103516,12.4444665908813
"162","1997-04-01 06:00:00",265.41,265.2,4.9,11.7,-6.9,265.414489746094,0.977374136447906,7.15255737304688e-07,0.000143721699714661,22.2613849639893,10.219913482666,10.2647705078125,12.40625
"163","1997-04-01 12:00:00",264.87,264.79,-0.8,7.5,-8.2,264.8720703125,0.974994301795959,2.98023223876953e-07,0.00017191469669342,18.4011783599854,4.70909118652344,4.753173828125,9.99999897748375e-16
"164","1997-04-01 18:00:00",264.51,264.49,-2.9,5.9,-4.9,264.511291503906,0.973042130470276,5.96046447753906e-08,0.00046229362487793,16.6019287109375,10.1838035583496,10.2091674804688,0
"165","1997-04-02",265.36,265.18,1.9,6,0.8,265.364685058594,0.975804507732391,5.96046447753906e-08,0.000473201274871826,11.7183971405029,16.7478981018066,16.7614974975586,12.4428091049194
"166","1997-04-02 06:00:00",266.58,266.22,3.4,4.3,-1,266.582275390625,0.982683539390564,5.96046447753906e-08,0.000325232744216919,6.45652198791504,10.8351783752441,10.8510818481445,11.046875
"167","1997-04-02 12:00:00",268.27,268.28,-3.2,1,1.3,268.269470214844,0.993214964866638,1.19209289550781e-07,0.000489667057991028,13.1722259521484,19.7756958007812,19.7789688110352,0
"168","1997-04-02 18:00:00",263.57,263.46,0.1,13.2,-37.7,263.572845458984,0.94118058681488,5.96046447753906e-08,0.000314950942993164,16.5803470611572,24.0238342285156,24.0359115600586,0
"169","1997-04-03",260.97,260.44,9.5,11.2,-18.6,260.966217041016,0.937672138214111,5.96046447753906e-08,2.54809856414795e-06,11.1200151443481,7.95742034912109,7.96475982666016,70.4638977050781
"170","1997-04-03 06:00:00",262.23,262.48,-7.6,5.3,-33.7,262.228698730469,0.933825314044952,0,8.49366188049316e-07,10.4379911422729,4.23390197753906,4.23613357543945,52.8125
"171","1997-04-03 12:00:00",262.87,262.84,-1.6,5.6,-5.7,262.873168945312,0.958440124988556,5.96046447753906e-08,2.77012586593628e-05,11.2294750213623,5.09516525268555,5.09786224365234,0
"172","1997-04-03 18:00:00",260.67,261.07,-15.7,3.9,-9,260.671569824219,0.94172990322113,0,1.30236148834229e-05,15.2453308105469,3.69047164916992,3.6910285949707,0
"173","1997-04-04",261.5,260.95,12.9,17.2,-1.9,261.495880126953,0.921756505966187,5.96046447753906e-08,0.000273868441581726,14.1342897415161,7.88175964355469,7.88238525390625,47.7354583740234
"174","1997-04-04 06:00:00",261.52,261.21,7.2,16.9,-3.4,261.517517089844,0.926730632781982,1.78813934326172e-07,0.000233277678489685,17.0925369262695,5.00162506103516,5.00270080566406,29.875
"175","1997-04-04 12:00:00",256.88,258.66,-29.6,-3.9,-12.9,256.875305175781,0.923313081264496,5.96046447753906e-08,1.29640102386475e-06,7.52561330795288,1.10908889770508,1.10976409912109,0
"176","1997-04-04 18:00:00",256.36,258.15,-23,-2.6,-17,256.362457275391,0.916598439216614,5.96046447753906e-08,8.34465026855469e-07,5.83705806732178,0.0702018737792969,0.0709609985351562,0
"177","1997-04-05",261.95,261.96,-0.5,4.5,24.6,261.950134277344,0.785983920097351,0,3.49059700965881e-05,1.95608055591583,0.0179061889648438,0.0179061889648438,45.1327362060547
"178","1997-04-05 06:00:00",259.6,260.44,-17.4,0.5,-12.3,259.597259521484,0.926332712173462,0,7.12275505065918e-06,8.88207054138184,0.318815231323242,0.318815231323242,54.75
"179","1997-04-05 12:00:00",254.47,256.95,-45,-5.8,-11.3,254.467834472656,0.905657529830933,0,1.47372484207153e-05,8.34119319915771,0.453033447265625,0.453454971313477,0
"180","1997-04-05 18:00:00",253.9,257.07,-48.3,-7.5,-11.7,253.900817871094,0.908817052841187,0,2.18451023101807e-05,7.03991746902466,0.545541763305664,0.546058654785156,0
"181","1997-04-06",260.8,260.24,9.6,10.9,15.3,260.80322265625,0.930027544498444,5.96046447753906e-08,1.95056200027466e-05,9.86238479614258,0.741359710693359,0.742149353027344,63.9756202697754
"182","1997-04-06 06:00:00",259.36,260.25,-15.3,-0.5,-7.4,259.361572265625,0.93677020072937,2.98023223876953e-08,2.92062759399414e-06,7.38040971755981,0.501731872558594,0.502120971679688,62.3125
"183","1997-04-06 12:00:00",252.62,258.37,-44.1,-7.6,-16.1,252.621078491211,0.875827670097351,0,0,3.58170223236084,0.254476547241211,0.254840850830078,0
"184","1997-04-06 18:00:00",252.01,260.14,-27.8,-2.9,-7.6,252.0078125,0.694369494915009,0,0,1.61959421634674,0.00609970092773438,0.00651931762695312,0
"185","1997-04-07",262.67,264.2,-8.6,9.6,34.1,262.667114257812,0.589510560035706,0,0,2.54581451416016,0.00547027587890625,0.00547027587890625,51.7913055419922
"186","1997-04-07 06:00:00",264.19,265.89,-14.5,8.1,5.2,264.185119628906,0.731004416942596,0,0,3.89771938323975,0,0,57.140625
"187","1997-04-07 12:00:00",265.08,266.84,-19.1,-7.3,27.1,265.07861328125,0.96574741601944,0,5.53727149963379e-05,4.99946737289429,0.411003112792969,0.412223815917969,0
"188","1997-04-07 18:00:00",266.35,267.66,-12,-6.1,12.3,266.354400634766,0.992389559745789,2.38418579101562e-07,1.73896551132202e-05,4.20159292221069,2.94309997558594,2.94541931152344,0
"189","1997-04-08",268.78,268.4,2.2,2.4,42.4,268.776885986328,0.993045091629028,2.38418579101562e-07,1.85966491699219e-05,3.8394877910614,1.00516510009766,1.00936889648438,52.932933807373
"190","1997-04-08 06:00:00",270.73,270.19,5.1,4.5,15,270.732818603516,1.00000178813934,1.01327896118164e-06,2.98619270324707e-05,5.6681170463562,0.460624694824219,0.474906921386719,29.421875
"191","1997-04-08 12:00:00",268.55,269.07,-8.4,-4.5,15.3,268.552978515625,0.997928023338318,9.83476638793945e-07,3.28719615936279e-05,6.60577964782715,1.24729156494141,1.26341247558594,0
"192","1997-04-08 18:00:00",269,269.26,-5.4,-2.3,9.2,268.998107910156,0.997104406356812,2.38418579101562e-07,0.000333324074745178,7.28443002700806,3.08367919921875,3.10285568237305,0
"193","1997-04-09",267.93,266.79,16.4,12.6,9.6,267.930450439453,0.985155701637268,8.94069671630859e-07,3.40491533279419e-05,7.63032197952271,3.8171501159668,3.83871459960938,50.9524612426758
"194","1997-04-09 06:00:00",267.61,267.05,7.9,7.8,2.3,267.610290527344,0.984803795814514,1.19209289550781e-07,6.58184289932251e-05,8.56353664398193,2.34930801391602,2.35996627807617,26.75
"195","1997-04-09 12:00:00",266.3,266.27,-1.3,2.2,-1.2,266.303314208984,0.984333157539368,7.15255737304688e-07,0.00010448694229126,8.77739715576172,4.8199462890625,4.83858871459961,0
"196","1997-04-09 18:00:00",268.17,268.32,-6.3,-1.3,4.7,268.17529296875,0.994327902793884,2.38418579101562e-07,0.000331372022628784,12.5477418899536,5.97682189941406,5.99637985229492,0
"197","1997-04-10",269.88,269.37,9.1,8.9,9.8,269.881958007812,0.995212435722351,8.94069671630859e-08,0.000295713543891907,11.1480054855347,9.82815933227539,9.8416748046875,38.8026733398438
"198","1997-04-10 06:00:00",269.66,268.97,13.1,11.3,0.9,269.660705566406,0.99644660949707,4.17232513427734e-07,0.000122904777526855,11.1996097564697,8.30722808837891,8.31581878662109,34.546875
"199","1997-04-10 12:00:00",264.07,265.05,-31.9,-9.8,-7.5,264.071472167969,0.974933564662933,0,0.000205755233764648,14.5248794555664,7.9110107421875,7.92330551147461,0
"200","1997-04-10 18:00:00",260.09,260.51,-15.8,4.5,-17,260.088989257812,0.933551073074341,0,2.03996896743774e-05,14.5804090499878,9.59378433227539,9.6026725769043,0
"201","1997-04-11",264.63,264.22,10.3,17.3,0.6,264.632965087891,0.949420273303986,1.78813934326172e-07,2.93254852294922e-05,16.5013580322266,2.39110374450684,2.39346504211426,63.9095458984375
"202","1997-04-11 06:00:00",264.72,265.33,-27.5,1.1,-2.3,264.723999023438,0.948823690414429,0,1.65402889251709e-05,19.0187282562256,0.902084350585938,0.903352737426758,59.546875
"203","1997-04-11 12:00:00",261.52,263.03,-52.8,-13.5,-14.4,261.520629882812,0.959079384803772,1.49011611938477e-08,4.61935997009277e-06,15.9061279296875,0.767133712768555,0.767606735229492,0
"204","1997-04-11 18:00:00",260.29,262.3,-47.2,-12.4,-10.7,260.288452148438,0.953982710838318,1.49011611938477e-08,1.00880861282349e-05,10.7608966827393,0.545635223388672,0.5474853515625,0
"205","1997-04-12",265.16,264.85,3.1,6.7,11.9,265.164001464844,0.953036367893219,0,2.26497650146484e-06,7.08222770690918,0.19538688659668,0.19610595703125,69.4443283081055
"206","1997-04-12 06:00:00",267.59,267.22,3.4,6,10.7,267.595275878906,0.9695143699646,0,4.17232513427734e-07,6.39386415481567,0.0392932891845703,0.039947509765625,41.234375
"207","1997-04-12 12:00:00",266.77,266.93,-3.9,-0.2,3.4,266.766235351562,0.988026142120361,5.96046447753906e-07,1.89095735549927e-05,6.91821336746216,0.887702941894531,0.892650604248047,0
"208","1997-04-12 18:00:00",265.43,266.1,-5,-1.2,0.4,265.427429199219,0.974951386451721,0,1.37388706207275e-05,3.14597415924072,0.978996276855469,0.986850738525391,0
"209","1997-04-13",267.72,268.12,-7.7,-1,23,267.724365234375,0.976643085479736,0,3.12924385070801e-07,7.6371865272522,0.279438018798828,0.283390045166016,73.6017913818359
"210","1997-04-13 06:00:00",269.97,269.49,5.7,5.7,7.1,269.96923828125,0.995546519756317,1.19209289550781e-07,3.77893447875977e-05,7.47987413406372,0.296314239501953,0.302295684814453,26.125
"211","1997-04-13 12:00:00",266.6,266.62,-4.6,2.9,-6.7,266.598876953125,0.985922038555145,2.08616256713867e-07,6.78002834320068e-06,17.3702697753906,0.770383834838867,0.776525497436523,0
"212","1997-04-13 18:00:00",260.62,261.16,-27.5,6.3,-26.6,260.622039794922,0.926411747932434,0,7.49975442886353e-05,20.7189350128174,2.16007614135742,2.16848945617676,0
"213","1997-04-14",262.89,262.17,25.3,25.9,-10.8,262.890747070312,0.939671039581299,5.96046447753906e-08,0.00021931529045105,20.0438022613525,6.46226692199707,6.46460914611816,47.4045372009277
"214","1997-04-14 06:00:00",263.49,262.77,19.9,24.7,-16.9,263.494873046875,0.920611679553986,2.98023223876953e-07,2.89082527160645e-05,15.6602239608765,6.74782562255859,6.75690841674805,47.3125
"215","1997-04-14 12:00:00",259.7,261.12,-35.4,-6.3,-21.5,259.700164794922,0.946018218994141,2.98023223876953e-08,9.09715890884399e-06,11.2093801498413,2.85868263244629,2.86287498474121,0
"216","1997-04-14 18:00:00",260.99,262.56,-44,-10.9,7.3,260.993469238281,0.957539916038513,1.49011611938477e-08,2.64197587966919e-05,12.7359218597412,0.76947021484375,0.769914627075195,0
"217","1997-04-15",264.44,264.38,-1.3,6.4,9.5,264.442321777344,0.966937005519867,1.49011611938477e-08,1.19954347610474e-05,13.4725770950317,1.51116943359375,1.51191711425781,82.7824249267578
"218","1997-04-15 06:00:00",267.32,266.87,5.3,7.7,2.3,267.321380615234,0.968416631221771,0,3.44216823577881e-05,7.42828178405762,0.707355499267578,0.708175659179688,43.265625
"219","1997-04-15 12:00:00",266.42,267.53,-19.7,-8.7,10,266.422119140625,0.985265135765076,2.98023223876953e-08,1.13248825073242e-06,7.99753952026367,0.330417633056641,0.331104278564453,0
"220","1997-04-15 18:00:00",262.95,269.29,-33.8,-13.2,-12,262.944641113281,0.888310730457306,0,0,2.60677170753479,0.00795364379882812,0.00936126708984375,0
"221","1997-04-16",270.46,271.05,-4.3,5.6,25.1,270.460510253906,0.868823170661926,0,0,3.0860710144043,0,0,53.6275177001953
"222","1997-04-16 06:00:00",270.69,271.63,-9.3,-0.2,-1.8,270.688812255859,0.933351516723633,0,0,4.42001533508301,0.00035858154296875,0.00035858154296875,73.3564071655273
"223","1997-04-16 12:00:00",270.02,270.18,-3.9,-1.9,3.1,270.018737792969,1.00000429153442,1.26659870147705e-06,5.0663948059082e-06,7.18523788452148,0.0599212646484375,0.0752067565917969,0
"224","1997-04-16 18:00:00",263.57,266.47,-31.6,-12,-19.8,263.5673828125,0.9527787566185,0,0,5.15132617950439,0.0689487457275391,0.0851173400878906,0
"225","1997-04-17",268.09,269.07,-12.5,24.7,10.1,268.093597412109,0.687564671039581,0,0,5.68091821670532,0.00381278991699219,0.00864982604980469,79.6782302856445
"226","1997-04-17 06:00:00",268.74,268.92,-4.9,38.7,-7.5,268.742736816406,0.732973277568817,0,0,8.54184532165527,0.00142097473144531,0.00369071960449219,43.9698638916016
"227","1997-04-17 12:00:00",262.77,263.52,-18.5,-1.5,-16.4,262.772399902344,0.953754305839539,0,6.67572021484375e-06,10.5338306427002,0.0317611694335938,0.0317611694335938,0
"228","1997-04-17 18:00:00",258.16,260.77,-54.2,-11.9,-20.8,258.1552734375,0.933064103126526,0,6.00516796112061e-06,9.59777069091797,0.220035552978516,0.221458435058594,0
"229","1997-04-18",262.88,261.99,20.2,16.9,-10.7,262.882751464844,0.946400046348572,2.98023223876953e-08,2.9146671295166e-05,12.3207702636719,0.920303344726562,0.921699523925781,84.1009521484375
"230","1997-04-18 06:00:00",261.3,261.76,-16.3,2.9,-5.9,261.297485351562,0.942950010299683,0,1.26361846923828e-05,13.9087038040161,0.491661071777344,0.492076873779297,69.2137451171875
"231","1997-04-18 12:00:00",258.53,259.88,-27.9,-3.4,-10.6,258.534149169922,0.9350625872612,5.96046447753906e-08,4.538893699646e-05,9.2637996673584,0.809825897216797,0.810390472412109,0
"232","1997-04-18 18:00:00",255.8,258.25,-52,-8.2,-17,255.797439575195,0.918855845928192,0,7.07805156707764e-06,9.70433521270752,0.604894638061523,0.605247497558594,0
"233","1997-04-19",260.66,261.06,-13.4,5.6,5.1,260.657653808594,0.922474145889282,0,5.81145286560059e-06,12.6623382568359,0.648530960083008,0.649040222167969,86.6207122802734
"234","1997-04-19 06:00:00",261.62,262.29,-16.7,2.7,-5.8,261.618103027344,0.922655880451202,0,1.5556812286377e-05,10.3558692932129,0.406291961669922,0.406475067138672,68.3260803222656
"235","1997-04-19 12:00:00",258.43,260.48,-30.6,-4.1,-3.1,258.431793212891,0.907853603363037,0,1.04308128356934e-07,6.84936666488647,0.306840896606445,0.306840896606445,0
"236","1997-04-19 18:00:00",255.48,262.7,-57.6,-6.2,1.7,255.479385375977,0.695681512355804,0,0,3.825758934021,0,0,0
"237","1997-04-20",265.12,264.24,4.2,11.4,27.5,265.116607666016,0.736835122108459,0,0,2.43424320220947,0.00322914123535156,0.00348663330078125,64.9931564331055
"238","1997-04-20 06:00:00",266,265.01,15.4,11.9,7.8,266.003601074219,0.975619792938232,3.57627868652344e-07,4.54038381576538e-05,8.38185691833496,0.115627288818359,0.117841720581055,42.7799949645996
"239","1997-04-20 12:00:00",263.25,263.41,-3.6,1.6,1.3,263.246307373047,0.96526026725769,2.98023223876953e-07,4.22447919845581e-05,6.55308389663696,0.911350250244141,0.917350769042969,0
"240","1997-04-20 18:00:00",263.85,264.23,-6.6,0.1,5.9,263.852294921875,0.968859970569611,5.96046447753906e-08,0.000286146998405457,6.79126453399658,3.29496002197266,3.3005256652832,0
"241","1997-04-21",264.43,262.97,26.2,17.8,3.3,264.426116943359,0.960833013057709,4.76837158203125e-07,1.32322311401367e-05,9.4075403213501,4.88483238220215,4.89163780212402,54.49658203125
"242","1997-04-21 06:00:00",265.86,264.71,11.6,11.2,4,265.856079101562,0.939318478107452,0,6.21825456619263e-05,5.31893062591553,2.20116806030273,2.20702362060547,50.2378768920898
"243","1997-04-21 12:00:00",260.7,261.23,-18.3,1.8,-7,260.699890136719,0.944203019142151,0,9.1552734375e-05,13.9716730117798,6.28418731689453,6.28705596923828,0
"244","1997-04-21 18:00:00",257.95,258.9,-23.5,-0.1,-22.4,257.954345703125,0.92445957660675,0,2.88113951683044e-05,10.8181648254395,2.42566299438477,2.42654418945312,0
"245","1997-04-22",259.73,259.52,2.2,9.4,-6.2,259.726287841797,0.915363132953644,0,2.27987766265869e-06,10.5333662033081,1.52256011962891,1.52330017089844,93.2780151367188
"246","1997-04-22 06:00:00",261.32,260.42,20.5,18.6,-12,261.316955566406,0.919298887252808,0,4.15444374084473e-05,12.5144653320312,2.06289291381836,2.06344223022461,36.6338729858398
"247","1997-04-22 12:00:00",259.07,259.16,-2.3,3.2,-4.7,259.067260742188,0.926014840602875,5.96046447753906e-08,0.000182360410690308,5.7176833152771,4.30329132080078,4.30420684814453,0
"248","1997-04-22 18:00:00",258.59,258.81,-3,2.2,-4.3,258.593322753906,0.922291219234467,0,0.000112071633338928,4.51441431045532,3.17885971069336,3.18058776855469,0
"249","1997-04-23",262.67,260.78,15.3,9.2,0.6,262.667327880859,0.939593553543091,1.19209289550781e-07,3.58074903488159e-05,3.82769155502319,3.3071231842041,3.3078727722168,87.5614242553711
"250","1997-04-23 06:00:00",263.16,263.16,-0.5,1.4,-15.9,263.162963867188,0.95186060667038,0,8.00192356109619e-06,2.52470755577087,1.54444122314453,1.54611587524414,72.1476516723633
"251","1997-04-23 12:00:00",250,261.28,-23.5,-2.5,-26.9,250.003677368164,0.633212387561798,0,0,1.01109969615936,0.00014495849609375,0.00014495849609375,0
"252","1997-04-23 18:00:00",256.68,261.34,-44.4,3.2,2.3,256.680297851562,0.612901449203491,0,0,4.55068922042847,0,0,0
"253","1997-04-24",262.19,263.29,-17.8,23.8,22.5,262.185943603516,0.639162659645081,0,0,7.2482476234436,0.000732421875,0.000732421875,94.6296157836914
"254","1997-04-24 06:00:00",263.08,264.52,-25.3,7,0.2,263.084075927734,0.825883746147156,0,0,8.12957382202148,0.000154495239257812,0.000152587890625,77.9196929931641
"255","1997-04-24 12:00:00",257.32,261.12,-67.9,-13,-0.2,257.321960449219,0.884418129920959,0,0,8.47568321228027,0,0,0
"256","1997-04-24 18:00:00",256.95,260.27,-63.3,-13.4,-6.1,256.953979492188,0.919313073158264,0,5.21540641784668e-07,8.95672512054443,0.00684928894042969,0.00684928894042969,0
"257","1997-04-25",261.81,261.82,-1.8,4.5,11.5,261.809783935547,0.942538619041443,0,5.21540641784668e-07,7.59345865249634,0.0705165863037109,0.0712051391601562,105.884635925293
"258","1997-04-25 06:00:00",263.16,263.44,-5,2.2,-1,263.157897949219,0.947726190090179,0,4.91738319396973e-07,6.32424783706665,0.0349941253662109,0.0353755950927734,86.3622131347656
"259","1997-04-25 12:00:00",256.4,260.51,-47.4,-11,-13.6,256.400024414062,0.924014329910278,0,1.9371509552002e-07,5.42708492279053,0.0250911712646484,0.0254440307617188,0
"260","1997-04-25 18:00:00",259.91,263.57,-25.2,-0.1,10.4,259.910186767578,0.747011303901672,0,0,3.26687359809875,0.00078582763671875,0.00078582763671875,0
"261","1997-04-26",266.03,266.34,-1.1,6.5,25.2,266.028381347656,0.646913945674896,0,0,1.3225280046463,0.00363540649414062,0.003936767578125,103.099388122559
"262","1997-04-26 06:00:00",266.38,267.56,-6.6,12.9,2.5,266.38134765625,0.600986063480377,0,0,2.53899526596069,0.00026702880859375,0.00026702880859375,75.2159042358398
"263","1997-04-26 12:00:00",256.77,265.03,-43.6,2.7,-10.9,256.767700195312,0.434433102607727,0,0,2.56923890113831,0,0,0
"264","1997-04-26 18:00:00",253.99,263.3,-48.4,1.8,-14.2,253.989074707031,0.40393078327179,0,0,2.52012801170349,0,0,0
"265","1997-04-27",263.57,267.21,-20.4,15.3,35.5,263.568298339844,0.395159184932709,0,0,2.69840264320374,0,0,118.301155090332
"266","1997-04-27 06:00:00",267.72,269.3,-12.2,10.3,6.7,267.721130371094,0.731906116008759,0,0,3.61265707015991,0,0,88.3857879638672
"267","1997-04-27 12:00:00",263.83,266.91,-18.3,3.2,6.1,263.8271484375,0.713945269584656,0,0,2.8523588180542,0,0,0
"268","1997-04-27 18:00:00",262.97,269.37,-17.7,1.9,-4.6,262.971771240234,0.536319732666016,0,0,1.37062060832977,0,0,0
"269","1997-04-28",270.49,273.26,-13.3,13.6,51.5,270.489990234375,0.57733541727066,0,0,2.35533428192139,0,0,99.3698196411133
"270","1997-04-28 06:00:00",270.48,270.93,-4.8,19.6,8.3,270.484130859375,0.749897241592407,0,0,4.37006044387817,0,0,59.8115768432617
"271","1997-04-28 12:00:00",266.05,269.69,-32.3,5,-0.6,266.049896240234,0.696263015270233,0,0,4.34876441955566,0,0,0
"272","1997-04-28 18:00:00",263.43,269,-43.5,-4.6,-11.3,263.428009033203,0.716251850128174,0,0,3.85532999038696,0,0,0
"273","1997-04-29",271.67,270.86,3.6,15.7,31.8,271.675140380859,0.765629827976227,0,0,2.32274913787842,0,0,116.197479248047
"274","1997-04-29 06:00:00",272.28,273.15,-7.7,19.1,0.1,272.277465820312,0.738407909870148,0,0,3.98157906532288,0,0,103.209121704102
"275","1997-04-29 12:00:00",264.18,270.46,-50.7,-7.8,-11.6,264.183166503906,0.717075228691101,0,0,3.99239921569824,0,0,0
"276","1997-04-29 18:00:00",262.44,269.93,-51.5,-7.8,-8.4,262.437194824219,0.679859161376953,0,0,3.39231014251709,0,0,0
"277","1997-04-30",273.03,272.88,0.2,23.6,30.9,273.026672363281,0.734256267547607,0,0,3.53769874572754,0,0,109.611145019531
"278","1997-04-30 06:00:00",272.6,271.83,9.6,9.1,3.3,272.598449707031,1.00000429153442,2.38418579101562e-07,0.000329524278640747,7.16629981994629,1.52526092529297,1.52601623535156,33.7280616760254
"279","1997-04-30 12:00:00",270.8,271.09,-5,-2.8,5.6,270.800689697266,0.998968005180359,0,0.000404521822929382,6.31374979019165,10.2066173553467,10.2084312438965,0
"280","1997-04-30 18:00:00",271.06,271.58,-5,-3.7,-1.9,271.063293457031,1.00000405311584,7.15255737304688e-07,1.65402889251709e-06,4.03947114944458,9.45547676086426,9.4758415222168,0
"281","1997-05-01",273.26,273.22,-0.7,-0.3,21,273.256408691406,1.00000333786011,2.62260437011719e-05,8.49366188049316e-07,6.38580322265625,0.659568786621094,0.700727462768555,20.6613616943359
"282","1997-05-01 06:00:00",273.26,273.37,-4.8,-3.8,18.7,273.256072998047,1.00000214576721,3.0517578125e-05,0,11.6314916610718,1.87441635131836,3.75951766967773,9.92123031616211
"283","1997-05-01 12:00:00",273.37,273.95,-16.5,-14.8,33,273.371459960938,1.0000057220459,0.000681877136230469,0,13.125186920166,0.142303466796875,5.12232971191406,0
"284","1997-05-01 18:00:00",272.05,271.99,-1,-0.1,0.9,272.054260253906,1.00000500679016,5.96046447753906e-06,6.25848770141602e-06,10.8167781829834,1.13047027587891,6.93180465698242,0
"285","1997-05-02",268.63,268.38,4.3,33.2,-13.9,268.625518798828,0.895328164100647,0,0,15.7208137512207,0.431858062744141,0.906898498535156,116.129707336426
"286","1997-05-02 06:00:00",268.6,267.36,26.8,22.1,-9.1,268.60205078125,0.979951679706573,2.38418579101562e-07,1.99228525161743e-05,11.4842481613159,0.148628234863281,0.156013488769531,84.2497711181641
"287","1997-05-02 12:00:00",263.17,263.78,-17.9,-2.5,-17.5,263.174194335938,0.968648076057434,2.38418579101562e-07,1.16676092147827e-05,12.2135887145996,0.748664855957031,0.752372741699219,0
"288","1997-05-02 18:00:00",263.57,263.61,-4.2,4.9,-21.4,263.565063476562,0.965809404850006,5.96046447753906e-08,3.49283218383789e-05,13.742130279541,1.62069702148438,1.62477874755859,0
"289","1997-05-03",265.43,264.17,33.6,25.2,1.5,265.4306640625,0.963413000106812,1.78813934326172e-07,4.00394201278687e-05,14.1729154586792,1.34652709960938,1.34953308105469,89.6068878173828
"290","1997-05-03 06:00:00",264.93,264.47,8,13.5,-21,264.931701660156,0.94166773557663,0,4.75049018859863e-05,11.0033388137817,1.30629730224609,1.31332397460938,77.9168167114258
"291","1997-05-03 12:00:00",260.61,262.2,-25.1,-6.1,-26,260.612121582031,0.957142174243927,1.19209289550781e-07,1.22934579849243e-05,7.24026393890381,0.806495666503906,0.807914733886719,0
"292","1997-05-03 18:00:00",257.33,260.71,-44.7,-11.4,-25,257.324829101562,0.94484269618988,0,1.10268592834473e-06,6.22623825073242,0.0926856994628906,0.0939750671386719,0
