"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"25","2010-05-17",275.49,277.79,-65.9,-69,308.9,275.4970703125,1.00000333786011,1.19209289550781e-07,0,17.0455265045166,0,0.00469970703125,201.568176269531
"26","2010-05-17 06:00:00",275.55,279.55,-88.2,-103.1,310.9,275.558349609375,1.00000333786011,4.76837158203125e-07,0,12.2828607559204,0.00034332275390625,0.0081024169921875,132.5546875
"27","2010-05-17 12:00:00",274.47,279.17,-104,-88.6,169.3,274.47119140625,0.945532023906708,0,0,11.5022115707397,0,0.005218505859375,0
"28","2010-05-17 18:00:00",273.73,277.92,-39.1,-39.8,73.6,273.732421875,1.00000548362732,1.19209289550781e-07,0,4.66099452972412,0.000148773193359375,0.0132102966308594,28.5078125
"29","2010-05-18",273.59,275.37,-3.5,-3.3,55,273.593994140625,1.00000298023224,3.95774841308594e-05,0,0.810944259166718,0.00103569030761719,0.93855094909668,40.6962890625
"30","2010-05-18 06:00:00",273.57,274.67,-4.1,-3.6,52.7,273.577392578125,1.00000309944153,2.38418579101562e-06,0,1.79294097423553,0.000249862670898438,1.17464447021484,41.1380767822266
"31","2010-05-18 12:00:00",273.42,276.3,-27.4,-17.1,33.5,273.424438476562,0.941197872161865,0,0,4.59269046783447,0.000169754028320312,0.0147361755371094,0
"32","2010-05-18 18:00:00",273.79,277.97,-42,-32.7,83.8,273.799560546875,0.946065545082092,2.38418579101562e-07,0,5.02393770217896,0,0.0837211608886719,20.6171875
"33","2010-05-19",275.18,278.44,-40.7,-39.7,268.8,275.1845703125,0.986604988574982,0,0,6.84887599945068,0,0.0433578491210938,234.896789550781
"34","2010-05-19 06:00:00",275.29,279.4,-72.8,-66.3,279.9,275.2900390625,0.961290121078491,0,0,9.58924674987793,0,0,184.579650878906
"35","2010-05-19 12:00:00",274.49,278.48,-85.1,-92.1,175.4,274.494140625,1.0000034570694,4.76837158203125e-07,0,11.0533790588379,0,0.0068206787109375,0
"36","2010-05-19 18:00:00",274.33,278.24,-67.9,-71.3,154.8,274.3388671875,1.00000357627869,5.00679016113281e-06,0,8.96198463439941,0,1.42082977294922,21.796875
"37","2010-05-20",273.79,276.47,-17.6,-17.3,81.7,273.793212890625,1.00000190734863,0.000190496444702148,0,3.26281642913818,0,2.88599014282227,37.4480972290039
"38","2010-05-20 06:00:00",273.69,273.52,2.5,2.6,66.8,273.6904296875,1.00000143051147,1.62124633789062e-05,0,7.68983697891235,0,3.74019622802734,73.3596420288086
"39","2010-05-20 12:00:00",272.24,271.85,4.2,3.8,-9.9,272.239074707031,1.00000369548798,4.05311584472656e-06,3.20374965667725e-06,7.11980533599854,0.151912689208984,0.654098510742188,0
"40","2010-05-20 18:00:00",268.01,271.3,-22.8,-6,4.7,268.00830078125,0.86909818649292,0,0,3.24398589134216,0.103662490844727,0.313400268554688,41.6875
"41","2010-05-21",274.25,273.2,11.3,10.3,145.7,274.2548828125,1.00000166893005,9.5367431640625e-07,1.19209289550781e-07,4.49442672729492,0.0310831069946289,0.056396484375,178.342239379883
"42","2010-05-21 06:00:00",274.18,274.62,-1.4,2.4,132.9,274.18310546875,0.938294947147369,0,0,2.06953501701355,0.00403404235839844,0.0185317993164062,216.522659301758
"43","2010-05-21 12:00:00",269.62,274.91,-16.1,-1.5,-23.3,269.616943359375,0.717715919017792,0,0,1.46042370796204,0,0.00118255615234375,0.19921875
"44","2010-05-21 18:00:00",273.27,275.24,-38,24.6,15.5,273.2734375,0.77025318145752,0,0,9.08741664886475,0,0,31.71875
"45","2010-05-22",274.77,275.7,-9.7,15,216.7,274.778076171875,0.879060924053192,0,0,6.75902080535889,0,0,305.484039306641
"46","2010-05-22 06:00:00",274.07,274.22,-1.4,-0.8,118.8,274.071044921875,1.00000214576721,0.000345230102539062,0,9.81943225860596,0.07281494140625,3.83832550048828,120.810577392578
"47","2010-05-22 12:00:00",271.59,271.7,-4,-1.6,-5.6,271.585205078125,0.999288499355316,2.38418579101562e-07,0.000265911221504211,9.01602268218994,7.64215469360352,14.177864074707,0.28515625
"48","2010-05-22 18:00:00",271.89,271.51,3.8,3.5,-4.7,271.881591796875,1.00000524520874,7.15255737304688e-07,0.000228092074394226,6.992262840271,11.9783954620361,12.5808181762695,5.1796875
"49","2010-05-23",273.12,270.7,24.3,19.8,3.6,273.120361328125,1.00000357627869,2.14576721191406e-06,4.44203615188599e-05,4.70165491104126,6.07352256774902,6.13286209106445,62.551399230957
"50","2010-05-23 06:00:00",271.97,269.85,19.7,15.4,-10.7,271.964111328125,0.999437093734741,7.15255737304688e-07,0.000159561634063721,4.41155910491943,1.46681976318359,1.52008819580078,36.0758247375488
"51","2010-05-23 12:00:00",268.91,268.46,2.3,2.2,-11.4,268.904113769531,0.993672013282776,7.15255737304688e-07,2.97427177429199e-05,3.17337203025818,1.48628997802734,1.52103424072266,0.45703125
"52","2010-05-23 18:00:00",267.89,267.89,-0.4,0.4,0.5,267.8837890625,0.987675666809082,0,1.13174319267273e-05,2.19782662391663,0.500431060791016,0.506500244140625,11.6953125
"53","2010-05-24",273.25,269.45,16.1,13.4,17.3,273.2529296875,0.983553349971771,1.19209289550781e-07,7.18235969543457e-06,1.48055696487427,0.210969924926758,0.219522476196289,91.2425994873047
"54","2010-05-24 06:00:00",272,270.35,6.4,6,-6.5,271.99951171875,0.980043172836304,0,9.52184200286865e-06,1.65650343894958,0.0178794860839844,0.0178794860839844,73.920524597168
"55","2010-05-24 12:00:00",270.13,270.56,-3.7,-2.2,-2.2,270.12548828125,1.00000381469727,2.38418579101562e-07,1.42306089401245e-05,3.36294603347778,0.361965179443359,0.367202758789062,0.58203125
"56","2010-05-24 18:00:00",269,269.56,-3.8,-2,15.2,268.994140625,0.997470736503601,2.38418579101562e-07,6.88880681991577e-05,2.81686592102051,0.305942535400391,0.31256103515625,7.4296875
"57","2010-05-25",273.26,272.6,5.5,6.9,19.5,273.267333984375,0.987214982509613,0,7.50273466110229e-05,4.58740997314453,3.25983047485352,3.27180099487305,67.5651626586914
"58","2010-05-25 06:00:00",273.27,273.58,-5.7,-1.5,16.7,273.27197265625,0.9863600730896,1.66893005371094e-05,0,7.05181884765625,1.06433296203613,1.35338592529297,44.4232978820801
"59","2010-05-25 12:00:00",273.43,274.54,-19.2,-17.3,38.7,273.438720703125,1.00000548362732,9.5367431640625e-07,0,8.24143886566162,0.729681015014648,0.751079559326172,0.76171875
"60","2010-05-25 18:00:00",273.51,274.39,-19.4,-17.1,48.3,273.512359619141,1.00000476837158,9.5367431640625e-07,0,10.4824228286743,0,0.216709136962891,12.21875
"61","2010-05-26",273.66,274,-7.4,3.8,67.3,273.66357421875,0.967365086078644,0,0,10.4597692489624,0,0.201568603515625,143.614120483398
"62","2010-05-26 06:00:00",273.42,274.29,-10.8,6,34.8,273.427734375,0.901355087757111,0,0,5.79208421707153,0,0,111.34407043457
"63","2010-05-26 12:00:00",270.09,271.98,-35.9,-17,-10.1,270.088623046875,0.956456661224365,0,0,8.81235790252686,0,0,2.1171875
"64","2010-05-26 18:00:00",272.31,273.03,-14.7,12.2,0,272.302001953125,0.888127982616425,0,0,8.65338706970215,0,0.0091094970703125,16
"65","2010-05-27",273.83,275.81,-10.9,10.1,91.3,273.83203125,0.74768453836441,0,0,2.76896643638611,0.000707626342773438,0.00183868408203125,167.480987548828
"66","2010-05-27 06:00:00",273.59,275.53,-8.7,4.6,56.3,273.591796875,0.800341844558716,0,0,2.20988988876343,0,0,132.168579101562
"67","2010-05-27 12:00:00",269.74,273.12,-50.4,-3.3,-14.1,269.735107421875,0.797671496868134,0,0,7.09758710861206,0,0,2.95703125
"68","2010-05-27 18:00:00",269.45,272.58,-48.3,8.7,-4.3,269.441162109375,0.739962875843048,0,0,7.30042171478271,0,0,27.8671875
"69","2010-05-28",273.79,274.55,-8.3,24.5,85.7,273.799560546875,0.791278898715973,0,0,5.65593862533569,0,0,199.64045715332
"70","2010-05-28 06:00:00",273.62,275.12,-16.6,13.6,59.9,273.62841796875,0.81210595369339,0,0,5.45887470245361,0,0,150.828491210938
"71","2010-05-28 12:00:00",271.46,273.78,-40.3,-26.9,-10.5,271.4541015625,0.97397243976593,0,0,8.17710018157959,0,0,2.625
"72","2010-05-28 18:00:00",271.85,273.36,-23.3,-7.6,-8.8,271.8447265625,0.938741326332092,0,0,7.05816173553467,0,0,31.78125
"73","2010-05-29",274.2,274.54,-1.8,7.9,139,274.205078125,0.913607478141785,0,0,3.94496655464172,0.00210952758789062,0.0201911926269531,169.490737915039
"74","2010-05-29 06:00:00",273.8,274.37,-3.3,0.2,81.7,273.801025390625,0.963670969009399,0,0,2.94257044792175,0.147281646728516,0.275192260742188,156.524353027344
"75","2010-05-29 12:00:00",269.28,272.96,-15.5,-10.8,-8.3,269.275634765625,0.987233638763428,0,0,2.02946996688843,0.00147056579589844,0.165470123291016,3.81640625
"76","2010-05-29 18:00:00",273.24,272.47,4.9,4.3,10.1,273.2431640625,1.000004529953,6.19888305664062e-06,4.36604022979736e-06,3.33136749267578,0.0134258270263672,0.196475982666016,22.40625
"77","2010-05-30",273.69,272.31,13.7,12.1,70.2,273.693115234375,1.00000238418579,7.15255737304688e-07,7.92443752288818e-05,4.56482172012329,0.709921836853027,0.814296722412109,105.025520324707
"78","2010-05-30 06:00:00",273.34,271.68,25.4,22.2,20.8,273.34130859375,1.00000214576721,7.15255737304688e-07,1.12205743789673e-05,7.56303262710571,2.67901420593262,2.74496841430664,85.2522048950195
"79","2010-05-30 12:00:00",271.54,271.12,4.6,4.2,-11.1,271.537841796875,1.00000405311584,3.21865081787109e-06,9.79527831077576e-05,7.1972599029541,2.54267120361328,2.61722564697266,1.06640625
"80","2010-05-30 18:00:00",270.57,270.06,4.6,4.1,-1.3,270.570068359375,0.999347388744354,5.36441802978516e-07,4.55230474472046e-05,5.49031448364258,2.06368017196655,2.15195083618164,13.171875
"81","2010-05-31",272.54,270.7,26.2,21.6,1.7,272.5380859375,0.998980581760406,1.19209289550781e-06,0.000110670924186707,7.06196403503418,2.54162454605103,2.61819839477539,62.534065246582
"82","2010-05-31 06:00:00",271.57,270.69,15.5,13.4,-4.5,271.565673828125,0.998705565929413,3.93390655517578e-06,0.000186264514923096,9.74968242645264,5.70029640197754,5.77946281433105,36.3946380615234
"83","2010-05-31 12:00:00",268.63,268.19,6.7,6.5,-15.1,268.620849609375,0.993427753448486,2.86102294921875e-06,5.78761100769043e-05,9.86191368103027,10.6411437988281,10.7180099487305,1.01953125
"84","2010-05-31 18:00:00",266.2,266.31,-1.4,0.2,-17.6,266.19384765625,0.984485745429993,4.76837158203125e-07,4.36604022979736e-06,3.2124981880188,3.99560928344727,4.06493759155273,17.5234375
"85","2010-06-01",269.48,268.35,3.5,5.8,8.3,269.47998046875,0.886569082736969,0,0,1.35443544387817,0.133636474609375,0.138051986694336,115.522491455078
"86","2010-06-01 06:00:00",270.31,271.13,-7.1,16.8,-15.5,270.30126953125,0.719805121421814,0,0,3.67696833610535,0.144851684570312,0.144851684570312,83.8982162475586
"87","2010-06-01 12:00:00",269.34,272.28,-71.8,-0.8,-2.5,269.3388671875,0.806857347488403,0,0,11.5277032852173,0,0,3.16015625
"88","2010-06-01 18:00:00",271.42,273.38,-51.9,24.1,6.1,271.418701171875,0.78491598367691,0,0,12.3025226593018,0,0,14
"89","2010-06-02",273.51,275.31,-34,15.3,52.7,273.51416015625,0.821642339229584,0,0,9.1585054397583,0,0,125.347229003906
"90","2010-06-02 06:00:00",273.63,276.94,-37.9,2.7,63.9,273.630859375,0.777635812759399,0,0,5.68000316619873,0,0,77.5819473266602
"91","2010-06-02 12:00:00",273.23,274.98,-27.3,-13.7,11.7,273.238525390625,0.95039701461792,2.38418579101562e-07,0,7.37698745727539,0,0.353546142578125,2.40625
"92","2010-06-02 18:00:00",273.2,273.82,-6.9,-5.3,6.9,273.207763671875,1.00000333786011,2.74181365966797e-06,0,4.77805995941162,0.000286102294921875,1.07246017456055,11.0078125
"93","2010-06-03",273.53,273.62,-1.2,-0.8,49.9,273.52978515625,1.00000202655792,0.000140070915222168,0,4.4787540435791,0.332172393798828,3.45011711120605,48.1965408325195
"94","2010-06-03 06:00:00",273.4,273.64,-4.9,-3.9,31.3,273.402099609375,1.00000190734863,0.000298023223876953,6.15417957305908e-06,7.98150491714478,1.15452766418457,10.4644222259521,21.950216293335
"95","2010-06-03 12:00:00",271.17,271,1.2,1.9,-3.6,271.161865234375,1.00000441074371,7.62939453125e-06,0.000225916504859924,10.198935508728,7.12771034240723,10.7650718688965,0.8359375
"96","2010-06-03 18:00:00",269.98,269.57,7,6.6,-10.8,269.978759765625,0.998400568962097,6.19888305664062e-06,0.000355109572410583,11.163893699646,9.7794132232666,9.9786376953125,5.25
"97","2010-06-04",269.61,268.49,26.1,19.8,-14,269.604248046875,0.994601249694824,1.9073486328125e-06,0.000299915671348572,12.2804622650146,7.30849647521973,7.46574401855469,37.5697860717773
"98","2010-06-04 06:00:00",269.35,268.55,16.9,13.6,-8.3,269.342041015625,0.994890511035919,4.17232513427734e-06,0.000164881348609924,11.7964315414429,8.72576904296875,8.85103416442871,27.6174182891846
"99","2010-06-04 12:00:00",267.96,267.69,4.4,6.1,-11.6,267.958740234375,0.990878403186798,3.33786010742188e-06,0.000231176614761353,12.828688621521,12.8554840087891,12.9928741455078,1.53515625
"100","2010-06-04 18:00:00",267.86,267.55,4.3,5.4,-6.2,267.853271484375,0.990388751029968,4.05311584472656e-06,0.000319525599479675,10.377875328064,11.7729911804199,11.8718872070312,5.65625
"101","2010-06-05",269.83,268.77,18.9,14.6,-1.4,269.822021484375,0.995623350143433,4.29153442382812e-06,0.000177860260009766,9.49467277526855,10.113245010376,10.2101707458496,38.3558082580566
"102","2010-06-05 06:00:00",269.92,269.02,15,11.9,-3.9,269.910888671875,0.996507227420807,5.24520874023438e-06,0.000215768814086914,9.0689001083374,14.8785285949707,15.0321044921875,28.0221996307373
"103","2010-06-05 12:00:00",268.67,268.33,1.8,2,-3.6,268.661865234375,0.993945837020874,4.76837158203125e-07,0.000107184052467346,3.92543029785156,4.82040023803711,4.91001892089844,2.14453125
"104","2010-06-05 18:00:00",268.07,267.29,8,6.5,-4.9,268.066650390625,0.989063680171967,1.43051147460938e-06,3.04430723190308e-05,5.60192155838013,1.65507316589355,1.70852661132812,13.8046875
"105","2010-06-06",271.25,268.89,13.5,10.3,24.4,271.2451171875,0.991686820983887,0,7.28815793991089e-05,2.45271372795105,1.33425140380859,1.3477897644043,107.480499267578
"106","2010-06-06 06:00:00",270.86,269.34,15.2,11.9,-2.7,270.856201171875,0.994707524776459,2.86102294921875e-06,9.59038734436035e-05,4.93436527252197,1.31900787353516,1.35218048095703,37.297607421875
"107","2010-06-06 12:00:00",262.02,266.97,-17.8,-8.1,-34.9,262.011962890625,0.990040838718414,0,6.85453414916992e-07,1.69634675979614,0.935237884521484,0.955894470214844,2.91015625
"108","2010-06-06 18:00:00",259.88,266.71,-17.8,-5.9,-16.3,259.874267578125,0.89943253993988,0,0,1.23949944972992,0.0910453796386719,0.098907470703125,16.0234375
"109","2010-06-07",269.23,268.96,0.7,15.4,3.8,269.221923828125,0.673801362514496,0,0,2.35254669189453,0.232177734375,0.233043670654297,117.778770446777
"110","2010-06-07 06:00:00",269.93,271.32,-8.3,10,-6.5,269.9228515625,0.726046621799469,0,0,2.70742321014404,0.000492095947265625,0.000492095947265625,85.7262420654297
"111","2010-06-07 12:00:00",265.8,270.5,-57.8,-2.6,-9.4,265.7978515625,0.721942842006683,0,0,5.84753751754761,0.00576019287109375,0.00576019287109375,2.46484375
"112","2010-06-07 18:00:00",267.02,270.59,-55.7,1.2,0.8,267.0146484375,0.754750788211823,0,0,7.36752414703369,0,0,16.9609375
"113","2010-06-08",271.87,272.67,-12.1,22.2,14.8,271.8701171875,0.79701554775238,0,0,6.58549642562866,0,0,123.446083068848
"114","2010-06-08 06:00:00",273.23,274.76,-14.4,7,16.5,273.23583984375,0.835620164871216,0,0,4.40581798553467,0,0,97.020133972168
"115","2010-06-08 12:00:00",268.61,273.37,-37.1,-10.7,-2.1,268.609619140625,0.818974018096924,0,0,3.74924206733704,0,0,5.01953125
"116","2010-06-08 18:00:00",269.31,272.15,-26,-7.5,-2.8,269.301513671875,0.887134611606598,0,0,4.31969499588013,0,0,25.71875
"117","2010-06-09",273.52,272.01,15.4,13.5,53.4,273.521240234375,1.00000286102295,1.19209289550781e-06,1.73598527908325e-05,4.78615474700928,0.0480117797851562,0.050872802734375,94.9654235839844
"118","2010-06-09 06:00:00",273.2,271.11,24.1,20.5,13.6,273.201416015625,0.998660027980804,4.76837158203125e-07,4.93228435516357e-06,5.53917694091797,0.0532207489013672,0.0635833740234375,94.2625045776367
"119","2010-06-09 12:00:00",270.43,270.03,3,2.8,-5.6,270.4208984375,0.999775826931,2.86102294921875e-06,3.42577695846558e-05,5.0214204788208,0.699934005737305,0.744918823242188,2.9296875
"120","2010-06-09 18:00:00",263.73,267.12,-22.7,-7.8,-6.4,263.720703125,0.92897617816925,0,0,3.1066198348999,0.221921920776367,0.235488891601562,30.0078125
"121","2010-06-10",273.41,270.88,15.7,16.5,41.3,273.41845703125,0.946017742156982,0,0,2.57886385917664,0.0166606903076172,0.0206832885742188,131.748321533203
"122","2010-06-10 06:00:00",273.41,273.25,0.7,12.7,37.4,273.412353515625,0.862841069698334,0,0,3.3988516330719,0.00522994995117188,0.0052337646484375,95.0019683837891
"123","2010-06-10 12:00:00",271.62,274.21,-36.9,10.9,0.4,271.612060546875,0.763172447681427,0,0,6.71988773345947,0,0,4.09375
"124","2010-06-10 18:00:00",272.58,275.8,-39.5,15.9,7.5,272.578857421875,0.697682738304138,0,0,5.894371509552,0,0,22.546875
"125","2010-06-11",273.95,276.73,-38.5,25.9,108.6,273.95166015625,0.708590686321259,0,0,7.06458950042725,0,0,164.451461791992
"126","2010-06-11 06:00:00",274.14,278.47,-52,-6.2,131.1,274.146484375,0.774934828281403,0,0,6.20815515518188,0,0,135.575546264648
"127","2010-06-11 12:00:00",273.35,277.48,-47.4,-12.2,25.7,273.3515625,0.812580168247223,0,0,5.6983003616333,0,0,6.9765625
"128","2010-06-11 18:00:00",273.59,276.27,-43.7,-7.9,58,273.5986328125,0.862660586833954,0,0,8.1618070602417,0,0,28.546875
"129","2010-06-12",274.32,277.11,-26.6,14.4,154.5,274.3232421875,0.741673052310944,0,0,5.03961229324341,0,0.00109100341796875,205.737533569336
"130","2010-06-12 06:00:00",274.12,277.82,-29.1,-0.7,124.5,274.121337890625,0.783923864364624,0,0,4.06510496139526,0,0,167.046508789062
"131","2010-06-12 12:00:00",273.43,277.73,-38.3,-8.7,34.1,273.4306640625,0.797734439373016,0,0,4.44446086883545,0,1.44862365722656,6.89453125
"132","2010-06-12 18:00:00",273.56,275.85,-27.7,-19.7,51.9,273.564208984375,0.966406106948853,0.000276446342468262,0,6.01191997528076,0,27.0523071289062,10.625
"133","2010-06-13",273.56,273.86,-3.4,-2.8,53,273.56982421875,1.00000309944153,9.27448272705078e-05,0,5.32295322418213,0,6.72615051269531,46.3158950805664
"134","2010-06-13 06:00:00",273.58,273.2,4.5,4.3,53.6,273.583740234375,1.00000274181366,1.02519989013672e-05,3.53455543518066e-05,6.35238218307495,0.175725936889648,3.8990592956543,64.8758926391602
"135","2010-06-13 12:00:00",272.95,272.56,2.4,2.3,-2.9,272.941162109375,1.00000441074371,2.14576721191406e-06,4.51058149337769e-05,4.24378156661987,2.02994728088379,2.40462112426758,3.85546875
"136","2010-06-13 18:00:00",273.21,272.56,2.7,2.4,7,273.21044921875,1.00000560283661,2.38418579101562e-06,5.18709421157837e-05,2.26468729972839,1.42849540710449,1.51745986938477,15.78125
"137","2010-06-14",273.53,272.45,5.2,4.6,48.6,273.53955078125,1.00000476837158,3.09944152832031e-06,5.26905059814453e-05,2.14796471595764,3.33427810668945,3.4498291015625,64.1754302978516
"138","2010-06-14 06:00:00",273.45,273.03,2.9,2.7,37.2,273.458984375,1.00000381469727,4.05311584472656e-06,8.41915607452393e-06,3.68033838272095,1.11528015136719,1.31723022460938,47.5118370056152
"139","2010-06-14 12:00:00",265.61,269.5,-15.4,-8.6,-44.4,265.609619140625,0.99153608083725,0,1.34110450744629e-07,1.86583292484283,0.823646545410156,0.947334289550781,4.18359375
"140","2010-06-14 18:00:00",267.98,269.22,-4.8,-2.2,11.3,267.97705078125,0.98167759180069,0,2.47359275817871e-06,1.71935999393463,0.0681915283203125,0.0896759033203125,18.875
"141","2010-06-15",273.32,270.77,27.2,22.2,23.9,273.326171875,1.00000333786011,1.19209289550781e-06,1.19656324386597e-05,4.88910627365112,1.04670143127441,1.09833145141602,87.2888641357422
"142","2010-06-15 06:00:00",273.18,271.47,20.6,17.2,3.4,273.182373046875,1.00000286102295,2.62260437011719e-06,3.98010015487671e-05,5.9260196685791,0.877935409545898,0.934867858886719,49.4993286132812
"143","2010-06-15 12:00:00",271.92,271.74,0.8,1.3,-2.2,271.910888671875,1.00000333786011,4.76837158203125e-07,0.000152811408042908,6.58585214614868,3.70360088348389,3.74743270874023,2.12109375
"144","2010-06-15 18:00:00",271.18,271.19,-2.1,1.3,-7.9,271.177490234375,0.99145895242691,5.96046447753906e-08,0.000115193426609039,9.17369079589844,6.30591583251953,6.34746551513672,14.4296875
"145","2010-06-16",273.54,273.22,5.6,5.9,50.7,273.541748046875,1.00000309944153,8.46385955810547e-06,0.000368982553482056,9.69245338439941,9.13749122619629,9.27945709228516,76.5868835449219
"146","2010-06-16 06:00:00",273.57,273.69,-2.7,-1.9,54.7,273.5791015625,1.0000022649765,0.000173091888427734,0,9.56702899932861,8.07933044433594,9.63677978515625,53.4364433288574
"147","2010-06-16 12:00:00",273.36,274.06,-13,-11.3,26.7,273.367431640625,1.00000488758087,0.000561952590942383,0,8.42726898193359,4.11897659301758,15.2644882202148,0.7734375
"148","2010-06-16 18:00:00",273.26,273.29,-2.2,-1.4,12.3,273.260009765625,1.00000286102295,4.07099723815918e-05,9.70065593719482e-06,8.47649478912354,0.47882080078125,5.9869384765625,8.4609375
"149","2010-06-17",273.29,272.45,11.6,10.3,17.5,273.29833984375,1.00000333786011,2.86102294921875e-06,3.032386302948e-06,7.29051446914673,1.05845737457275,1.84946060180664,43.7449264526367
"150","2010-06-17 06:00:00",273.62,273.98,-5.5,-3.6,58.9,273.627685546875,0.999590337276459,1.40666961669922e-05,0,7.25965976715088,0.112907409667969,0.622451782226562,74.1416931152344
"151","2010-06-17 12:00:00",273.35,274.94,-22.4,-19.9,24.1,273.358154296875,1.00000381469727,7.15255737304688e-07,0,6.75550317764282,0.00178813934326172,0.899364471435547,5.125
"152","2010-06-17 18:00:00",273.44,275.1,-15.3,-10.3,36.2,273.44189453125,0.974689185619354,0,0,4.45192813873291,0,0.186275482177734,9.6015625
