"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"151","1987-04-24 12:00:00",269.53,269.64,-1,-0.2,-3.3,269.527770996094,0.99460369348526,1.19209289550781e-07,2.25454568862915e-05,2.14474964141846,0.279308319091797,0.282690048217773,0
"152","1987-04-24 18:00:00",261.76,268.23,-39.8,-6.7,-9.7,261.761352539062,0.740377306938171,0,0,2.85146117210388,0.0475692749023438,0.0480804443359375,0.4296875
"153","1987-04-25",268.37,270.01,-18.6,16.8,4.1,268.37451171875,0.710971772670746,0,0,5.01353883743286,0.184150695800781,0.190238952636719,89.8444671630859
"154","1987-04-25 06:00:00",269.15,271.3,-37,11.5,-1,269.145385742188,0.781267821788788,0,0,7.76491260528564,0.0027923583984375,0.00474357604980469,61.2286071777344
"155","1987-04-25 12:00:00",265.84,269.68,-71.8,3.6,-11.6,265.839599609375,0.723698079586029,0,0,8.56637859344482,0,0,0
"156","1987-04-25 18:00:00",265.53,269.68,-30.2,4,-13.2,265.529968261719,0.665149450302124,0,0,3.33953857421875,0,0,0.8125
"157","1987-04-26",269.06,270.41,-29.1,39.6,3.3,269.05908203125,0.693043172359467,0,0,9.4369068145752,0.00479888916015625,0.005645751953125,94.8031463623047
"158","1987-04-26 06:00:00",268.9,270.9,-54,41.5,-3.1,268.899963378906,0.69441556930542,0,0,12.1152582168579,0.00292587280273438,0.00368499755859375,69.6965789794922
"159","1987-04-26 12:00:00",268.79,271.07,-74.8,39.2,2.7,268.792236328125,0.716358780860901,0,0,14.8709888458252,0.0020751953125,0.0020751953125,0
"160","1987-04-26 18:00:00",270.91,272.16,-48.5,15.7,0.1,270.9091796875,0.870183050632477,0,0.000183627009391785,17.07737159729,3.17818450927734,3.17818450927734,0.921875
"161","1987-04-27",272.88,272.31,13.4,13.6,8.1,272.882568359375,0.998524844646454,2.65240669250488e-06,4.5284628868103e-05,13.799822807312,4.9793872833252,5.01521301269531,50.860408782959
"162","1987-04-27 06:00:00",271.86,272.99,-38.8,20.5,3.3,271.8623046875,0.862307250499725,0,0.000119760632514954,15.0311737060547,3.31185150146484,3.34388542175293,57.9986991882324
"163","1987-04-27 12:00:00",273.49,273.54,-5.6,-4,9.4,273.485290527344,1.00000548362732,9.29832458496094e-05,0.000153228640556335,17.0960178375244,13.1209335327148,13.5564727783203,0
"164","1987-04-27 18:00:00",269.65,270.17,-17.1,-3.6,-1.1,269.652404785156,0.975254714488983,2.98023223876953e-08,0.00010998547077179,12.9995441436768,7.53312683105469,7.93818283081055,1.0390625
"165","1987-04-28",271.56,271.19,7.9,11,5.7,271.56201171875,0.990344762802124,2.08616256713867e-06,9.73045825958252e-05,14.3319044113159,2.96440315246582,2.97180557250977,81.5272216796875
"166","1987-04-28 06:00:00",271.11,270.68,8.8,11.4,-2.2,271.108978271484,0.987962424755096,1.78813934326172e-06,3.89814376831055e-05,12.8236246109009,4.87595367431641,4.94731521606445,39.6048355102539
"167","1987-04-28 12:00:00",267.51,269.29,-42.5,-11.4,-18.5,267.509246826172,0.930928766727448,0,6.30170106887817e-05,10.6603622436523,1.88557243347168,1.91098403930664,0
"168","1987-04-28 18:00:00",271.74,273.27,-54.8,-2.4,1.4,271.744079589844,0.8995561003685,4.76837158203125e-07,0.000235304236412048,16.1995468139648,6.0419750213623,6.04290771484375,1.8984375
"169","1987-04-29",272.95,272.52,14.2,14.3,0.7,272.951171875,1.00000333786011,2.50339508056641e-06,0.000242158770561218,20.915319442749,8.49079132080078,11.4306945800781,37.1576385498047
"170","1987-04-29 06:00:00",271,270.24,9.1,7.5,-3.2,270.996337890625,0.999483585357666,5.00679016113281e-06,0.000114694237709045,6.52530479431152,6.71225738525391,7.64359283447266,20.6563549041748
"171","1987-04-29 12:00:00",267.14,269.61,-41.9,3.5,-3.4,267.142517089844,0.804401099681854,0,0,7.69832992553711,1.9078197479248,1.97818183898926,0
"172","1987-04-29 18:00:00",270,272.17,-55,22.9,-3.9,269.999267578125,0.76283723115921,0,0,11.5538768768311,0.00822639465332031,0.00865840911865234,2.0234375
"173","1987-04-30",273.99,276.02,-49.6,17.9,68.4,273.985107421875,0.817935645580292,0,0,11.831916809082,0.0524711608886719,0.333026885986328,63.1825561523438
"174","1987-04-30 06:00:00",274.1,276.08,-65.8,-10.2,89.4,274.1015625,0.896532595157623,0.000760555267333984,0,16.4968547821045,0.00148773193359375,4.03314971923828,39.667839050293
"175","1987-04-30 12:00:00",274.29,276.79,-67.1,-58.3,110.7,274.289794921875,0.985555589199066,0.000705242156982422,0,13.5221529006958,0,5.60572052001953,0
"176","1987-04-30 18:00:00",273.75,276.64,-80.7,-38.1,56.9,273.745483398438,0.908558368682861,0.000971674919128418,0,13.5614223480225,0.00166511535644531,7.69684982299805,4.2265625
"177","1987-05-01",273.4,272.44,12.5,15.1,21.7,273.403564453125,0.978215336799622,2.38418579101562e-07,6.55055046081543e-05,6.68190908432007,1.0388298034668,6.37837600708008,94.1139831542969
"178","1987-05-01 06:00:00",273.21,272.42,2.4,2.6,1.1,273.206298828125,0.991991698741913,0,0.000184044241905212,1.46988296508789,1.41560935974121,2.84900665283203,20.8353710174561
"179","1987-05-01 12:00:00",272.07,272.98,-9.3,-1.9,3.3,272.066711425781,0.952731847763062,0,0.000177651643753052,4.4266881942749,7.80212783813477,7.81967163085938,0
"180","1987-05-01 18:00:00",269.35,269.51,-4.4,4,-10.3,269.3486328125,0.959431052207947,0,8.36551189422607e-05,7.75715970993042,9.72892761230469,9.75562286376953,1.8984375
"181","1987-05-02",269.91,268.73,18.7,14.2,-6.2,269.90625,0.995547652244568,2.26497650146484e-06,0.000111058354377747,8.17291259765625,6.06498718261719,6.09010314941406,34.122314453125
"182","1987-05-02 06:00:00",270.16,268.6,17.9,13.2,-5.4,270.1552734375,0.995242118835449,2.14576721191406e-06,3.4630298614502e-05,5.63115358352661,1.7529411315918,1.81985092163086,35.2222595214844
"183","1987-05-02 12:00:00",261.46,267.05,-33.3,-9.6,-27.7,261.455322265625,0.866566300392151,0,0,2.75568699836731,0.0613136291503906,0.0653533935546875,0
"184","1987-05-02 18:00:00",261.62,267.27,-45.8,-8.6,-13.8,261.622985839844,0.785374283790588,0,0,3.74234771728516,0.000293731689453125,0.000579833984375,2.3984375
"185","1987-05-03",267.27,268.46,-7.6,7.3,8.6,267.270751953125,0.759829878807068,0,0,2.74000644683838,0.00154495239257812,0.00244140625,101.431770324707
"186","1987-05-03 06:00:00",267.77,269.1,-6.6,0.7,-11.4,267.7724609375,0.885563313961029,0,0,2.15781331062317,0.00115013122558594,0.00177383422851562,69.5329666137695
"187","1987-05-03 12:00:00",258.51,266.1,-47.5,-14.5,18.2,258.510345458984,0.890568375587463,0,0,2.87486100196838,0.000550270080566406,0.00117111206054688,0
"188","1987-05-03 18:00:00",258.99,265.92,-51.3,-6.8,-5.8,258.994384765625,0.715672314167023,0,0,3.38538408279419,0,0,3.0625
"189","1987-05-04",266.56,268.65,-25.4,28.8,15.2,266.56005859375,0.5493203997612,0,0,5.39903688430786,0.00741386413574219,0.00833511352539062,111.615562438965
"190","1987-05-04 06:00:00",267.86,269.78,-23.6,17.9,-8.8,267.85693359375,0.692371487617493,0,0,5.45853567123413,0.002777099609375,0.00327301025390625,74.7473373413086
"191","1987-05-04 12:00:00",265.68,269.78,-89.3,17.3,0,265.684265136719,0.640706360340118,0,0,10.019214630127,0,0,0
"192","1987-05-04 18:00:00",266.89,268.85,-56,13.5,5.3,266.888793945312,0.801015675067902,0,1.23679637908936e-05,12.708080291748,0.00492095947265625,0.00492095947265625,5.25
"193","1987-05-05",270.93,271.26,-7.6,22.4,13.9,270.929016113281,0.847554445266724,0,0,8.29128551483154,0.399276733398438,0.399276733398438,104.320785522461
"194","1987-05-05 06:00:00",272.66,272.9,-4.3,15.3,2.9,272.658752441406,0.873356282711029,0,0,5.96623420715332,0.0115890502929688,0.0115890502929688,44.5745582580566
"195","1987-05-05 12:00:00",270.08,272.05,-27,2.1,10.4,270.083862304688,0.84891277551651,0,0,6.23215675354004,0,0,0
"196","1987-05-05 18:00:00",268.03,270.49,-45.9,-18.3,-6.6,268.028869628906,0.937277972698212,0,8.19563865661621e-07,8.51391983032227,1.34664535522461,1.34771537780762,3.1328125
"197","1987-05-06",271.27,271.3,-1.3,4.6,12.5,271.265441894531,0.94750052690506,0,2.50339508056641e-06,4.3863468170166,0.468784332275391,0.473548889160156,96.9731826782227
"198","1987-05-06 06:00:00",270.35,269.78,9.2,7.8,-2.4,270.354034423828,0.998875677585602,5.7220458984375e-06,0.000182986259460449,9.18878936767578,3.9801139831543,4.00065231323242,18.314380645752
"199","1987-05-06 12:00:00",268.56,268.32,2.3,3.4,-7.4,268.558044433594,0.993842422962189,3.69548797607422e-06,8.36849212646484e-05,8.51051998138428,6.36377716064453,6.49728393554688,0
"200","1987-05-06 18:00:00",268.28,268.04,2.5,3.7,-5.4,268.283203125,0.992604732513428,5.00679016113281e-06,7.62492418289185e-05,8.85390853881836,2.52127075195312,2.64250946044922,2.1484375
"201","1987-05-07",270.59,269.23,16.6,13.2,10.2,270.585693359375,0.991108655929565,1.78813934326172e-06,2.13086605072021e-05,6.00987768173218,2.54711532592773,2.65354156494141,57.343204498291
"202","1987-05-07 06:00:00",270.86,269.59,13.7,10.5,-1.5,270.856811523438,0.997471034526825,2.62260437011719e-06,4.49120998382568e-05,5.29755973815918,1.87957763671875,1.96605682373047,35.8437919616699
"203","1987-05-07 12:00:00",264.84,268.61,-19.7,3.3,-10.6,264.842834472656,0.668783366680145,0,0,2.39216756820679,0.809562683105469,0.8533935546875,0
"204","1987-05-07 18:00:00",266.23,269.35,-47.2,8.7,-0.1,266.228118896484,0.719396114349365,0,0,6.90200519561768,0.089141845703125,0.0898361206054688,6.109375
"205","1987-05-08",271.65,271.73,-3.5,39.8,12,271.649688720703,0.787494838237762,0,0,8.8209753036499,0.00262641906738281,0.00381088256835938,64.6107711791992
"206","1987-05-08 06:00:00",271.91,272.78,-22.8,25.7,3.4,271.909515380859,0.838885247707367,0,6.42389059066772e-05,11.1184778213501,0.397480010986328,0.397480010986328,24.5755233764648
"207","1987-05-08 12:00:00",270.88,272.23,-30,12.6,-0.7,270.881530761719,0.847860038280487,0,5.52982091903687e-05,9.86978721618652,0.931785583496094,0.931785583496094,0
"208","1987-05-08 18:00:00",270.31,272.12,-32.6,5.4,1.4,270.308380126953,0.844488680362701,0,7.13765621185303e-06,8.15817928314209,0.867626190185547,0.869110107421875,4.9609375
"209","1987-05-09",272.59,272.86,-5.2,19.4,7.8,272.588684082031,0.851794362068176,0,0,6.43487644195557,0.0350723266601562,0.0397148132324219,62.6755027770996
"210","1987-05-09 06:00:00",273.38,273.8,-4.3,16.2,3.9,273.384826660156,0.808335542678833,0,0,3.9849112033844,0.000316619873046875,0.000812530517578125,68.1266250610352
"211","1987-05-09 12:00:00",271.22,272.16,-22.5,10.7,-3.7,271.222015380859,0.886890828609467,0,4.76837158203125e-07,10.3967962265015,0.0303859710693359,0.0303859710693359,0
"212","1987-05-09 18:00:00",270.45,271.49,-28.6,15.4,-4,270.451782226562,0.865132868289948,0,2.36779451370239e-05,11.9988298416138,0.867027282714844,0.867027282714844,2.8984375
"213","1987-05-10",270.77,271.1,-10.9,38,4.3,270.773101806641,0.823323130607605,0,0,11.9637041091919,0.882810592651367,0.885505676269531,56.2921600341797
"214","1987-05-10 06:00:00",272.27,273,-12.1,31.5,-1.6,272.265563964844,0.757678329944611,0,0,6.96443748474121,0.0143699645996094,0.0148963928222656,48.297004699707
"215","1987-05-10 12:00:00",268.73,271.18,-54.3,17.1,-13.5,268.725402832031,0.751333594322205,0,0,10.1849660873413,0,0,0
"216","1987-05-10 18:00:00",267.5,270.16,-53.6,37.8,-10,267.497131347656,0.608831584453583,0,0,9.26326084136963,0,0,7.3046875
"217","1987-05-11",269.93,270.71,-14.2,47.7,8.4,269.929443359375,0.635273396968842,0,0,7.61226081848145,0.000202178955078125,0.000202178955078125,100.745597839355
"218","1987-05-11 06:00:00",271.2,272.21,-11,19.7,-3.5,271.197784423828,0.743152320384979,0,0,4.73828458786011,0.0005950927734375,0.00096893310546875,73.2876510620117
"219","1987-05-11 12:00:00",266.35,270.71,-80.9,19.3,-8.2,266.349609375,0.609181761741638,0,0,8.70182704925537,0,0,0
"220","1987-05-11 18:00:00",266.86,270.12,-48.1,16.8,-2.7,266.857177734375,0.654608249664307,0,0,6.83559608459473,0,0,8.0546875
"221","1987-05-12",273.13,270.42,8.3,12.1,21.1,273.13232421875,0.824878811836243,0,0,0.884687960147858,0,0,93.8855590820312
"222","1987-05-12 06:00:00",272.94,271.71,5.6,12,-1.8,272.942077636719,0.865026772022247,0,0,2.08165383338928,0.28636360168457,0.296937942504883,73.0170135498047
"223","1987-05-12 12:00:00",269.98,271.43,-19,6.6,0.2,269.983367919922,0.845297634601593,0,0,5.89575672149658,0.0562114715576172,0.05621337890625,0
"224","1987-05-12 18:00:00",269.14,271.1,-31.4,15.9,-5,269.1396484375,0.759008169174194,0,0,7.28921222686768,0,0,7.8984375
"225","1987-05-13",272.79,272.1,6.5,39,14.4,272.785461425781,0.734532356262207,0,0,5.32312250137329,0.000265121459960938,0.000265121459960938,100.467079162598
"226","1987-05-13 06:00:00",272.37,272.86,-5.9,14,-8.2,272.368713378906,0.836689531803131,0,0,4.67858552932739,0,0,91.3509140014648
"227","1987-05-13 12:00:00",267.93,270.45,-43.2,7.6,-4.3,267.929138183594,0.77780693769455,0,0,7.85333204269409,0,0,0
"228","1987-05-13 18:00:00",268.63,269.45,-19.9,18.5,-4,268.626617431641,0.840428829193115,0,4.98443841934204e-06,10.104640007019,0.00115013122558594,0.00115013122558594,4.5546875
"229","1987-05-14",270.76,270.86,-5.8,27,9.9,270.759094238281,0.892216324806213,0,0,13.2150077819824,0.960965156555176,0.960964202880859,106.769203186035
"230","1987-05-14 06:00:00",272.39,272.83,-12.6,4.9,1,272.390625,0.948536336421967,0,1.9371509552002e-06,11.1028079986572,0.00353622436523438,0.00396347045898438,77.6275405883789
"231","1987-05-14 12:00:00",269.86,271.98,-54.1,-23.9,0,269.859985351562,0.945486485958099,0,1.1146068572998e-05,11.6458463668823,0.179462432861328,0.179462432861328,0
"232","1987-05-14 18:00:00",270.86,272.05,-28.3,18.9,2,270.864990234375,0.834800660610199,0,2.12937593460083e-05,10.5107078552246,0.260288238525391,0.260288238525391,2.921875
"233","1987-05-15",273.52,273.4,0.4,32.2,14.2,273.52294921875,0.872959554195404,0,1.6137957572937e-05,9.64834499359131,0.849449157714844,0.851131439208984,94.5065841674805
"234","1987-05-15 06:00:00",273.2,274.4,-18.2,14.4,-0.8,273.19873046875,0.83318042755127,0,0,6.67980003356934,0.0560111999511719,0.0569686889648438,82.7349548339844
"235","1987-05-15 12:00:00",271.64,274.42,-27.7,-0.2,0.4,271.644256591797,0.817464053630829,0,0,4.65825319290161,0.00025177001953125,0.00025177001953125,0
"236","1987-05-15 18:00:00",269.82,273.1,-7.4,0.1,-2.6,269.819152832031,0.780597805976868,0,0,1.0560587644577,0,0,4.6953125
"237","1987-05-16",272.67,272.16,6.5,9.7,3.2,272.669921875,0.982256770133972,1.78813934326172e-07,0.000187799334526062,7.74087762832642,2.41882133483887,2.42168045043945,34.45751953125
"238","1987-05-16 06:00:00",273.16,273.87,-10.3,10.2,-3.1,273.155029296875,0.881732821464539,0,0,6.0330696105957,2.92330932617188,2.92953491210938,84.7163391113281
"239","1987-05-16 12:00:00",270.74,274.32,-68.4,-7.7,-0.1,270.736999511719,0.801411628723145,0,0,8.96005821228027,0,0,0
"240","1987-05-16 18:00:00",272.55,274.46,-45.8,28.9,5.7,272.545654296875,0.768866062164307,0,0,10.9092216491699,0,0,5.875
"241","1987-05-17",273.86,275.42,-38.5,6.8,68.8,273.857421875,0.879215478897095,0.000404655933380127,0,11.9003915786743,0.740739822387695,6.47893905639648,111.450859069824
"242","1987-05-17 06:00:00",274.16,276.4,-62.5,-17.2,105.1,274.15966796875,0.901935040950775,1.66893005371094e-06,0,13.9406871795654,0.0555210113525391,11.1584644317627,76.4282302856445
"243","1987-05-17 12:00:00",273.64,275.99,-39.2,-19.7,49.3,273.643005371094,0.932317733764648,8.15391540527344e-05,0,8.02580451965332,0.0186767578125,0.321636199951172,0
"244","1987-05-17 18:00:00",273.37,275.06,-19.5,-5,21,273.370361328125,0.920125603675842,0.000102400779724121,0,5.32960605621338,0.000629425048828125,0.173067092895508,7.453125
"245","1987-05-18",274.13,275.67,-18.8,-4.1,110,274.1279296875,0.92805939912796,5.96046447753906e-07,0,6.15228700637817,0.000215530395507812,3.01961708068848,146.923858642578
"246","1987-05-18 06:00:00",273.45,275.85,-4.9,-2.8,32.9,273.449462890625,0.942799627780914,3.4332275390625e-05,0,0.936684906482697,0.00166225433349609,0.60992431640625,17.3837013244629
"247","1987-05-18 12:00:00",273.26,274.06,-4.9,-4.2,12.9,273.257080078125,1.00000512599945,0.000308036804199219,0,2.68915486335754,0.100946426391602,3.46612548828125,0
"248","1987-05-18 18:00:00",271.98,271.81,0.9,3.3,-6.2,271.9755859375,0.993215799331665,5.96046447753906e-08,0.000398427248001099,8.26764392852783,14.4684200286865,18.3368816375732,2.4765625
"249","1987-05-19",272.49,271.77,12.4,10.7,-0.6,272.4853515625,1.00000417232513,6.55651092529297e-06,7.16447830200195e-05,9.83282566070557,15.7752456665039,17.1918792724609,26.9351119995117
"250","1987-05-19 06:00:00",272.77,271.96,12.7,10.9,-0.7,272.77197265625,1.00000429153442,5.7220458984375e-06,0.000134125351905823,8.51786041259766,3.77177810668945,3.97763061523438,28.5833530426025
"251","1987-05-19 12:00:00",271.58,271.46,0.3,1.4,-5.2,271.580200195312,1.00000524520874,2.38418579101562e-07,0.000169098377227783,10.1387853622437,5.19828033447266,5.29188537597656,0
"252","1987-05-19 18:00:00",271.33,271.18,1.1,2.6,-3.2,271.333740234375,0.998754024505615,1.19209289550781e-07,0.000123485922813416,10.3586349487305,4.48426818847656,4.50782012939453,5.9453125
"253","1987-05-20",273.17,271.75,17.2,14.4,-0.8,273.166015625,1.00000429153442,1.31130218505859e-06,0.000284448266029358,6.02711343765259,5.65093612670898,5.66279220581055,40.9911003112793
"254","1987-05-20 06:00:00",273.3,271.58,10.5,10.9,9.8,273.2998046875,0.972568929195404,1.19209289550781e-06,2.59280204772949e-06,2.71799969673157,2.86044311523438,2.92549133300781,67.9445343017578
"255","1987-05-20 12:00:00",261.76,268.95,-16.9,-6.3,-36.1,261.763916015625,0.890857934951782,0,0,1.09627902507782,0.308534622192383,0.321378707885742,0
"256","1987-05-20 18:00:00",263.37,268.66,-36.9,-9.6,-6.5,263.371826171875,0.833851456642151,0,0,3.21045541763306,0,0,8.8359375
"257","1987-05-21",270.69,271.23,-1.3,3.3,16.9,270.6943359375,0.802951991558075,0,0,0.597927272319794,0.00200366973876953,0.00316047668457031,116.106773376465
"258","1987-05-21 06:00:00",271.51,272.05,-4,2.1,-4,271.51318359375,0.928302347660065,0,0,2.9584903717041,0.000520706176757812,0.00126266479492188,83.278450012207
"259","1987-05-21 12:00:00",266.05,270.91,-52.3,-2.5,-12.7,266.054931640625,0.716389536857605,0,0,4.97647428512573,0,0,0
"260","1987-05-21 18:00:00",266.6,271.25,-64.8,10,-0.1,266.599304199219,0.629885256290436,0,0,6.42588138580322,0,0,9.8515625
"261","1987-05-22",272.51,272.8,-4.3,16.4,19,272.50537109375,0.837222933769226,0,0,4.96704578399658,0.00058746337890625,0.0017547607421875,120.847206115723
"262","1987-05-22 06:00:00",273.85,273.71,1.4,4.1,41,273.847412109375,0.993396520614624,0,0,8.27396392822266,0.000406265258789062,0.0037078857421875,86.861213684082
"263","1987-05-22 12:00:00",271.42,272.82,-42.1,-25.1,3.7,271.416290283203,0.981006264686584,0,0,13.2495384216309,0,0.00136566162109375,0
"264","1987-05-22 18:00:00",272.51,272.4,-0.1,0.7,4.2,272.5078125,1.00000333786011,1.0073184967041e-05,4.52399253845215e-05,13.7552337646484,0.367385864257812,0.490436553955078,5.359375
"265","1987-05-23",273.32,272.06,28.6,24.2,1.8,273.315673828125,1.00000238418579,1.10864639282227e-05,2.43335962295532e-05,11.7009077072144,1.03395652770996,1.48998832702637,62.197811126709
"266","1987-05-23 06:00:00",273.28,272.18,12.5,10.6,2.7,273.275634765625,1.00000238418579,5.84125518798828e-06,4.56422567367554e-05,5.79666471481323,0.8814697265625,1.24031448364258,32.6551284790039
"267","1987-05-23 12:00:00",264.23,270.55,-23.8,-7.7,-33.7,264.233062744141,0.835834980010986,0,0,1.74756526947021,0.108006477355957,0.13463306427002,0
"268","1987-05-23 18:00:00",264.04,271.17,-29.3,-2,-12.3,264.036437988281,0.629245340824127,0,0,1.91438102722168,0.00763416290283203,0.00927352905273438,11.7734375
"269","1987-05-24",273.17,273.38,-1.5,18.9,16.4,273.1650390625,0.631594598293304,0,0,2.18163895606995,0.00184822082519531,0.00551986694335938,132.699890136719
"270","1987-05-24 06:00:00",273.16,273.54,-6.3,21.9,-3.3,273.156494140625,0.824068605899811,0,0,5.98203229904175,0.000117301940917969,0.00057220458984375,104.666282653809
"271","1987-05-24 12:00:00",268.5,270.85,-42.1,-19.2,-10.1,268.500427246094,0.952991425991058,0,0,8.10879039764404,0,0,0
"272","1987-05-24 18:00:00",271.66,271.53,0.5,1.8,5.8,271.662933349609,0.999865591526031,1.78813934326172e-07,1.40219926834106e-05,9.4036340713501,0.151419639587402,0.153100967407227,11.8203125
"273","1987-05-25",273.84,272.44,16.4,14.3,57.8,273.83544921875,1.00000309944153,7.15255737304688e-07,3.95625829696655e-06,5.45220041275024,0.556819915771484,0.591026306152344,103.152053833008
"274","1987-05-25 06:00:00",273.34,272.56,9.2,11.2,7.7,273.342529296875,0.98340106010437,0,0,6.26016902923584,0.113398551940918,0.1409912109375,114.059585571289
"275","1987-05-25 12:00:00",265.95,269.84,-25.1,-8.9,-42.3,265.9482421875,0.900211274623871,0,0,2.95647382736206,0.0465788841247559,0.0504245758056641,0
"276","1987-05-25 18:00:00",266.13,270.64,-50.1,-0.2,-3.3,266.13330078125,0.712146937847137,0,0,5.12937927246094,0.0148391723632812,0.0167255401611328,17
"277","1987-05-26",273.8,273.33,2.8,12.9,43.9,273.79931640625,0.87416398525238,0,0,3.06449675559998,0.00127220153808594,0.00346946716308594,163.789184570312
"278","1987-05-26 06:00:00",273.5,273.99,-6.6,24.2,16,273.50146484375,0.79066675901413,0,0,5.40921831130981,6.67572021484375e-05,6.4849853515625e-05,129.082473754883
"279","1987-05-26 12:00:00",267.06,270.38,-59.4,1.8,-18.6,267.06103515625,0.76649934053421,0,0,8.17390727996826,0,0,0.16015625
"280","1987-05-26 18:00:00",265.18,268.06,-61.5,15.8,-8.6,265.183837890625,0.703968584537506,0,0,9.61899566650391,0,0,20.3359375
"281","1987-05-27",271.16,270.23,16,52.3,6.7,271.156494140625,0.78143697977066,0,0,9.00241088867188,0,0,184.042236328125
"282","1987-05-27 06:00:00",271.87,272.29,-9.4,48.3,-1.4,271.87451171875,0.716814279556274,0,0,8.39965724945068,0.0238246917724609,0.0238227844238281,136.000015258789
"283","1987-05-27 12:00:00",266.39,269.63,-74.7,6.9,-8.8,266.394287109375,0.746722519397736,0,0,10.505859375,0,0,0.515625
"284","1987-05-27 18:00:00",268.69,269.75,-30.9,20.4,1.2,268.694580078125,0.836186289787292,0,0,12.4238815307617,0,0,19.9921875
"285","1987-05-28",273.21,272,17.3,49.8,18.1,273.20703125,0.790974676609039,0,0,7.20112991333008,0,0,184.045806884766
"286","1987-05-28 06:00:00",273.73,274.75,-15.8,31.9,37.1,273.734619140625,0.762332677841187,0,0,6.98544597625732,0,0,149.396911621094
"287","1987-05-28 12:00:00",269.75,273.35,-77.6,2.7,-4.7,269.7451171875,0.754565417766571,0,0,9.95628643035889,0,0,0.7578125
"288","1987-05-28 18:00:00",269.68,272.96,-66,17.4,1.9,269.683837890625,0.705203294754028,0,0,9.25448894500732,0,0,31.1640625
"289","1987-05-29",274.15,275.34,-23.3,42.4,91.5,274.151123046875,0.767002105712891,0,0,9.52939891815186,0,0,201.998596191406
"290","1987-05-29 06:00:00",274.18,277.2,-54.6,23.5,101.3,274.183349609375,0.7313272356987,0,0,8.88479709625244,0,0,161.876815795898
"291","1987-05-29 12:00:00",272.97,277.54,-87.9,9.7,-0.7,272.973083496094,0.687595367431641,0,0,9.10810947418213,0,0,1.19140625
"292","1987-05-29 18:00:00",272.26,276.86,-89.1,38.6,3.3,272.264404296875,0.581500828266144,0,0,9.14282989501953,0,0,28.078125
"293","1987-05-30",274.39,277.68,-60.8,53.8,136.4,274.394287109375,0.624225616455078,0,0,9.20998477935791,0,0,232.657745361328
"294","1987-05-30 06:00:00",274.41,278.91,-69.7,23,138.4,274.407958984375,0.653750896453857,0,0,7.71713209152222,0,0,178.251617431641
"295","1987-05-30 12:00:00",273.33,278.88,-106.5,10.5,21.5,273.326599121094,0.642811357975006,0,0,9.23416233062744,0,0,1.69921875
"296","1987-05-30 18:00:00",273.25,277.05,-86.1,22.5,17.4,273.250244140625,0.695776224136353,0,0,10.7511043548584,0,0,33.1953125
"297","1987-05-31",274.48,276.6,-63.7,58.9,157.3,274.47802734375,0.748188853263855,0,0,15.4476299285889,0,0,261.448089599609
"298","1987-05-31 06:00:00",274.4,277.29,-69.6,27.2,148.6,274.3955078125,0.756794631481171,0,0,12.2080078125,0.000207901000976562,0.00142288208007812,199.798324584961
"299","1987-05-31 12:00:00",271.82,275.6,-69.3,5.2,-12.9,271.818115234375,0.738546073436737,0,0,8.60065650939941,0,0,2.3359375
"300","1987-05-31 18:00:00",271.65,274.34,-56.9,10.9,5,271.65185546875,0.778797745704651,0,0,9.77468681335449,0,0,36.6796875
"301","1987-06-01",274.57,275.75,-13.5,17.6,166.8,274.572509765625,0.83827543258667,0,0,6.29265260696411,0,0,274.095306396484
"302","1987-06-01 06:00:00",274.24,276.99,-12.4,5.5,126.7,274.23828125,0.754459083080292,0,0,2.26589751243591,0.00849342346191406,0.107257843017578,210.233779907227
"303","1987-06-01 12:00:00",271.08,275.87,-45.3,-15.1,-3.1,271.081298828125,0.821537613868713,0,0,4.48158740997314,0,0,2.89453125
"304","1987-06-01 18:00:00",270.64,275.95,-29.5,-5.8,11.8,270.642578125,0.754475772380829,0,0,2.63896536827087,0,0,38.8359375
"305","1987-06-02",274.76,276.13,-2.4,0.8,188.6,274.760986328125,0.897295951843262,0,0,0.906604111194611,0.00157737731933594,0.116584777832031,288.477325439453
"306","1987-06-02 06:00:00",274.41,277.74,-16,3.7,147.6,274.410888671875,0.754824161529541,0,0,2.42602014541626,0.000423431396484375,0.00212478637695312,220.613616943359
"307","1987-06-02 12:00:00",273.15,277.53,-53.1,-14.5,6.7,273.155029296875,0.807852447032928,0,0,5.79397821426392,0,0,4.609375
"308","1987-06-02 18:00:00",273.49,277.49,-62.6,-4.5,47.1,273.492980957031,0.773092567920685,0,0,7.57822322845459,0,0,40.9921875
"309","1987-06-03",275.11,277.75,-28.2,8.7,232.1,275.114990234375,0.80372941493988,0,0,5.76246213912964,0,0,274.249969482422
"310","1987-06-03 06:00:00",274.57,278.64,-44.2,3.5,168.6,274.57421875,0.744907796382904,0,0,5.54785823822021,0,0,182.740234375
