"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"167","2010-10-14 12:00:00",270.56,271.06,-39.9,19.9,-69.8,270.615051269531,0.850178956985474,0,9.34302806854248e-06,10.3118009567261,0.914398193359375,0.914398193359375,9.99999897748375e-16
"168","2010-10-14 18:00:00",270.89,271.08,-27.3,30.6,-27.4,270.931579589844,0.820225536823273,0,0,9.41738033294678,0.831550598144531,0.831550598144531,0
"169","2010-10-15",270.51,270.69,-23.7,20.5,-28.4,270.5595703125,0.843433022499084,0,2.84463167190552e-05,8.01263332366943,0.804595947265625,0.804595947265625,54.1953125
"170","2010-10-15 06:00:00",270.17,271.18,-44.9,16.1,-36.9,270.222412109375,0.80775910615921,0,0,7.83028316497803,0.707271575927734,0.707271575927734,0
"171","2010-10-15 12:00:00",269.35,270.73,-41.4,1.4,-39,269.417663574219,0.850544631481171,0,5.26905059814453e-05,5.82021236419678,0.474340438842773,0.474338531494141,9.99999897748375e-16
"172","2010-10-15 18:00:00",270.55,271.34,-59.3,21.2,-47.3,270.60107421875,0.842975735664368,0,1.59740447998047e-05,12.7678003311157,1.18169021606445,1.18169021606445,0
"173","2010-10-16",271.62,272.04,-23.7,7.6,-7.6,271.655487060547,0.890080332756042,0,0.000171035528182983,6.72412586212158,1.90071487426758,1.90071487426758,46.9140625
"174","2010-10-16 06:00:00",273.18,273.84,-34.2,4.2,-19.3,273.206787109375,0.901143312454224,0,0,8.67481899261475,4.17223358154297,4.18277740478516,0
"175","2010-10-16 12:00:00",273.04,273.69,-25.2,5.9,-18.1,273.06201171875,0.888036012649536,0,3.87430191040039e-06,6.35934019088745,2.58805084228516,2.62799835205078,9.99999897748375e-16
"176","2010-10-16 18:00:00",272.82,273.33,-15.8,9.9,-13.2,272.844482421875,0.858159840106964,0,0,4.46160173416138,0.949676513671875,1.02042388916016,0
"177","2010-10-17",273.85,274.13,-6.8,7.1,1.1,273.876708984375,0.873602628707886,3.57627868652344e-07,0,2.6371476650238,0.17095947265625,0.365127563476562,28.21875
"178","2010-10-17 06:00:00",274,274.68,-12.8,4.6,-2.8,274.021789550781,0.883245348930359,2.36034393310547e-05,0,3.32407903671265,0.0104217529296875,0.334434509277344,0
"179","2010-10-17 12:00:00",274.26,275.98,-28.9,-1.3,12,274.279663085938,0.861212551593781,0,0,4.10061597824097,0,0.697929382324219,9.99999897748375e-16
"180","2010-10-17 18:00:00",275.14,276.54,-51.3,-7.3,56,275.160583496094,0.897650420665741,4.41074371337891e-06,0,8.94728469848633,0,2.88627243041992,0
"181","2010-10-18",274.85,275.95,-34.1,-1.8,29.8,274.874114990234,0.900915443897247,0.000143527984619141,0,6.77338790893555,0,3.65240859985352,14.8125
"182","2010-10-18 06:00:00",274.62,276.3,-39.8,4.7,20.7,274.63916015625,0.836263716220856,0,0,5.651442527771,0,0.947868347167969,0
"183","2010-10-18 12:00:00",274.49,275.8,-37.8,-3.5,16,274.517028808594,0.891499817371368,0.000134944915771484,0,6.36923789978027,0,1.84304809570312,9.99999897748375e-16
"184","2010-10-18 18:00:00",274.62,275.48,-31.5,-1.5,23.1,274.648101806641,0.913868427276611,0.000435352325439453,0,7.01830959320068,0,1.18914031982422,0
"185","2010-10-19",272.87,272.42,-4,18.7,-23.9,272.899017333984,0.907170832157135,5.96046447753906e-07,0.000106975436210632,6.74365758895874,1.57092666625977,3.6086311340332,15.859375
"186","2010-10-19 06:00:00",272.26,271.96,-4.3,18.9,-34.2,272.292694091797,0.813558459281921,0,0,3.53610968589783,1.02953338623047,1.12917327880859,0
"187","2010-10-19 12:00:00",270.03,269.86,-7.8,26.7,-52.9,270.082885742188,0.691305220127106,0,0,3.81283140182495,1.66439056396484,1.66843414306641,9.99999897748375e-16
"188","2010-10-19 18:00:00",270.42,269.92,-3.1,13.1,-35.9,270.472961425781,0.862461149692535,0,0,3.89693593978882,0.478672027587891,0.481369018554688,0
"189","2010-10-20",271.78,271.19,-1.7,12.2,-22.5,271.81396484375,0.931661248207092,0,0.000139802694320679,6.42280387878418,2.59684944152832,2.59832382202148,10.7734375
"190","2010-10-20 06:00:00",271.35,271.5,-17.2,19.6,-16.8,271.385955810547,0.825855731964111,0,9.47713851928711e-06,6.06998062133789,2.39675712585449,2.39724349975586,0
"191","2010-10-20 12:00:00",271.74,271.85,-9.3,9.3,-15.5,271.771667480469,0.863985955715179,0,1.12205743789673e-05,3.6727397441864,1.61492919921875,1.61877822875977,9.99999897748375e-16
"192","2010-10-20 18:00:00",271.27,272.15,-12.7,3.3,-38,271.308532714844,0.862873375415802,0,0,2.5684609413147,0.476823806762695,0.489067077636719,0
"193","2010-10-21",272.71,272.98,-9.3,-1.7,-0.5,272.739837646484,0.960651993751526,3.33786010742188e-06,0.000161230564117432,3.38720083236694,1.21512222290039,1.22890853881836,15.0703125
"194","2010-10-21 06:00:00",273.34,273.38,-8.7,-2.6,-12.3,273.365875244141,0.978015422821045,2.78949737548828e-05,8.5681676864624e-05,4.38986492156982,1.69596481323242,1.87137222290039,0
"195","2010-10-21 12:00:00",273.13,273.02,-3.4,1.5,-13,273.153869628906,0.95730984210968,1.9073486328125e-06,0.000113904476165771,2.45490479469299,1.6355094909668,1.69058990478516,9.99999897748375e-16
"196","2010-10-21 18:00:00",272.51,272.92,-15.6,12.7,-16.8,272.540100097656,0.853015899658203,0,0,4.98166847229004,5.73160171508789,5.78720092773438,0
"197","2010-10-22",272.79,272.91,-16.9,17.6,-4.7,272.809936523438,0.878423035144806,0,0,7.6790919303894,0.534156799316406,0.582534790039062,26.1484375
"198","2010-10-22 06:00:00",271.7,272.81,-43,1.2,-26.5,271.728698730469,0.876714408397675,0,0,7.97542476654053,0.0228843688964844,0.0242652893066406,0
"199","2010-10-22 12:00:00",272.97,273.31,-18.2,18.1,-17.7,272.989379882812,0.843266069889069,0,0,6.32402324676514,0,0,9.99999897748375e-16
"200","2010-10-22 18:00:00",273.11,273.34,-12.3,13.3,-10.8,273.131561279297,0.857427656650543,0,0,4.88442087173462,0,0.000701904296875,0
"201","2010-10-23",273.16,273.72,-17.6,12.4,-6.8,273.188781738281,0.845342040061951,0,0,5.05624485015869,1.28988647460938,1.29425811767578,24.2578125
"202","2010-10-23 06:00:00",273.41,273.73,-10,9.7,-11.7,273.436889648438,0.859228432178497,7.15255737304688e-07,3.21418046951294e-05,3.75277328491211,0.524074554443359,0.524726867675781,0
"203","2010-10-23 12:00:00",273.57,273.74,-5.7,1.6,-4.2,273.597839355469,0.939397275447845,4.63724136352539e-05,2.54511833190918e-05,2.69537115097046,1.27812957763672,1.7585563659668,9.99999897748375e-16
"204","2010-10-23 18:00:00",272.51,273.36,-28,-14.3,-21.1,272.534851074219,0.970417499542236,3.45706939697266e-05,5.88595867156982e-06,6.30542087554932,2.97492599487305,4.70906066894531,0
"205","2010-10-24",273.88,273.76,-6.8,6,-3.3,273.899291992188,0.94414234161377,2.64644622802734e-05,3.72380018234253e-05,5.77346134185791,4.42428970336914,8.04934310913086,8.125
"206","2010-10-24 06:00:00",273.59,273.8,-10.6,7.6,-9.3,273.611297607422,0.904532432556152,3.21865081787109e-06,0,4.77594757080078,0.899465560913086,1.18539428710938,0
"207","2010-10-24 12:00:00",273.37,273.13,-2.8,0.7,-12.2,273.395690917969,0.979376554489136,1.19209289550781e-06,7.32839107513428e-05,3.38705945014954,1.31029891967773,1.53071975708008,9.99999897748375e-16
"208","2010-10-24 18:00:00",269.42,271.98,-34.2,-14.1,-27.3,269.470947265625,0.929433584213257,0,0,3.43588542938232,0.0869178771972656,0.0971946716308594,0
"209","2010-10-25",270.09,272.36,-27.6,0.1,-18,270.136169433594,0.811498820781708,0,0,3.06429100036621,0.00143623352050781,0.00307464599609375,28.9921875
"210","2010-10-25 06:00:00",267.93,271.57,-44,4.8,-36,268.000061035156,0.679081737995148,0,0,3.22424411773682,0.00286102294921875,0.0069580078125,0
"211","2010-10-25 12:00:00",266.43,272.11,-41,-2.9,-18.1,266.522125244141,0.67885285615921,0,0,2.05267190933228,0.00921630859375,0.0132980346679688,9.99999897748375e-16
"212","2010-10-25 18:00:00",270.58,271.15,-27.4,24.2,-16.5,270.619354248047,0.79350745677948,0,0,7.06571865081787,0.00031280517578125,0.00031280517578125,9.99999897748375e-16
"213","2010-10-26",271.79,271.1,1.2,5.8,-25.2,271.820983886719,0.976399540901184,0,4.38541173934937e-05,5.96316814422607,0.984031677246094,0.985794067382812,20.5703125
"214","2010-10-26 06:00:00",265.49,267.5,-11,-3,-58.7,265.596130371094,0.960103213787079,0,0,1.31419718265533,0.418010711669922,0.418010711669922,0
"215","2010-10-26 12:00:00",270.03,271.4,-31.3,28.4,-21.7,270.076141357422,0.650532841682434,0,0,4.9065637588501,0.722747802734375,0.725223541259766,9.99999897748375e-16
"216","2010-10-26 18:00:00",270.5,271.31,-31.8,0,-35,270.537475585938,0.900316834449768,0,4.07993793487549e-05,6.931321144104,0.425155639648438,0.425861358642578,9.99999897748375e-16
"217","2010-10-27",271.38,271.94,-30.9,19.4,-19.5,271.410064697266,0.83502584695816,0,0,8.40941524505615,0.0694313049316406,0.0694313049316406,24.90625
"218","2010-10-27 06:00:00",271.27,273.02,-31.1,13.2,-43.8,271.305694580078,0.735673844814301,0,0,4.23583841323853,0,0,0
"219","2010-10-27 12:00:00",267.21,270.45,-22.3,1.7,-23,267.297424316406,0.73158472776413,0,0,1.82434928417206,0.000335693359375,0.000335693359375,9.99999897748375e-16
"220","2010-10-27 18:00:00",271.56,271.32,-2,0.6,-8,271.590270996094,0.977648377418518,0,0.000129029154777527,2.05451130867004,1.44818878173828,1.44818878173828,9.99999897748375e-16
"221","2010-10-28",272.08,272.1,-8.3,0.3,-5.6,272.105224609375,0.958821594715118,0,4.73856925964355e-06,4.29267549514771,1.98137664794922,1.98209381103516,14.2109375
"222","2010-10-28 06:00:00",271.74,271.62,-10.3,-0.9,-22.7,271.771850585938,0.972706019878387,0,3.11434268951416e-06,6.53299474716187,0.428504943847656,0.429183959960938,0
"223","2010-10-28 12:00:00",272.35,271.24,17.3,13.3,-36.4,272.374267578125,0.996589541435242,9.5367431640625e-07,5.02616167068481e-05,10.3312883377075,0.688289642333984,0.700553894042969,9.99999897748375e-16
"224","2010-10-28 18:00:00",269.4,269.98,-29.3,-8.3,-38.2,269.455200195312,0.957647740840912,0,2.46763229370117e-05,7.36355829238892,1.61190986633301,1.63908767700195,9.99999897748375e-16
"225","2010-10-29",268.01,269.52,-27.5,1.3,-32.7,268.084411621094,0.84326559305191,0,0,3.93895840644836,0.00913238525390625,0.00913238525390625,22.2578125
"226","2010-10-29 06:00:00",266.41,268.89,-35.9,-0.8,-42.5,266.507934570312,0.806965231895447,0,0,3.5120062828064,0.00022125244140625,0.00022125244140625,0
"227","2010-10-29 12:00:00",266.28,269.11,-43.2,-0.5,-37.6,266.381713867188,0.780049443244934,0,0,3.80715179443359,0.00270843505859375,0.004730224609375,9.99999897748375e-16
"228","2010-10-29 18:00:00",264.62,267.44,-38.3,10.9,-51.7,264.749176025391,0.628269553184509,0,0,3.31544637680054,0.00269699096679688,0.004364013671875,9.99999897748375e-16
"229","2010-10-30",266.89,267.87,-31.2,21.3,-26.1,266.973571777344,0.708759307861328,0,0,5.5197606086731,0.001434326171875,0.00192642211914062,20.640625
"230","2010-10-30 06:00:00",267.86,268.23,-31.1,43.3,-35.9,267.932281494141,0.702778220176697,0,0,9.08665752410889,0.000652313232421875,0.000652313232421875,0
"231","2010-10-30 12:00:00",269.48,269.47,-17.2,30.3,-31.2,269.530212402344,0.788943648338318,0,0,8.15181541442871,0,0,9.99999897748375e-16
"232","2010-10-30 18:00:00",270.93,271.25,-7.7,3.3,-16.3,270.965301513672,0.899982571601868,0,4.48524951934814e-05,2.73847699165344,0.138263702392578,0.138267517089844,9.99999897748375e-16
"233","2010-10-31",272.9,273.88,-26.9,0.1,1.2,272.920166015625,0.89561927318573,0.000103116035461426,0,5.89821815490723,1.73637008666992,1.7994384765625,14.1171875
"234","2010-10-31 06:00:00",273.91,276.32,-82.3,19.4,-11.5,273.93359375,0.75977098941803,0,0,9.69501113891602,0.868358612060547,1.07035064697266,0
"235","2010-10-31 12:00:00",271.54,275.39,-33.8,6.1,-8.6,271.567932128906,0.662098586559296,0,0,2.58356761932373,0,0.0007171630859375,9.99999897748375e-16
"236","2010-10-31 18:00:00",272.98,274.66,-43.4,0.6,-23.7,272.997436523438,0.84879207611084,0,0,6.74476718902588,0.000579833984375,0.02716064453125,9.99999897748375e-16
"237","2010-11-01",273.88,274.66,-49,7.8,-23.1,273.904052734375,0.897910118103027,0,0,13.575701713562,0,0.0405807495117188,17.1328125
"238","2010-11-01 06:00:00",271.13,272.01,-62.3,21.7,-41.3,271.16162109375,0.850360035896301,0,8.19563865661621e-06,15.2554845809937,0.012908935546875,0.012908935546875,0
"239","2010-11-01 12:00:00",271.72,272.19,-55,66,-98.1,271.739837646484,0.848697602748871,0,0.000426486134529114,26.7234935760498,16.3335494995117,16.335277557373,9.99999897748375e-16
"240","2010-11-01 18:00:00",271.96,272.26,-36.3,59.7,-48.7,271.984008789062,0.836843311786652,0,0.000309675931930542,20.6093044281006,17.74072265625,17.7993431091309,9.99999897748375e-16
"241","2010-11-02",270.57,271.51,-68.3,54.7,-60.1,270.606323242188,0.780446588993073,0,0,18.2489242553711,3.58525085449219,3.58794403076172,14.109375
"242","2010-11-02 06:00:00",270.4,271.24,-39,43.6,-33.8,270.432678222656,0.709356367588043,0,0,9.76864433288574,0,0,0
"243","2010-11-02 12:00:00",269.71,272.13,-31.3,18.7,-17.3,269.753295898438,0.604374945163727,0,0,3.71112108230591,0,0,9.99999897748375e-16
"244","2010-11-02 18:00:00",266.89,270.26,-10.5,1.2,-47.5,266.966979980469,0.734426558017731,0,0,0.758939206600189,0,0,9.99999897748375e-16
"245","2010-11-03",270.07,272.71,-13.7,4.6,-12.4,270.109130859375,0.696248948574066,0,0,1.56333839893341,0,0,10.59375
"246","2010-11-03 06:00:00",267.83,271.95,-12.7,1.6,-48.8,267.900695800781,0.675969123840332,0,0,0.993354439735413,0,0,0
"247","2010-11-03 12:00:00",267.93,271.39,-39.6,-1.1,-33.7,267.994934082031,0.756564617156982,0,0,3.45765852928162,0,0,9.99999897748375e-16
"248","2010-11-03 18:00:00",268.87,271.15,-44.7,-4.7,-26.7,268.923034667969,0.841998934745789,0,0,5.4610013961792,0.0013427734375,0.00194549560546875,9.99999897748375e-16
"249","2010-11-04",270.43,271.2,-23,3.8,-16.8,270.465515136719,0.882269203662872,0,0,5.94481563568115,0.001617431640625,0.0024261474609375,11.0546875
"250","2010-11-04 06:00:00",268.73,270.07,-33.6,-2,-31,268.785217285156,0.880850434303284,0,0,5.9321756362915,0,0,0
"251","2010-11-04 12:00:00",264.9,268.43,-11.1,1.3,-29.2,265.009613037109,0.727911531925201,0,0,0.730051159858704,0.000301361083984375,0.000301361083984375,9.99999897748375e-16
"252","2010-11-04 18:00:00",267.15,268.9,-28.4,13.3,-35.3,267.222106933594,0.69310587644577,0,0,4.05680370330811,0.000446319580078125,0.000446319580078125,9.99999897748375e-16
"253","2010-11-05",266.3,267.84,-21.8,12,-25.1,266.382934570312,0.687534928321838,0,0,3.36853504180908,0.000459671020507812,0.000457763671875,9.1640625
"254","2010-11-05 06:00:00",267.09,267.81,-19.2,18.2,-34.5,267.166381835938,0.710422992706299,0,0,4.63378286361694,0.000268936157226562,0.00026702880859375,0
"255","2010-11-05 12:00:00",267.29,267.63,-14.4,8,-28.2,267.356475830078,0.85182648897171,0,0,4.66539287567139,0,0,9.99999897748375e-16
"256","2010-11-05 18:00:00",266.82,267.33,-19.8,14.2,-36,266.897674560547,0.787251353263855,0,0,5.50626420974731,0,0,9.99999897748375e-16
"257","2010-11-06",265.61,266.57,-33.6,10.1,-44,265.709320068359,0.808966279029846,0,0,6.63748550415039,0,0,12.5390625
"258","2010-11-06 06:00:00",265.4,266.62,-32.2,9,-43.1,265.506408691406,0.789342820644379,0,0,5.55205249786377,0,0,0
"259","2010-11-06 12:00:00",264.26,266.28,-24,3.5,-49.4,264.388671875,0.780386090278625,0,0,3.00196266174316,0,0,9.99999897748375e-16
"260","2010-11-06 18:00:00",264.12,265.39,-26.2,6.5,-45.8,264.250579833984,0.79533863067627,0,0,4.31425476074219,0,0,9.99999897748375e-16
"261","2010-11-07",264.4,265.4,-21.4,8.2,-57.2,264.524475097656,0.782613635063171,0,0,4.08834505081177,0,0,9.19140625
"262","2010-11-07 06:00:00",265.98,267,-17.4,13.1,-29.4,266.072998046875,0.696216821670532,0,0,3.59853792190552,0,0,0
"263","2010-11-07 12:00:00",268.21,268.01,-4.8,4.1,-34.9,268.268920898438,0.928943514823914,0,1.99079513549805e-05,3.73013710975647,1.06755828857422,1.06755828857422,9.99999897748375e-16
"264","2010-11-07 18:00:00",268.21,270.19,-33.2,-4,-38.3,268.266784667969,0.86658126115799,0,3.65376472473145e-05,4.60441541671753,1.02921295166016,1.02921295166016,9.99999897748375e-16
"265","2010-11-08",267.18,268.82,-45.9,13.8,-43.7,267.25439453125,0.75126987695694,0,0,7.15481615066528,1.83341217041016,1.83341217041016,6.78125
"266","2010-11-08 06:00:00",267.35,268.31,-36.4,21.1,-52.2,267.423156738281,0.75389438867569,0,0,7.95899152755737,4.04060363769531,4.04060363769531,0
"267","2010-11-08 12:00:00",265.46,266.9,-43.3,19.8,-51.6,265.555114746094,0.698321640491486,0,0,7.00550603866577,0.737758636474609,0.737758636474609,9.99999897748375e-16
"268","2010-11-08 18:00:00",263.73,268.22,-26.6,4.6,-17.9,263.856506347656,0.593097805976868,0,0,1.85496532917023,0,0,9.99999897748375e-16
"269","2010-11-09",264.31,266.51,-48.5,24.3,-44.5,264.427124023438,0.562091827392578,0,0,5.75237417221069,0.0003662109375,0.0003662109375,7.57421875
"270","2010-11-09 06:00:00",265.79,267.39,-56.9,36.2,-43.9,265.885620117188,0.616686999797821,0,0,8.80391407012939,0.000202178955078125,0.000202178955078125,0
"271","2010-11-09 12:00:00",267.53,268.85,-45.7,32,-51.4,267.600158691406,0.667894899845123,0,0,8.20948314666748,0.00105094909667969,0.00104904174804688,9.99999897748375e-16
"272","2010-11-09 18:00:00",264.69,268.83,-45.8,15,-47.9,264.800903320312,0.48807030916214,0,0,3.3611536026001,0.000316619873046875,0.000316619873046875,9.99999897748375e-16
"273","2010-11-10",264.3,267.68,-56.6,21.3,-34.8,264.408935546875,0.503466546535492,0,0,4.83737373352051,0,0,6.9609375
"274","2010-11-10 06:00:00",265.94,268.75,-53.1,29.7,-33,266.022827148438,0.490390539169312,0,0,5.35266780853271,0.000192642211914062,0.00019073486328125,0
"275","2010-11-10 12:00:00",266.5,268.58,-31.5,22.8,-30.2,266.573883056641,0.533589422702789,0,0,4.04056167602539,0,0,9.99999897748375e-16
"276","2010-11-10 18:00:00",265.02,267.89,-12.1,8,-37.1,265.11865234375,0.498128175735474,0,0,1.296391248703,0,0,9.99999897748375e-16
"277","2010-11-11",266.32,266.08,-2.4,10.3,-27.8,266.403198242188,0.742953300476074,0,0,2.35494089126587,0.000457763671875,0.000457763671875,2.875
"278","2010-11-11 06:00:00",267.04,267.92,-16.7,13,-38.5,267.114776611328,0.725406885147095,0,0,3.8589653968811,0.00049591064453125,0.00049591064453125,0
"279","2010-11-11 12:00:00",267.3,268.44,-10.9,1.9,-16.3,267.37158203125,0.860524415969849,0,0,2.30127692222595,0.001739501953125,0.001739501953125,9.99999897748375e-16
"280","2010-11-11 18:00:00",263.7,268.47,-17.4,-1.7,-40.8,263.826019287109,0.781972646713257,0,0,1.20576167106628,1.98180389404297,1.98180389404297,9.99999897748375e-16
"281","2010-11-12",267.65,269.25,-10.8,-2.5,-6.1,267.710327148438,0.934834897518158,0,5.84721565246582e-05,1.84359276294708,0.310894012451172,0.311912536621094,3.09765625
"282","2010-11-12 06:00:00",268.01,269.88,-6,0.3,-16.2,268.072387695312,0.858159422874451,0,0,0.727377712726593,0.313005447387695,0.313652038574219,0
"283","2010-11-12 12:00:00",267.8,270.22,-18.6,1.3,-24.3,267.859436035156,0.789768874645233,0,0,2.287517786026,0.00318336486816406,0.0042877197265625,9.99999897748375e-16
"284","2010-11-12 18:00:00",265.03,268.91,-27.3,-7.9,-28.5,265.136169433594,0.898411214351654,0,0,2.22953033447266,0.00034332275390625,0.00034332275390625,9.99999897748375e-16
"285","2010-11-13",265.24,269.38,-33.9,2.4,-30.2,265.337097167969,0.672596991062164,0,0,2.61323213577271,0.00109100341796875,0.00109100341796875,3.37890625
"286","2010-11-13 06:00:00",265.65,269.43,-34.2,4.3,-39,265.742950439453,0.663960695266724,0,0,2.85872292518616,0.00106048583984375,0.00106048583984375,0
"287","2010-11-13 12:00:00",268.93,270.46,-24.3,5.7,-21.2,268.975830078125,0.801458358764648,0,0,4.20790529251099,0.00238418579101562,0.00238418579101562,9.99999897748375e-16
"288","2010-11-13 18:00:00",266.68,270.09,-44.3,-2.5,-15.7,266.753662109375,0.77220630645752,0,0,4.02819442749023,0.00092315673828125,0.00092315673828125,9.99999897748375e-16
"289","2010-11-14",267.44,269.05,-36.7,4.7,-35.3,267.50244140625,0.812077641487122,0,0,5.89720964431763,0.00220870971679688,0.00220870971679688,2.43359375
"290","2010-11-14 06:00:00",267.93,269.48,-25.9,8.2,-38.4,267.982543945312,0.768695771694183,0,0,4.30719423294067,0.00273513793945312,0.00273513793945312,0
"291","2010-11-14 12:00:00",267.01,269.68,-23.6,-1.2,-52.4,267.077850341797,0.816928923130035,0,0,2.62255907058716,0.0631103515625,0.0631103515625,9.99999897748375e-16
"292","2010-11-14 18:00:00",265.93,269.36,-31.1,-6.7,-35.4,266.020751953125,0.860462784767151,0,0,2.78523182868958,0.00128936767578125,0.00128936767578125,9.99999897748375e-16
"293","2010-11-15",266.54,269.23,-41,13.8,-50.9,266.619445800781,0.638523459434509,0,0,4.42446899414062,0.00045013427734375,0.00045013427734375,1.4375
"294","2010-11-15 06:00:00",266.41,268.31,-73.6,41.9,-51.8,266.483947753906,0.620932459831238,0,0,10.5625219345093,0,0,0
"295","2010-11-15 12:00:00",269.09,269.19,-20.1,26.4,-38.5,269.131805419922,0.837835311889648,0,2.33277678489685e-05,11.2968854904175,0.445884704589844,0.445884704589844,9.99999897748375e-16
"296","2010-11-15 18:00:00",266.68,268.34,-43.1,6.3,-45.2,266.756103515625,0.79807037115097,0,0,6.59222936630249,0.298681259155273,0.298679351806641,9.99999897748375e-16
"297","2010-11-16",266.56,267.64,-41.4,14.3,-42.8,266.637481689453,0.79215008020401,0,0,8.45198726654053,0.019775390625,0.019775390625,0.93359375
"298","2010-11-16 06:00:00",267.73,268.24,-31.4,17.8,-41.9,267.7861328125,0.831197142601013,0,0,10.079550743103,0.00180816650390625,0.00180816650390625,0
"299","2010-11-16 12:00:00",268.05,268.84,-40.7,25.4,-45.1,268.109924316406,0.785359561443329,0,0,10.7274580001831,0.106147766113281,0.106147766113281,9.99999897748375e-16
"300","2010-11-16 18:00:00",268.68,269.36,-40,23.9,-46.4,268.725036621094,0.814168155193329,0,0,11.7589302062988,0.000234603881835938,0.00023651123046875,9.99999897748375e-16
"301","2010-11-17",271.12,271.7,-32.8,2.8,-25.3,271.144500732422,0.911793231964111,0,6.00516796112061e-06,10.8637275695801,0.0856399536132812,0.0856399536132812,0.16015625
"302","2010-11-17 06:00:00",271.55,271.99,-33.4,21,-35.1,271.567626953125,0.871418178081512,0,0,13.4478282928467,0.217731475830078,0.217731475830078,0
"303","2010-11-17 12:00:00",271.51,272.12,-44.7,45.9,-33.1,271.527282714844,0.804109990596771,0,0,15.5881786346436,0.00064849853515625,0.0011749267578125,9.99999897748375e-16
"304","2010-11-17 18:00:00",272.49,273.1,-43,6.9,-29.4,272.506896972656,0.909655272960663,0,0,15.1916437149048,0.00037384033203125,0.000904083251953125,9.99999897748375e-16
"305","2010-11-18",272.89,273.34,-31.5,-5,-23,272.904602050781,0.949160099029541,2.38418579101562e-07,5.27501106262207e-06,12.7375392913818,0.123031616210938,0.131790161132812,0
"306","2010-11-18 06:00:00",272.58,273.21,-38.3,1,-25.5,272.589447021484,0.91873425245285,0,1.36196613311768e-05,12.6667556762695,0.156036376953125,0.278617858886719,0
"307","2010-11-18 12:00:00",272.42,273.76,-45.6,-0.1,-22.8,272.430480957031,0.873888492584229,2.9444694519043e-05,2.41398811340332e-05,9.13565063476562,2.75418853759766,3.92942810058594,9.99999897748375e-16
"308","2010-11-18 18:00:00",271.41,270.92,-1.4,5.7,-25.9,271.429626464844,0.970354318618774,0,6.24358654022217e-05,8.27434253692627,5.09541320800781,5.68943786621094,9.99999897748375e-16
"309","2010-11-19",267.85,269.34,-27.8,-7.4,-45.2,267.905639648438,0.932863473892212,0,0,4.65558624267578,0.309600830078125,0.310905456542969,0
"310","2010-11-19 06:00:00",266.06,268.34,-38.2,4.4,-49,266.146484375,0.763078927993774,0,0,4.53525352478027,0.00647735595703125,0.00647735595703125,0
"311","2010-11-19 12:00:00",264.82,267.6,-43.7,8.2,-40.5,264.926177978516,0.686160206794739,0,0,4.38968992233276,0.00811767578125,0.0091705322265625,9.99999897748375e-16
"312","2010-11-19 18:00:00",266.9,269.35,-37.6,16.3,-24.6,266.973297119141,0.626742124557495,0,0,4.28686666488647,0.00620269775390625,0.00872039794921875,9.99999897748375e-16
"313","2010-11-20",267.75,269.03,-57.4,20.6,-50.8,267.808990478516,0.780688285827637,0,0,10.9244918823242,0.000885009765625,0.000885009765625,0
"314","2010-11-20 06:00:00",268.06,269.39,-66.3,38.2,-51.8,268.114074707031,0.725267827510834,0,0,12.6666240692139,0,0,0
"315","2010-11-20 12:00:00",269.6,271.39,-44.2,-5.6,-28.9,269.638519287109,0.872759699821472,0,4.59849834442139e-05,6.67904329299927,1.2084846496582,1.2084846496582,9.99999897748375e-16
"316","2010-11-20 18:00:00",268.3,270.09,-50.8,2.3,-35.5,268.354309082031,0.823810458183289,0,0,7.64003610610962,0.853519439697266,0.853519439697266,9.99999897748375e-16
"317","2010-11-21",269.95,269.94,-11.1,19.1,-22,269.985961914062,0.842044353485107,0,1.10417604446411e-05,7.02693557739258,0.123554229736328,0.123554229736328,0
"318","2010-11-21 06:00:00",269,270.18,-41.9,5.1,-43.1,269.039978027344,0.851597368717194,0,6.49839639663696e-05,8.61399555206299,0.244706153869629,0.244705200195312,0
"319","2010-11-21 12:00:00",268.12,269.42,-43.4,2.4,-35.6,268.168426513672,0.855258941650391,0,4.47779893875122e-05,8.23242282867432,0.776250839233398,0.776252746582031,9.99999897748375e-16
"320","2010-11-21 18:00:00",267.95,269.04,-44.6,12.2,-51.7,268.003723144531,0.823413729667664,0,0.000124797224998474,9.70300388336182,3.16497611999512,3.16558647155762,9.99999897748375e-16
"321","2010-11-22",264.81,265.19,-27.4,18.6,-81.1,264.912963867188,0.810978949069977,0,2.31266021728516e-05,9.39299488067627,3.49300384521484,3.49300384521484,0
"322","2010-11-22 06:00:00",264.73,264.83,-17.6,33.5,-48.5,264.834381103516,0.66264796257019,0,0,7.76856565475464,0.177799224853516,0.178335189819336,0
"323","2010-11-22 12:00:00",265.3,265.71,-19.9,13.2,-38.4,265.389282226562,0.80472195148468,0,9.13441181182861e-06,6.3213939666748,1.37014770507812,1.37137794494629,9.99999897748375e-16
