"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"23","2018-02-25 12:00:00",262.29,263.03,-5.9,-0.8,8.4,262.287292480469,0.963014662265778,1.19209289550781e-07,6.50882720947266e-05,3.36042666435242,5.90994262695312,5.91131591796875,9.99999897748375e-16
"24","2018-02-25 18:00:00",262.06,262.62,-7.1,-0.2,9.2,262.054656982422,0.959444046020508,1.78813934326172e-07,3.28421592712402e-05,5.10037040710449,2.27543640136719,2.27824783325195,9.99999897748375e-16
"25","2018-02-26",254.64,259.5,-29.8,-5.1,-3.9,254.632781982422,0.86914324760437,0,0,2.849609375,0.506626129150391,0.509311676025391,24.1875
"26","2018-02-26 06:00:00",255.91,259.67,-38.1,-1.7,-18.6,255.909744262695,0.771930158138275,0,0,4.67894887924194,0.0124092102050781,0.0130157470703125,18.5703125
"27","2018-02-26 12:00:00",251.5,256.07,-43.6,3,-35.1,251.498443603516,0.57409942150116,0,0,4.3657398223877,0.00653839111328125,0.007110595703125,9.99999897748375e-16
"28","2018-02-26 18:00:00",251.93,257.98,-81.5,0.9,8.6,251.922576904297,0.577547907829285,0,0,6.22940015792847,0.00359725952148438,0.00359725952148438,0
"29","2018-02-27",251.32,254.43,-47.7,3.6,1.2,251.314392089844,0.67398327589035,0,0,6.90224123001099,0.0018157958984375,0.0018157958984375,27.25
"30","2018-02-27 06:00:00",250.79,252.98,-52.6,4.9,-10.8,250.779937744141,0.736879885196686,0,0,10.577618598938,0.0012054443359375,0.0012054443359375,21.03125
"31","2018-02-27 12:00:00",248.18,251.19,-73.9,4,-10,248.175857543945,0.682406008243561,0,0,10.8751945495605,0,0,9.99999897748375e-16
"32","2018-02-27 18:00:00",247.84,251.45,-70.3,4.3,-10.1,247.837020874023,0.616869688034058,0,0,8.69201946258545,0,0,0
"33","2018-02-28",249.19,251.76,-54.1,6.1,8.1,249.186721801758,0.658892512321472,0,0,9.28688907623291,0.000316619873046875,0.000316619873046875,30.2421875
"34","2018-02-28 06:00:00",249.46,252.38,-54.7,7,-5,249.448745727539,0.605151236057281,0,0,8.29642200469971,0.000253677368164062,0.000253677368164062,23.2265625
"35","2018-02-28 12:00:00",246.39,253.61,-82.1,1.5,9,246.386123657227,0.474061548709869,0,0,5.19990348815918,0,0,9.99999897748375e-16
"36","2018-02-28 18:00:00",246.09,256.04,-78.2,1.7,10.1,246.082946777344,0.344819903373718,0,0,3.65075778961182,0,0,0
"37","2018-03-01",249.63,255.89,-70.1,6.4,28.8,249.627029418945,0.394822955131531,0,0,5.16542959213257,0,0,32.6875
"38","2018-03-01 06:00:00",252.47,255.62,-63.7,13.6,0.6,252.462646484375,0.535128235816956,0,0,9.15213298797607,0,0,24.8671875
"39","2018-03-01 12:00:00",251.17,255.15,-80.2,5.6,2.4,251.169067382812,0.612138748168945,0,0,9.21133518218994,0,0,9.99999897748375e-16
"40","2018-03-01 18:00:00",251.06,255.92,-77,5,1.1,251.059967041016,0.554796159267426,0,0,7.32654571533203,0,0,0
"41","2018-03-02",254.28,257.79,-66.5,14.7,22.4,254.270599365234,0.527544319629669,0,0,8.72929954528809,0,0,34.8828125
"42","2018-03-02 06:00:00",257.04,259.23,-33.1,18.2,16.5,257.032470703125,0.532000064849854,0,0,6.90447473526001,0.000232696533203125,0.000232696533203125,21.8359375
"43","2018-03-02 12:00:00",257.75,258.75,-22.2,0.4,17.9,257.742492675781,0.914293527603149,0,7.86781311035156e-06,9.58657932281494,0.0136814117431641,0.0136814117431641,9.99999897748375e-16
"44","2018-03-02 18:00:00",258.12,258.91,-14.4,0.7,11.2,258.114990234375,0.923296511173248,0,6.94394111633301e-06,7.68003225326538,0.177169799804688,0.177169799804688,0
"45","2018-03-03",259.1,259.87,-10.8,2.6,22,259.091857910156,0.888507187366486,0,1.69277191162109e-05,5.94356203079224,0.355781555175781,0.355781555175781,22.7890625
"46","2018-03-03 06:00:00",260.31,260.58,-3,2.1,6.8,260.303527832031,0.918597638607025,0,4.70727682113647e-05,3.8486008644104,0.472793579101562,0.473133087158203,16.6171875
"47","2018-03-03 12:00:00",259.58,262.91,-17.5,-1.6,17.5,259.571472167969,0.822147130966187,0,1.08182430267334e-05,2.49802613258362,0.26222038269043,0.264606475830078,9.99999897748375e-16
"48","2018-03-03 18:00:00",256.56,262.47,-39,-7.4,-7.8,256.559020996094,0.825367271900177,0,1.32620334625244e-06,3.18393397331238,0.792041778564453,0.794645309448242,0
"49","2018-03-04",257.57,261.8,-20.3,-1.5,36.8,257.566345214844,0.770694851875305,0,0,2.300048828125,0.0541725158691406,0.0553741455078125,30.828125
"50","2018-03-04 06:00:00",260.4,260.99,-7.8,4.6,8.4,260.391387939453,0.867053925991058,0,0,5.46008777618408,0.0102100372314453,0.0102100372314453,18.1796875
"51","2018-03-04 12:00:00",258.84,259.88,-16.6,0.2,8.4,258.833892822266,0.913837909698486,0,2.50637531280518e-05,6.99688053131104,0.200942993164062,0.200942993164062,9.99999897748375e-16
"52","2018-03-04 18:00:00",257.11,258.07,-14.7,2.1,3.7,257.102844238281,0.881824195384979,0,1.49011611938477e-08,6.68739318847656,0.00457191467285156,0.00457191467285156,0
"53","2018-03-05",256.16,257.2,-18,2.9,1.2,256.153350830078,0.863452434539795,0,0,7.57003736495972,0.00335502624511719,0.00335311889648438,38.890625
"54","2018-03-05 06:00:00",254.84,256.48,-25.6,-1.2,-11.2,254.838027954102,0.894336640834808,0,2.38418579101562e-07,7.05851697921753,0.00582122802734375,0.00582122802734375,33.0546875
"55","2018-03-05 12:00:00",252.09,255.54,-41.7,-5.4,-9.6,252.087341308594,0.890567719936371,0,5.21540641784668e-07,5.6295428276062,0.016448974609375,0.016448974609375,9.99999897748375e-16
"56","2018-03-05 18:00:00",252.81,257.11,-50.6,-7.6,-5.2,252.809677124023,0.879473984241486,0,2.98023223876953e-08,5.54465103149414,0.00540542602539062,0.00540542602539062,0
"57","2018-03-06",255.22,258.54,-36.5,-2.6,17.6,255.216506958008,0.819522380828857,0,0,5.17556667327881,0.00393295288085938,0.00393295288085938,47.3125
"58","2018-03-06 06:00:00",256.41,259.32,-27.6,-2.3,-7.6,256.405090332031,0.845767319202423,0,0,4.45351648330688,0.00558090209960938,0.00558090209960938,28.921875
"59","2018-03-06 12:00:00",254.01,257.75,-49.1,-7.8,-4.2,254.004211425781,0.891283750534058,0,1.49011611938477e-08,6.17458200454712,0.0013275146484375,0.0013275146484375,9.99999897748375e-16
"60","2018-03-06 18:00:00",258.19,260.24,-26.1,-2.1,7.9,258.182525634766,0.883288145065308,0,0,5.90096235275269,0.001495361328125,0.001495361328125,0
"61","2018-03-07",260.28,261.2,-16.1,-0.7,17.8,260.275543212891,0.937045693397522,0,1.67936086654663e-05,7.74088716506958,0.519233703613281,0.519563674926758,39.1265068054199
"62","2018-03-07 06:00:00",262.25,262.92,-12.2,-0.9,3.7,262.242736816406,0.957187354564667,0,3.79011034965515e-05,7.75997018814087,1.01317977905273,1.01415061950684,26.5
"63","2018-03-07 12:00:00",258.9,261.25,-45.9,-11.6,6,258.8984375,0.950213670730591,0,2.32458114624023e-06,9.14881801605225,0.672178268432617,0.672853469848633,9.99999897748375e-16
"64","2018-03-07 18:00:00",259.76,261.79,-35.7,-8.9,11.3,259.751495361328,0.950534820556641,0,1.83284282684326e-06,8.19846057891846,0.0596961975097656,0.0604591369628906,0
"65","2018-03-08",262.84,262.97,-3.9,2.9,10.5,262.830932617188,0.957263171672821,0,9.17911529541016e-06,8.13369941711426,0.0724925994873047,0.0727481842041016,28.4466018676758
"66","2018-03-08 06:00:00",262.83,263.56,-10.5,-0.7,2.4,262.820983886719,0.952929317951202,0,2.71201133728027e-06,6.19204950332642,0.363100051879883,0.363414764404297,22.65625
"67","2018-03-08 12:00:00",261.76,262.56,-13,-0.4,1.1,261.752258300781,0.942355215549469,0,3.57627868652344e-06,7.08801221847534,0.184223175048828,0.184879302978516,9.99999897748375e-16
"68","2018-03-08 18:00:00",261.28,263.81,-7.9,-1,5.4,261.279632568359,0.873080253601074,0,7.87824392318726e-05,1.48573291301727,0.699127197265625,0.699695587158203,0
"69","2018-03-09",263.63,264.25,-5.9,1.7,19,263.624420166016,0.918215036392212,0,6.28530979156494e-05,4.04467487335205,1.03499031066895,1.0356330871582,23.2958869934082
"70","2018-03-09 06:00:00",263.8,264.22,-3.8,1.1,1.8,263.796813964844,0.941408514976501,0,5.40465116500854e-05,3.56976318359375,2.13501930236816,2.13604736328125,21.9765625
"71","2018-03-09 12:00:00",260.8,262.05,-7.2,-1.3,-6.3,260.797882080078,0.952914893627167,5.36441802978516e-07,3.37362289428711e-05,2.60809850692749,1.354736328125,1.35552978515625,9.99999897748375e-16
"72","2018-03-09 18:00:00",257.07,264.72,-16.2,-3.7,-13.4,257.065063476562,0.809222042560577,0,0,1.03825449943542,0.0839347839355469,0.0909309387207031,0
"73","2018-03-10",261.39,264.64,-6.6,-0.8,25.9,261.385009765625,0.835543751716614,0,0,0.217886134982109,0.0134372711181641,0.0139141082763672,26.3636722564697
"74","2018-03-10 06:00:00",264.33,264.09,0.7,1.7,4.2,264.325012207031,0.968737423419952,2.38418579101562e-07,3.93837690353394e-05,2.68829703330994,0.323772430419922,0.325149536132812,22.6484375
"75","2018-03-10 12:00:00",261.48,263.79,-21.8,6.1,8.6,261.473754882812,0.718463659286499,0,0,4.43324995040894,0,0,9.99999897748375e-16
"76","2018-03-10 18:00:00",257.78,262.65,-69.6,-0.9,2.8,257.77197265625,0.685733258724213,0,0,6.85574626922607,0.0050048828125,0.0050048828125,0
"77","2018-03-11",262.03,263.17,-25.3,13.9,13.6,262.022521972656,0.794452488422394,0,0,9.97402191162109,0.00080108642578125,0.00080108642578125,34.02783203125
"78","2018-03-11 06:00:00",263.4,263.55,-5.5,3.2,12.9,263.3896484375,0.96153599023819,0,4.36604022979736e-05,10.5963172912598,0.0202522277832031,0.0202522277832031,20.1953125
"79","2018-03-11 12:00:00",260.85,261.79,-21.3,-2.5,-5.9,260.846435546875,0.949603676795959,0,1.17719173431396e-06,9.95020866394043,0.761123657226562,0.761631011962891,9.99999897748375e-16
"80","2018-03-11 18:00:00",262.89,263.49,-14,1.3,4.8,262.88720703125,0.941302239894867,0,2.5331974029541e-07,9.86337184906006,0.0278072357177734,0.0287628173828125,0
"81","2018-03-12",263.94,264.36,-7.2,3.4,12,263.933166503906,0.92726594209671,0,6.23166561126709e-05,6.80327987670898,1.55380058288574,1.55380249023438,24.0545749664307
"82","2018-03-12 06:00:00",264.7,266.13,-11.2,-3.5,1.2,264.69677734375,0.959506332874298,0,3.74019145965576e-06,3.66497087478638,0.886587142944336,0.887130737304688,28.203125
"83","2018-03-12 12:00:00",256.84,261.91,-31.5,-8.4,-18.8,256.831237792969,0.923662543296814,0,0,3.00071001052856,0.0932846069335938,0.0957412719726562,9.99999897748375e-16
"84","2018-03-12 18:00:00",255.75,260.45,-41.2,-10.3,-16.9,255.741470336914,0.936023354530334,0,0,4.18730068206787,0.0138092041015625,0.0159072875976562,0
"85","2018-03-13",258.04,261.25,-32.3,0.1,2.9,258.032867431641,0.764621436595917,0,0,4.76116895675659,0.0034637451171875,0.00419235229492188,41.6611976623535
"86","2018-03-13 06:00:00",257.86,262.26,-30.1,-0.5,-15,257.851898193359,0.713183462619781,0,0,3.27487206459045,0.00357818603515625,0.00394439697265625,33.21875
"87","2018-03-13 12:00:00",251.91,262.78,-49,-1.2,-15.4,251.901184082031,0.454730033874512,0,0,2.19652128219604,0.00041961669921875,0.00041961669921875,9.99999897748375e-16
"88","2018-03-13 18:00:00",254.4,263.51,-63,0.8,42.4,254.392303466797,0.452044486999512,0,0,3.36060571670532,0.00292205810546875,0.0032958984375,0
"89","2018-03-14",259.85,261.57,-19.8,15.5,6.9,259.841827392578,0.587222337722778,0,0,5.25353670120239,0.0019073486328125,0.0019073486328125,45.7568168640137
"90","2018-03-14 06:00:00",261.68,263.07,-14.9,12.7,6.1,261.67431640625,0.670764625072479,0,0,4.85637664794922,0.000457763671875,0.000457763671875,32.3125
"91","2018-03-14 12:00:00",259.86,261.45,-25.3,14.4,-0.2,259.852264404297,0.684771418571472,0,0,7.20395183563232,0.00045013427734375,0.00045013427734375,9.99999897748375e-16
"92","2018-03-14 18:00:00",255.99,258.92,-47.4,-6.6,-5.2,255.987152099609,0.886523067951202,0,0,7.49282503128052,0,0,0
"93","2018-03-15",258.07,259.3,-30.1,5,17,258.064636230469,0.850375354290009,0,0,10.849889755249,0.00091552734375,0.00091552734375,56.9905319213867
"94","2018-03-15 06:00:00",258.19,259.75,-31.9,-0.1,-6,258.190795898438,0.880771100521088,0,0,9.20940685272217,0.00152587890625,0.00152587890625,48.3125
"95","2018-03-15 12:00:00",254.44,257.1,-64.7,-4,-10.2,254.430435180664,0.847369074821472,0,0,11.0964527130127,0.0023193359375,0.0023193359375,9.99999897748375e-16
"96","2018-03-15 18:00:00",252.78,256.1,-71.2,1.2,-7.3,252.774597167969,0.734407007694244,0,0,9.82049179077148,0.00360870361328125,0.00360870361328125,0
"97","2018-03-16",254.36,256.38,-32.5,7.7,0.5,254.350479125977,0.686601340770721,0,0,7.18682050704956,0.0035552978515625,0.0035552978515625,54.8315658569336
"98","2018-03-16 06:00:00",254.73,257.25,-35.6,7.4,-10.9,254.722045898438,0.651293337345123,0,0,6.39940738677979,0.001220703125,0.001220703125,43.3359375
"99","2018-03-16 12:00:00",251.74,256.07,-63.4,7.1,-25.3,251.7373046875,0.532640159130096,0,0,6.71316385269165,0.00122833251953125,0.00122833251953125,9.99999897748375e-16
"100","2018-03-16 18:00:00",250.9,257.68,-59.9,8,-26.9,250.895233154297,0.30757349729538,0,0,4.10947227478027,0,0,0
"101","2018-03-17",255.3,259.81,-58.9,22.6,13.9,255.298797607422,0.280534446239471,0,0,6.07324981689453,0,0,59.2340545654297
"102","2018-03-17 06:00:00",257.42,261.07,-28.1,15,-20.3,257.409851074219,0.325135767459869,0,0,3.58044862747192,0,0,54.046875
"103","2018-03-17 12:00:00",251.65,260.95,-44,2.2,5.4,251.649200439453,0.358109444379807,0,0,2.24525189399719,0,0,9.99999897748375e-16
"104","2018-03-17 18:00:00",253.68,261.32,-82.4,3.4,9.4,253.67985534668,0.464402735233307,0,0,5.11746549606323,0,0,0
"105","2018-03-18",256.91,260.13,-45.3,13.1,21.8,256.905090332031,0.551836252212524,0,0,6.507896900177,0,0,74.7064208984375
"106","2018-03-18 06:00:00",261.65,261.52,0.4,7,18.2,261.641662597656,0.948916852474213,3.57627868652344e-07,8.49366188049316e-06,11.1317529678345,0.0388870239257812,0.0402908325195312,40.390625
"107","2018-03-18 12:00:00",259.32,261.59,-42.1,-11,5.9,259.318298339844,0.954318463802338,5.96046447753906e-08,6.42240047454834e-06,8.5851001739502,0.143943786621094,0.148845672607422,9.99999897748375e-16
"108","2018-03-18 18:00:00",262.75,263.54,-17.5,-2,15.2,262.739807128906,0.955494046211243,0,8.97049903869629e-05,9.52055549621582,1.44318771362305,1.4442024230957,0
"109","2018-03-19",264.17,263.9,3.8,7.4,-0.2,264.163909912109,0.968404352664948,5.66244125366211e-07,0.000252380967140198,11.4999504089355,10.094310760498,10.0973014831543,13.0491304397583
"110","2018-03-19 06:00:00",262.57,262.34,2.6,6.9,8,262.565673828125,0.955905854701996,3.57627868652344e-07,3.80873680114746e-05,10.132963180542,5.43976211547852,5.45415496826172,21.484375
"111","2018-03-19 12:00:00",261.54,261.71,-4.6,3.1,2.4,261.540405273438,0.9509317278862,5.0663948059082e-07,3.39001417160034e-05,8.38075923919678,0.738363265991211,0.752166748046875,9.99999897748375e-16
"112","2018-03-19 18:00:00",260.63,260.77,-4.2,3.7,1.4,260.623413085938,0.942386746406555,3.27825546264648e-07,1.90287828445435e-05,8.30677700042725,1.86301612854004,1.87244415283203,0
"113","2018-03-20",263.46,262.98,5.7,6.6,14.2,263.457305908203,0.960820317268372,2.98023223876953e-07,6.75022602081299e-06,7.25689840316772,0.398097991943359,0.4031982421875,41.1824264526367
"114","2018-03-20 06:00:00",264.08,263.78,2.9,4.9,2.5,264.079223632812,0.966664493083954,8.94069671630859e-08,5.03659248352051e-06,7.00863599777222,0.505851745605469,0.510971069335938,30.109375
"115","2018-03-20 12:00:00",262.99,263.6,-9,0,2.2,262.987670898438,0.952138304710388,0,7.94827938079834e-05,6.15417146682739,1.35266494750977,1.35382080078125,9.99999897748375e-16
"116","2018-03-20 18:00:00",264.33,264.75,-8.1,-0.2,5.2,264.320770263672,0.968984067440033,0,7.53253698348999e-05,7.54904270172119,2.39685440063477,2.39778137207031,0
"117","2018-03-21",265.32,265.33,-1.6,2.8,9.4,265.311798095703,0.967366516590118,0,5.03212213516235e-05,6.84737682342529,2.83483505249023,2.83564758300781,40.7841911315918
"118","2018-03-21 06:00:00",265.93,266.1,-6.2,4.5,3.4,265.927429199219,0.958926498889923,0,0.000198066234588623,11.4132308959961,4.72421264648438,4.72518539428711,26.21875
"119","2018-03-21 12:00:00",263.92,265.21,-12,-3.3,-12.5,263.913635253906,0.95933985710144,0,5.81145286560059e-07,4.26791095733643,4.13603591918945,4.13644027709961,9.99999897748375e-16
"120","2018-03-21 18:00:00",260.5,264.76,-48.8,-19.4,-0.4,260.498596191406,0.976795136928558,0,5.51342964172363e-07,5.52553606033325,0.26411247253418,0.266811370849609,0
"121","2018-03-22",264.22,265.79,-21.6,-5.1,8.4,264.212768554688,0.93918251991272,0,0,6.37112522125244,0.0686225891113281,0.0736923217773438,59.6881446838379
"122","2018-03-22 06:00:00",266.86,268.1,-11.6,6,2.1,266.853332519531,0.825611710548401,0,0,4.2918062210083,0.00438880920410156,0.00473785400390625,39.140625
"123","2018-03-22 12:00:00",264.44,268.14,-40.8,5.3,20.2,264.439636230469,0.692613899707794,0,0,5.37353229522705,0.000207901000976562,0.000207901000976562,9.99999897748375e-16
"124","2018-03-22 18:00:00",266.38,268.7,-31.2,14.3,1.7,266.378356933594,0.712161362171173,0,0,6.47030544281006,0.00060272216796875,0.00060272216796875,0
"125","2018-03-23",267.75,268.13,-8.7,17.6,12.2,267.746917724609,0.857028186321259,0,0,9.11334800720215,0,0,40.7072372436523
"126","2018-03-23 06:00:00",267.77,268.24,-12.3,4.2,-0.8,267.761962890625,0.940723061561584,0,0,10.7366724014282,0.012115478515625,0.012115478515625,34.03125
"127","2018-03-23 12:00:00",265.86,266.25,-16.4,-3.4,3.3,265.857604980469,0.983600199222565,1.19209289550781e-07,0.000105544924736023,16.8591060638428,1.38723754882812,1.38857650756836,9.99999897748375e-16
"128","2018-03-23 18:00:00",266.75,267.1,-13.7,-0.7,11.4,266.747375488281,0.975955843925476,0,0.000184237957000732,15.2949123382568,4.10504722595215,4.10691833496094,0
"129","2018-03-24",267.03,266.64,8.5,10.9,5.5,267.020263671875,0.982640624046326,1.31130218505859e-06,9.68426465988159e-05,15.623272895813,5.06719970703125,5.07209777832031,37.9762306213379
"130","2018-03-24 06:00:00",266.95,266.63,6,9.3,-2.5,266.944641113281,0.98055112361908,1.54972076416016e-06,9.08970832824707e-05,14.1363563537598,3.16073608398438,3.18577194213867,27.4375
"131","2018-03-24 12:00:00",265.12,266.17,-28.2,-9.9,-5.5,265.114379882812,0.976093649864197,0,9.15825366973877e-05,12.1234130859375,4.56922149658203,4.57352828979492,9.99999897748375e-16
"132","2018-03-24 18:00:00",264.89,265.54,-13.2,-1.3,2,264.883148193359,0.960743069648743,0,0.000200971961021423,8.75236988067627,3.87816619873047,3.87925720214844,0
"133","2018-03-25",265.35,265.48,-4,1.4,10.6,265.343444824219,0.976459920406342,2.98023223876953e-08,2.02804803848267e-05,8.3462963104248,2.00184440612793,2.00370025634766,55.653636932373
"134","2018-03-25 06:00:00",265.51,266.12,-8.1,-2,-12.3,265.503295898438,0.97769558429718,0,1.00582838058472e-05,5.62128686904907,0.693307876586914,0.695304870605469,45.421875
"135","2018-03-25 12:00:00",264.3,265.39,-6.5,-2.1,-23,264.295745849609,0.974643528461456,0,3.90112400054932e-05,2.71458053588867,0.920587539672852,0.922401428222656,9.99999897748375e-16
"136","2018-03-25 18:00:00",258.58,262.07,-20.4,-6.3,-32.8,258.57421875,0.96182507276535,1.19209289550781e-07,1.89244747161865e-06,2.77126526832581,1.02381896972656,1.02840232849121,0
"137","2018-03-26",257.24,259.27,-6.5,1.2,0.9,257.239013671875,0.752690076828003,0,0,1.48363244533539,0.0827522277832031,0.0836296081542969,65.8980865478516
"138","2018-03-26 06:00:00",263.09,262.21,10.7,9.9,-6.2,263.083648681641,0.936923742294312,0,3.31401824951172e-05,6.579185962677,0.268806457519531,0.269386291503906,37.171875
"139","2018-03-26 12:00:00",260.42,260.82,-8.9,2.8,-6,260.410339355469,0.933307111263275,0,8.98540019989014e-05,8.48109149932861,1.20656585693359,1.20656585693359,9.99999897748375e-16
"140","2018-03-26 18:00:00",256.32,258.41,-31.4,-4.4,-23.2,256.314361572266,0.91957426071167,0,5.51342964172363e-07,6.86253976821899,0.124664306640625,0.124664306640625,0
"141","2018-03-27",256.9,258.45,-22.1,3,6.1,256.898376464844,0.821521639823914,0,0,6.41572904586792,0.00701904296875,0.00701904296875,59.5424499511719
"142","2018-03-27 06:00:00",257.55,259.42,-28.1,6.3,-14.7,257.541198730469,0.75200217962265,0,0,6.82278156280518,0.00235748291015625,0.00235748291015625,48.28125
"143","2018-03-27 12:00:00",252.74,257.84,-60.1,0.5,-17.4,252.736312866211,0.635470271110535,0,0,5.51612663269043,0.0021514892578125,0.0021514892578125,9.99999897748375e-16
"144","2018-03-27 18:00:00",253.69,259.15,-77.9,9.2,-10.5,253.683410644531,0.474214434623718,0,0,6.72706460952759,0,0,0
"145","2018-03-28",256.28,259.96,-37.5,14.8,7.9,256.275756835938,0.40216326713562,0,0,4.77914333343506,0.00055694580078125,0.00055694580078125,65.7045822143555
"146","2018-03-28 06:00:00",258.13,261.71,-38.7,15.3,-8.2,258.123718261719,0.463442206382751,0,0,5.10919332504272,0,0,52.203125
"147","2018-03-28 12:00:00",253.71,260.03,-72.1,3.7,-6.4,253.706436157227,0.515535891056061,0,0,5.42859411239624,0,0,9.99999897748375e-16
"148","2018-03-28 18:00:00",253.03,259.09,-62,5.3,-16.7,253.027984619141,0.471865355968475,0,0,4.855712890625,0,0,0
"149","2018-03-29",257.27,259.87,-33.7,13.6,22.1,257.261871337891,0.55938982963562,0,0,5.99915552139282,0,0,77.0764465332031
"150","2018-03-29 06:00:00",258.34,264.85,-44.7,8.2,16.7,258.337219238281,0.407854795455933,0,0,3.33218550682068,0,0,65.265625
"151","2018-03-29 12:00:00",250.49,259.95,-46.8,0.1,-13.3,250.48258972168,0.44154566526413,0,0,2.37277388572693,0,0,9.99999897748375e-16
"152","2018-03-29 18:00:00",250.62,262.33,-67.4,1.7,-3.1,250.618911743164,0.317842304706573,0,0,2.78928256034851,0,0,0
"153","2018-03-30",255.32,257.43,-9.3,6.3,-2.3,255.31770324707,0.426179647445679,0,0,2.02180790901184,0,0,76.3189163208008
