"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"23","2021-03-19 12:00:00",267.6,267.9,-4.5,-1.5,7.3,267.59765625,0.992804229259491,2.20537185668945e-06,3.78638505935669e-05,5.27481937408447,0.864540100097656,0.904884338378906,9.99999897748375e-16
"24","2021-03-19 18:00:00",268.24,268.83,-4,-2.1,8.4,268.239196777344,0.996953368186951,1.01327896118164e-06,1.27106904983521e-05,2.81569695472717,0.512813568115234,0.54888916015625,0
"25","2021-03-20",270.39,269.46,9.4,7.7,14.5,270.388000488281,0.998143255710602,2.80141830444336e-06,1.41113996505737e-05,5.46240282058716,0.4130859375,0.477664947509766,36.4001007080078
"26","2021-03-20 06:00:00",269.81,269.65,1.3,2.8,5.3,269.813171386719,0.99866133928299,5.96046447753906e-06,0.000329717993736267,11.6431369781494,3.22853088378906,3.37490844726562,10.78125
"27","2021-03-20 12:00:00",265.77,265.02,7.7,6.5,-18.7,265.766723632812,0.975928068161011,6.55651092529297e-07,1.44392251968384e-05,5.67770338058472,9.31507873535156,9.38640594482422,9.99999897748375e-16
"28","2021-03-20 18:00:00",263.86,263.67,1.7,5.6,-8.6,263.859497070312,0.967046439647675,1.2516975402832e-06,7.38352537155151e-05,9.80621528625488,2.89064788818359,2.92398834228516,0
"29","2021-03-21",264.68,264.12,10.9,10.8,-1.8,264.68017578125,0.969716966152191,1.31130218505859e-06,3.62098217010498e-05,11.4330701828003,1.03232574462891,1.05641174316406,23.3139686584473
"30","2021-03-21 06:00:00",266.11,265.47,10,9,0,266.113708496094,0.978872179985046,6.55651092529297e-07,2.06828117370605e-05,8.92140769958496,0.994369506835938,1.02099609375,23.671875
"31","2021-03-21 12:00:00",266.05,266.15,-2.8,0.7,2.4,266.049133300781,0.983785212039948,1.07288360595703e-06,8.70376825332642e-05,6.42925596237183,2.63073348999023,2.65139770507812,9.99999897748375e-16
"32","2021-03-21 18:00:00",266.85,266.96,-2.7,0.2,2.7,266.846984863281,0.988148927688599,8.34465026855469e-07,9.34004783630371e-05,6.12979936599731,4.06935501098633,4.09164428710938,0
"33","2021-03-22",269.28,268.92,3.2,3.3,10.6,269.279388427734,0.996282398700714,1.66893005371094e-06,9.55760478973389e-05,6.07478141784668,2.77708435058594,2.81144714355469,19.3206825256348
"34","2021-03-22 06:00:00",270.51,270.31,1.7,2.3,9.3,270.511901855469,1.00000476837158,4.29153442382812e-06,9.00328159332275e-05,8.54757404327393,1.72788619995117,1.81756591796875,14.875
"35","2021-03-22 12:00:00",269.8,269.94,-2.6,-1.2,4.2,269.801086425781,0.999899685382843,5.36441802978516e-07,0.000258997082710266,5.22645044326782,3.51521873474121,3.61404418945312,9.99999897748375e-16
"36","2021-03-22 18:00:00",269.68,269.9,-2.6,-1.3,4.6,269.681121826172,0.999852538108826,3.69548797607422e-06,3.06069850921631e-05,3.87154841423035,3.46736907958984,3.54272079467773,0
"37","2021-03-23",271.5,270.82,4.2,3.6,13.2,271.504516601562,1.00000441074371,2.20537185668945e-06,4.02629375457764e-05,3.42375707626343,0.867301940917969,0.940475463867188,24.5020713806152
"38","2021-03-23 06:00:00",271.95,271.23,7.1,6.3,5.7,271.950256347656,1.00000333786011,2.26497650146484e-06,1.47521495819092e-06,5.63987684249878,0.414709091186523,0.459598541259766,36.125
"39","2021-03-23 12:00:00",267.7,268.75,-20.6,-9.5,5.6,267.704467773438,0.983495771884918,0,1.66893005371094e-06,8.80099487304688,0.055633544921875,0.0758628845214844,9.99999897748375e-16
"40","2021-03-23 18:00:00",268.28,268.23,-1.1,1.2,-0.2,268.278747558594,0.993856728076935,4.76837158203125e-07,0.00026296079158783,8.52095222473145,1.00958251953125,1.06159973144531,0
"41","2021-03-24",268.29,267.81,9.6,9.5,-4.5,268.286590576172,0.991353809833527,6.19888305664062e-06,8.29249620437622e-05,12.8998765945435,7.60398483276367,7.68139266967773,17.1394386291504
"42","2021-03-24 06:00:00",268.6,267.92,12.2,10.5,-3.8,268.602172851562,0.992068350315094,6.55651092529297e-06,9.3609094619751e-05,10.4805145263672,2.46172332763672,2.65757369995117,23.09375
"43","2021-03-24 12:00:00",267.34,267.22,0.1,2.2,-3.2,267.337219238281,0.989172160625458,2.38418579101562e-07,0.000499352812767029,7.65188694000244,4.36849975585938,4.5100212097168,9.99999897748375e-16
"44","2021-03-24 18:00:00",266.54,266.14,3.4,4.1,-15.8,266.543823242188,0.9812992811203,4.76837158203125e-07,0.000393584370613098,5.49150943756104,7.47054672241211,7.5678825378418,0
"45","2021-03-25",268.25,267.83,6,6.2,0.5,268.247131347656,0.991688907146454,8.34465026855469e-07,0.000370711088180542,9.41371726989746,14.9009056091309,14.927188873291,15.7201824188232
"46","2021-03-25 06:00:00",269.05,268.39,9.9,8.5,2.1,269.050323486328,0.994206786155701,4.76837158203125e-06,8.43256711959839e-05,8.71190929412842,6.94647598266602,7.10054397583008,24.21875
"47","2021-03-25 12:00:00",267.62,267.45,0.7,2.1,-5.8,267.616271972656,0.989491939544678,2.38418579101562e-07,3.62992286682129e-05,5.74961709976196,3.42797660827637,3.54028701782227,9.99999897748375e-16
"48","2021-03-25 18:00:00",266.37,267.64,-19.3,-8.6,1,266.374755859375,0.981953799724579,0,1.12056732177734e-05,6.90180444717407,2.50328063964844,2.51004028320312,0
"49","2021-03-26",269.01,268.84,1.7,4.5,5.8,269.011596679688,0.993139326572418,1.19209289550781e-07,5.85615634918213e-06,13.5663604736328,0.503755569458008,0.505674362182617,14.338698387146
"50","2021-03-26 06:00:00",270.61,270.49,0.4,3.2,3.9,270.607727050781,0.99779224395752,1.19209289550781e-07,1.92075967788696e-05,15.6978359222412,0.344390869140625,0.352783203125,11.828125
"51","2021-03-26 12:00:00",269.78,269.72,-1.5,1,0.1,269.777893066406,0.999257445335388,1.66893005371094e-06,9.91523265838623e-05,14.3410081863403,1.41953659057617,1.43811416625977,9.99999897748375e-16
"52","2021-03-26 18:00:00",267.51,267.33,0.8,2,-7,267.513244628906,0.989124715328217,1.07288360595703e-06,2.97427177429199e-05,5.02162790298462,10.0246810913086,10.0548934936523,0
"53","2021-03-27",268.15,266.46,13.7,9.8,-1.5,268.148406982422,0.984210133552551,8.34465026855469e-07,2.05487012863159e-05,3.92745590209961,9.23211288452148,9.25767517089844,33.2524032592773
"54","2021-03-27 06:00:00",268.67,267.44,9.7,7.3,2.4,268.674194335938,0.99007111787796,2.38418579101562e-06,5.60879707336426e-05,3.95476984977722,2.88956451416016,2.94516372680664,31.109375
"55","2021-03-27 12:00:00",266.76,266.08,6.7,6.1,-15.2,266.760833740234,0.979329168796539,2.14576721191406e-06,5.23626804351807e-05,5.57129144668579,1.83189392089844,1.86878204345703,9.99999897748375e-16
"56","2021-03-27 18:00:00",262.82,264.89,-25.5,-9.9,9.6,262.816101074219,0.978368580341339,1.19209289550781e-07,6.42240047454834e-06,5.67611789703369,0.512462615966797,0.517475128173828,0
"57","2021-03-28",267.65,268.18,-11.2,7.7,17.3,267.649047851562,0.907810747623444,0,0,8.67661190032959,0.0867347717285156,0.088226318359375,55.264476776123
"58","2021-03-28 06:00:00",270.42,270.22,1.2,2,6.5,270.420959472656,0.998492002487183,1.19209289550781e-07,0.000425249338150024,6.65605640411377,9.96414947509766,9.96509552001953,14.0625
"59","2021-03-28 12:00:00",268.37,268.2,0.8,2.3,-3.8,268.366516113281,0.993626773357391,3.814697265625e-06,3.04728746414185e-05,7.51331186294556,11.7035789489746,11.7355613708496,9.99999897748375e-16
"60","2021-03-28 18:00:00",271.2,271.62,-12,-8,19,271.203308105469,1.00000286102295,1.43051147460938e-06,0.000428423285484314,11.4061899185181,3.78569412231445,3.80512237548828,0
"61","2021-03-29",273.32,273.79,-11.1,-9.7,31.6,273.316528320312,1.00000309944153,0.00072169303894043,0,10.2196636199951,31.875171661377,33.3027038574219,10.1810302734375
"62","2021-03-29 06:00:00",271.59,271.18,9.2,8.8,-8.8,271.585266113281,1.00000143051147,1.62124633789062e-05,0.000174164772033691,15.6801443099976,22.4398040771484,36.4889755249023,10.984375
"63","2021-03-29 12:00:00",270.31,270.25,-0.9,0.5,-0.5,270.310729980469,1.00000429153442,4.76837158203125e-07,0.00049079954624176,9.53596878051758,12.8680191040039,17.7150344848633,9.99999897748375e-16
"64","2021-03-29 18:00:00",272.22,272.35,-3.6,-2.6,6.5,272.222595214844,1.00000357627869,3.57627868652344e-07,0.00038456916809082,7.5269250869751,19.8953857421875,19.9445877075195,0
"65","2021-03-30",273.19,273.18,-1.4,-0.8,9.1,273.19384765625,1.00000238418579,7.89165496826172e-05,0.000382930040359497,7.57977914810181,54.3992347717285,54.7595443725586,7.20134735107422
"66","2021-03-30 06:00:00",273.22,273.27,-3.1,-2.2,11,273.221008300781,1.00000131130219,0.000225841999053955,0.00023747980594635,10.3126525878906,34.4468727111816,42.3460998535156,5.8125
"67","2021-03-30 12:00:00",272.89,272.83,-1,-0.4,1.2,272.888549804688,1.00000381469727,1.78813934326172e-06,0.000666558742523193,8.7560567855835,27.8313522338867,43.1112976074219,9.99999897748375e-16
"68","2021-03-30 18:00:00",270.95,270.69,1.5,1.7,-4.6,270.950317382812,1.00000381469727,1.54972076416016e-06,0.000128492712974548,5.04195642471313,32.9146842956543,36.8671569824219,0
"69","2021-03-31",271.32,269.68,8.9,8.2,-7.1,271.316619873047,0.978304266929626,0,3.27825546264648e-07,2.51656746864319,14.6153697967529,14.6665592193604,45.0035705566406
"70","2021-03-31 06:00:00",266.85,268.53,-5.1,0.7,-34.6,266.852996826172,0.849412083625793,0,0,1.39078092575073,0.189205169677734,0.209964752197266,51.25
"71","2021-03-31 12:00:00",260.22,267.22,-39.6,-3.8,-25.7,260.219818115234,0.662968039512634,0,0,2.71656656265259,0,0,9.99999897748375e-16
"72","2021-03-31 18:00:00",256.75,266.27,-19.4,-4.5,-31.5,256.747009277344,0.778017640113831,0,0,0.914026141166687,0,0,0
"73","2021-04-01",264.52,266.85,-9.9,2.9,-2.1,264.524505615234,0.739778697490692,0,0,1.9692622423172,0.0016937255859375,0.00238800048828125,68.068603515625
"74","2021-04-01 06:00:00",267.1,267.32,-3.7,-0.6,-3.8,267.099273681641,0.989274501800537,2.38418579101562e-07,6.85453414916992e-07,5.5809326171875,0.00191497802734375,0.00267791748046875,58.84375
"75","2021-04-01 12:00:00",265.44,265.37,-0.6,2.5,-2.2,265.439514160156,0.978962481021881,1.19209289550781e-06,2.88784503936768e-05,7.09373092651367,0.320602416992188,0.346603393554688,9.99999897748375e-16
"76","2021-04-01 18:00:00",267.22,267.2,-1.8,1.8,-0.3,267.21875,0.989154398441315,7.74860382080078e-07,0.000148490071296692,10.1552848815918,2.77859497070312,2.80695152282715,0
"77","2021-04-02",267.86,266.37,17.2,12.2,6.9,267.856842041016,0.984423577785492,3.87430191040039e-07,2.60621309280396e-05,5.76080322265625,2.67419052124023,2.70448303222656,49.0062026977539
"78","2021-04-02 06:00:00",265.51,266.86,-16.9,0.1,-13.4,265.512084960938,0.898806154727936,0,0,5.62276315689087,0.767070770263672,0.774242401123047,52.921875
"79","2021-04-02 12:00:00",261.92,265.87,-35.3,-4.1,-6.5,261.920806884766,0.799778044223785,0,0,4.20613574981689,0.00026702880859375,0.00026702880859375,0
"80","2021-04-02 18:00:00",262.74,266.73,-38.1,1.7,-4.5,262.738403320312,0.70653235912323,0,0,4.50767707824707,0,0,0
"81","2021-04-03",266.2,267.39,-21,12,12.5,266.204742431641,0.817507684230804,0,0,7.89100170135498,0.00139236450195312,0.00139236450195312,78.8068466186523
"82","2021-04-03 06:00:00",267.19,268.37,-16.3,3.5,-3,267.194213867188,0.880464792251587,0,0,6.20657300949097,0.000766754150390625,0.000766754150390625,61.96875
"83","2021-04-03 12:00:00",263.29,267.13,-21.9,-10.7,17.1,263.292236328125,0.991062521934509,2.98023223876953e-08,1.66893005371094e-06,2.70404171943665,0.0020599365234375,0.0020599365234375,0
"84","2021-04-03 18:00:00",267.41,267.67,-4.3,-1.2,6.3,267.410400390625,0.991684138774872,2.5629997253418e-06,5.36590814590454e-05,5.67684125900269,0.411605834960938,0.455207824707031,0
"85","2021-04-04",268.89,268.84,-1.7,1.9,10,268.893676757812,0.995883166790009,1.19209289550781e-06,0.000601619482040405,15.1519927978516,4.64462661743164,4.74121856689453,10.871922492981
"86","2021-04-04 06:00:00",268.66,268.69,-4.4,0.3,10.3,268.663757324219,0.995745778083801,1.78813934326172e-07,0.000740557909011841,16.1495132446289,31.6849746704102,31.7415542602539,7.09375
"87","2021-04-04 12:00:00",261.42,261.19,3.2,8.9,-14.9,261.424621582031,0.946049213409424,6.55651092529297e-07,0.000207826495170593,12.2356195449829,39.3195266723633,39.3445358276367,0
"88","2021-04-04 18:00:00",259.42,259.24,1.4,7,-11,259.422515869141,0.926365256309509,2.98023223876953e-07,0.000117659568786621,9.1206226348877,5.90133285522461,5.91833877563477,0
"89","2021-04-05",263.06,262.01,16.8,12.5,8.2,263.058410644531,0.952517211437225,6.55651092529297e-07,2.33948230743408e-05,8.4907283782959,7.22084808349609,7.22526550292969,45.9308471679688
"90","2021-04-05 06:00:00",264.24,263.72,11.9,12.8,-2.6,264.23828125,0.966906487941742,4.17232513427734e-07,0.00019758939743042,14.0625429153442,8.08541107177734,8.10709381103516,26.125
"91","2021-04-05 12:00:00",262.57,262.67,-5.1,4.5,1,262.571166992188,0.959156930446625,8.94069671630859e-08,0.000371724367141724,12.2643785476685,8.29766845703125,8.31968307495117,0
"92","2021-04-05 18:00:00",262.48,262.66,-6.3,3.1,2.2,262.477111816406,0.95953893661499,1.78813934326172e-07,5.16325235366821e-05,10.8513460159302,8.9680290222168,8.97612380981445,0
"93","2021-04-06",263.63,263.06,11.6,11.9,8.7,263.633422851562,0.961764931678772,8.94069671630859e-07,9.93907451629639e-05,12.1208229064941,6.0354118347168,6.04972457885742,36.7216911315918
"94","2021-04-06 06:00:00",264.85,264.56,2.6,4.4,0.3,264.851989746094,0.972994804382324,1.43051147460938e-06,0.000162363052368164,6.83928108215332,4.7579460144043,4.79135131835938,10.03125
"95","2021-04-06 12:00:00",264.68,264.88,-2.8,0.4,3.1,264.676116943359,0.976000964641571,4.4703483581543e-07,7.02440738677979e-05,4.38081645965576,5.19052124023438,5.21379470825195,0
"96","2021-04-06 18:00:00",263.85,263.97,-0.9,0.8,-1.5,263.854370117188,0.957981824874878,0,9.97781753540039e-05,2.00652647018433,3.07364273071289,3.07805252075195,0
"97","2021-04-07",264.81,264.18,4.3,6.4,8.8,264.809234619141,0.92537397146225,0,6.29276037216187e-05,3.89079093933105,2.33625030517578,2.34311676025391,44.053108215332
"98","2021-04-07 06:00:00",263.43,263.92,-7.4,1.7,-8.2,263.432434082031,0.938174664974213,0,4.40329313278198e-06,6.04105377197266,1.06107711791992,1.06218719482422,58.203125
"99","2021-04-07 12:00:00",259.28,261.21,-11.3,-2.6,-4.8,259.275573730469,0.949878990650177,1.19209289550781e-07,8.97049903869629e-06,2.65954613685608,0.327281951904297,0.330596923828125,0
"100","2021-04-07 18:00:00",256.58,259.59,-15.8,-3.4,24,256.582763671875,0.93674099445343,5.96046447753906e-08,3.77744436264038e-05,2.43398761749268,0.530563354492188,0.533645629882812,0
"101","2021-04-08",263.23,262.16,12.1,10.3,2.4,263.23095703125,0.933490872383118,0,2.69412994384766e-05,5.90733575820923,1.93697929382324,1.93967056274414,68.6631622314453
"102","2021-04-08 06:00:00",265.91,265.94,-3,2.7,9.5,265.911315917969,0.979815244674683,0,0.000519365072250366,11.0278930664062,13.4265155792236,13.4279937744141,11.96875
"103","2021-04-08 12:00:00",266.04,266.03,-1.9,2.3,-1.2,266.038848876953,0.983005583286285,1.19209289550781e-07,0.000528469681739807,9.44769287109375,38.5158462524414,38.517162322998,0
"104","2021-04-08 18:00:00",264.86,265.01,-5,1.5,4.1,264.863525390625,0.975985825061798,5.96046447753906e-08,0.000529184937477112,9.74606227874756,26.8404808044434,26.8497543334961,0
"105","2021-04-09",265.89,265.68,2.3,5.3,5.4,265.889953613281,0.98071700334549,2.38418579101562e-06,0.000306293368339539,10.6744718551636,15.9943714141846,16.0214538574219,15.4015550613403
"106","2021-04-09 06:00:00",264.6,263.77,15.7,13,-1.8,264.599182128906,0.967318654060364,9.5367431640625e-07,7.63684511184692e-05,10.5526895523071,12.5437660217285,12.6007461547852,35.09375
"107","2021-04-09 12:00:00",262.47,262.43,-1,3.8,-3.9,262.470031738281,0.956912338733673,2.38418579101562e-07,0.000197157263755798,7.42190170288086,5.03990364074707,5.06380081176758,0
"108","2021-04-09 18:00:00",263.27,263.3,-2.3,3.1,-1.7,263.270324707031,0.964251697063446,2.98023223876953e-07,0.000213846564292908,7.99300956726074,7.05485916137695,7.06510162353516,0
"109","2021-04-10",264.19,263.38,14.7,12.1,4,264.194213867188,0.964358806610107,9.5367431640625e-07,0.000116616487503052,9.94511890411377,6.5511474609375,6.57218170166016,36.6021194458008
"110","2021-04-10 06:00:00",264.91,263.95,12.9,9.9,-2.1,264.913787841797,0.968264162540436,1.07288360595703e-06,6.32256269454956e-05,7.06789779663086,6.87601852416992,6.90532684326172,26.90625
"111","2021-04-10 12:00:00",262.28,262.1,0.3,1.2,-5.7,262.277557373047,0.953446805477142,2.38418579101562e-07,1.41561031341553e-05,1.73418188095093,2.66444396972656,2.68022918701172,0
"112","2021-04-10 18:00:00",254.74,260.87,-52.4,-6.7,-13.6,254.737930297852,0.769869804382324,0,0,4.02402782440186,0.30938720703125,0.312385559082031,0
"113","2021-04-11",261.47,263.74,-36.5,19.3,7.2,261.466003417969,0.622105062007904,0,0,7.38467168807983,0.00188827514648438,0.00188827514648438,80.6661987304688
"114","2021-04-11 06:00:00",263.56,265.47,-32.7,14.4,5.8,263.556701660156,0.728275001049042,0,0,7.83812427520752,0.00103759765625,0.00103759765625,70.640625
"115","2021-04-11 12:00:00",262.78,264.27,-27.5,-0.3,0.3,262.774780273438,0.890808761119843,0,2.39908695220947e-05,8.30872535705566,0.1148681640625,0.1148681640625,0
"116","2021-04-11 18:00:00",263.37,264.46,-35.6,3.7,1.9,263.372009277344,0.897343754768372,0,3.10242176055908e-05,14.445330619812,0.626335144042969,0.626335144042969,0
"117","2021-04-12",264.6,264.73,-6.4,16.7,10.7,264.595489501953,0.892687678337097,0,6.86794519424438e-05,13.1113891601562,1.58442687988281,1.58442687988281,66.565544128418
"118","2021-04-12 06:00:00",265.39,265.6,-7.1,9.7,1.9,265.390899658203,0.919940829277039,0,6.6906213760376e-06,10.9249467849731,2.60411834716797,2.60429382324219,53.15625
"119","2021-04-12 12:00:00",262.35,263.62,-25.5,1.2,0.1,262.350830078125,0.891665816307068,0,0,8.91023349761963,2.25727844238281,2.25900077819824,0
"120","2021-04-12 18:00:00",261.05,262.13,-21.6,-0.5,-8.7,261.050140380859,0.921601057052612,0,2.98023223876953e-07,8.708083152771,0.129812240600586,0.130426406860352,0
"121","2021-04-13",263.86,263.07,6.1,5.8,12.5,263.86181640625,0.948275566101074,0,1.78217887878418e-05,4.10382795333862,0.152482986450195,0.152811050415039,72.5497589111328
"122","2021-04-13 06:00:00",265.68,264.67,11.8,8.9,0.2,265.681793212891,0.973483383655548,2.98023223876953e-07,5.58793544769287e-06,6.11048173904419,0.655033111572266,0.662775039672852,60.5625
"123","2021-04-13 12:00:00",262.97,263.02,-1.2,1.4,-1.1,262.971466064453,0.962326645851135,1.49011611938477e-07,3.02046537399292e-05,3.58768486976624,0.457218170166016,0.464542388916016,0
"124","2021-04-13 18:00:00",256.11,261.88,-27.3,-6.3,-29.4,256.104797363281,0.886891067028046,0,0,2.21609592437744,0.458395004272461,0.462575912475586,0
"125","2021-04-14",266.74,265.65,8.6,6.4,14.5,266.737121582031,0.979908049106598,4.76837158203125e-07,6.38365745544434e-05,3.98649072647095,1.32884788513184,1.33487701416016,35.6200942993164
"126","2021-04-14 06:00:00",269,267.56,12.1,9.6,7.7,268.998229980469,0.980563104152679,6.55651092529297e-07,3.15755605697632e-05,4.13944053649902,1.20340728759766,1.22366333007812,42.578125
"127","2021-04-14 12:00:00",261.38,266.5,-57.5,-0.6,-13,261.384765625,0.676029205322266,0,0,5.31679964065552,0.362689971923828,0.365436553955078,0
"128","2021-04-14 18:00:00",261.09,265.87,-59.6,-2.2,-10.2,261.092254638672,0.711323142051697,0,0,5.87391519546509,0,0,0
"129","2021-04-15",265.21,267.49,-15.3,6.3,13.2,265.206420898438,0.711627900600433,0,0,3.09060335159302,0.0047607421875,0.0047607421875,85.0558624267578
"130","2021-04-15 06:00:00",266.2,268.96,-15.1,8.4,-6.7,266.197631835938,0.628039300441742,0,0,2.55602860450745,0.00165557861328125,0.0016632080078125,68.6875
"131","2021-04-15 12:00:00",259.5,269.4,-108.7,-5.2,53.2,259.50244140625,0.512682974338531,0,0,5.30738735198975,0,0,0
"132","2021-04-15 18:00:00",263.29,267.58,-66,3.3,4.6,263.289978027344,0.688158214092255,0,0,7.26609945297241,0,0,0
"133","2021-04-16",266.82,268.5,-23.9,22.2,10.8,266.817687988281,0.681917905807495,0,0,6.46602916717529,0,0,97.7623977661133
"134","2021-04-16 06:00:00",266.72,269.58,-37.1,17.9,-1.9,266.721374511719,0.648180902004242,0,0,6.08072805404663,0,0,75.1417236328125
"135","2021-04-16 12:00:00",265.21,268.89,-71.1,-3.7,7.8,265.215393066406,0.776614904403687,0,0,9.1309986114502,0,0,0
"136","2021-04-16 18:00:00",265.31,269.2,-66,3.9,-5,265.309844970703,0.715472757816315,0,0,8.04145240783691,0,0,0
"137","2021-04-17",269.39,271.24,-27.2,21.8,19,269.389984130859,0.718310713768005,0,0,6.78266477584839,0,0,95.3540191650391
"138","2021-04-17 06:00:00",270.8,272.81,-32.7,22.9,6.3,270.797241210938,0.733783423900604,0,0,7.6014142036438,0,0,76.9301528930664
"139","2021-04-17 12:00:00",267.97,272.11,-93.8,22.2,-0.7,267.965576171875,0.6423220038414,0,0,10.8658628463745,0,0,0
"140","2021-04-17 18:00:00",267.42,272.05,-97.6,28.2,-1,267.419525146484,0.581851303577423,0,0,10.1406888961792,0,0,0
"141","2021-04-18",271.23,273.76,-46.2,51.9,16.8,271.235046386719,0.593768239021301,0,0,8.68645858764648,0,0,100.859436035156
"142","2021-04-18 06:00:00",271.43,274.11,-48.7,47.4,2,271.427490234375,0.609438538551331,0,0,8.66114044189453,0,0,82.0581665039062
"143","2021-04-18 12:00:00",267.23,272.78,-89.4,25.3,-6.6,267.231353759766,0.522509574890137,0,0,7.81356334686279,0,0,0
"144","2021-04-18 18:00:00",267.27,273.06,-79.5,15.9,-4.8,267.27197265625,0.549395740032196,0,0,6.6793737411499,0,0,0
"145","2021-04-19",272.31,274.69,-28.1,36.6,17.5,272.311279296875,0.597995162010193,0,0,5.60982656478882,0,0,106.61344909668
"146","2021-04-19 06:00:00",272.77,274.96,-34.1,45.5,0.2,272.771789550781,0.628100275993347,0,0,7.40459156036377,0,0,100.017364501953
