"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"23","2010-04-11 12:00:00",260.71,269.86,-29.1,-7.2,-5.3,260.708129882812,0.73419451713562,0,0,1.5552042722702,0,0,0
"24","2010-04-11 18:00:00",262.09,270.34,-39.7,-8.2,-0.7,262.084259033203,0.7055703997612,0,0,2.35189127922058,0,0,0
"25","2010-04-12",268.59,270.88,-20.4,11.6,25.5,268.587768554688,0.708088994026184,0,0,4.23329639434814,0,0,87.4709625244141
"26","2010-04-12 06:00:00",270.32,271.53,-15.4,5.7,5.5,270.311340332031,0.867449939250946,0,0,5.79207134246826,0,0,74.625
"27","2010-04-12 12:00:00",265.49,266.88,-34,-15.4,-9,265.483093261719,0.986851513385773,8.94069671630859e-08,1.78813934326172e-06,11.12473487854,0.08837890625,0.0916252136230469,0
"28","2010-04-12 18:00:00",261.43,265.45,-46.7,-10.7,-17.2,261.421875,0.867816984653473,0,0,5.50352191925049,0.0258979797363281,0.0265731811523438,0
"29","2010-04-13",266.31,267.25,-12.4,9.6,14.5,266.3037109375,0.82562643289566,0,0,5.79583692550659,0.00193595886230469,0.00417327880859375,94.9087829589844
"30","2010-04-13 06:00:00",268.79,269.58,-13.3,18.3,3.2,268.787658691406,0.809116661548615,0,0,7.36298656463623,0.0014190673828125,0.00231552124023438,78.734375
"31","2010-04-13 12:00:00",267.13,269.44,-39.1,11.8,0,267.123229980469,0.758410930633545,0,0,7.96885347366333,0.000171661376953125,0.00048065185546875,0
"32","2010-04-13 18:00:00",264.21,271.74,-44.2,-3.3,-11.7,264.202728271484,0.616153120994568,0,0,2.89090299606323,0.000661849975585938,0.00130271911621094,0
"33","2010-04-14",270.09,271.3,-5.9,9.3,14.3,270.08251953125,0.715839862823486,0,0,2.23131489753723,0,0,97.6446304321289
"34","2010-04-14 06:00:00",270.95,272.02,-10,7.8,0.4,270.942687988281,0.83935821056366,0,0,4.22569417953491,0,0,78.1875
"35","2010-04-14 12:00:00",261.52,268.67,-32.8,-10.5,-12.3,261.517944335938,0.839329302310944,0,0,2.24382996559143,0,0,0
"36","2010-04-14 18:00:00",267.12,268.32,-17,-8.5,-1.8,267.116027832031,0.988574326038361,0,0.000328794121742249,6.44519567489624,1.85589408874512,1.85615158081055,0
"37","2010-04-15",269.42,268.53,10.3,8.4,7,269.419372558594,0.994846403598785,5.96046447753906e-07,9.72151756286621e-05,6.37133121490479,6.37767791748047,6.38915634155273,31.1503219604492
"38","2010-04-15 06:00:00",268.25,267.38,17.6,15.2,-7.1,268.248657226562,0.983996272087097,2.38418579101562e-07,2.33501195907593e-05,11.2201766967773,3.02165222167969,3.05661773681641,48.4375
"39","2010-04-15 12:00:00",264.7,265.33,-17.2,-3.7,-12.6,264.697570800781,0.974508345127106,2.98023223876953e-08,0.000114500522613525,11.560357093811,9.51099014282227,9.51791763305664,0
"40","2010-04-15 18:00:00",261.49,262.38,-23.7,-3.5,-24.5,261.486175537109,0.957921922206879,5.96046447753906e-08,6.15417957305908e-06,11.560809135437,6.09005355834961,6.09141540527344,0
"41","2010-04-16",265.54,264.18,27.8,19.9,0.9,265.537414550781,0.966069340705872,4.17232513427734e-07,2.08020210266113e-05,10.648983001709,1.1657886505127,1.16829681396484,59.9630508422852
"42","2010-04-16 06:00:00",265.85,265.13,10.4,9.1,-5.2,265.84619140625,0.976169049739838,8.94069671630859e-08,0.000267148017883301,8.28601360321045,0.936355590820312,0.942630767822266,21.0506610870361
"43","2010-04-16 12:00:00",266.49,266.65,-4.1,0.1,3.5,266.484252929688,0.984959125518799,5.96046447753906e-08,0.000356659293174744,7.4370584487915,12.1401252746582,12.141429901123,0
"44","2010-04-16 18:00:00",267.15,267.31,-7.7,-0.7,8.1,267.146301269531,0.989811897277832,3.57627868652344e-07,0.000449448823928833,14.3426818847656,16.1380081176758,16.1434783935547,0
"45","2010-04-17",266.92,266.57,8.1,10.3,-0.7,266.916259765625,0.985385954380035,1.37090682983398e-06,4.22149896621704e-05,16.7570419311523,13.0252304077148,13.0486831665039,20.3864574432373
"46","2010-04-17 06:00:00",266.86,266.34,6.6,7.2,-0.3,266.856781005859,0.979479253292084,1.66893005371094e-06,0.000360190868377686,7.93069839477539,11.1647644042969,11.22216796875,24.366870880127
"47","2010-04-17 12:00:00",264.54,264.99,-8.5,-1.1,0.3,264.529266357422,0.974888801574707,5.96046447753906e-08,0.00021892786026001,7.48928451538086,11.019645690918,11.0442199707031,0
"48","2010-04-17 18:00:00",261.1,262.41,-14,-1.6,-14.1,261.091430664062,0.929158806800842,0,4.64320182800293e-05,4.82879781723022,10.6810111999512,10.6819381713867,0
"49","2010-04-18",263.51,262.61,15.3,15.2,-1.3,263.509399414062,0.929766833782196,0,1.28671526908875e-05,9.22423362731934,7.53135108947754,7.53160858154297,74.7648010253906
"50","2010-04-18 06:00:00",263.43,262.51,15.4,13.1,-5.6,263.42626953125,0.947465837001801,1.19209289550781e-07,2.58088111877441e-05,9.0708703994751,1.48470497131348,1.48654174804688,62.5680503845215
"51","2010-04-18 12:00:00",258.36,260.56,-37.9,-8.3,-21.2,258.3525390625,0.943957805633545,5.96046447753906e-08,4.67151403427124e-06,7.94738006591797,0.95159912109375,0.952980041503906,0
"52","2010-04-18 18:00:00",255.72,258.84,-34.3,-6.8,-17.5,255.720458984375,0.929279208183289,0,1.54227018356323e-05,5.10948371887207,0.197307586669922,0.198265075683594,0
"53","2010-04-19",261.71,261.3,1.9,3.1,5.2,261.706298828125,0.932864665985107,0,5.34951686859131e-06,3.02088093757629,0.671892166137695,0.672145843505859,90.4959564208984
"54","2010-04-19 06:00:00",262.07,262.67,-4.3,1.8,-10.8,262.067260742188,0.897768020629883,0,0,2.99883079528809,0.533199310302734,0.534294128417969,76.4526062011719
"55","2010-04-19 12:00:00",260.1,262.5,-18.5,-4.4,-4.6,260.09765625,0.933749496936798,0,1.83284282684326e-06,3.60712838172913,0.0317573547363281,0.0317573547363281,0
"56","2010-04-19 18:00:00",261.12,266.33,-15,-0.9,10.5,261.117736816406,0.709460198879242,0,2.63899564743042e-05,1.39992606639862,0.135990142822266,0.138214111328125,0
"57","2010-04-20",264.09,263.59,3.7,14.4,8.7,264.08056640625,0.788928925991058,0,0,4.59585618972778,0.315837860107422,0.316177368164062,74.4568176269531
"58","2010-04-20 06:00:00",264.42,264.6,-2.3,8.1,-1.6,264.418365478516,0.838092088699341,0,0,4.19078254699707,0,0,67.2547836303711
"59","2010-04-20 12:00:00",258.38,261.94,-28.5,-1.6,-8.4,258.374084472656,0.788867056369781,0,0,3.78246784210205,0,0,0
"60","2010-04-20 18:00:00",258,261.25,-28.7,-3.8,-5.5,257.9990234375,0.858643174171448,0,0,4.16329050064087,0,0,0
"61","2010-04-21",264.08,265.39,-16.4,15.3,22.5,264.078735351562,0.708743453025818,0,0,5.70202779769897,0.000720977783203125,0.000720977783203125,98.4906463623047
"62","2010-04-21 06:00:00",264.99,265.66,-6.5,5.4,-3.9,264.984497070312,0.854890823364258,0,0,4.09464597702026,0,0,81.4618911743164
"63","2010-04-21 12:00:00",260.78,263.28,-23.7,-4.8,5.1,260.775756835938,0.910403311252594,0,0,4.45575428009033,0.00040435791015625,0.00040435791015625,0
"64","2010-04-21 18:00:00",258.48,263.34,-27.1,-6.5,-40.9,258.47216796875,0.881901681423187,0,0,2.6750636100769,1.49399757385254,1.49399948120117,0
"65","2010-04-22",261.48,265.36,-9.9,0.2,20.2,261.470397949219,0.718753814697266,0,0,1.22694718837738,0.0829734802246094,0.0833282470703125,92.3469009399414
"66","2010-04-22 06:00:00",265.54,266.4,-5.5,2.4,-1.7,265.532135009766,0.876940250396729,0,0,2.82349729537964,0.01409912109375,0.0150299072265625,77.8477325439453
"67","2010-04-22 12:00:00",258.85,262.98,-29.9,-5.9,1.8,258.849639892578,0.864581048488617,0,0,3.46515583992004,0.00190925598144531,0.00252151489257812,0
"68","2010-04-22 18:00:00",262.87,263.49,-6.3,-0.7,6.7,262.865356445312,0.965748071670532,1.78813934326172e-07,3.94433736801147e-05,4.34868478775024,1.98838424682617,1.98938369750977,0
"69","2010-04-23",265.35,264,24.1,17,6.3,265.346923828125,0.967608988285065,4.17232513427734e-07,1.7508864402771e-05,9.33739566802979,4.60159873962402,4.60972213745117,67.3162460327148
"70","2010-04-23 06:00:00",265.04,263.8,16.6,13.2,1.8,265.033508300781,0.952653646469116,1.19209289550781e-07,6.78002834320068e-06,7.00993824005127,4.01376533508301,4.02373123168945,49.9439506530762
"71","2010-04-23 12:00:00",259.43,263.11,-15.8,-5.1,-56.4,259.428466796875,0.957385897636414,0,2.75671482086182e-06,2.03932046890259,1.41539764404297,1.41866302490234,0
"72","2010-04-23 18:00:00",253.82,262.47,-24,-6,-27.2,253.81706237793,0.89612227678299,0,0,1.34120118618011,1.15664100646973,1.16161727905273,0
"73","2010-04-24",263.2,264.94,-6.9,1.5,19.3,263.194519042969,0.809557497501373,0,0,1.84841597080231,0.0671768188476562,0.0676383972167969,93.8317413330078
"74","2010-04-24 06:00:00",264.85,266.16,-9.9,0.1,-3.3,264.848327636719,0.899888336658478,0,0,3.4302933216095,0.0137596130371094,0.0149612426757812,75.6903228759766
"75","2010-04-24 12:00:00",259.9,265.28,-33.3,-10,7.3,259.895111083984,0.896182596683502,0,0,2.96686053276062,0.0486679077148438,0.0490360260009766,0
"76","2010-04-24 18:00:00",263.24,265.71,-17.3,0.4,5.5,263.238006591797,0.813449442386627,0,0,3.28897595405579,0.00203323364257812,0.00278663635253906,0
"77","2010-04-25",269.55,268.6,6.5,5.3,25.6,269.542053222656,0.992998659610748,1.19209289550781e-07,2.08914279937744e-05,3.64333128929138,1.7037181854248,1.70782852172852,80.4195404052734
"78","2010-04-25 06:00:00",272.42,271.37,9.6,8.2,15.9,272.415313720703,1.00000154972076,1.78813934326172e-06,3.22610139846802e-05,4.88157272338867,0.754386901855469,0.768522262573242,40.1604118347168
"79","2010-04-25 12:00:00",264.15,268.88,-42.2,-17.7,-1,264.142944335938,0.924732625484467,0,0,4.32003498077393,0.0398120880126953,0.0405807495117188,0
"80","2010-04-25 18:00:00",264.05,269.22,-37.9,-10.9,-2.1,264.042144775391,0.838933825492859,0,0,3.57053565979004,0.00205612182617188,0.00491142272949219,0
"81","2010-04-26",271.13,270.57,6.7,6.6,28.8,271.12451171875,0.997806966304779,5.96046447753906e-08,0.00011134147644043,7.48149728775024,0.314489364624023,0.316379547119141,68.8340606689453
"82","2010-04-26 06:00:00",273.03,272.16,11,10,9.2,273.022216796875,1.00000214576721,4.76837158203125e-07,0.000164821743965149,7.15993452072144,3.09683227539062,3.10893630981445,44.273998260498
"83","2010-04-26 12:00:00",271.03,271.19,-4,-2.4,6.4,271.021667480469,1.00000548362732,3.57627868652344e-07,0.000225871801376343,7.528244972229,4.05159378051758,4.09664154052734,0
"84","2010-04-26 18:00:00",269.9,270.1,-3,-1.5,0.3,269.895233154297,1.00000524520874,5.96046447753906e-07,2.87145376205444e-05,4.92647695541382,3.04933547973633,3.10357284545898,0
"85","2010-04-27",269.13,269.14,-0.8,6.9,3.9,269.12060546875,0.889270722866058,0,0,3.50603437423706,1.77435684204102,1.78353118896484,99.9138107299805
"86","2010-04-27 06:00:00",267.33,267.59,-3.3,4.3,-16.5,267.329467773438,0.921541333198547,0,0,4.55201625823975,0.295581817626953,0.299392700195312,77.5295257568359
"87","2010-04-27 12:00:00",260.12,266.19,-31.2,-2.5,-27.1,260.116333007812,0.688968241214752,0,0,2.47761988639832,0.00413131713867188,0.00477218627929688,0
"88","2010-04-27 18:00:00",265.97,268.1,-21.4,5.6,2.8,265.960510253906,0.777834296226501,0,0,4.71962118148804,0.000560760498046875,0.0010986328125,0
"89","2010-04-28",271.24,270.37,10.1,9.2,20.5,271.238037109375,0.995424807071686,5.96046447753906e-08,0.000172331929206848,6.42326307296753,4.79045104980469,4.79272842407227,62.0019607543945
"90","2010-04-28 06:00:00",272.97,272.46,5.1,5,10.5,272.960998535156,1.00000202655792,4.17232513427734e-07,0.000284373760223389,6.48932981491089,7.04715347290039,7.05561828613281,29.609733581543
"91","2010-04-28 12:00:00",271.92,272.18,-5.5,-4.1,10.8,271.916625976562,1.00000405311584,3.33786010742188e-06,2.84016132354736e-05,7.53017425537109,6.64828491210938,6.66211318969727,0
"92","2010-04-28 18:00:00",271.99,272.19,-4,-3,7.8,271.979919433594,1.00000441074371,2.29477882385254e-06,5.3703784942627e-05,6.48146629333496,2.96306610107422,3.0518913269043,0
"93","2010-04-29",273.32,273.07,1.8,1.9,30,273.326477050781,1.00000309944153,2.74181365966797e-06,0.000318199396133423,5.24573516845703,6.63995933532715,6.70948028564453,36.431713104248
"94","2010-04-29 06:00:00",273.24,273.15,0,0.3,17.1,273.243713378906,1.00000238418579,1.10268592834473e-05,1.53481960296631e-06,7.74939489364624,8.83739471435547,10.1092338562012,18.0724067687988
"95","2010-04-29 12:00:00",272.12,272.16,-1.9,-1.2,3.4,272.112884521484,1.00000369548798,1.9073486328125e-06,0.0001087486743927,6.73476791381836,6.39862632751465,6.88411331176758,0
"96","2010-04-29 18:00:00",271.47,271.4,-0.3,0.1,-0.2,271.470275878906,1.00000619888306,2.86102294921875e-06,2.80290842056274e-05,4.80958223342896,7.26985168457031,7.3356819152832,0
"97","2010-04-30",273.3,271.39,16.9,14.8,23.1,273.303131103516,1.00000381469727,1.19209289550781e-06,1.51842832565308e-05,4.33589887619019,1.79226112365723,1.83492660522461,65.8918838500977
"98","2010-04-30 06:00:00",272.68,271.22,12.8,12,-6,272.670471191406,0.994831204414368,0,1.31130218505859e-06,4.58548545837402,0.654872894287109,0.706371307373047,53.2976570129395
"99","2010-04-30 12:00:00",269.67,269.23,2.3,2.3,-7.3,269.665161132812,0.997609436511993,8.34465026855469e-07,2.17258930206299e-05,3.52047991752625,0.956298828125,0.987306594848633,0
"100","2010-04-30 18:00:00",265.23,265.35,-4.8,8.1,-19.5,265.228576660156,0.9354607462883,0,9.92268323898315e-05,10.8044309616089,3.29206085205078,3.30260848999023,0
"101","2010-05-01",265.36,265.1,4.2,18.4,-13,265.349365234375,0.922352015972137,0,8.12113285064697e-06,14.0033330917358,6.07519149780273,6.07682037353516,100.579925537109
"102","2010-05-01 06:00:00",265.76,265.72,-1.6,10.5,-17.7,265.752197265625,0.937352001667023,0,6.91413879394531e-06,11.5245580673218,0.636587142944336,0.637935638427734,80.9767074584961
"103","2010-05-01 12:00:00",262.24,263.47,-22.1,-5.4,25.2,262.23681640625,0.96214497089386,0,2.54958868026733e-05,8.08757972717285,0.527000427246094,0.529800415039062,0
"104","2010-05-01 18:00:00",258.38,261.62,-44.2,-12.3,-21.3,258.372680664062,0.952061176300049,0,1.77323818206787e-06,6.4147481918335,0.121158599853516,0.121879577636719,0
"105","2010-05-02",265.78,264.67,7.9,7.2,13.5,265.777587890625,0.9476518034935,0,1.19209289550781e-07,3.63094258308411,0.0217723846435547,0.0224533081054688,101.480766296387
"106","2010-05-02 06:00:00",266.75,266.36,2.2,8.4,-3.6,266.747802734375,0.884266078472137,0,0,3.78272438049316,0.00335121154785156,0.00334930419921875,84.7784423828125
"107","2010-05-02 12:00:00",259.55,263.8,-31.9,-9.1,-6.9,259.546569824219,0.91808146238327,0,0,3.57961368560791,0.0376319885253906,0.0376319885253906,0
"108","2010-05-02 18:00:00",261.94,264.12,-18.7,-4,-15.1,261.937622070312,0.919972956180573,0,0,4.00477027893066,0,0,0
"109","2010-05-03",265.84,265.19,5.3,7.4,17.1,265.8359375,0.937947452068329,0,5.96046447753906e-08,4.69251823425293,0.0423107147216797,0.0436248779296875,109.227882385254
"110","2010-05-03 06:00:00",265.63,265.09,6.2,11.1,-7.8,265.619445800781,0.926685690879822,0,1.53034925460815e-05,7.07148408889771,0.285158157348633,0.286174774169922,85.9705047607422
"111","2010-05-03 12:00:00",257.92,260.47,-43.9,-9.9,-14,257.911926269531,0.94131863117218,0,4.86820936203003e-05,7.94640684127808,0.540870666503906,0.541313171386719,0
"112","2010-05-03 18:00:00",255.95,259.09,-54,-10.3,-15.6,255.944396972656,0.921039581298828,0,1.90138816833496e-05,7.95699596405029,0.180862426757812,0.181196212768555,0
"113","2010-05-04",261.97,262.43,-8.1,7.7,9.6,261.961181640625,0.860752284526825,0,0,6.86081743240356,0.0241851806640625,0.0244483947753906,106.768508911133
"114","2010-05-04 06:00:00",265.08,265.3,-4.4,16.9,-6.4,265.075439453125,0.79645162820816,0,0,6.61015796661377,0.00457382202148438,0.00487518310546875,89.9250640869141
"115","2010-05-04 12:00:00",256.63,262.15,-36.1,-1.9,-32.5,256.620147705078,0.694825530052185,0,0,3.10158252716064,0,0,0
"116","2010-05-04 18:00:00",256.96,264.93,-33.8,0.9,4.1,256.954681396484,0.492602407932281,0,0,2.05074787139893,0,0,0
"117","2010-05-05",264.29,265.54,-4.7,6.2,24.1,264.287109375,0.647449374198914,0,0,1.70375752449036,0.0016021728515625,0.0016021728515625,116.334808349609
"118","2010-05-05 06:00:00",268.02,267.83,0.4,19.7,4.3,268.0107421875,0.599169671535492,0,0,2.74263691902161,0,0,62.3683547973633
"119","2010-05-05 12:00:00",262.84,264.42,-10.1,2.9,-5.2,262.830444335938,0.802417635917664,0,0,2.92923378944397,0,0,0
"120","2010-05-05 18:00:00",263.76,263.45,1.3,2.4,-13.1,263.7529296875,0.960984528064728,9.23871994018555e-07,3.85791063308716e-05,3.20391726493835,2.02315521240234,2.02753639221191,0
"121","2010-05-06",266.07,265.63,2.5,3.5,19.9,266.0615234375,0.965625941753387,0,7.5995922088623e-06,3.63644194602966,1.24477005004883,1.25053215026855,102.769996643066
"122","2010-05-06 06:00:00",267.66,268.06,-4.1,2.3,-1.4,267.658752441406,0.935231029987335,0,0,4.04403400421143,0.00550079345703125,0.0059356689453125,85.8491668701172
"123","2010-05-06 12:00:00",259.39,265.63,-35.7,-11.6,-16.4,259.384338378906,0.908375084400177,0,0,2.75651717185974,0.000818252563476562,0.000818252563476562,0
"124","2010-05-06 18:00:00",259.07,264.93,-40.5,-12.1,-10,259.064514160156,0.898853600025177,0,0,3.30647921562195,0,0,0
"125","2010-05-07",266.84,267.58,-6.1,6.8,21.9,266.83154296875,0.825657069683075,0,0,3.55218625068665,0.00525283813476562,0.0074310302734375,111.883781433105
"126","2010-05-07 06:00:00",269.23,270.09,-5.1,4.4,-1.6,269.227294921875,0.850132822990417,0,0,2.64925670623779,0.000482559204101562,0.000946044921875,91.606559753418
"127","2010-05-07 12:00:00",258.42,270.11,-23.1,-3.5,-23.1,258.418701171875,0.583498001098633,0,0,0.973920583724976,0,0,0
"128","2010-05-07 18:00:00",258.26,268.25,-37.7,-5.5,-8.7,258.259429931641,0.628006160259247,0,0,1.85389769077301,0,0,0
"129","2010-05-08",269.1,269.94,-6.3,12.2,22.6,269.094482421875,0.747684180736542,0,0,3.32258605957031,0,0,117.512649536133
"130","2010-05-08 06:00:00",269.49,269.75,-4.8,4.7,1.4,269.485137939453,0.940997004508972,0,0,6.54671382904053,0,0,97.14111328125
"131","2010-05-08 12:00:00",261.66,266.4,-41.9,-12,-19.2,261.659973144531,0.877597391605377,0,0,4.26985597610474,0.0179862976074219,0.0179862976074219,0
"132","2010-05-08 18:00:00",259.74,264.73,-50.4,-12.3,-12,259.734375,0.863466203212738,0,0,4.87018346786499,0.00108909606933594,0.00137138366699219,0
"133","2010-05-09",266.66,266.83,-1.2,7.3,19.4,266.656005859375,0.776341140270233,0,0,2.2781286239624,0.00243949890136719,0.00311088562011719,125.925628662109
"134","2010-05-09 06:00:00",266.89,266.5,1.9,7.1,-5.9,266.883331298828,0.895038366317749,0,0,3.42222714424133,0.00289154052734375,0.00371551513671875,103.013412475586
"135","2010-05-09 12:00:00",259.51,263.11,-36.2,-12.3,-13.2,259.504302978516,0.967685043811798,0,1.43200159072876e-05,4.80908393859863,0.155004501342773,0.155006408691406,0
"136","2010-05-09 18:00:00",262.4,263.15,-10.1,0.8,-5.9,262.390075683594,0.927981317043304,0,3.69995832443237e-05,5.74346828460693,2.00933837890625,2.00933837890625,0
"137","2010-05-10",266.38,264.43,22.1,19.7,11.9,266.37939453125,0.904696822166443,0,8.53836536407471e-06,5.56848049163818,0.875259399414062,0.876651763916016,86.6433410644531
"138","2010-05-10 06:00:00",264.55,264.88,-6.2,10.6,-4.2,264.542236328125,0.85972934961319,0,0,7.00054931640625,0.457887649536133,0.459369659423828,94.1659317016602
"139","2010-05-10 12:00:00",258.84,262.02,-26.5,-6.8,-30.9,258.832855224609,0.933109521865845,0,1.78813934326172e-07,3.9379243850708,0.88612174987793,0.887771606445312,0
"140","2010-05-10 18:00:00",255.37,260.51,-32.5,-8.6,-18.5,255.367034912109,0.951586425304413,0,6.25848770141602e-07,3.01509141921997,0.39350700378418,0.39350700378418,0.0546875
"141","2010-05-11",267.02,265.01,24.9,17,6.7,267.0107421875,0.971270740032196,9.5367431640625e-07,0.00011909008026123,6.11070108413696,1.60925483703613,1.61782455444336,76.4318542480469
"142","2010-05-11 06:00:00",267.29,265.76,11.7,9.1,0,267.283935546875,0.965975940227509,0,1.53034925460815e-05,3.74268865585327,3.52185821533203,3.54402160644531,47.2282180786133
"143","2010-05-11 12:00:00",263.55,264.15,-6,-0.9,-9.1,263.541564941406,0.970295369625092,4.76837158203125e-07,1.75684690475464e-05,4.152419090271,2.50803279876709,2.5139274597168,0
"144","2010-05-11 18:00:00",258.78,263.06,-44,-12.8,-23.4,258.772644042969,0.933185756206512,0,1.63912773132324e-07,4.89695882797241,0.0522117614746094,0.0530891418457031,0.2265625
"145","2010-05-12",265.05,265.11,-1.4,4.8,13.7,265.041259765625,0.904253900051117,0,0,3.94566488265991,0.00380897521972656,0.00476837158203125,114.226181030273
"146","2010-05-12 06:00:00",267.62,268.2,-4,8.4,-6.1,267.61572265625,0.785143971443176,0,0,2.90704536437988,0.000255584716796875,0.000255584716796875,93.3877410888672
"147","2010-05-12 12:00:00",258.72,266.83,-53.9,0.1,-13.5,258.716735839844,0.522511124610901,0,0,3.24341011047363,0,0,0
"148","2010-05-12 18:00:00",265.1,267.75,-21.7,11.1,3.5,265.099853515625,0.641467332839966,0,0,3.90447664260864,0,0,0.4453125
"149","2010-05-13",269.8,270.09,-2,4.3,24.8,269.79150390625,0.891573667526245,0,0,2.59022235870361,0.252317428588867,0.2523193359375,110.995719909668
"150","2010-05-13 06:00:00",271.99,272.83,-1.8,1.6,4,271.985107421875,0.867205440998077,0,0,0.904923498630524,0,0,91.5489654541016
"151","2010-05-13 12:00:00",260.76,272.93,-23.5,-7.1,-17.8,260.750732421875,0.700489223003387,0,0,0.531513690948486,0,0,0
"152","2010-05-13 18:00:00",259.38,270.86,-22.4,-7.1,-17.9,259.370849609375,0.765842914581299,0,0,0.455205619335175,0.00030517578125,0.0024261474609375,0.6171875
"153","2010-05-14",273.24,273.56,-2.4,14.9,28,273.24755859375,0.776888489723206,0,0,2.99107074737549,0,0,121.179412841797
